"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"94",18,0.0254272334487339,5.08544668974679,18,NA,8.11250739972148,18,0.976914340656392,1.01254565102407,225.731971327842,28,NA,172.525769649049,28,0,1.36814335469718,1,1.10159866922064,1,1.10642077244927,NA,NA,1.10159866922064,0.964955363636868,0.977471305195129,0.628374410482583,1.06216930994157,1.06531343021327,1.10642077244927,0.926854660722322,0.952977996178635,0.612628711829123,1.06398604338121,1.06841335371739,NA,NA,0,0,0,0.9,0.999763731490375,0.05,1.62231416568663e-05,0.08,0,0,0,0.994287506690539,0.000588911301513823,NA,NA,NA,NA,NA,0.0696663540852839,0.0770190523376432,0.0770190523376432,0.0696663540852839,0.0770190523376432,0.0770190523376432,0.0873313965854022,NA,NA,563.00778770747,678.565900883993,0.987957850680174,0.975915701360348,0.493978925340087,1.06739918002443,0.375848916519021
"95",18,0.0294877067438057,5.89754134876114,18,NA,9.61283487615,18,0.943813221208767,0.977074284771009,226.460257192394,28,NA,143.561476378373,28,0,1.71735653967065,1,1.09486053811049,1,1.11289836122419,NA,NA,1.09486053811049,0.959489787201866,0.973957720344057,0.626115677364037,1.05805643154354,1.0609817744996,1.11289836122419,0.895840450561945,0.933040289646965,0.599811614773049,1.06679728023089,1.07257751792984,NA,NA,0,0,0,0.9,0.999318301711703,0.05,5.24270481573503e-05,0.08,0,0,0.0154186263482582,0.984061298024043,0.00197901523124022,NA,NA,NA,NA,NA,0.0666059107387995,0.0736356049135005,0.0736356049135005,0.0666059107387995,0.0736356049135005,0.0736356049135005,0.0834949278175406,NA,NA,485.619008938233,585.264706929037,0.986101535886071,0.972203071772141,0.493050767943035,1.06303022064982,0.404747567035483
"96",18,0.0392050732443808,7.84101464887617,18,NA,10.7546344265424,18,0.904477244253584,1.00898451564429,193.696508221858,28,NA,122.365384697673,28,9.15933995315754e-14,1.75590348889813,1,1.09537235438051,1,1.11943541274093,NA,NA,1.09537235438051,0.9370296655824,0.959519070731543,0.61683368832742,1.05782121371641,1.06131079924461,1.11943541274093,0.863282975234293,0.912110484079188,0.586356739765193,1.0694230715907,1.0767799081906,NA,NA,0,0,0,0.9,0.995394465989253,0.05,0.000458598745428479,0.08,0,0,0.0376456317822318,0.970053059611118,0.00425661996397436,NA,NA,NA,NA,NA,0.0802871461047195,0.0887607797059329,0.0887607797059329,0.0802871461047195,0.0887607797059329,0.0887607797059329,0.100645263976323,NA,NA,365.501377894825,440.448900689105,0.980171852446939,0.960343704893878,0.490085926223469,1.05264706583635,0.466696863572901
"97",18,0.0234039901618617,4.68079803237233,18,NA,7.4777454509208,18,0.985440875435954,0.993797190946714,141.814972600219,28,NA,103.768113363522,28,1.23019372466615e-10,1.50214869484944,1,1.18203895447996,1,1.21602691150906,NA,NA,1.18203895447996,0.948656751468575,0.966993625944084,0.621638759535482,1.10757343548937,1.11702504216569,1.21602691150906,0.887903440641148,0.927937926126452,0.596531523938434,1.12268259305741,1.13887444311297,NA,NA,0,0,0,0.9,0.999871580808059,0.05,8.32294725434984e-06,0.08,0,0,0,0.996605556488572,0.000322500687673203,NA,NA,NA,NA,NA,0.0591819996823925,0.0654281624298094,0.0654281624298094,0.0591819996823925,0.0654281624298094,0.0654281624298094,0.0741885627982351,NA,NA,611.592600629757,737.140556354967,0.986546649665204,0.973093299330408,0.493273324832602,1.06958283305841,0.360585867118913
"98",18,0.0409493211530743,8.18986423061485,18,NA,11.7353465996184,18,0.860595620959073,1.02102707245659,203.684164904041,28,NA,136.711700312275,28,3.33066907387547e-16,1.61605571800814,1,1.08686162014178,1,1.08964091604308,NA,NA,1.08686162014178,0.937453219256487,0.959791355236313,0.617008728366201,1.05283237681821,1.05583961294829,1.08964091604308,0.866470949028441,0.914159895803998,0.587674218731141,1.05277199622196,1.05762630317055,NA,NA,0,0,0,0.9,0.993937225360791,0.05,0.000631195470604616,0.08,0,0,0.0488354083932956,0.952513290710015,0.00754897979741146,NA,NA,NA,NA,NA,0.0795663626891791,0.0879639236577801,0.0879639236577801,0.0795663626891791,0.0879639236577801,0.0879639236577801,0.0997417141474103,NA,NA,349.975338678392,421.730450555603,0.979735034723506,0.959470069447011,0.489867517361753,1.05079407499702,0.476965647220206
"99",18,0.075508297141033,15.1016594282066,18,NA,NA,18,NA,NA,230.415252954652,28,NA,136.826182074242,28,2.22044604925031e-16,1.85998671548141,1,1.02227366620121,NA,NA,NA,NA,1.02227366620121,0.898047243312151,0.93445894212924,0.600723605654512,1.01364469138387,1.01431878541506,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0740927063751448,0.9,0.847089910711233,0.05,0.0346944908121407,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.108399093154223,0.11983970653578,0.11983970653578,0.108399093154223,0.11983970653578,0.11983970653578,0.135885454579129,NA,NA,190.254740990294,229.168651539045,0.964119601804376,0.928239203608753,0.482059800902188,1.01474574512062,0.647680893397671
"100",18,0.0316977743968333,6.33955487936665,18,NA,9.27817373811794,18,0.952946212251071,0.969927250903989,180.722322165819,28,NA,126.20050177949,28,1.99840144432528e-14,1.55520918323573,1,1.11876764267609,1,1.1381590221069,NA,NA,1.11876764267609,0.945432696447427,0.964921019144774,0.620306369450212,1.07165854669128,1.07635062743463,1.1381590221069,0.885636629805503,0.926480690589252,0.595594729664519,1.08060800198189,1.08881651421158,NA,NA,0,0,0,0.9,0.998874214309647,0.05,9.19639140490001e-05,0.08,0,0,0,0.98704618680683,0.00154432670743823,NA,NA,NA,NA,NA,0.0784527555988568,0.086732784696954,0.086732784696954,0.0784527555988568,0.086732784696954,0.086732784696954,0.098345733781821,NA,NA,451.829860770036,544.527950038039,0.983256779395108,0.966513558790215,0.491628389697554,1.06065976782185,0.419641211809653
"101",18,0.0179506729746632,3.59013459493265,18,NA,6.85624963791483,18,0.991283569713365,0.954821803069441,171.914617051556,28,NA,133.540636107677,28,9.99200722162641e-16,1.36359436856841,1,1.15575447890488,1,1.16424690455513,NA,NA,1.15575447890488,0.967514956493404,0.979116757745759,0.629432201407988,1.09362246212288,1.10012787929599,1.16424690455513,0.920134593293876,0.948657952831777,0.609851541106143,1.09644875376746,1.10558729578544,NA,NA,0,0,0,0.9,0.999982947797377,0.05,9.41697166647072e-07,0.08,0,0,0,0.998084661164812,0.000167692725612571,NA,NA,NA,NA,NA,0.0541155725173743,0.0598270164517997,0.0598270164517997,0.0541155725173743,0.0598270164517997,0.0598270164517997,0.0678374602347565,NA,NA,797.087324314505,960.776068729938,0.990514064049197,0.981028128098394,0.495257032024598,1.07549078115437,0.315794175010166
"102",18,0.0753842226621721,15.0768445324344,18,NA,18.3731580417161,18,0.431336548416209,1.02868903955178,306.611482191345,28,NA,199.578716900141,28,0,1.6238114331715,1,1.01632068675548,0.997825149596303,0.996616899372027,NA,NA,1.01632068675548,0.923509487951793,0.950827527969009,0.611246267980078,1.01012834085938,1.01049187005709,0.996616899372027,0.856796012576873,0.907940293799418,0.583675903156769,0.997944924118385,0.997825149596303,NA,NA,0,0,0.0739443980496798,0.9,0.848122269513044,0.05,0.0343753917161337,0.08,0.0144708003860788,0,0.091102233028217,0.685888551504778,0.0966967038156113,NA,NA,NA,NA,NA,0.101747463524095,0.112486053293265,0.112486053293265,0.101747463524095,0.112486053293265,0.112486053293265,0.12754719556163,NA,NA,190.56623433109,229.544193071906,0.970996551167712,0.941993102335423,0.485498275583856,1.01487292889786,0.647148543235683
"103",18,0.011316137158203,2.2632274316406,18,NA,5.41006117252232,18,0.998062573588791,0.989259219481935,171.500477657577,28,NA,110.032451243441,28,1.12959641640487e-11,1.74931353973226,1,1.17058775270169,1,1.23873904766138,NA,NA,1.17058775270169,0.979471917204782,0.986803375345931,0.63437359843667,1.10251937198179,1.10966355530823,1.23873904766138,0.92351664788242,0.950832130781556,0.611249226931,1.13679890796536,1.15347510206803,NA,NA,0,0,0,0.9,0.999999579951259,0.05,1.89163033914467e-08,0.08,0,0,0,0.999630412404339,2.65644401360261e-05,NA,NA,NA,NA,NA,0.0517441832072606,0.0572053469272974,0.0572053469272974,0.0517441832072606,0.0572053469272974,0.0572053469272974,0.0648647664140579,NA,NA,1263.82520424255,1523.48299024814,0.99405082432666,0.988101648653319,0.49702541216333,1.08272244243866,0.250733780445881
"104",18,0.0581696591255124,11.6339318251025,18,NA,15.2587479452486,18,0.644130565842978,0.946440418249521,193.723070175026,28,NA,141.469523611908,28,0,1.46050732302214,1,1.05975494363005,1,1.03757986926543,NA,NA,1.05975494363005,0.906581971537297,0.939945553131119,0.604250712727148,1.0362278451461,1.0384138923336,1.03757986926543,0.83221948069771,0.892141094734242,0.573519275186299,1.0222018517166,1.02415848738492,NA,NA,0,0,0.0478171388257241,0.9,0.954586465649202,0.05,0.00713760192354025,0.08,0,0,0.0750230632046514,0.840474131497202,0.0367630116223784,NA,NA,NA,NA,NA,0.100140095311618,0.110709040873021,0.110709040873021,0.100140095311618,0.110709040873021,0.110709040873021,0.125532252872785,NA,NA,246.66592675419,297.178911784662,0.970480711615831,0.940961423231661,0.485240355807915,1.03267431477159,0.568475833188635
"105",18,0.0471593174572426,9.43186349144853,18,NA,13.222726916911,18,0.778175100444219,0.956537916379765,310.443790648169,28,NA,217.298732700649,28,0,1.49205325687423,1,1.04718890196187,1,1.03925707044514,NA,NA,1.04718890196187,0.952739310318523,0.969618128061908,0.623325939468369,1.02929840462525,1.03033572268977,1.03925707044514,0.905343735513035,0.93914954425838,0.60373899273753,1.02397041375203,1.0252366881433,NA,NA,0,0,0.00667006680028774,0.9,0.985732202377983,0.05,0.00173313190792212,0.08,0,0,0.061576570689645,0.914755115411139,0.0159430008922276,NA,NA,NA,NA,NA,0.0899356195686522,0.099427568465788,0.099427568465788,0.0899356195686522,0.099427568465788,0.099427568465788,0.112740265553281,NA,NA,304.021841463265,366.328152899997,0.981564558785235,0.963129117570469,0.490782279392617,1.04422336393935,0.511855651620447
"106",18,0.0337021327971814,6.74042655943628,18,NA,10.4290440225979,18,0.916998610757872,0.988972534645233,191.738019508071,28,NA,140.859547457266,28,0,1.45081229897781,1,1.10696899883897,1,1.10435131893448,NA,NA,1.10696899883897,0.945315446523093,0.964845644193417,0.62025791412434,1.06480776903319,1.06876578496791,1.10435131893448,0.884828840775543,0.925961397641421,0.595260898483771,1.06162285417855,1.0670829907436,NA,NA,0,0,0,0.9,0.998291718252615,0.05,0.000147274361025066,0.08,0,0,0.0329739070475848,0.974700936033075,0.00346186396513907,NA,NA,NA,NA,NA,0.0684260796573354,0.0756478773661173,0.0756478773661173,0.0684260796573354,0.0756478773661173,0.0756478773661173,0.0857766303088535,NA,NA,425.017770745936,512.20285004989,0.982383242916211,0.964766485832422,0.491191621458106,1.05851452370967,0.432705524687925
"107",18,0.0350538210120193,7.01076420240387,18,NA,10.8840906630706,18,0.899210432269906,0.947299258553892,191.110669576377,28,NA,134.794932367215,28,6.66133814775094e-16,1.52732593167923,1,1.10480225996654,1,1.10364904079745,NA,NA,1.10480225996654,0.942935508373692,0.963315683954516,0.619274368256475,1.06348098487799,1.06737288140706,1.10364904079745,0.874395814436213,0.919254452137565,0.590949290659863,1.06092652474472,1.06663152622693,NA,NA,0,0,0,0.9,0.99777767734673,0.05,0.000198596976797308,0.08,0,0,0.0393332895871016,0.968048800424682,0.00461010752950093,NA,NA,NA,NA,NA,0.0812715900245847,0.089849123409046,0.089849123409046,0.0812715900245847,0.089849123409046,0.089849123409046,0.101879329738923,NA,NA,408.667489747964,492.49068036753,0.981503897117455,0.963007794234909,0.490751948558727,1.05707027593344,0.44129746211232
"108",18,0.0303214850951096,6.06429701902192,18,NA,9.70253859852086,18,0.94118375208416,0.998630750260637,368.261134117858,28,NA,247.173429830246,28,0,1.55247437785409,1,1.05456588255269,1,1.05889017747304,NA,NA,1.05456588255269,0.974384071397935,0.983532617327244,0.6322709682818,1.0340765840636,1.0350780673553,1.05889017747304,0.938938267635454,0.960746029194221,0.617622447339142,1.03620603578532,1.03785797123267,NA,NA,0,0,0,0.9,0.999171697889636,0.05,6.51755056259443e-05,0.08,0,0,0.0182431390717656,0.983181661833905,0.00211094444328228,NA,NA,NA,NA,NA,0.0780433998381601,0.0862802248756201,0.0862802248756201,0.0780433998381601,0.0862802248756201,0.0862802248756201,0.0978325791786941,NA,NA,472.292984931967,569.198631585421,0.989465570770395,0.978931141540791,0.494732785385198,1.06213531311939,0.410429890447603
"109",18,0.0481222095197201,9.62444190394402,18,NA,13.1763417674763,18,0.780992273617,0.954586248745324,292.479635129826,28,NA,179.453165416468,28,0,1.7462800094178,1,1.04926143338334,1,1.04954315970267,NA,NA,1.04926143338334,0.948812319646951,0.967093634058754,0.621703050466342,1.03051431517713,1.03166806431786,1.04954315970267,0.885783393172648,0.926575038468131,0.59565538187237,1.02987651694583,1.03184917409458,NA,NA,0,0,0.0158133818737051,0.9,0.983949429024467,0.05,0.00199570030315299,0.08,0,0,0.0612269378606157,0.916145190296441,0.0156057432343441,NA,NA,NA,NA,NA,0.0939491891438046,0.10386473658271,0.10386473658271,0.0939491891438046,0.10386473658271,0.10386473658271,0.117771541280179,NA,NA,297.958584418039,359.018189742906,0.981413539277241,0.962827078554482,0.49070676963862,1.04320822699418,0.517054744145037
"110",18,0.0832168507151902,16.643370143038,18,NA,19.3902648613034,18,0.368170437136858,1.01967974376664,195.994326277929,28,NA,126.719635445352,28,1.62092561595273e-14,1.70173163140301,1,1.01256181180392,0.985917038135002,0.978093170432225,NA,NA,1.01256181180392,0.867905936968514,0.915082388051188,0.588267249461478,1.00762175899272,1.00807545044538,0.978093170432225,0.761973476938371,0.846982949460381,0.544489038938817,0.987212384813392,0.985917038135002,NA,NA,0,0,0.0826640314438601,0.9,0.776617720649312,0.05,0.0588102656978335,0.08,0.0279315427102143,0,0.0956290301363267,0.629142921112556,0.124521802458105,NA,NA,NA,NA,NA,0.111818801232485,0.123620336065161,0.123620336065161,0.111818801232485,0.123620336065161,0.123620336065161,0.140172285522276,NA,NA,172.723672492161,208.032904881777,0.959725161658635,0.91945032331727,0.479862580829318,1.00687519230826,0.679938112850436
"111",18,0.0257839224476773,5.15678448953545,18,NA,8.12574527124001,18,0.976705383836507,0.997015080171053,124.263131136409,28,NA,95.2941532847993,28,2.89298529576598e-09,1.43048283450434,1,1.20753880538324,1,1.22825091111984,NA,NA,1.20753880538324,0.935446140072763,0.958501090046776,0.616179272172928,1.12086238541172,1.13341780346065,1.22825091111984,0.867357568497091,0.914729865462416,0.588040627797267,1.12774905098419,1.14673272857704,NA,NA,0,0,0,0.9,0.999738541064706,0.05,1.8134933157462e-05,0.08,0,0,0,0.994228702805338,0.000595976115958793,NA,NA,NA,NA,NA,0.0676634293098522,0.074804735683172,0.074804735683172,0.0676634293098522,0.074804735683172,0.074804735683172,0.0848205975032539,NA,NA,555.233098049505,669.192606211901,0.983951886792824,0.967903773585647,0.491975943396412,1.06701467399782,0.378475908874273
"112",18,0.0303273039718658,6.06546079437317,18,NA,8.98422485918384,18,0.9601069919212,1.01282054428527,156.141334487474,28,NA,92.0272580197694,28,9.53237278000785e-09,2.00135596073641,1,1.14487783226671,1,1.21904013293223,NA,NA,1.14487783226671,0.939572943534381,0.961154035129245,0.617884736868801,1.0863936869432,1.09313574931431,1.21904013293223,0.848137810548897,0.902374306781434,0.580097768645207,1.12178993767956,1.14081151402786,NA,NA,0,0,0,0.9,0.999170591247327,0.05,6.52729685983152e-05,0.08,0,0,0,0.98930545369673,0.00122977959039755,NA,NA,NA,NA,NA,0.0782889487608947,0.086551689423749,0.086551689423749,0.0782889487608947,0.086551689423749,0.086551689423749,0.0981403910433168,NA,NA,472.202558305257,569.089611745961,0.983625171140074,0.967250342280148,0.491812585570037,1.06212907027462,0.410469270550088
"113",18,0.0552220940569136,11.0444188113827,18,NA,14.9227639069016,18,0.667263472538089,0.958563596443265,233.562934100821,28,NA,149.579827470541,28,0,1.69076514071078,1,1.05263494125242,1,1.03937175927919,NA,NA,1.05263494125242,0.926442921664477,0.952713306784307,0.61245855436134,1.0322670556403,1.03383674794798,1.03937175927919,0.84481070280552,0.900235451803548,0.578722790445138,1.02338683787822,1.02531041667948,NA,NA,0,0,0.0413160419376842,0.9,0.965439394357232,0.05,0.00507959327108318,0.08,0,0,0.0730148790292173,0.85445359866347,0.0324402172879921,NA,NA,NA,NA,NA,0.105005773798461,0.116088250836809,0.116088250836809,0.105005773798461,0.116088250836809,0.116088250836809,0.131631703650293,NA,NA,259.778727284705,312.987921372968,0.975038329403692,0.950076658807384,0.487519164701846,1.03575351735801,0.553885738602555
"114",18,0.0705574904452686,14.1114980890537,18,NA,18.0622447619447,18,0.45155920196652,0.978917233725573,356.702084224572,28,NA,223.77453752766,28,0,1.6789828155162,1,1.01840201520057,0.999682058950409,0.99950542503397,NA,NA,1.01840201520057,0.938460636423366,0.960438980557878,0.617425058930064,1.01148059634723,1.01182986691465,0.99950542503397,0.874441366315976,0.919283735488842,0.590968115671398,0.99969750989266,0.999682058950409,NA,NA,0,0,0.0678553793027456,0.9,0.885469274496461,0.05,0.0235094027789314,0.08,0.00591013709719767,0,0.0896597917233412,0.702854585999963,0.0890103245817126,NA,NA,NA,NA,NA,0.0950140631979024,0.105041999144853,0.105041999144853,0.0950140631979024,0.105041999144853,0.105041999144853,0.11910643155186,NA,NA,203.534176426376,245.178558930511,0.975292511690452,0.950585023380904,0.487646255845226,1.01983301033971,0.626087899602979
"115",18,0.0553964371602135,11.0792874320427,18,NA,15.094553119033,18,0.655464797365928,0.957253822596162,243.998913410812,28,NA,184.663673276636,28,0,1.37874281186681,1,1.04984077333303,1,1.02884895995691,NA,NA,1.04984077333303,0.929366705467685,0.954592882086369,0.613666852769808,1.03062276921384,1.03204049714266,1.02884895995691,0.87284767195243,0.918259217683705,0.590309497082382,1.01743299438831,1.0185457599723,NA,NA,0,0,0.041733149947204,0.9,0.964852971884152,0.05,0.00518651090796182,0.08,0,0,0.0740502728189415,0.847385907264989,0.0346028973080903,NA,NA,NA,NA,NA,0.0914577074637091,0.101110299947737,0.101110299947737,0.0914577074637091,0.101110299947737,0.101110299947737,0.114648303706653,NA,NA,258.964301507604,312.006036161706,0.975582799008391,0.951165598016783,0.487791399504196,1.03557113293047,0.554759393091643
"116",18,0.0539656291125638,10.7931258225128,18,NA,13.6522313129304,18,0.751464078609991,1.01683608416585,114.305786545227,28,NA,85.5492439233875,28,9.68046460769756e-08,1.49968584574493,1,1.12989503501142,1,1.11752014925591,NA,NA,1.12989503501142,0.853119362173525,0.905576732825837,0.582156471102324,1.07483324144913,1.08350395107877,1.11752014925591,0.751759299198754,0.840416692342056,0.540267873648465,1.06436443155457,1.0755486673788,NA,NA,0,0,0.0381561878268352,0.9,0.969466597105128,0.05,0.00435940036391495,0.08,0,0,0.0647045513785745,0.901229139561679,0.0193297121452534,NA,NA,NA,NA,NA,0.0969131097852109,0.107141474141355,0.107141474141355,0.0969131097852109,0.107141474141355,0.107141474141355,0.121487012433807,NA,NA,265.803791840118,320.251839031522,0.966018675967229,0.932037351934459,0.483009337983615,1.03706888520402,0.54754821762595
"117",18,0.051672189306324,10.3344378612648,18,NA,13.1544211060067,18,0.782318764243911,1.03047342292332,210.043760401445,28,NA,143.221298275019,28,0,1.57994887340124,1,1.06550187573071,1,1.06541817599072,NA,NA,1.06550187573071,0.923464557109864,0.950798643856341,0.611227699621934,1.03991570526796,1.04210834868403,1.06541817599072,0.857127165596047,0.908153177883173,0.583812757210611,1.0386961240679,1.04205454170832,NA,NA,0,0,0.0314724377151466,0.9,0.975949211431267,0.05,0.00325464327314784,0.08,0,0,0.0610608556706363,0.916797307225973,0.015448232973924,NA,NA,NA,NA,NA,0.0974159268638789,0.107697359337396,0.107697359337396,0.0974159268638789,0.107697359337396,0.107697359337396,0.122117326999333,NA,NA,277.556952780311,334.421644601586,0.974020644574562,0.948041289149124,0.487010322287281,1.03947415001537,0.535787008398362
"118",18,0.0266219162445584,5.32438324891167,18,NA,8.06267503585966,18,0.977688948121708,1.05437408242689,201.683649165024,28,NA,130.213280142911,28,3.99680288865056e-15,1.69922781973327,1,1.11352609270959,1,1.15123339192047,NA,NA,1.11352609270959,0.958933835355316,0.973600322728418,0.625885921753983,1.06900786656139,1.07298105959902,1.15123339192047,0.903681568186397,0.938081008119826,0.60305207664846,1.0885574769001,1.09722146623459,NA,NA,0,0,0,0.9,0.999670490469152,0.05,2.34009656739861e-05,0.08,0,0,0,0.994504719684624,0.000562935160867903,NA,NA,NA,NA,NA,0.0829225941512106,0.0916743771474949,0.0916743771474949,0.0829225941512106,0.0916743771474949,0.0916743771474949,0.103948972941006,NA,NA,537.787175151802,648.159512501307,0.98701115319925,0.9740223063985,0.493505576599625,1.06611187263049,0.384577085500412
"119",18,0.00754895236924194,1.50979047384839,18,NA,4.3564125337298,18,0.999562414915868,0.96748574783769,143.77909630928,28,NA,97.4110854452953,28,1.32563460208956e-09,1.66802025305495,1,1.2215549944539,1,1.30576323860533,NA,NA,1.2215549944539,0.983665476974012,0.989499235197579,0.636106651198444,1.13110453175465,1.14242821072036,1.30576323860533,0.930432540730275,0.955278061898034,0.614107325505879,1.17180960806371,1.19656208196057,NA,NA,0,0,0,0.9,0.999999985816668,0.05,5.6608141085508e-10,0.08,0,0,0,0.999924927108316,4.64248944094042e-06,NA,NA,NA,NA,NA,0.0362951008019112,0.0401257436960223,0.0401257436960223,0.0362951008019112,0.0401257436960223,0.0401257436960223,0.0454983167105112,NA,NA,1894.01806648958,2283.25394676971,0.995779813365556,0.991559626731113,0.497889906682778,1.0868503068819,0.204789219134129
"120",18,0.00957001213725774,1.91400242745155,18,NA,5.33022036812785,18,0.998245084785808,0.942893807111519,191.589375204504,28,NA,134.64004519274,28,6.66133814775094e-16,1.53403325091277,1,1.15296019597452,1,1.18481374476541,NA,NA,1.15296019597452,0.98445980051769,0.990009871761372,0.636434917560882,1.09266694781059,1.09833155455505,1.18481374476541,0.938417623864377,0.960411329627099,0.617407283331707,1.10862289714425,1.11880883592062,NA,NA,0,0,0,0.9,0.999999895390295,0.05,4.45661252633178e-09,0.08,0,0,0,0.999667879371052,2.36057403736104e-05,NA,NA,NA,NA,NA,0.0374203957460563,0.0413698040654267,0.0413698040654267,0.0374203957460563,0.0413698040654267,0.0413698040654267,0.046908948576252,NA,NA,1494.23773189479,1801.27215133876,0.995119701400471,0.990239402800942,0.497559850700235,1.08463379292896,0.230579127624068
"121",18,0.0133994056364945,2.6798811272989,18,NA,5.91841466438157,18,0.996516428230235,0.982618094297825,137.219635727299,28,NA,102.229587333146,28,2.19674278767457e-10,1.47137603280907,1,1.21819607679066,1,1.25318175493006,NA,NA,1.21819607679066,0.969620208115966,0.980470133788835,0.630302228864251,1.12850331893099,1.14026890650828,1.25318175493006,0.909943656710084,0.942106636456483,0.605639980579168,1.14343635910067,1.16275969959789,NA,NA,0,0,0,0.9,0.999998330666309,0.05,8.02413121113184e-08,0.08,0,0,0,0.999301207107448,5.38962079780016e-05,NA,NA,NA,NA,NA,0.0422190726410585,0.0466749409823833,0.0466749409823833,0.0422190726410585,0.0466749409823833,0.0466749409823833,0.0529244084134299,NA,NA,1067.48784324608,1286.77541467625,0.9913496285322,0.982699257064399,0.4956748142661,1.08044645258548,0.27283904124038
"122",18,0.0216593047251907,4.33186094503814,18,NA,8.00920998696601,18,0.978499158126285,0.943763614142825,169.179267122191,28,NA,118.617074093361,28,4.01678690309382e-13,1.55797644687508,1,1.15059966009492,1,1.17150442192773,NA,NA,1.15059966009492,0.9601697626809,0.974394847437722,0.626396687638536,1.09041014231081,1.09681406720388,1.17150442192773,0.89496646089053,0.932478439143912,0.599450425163943,1.09929517532744,1.11025284266782,NA,NA,0,0,0,0.9,0.999928056066784,0.05,4.4331198601847e-06,0.08,0,0,0,0.994730591593597,0.00053612803667963,NA,NA,NA,NA,NA,0.0672022100779975,0.0742948386371193,0.0742948386371193,0.0672022100779975,0.0742948386371193,0.0742948386371193,0.0842424285983531,NA,NA,660.776636385937,796.437644803131,0.988280660210651,0.976561320421302,0.494140330105325,1.07146942989455,0.34688538553174
"123",18,0.0768742665445478,15.3748533089096,18,NA,19.6833850749441,18,0.350923988463451,0.988466260318098,297.929649368052,28,NA,191.037404911427,28,0,1.65563018814423,1,1.01512824370733,0.98967485359658,0.983938661150236,NA,NA,1.01512824370733,0.919724543927548,0.94839434966771,0.609682081929242,1.00937788011029,1.00972529952614,0.983938661150236,0.83972458681762,0.896965805811327,0.576620875164425,0.990271553853886,0.98967485359658,NA,NA,0,0,0.0757014924545418,0.9,0.835496169097679,0.05,0.0383462965327435,0.08,0.0307353304176696,0,0.0968837818404657,0.612565870206939,0.133290378742641,NA,NA,NA,NA,NA,0.122089970397454,0.134975540824651,0.134975540824651,0.122089970397454,0.134975540824651,0.134975540824651,0.153047877470774,NA,NA,186.891896734563,225.11435078467,0.969188841941429,0.938377683882857,0.484594420970714,1.01334659782342,0.65351301332171
"124",18,0.0285275217612747,5.70550435225493,18,NA,10.365336895621,18,0.919326724568438,0.9457479057087,356.978379493787,28,NA,228.474550761688,28,0,1.64099821271009,1,1.05813382337475,1,1.05924015074078,NA,NA,1.05813382337475,0.975137908898062,0.984017227148754,0.632582503167056,1.03626926196917,1.03737174359805,1.05924015074078,0.929428212729013,0.954632422468651,0.61369227158699,1.03627356883172,1.03808295404764,NA,NA,0,0,0,0.9,0.999460120906982,0.05,4.04340736709694e-05,0.08,0,0,0.0319713033034182,0.975546463369756,0.00332120352000118,NA,NA,NA,NA,NA,0.0640902373410845,0.0708544233284007,0.0708544233284007,0.0640902373410845,0.0708544233284007,0.0708544233284007,0.080341364321075,NA,NA,501.930411608451,604.930004255273,0.989637132851232,0.979274265702463,0.494818566425616,1.06406173660625,0.3981032931377
"125",18,0.0320226836152335,6.4045367230467,18,NA,10.0370184676119,18,0.930691406984937,0.966748786318051,321.785541535483,28,NA,200.868065839699,28,0,1.69947838606531,1,1.06139644321988,1,1.07165499365845,NA,NA,1.06139644321988,0.96903958881199,0.980096878521994,0.630062279049853,1.03816989846964,1.03946914206992,1.07165499365845,0.922271667359174,0.950031786159469,0.610734719673945,1.04354495409476,1.04606392449472,NA,NA,0,0,0,0.9,0.998792684302659,0.05,9.94945675894078e-05,0.08,0,0,0.0261439222892352,0.979586479051653,0.00266685436848723,NA,NA,NA,NA,NA,0.0686048854159005,0.0758455545699557,0.0758455545699557,0.0686048854159005,0.0758455545699557,0.0758455545699557,0.0860007751893777,NA,NA,447.255641461801,539.01319544884,0.987545467026111,0.975090934052222,0.493772733513056,1.0603117258097,0.421786436318676
