"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"492",1.08044458584565,0.544111428446406,0.733036143853227,1.08044458584565,0.544111428446406,0.733036143853226,1.08044458584565,0.544111428446406,0.733036143853227,1.08044458584565,0.544111428446406,0.733036143853226,0.0399921147348033,0.039992114734804,0.0399921147348029,-0.0958465563379065,-0.0958465563379063,-0.0958465563379059,-0.0958465563379059,-0.0958465563379065,-0.0958465563379065,0.221481661271435,0.221481661271435,0.221481661271436,0.221481661271435,0.221481661271435,0.221481661271435,-0.0738849772967726,-0.0738849772967725,-0.073884977296773,-0.0738849772967737,-0.0738849772967724,-0.0738849772967726,-4.44089209850063e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-1.11022302462516e-16,2.22044604925031e-16,0,3.33066907387547e-16,-7.49400541621981e-16,3.60822483003176e-16,-2.08166817117217e-16,-5.96744875736022e-16,-6.38378239159465e-16,2.77555756156289e-17,4.16333634234434e-17,-2.77555756156289e-17,-7.7715611723761e-16,-1.94289029309402e-16,1.94289029309402e-16,1.11022302462516e-16,-1.11022302462516e-16,4.02455846426619e-16,1.08246744900953e-15,-1.52655665885959e-16,0
"493",0.825961045822902,0.530281227134438,0.798500063822366,0.825961045822902,0.530281227134438,0.798500063822365,0.825961045822902,0.530281227134438,0.798500063822366,0.825961045822902,0.530281227134438,0.798500063822365,0.132319384542514,0.132319384542514,0.132319384542513,0.086196028578479,0.0861960285784792,0.0861960285784795,0.0861960285784795,0.0861960285784789,0.086196028578479,0.385718246552308,0.385718246552308,0.385718246552308,0.385718246552308,0.385718246552308,0.385718246552308,0.148403301562143,0.148403301562143,0.148403301562143,0.148403301562142,0.148403301562143,0.148403301562143,-2.22044604925031e-16,1.11022302462516e-16,0,0,0,-2.22044604925031e-16,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-2.63677968348475e-16,-5.13478148889135e-16,-4.9960036108132e-16,9.71445146547012e-17,1.38777878078145e-17,-5.55111512312578e-17,-5.55111512312578e-16,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-5.55111512312578e-17,3.33066907387547e-16,8.04911692853238e-16,-2.22044604925031e-16,8.32667268468867e-17
"494",0.859342411610304,0.447274677172861,0.843941460657675,0.859342411610304,0.447274677172861,0.843941460657674,0.859342411610304,0.447274677172861,0.843941460657675,0.859342411610304,0.447274677172861,0.843941460657674,-0.0455130118970304,-0.0455130118970297,-0.0455130118970308,-0.0351167482379336,-0.0351167482379333,-0.0351167482379331,-0.0351167482379331,-0.0351167482379337,-0.0351167482379337,0.119443748852377,0.119443748852377,0.119443748852378,0.119443748852377,0.119443748852377,0.119443748852377,0.236156748251669,0.236156748251669,0.236156748251668,0.236156748251668,0.236156748251669,0.236156748251669,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,-7.21644966006352e-16,3.33066907387547e-16,-3.67761376907083e-16,-5.34294830600857e-16,-4.78783679369599e-16,9.0205620750794e-17,4.16333634234434e-17,-6.93889390390723e-17,-6.24500451351651e-16,1.38777878078145e-17,2.35922392732846e-16,9.71445146547012e-17,5.55111512312578e-17,3.60822483003176e-16,9.15933995315754e-16,-2.22044604925031e-16,0
"495",0.95198631838569,0.661153258371679,0.853029521588562,0.95198631838569,0.661153258371679,0.853029521588561,0.95198631838569,0.661153258371679,0.853029521588562,0.95198631838569,0.661153258371679,0.853029521588561,0.130208437317318,0.130208437317318,0.130208437317317,0.0488940394904132,0.0488940394904135,0.0488940394904138,0.0488940394904138,0.0488940394904131,0.0488940394904131,0.139084692691835,0.139084692691835,0.139084692691836,0.139084692691835,0.139084692691835,0.139084692691835,0.181150187417342,0.181150187417342,0.181150187417342,0.181150187417341,0.181150187417343,0.181150187417342,-3.33066907387547e-16,3.33066907387547e-16,2.22044604925031e-16,0,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-7.21644966006352e-16,3.33066907387547e-16,-3.05311331771918e-16,-5.96744875736022e-16,-6.10622663543836e-16,7.63278329429795e-17,4.16333634234434e-17,-5.55111512312578e-17,-7.21644966006352e-16,-8.32667268468867e-17,1.94289029309402e-16,8.32667268468867e-17,5.55111512312578e-17,3.05311331771918e-16,1.0547118733939e-15,-1.94289029309402e-16,5.55111512312578e-17
"496",0.733025742044203,0.538817823639296,1.07688009573982,0.733025742044203,0.538817823639296,1.07688009573982,0.733025742044203,0.538817823639296,1.07688009573982,0.733025742044203,0.538817823639296,1.07688009573982,0.136509071545162,0.136509071545163,0.136509071545162,-0.0664740018973172,-0.0664740018973167,-0.0664740018973167,-0.0664740018973167,-0.0664740018973173,-0.0664740018973172,0.0649012063400556,0.0649012063400557,0.0649012063400562,0.0649012063400556,0.0649012063400554,0.0649012063400555,0.00171422202692553,0.00171422202692553,0.00171422202692526,0.00171422202692459,0.00171422202692575,0.00171422202692553,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,-3.33066907387547e-16,0,0,0,-4.9960036108132e-16,4.9960036108132e-16,-4.57966997657877e-16,-4.57966997657877e-16,-4.71844785465692e-16,6.93889390390723e-17,4.16333634234434e-17,-9.71445146547012e-17,-6.24500451351651e-16,1.38777878078145e-17,1.94289029309402e-16,9.71445146547012e-17,0,2.77555756156289e-16,9.43689570931383e-16,-2.22044604925031e-16,0
"497",0.917817861280862,0.581508845649209,0.885615262213634,0.917817861280862,0.581508845649209,0.885615262213633,0.917817861280862,0.581508845649209,0.885615262213633,0.917817861280862,0.581508845649209,0.885615262213633,0.253569533816637,0.253569533816638,0.253569533816637,0.0982400904868279,0.0982400904868282,0.0982400904868284,0.0982400904868285,0.0982400904868278,0.0982400904868279,0.25015437418121,0.25015437418121,0.25015437418121,0.25015437418121,0.25015437418121,0.25015437418121,0.0208394123249113,0.0208394123249113,0.0208394123249111,0.0208394123249104,0.0208394123249116,0.0208394123249113,-3.33066907387547e-16,1.11022302462516e-16,0,0,1.11022302462516e-16,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-7.21644966006352e-16,2.77555756156289e-16,-3.33066907387547e-16,-5.27355936696949e-16,-6.52256026967279e-16,2.77555756156289e-17,-1.38777878078145e-17,-1.66533453693773e-16,-7.21644966006352e-16,-1.66533453693773e-16,5.55111512312578e-17,5.55111512312578e-17,0,2.4980018054066e-16,9.71445146547012e-16,-2.22044604925031e-16,2.77555756156289e-17
"498",0.909116360295461,0.579823398204455,0.769580721937684,0.909116360295462,0.579823398204455,0.769580721937683,0.909116360295461,0.579823398204455,0.769580721937684,0.909116360295461,0.579823398204455,0.769580721937683,0.362227780357964,0.362227780357964,0.362227780357963,0.13913548939069,0.139135489390691,0.139135489390691,0.139135489390691,0.13913548939069,0.13913548939069,0.145407351659426,0.145407351659426,0.145407351659426,0.145407351659426,0.145407351659426,0.145407351659426,0.0229608844536612,0.0229608844536612,0.022960884453661,0.0229608844536602,0.0229608844536614,0.0229608844536612,-4.44089209850063e-16,0,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.33066907387547e-16,-2.4980018054066e-16,-4.44089209850063e-16,-6.93889390390723e-16,5.55111512312578e-17,0,-1.11022302462516e-16,-6.66133814775094e-16,-2.77555756156289e-16,1.38777878078145e-16,5.55111512312578e-17,0,1.38777878078145e-16,1.02695629777827e-15,-2.22044604925031e-16,2.77555756156289e-17
"499",0.996560575628795,0.468683820877072,0.773172811417063,0.996560575628795,0.468683820877072,0.773172811417063,0.996560575628795,0.468683820877072,0.773172811417063,0.996560575628795,0.468683820877072,0.773172811417063,0.192099813749487,0.192099813749488,0.192099813749487,0.0412910800788057,0.0412910800788061,0.0412910800788063,0.0412910800788065,0.0412910800788058,0.0412910800788058,-0.0511401933977783,-0.0511401933977782,-0.0511401933977775,-0.051140193397778,-0.0511401933977784,-0.0511401933977783,-0.119282204015136,-0.119282204015136,-0.119282204015136,-0.119282204015137,-0.119282204015136,-0.119282204015136,-4.44089209850063e-16,0,2.22044604925031e-16,5.55111512312578e-17,5.55111512312578e-17,-2.77555756156289e-16,0,0,3.33066907387547e-16,-7.21644966006352e-16,2.77555756156289e-16,-3.33066907387547e-16,-5.27355936696949e-16,-7.42461647718073e-16,-2.77555756156289e-17,-5.55111512312578e-17,-9.71445146547012e-17,-7.21644966006352e-16,-2.63677968348475e-16,1.80411241501588e-16,5.55111512312578e-17,0,1.2490009027033e-16,9.71445146547012e-16,-1.80411241501588e-16,-5.55111512312578e-17
"500",0.946169985289816,0.463551671935085,0.781189123777378,0.946169985289816,0.463551671935085,0.781189123777377,0.946169985289816,0.463551671935085,0.781189123777377,0.946169985289816,0.463551671935085,0.781189123777377,0.3319772098588,0.3319772098588,0.331977209858799,0.159820767782421,0.159820767782422,0.159820767782422,0.159820767782422,0.159820767782421,0.159820767782421,0.19677705288312,0.19677705288312,0.19677705288312,0.19677705288312,0.19677705288312,0.19677705288312,-0.0322086818197923,-0.0322086818197923,-0.0322086818197924,-0.0322086818197932,-0.0322086818197921,-0.0322086818197923,-3.33066907387547e-16,1.11022302462516e-16,0,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-2.77555756156289e-16,-3.88578058618805e-16,-7.21644966006352e-16,5.55111512312578e-17,-5.55111512312578e-17,-1.11022302462516e-16,-6.10622663543836e-16,-3.33066907387547e-16,1.38777878078145e-16,5.55111512312578e-17,0,1.38777878078145e-16,9.15933995315754e-16,-2.22044604925031e-16,2.77555756156289e-17
"501",0.789516945542839,0.609505460989531,0.794969499909873,0.789516945542839,0.609505460989531,0.794969499909873,0.789516945542838,0.609505460989531,0.794969499909873,0.789516945542839,0.609505460989531,0.794969499909873,0.514062228766347,0.514062228766348,0.514062228766347,0.174179437696535,0.174179437696536,0.174179437696536,0.174179437696536,0.174179437696535,0.174179437696535,0.372203955705019,0.372203955705019,0.37220395570502,0.372203955705019,0.372203955705019,0.372203955705019,0.164665546229145,0.164665546229145,0.164665546229145,0.164665546229144,0.164665546229145,0.164665546229145,-3.33066907387547e-16,1.11022302462516e-16,0,0,3.33066907387547e-16,0,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,5.55111512312578e-16,-2.4980018054066e-16,-3.88578058618805e-16,-6.38378239159465e-16,8.32667268468867e-17,-2.77555756156289e-17,-1.11022302462516e-16,-6.10622663543836e-16,-2.77555756156289e-16,0,0,0,2.77555756156289e-16,8.60422844084496e-16,-1.94289029309402e-16,8.32667268468867e-17
"502",0.869578146007093,0.514001172033842,0.8607779016835,0.869578146007093,0.514001172033842,0.8607779016835,0.869578146007093,0.514001172033842,0.8607779016835,0.869578146007093,0.514001172033842,0.860777901683499,0.271491159804925,0.271491159804925,0.271491159804924,0.123513696887916,0.123513696887917,0.123513696887917,0.123513696887917,0.123513696887916,0.123513696887916,0.245234465809291,0.245234465809291,0.245234465809292,0.245234465809291,0.245234465809291,0.245234465809291,-0.011306865249647,-0.011306865249647,-0.0113068652496472,-0.0113068652496479,-0.0113068652496468,-0.011306865249647,-4.44089209850063e-16,1.11022302462516e-16,0,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-5.55111512312578e-16,4.44089209850063e-16,-3.46944695195361e-16,-5.13478148889135e-16,-6.66133814775094e-16,2.77555756156289e-17,-4.16333634234434e-17,-1.11022302462516e-16,-5.55111512312578e-16,-1.66533453693773e-16,1.11022302462516e-16,5.55111512312578e-17,0,2.4980018054066e-16,8.60422844084496e-16,-2.22044604925031e-16,2.77555756156289e-17
"503",0.929739677698383,0.477936301092342,0.791571453939593,0.929739677698383,0.477936301092342,0.791571453939593,0.929739677698383,0.477936301092342,0.791571453939593,0.929739677698383,0.477936301092342,0.791571453939593,0.15351065482257,0.153510654822571,0.15351065482257,-0.0202529833648157,-0.0202529833648153,-0.0202529833648151,-0.020252983364815,-0.0202529833648157,-0.0202529833648157,0.0994063588702879,0.099406358870288,0.0994063588702886,0.0994063588702881,0.0994063588702877,0.0994063588702879,0.0761449773714773,0.0761449773714773,0.076144977371477,0.0761449773714763,0.0761449773714775,0.0761449773714772,-2.22044604925031e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-6.66133814775094e-16,2.22044604925031e-16,-3.40005801291454e-16,-5.34294830600857e-16,-6.31439345255558e-16,2.08166817117217e-17,1.38777878078145e-17,-9.71445146547012e-17,-7.07767178198537e-16,-1.52655665885959e-16,1.52655665885959e-16,4.16333634234434e-17,0,2.4980018054066e-16,9.71445146547012e-16,-2.22044604925031e-16,2.77555756156289e-17
"504",0.740328502430689,0.549914680850499,0.987487101856784,0.740328502430689,0.549914680850499,0.987487101856784,0.740328502430689,0.549914680850499,0.987487101856784,0.740328502430689,0.549914680850499,0.987487101856784,0.358095457609654,0.358095457609654,0.358095457609653,0.123070553297285,0.123070553297286,0.123070553297286,0.123070553297286,0.123070553297285,0.123070553297285,0.123593441765271,0.123593441765271,0.123593441765272,0.123593441765271,0.123593441765271,0.123593441765271,-0.191593429232534,-0.191593429232534,-0.191593429232534,-0.191593429232535,-0.191593429232533,-0.191593429232534,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.33066907387547e-16,-4.9960036108132e-16,4.44089209850063e-16,-4.30211422042248e-16,-4.30211422042248e-16,-6.38378239159465e-16,-2.77555756156289e-17,-9.71445146547012e-17,-1.38777878078145e-16,-5.55111512312578e-16,-1.66533453693773e-16,1.52655665885959e-16,8.32667268468867e-17,0,2.4980018054066e-16,9.43689570931383e-16,-1.38777878078145e-16,8.32667268468867e-17
"505",0.932772606486132,0.510177309321146,0.846390687633625,0.932772606486133,0.510177309321146,0.846390687633625,0.932772606486132,0.510177309321146,0.846390687633625,0.932772606486132,0.510177309321146,0.846390687633625,0.232466572335085,0.232466572335085,0.232466572335084,-0.0341223886534733,-0.0341223886534729,-0.0341223886534727,-0.0341223886534725,-0.0341223886534732,-0.0341223886534732,0.00875596541541472,0.0087559654154148,0.00875596541541543,0.0087559654154149,0.00875596541541451,0.00875596541541469,-0.0750690710256738,-0.0750690710256738,-0.075069071025674,-0.0750690710256748,-0.0750690710256736,-0.0750690710256738,-3.33066907387547e-16,1.11022302462516e-16,0,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.60822483003176e-16,-3.88578058618805e-16,-5.27355936696949e-16,-7.28583859910259e-16,-6.93889390390723e-18,-2.77555756156289e-17,-8.32667268468867e-17,-7.07767178198537e-16,-1.80411241501588e-16,2.08166817117217e-16,2.77555756156289e-17,0,1.80411241501588e-16,1.02695629777827e-15,-1.80411241501588e-16,1.38777878078145e-17
"506",0.735656107557228,0.474073400126488,0.931138847543604,0.735656107557228,0.474073400126488,0.931138847543604,0.735656107557228,0.474073400126488,0.931138847543604,0.735656107557228,0.474073400126488,0.931138847543604,-0.212765564860496,-0.212765564860495,-0.212765564860496,0.0465900408544782,0.0465900408544785,0.0465900408544787,0.0465900408544785,0.0465900408544781,0.0465900408544782,0.209031906549661,0.209031906549661,0.209031906549661,0.209031906549661,0.209031906549661,0.209031906549661,-0.00328657862912099,-0.00328657862912099,-0.00328657862912136,-0.00328657862912175,-0.00328657862912078,-0.00328657862912099,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,-5.55111512312578e-17,1.11022302462516e-16,-2.77555756156289e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.88578058618805e-16,-5.89805981832114e-16,-3.53883589099269e-16,4.16333634234434e-17,0,-1.11022302462516e-16,-5.55111512312578e-16,5.55111512312578e-17,1.38777878078145e-16,1.66533453693773e-16,0,3.7470027081099e-16,7.63278329429795e-16,-2.08166817117217e-16,0
"507",0.849779393434367,0.466667815649851,0.815158664714415,0.849779393434367,0.466667815649851,0.815158664714415,0.849779393434367,0.46666781564985,0.815158664714415,0.849779393434367,0.466667815649851,0.815158664714415,0.0422098895275912,0.0422098895275919,0.042209889527591,0.209292953804428,0.209292953804429,0.209292953804429,0.209292953804429,0.209292953804428,0.209292953804428,0.0414851656646891,0.0414851656646893,0.0414851656646897,0.0414851656646893,0.0414851656646889,0.041485165664689,0.0846968218596585,0.0846968218596583,0.0846968218596583,0.0846968218596575,0.0846968218596587,0.0846968218596585,-2.22044604925031e-16,0,1.11022302462516e-16,0,2.22044604925031e-16,-1.66533453693773e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.66133814775094e-16,2.22044604925031e-16,-3.33066907387547e-16,-5.27355936696949e-16,-5.55111512312578e-16,5.55111512312578e-17,0,-1.38777878078145e-16,-5.68989300120393e-16,-1.2490009027033e-16,2.08166817117217e-16,1.11022302462516e-16,1.38777878078145e-16,1.94289029309402e-16,9.15933995315754e-16,-2.22044604925031e-16,-2.77555756156289e-17
"508",1.11986640007245,0.542832246119106,0.795104595240338,1.11986640007246,0.542832246119106,0.795104595240338,1.11986640007245,0.542832246119106,0.795104595240338,1.11986640007245,0.542832246119107,0.795104595240337,0.072842866115401,0.0728428661154017,0.0728428661154007,0.0841715767472003,0.0841715767472006,0.084171576747201,0.0841715767472011,0.0841715767472003,0.0841715767472003,-0.132267505603257,-0.132267505603257,-0.132267505603256,-0.132267505603257,-0.132267505603257,-0.132267505603257,0.0621643057980959,0.0621643057980958,0.0621643057980958,0.0621643057980946,0.0621643057980961,0.0621643057980959,-2.22044604925031e-16,0,0,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,0,-1.11022302462516e-16,3.33066907387547e-16,-6.80011602582908e-16,3.7470027081099e-16,-3.19189119579733e-16,-6.38378239159465e-16,-7.49400541621981e-16,1.38777878078145e-17,0,-1.11022302462516e-16,-7.49400541621981e-16,-1.66533453693773e-16,3.05311331771918e-16,1.11022302462516e-16,1.11022302462516e-16,1.52655665885959e-16,1.27675647831893e-15,-2.35922392732846e-16,0
"509",0.886018062927955,0.413950307449702,0.917309166280566,0.886018062927955,0.413950307449702,0.917309166280565,0.886018062927955,0.413950307449701,0.917309166280566,0.886018062927955,0.413950307449702,0.917309166280566,0.212319012254191,0.212319012254192,0.212319012254191,0.0651165224336311,0.0651165224336315,0.0651165224336315,0.0651165224336317,0.065116522433631,0.0651165224336311,0.327417637485159,0.327417637485159,0.32741763748516,0.327417637485159,0.327417637485159,0.327417637485159,0.103694602661819,0.103694602661819,0.103694602661819,0.103694602661818,0.103694602661819,0.103694602661819,-4.44089209850063e-16,-1.11022302462516e-16,0,0,1.66533453693773e-16,-2.22044604925031e-16,3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,-6.38378239159465e-16,2.4980018054066e-16,-3.7470027081099e-16,-4.30211422042248e-16,-5.96744875736022e-16,9.71445146547012e-17,-1.38777878078145e-17,-5.55111512312578e-17,-5.55111512312578e-16,-1.66533453693773e-16,1.66533453693773e-16,5.55111512312578e-17,-5.55111512312578e-17,2.4980018054066e-16,7.49400541621981e-16,-3.05311331771918e-16,0
"510",0.948989470826858,0.594580670584113,0.731768091486589,0.948989470826859,0.594580670584113,0.731768091486589,0.948989470826858,0.594580670584113,0.731768091486589,0.948989470826858,0.594580670584113,0.731768091486589,0.431072001190994,0.431072001190995,0.431072001190994,-0.149553508966434,-0.149553508966434,-0.149553508966434,-0.149553508966433,-0.149553508966434,-0.149553508966434,0.0526222419770693,0.0526222419770693,0.0526222419770701,0.0526222419770695,0.0526222419770691,0.0526222419770693,-0.0236792615192886,-0.0236792615192886,-0.0236792615192888,-0.0236792615192897,-0.0236792615192885,-0.0236792615192886,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-1.11022302462516e-16,3.33066907387547e-16,0,3.33066907387547e-16,-6.10622663543836e-16,3.88578058618805e-16,-3.05311331771918e-16,-4.44089209850063e-16,-8.32667268468867e-16,-2.77555756156289e-17,-2.77555756156289e-17,-2.77555756156289e-17,-8.04911692853238e-16,-2.35922392732846e-16,1.11022302462516e-16,-2.77555756156289e-17,0,2.4980018054066e-16,1.08246744900953e-15,-1.38777878078145e-16,2.77555756156289e-17
"511",0.777021392045478,0.593092303178116,0.997614184325611,0.777021392045479,0.593092303178116,0.997614184325611,0.777021392045478,0.593092303178116,0.997614184325611,0.777021392045478,0.593092303178116,0.997614184325611,0.0806250467105114,0.0806250467105121,0.080625046710511,0.0217450561065675,0.021745056106568,0.0217450561065681,0.0217450561065681,0.0217450561065675,0.0217450561065675,-0.107896446063718,-0.107896446063718,-0.107896446063718,-0.107896446063718,-0.107896446063719,-0.107896446063719,0.125532770641549,0.125532770641549,0.125532770641549,0.125532770641548,0.125532770641549,0.125532770641549,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-6.66133814775094e-16,3.88578058618805e-16,-4.64905891561784e-16,-5.82867087928207e-16,-5.68989300120393e-16,4.16333634234434e-17,0,-1.38777878078145e-16,-6.66133814775094e-16,2.77555756156289e-17,1.94289029309402e-16,5.55111512312578e-17,1.11022302462516e-16,1.94289029309402e-16,1.11022302462516e-15,-2.22044604925031e-16,0
"512",0.775516181916174,0.620605617677502,0.952657027774463,0.775516181916175,0.620605617677502,0.952657027774462,0.775516181916174,0.620605617677501,0.952657027774463,0.775516181916174,0.620605617677502,0.952657027774462,0.203475943846699,0.2034759438467,0.203475943846698,0.109721915871108,0.109721915871108,0.109721915871108,0.109721915871108,0.109721915871108,0.109721915871108,0.21001132423679,0.21001132423679,0.21001132423679,0.21001132423679,0.21001132423679,0.21001132423679,0.145908565093032,0.145908565093032,0.145908565093032,0.145908565093032,0.145908565093033,0.145908565093032,-3.33066907387547e-16,0,0,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,-7.21644966006352e-16,3.88578058618805e-16,-3.46944695195361e-16,-4.85722573273506e-16,-5.27355936696949e-16,8.32667268468867e-17,1.38777878078145e-17,-8.32667268468867e-17,-6.10622663543836e-16,-5.55111512312578e-17,1.66533453693773e-16,1.11022302462516e-16,0,2.77555756156289e-16,8.60422844084496e-16,-2.4980018054066e-16,2.77555756156289e-17
"513",0.751193090337045,0.619867482959803,0.915746080376105,0.751193090337045,0.619867482959803,0.915746080376105,0.751193090337045,0.619867482959803,0.915746080376105,0.751193090337045,0.619867482959803,0.915746080376105,0.385437094804494,0.385437094804495,0.385437094804494,-0.0301998739873532,-0.0301998739873528,-0.0301998739873528,-0.0301998739873525,-0.0301998739873532,-0.0301998739873531,-0.0468597672932419,-0.0468597672932418,-0.0468597672932413,-0.0468597672932418,-0.046859767293242,-0.046859767293242,-0.137405676682094,-0.137405676682094,-0.137405676682094,-0.137405676682095,-0.137405676682094,-0.137405676682094,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,4.44089209850063e-16,-5.55111512312578e-16,3.33066907387547e-16,-4.16333634234434e-16,-4.57966997657877e-16,-6.80011602582908e-16,-2.77555756156289e-17,-6.93889390390723e-17,-8.32667268468867e-17,-6.66133814775094e-16,-1.38777878078145e-16,1.11022302462516e-16,2.77555756156289e-17,0,1.38777878078145e-16,1.0547118733939e-15,-1.38777878078145e-16,5.55111512312578e-17
"514",1.74981907193137,0.223977540644974,0.488278750328266,1.74981907193138,0.223977540644974,0.488278750328265,1.74981907193137,0.223977540644974,0.488278750328265,1.74981907193137,0.223977540644974,0.488278750328265,-0.101881392304168,-0.101881392304167,-0.101881392304168,0.291640428727717,0.291640428727717,0.291640428727717,0.291640428727718,0.291640428727717,0.291640428727717,0.123711669968117,0.123711669968118,0.123711669968118,0.123711669968118,0.123711669968117,0.123711669968117,0.0824443656683942,0.0824443656683941,0.082444365668394,0.0824443656683929,0.0824443656683944,0.0824443656683942,-4.44089209850063e-16,0,0,1.11022302462516e-16,-1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,2.77555756156289e-16,3.33066907387547e-16,-1.08246744900953e-15,1.38777878078145e-17,-1.66533453693773e-16,-6.66133814775094e-16,-9.99200722162641e-16,0,0,-1.11022302462516e-16,-8.88178419700125e-16,-5.55111512312578e-16,3.88578058618805e-16,1.11022302462516e-16,1.11022302462516e-16,1.66533453693773e-16,1.27675647831893e-15,-2.77555756156289e-16,-6.93889390390723e-17
