"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"451",0.469470669839009,0.366933123860517,0.498200158123618,-0.829352653517269,0.954573976816005,-0.0570709766995307,-0.133670501770747,-0.0161324621038909,-0.345827011163095,-0.583254343539454,-0.674523215655593,-0.159455274811032,-0.282723946281936,-0.400625379180857,-0.037321638502638,-0.775963705672747,-0.283919988731408,0.51353606853164
"452",0.416640341895622,0.399739266053333,0.353271782116676,-0.87663701953292,0.400712605859892,0.193554142048618,-0.120140862779232,0.870562628024394,-0.283920904815105,-0.692946507330329,-0.756979727090255,-0.282723844632393,-0.283921522660081,-0.13808539855647,0.583493122981024,-0.468389374039108,-0.467641841142959,0.147246634029822
"453",0.770474464014459,-0.0732282520216933,0.559046559760819,-0.943492033488304,-0.665405605631913,-0.647012486738655,0.00865409276959612,0.726177573273538,0.0575552659904932,-0.607609930181919,-0.607612309968476,-0.110915167687174,-0.0886198944823702,-0.0886163631900336,0.448764210040722,-0.642416803838847,-0.503336257180016,0.557574216380821
"454",0.634128546846872,0.637599658304175,0.738408434755529,-0.305392625206154,0.55178318271525,0.255541326146157,-0.124580603783676,-0.0782349826657966,-0.607919577194383,-0.536528616505185,-0.750083727015443,-0.536528278105413,0.112152786350934,-0.384604973482971,0.35538846076669,-0.506679372804376,-0.0995034314074735,0.166660028126267
"455",0.700052397726707,0.476633587915116,0.871302644805962,-0.472273804686189,0.0432659424814099,-0.158750368552059,0.291862013161453,0.201416068073977,-0.158003373401604,-0.691858460254931,-0.772363582015057,-0.0144278783651691,0.0473899819324168,-0.312599968948701,0.436021779122345,-0.570146513436617,-0.0690200069693413,0.428951806639127
"456",0.302070769418897,0.476821910455204,1.47456512632055,-0.137280548982727,0.116142800674818,0.0405580239167202,0.0889033619319566,-0.124218096515257,-0.193618602565178,-0.682859322723112,-0.777458667611112,-0.193618681640014,-0.138085239617102,-0.475289095673429,0.142371435622124,-0.341544547858046,-0.138088734621697,0.416861373374656
"457",0.475454037968838,0.301257664708083,0.599696165625396,-0.860202324470204,0.448236514649717,-0.585146822638838,-0.172058267310979,0.41888548807404,-0.384633599202406,-0.607919236019063,-0.778071205750065,-0.384636687579732,0.342829188245436,-0.434747905640212,2.28405602156995e-07,-0.0790565458959015,-0.233811730803861,-0.233567261899799
"458",0.626440612527004,0.573263386385623,0.53087244654156,-0.502303290394652,0.528022646542798,-0.396898536335784,-0.397298674806219,-0.0197999292422541,-0.328453236193776,-0.614208669236177,-0.654726584834685,-0.0963943922962843,-0.417513112547958,-0.58130664703402,0.389863100394921,-0.441411933130777,0.0771725530692754,-0.358079857253284
"459",0.94575700492523,0.280934215233471,0.823146662195984,-0.014707365401139,-0.17877881379752,0.00354771487200645,0.0307433411949772,0.468253963108735,0.0575552312094303,-0.440133962259437,-0.667079526381971,0.0575547620153556,-0.158003310739377,-0.401778478477833,0.605350559006721,-0.611067116742663,0.108186923890348,0.261209853503299
"460",0.637704239742583,0.476771987116687,0.783077265008062,-0.0520574396607212,-0.0268236049430253,0.101463143371248,0.736745072770838,0.786320432604101,-0.026077978383869,-0.620703482393973,-0.642351313855943,-0.122517797749426,-0.00919093388139146,0.383700148894008,0.231768593840432,-0.607221417553962,-0.361769311078442,0.192951545838638
"461",0.714101070698375,0.522814325325523,0.801275637787897,-0.440855086108711,0.0390745463186403,-0.111069733833459,-0.190643352085759,0.435436319470501,-0.299794310212075,-0.688546843506051,-0.535263762487873,-0.360048742066913,-0.410215246506546,0.155944156886696,0.19784092977631,-0.13058331404942,-0.469132093620663,0.0565352788951362
"462",0.638132155996015,0.620026925301953,0.63614596057139,0.108152137717213,0.10852051367888,0.347205335690045,0.0894758635360833,0.908621277962593,-0.310977526732535,-0.638390208539926,-0.796503672918045,-0.310977956215564,0.0530060515200952,-0.3857973915435,0.421927974418328,-0.177437129573694,0.0530060372966823,-0.165851356181046
"463",0.718644566663657,0.767714400272646,0.700759752846741,-0.581985043884958,0.188362519239608,-0.301480237707344,-0.238534144067428,0.234918073033331,0.265824227032737,-0.668670515723981,-0.622985290820363,-0.255510123903372,0.240811304740763,0.170395483716118,0.581464583942086,-0.468390742511483,-0.283920248401102,-0.138085774463029
"464",0.884574030941089,0.462716176442846,0.718717816957825,-0.2697280813517,-0.48140817929664,-0.407636477426355,-0.0629321424339959,0.736430044866574,-0.329644062554802,-0.58846729761999,-0.734265753239748,-0.304611966577323,-0.267980834789687,-0.233566328069518,0.435001436681438,-0.682858822783665,-0.42402670461631,0.271504062973303
"465",0.589354641003738,0.667593404316186,0.508634185610764,-0.515461786476786,0.622496275527484,-0.156202019609586,0.00486932851311338,0.162936157876481,-0.239591801732673,-0.518419641459235,-0.848474683295446,0.217153089705332,0.710337332846321,-0.335599060929573,0.436021823351599,-0.453333228843682,0.193543205926021,0.117607055754053
"466",0.750466746478042,0.576508936718288,0.55759472334822,-0.749112292649267,0.0100349653367581,-0.440326595094813,-0.0243666276079988,0.438544071488159,-0.410214904068353,-0.688546327140945,-0.778765165022528,-0.410212738088624,-0.299793472305406,-0.204661966333327,6.12686481532568e-07,-0.563726130687325,-0.0759542817376731,0.401440726679506
"467",0.732389247397558,0.297448481737506,0.539588380040994,0.137397935584527,-0.158896240770348,-0.351993911889408,0.520162165414263,1.08781153100859,-0.379591794362641,-0.531178483578679,-0.74196180891777,-0.328453243313324,-0.37959181577889,-0.607610503997873,0.652339905220173,-0.435439726832064,-0.328454387182958,0.152014668420578
"468",0.669338677544888,0.482577420103187,0.47400675258472,-0.510128830177357,0.370306166842857,-0.150240574162602,-0.0986988251034716,0.678592584831006,-0.213547481436658,-0.5742308146755,-0.830513408482132,-0.384633262636258,-0.0260781158174179,-0.0886169708444206,0.448764031868254,-0.553174652631099,-0.196763200848737,0.283997762353065
"469",0.725685395911143,0.286848988208213,0.785041091982762,-0.661952722347844,0.146887765166862,-0.117134318670786,-0.118692961594162,0.178260507019664,0.216655114733271,-0.443947438879264,-0.830513568070697,-0.493670339728653,0.485910914333015,0.10465441654847,0.446665935272689,-0.560340654493033,-0.171451430597945,0.269427421237745
"470",0.719547574290072,0.352488723055988,0.77594982264312,-0.854212919204523,-0.45265442199412,-0.885126887574498,-0.218704981922715,0.67161384970661,-0.159455562735631,-0.583254903085659,-0.631242495185656,-0.233810356860021,-0.28392150115718,-0.10944599687221,0.345656285252007,-0.626740382928791,-0.357842742710425,0.123066665105479
"471",0.476161205971643,0.581905740767803,0.635381943512795,-0.108085533812559,0.979363349547003,0.340313984962157,0.352369287445868,0.160614051707151,-0.122517468972165,-0.463422006614695,-0.702302276068128,-0.394120204194461,0.0530059766384422,-0.453736545801636,0.493757260955421,-0.465874792067177,-0.463418593129704,-0.35887133480647
"472",0.570225060954268,0.424400329740367,0.626631267123552,-0.254340404438521,0.456213584819254,0.154276171447033,0.534633109371647,-0.311320732473915,-0.288999444057401,-0.796503844649495,-0.833475984850944,-0.337508583783134,0.460953881309358,-0.264699628488723,0.389862144243524,-0.506108532900636,0.0565326747882729,0.247592496230951
"473",0.795903146939281,0.336937541591441,0.705106087552128,-1.30782766600505,-0.208228207456795,-0.855310207104163,-0.692981636123044,0.108269089107016,0.0784184848064487,-0.583254825801921,-0.732798739891838,-0.390574697676334,-0.0422978461949907,0.0937191539969002,0.151681313061615,-0.441412167015262,-0.51093759703008,0.525208324936103
"474",0.695938521873985,0.552491429868865,0.772381967922999,-0.186086741852975,-0.467570012320437,-0.523125430563019,0.176916339400494,1.04871601558225,-0.357843631101295,-0.715624053943854,-0.715623789635613,-0.283921317636426,-0.384633259430166,-0.174650477296565,0.345655439783532,-0.627976146273007,-0.310978218167961,0.588462801174133
"475",0.432980329492992,0.354714141794713,0.433389804627281,0.723696805922741,-0.160359084057296,-0.644361193784572,0.22097573233438,1.80659814923214,-0.0625485839556792,-0.498877178934397,-0.750803475085723,-0.294438402908208,-0.0963925880984231,-0.380118244967,0.389862874693666,-0.677314047829212,-0.328453518665887,0.336946382717954
"476",3.00805183239398,0.0427230640502406,0.171043010852058,0.00863436082149268,-0.129606982458602,0.139529025253975,0.0694840895489139,0.0785720179830188,-0.193619308244032,-0.614206700953452,-0.638391500890924,0.0456347350835556,-0.0489498082878965,-0.310977801629721,0.3571781637884,-0.599161022830582,-0.0422972624195756,0.243498094796606
"477",0.798249302155561,0.508000738589367,1.08259486316653,-0.749426544210579,0.202455697661527,-0.482423845162133,-0.559878147034344,-0.250122754181671,-0.255511465035974,-0.691859076266938,-0.588464520486059,-0.158003515151513,-0.0797931485298844,0.0530070644424276,0.518419539194351,-0.49942679515927,0.0473909057299124,-0.0963935087273173
"478",0.330216402141753,0.302429621920609,0.181727209868006,-0.150693528674657,-1.46380078929685,-2.60823933893253,-0.149871809831334,3.86645445678081,0.378350290307608,-0.549096461556768,-0.790047352167966,-0.309048700664238,0.240811195053374,-0.0207168572607851,0.446665714600349,-0.727637383731881,-0.467642644624303,0.685879591899849
"479",0.663514075241923,0.451446976043158,0.548517613129625,-0.825087727217291,-0.00607632854997912,-1.10314360529971,0.316877387646334,1.26145710256242,-0.159454785616194,-0.583254876509704,-0.714132591787392,-0.430319221757637,-0.0489517482567914,-0.43168909027557,-0.122517848686109,-0.563574905690134,-0.38606905429374,0.772945429358917
"480",0.881178618844905,0.712281730918021,0.809922830031135,-0.237119897297712,-0.206599996847426,-0.190193660720438,-0.151418582235737,0.375457246938509,-0.26798128042408,-0.531178510122712,-0.682859265073773,-0.424029584295056,-0.039252863174293,-0.43474845053738,0.435000542312118,-0.338098755110429,-0.232119112910072,0.0620226921022285
"481",0.564447101613676,0.444791051971389,0.646378194165026,-0.452449187666792,0.563641205144038,-0.120263065008645,0.29076949231809,0.544491387076348,-0.283919902416505,-0.692947135140269,-0.775962588283189,-0.186412312737148,-0.0489506351078162,0.192952731119696,0.231769458711356,-0.332807615883114,-0.186413194331107,-0.0362827139861481
"482",0.61285559753601,0.345607594647686,0.919900536208404,-0.412498071811295,-0.301613664798165,-0.157271423276895,-0.138582817307486,0.119446359607303,-0.283920451736828,-0.583255201521807,-0.84305769219493,-0.186412365577093,-0.159455998120963,-0.475289327798955,0.51841891123703,-0.25715178787484,-0.0625474343407025,0.285424329176676
"483",0.784106610405423,0.514552794759648,0.521793239089688,-0.752839388996884,-0.345058564776987,-0.645420542760433,0.000436282411479913,0.544224597856377,-0.264699894822685,-0.682859631755638,-0.797745320576791,-0.542059392522783,-0.096394800402384,-0.239592973941428,0.338330781321913,-0.0999799137886527,-0.177185485199296,0.182563672398856
"484",0.681782677483972,0.561079420607728,0.96375263770493,-0.36786705904854,-0.354292772309304,-0.674364046850581,-0.0681942564633033,0.40111038977557,-0.062547885029809,-0.6745229971791,-0.817320257784377,-0.0625470497451578,-0.0362732476190683,-0.237010935259611,0.317326676750124,-0.435862097712314,-0.036277209851876,-0.237010594665195
"485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",0.807469551114658,0.58283926305496,0.75210203876877,-0.463402419089572,0.213962256998256,0.239346103795664,-0.0511363300999351,0.0532577223378482,-0.267978476001159,-0.498875573491362,-0.794247206278992,-0.424029302421762,-0.233812138711201,-0.566368001247321,-0.15612946332644,-0.290571455214837,-0.390576412200892,0.668904420828168
"487",0.805784749350731,0.395810166107147,0.648616310581741,-0.620260581181993,-0.376887523620929,-0.400823053590489,0.0530114782591809,0.513138275692316,-0.143872404048186,-0.606137960159283,-0.850204871025509,-0.51639951453375,0.151681584283854,-0.143872617810926,0.240333391881502,-0.606138907831318,-0.216816794516539,0.451626957062131
"488",0.670620598617369,0.830916222680705,0.693742700509946,-0.345207566066725,-0.1899248197993,0.0127829569572322,0.28779127410835,0.0614531191429973,-0.186413235667112,-0.583256255969645,-0.843057404411459,-0.417513060319091,-0.0625489254573001,-0.13911822394393,0.389864382750729,-0.445126509471305,-0.294436088627703,0.0905723198655663
"489",0.610179405659937,0.351202638762577,0.390991199759695,-0.44787862742765,0.678371691249788,-0.530223772454213,0.530709126378776,0.0446564136385702,-0.384631746481108,-0.715624681875183,-0.758543435556416,-0.0690198369792879,-0.14335152989286,-0.410213262024906,0.293863949190358,-0.433832861140482,-0.0422977803075879,0.495132334037262
"490",0.732228409717657,0.187419183690955,0.903486151916767,0.185271794166456,-0.253709543489863,-0.121837169634329,0.295230464230632,-0.0984069654193574,0.240811207024286,-0.715624399947144,-0.756979774044006,-0.0422977081522738,0.21665497188321,0.170395515544366,0.725831496670356,-0.680681412534075,-0.0690199484620775,0.191495488396285
"491",0.661753375885632,0.574362963666049,0.886281738720671,-0.41854869273396,-0.225569320632168,0.0957296852325176,-0.00423481439686969,0.0855381680930248,-0.159455427908923,-0.466160552219962,-0.732798225576243,-0.345828292993286,0.0912128639651494,-0.245071142866472,-0.0373222136076815,-0.73279883556458,-0.345826834709912,0.0137731105364595
"492",0.542327165232455,0.483751864249977,0.514952776482107,-1.35891830812046,-0.191812023297392,-1.29795932159828,-0.464552170323505,1.32582867272044,-0.0821264443713956,-0.424028889510333,-0.686958586988912,-0.354059608584054,-0.193619114128697,-0.270436901539204,0.493754536840004,-0.495505998652495,-0.463417939055985,0.559389437379437
"493",0.682091752846441,0.554396976759247,0.819344382027729,-0.0830458831064566,0.0865876103938341,-0.143224091546381,0.31862308006066,0.314479518252954,-0.443947663521663,-0.691857278777117,-0.77807107513886,-0.310977984273554,-0.18610485436029,-0.309611551575061,0.281794892168446,-0.428132788843049,-0.255511682785364,0.222045305947891
"494",0.819648831662044,0.282360249933636,0.829031880424955,-0.0949291410671036,-0.0423057634807057,-0.109210010438959,-0.104162295334951,0.336046282547763,-0.22550929454602,-0.642536285928466,-0.767130966058411,-0.454977983023605,-0.283920146635952,-0.431690039213312,0.536721932459617,-0.563575155236035,-0.0596360115974494,-0.0427833717082256
"495",0.71585054876715,0.375899301537943,0.662510298039053,-0.0129907367530837,0.20958465906529,0.302180443837122,-0.233181320079565,0.380632994946525,-0.361769947805809,-0.653398343498337,-0.706758316085519,-0.264699232521291,-0.15945482882215,-0.33687408081798,0.231769063028397,-0.631243259532641,-0.0625472838219891,0.6309302893007
"496",0.787699252696641,0.672815808383136,0.878959099684572,0.125442246984764,0.176348781372359,0.235373627011571,-0.0564893888520995,-0.131652312947527,0.126192395391281,-0.772362694582342,-0.772363474413914,-0.192867302954631,0.265824160817131,0.265824161084048,0.581464692592331,-0.643895512291371,0.346561449875817,-0.0167185981978449
"497",0.0514876986999354,0.0390054456601546,0.048990996839719,-6.78088913918758,4.23644667636869,-6.57227795705271,0.167249689503539,7.19318064947954,-0.503334584556908,-0.68305861050318,-0.741960866873838,-0.647940733031261,0.0423769771218431,-0.267981896641841,0.0886601087349461,-0.463419915922849,-0.147861564011573,0.0649969923953294
"498",0.578592628108184,0.41753950428887,0.437741986317077,-1.06657856755841,-0.491175001895792,-1.4899808387839,0.205141454763514,1.68023330236291,0.170395476756685,-0.620704416044461,-0.879695129991131,-0.434747945498059,0.378350366561698,0.0833980926374271,0.530132065724851,-0.358870289478645,-0.196764778016107,0.534122512098575
"499",0.908750891445252,0.501793777239767,0.653860073456794,-0.122467783338546,-0.169026284097842,-0.398047965617347,0.165380039740543,0.641225461205177,-0.239591513910024,-0.661216857573338,-0.832499198224294,-0.336874010306894,-0.0963940675654337,-0.312600916072837,0.231769076763562,-0.404086683566545,-0.193617851617279,0.1644204604028
"500",0.473756054636274,0.220438895023055,0.399237878791923,-0.84822392697692,0.471673584199562,-0.630882711689083,0.864935146284505,1.01276409857255,-0.267979560833918,-0.58846570566651,-0.760049071494715,-0.193617225084276,-0.329643615963428,-0.524858144054029,0.0719525431026675,-0.393352289967733,-0.0167130033036342,0.440890258623956
"501",0.652037328790633,0.249561577873074,0.626826690219038,-0.639682139728434,0.376973735288598,-0.0557267265991966,0.105621713795546,0.0644870701266346,-0.309047536972028,-0.62070373195128,-0.620703650778152,0.378349893502672,-0.372926175116521,-0.542063242182419,0.446666038206321,-0.731291132826402,0.170395538212484,0.170395348029189
"502",0.702665495390772,0.449285821408703,0.948093320100549,-0.358216415739063,0.285866381109953,-0.0563147794910943,-0.118279293467541,0.190304252946005,-0.328455740811722,-0.588465859623123,-0.760051088968208,-0.19361721942953,-0.186099821386591,-0.416324676106474,0.0133035022643902,-0.554042566796893,0.346560087483333,0.108650901381682
"503",0.615013601578567,0.181144131170515,0.462230691818704,-0.351568493358946,-0.0808147864987638,-0.702253074890108,0.181276617193828,1.25589409163898,-0.225509604499594,-0.590168983559512,-0.767131025170715,-0.56089868226685,0.0171642237663882,-0.219243145305125,0.69613190103797,-0.664931221717733,-0.144728919709381,0.270983859540294
"504",0.258200001747152,0.205154387230631,0.258175605388263,-0.645365692666656,-0.807651978105722,-1.03771361947554,0.330977127713628,3.52625197793827,-0.22550871823289,-0.688546626658401,-0.729735428494314,-0.360050036289116,-0.109447979006411,0.192952537973355,0.281795684223902,-0.573997847330108,-0.280698977900695,0.215138501201263
"505",0.398954501269961,0.182622182507928,0.481997430763368,-0.487035842835282,-1.11643940515258,-0.615428363734989,0.905313664022705,1.42750928557747,-0.239592347979562,-0.41021407375354,-0.832499278898646,-0.336874114803024,0.163849398528745,-0.312600097493602,0.23176934548208,-0.288646090408374,0.0719520177334178,0.164421074565592
"506",0.615727006080716,0.25829876939034,0.621701045526007,-0.341815407374184,-0.171117749819338,0.513137869266946,0.20493753800451,0.728757273282194,0.0147963847600696,-0.666224315092654,-0.664931013788212,-0.225508777466084,0.243499039463932,-0.190523330951627,0.846345432645457,-0.750083849845822,-0.0797931747050475,-0.219243252684364
"507",0.584207751562238,0.347565768158056,0.783882952645264,-0.515536885521489,0.220106184544795,-0.327921191215698,0.0095229417581662,0.379068477177407,-0.0260781944043005,-0.522434278517857,-0.683058928222902,-0.19676398787279,-0.15800359814885,-0.335600282880896,0.163849659193744,-0.695626806231267,-0.110537784724678,-0.315058762439391
"508",1.03956757061825,0.499862579500614,0.802560141510602,-0.417594815399477,-0.046897430982083,-0.278485703327114,-0.0666743847664605,-0.0431148958493973,-0.299792808947906,-0.642535889952222,-0.666224486535848,-0.225508646071388,-0.143349692591581,-0.384633867779954,0.345654446734156,-0.3975204370571,-0.0489519664212251,0.282380506743221
"509",0.510911378836589,0.37643612406933,0.458591432742668,-0.82521536108255,0.249545025960933,0.0460470644741507,-0.0638187474395867,0.89035213833034,-0.283921253364725,-0.642535775192764,-0.756979670534029,-0.417514043830801,-0.225509091252639,-0.361769545276679,0.0133042742740828,-0.590765643060314,-0.151176130669372,0.247593313507831
"510",0.358410645013937,0.251026123527955,0.352619355096438,0.683606566372865,-0.621803759198305,-0.721721729560733,1.24631864017635,2.50924112481701,-0.0422978255291564,-0.642535637768802,-0.715624599296537,-0.186412966319995,0.0147962845582251,-0.0690198831151993,0.436021800613388,-0.666224229812278,-0.128091619132282,0.460954643447674
"511",0.844785448245736,0.219776946335366,0.483874154866604,0.171358465316379,0.190945120087831,0.54118101999675,0.341298741474364,0.554103367080358,0.0147968743888761,-0.52902919225229,-0.78463925531891,-0.299791592158385,0.0784189149613213,-0.213148008149336,0.59648018612708,-0.618251624096849,-0.233812177138814,0.255571086792247
"512",0.602104490087587,0.838412504662252,0.694464995031671,-2.8681708886829,-0.914265817830164,-2.34560574689463,-1.00660260845164,0.350684330298607,-0.264699338781071,-0.54206273191698,-0.817020296979373,-0.493244091987224,0.057553942850909,-0.114058307777723,0.389862440678621,0.0137660664313233,-0.171457277157228,0.365353972067033
"513",0.696439428735138,0.654834141764745,0.609359047117973,-0.0270241389143608,0.511017604152603,-0.0879439182562408,-0.0497785812431563,0.316299983050055,-0.22550858814117,-0.642535854226583,-0.70967072718979,-0.128091439373059,-0.28392073135887,-0.138085587185351,0.51841971203867,-0.756979919617453,-0.186412933417698,0.609836194832427
"514",0.110292469710835,0.066699011152653,0.107464840925012,-4.33185259185385,-3.66275879388396,-10.8002948849465,1.57867610281359,12.6076564282757,0.193221206009226,-0.758543368161851,-0.815618136571179,-0.518425015490009,0.216654816825153,0.14808178433776,0.446664573495709,-0.377931865274811,-0.314153247921996,0.72907082928527
"515",0.27434853066468,0.0340866360713954,0.232361733649722,-1.87236255108116,-2.0503534834098,-1.6834367977975,0.566699222981868,2.39924836831488,-0.0144282354084306,-0.522433377144983,-0.838757335999941,-0.329644802578552,0.113574472303558,0.0466188050197643,0.293864083385412,-0.738930644071745,-0.196764499935353,0.199253747185442
"516",0.690832022626278,0.684862103663453,0.680880078163274,0.0472535970017203,-0.0632001737902106,0.0023234484786691,0.438850550161932,0.568583598925366,-0.560340610622595,-0.647938426247255,-0.811114312309015,-0.190523182915921,0.01628517109627,-0.417514001813676,0.240333711702808,-0.337623425996689,0.151681993758702,0.270658668367942
"517",0.51337087241479,0.470291975663876,0.426725504304339,-0.317386647340767,-0.640835751415803,-0.597462192064802,-0.354558283631767,0.909875299730142,-0.062548283244509,-0.557046114247027,-0.653398346692021,-0.233811898037285,-0.15800307074564,-0.264699699277879,0.16384928727999,-0.622985068085422,-0.329644474424516,0.0911709008196331
"518",0.434648220794289,0.46772435766277,0.471662962877192,-0.132161951492824,-0.157808949372878,0.457634198161322,1.0791919750976,1.11289436801863,-0.233810666461332,-0.65339702181416,-0.569680983638539,0.0784188682778468,-0.434748864560998,-0.288644807103175,0.596483226870322,-0.637695759758198,-0.119675281612162,0.42895118382153
"519",0.515730411372724,0.050688256610034,0.609225924480942,-0.691534847873495,0.242110786784366,0.261256253968084,0.553663588748677,-0.602651000697975,-0.516400519356622,-0.674522302162872,-0.753793051344911,-0.516400390516928,-0.294439308467707,-0.186104649109351,0.128454528485716,-0.557045181364437,0.253544552688098,-0.389630392792755
"520",0.0863978005875501,0.0659793479594234,0.104967772263948,-1.01018728144792,-2.43119259048077,3.56974227975843,5.85094466373357,6.00672020980219,-0.0373215387256982,-0.518420168809133,-0.56473081621261,-0.0373218248220953,-0.109447899059893,-0.385797827061047,0.421928415317314,-0.730487844335029,-0.109446245897813,0.192954724382596
"521",0.520231287313915,0.682690213363501,0.576572846093901,-0.631319765537557,-0.215936548865141,-0.851902154419815,-0.661223473678854,0.871193392287743,-0.216814536614796,-0.510935887032454,-0.647937387875799,-0.31373095477425,-0.219155747641139,-0.39075712058113,0.352104352447187,-0.406341849986474,-0.510938143492354,0.365221475567453
"522",0.725769199328902,0.584015116765954,0.757129014807091,-0.863132274908035,0.892455794619763,-0.267108074607638,-0.160946945664063,-0.704101495038179,-0.158002568153462,-0.668670026969584,-0.823206728757675,-0.255511034491958,-0.186413149423243,-0.380116890727728,0.848164278105409,-0.326578615190882,-0.28392050929431,0.081244279183138
"523",0.574723672829467,0.511471432987529,0.49475100657421,0.0707078982607055,-0.533221863541676,-0.743977426513626,0.0783565646853524,1.45031907486854,-0.239592239300736,-0.688546637018713,-0.797745267001283,-0.336873898426635,-0.128091546630736,-0.264699763573927,0.518419967025058,-0.384894482691548,-0.225509348171029,0.222044235916433
"524",0.560314470975984,0.232882806875794,1.35373862381958,-0.121514334256082,-0.817667868874829,-0.457570495185809,0.0960785977023258,0.861549210150526,-0.190523058668548,-0.683059664425793,-0.880692149999191,-0.560341548470529,0.113574371164158,-0.14387187218457,0.765866126543041,-0.501969771960535,-0.257468708904285,0.215138556917644
"525",0.722731427040928,0.277194246692377,0.734909516703375,0.147816911174762,0.0990565371272562,-0.160236619426427,0.238579762372843,0.802874291185871,-0.158003525848089,-0.643895518127651,-0.806996577631337,-0.255510433131218,0.10818687869594,-0.358080183743344,0.231769126925735,-0.554042414619937,-0.0167162147622084,0.440889213541171
"526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",0.676486636785915,0.237695818487415,1.1054992898504,-0.64217108595756,0.004725145330197,-0.379912917139207,-0.110224911274,-0.258513665135582,-0.299794603936842,-0.493981622117966,-0.767131057358813,-0.225508842642235,-0.196762000744277,-0.503333703397875,0.0719532926259126,-0.120010966610508,-0.12251768919504,0.13635187968772
"528",0.468946648370539,0.263867012934812,1.19428392929061,-0.0276100494357187,-0.342294613845798,-0.058495109996674,0.00220092717948901,0.10481335259249,-0.213547968339162,-0.607918426008207,-0.778070817349311,-0.213547404169837,-0.0625476717523239,-0.264699726544786,0.605350187065035,-0.517385850997908,-0.0625475916654782,-0.00919121240821942
"529",0.00157478079650896,0.00187464388721484,0.00163175138341915,-224.81671838546,-24.5612769194226,-245.737708240335,64.3631904291332,262.28041242478,0.319245776815961,-0.743092323157189,-0.698282615514328,-0.101518555738964,0.104620454203061,0.148212477800127,0.643635748467263,-0.572653446617099,-0.334354743044853,-0.0530893920824609
"530",0.829550774459894,0.695495072426017,0.78254473105984,-0.633573339802912,0.329392350546145,-0.747083932741218,-0.450688964451132,0.531545223266884,-0.255511004864614,-0.588464883380728,-0.695627091380688,-0.158003229376671,0.0530063436829336,0.136350617254709,0.518419890799662,-0.631372994048884,-0.0963937782783527,0.334145714040054
"531",0.607571464483028,0.36782343236574,0.350610305745859,-0.0995500928190428,0.0169843013066684,0.288843672398576,1.0013192517868,1.3704085376205,0.357178834938062,-0.283920266659994,-0.537618918522611,-0.0373206464784529,-0.0422980920444332,-0.300603657013745,0.193543161068341,-0.824373819053368,-0.282724681108427,0.112660241247153
"532",1.22436682515477,0.456264492288686,0.75022553123969,-0.507817687789313,0.208938638410433,-0.515567352023003,-0.313445097418706,0.174957831532753,0.291856735926,-0.642536478426525,-0.688546419598976,-0.360048920635619,0.240811226822127,0.193221011495466,0.485910738966761,-0.433831531163599,-0.417513487721317,0.280806631876415
"533",0.610808745677528,0.370835898005161,0.760372418048583,-0.646517519221038,0.57033816078702,-0.223783049556192,0.0517258013060488,-0.106580952711439,-0.196761241284486,-0.642351841551053,-0.522431308010094,-0.257471178436969,-0.261518786399121,-0.329646991468732,0.19784148673512,-0.284740087811617,-0.0431538953319496,-0.186107288046672
"534",0.493898174874243,0.162608148296321,0.288975499262922,-0.568258663191856,-0.340036178422627,-1.34922832304665,-0.276894439293122,1.43027152701111,0.24081083339512,-0.668672184592601,-0.775964642586878,-0.417509672636709,0.265824113613828,0.148080427605971,0.485911256512212,-0.648294998662919,-0.389630800375617,0.215140372968424
"535",0.6020210448849,0.514226437039192,0.926781936736307,0.056247989061267,0.423258118573099,0.25234005428027,0.396682268038286,-0.701958501845618,0.14808058223015,-0.796503144612755,-0.730488179832138,-0.143872653000954,0.216654906231974,0.19322085866535,0.725831337463549,-0.471809985199183,-0.0690218234456874,0.217151679554185
"536",1.1626804769771,0.273829650989795,0.659455605880217,-0.148180126693236,0.217429680398931,0.091127649180624,0.0702951644254568,-0.0651382033003632,-0.336873853935703,-0.713667708880169,-0.626741019084686,-0.446683973364679,-0.0167187082942913,-0.283921586496975,0.132316653556807,-0.538669322245079,-0.0818647419191196,-0.121689490141601
"537",0.46769886911057,0.348088239618719,0.344955333366892,1.274434301658,-0.964447956920094,-0.57552441201706,0.423609168864927,2.46651132062536,0.0784183924416166,-0.607918532888229,-0.618251247703548,-0.294438940425055,0.243497801270934,-0.213148264353282,0.546568842129175,-0.771152317033078,0.0565329536296207,0.365356385824076
"538",0.608053947405922,0.189316136955886,0.851100146527514,-0.603600062156981,0.0952646885100313,0.178654656703304,-0.344550697466571,0.0636514185224156,0.240811275536098,-0.736913137935613,-0.692946120015607,-0.283921565788554,0.193220808915162,0.240811381295799,0.581464559749469,-0.626741263441031,-0.336873443441559,0.614325246603743
