"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"447",0.0584804852132969,0.0588454873906617,0.0527138219833333,0.0427546533398359,0.0467132799730004,0.0429877132065406,0.0593638155810966,0.0645000871332153,0.0615045718470082,0.0593273179359207,0.0898888218373807,0.083248500241586,0.061746819930441,0.130940620084074,0.108604016520905,0.136386879093178,0.12496873544084,0.0803470892271812,0.214609291838788,0.0916107086340505,0.110439009754338,0.100668587841604,0.0731172595589154,0.152381962792537,0.0842660282462783,0.129842442438246,0.0964726142705189,0.229860428073298,0.215026511630805,0.0451598916504413,0.112091026393645,0.116840112210381,0.102230219013258,0.126100743508265,0.0627228288472183,0.107239505908589,0.0918326714052498
"448",0.0752462176708504,0.065229729172979,0.0688916064412327,0.0534105312015727,0.0437735590417,0.0469765350583984,0.0558056568360158,0.058847150813701,0.0551158084835611,0.0587073700066074,0.115511737814981,0.105315283375742,0.075632820477958,0.201161761335761,0.103795203047523,0.170794283675962,0.139983909392268,0.10092235979429,0.276666765902781,0.108354558705102,0.164232686232972,0.163234826384649,0.115904694691815,0.251723642648567,0.107231103605223,0.14233623054079,0.104201512768559,0.223729844640072,0.218669510534589,0.0432233513084666,0.109294526948012,0.119706952406447,0.104951738037178,0.122119337890911,0.0660963531216668,0.107365742302807,0.0859728029412639
"449",0.0720948315358259,0.0580516664229844,0.0580525961228236,0.052018079165137,0.0458761682665939,0.0452451353692799,0.0626940594415214,0.0638785019431928,0.0602249109775204,0.0574105548307227,0.0928049592993183,0.0803692040711118,0.0731699798263154,0.158593101534047,0.138306942662075,0.145149387409402,0.124463302255448,0.114000130201576,0.26292233091886,0.0997250621477795,0.129168274301313,0.116814008002579,0.103143898145241,0.187503590851074,0.0979844500746484,0.147093951861928,0.106588300897286,0.221339865682922,0.199499976559499,0.156934393504784,0.113804983109559,0.117254140942887,0.108717889791356,0.13202428483843,0.0638329427952761,0.106105593625064,0.0938393853536868
"450",0.069978026275591,0.0593407960688276,0.0553290318026362,0.0496576977975007,0.045186747228399,0.0430072233628571,0.0695624083429096,0.0719721298356916,0.0642225781274341,0.0609715982258952,0.105181432716844,0.0915881712631519,0.0767638638258855,0.140810474209269,0.109690344681344,0.201486966418573,0.126696011630072,0.118618187632145,0.205414715580109,0.0729797226648181,0.12698253365325,0.106637849472607,0.0802382059120743,0.154897253585334,0.0900336937010302,0.135533008796998,0.106368024418231,0.225730836902954,0.213118089635679,0.0417276210193723,0.114968880675747,0.115897588554973,0.104134018795795,0.136707201022281,0.0591987209803326,0.108530855993355,0.0915937554680591
"451",0.0597166795842245,0.0571938518414872,0.0572950273553389,0.0436317648900147,0.0409313271904397,0.0375022002112775,0.0546808783769096,0.0549928760528996,0.0542976953092245,0.0555714771589063,0.0965987597009582,0.0742824261443368,0.0650551063407285,0.122364875351827,0.0887714869561607,0.129527778444328,0.0975311566431748,0.0778642647204665,0.168228722001531,0.0849620139380869,0.118635612107782,0.0981257312340922,0.0736273925001832,0.137587671746289,0.0806011630279797,0.108223945351668,0.089709039304078,0.225235606737221,0.219602854312162,0.0425153017199005,0.110616839437003,0.120509777624193,0.105840569365152,0.126520777766011,0.0632361654472711,0.106943435399289,0.0927290543605033
"452",0.0627547726455928,0.0596826394792305,0.0546715451744786,0.0384763732400239,0.0387375734855146,0.0357729869257814,0.0542157204973915,0.0582979155364313,0.0536149013688515,0.0556056378870297,0.0975030166677723,0.0742033789522447,0.060329262343752,0.136107205691772,0.106041569689072,0.131702657184162,0.102444526663663,0.0731470171366599,0.183456360746426,0.10495993616744,0.129450978500816,0.116483068202584,0.0791893752990117,0.175492698297181,0.0841267438889385,0.113816697687616,0.0883064644720084,0.221158941293104,0.214921879543511,0.0399937222674447,0.11314841692745,0.122462258868842,0.10620521180024,0.126863747402526,0.0648878899510992,0.113181724263808,0.0950841838075375
"453",0.0691612764331593,0.0637041477943981,0.0620861064666632,0.0486325887127423,0.0406841229005427,0.0423843163584185,0.0550667148836156,0.0553489140178512,0.0549864570981549,0.0647189280404686,0.09609512483338,0.0802473042788158,0.0791678725664268,0.156330512199182,0.118148194603864,0.128176494523521,0.107898444443569,0.0954722591358049,0.206492285139515,0.0792282379171339,0.110438945772258,0.105946921542983,0.0833095077212475,0.172536579972291,0.0878223603697761,0.106897529245188,0.0937714515068786,0.234715203782068,0.214080739995447,0.0426788536209818,0.116599834111431,0.112578769710674,0.0925666817808602,0.126018171295985,0.0663733271193606,0.109619107207979,0.0938311314380611
"454",0.0677621370965904,0.0604808303961269,0.0602261183100929,0.0553049754317608,0.0489155558817465,0.0518812225673904,0.0641305086942342,0.0714184398349222,0.0643117162172683,0.0689435011636472,0.133829664700294,0.114949590768109,0.0799744837570547,0.183107811124258,0.137679140015145,0.172432378362852,0.140360408018206,0.102500460755731,0.294424219264508,0.100465727865638,0.128661664587952,0.114496538280029,0.0832111987554524,0.196752992197457,0.0945237108653604,0.153976570786718,0.113675034831733,0.224469341745607,0.208337127698512,0.0403614029431183,0.229762079191099,0.115677964424383,0.100824785760726,0.12183224234503,0.0634960622633487,0.115528703499251,0.096150358563125
"455",0.0661963342097983,0.0577632749228496,0.0596396628653129,0.0467292703607029,0.0412491398503122,0.0413069122821309,0.0576876454475424,0.0625474167264033,0.0571915172484065,0.0583318956299703,0.098435101886687,0.0906953803076151,0.0656756321628759,0.144916868180861,0.147157537695923,0.135276932064712,0.138349219084532,0.0824150443861581,0.208314718486358,0.102776266742115,0.120299013659672,0.120175326758417,0.0756387692979728,0.168754148316011,0.086487486000131,0.135849379839987,0.0961635026539425,0.217760745035956,0.214786505983028,0.137065531169279,0.233841307264203,0.122737385431003,0.10679358825361,0.137566570251579,0.0672693863596842,0.115633664229535,0.0937292459870753
"456",0.061137400002531,0.0605686687172395,0.0564577607089621,0.0418750772698828,0.0374897134305451,0.0365500790588557,0.0584657612116291,0.0618821604657811,0.0589725101429491,0.0568305419349196,0.107044191048564,0.076826022899103,0.065242385824968,0.132698128036021,0.116807594439387,0.155721046795136,0.101945443416433,0.0864450872395886,0.202041419312763,0.087143090819601,0.127668044053617,0.0922833985511994,0.0734777530487959,0.169903470806306,0.0831648051839654,0.128762602915204,0.0975842755861822,0.227258952939526,0.223641809842612,0.0469250743398025,0.251666397015702,0.120818275992801,0.105519916476734,0.117562235004081,0.0619668568276808,0.105323600565617,0.0940102342693452
"457",0.0763136965216888,0.0625759461477447,0.0735590256819825,0.0442788955678828,0.0465835401203698,0.0403464857642131,0.0615615862364148,0.0644068107637568,0.0574588219906067,0.0584645802703284,0.0911013372253169,0.0972770962393807,0.0640640217968045,0.159921240270707,0.103639981411142,0.116594199876424,0.139377860431631,0.0798834441637105,0.243000634773728,0.102594708231098,0.133590455651965,0.140861733807139,0.0950936825123446,0.215473969355326,0.0995018358040226,0.138268770712157,0.0933361238136999,0.212246166092437,0.215917324876381,0.0411408354999905,0.227742600149423,0.129390416945685,0.109817066563634,0.156496626421429,0.065178915391227,0.126760679677714,0.0993389007387921
"458",0.0569099828454116,0.0608362430361496,0.0546698636094094,0.0526279806557791,0.0476532509345305,0.0473069473443908,0.0627583781974798,0.066015161153856,0.0610450677100675,0.0651060555849401,0.0980271389352516,0.076380198183987,0.064391091052919,0.124259690769826,0.146589407548396,0.140154579988276,0.124778398778627,0.0792956559956103,0.199944970250527,0.0944389115551485,0.106747819962208,0.0931595768370461,0.0643941513419333,0.151164546137688,0.0874600729537745,0.137761840405253,0.0978802288820752,0.225730836902952,0.206348331184094,0.0489319330298689,0.238883945510639,0.117959472953838,0.10638108431702,0.132170394477888,0.0634649275528681,0.109077215882269,0.0983230535573945
"459",0.0641519106367532,0.064499799264608,0.0640714317598573,0.0441280315244351,0.0391251894098105,0.0372666355925799,0.0587992407382944,0.0597057738248781,0.062160112618258,0.0624662624250133,0.106787212651996,0.0897171382003206,0.0664311462835029,0.151149331625182,0.129771165432655,0.162395992290789,0.131464273618189,0.0878001321704646,0.239223815255813,0.102734147738327,0.132221356721809,0.124936626536085,0.0767141792340644,0.19925887915367,0.0840089530064479,0.133281992237964,0.0940381711677779,0.217253794479367,0.210041323405321,0.045663837256233,0.245556115345363,0.122554058513271,0.109972436050296,0.121934125397053,0.0658675618081865,0.105490759029473,0.092587553468945
"460",0.0726706395859252,0.0603415943433384,0.0685736014331319,0.0536352216536369,0.0436812105452715,0.0459132618650999,0.0599743664534808,0.0657052805155696,0.058828841459489,0.0530236542989919,0.102537616330619,0.087325594269839,0.0698169594461139,0.16753409605352,0.130038172619688,0.127929267241754,0.140277255993777,0.0822345307605527,0.276569752375876,0.0902511025526775,0.129791892442949,0.112960442270414,0.0830841081047959,0.21820551856108,0.0972473961619563,0.149351090926249,0.099553674452367,0.235487652690152,0.218534985026411,0.147258098777555,0.244245201202308,0.115615628446537,0.0998168498123913,0.121882993260233,0.064817965736304,0.109296219498263,0.0944563740151392
"461",0.0757576911220039,0.0612758347692432,0.0675961063326404,0.0435486360846232,0.0427757075334944,0.0393295804052184,0.0612249120965065,0.0682954231132536,0.0590279301126393,0.056342076822378,0.0932801325826567,0.081305036162757,0.061499491094875,0.150773864453808,0.143432232938278,0.137635925846988,0.135965683404216,0.0811033205215147,0.263467251730389,0.0975178065672444,0.138735765973675,0.0998214011541491,0.0939268820467849,0.2170702386749,0.0928379399247714,0.15789388940418,0.0973022242626456,0.224736965281118,0.203439372505848,0.0475293881470789,0.241569485010368,0.118452694620517,0.105866150186734,0.126771310986877,0.0626105751186214,0.105490759029472,0.0958467983668864
"462",0.0615847870461181,0.0619776197487369,0.0649252903957869,0.0468726959425808,0.0380464000247562,0.0372914090378129,0.0590843092251615,0.0571443320618531,0.0584433716103356,0.0554013023721028,0.0899482062129616,0.0712515899209227,0.0624074379948534,0.143805446777337,0.118934248128822,0.12070714628217,0.120402027216643,0.0921371178002001,0.244886246811397,0.0910345339199371,0.107997856528357,0.105155076388574,0.0805042738787087,0.186978604763141,0.0844792151972248,0.124701501950578,0.102397299403643,0.224020450858606,0.203536835926587,0.143716800901744,0.122079138593,0.117603074747863,0.103992689611099,0.121462579070249,0.0669879619638986,0.115260751557627,0.0998170501007122
"463",0.0667498053278175,0.0599586500999274,0.0615199791805646,0.0424858085102466,0.0429232524263251,0.0398519645514148,0.0565216376428233,0.0621137149866779,0.0592986714230766,0.050970094606193,0.103294853393901,0.0703212018163163,0.0615010662748319,0.134998767860245,0.115939677301415,0.152827136879293,0.104305370736852,0.0883471945257226,0.19700236964905,0.0834886203248983,0.117761107640964,0.0937680972450544,0.0764176415157815,0.163427564662819,0.0866645157239152,0.128811780461937,0.100792967959944,0.229860428073298,0.215026511630808,0.0412234524104774,0.240717356045542,0.116840112210381,0.10180501005388,0.12192251562546,0.0660154222422866,0.109092479280184,0.0965985756360083
"464",0.0822341633986956,0.0631384034243955,0.0735418153630259,0.0425392384354527,0.0373379077425042,0.036925258014994,0.053727280244438,0.0560084050076217,0.051837058500409,0.0530727750111457,0.128597620321614,0.0795378809354665,0.0704088803424617,0.183441813349897,0.0925941367899376,0.174644110559948,0.111612508397826,0.0858890596482494,0.256710503794778,0.110878672319906,0.184070282066218,0.151789772469438,0.114931226097742,0.264664982602224,0.0988765571400011,0.13092845409921,0.0852611291387347,0.212246166092449,0.198507683887674,0.0436126967280729,0.11442551645022,0.122368347088257,0.111679106888711,0.121682954165621,0.0649328586656979,0.106840153196204,0.0958296156729286
"465",0.0663520576789289,0.0600976834308817,0.0576186950597706,0.0438274613623675,0.0444359447408855,0.0420897417910221,0.0691883542485722,0.069544400039574,0.0658255867873755,0.0605462752119478,0.0756602032132581,0.0812783099168312,0.0624608436071247,0.136129902378143,0.120309350354356,0.109449290354962,0.151182133839354,0.0891352415839435,0.270915743128106,0.0874817203211631,0.100149505570788,0.11100211745499,0.0745382893386327,0.171168136631759,0.0888451724338058,0.152837957833142,0.104268456951066,0.222195969499874,0.212205206135931,0.0426553024983563,0.116170771997332,0.122493558580397,0.103308700080526,0.137662996253279,0.06507192615244,0.112218775512489,0.0942452362775207
"466",0.0748419523208926,0.0605102355210256,0.0623044133608312,0.0519726339298015,0.0479285691435382,0.0461035359513219,0.0790006889066349,0.0777437249001499,0.0749902894545519,0.0570394834759355,0.0829573071683731,0.101601359299939,0.0652397389849322,0.160790411381792,0.137669347832846,0.126747725418793,0.177961545305668,0.101913116033477,0.34526788627643,0.0787971839204974,0.108209438971031,0.110463893853563,0.093494144587168,0.196030234809123,0.0875058439086636,0.19510229125878,0.115178231479433,0.231970749782039,0.212216099892452,0.044811947210766,0.239183541053679,0.113810492498401,0.0992277227625008,0.134296924801965,0.0634095279576125,0.108869258434934,0.086966348275039
"467",0.0705074647761981,0.0675798120285722,0.0597587427229505,0.0493620727894431,0.0461653994777305,0.0441334150329311,0.0553883889474029,0.0557958393625491,0.0556711313195024,0.0634258281239854,0.10067014859078,0.080849605631236,0.067458502799933,0.153809186315986,0.0958303752326186,0.137244031562511,0.10076424855801,0.080111609725102,0.208052185917137,0.0785878452989361,0.12023649417715,0.0963638850920459,0.0782179257046979,0.183250784301069,0.0852936214416517,0.118653496862716,0.0917738656648344,0.223729844640073,0.197446248876822,0.0422216927615657,0.237672034800521,0.116741986341021,0.104600048286252,0.121908333686848,0.0653812552141696,0.106988326601094,0.0951386274695827
"468",0.0652886688380079,0.057869315604072,0.0586042267112517,0.0468553374430093,0.0453369823140176,0.0430086242580635,0.0593646477169531,0.0576073672411221,0.0563951499090347,0.0658554569773018,0.109617442176848,0.0995563264127701,0.0789146544731245,0.171585960128051,0.103083555313935,0.143967764512498,0.137547783274542,0.0915763637748642,0.246290263623649,0.0858613647791938,0.120275399802853,0.107717790954246,0.077131543947092,0.183728944254078,0.0870021777430825,0.121123252793435,0.102189361186347,0.228808449965539,0.213163050680038,0.0417990009897109,0.120899362762554,0.116041239022892,0.101419113753019,0.121784274070365,0.0626313570839348,0.115555220222211,0.0949557371550613
"469",0.052358094419525,0.0555761872409746,0.0488050269251368,0.0468616357563563,0.0470443043580626,0.0412202514037945,0.0581893003573538,0.0601910207119019,0.0609458259659274,0.0558413337101815,0.0939797165718962,0.0774161913134813,0.0695215151367236,0.13631016739428,0.147867355088044,0.144815546876343,0.111514257327363,0.102956319145761,0.191329369895265,0.0851208948101378,0.10008692503923,0.0928112122240181,0.0715899438085407,0.138866195679493,0.0808822886763959,0.119879389253074,0.107266178073862,0.232820407610141,0.215954204331404,0.141701245754939,0.115111512086754,0.113010675491059,0.100415259429147,0.130432430918316,0.0644600772398701,0.109911966714069,0.0921387460570456
"470",0.0705742057926088,0.0591423715378531,0.0617358893416076,0.0458525042958338,0.0409584631528972,0.0396187791938737,0.0538670278550523,0.0551878676405306,0.0530948497967957,0.054358722429801,0.0980856992919796,0.077208923769904,0.0640001111284939,0.135042156758651,0.101174733326483,0.135710958713312,0.100953848869648,0.0757447713729125,0.19441100266798,0.0855694977369306,0.124476165485479,0.104614915369629,0.0784662871771408,0.176813337558951,0.0883527704538456,0.115181663826134,0.0905156154041072,0.21456779384941,0.202527365077459,0.0444989273728938,0.111335634343196,0.12303561780095,0.112173904990399,0.127262361134025,0.0657892383535723,0.105531576488716,0.0948321600832583
"471",0.061690702994332,0.0657214643039342,0.0576097955335123,0.0469522749490012,0.0399074094382787,0.0392230842278599,0.0550960351304288,0.0584861838648364,0.0569187412229633,0.0614002626967949,0.095783488517961,0.0748662109927362,0.0680191833114619,0.126781743178726,0.102009991872604,0.162280475971678,0.0938822797978798,0.083731309602549,0.179950983047496,0.0789235312097711,0.119165331448533,0.0921857099566525,0.0765541192062426,0.150238833693643,0.0828526519619654,0.111845133282248,0.0936979298788285,0.233420597943752,0.206119979322663,0.0474562116459153,0.108849558992856,0.112532336435982,0.103082423084287,0.114239095622382,0.0640548816529384,0.098332532159261,0.0909546667528104
"472",0.058823900023663,0.0594755987503646,0.051319412816533,0.0531832511227466,0.0444050762795376,0.0460062105615465,0.0586212774105884,0.0584190386239476,0.0563133334569465,0.0673395462394414,0.115250936226397,0.0827275870705932,0.0726138934549861,0.150859085146029,0.110848234479736,0.161343902418747,0.104329226044178,0.0918215812621417,0.204878428865258,0.102114984428516,0.14438602160356,0.0958766003193267,0.0855716731153628,0.164343305091362,0.0918651335686107,0.122542757466417,0.0956000806806446,0.205448911992406,0.212068441070297,0.0429526775513269,0.108795148518871,0.128120859762167,0.115118975339446,0.128047647992746,0.0609722175611598,0.101016357542077,0.0888543381378748
"473",0.061846833186349,0.0603083750345681,0.0579083421658782,0.0436000332380798,0.0411210406364501,0.0405242231237822,0.0576421550886197,0.0584548777242372,0.057917224105195,0.0566686724932504,0.0882372056579281,0.0750604527839906,0.0595331313078922,0.131603971194106,0.135619324548637,0.126305751178407,0.0993541027683816,0.0748410916527621,0.177798341720888,0.0989502096135093,0.101721380731123,0.091320593925971,0.0677045254400146,0.1537760664944,0.084726972992774,0.115287468241421,0.0935852508040911,0.224020450858613,0.204517347082388,0.133828084869272,0.237469438592598,0.117859933521779,0.10189177702381,0.130905527750419,0.0632392556840527,0.107063308670463,0.093811529555594
"474",0.0639478822901807,0.0602638658211088,0.0614177942047079,0.0514596135023381,0.0469869439298412,0.0458335268846091,0.0633862931609278,0.0741843038863378,0.0674559392988,0.0618914791253967,0.0971023955161533,0.0824825801781802,0.0699931700477659,0.143599051356197,0.123813190551946,0.145036865186932,0.166741498854408,0.0956638484976969,0.290001734566163,0.110412967693186,0.131358143384072,0.12896529125125,0.0903914980830638,0.198791801647938,0.0981305657379273,0.163455648471263,0.11607805244507,0.23398096728578,0.224035716746638,0.0451311843379487,0.113363059795057,0.117109355296265,0.100699807788264,0.117760014205622,0.0669376726654057,0.107994217189707,0.0930447839676787
"475",0.0746600445000474,0.0616158905672321,0.0619722180998349,0.0477116787229153,0.0458188208173009,0.0416224887746741,0.0627489554499018,0.0691929410934126,0.0614549493011401,0.0549587748132728,0.107431217660102,0.079594146368475,0.066066369269107,0.155840746711138,0.10438261826211,0.171085598352864,0.117116888922827,0.0986455918987841,0.249475060626538,0.0802943477536643,0.140436986287114,0.103147797659266,0.0853557423900025,0.183297763825404,0.0909245781140341,0.15706878758024,0.106346610291388,0.204942419319,0.199563006326027,0.0416448942632771,0.234454493672653,0.125815137886987,0.11598118330454,0.127308435638124,0.0647939724554769,0.108017777360207,0.0954797705373503
"476",0.0577967724538079,0.0552403724254864,0.0571573072516165,0.0442505643645043,0.0436028343390755,0.0429068062637823,0.0567765590658929,0.0585938285374154,0.0561576540228846,0.0569444434146905,0.0932628419503305,0.071501235798936,0.0651052088676263,0.131714234552407,0.104391376174831,0.148711311037223,0.0943476693697789,0.0868233692745324,0.211955047766779,0.10436326743883,0.118102230585808,0.113826048693718,0.0876788079180691,0.166136524743749,0.0909437438120937,0.129167140084454,0.0916956607436221,0.236060374003076,0.215935773221922,0.0451666637040751,0.108858689507404,0.110893136734161,0.0968045205437516,0.11752258343215,0.0672468935298641,0.106443347019249,0.0943696852648793
"477",0.0682181508542082,0.0580104081320408,0.0558679392292646,0.0453806517225787,0.0427308605871508,0.0402511448755455,0.0595653061610051,0.0591078888530341,0.0563682384881697,0.0543892398759131,0.103748108375801,0.071498067996182,0.0659274345286647,0.128690778381167,0.103806466234719,0.154920866755026,0.109536170941192,0.0841866861000186,0.19115945155631,0.0890811157334127,0.123701544867379,0.101464616818649,0.0748043369000695,0.165894532882986,0.0827000219759063,0.114830197203179,0.0994391526613153,0.220636338447363,0.203536835926588,0.0411118157180789,0.116029736526823,0.117905735133705,0.107114474191201,0.121769076552455,0.0660328776234296,0.111543997300966,0.098853265788566
"478",0.0666711513399315,0.0600240264476044,0.0644760885121201,0.0462898775730857,0.0393358728787873,0.0391681424470269,0.0986419508958152,0.0984183924975799,0.0868709451098987,0.0573725575169943,0.0819172455404903,0.0874397563696827,0.0609402399974111,0.149052652351089,0.178402934972308,0.154034055250421,0.19537802770524,0.112991479519836,0.408762024967267,0.0919965725826136,0.0949523652014517,0.105584279442521,0.0667338546522325,0.178303316258544,0.0905131854052487,0.277602496318999,0.144740752593113,0.224775527333781,0.216824618083096,0.137487351681441,0.237612533368993,0.122481127484736,0.103639996998402,0.138453398703613,0.0634179790366695,0.112871084280887,0.0951704630819076
"479",0.0656514015285745,0.0606023591502398,0.0571962769929377,0.04178257524618,0.0370464955933172,0.0380554275511048,0.0582443072263177,0.0618908862127426,0.0575264258108851,0.0542158975816364,0.0936267122898318,0.0819972294629719,0.0704440195036626,0.141620702036477,0.0917611608001011,0.129318788979414,0.126412235390477,0.0881900241767533,0.235680781169783,0.0844763924999766,0.114041985085039,0.121724380602356,0.0866397753336087,0.175069505276621,0.0849373541469255,0.128651921147605,0.0958382816620892,0.241709567387258,0.213563939448397,0.0510097028118922,0.116615890445791,0.109463730594312,0.0985779873039701,0.121375417412664,0.0638954464530449,0.103170250833468,0.0884621865018948
"480",0.0635562161826407,0.0634295718798656,0.0556952490477442,0.0462741321738519,0.0400093908772041,0.0404517042757353,0.0615561904237004,0.0603831632779707,0.0654900504842941,0.0661612062701989,0.102130247483225,0.0682531664814725,0.0664286384621365,0.138062783495584,0.134608175237787,0.158363332121854,0.0901642875033706,0.0873288714271303,0.186884938544648,0.0951274330256376,0.115442121731489,0.0785051493324872,0.0669244482248724,0.153186663462451,0.0829390594202456,0.110086399800966,0.098015808919562,0.226222552425437,0.214040154587566,0.152601229250688,0.23829390208936,0.118796510390484,0.104149893013543,0.121769076552456,0.0653418764780039,0.110745248906943,0.101244982818382
"481",0.048520679813252,0.0548659320301818,0.0534224440633752,0.0510726955625066,0.0388004529998211,0.0431574584101903,0.0553542746792156,0.0579271168307825,0.0563934098449064,0.056669995256106,0.0862794135557665,0.0810104707622527,0.0653430434779332,0.115028539320862,0.129704106652236,0.121993868303435,0.107230632121579,0.0746089805784203,0.176037296386205,0.0974033360383489,0.104223025780031,0.094774590903851,0.0655262078722152,0.139904435477565,0.0754755872972248,0.116453734536338,0.0881277487841371,0.224443385413565,0.20428897424438,0.154687811486204,0.232290363771372,0.114861576088191,0.10472748292464,0.125489018489268,0.0731854251680266,0.109053711536684,0.0928080352085605
"482",0.0614302225755935,0.0582097120961196,0.0576043265663936,0.0448517491641353,0.0429140207159399,0.0435036581166412,0.0549995312144077,0.0578581749602119,0.0547722377141254,0.0636308865161072,0.100220000506464,0.0935327434045643,0.0721318233884441,0.16190476899024,0.118655199589788,0.141111021265803,0.130148844121365,0.0879127739673618,0.227167546232977,0.0943727124774659,0.119379262107975,0.112150106456424,0.0747444672355261,0.180262704902136,0.0877690045452793,0.118865340166322,0.0996618636295791,0.229094868053324,0.211010452024283,0.0392571127080604,0.108560482665183,0.116530984084095,0.0985956768993317,0.117646880382412,0.0722343944987296,0.113403463556508,0.0926251586182321
"483",0.065482875843849,0.0596859796311271,0.056927991748096,0.0465972245169,0.0421959699501718,0.0386864974912429,0.0600034071154789,0.0621037421200113,0.0612213000329222,0.0579840109998118,0.0991048993796335,0.0744570582411775,0.0666777947619309,0.12879685264403,0.116040879351038,0.142424308410541,0.110967764562104,0.0802326953819052,0.221109766601414,0.0809352992213556,0.125516137683373,0.0942120959165015,0.0782847650942818,0.158797845938455,0.0837679109315328,0.135391118534219,0.0888496931540272,0.224483094180324,0.215917324876379,0.0408429223846586,0.241899722764922,0.117510628986469,0.103936024752987,0.122031371001002,0.0627464079337718,0.106908314922908,0.0933602676825414
"484",0.0691995356257706,0.0593697331479818,0.0651614078250702,0.0455072187586973,0.0430379023195936,0.0434927032843397,0.0618376781101812,0.0720075644926635,0.0608856134671395,0.0595132352541578,0.104856984228949,0.0817078075223928,0.0697131575060166,0.170259443838734,0.146433890290015,0.141612207687393,0.121382165189579,0.0821821163132463,0.277308321354765,0.101954942765458,0.128087394038033,0.106565205504391,0.078966333352568,0.193926977126458,0.0952089099956512,0.160440827979421,0.102499893885646,0.246273723926829,0.222098369625776,0.134495383116163,0.241973403451911,0.108345396607484,0.091263302480069,0.113748837367033,0.0666673968508334,0.112035203293236,0.0976326623658717
"485",0.0606423592868108,0.0582785940160337,0.056369272095654,0.0485906558295073,0.0457446438741835,0.0445143174144933,0.0526679640654922,0.0527839143412755,0.0525416914557795,0.0634090005161102,0.116338046004506,0.0718491637292074,0.0670027664190053,0.157684025496611,0.0826271994725361,0.140680120064458,0.0827081658912773,0.0717278869434949,0.192964056169973,0.0843733485089342,0.120529508219576,0.0960717009156947,0.0731929141462555,0.161009928126195,0.0892937238933667,0.106054377108691,0.0983609401261894,0.221678844590937,0.2025468951508,0.0449103610187735,0.115746433394885,0.118942963538936,0.105609149452757,0.11685941807798,0.0659706698156967,0.109974439879957,0.100812413859439
"486",0.0866563210494297,0.0571590119041251,0.0567922833779101,0.0374506288822954,0.045685713302063,0.0397650885698653,0.0848257455241319,0.0913483270219465,0.079561087183639,0.0606151799490748,0.0730786997881587,0.0925538482504345,0.0578736216031659,0.160703474305578,0.184859140958555,0.132131703909177,0.161667546757598,0.0931479724192721,0.340090751555076,0.101213942899953,0.102601704607812,0.105934164941092,0.080616603976582,0.182398500302748,0.0941268680027166,0.22349251567973,0.115841858606561,0.227730450407159,0.213160243976643,0.0441873072526128,0.23228213960928,0.119385108407069,0.102958545843525,0.144146944034187,0.0639675318152551,0.114827910917841,0.0967281414679665
"487",0.0638917830111384,0.0576102988951663,0.0561009478618181,0.0511853305042487,0.040130807178461,0.0406768221803965,0.0801049006261829,0.0847309440705389,0.0738061332817683,0.0691679101025402,0.0885701335695398,0.0855947405230042,0.0618030718368662,0.127413390704173,0.194952110942359,0.171777791849532,0.156957007493364,0.0879107567705263,0.275320631627175,0.0912811410156603,0.114107980626793,0.0966273769545519,0.0766825005483436,0.161483288526486,0.0876710743494979,0.206882252486959,0.106311986564593,0.205464949580257,0.204241924357166,0.039118273494855,0.22961052861147,0.127901125833586,0.112105839663623,0.138904986175294,0.0658674760459281,0.110733703799639,0.093751773116606
"488",0.0719640323417599,0.0600522562121226,0.0646328898910244,0.0521029210625897,0.0488811044226582,0.0475537238988811,0.0621930836298267,0.0679230111002546,0.0631340826195403,0.0698042522107793,0.116777843692582,0.083395325794246,0.0784944561542513,0.162499176825566,0.123249151754756,0.151853561482826,0.122742094049136,0.0922203737738276,0.258590435839354,0.0855703232419864,0.123047421247009,0.0916771108501878,0.0880159921917374,0.175978403271587,0.0947631401962696,0.144172670746635,0.104703904363832,0.225944782208068,0.222041787214632,0.0431243090233428,0.241216277409994,0.11993138536656,0.103885145899246,0.132762540590311,0.064672526674866,0.112628742053189,0.0984446314257653
"489",0.0660056337991539,0.055147738276156,0.0620274923334844,0.0520535068318129,0.0495396953235115,0.0510333077635742,0.0651257989764099,0.0634233222930599,0.0616974625326217,0.070998983969795,0.106066033665879,0.0854076206055864,0.069282781264493,0.151720631768538,0.14340856644733,0.144253792282438,0.137912885531838,0.0838700831182012,0.224218432841136,0.107099838329399,0.143889492683523,0.112320218673378,0.0800909722090439,0.177934555989686,0.100051329000775,0.156219647452454,0.108254235048223,0.211623382845883,0.202441015217682,0.0442883681601557,0.125457394825275,0.125901888635469,0.113270951588639,0.140493502993335,0.0624191538086176,0.115776176969757,0.102409309074685
