"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"447",0.0940383062127065,0.126882108445469,0.1189911133314,0.0940383062127064,0.126882108445469,0.1189911133314,0.0940383062127066,0.126882108445469,0.1189911133314,0.0940383062127064,0.126882108445469,0.1189911133314,0.181829099498449,0.181829099498449,0.181829099498449,0.159698951842584,0.159698951842584,0.159698951842584,0.159698951842584,0.159698951842584,0.159698951842584,0.141491654870278,0.141491654870278,0.141491654870278,0.141491654870278,0.141491654870278,0.141491654870278,0.210303426595813,0.210303426595813,0.210303426595813,0.210303426595813,0.210303426595813,0.210303426595813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"448",0.197520953740218,0.202937413841825,0.414265105292872,0.197520953740218,0.202937413841825,0.414265105292871,0.197520953740219,0.202937413841825,0.414265105292871,0.197520953740218,0.202937413841825,0.414265105292872,0.14694934979425,0.14694934979425,0.14694934979425,0.157557089603468,0.157557089603468,0.157557089603467,0.157557089603467,0.157557089603468,0.157557089603468,0.186356262708013,0.186356262708013,0.186356262708013,0.186356262708013,0.186356262708013,0.186356262708013,0.240499078180331,0.240499078180331,0.240499078180331,0.240499078180331,0.240499078180331,0.240499078180332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"449",0.124918335098576,0.124979216363884,0.158336384746456,0.124918335098576,0.124979216363884,0.158336384746456,0.124918335098576,0.124979216363884,0.158336384746456,0.124918335098576,0.124979216363884,0.158336384746456,0.156362672425571,0.156362672425571,0.156362672425571,0.0983410970361313,0.0983410970361314,0.0983410970361314,0.0983410970361313,0.0983410970361312,0.0983410970361313,0.181899247882078,0.181899247882078,0.181899247882078,0.181899247882078,0.181899247882078,0.181899247882078,0.15056899088395,0.15056899088395,0.15056899088395,0.15056899088395,0.15056899088395,0.15056899088395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"450",0.102787337457254,0.11594703753186,0.335846293471983,0.102787337457254,0.11594703753186,0.335846293471984,0.102787337457254,0.11594703753186,0.335846293471983,0.102787337457254,0.11594703753186,0.335846293471984,0.122068835022381,0.122068835022381,0.122068835022381,0.116700700799106,0.116700700799106,0.116700700799106,0.116700700799106,0.116700700799106,0.116700700799106,0.227572309783426,0.227572309783426,0.227572309783426,0.227572309783426,0.227572309783426,0.227572309783426,0.297742663408318,0.297742663408318,0.297742663408318,0.297742663408318,0.297742663408318,0.297742663408318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",0.130246289610245,0.125414161763233,0.180814018255893,0.130246289610245,0.125414161763233,0.180814018255893,0.130246289610245,0.125414161763233,0.180814018255893,0.130246289610245,0.125414161763233,0.180814018255893,0.157162308275931,0.157162308275931,0.157162308275931,0.129636987067897,0.129636987067897,0.129636987067897,0.129636987067897,0.129636987067897,0.129636987067897,0.212800676797876,0.212800676797876,0.212800676797876,0.212800676797876,0.212800676797876,0.212800676797876,0.208415089710333,0.208415089710333,0.208415089710333,0.208415089710333,0.208415089710333,0.208415089710333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"452",0.310562519122229,0.122222127601364,0.158463451220136,0.310562519122229,0.122222127601364,0.158463451220136,0.310562519122229,0.122222127601364,0.158463451220136,0.310562519122229,0.122222127601364,0.158463451220136,0.150739222704713,0.150739222704713,0.150739222704713,0.128786552906528,0.128786552906528,0.128786552906528,0.128786552906528,0.128786552906527,0.128786552906528,0.17481736324953,0.17481736324953,0.17481736324953,0.17481736324953,0.17481736324953,0.17481736324953,0.107276581172842,0.107276581172842,0.107276581172842,0.107276581172842,0.107276581172842,0.107276581172842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"453",0.0740628110109162,0.205327344111974,0.0931553506235632,0.0740628110109168,0.205327344111974,0.093155350623563,0.0740628110109164,0.205327344111974,0.0931553506235631,0.074062811010916,0.205327344111974,0.0931553506235635,0.14242454035963,0.14242454035963,0.14242454035963,0.153939765334304,0.153939765334304,0.153939765334304,0.153939765334304,0.153939765334304,0.153939765334304,0.191982587365636,0.191982587365636,0.191982587365636,0.191982587365636,0.191982587365636,0.191982587365636,0.159355580375914,0.159355580375914,0.159355580375914,0.159355580375914,0.159355580375914,0.159355580375914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"454",0.137858802162976,0.16921678588352,0.207407173714522,0.137858802162977,0.16921678588352,0.207407173714522,0.137858802162976,0.16921678588352,0.207407173714522,0.137858802162977,0.16921678588352,0.207407173714522,0.186842863741986,0.186842863741986,0.186842863741986,0.148495288465495,0.148495288465495,0.148495288465495,0.148495288465495,0.148495288465495,0.148495288465495,0.150758596735592,0.150758596735592,0.150758596735592,0.150758596735592,0.150758596735592,0.150758596735592,0.142002994362027,0.142002994362027,0.142002994362027,0.142002994362027,0.142002994362027,0.142002994362027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"455",0.171581997903518,0.212266355941344,0.261468762892872,0.171581997903518,0.212266355941344,0.261468762892872,0.171581997903518,0.212266355941345,0.261468762892872,0.171581997903518,0.212266355941344,0.261468762892874,0.145186731861421,0.145186731861422,0.145186731861421,0.16591617157754,0.16591617157754,0.16591617157754,0.16591617157754,0.16591617157754,0.16591617157754,0.225933404259101,0.225933404259101,0.225933404259101,0.2259334042591,0.225933404259101,0.225933404259101,0.145967575257316,0.145967575257316,0.145967575257316,0.145967575257316,0.145967575257316,0.145967575257316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",0.143108293754529,0.182924437777512,0.155845857359449,0.143108293754529,0.182924437777512,0.155845857359449,0.143108293754529,0.182924437777512,0.155845857359449,0.143108293754529,0.182924437777512,0.155845857359449,0.152196432408703,0.152196432408703,0.152196432408703,0.169405416933046,0.169405416933046,0.169405416933046,0.169405416933046,0.169405416933046,0.169405416933046,0.151281459374495,0.151281459374495,0.151281459374495,0.151281459374495,0.151281459374495,0.151281459374495,0.153077135054899,0.153077135054899,0.153077135054899,0.153077135054899,0.153077135054899,0.153077135054899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",0.133311662286645,0.155402337431621,0.478779864345676,0.133311662286645,0.155402337431621,0.478779864345677,0.133311662286645,0.155402337431621,0.478779864345677,0.133311662286645,0.155402337431621,0.478779864345676,0.1736757099231,0.1736757099231,0.1736757099231,0.123117280419838,0.123117280419838,0.123117280419838,0.123117280419838,0.123117280419838,0.123117280419838,0.241943932603558,0.241943932603558,0.241943932603558,0.241943932603558,0.241943932603558,0.241943932603558,0.25310284294775,0.25310284294775,0.25310284294775,0.253102842947749,0.25310284294775,0.25310284294775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"458",0.349736709993467,0.189845370333191,0.910486394733549,0.349736709993467,0.189845370333192,0.910486394733549,0.349736709993467,0.189845370333191,0.910486394733548,0.349736709993468,0.189845370333192,0.91048639473355,0.201076792834992,0.201076792834992,0.201076792834993,0.158733773660305,0.158733773660305,0.158733773660305,0.158733773660305,0.158733773660305,0.158733773660305,0.201081131486163,0.201081131486163,0.201081131486163,0.201081131486163,0.201081131486163,0.201081131486163,0.195900604820285,0.195900604820285,0.195900604820284,0.195900604820284,0.195900604820284,0.195900604820284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",0.295458116615056,0.175803536370152,0.215115142174207,0.295458116615056,0.175803536370152,0.215115142174207,0.295458116615056,0.175803536370152,0.215115142174206,0.295458116615056,0.175803536370152,0.215115142174206,0.164371881118757,0.164371881118757,0.164371881118757,0.166777750500911,0.166777750500911,0.166777750500911,0.166777750500911,0.16677775050091,0.166777750500911,0.137274148034789,0.137274148034789,0.137274148034789,0.137274148034789,0.137274148034789,0.137274148034789,0.100226873940089,0.100226873940089,0.100226873940089,0.100226873940089,0.100226873940089,0.100226873940089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"461",0.233521429357952,0.114110632717009,0.62561930278894,0.233521429357952,0.114110632717009,0.62561930278894,0.233521429357952,0.114110632717009,0.62561930278894,0.233521429357953,0.114110632717009,0.62561930278894,0.14599778614145,0.145997786141451,0.14599778614145,0.147941239649633,0.147941239649633,0.147941239649633,0.147941239649633,0.147941239649633,0.147941239649633,0.0997596652353977,0.0997596652353976,0.0997596652353976,0.0997596652353976,0.0997596652353976,0.0997596652353976,0.268497311238505,0.268497311238505,0.268497311238505,0.268497311238506,0.268497311238505,0.268497311238506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"462",0.1013984373593,0.36653093306103,0.130849872576191,0.1013984373593,0.36653093306103,0.130849872576191,0.1013984373593,0.36653093306103,0.130849872576191,0.1013984373593,0.36653093306103,0.130849872576191,0.192386199374868,0.192386199374868,0.192386199374868,0.161889693758811,0.161889693758811,0.161889693758811,0.161889693758811,0.161889693758811,0.161889693758811,0.345897084542059,0.345897084542059,0.345897084542059,0.345897084542059,0.345897084542059,0.345897084542059,0.103517134270815,0.103517134270815,0.103517134270815,0.103517134270815,0.103517134270815,0.103517134270815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"463",0.102771201037651,0.179915884814294,0.105161142743875,0.102771201037651,0.179915884814295,0.105161142743874,0.102771201037651,0.179915884814294,0.105161142743874,0.102771201037651,0.179915884814295,0.105161142743874,0.130589659810253,0.130589659810253,0.130589659810253,0.121099647253583,0.121099647253582,0.121099647253582,0.121099647253582,0.121099647253582,0.121099647253582,0.18803918761327,0.18803918761327,0.18803918761327,0.18803918761327,0.18803918761327,0.18803918761327,0.136266301370998,0.136266301370998,0.136266301370998,0.136266301370998,0.136266301370998,0.136266301370998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"464",0.254623745162404,0.162858961713854,0.171034101495423,0.254623745162404,0.162858961713854,0.171034101495423,0.254623745162404,0.162858961713854,0.171034101495423,0.254623745162404,0.162858961713854,0.171034101495423,0.125980199584748,0.125980199584748,0.125980199584748,0.115794594523824,0.115794594523824,0.115794594523824,0.115794594523824,0.115794594523824,0.115794594523824,0.201773138912323,0.201773138912323,0.201773138912323,0.201773138912323,0.201773138912323,0.201773138912323,0.114988450349629,0.114988450349629,0.114988450349629,0.114988450349629,0.114988450349629,0.114988450349629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"465",0.163886020674083,0.180664455764015,0.150600862040312,0.163886020674083,0.180664455764015,0.150600862040312,0.163886020674083,0.180664455764015,0.150600862040312,0.163886020674083,0.180664455764015,0.150600862040312,0.142936848047489,0.142936848047489,0.142936848047489,0.122133999395779,0.122133999395779,0.122133999395779,0.122133999395779,0.122133999395779,0.122133999395779,0.163350801065588,0.163350801065588,0.163350801065588,0.163350801065588,0.163350801065588,0.163350801065588,0.133860409698632,0.133860409698632,0.133860409698632,0.133860409698632,0.133860409698632,0.133860409698632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"466",0.157861600185267,0.0732829603330337,0.181618665528763,0.157861600185267,0.0732829603330336,0.181618665528763,0.157861600185267,0.0732829603330337,0.181618665528763,0.157861600185267,0.0732829603330338,0.181618665528763,0.177804915250374,0.177804915250374,0.177804915250374,0.127008862063514,0.127008862063514,0.127008862063514,0.127008862063514,0.127008862063513,0.127008862063514,0.113869692875021,0.113869692875021,0.113869692875021,0.113869692875021,0.113869692875021,0.113869692875022,0.141527878454403,0.141527878454403,0.141527878454403,0.141527878454403,0.141527878454403,0.141527878454403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"467",0.112678457435515,0.13348661169364,0.194054143936541,0.112678457435515,0.13348661169364,0.194054143936542,0.112678457435515,0.13348661169364,0.194054143936542,0.112678457435515,0.13348661169364,0.194054143936542,0.184126857107098,0.184126857107098,0.184126857107098,0.165932047072126,0.165932047072126,0.165932047072126,0.165932047072126,0.165932047072126,0.165932047072126,0.117453704900363,0.117453704900363,0.117453704900364,0.117453704900363,0.117453704900364,0.117453704900363,0.123733423338018,0.123733423338018,0.123733423338018,0.123733423338018,0.123733423338018,0.123733423338018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"468",0.535167571745796,0.108764509581216,0.123270748828027,0.535167571745797,0.108764509581216,0.123270748828027,0.535167571745796,0.108764509581216,0.123270748828027,0.535167571745797,0.108764509581216,0.123270748828027,0.146157323980042,0.146157323980042,0.146157323980042,0.317535286754851,0.31753528675485,0.31753528675485,0.31753528675485,0.317535286754851,0.317535286754851,0.195618002829309,0.195618002829309,0.195618002829309,0.195618002829309,0.195618002829309,0.195618002829309,0.160230203621632,0.160230203621632,0.160230203621632,0.160230203621632,0.160230203621632,0.160230203621632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",0.106712618456809,0.112718488578856,0.108286258567623,0.106712618456809,0.112718488578856,0.108286258567623,0.106712618456809,0.112718488578856,0.108286258567623,0.106712618456809,0.112718488578856,0.108286258567623,0.166818120228742,0.166818120228742,0.166818120228742,0.124844640378159,0.124844640378159,0.124844640378159,0.124844640378159,0.124844640378159,0.124844640378159,0.128350621942027,0.128350621942026,0.128350621942027,0.128350621942027,0.128350621942027,0.128350621942026,0.0854672963428493,0.0854672963428495,0.0854672963428494,0.0854672963428493,0.0854672963428494,0.0854672963428493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"470",0.142054296665422,0.190632923977709,0.117479699202429,0.142054296665422,0.190632923977709,0.117479699202428,0.142054296665422,0.190632923977709,0.117479699202429,0.142054296665422,0.190632923977709,0.117479699202429,0.146056614067789,0.146056614067789,0.146056614067789,0.188344573751148,0.188344573751148,0.188344573751148,0.188344573751148,0.188344573751148,0.188344573751148,0.237025201616565,0.237025201616565,0.237025201616565,0.237025201616565,0.237025201616565,0.237025201616565,0.135238320819684,0.135238320819684,0.135238320819684,0.135238320819684,0.135238320819684,0.135238320819684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"471",0.415415334704875,0.137273560365567,0.156169600743237,0.415415334704876,0.137273560365567,0.156169600743237,0.415415334704876,0.137273560365567,0.156169600743237,0.415415334704876,0.137273560365567,0.156169600743237,0.275646152376945,0.275646152376945,0.275646152376945,0.251311107910069,0.251311107910069,0.251311107910069,0.251311107910069,0.251311107910069,0.251311107910069,0.147146103356566,0.147146103356566,0.147146103356566,0.147146103356566,0.147146103356566,0.147146103356566,0.14143168477891,0.14143168477891,0.14143168477891,0.14143168477891,0.14143168477891,0.14143168477891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"472",0.258243636467292,0.114039786059474,0.204165109918276,0.258243636467292,0.114039786059474,0.204165109918276,0.258243636467293,0.114039786059475,0.204165109918276,0.258243636467292,0.114039786059474,0.204165109918276,0.171045481602657,0.171045481602657,0.171045481602657,0.257611197125534,0.257611197125533,0.257611197125534,0.257611197125534,0.257611197125534,0.257611197125533,0.105406587206101,0.105406587206102,0.105406587206101,0.105406587206101,0.105406587206101,0.105406587206102,0.187727350850539,0.187727350850539,0.187727350850539,0.187727350850539,0.187727350850539,0.187727350850539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"473",0.205144544959063,0.127979642041446,0.157850487452602,0.205144544959064,0.127979642041446,0.157850487452601,0.205144544959063,0.127979642041446,0.157850487452601,0.205144544959064,0.127979642041446,0.157850487452601,0.158212471460234,0.158212471460234,0.158212471460234,0.178576017661184,0.178576017661184,0.178576017661184,0.178576017661184,0.178576017661184,0.178576017661184,0.0991869887245608,0.0991869887245609,0.0991869887245609,0.0991869887245608,0.0991869887245608,0.0991869887245608,0.178743061017565,0.178743061017565,0.178743061017565,0.178743061017565,0.178743061017565,0.178743061017565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"474",0.171274084197507,0.206880692531163,0.250098341036448,0.171274084197507,0.206880692531164,0.250098341036448,0.171274084197507,0.206880692531163,0.250098341036448,0.171274084197507,0.206880692531164,0.250098341036448,0.145056941930816,0.145056941930816,0.145056941930816,0.123375780723355,0.123375780723355,0.123375780723355,0.123375780723356,0.123375780723355,0.123375780723355,0.187058367966918,0.187058367966918,0.187058367966918,0.187058367966918,0.187058367966918,0.187058367966918,0.20915595667318,0.20915595667318,0.20915595667318,0.20915595667318,0.20915595667318,0.20915595667318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"475",0.178278324468595,0.152146868307739,0.15129410199688,0.178278324468595,0.152146868307739,0.15129410199688,0.178278324468595,0.152146868307738,0.15129410199688,0.178278324468595,0.152146868307739,0.15129410199688,0.129197084098155,0.129197084098155,0.129197084098156,0.107658855309441,0.107658855309441,0.107658855309441,0.107658855309441,0.107658855309441,0.107658855309441,0.173502294139358,0.173502294139358,0.173502294139358,0.173502294139358,0.173502294139358,0.173502294139357,0.162364142008526,0.162364142008526,0.162364142008526,0.162364142008526,0.162364142008526,0.162364142008526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",0.182410539749284,0.0867972533534779,0.963753240585612,0.182410539749283,0.0867972533534778,0.963753240585612,0.182410539749283,0.0867972533534781,0.963753240585611,0.182410539749283,0.0867972533534781,0.963753240585611,0.229228164639179,0.229228164639179,0.229228164639179,0.140323909049213,0.140323909049212,0.140323909049212,0.140323909049212,0.140323909049212,0.140323909049212,0.199311635195738,0.199311635195738,0.199311635195738,0.199311635195738,0.199311635195738,0.199311635195738,0.259189792277276,0.259189792277276,0.259189792277276,0.259189792277276,0.259189792277276,0.259189792277276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"477",0.165765151088978,0.176561458329734,0.332161956886383,0.165765151088978,0.176561458329734,0.332161956886383,0.165765151088978,0.176561458329734,0.332161956886383,0.165765151088978,0.176561458329734,0.332161956886383,0.204417536106892,0.204417536106892,0.204417536106892,0.177448611456998,0.177448611456998,0.177448611456998,0.177448611456998,0.177448611456998,0.177448611456998,0.123382450793522,0.123382450793522,0.123382450793522,0.123382450793522,0.123382450793522,0.123382450793522,0.118426663307433,0.118426663307432,0.118426663307433,0.118426663307433,0.118426663307433,0.118426663307433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"478",0.218887219930175,0.149726358321107,0.23526199129603,0.218887219930175,0.149726358321107,0.23526199129603,0.218887219930175,0.149726358321107,0.23526199129603,0.218887219930175,0.149726358321107,0.23526199129603,0.165013955500607,0.165013955500607,0.165013955500607,0.165365056356614,0.165365056356613,0.165365056356614,0.165365056356614,0.165365056356613,0.165365056356614,0.145268164308586,0.145268164308586,0.145268164308586,0.145268164308586,0.145268164308586,0.145268164308587,0.135313854615985,0.135313854615985,0.135313854615985,0.135313854615985,0.135313854615985,0.135313854615985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"479",0.137828684024195,0.187749457310993,0.224722294187971,0.137828684024195,0.187749457310993,0.224722294187971,0.137828684024194,0.187749457310993,0.224722294187971,0.137828684024194,0.187749457310993,0.224722294187971,0.121247506517563,0.121247506517564,0.121247506517564,0.135161294264909,0.135161294264909,0.135161294264909,0.135161294264909,0.135161294264909,0.135161294264909,0.110681500267278,0.110681500267278,0.110681500267278,0.110681500267278,0.110681500267278,0.110681500267278,0.141398819489587,0.141398819489587,0.141398819489587,0.141398819489587,0.141398819489587,0.141398819489587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"480",0.212071596246557,0.148535266970797,0.159474541801723,0.212071596246557,0.148535266970797,0.159474541801723,0.212071596246557,0.148535266970797,0.159474541801723,0.212071596246556,0.148535266970797,0.159474541801723,0.16524744795289,0.16524744795289,0.16524744795289,0.175112570643976,0.175112570643976,0.175112570643976,0.175112570643976,0.175112570643976,0.175112570643976,0.169870714559808,0.169870714559808,0.169870714559808,0.169870714559808,0.169870714559808,0.169870714559808,0.170823141412274,0.170823141412274,0.170823141412274,0.170823141412274,0.170823141412274,0.170823141412274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"481",0.222377334774294,0.151194078327607,0.364462242248736,0.222377334774294,0.151194078327607,0.364462242248736,0.222377334774294,0.151194078327607,0.364462242248735,0.222377334774294,0.151194078327606,0.364462242248736,0.160076400020033,0.160076400020033,0.160076400020033,0.153584167525944,0.153584167525944,0.153584167525943,0.153584167525944,0.153584167525943,0.153584167525943,0.312043689164609,0.312043689164609,0.312043689164609,0.312043689164609,0.312043689164609,0.312043689164609,0.215425999428086,0.215425999428086,0.215425999428086,0.215425999428086,0.215425999428086,0.215425999428086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",0.114819089159461,0.142666011287483,0.682909125696168,0.114819089159461,0.142666011287483,0.682909125696168,0.114819089159461,0.142666011287483,0.682909125696167,0.11481908915946,0.142666011287483,0.682909125696168,0.208647614305389,0.208647614305389,0.208647614305389,0.230678727309656,0.230678727309656,0.230678727309656,0.230678727309656,0.230678727309656,0.230678727309656,0.156842949269963,0.156842949269963,0.156842949269963,0.156842949269963,0.156842949269963,0.156842949269963,0.134344433498208,0.134344433498208,0.134344433498208,0.134344433498208,0.134344433498208,0.134344433498208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"483",0.124164805339249,0.13132140003456,0.193691282886948,0.124164805339249,0.13132140003456,0.193691282886948,0.124164805339249,0.13132140003456,0.193691282886948,0.124164805339249,0.13132140003456,0.193691282886948,0.182341716639364,0.182341716639363,0.182341716639364,0.142632383323354,0.142632383323353,0.142632383323353,0.142632383323353,0.142632383323354,0.142632383323354,0.148726935923057,0.148726935923057,0.148726935923057,0.148726935923057,0.148726935923057,0.148726935923057,0.154026733464759,0.154026733464759,0.154026733464759,0.154026733464759,0.154026733464759,0.154026733464759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"484",0.0745866036675307,0.119271786537563,0.0852645999200389,0.0745866036675305,0.119271786537563,0.0852645999200387,0.074586603667531,0.119271786537563,0.0852645999200388,0.0745866036675309,0.119271786537563,0.0852645999200388,0.12333016103086,0.12333016103086,0.12333016103086,0.129322090785077,0.129322090785077,0.129322090785077,0.129322090785077,0.129322090785077,0.129322090785077,0.136488110689634,0.136488110689634,0.136488110689634,0.136488110689634,0.136488110689634,0.136488110689634,0.0968470894198208,0.0968470894198207,0.0968470894198208,0.0968470894198208,0.0968470894198208,0.0968470894198208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"485",0.416827676540675,0.184280640882871,0.266081110206539,0.416827676540677,0.184280640882871,0.266081110206538,0.416827676540676,0.184280640882871,0.266081110206539,0.416827676540675,0.184280640882871,0.266081110206538,0.160517377098542,0.160517377098542,0.160517377098542,0.217356239807591,0.217356239807591,0.217356239807591,0.217356239807591,0.217356239807591,0.217356239807591,0.143217562626249,0.143217562626249,0.143217562626249,0.143217562626249,0.143217562626249,0.143217562626249,0.126232400109733,0.126232400109733,0.126232400109733,0.126232400109733,0.126232400109733,0.126232400109733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"486",0.184648088199569,0.181314908764002,0.143034649343173,0.184648088199569,0.181314908764002,0.143034649343173,0.184648088199569,0.181314908764001,0.143034649343173,0.184648088199569,0.181314908764002,0.143034649343173,0.13958085004376,0.13958085004376,0.13958085004376,0.2134985718343,0.2134985718343,0.2134985718343,0.2134985718343,0.2134985718343,0.2134985718343,0.18020388486772,0.18020388486772,0.18020388486772,0.18020388486772,0.18020388486772,0.18020388486772,0.123173798974203,0.123173798974203,0.123173798974203,0.123173798974203,0.123173798974203,0.123173798974203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
