"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"169",79,0.147318857622632,147.318857622632,197,NA,202.751136468377,197,0.374302586557926,0.988864012377351,4666.79054604566,253,NA,3047.7280356674,253,0,1.57932739419191,1,1.01445553429666,0.997942148074883,0.997357174938809,NA,NA,1.01445553429666,0.959459012030507,0.968432511343913,0.754075908042493,1.01111487034249,1.01125589034167,0.997357174938809,0.914563906541334,0.933474662405703,0.726855764798117,0.997982572733554,0.997942148074883,NA,NA,0,0,0,0.9,1,0.05,1.71363258023205e-76,0.08,0.0076488025617772,0,0.0210633620636344,0.999999999999999,8.826245198552e-58,NA,NA,NA,NA,NA,0.0554953156431294,0.0577613558519718,0.0577613558519718,0.0554953156431294,0.0577613558519718,0.0577613558519718,0.0603297685892051,NA,NA,782.586326588367,834.574442197733,0.977498635572622,0.968475245776871,0.697707359448574,1.05104058187999,0.730591525336556
"170",79,0.160444811380009,160.444811380009,197,NA,221.131235793965,197,0.114563684403328,0.965572498005082,5559.86884576004,253,NA,3562.47957189598,253,0,1.60353576158192,1,1.00884636734727,0.992708449993501,0.990635725118558,NA,NA,1.00884636734727,0.962939145788709,0.971142338815714,0.756185931805121,1.00681634954562,1.00688827813207,0.990635725118558,0.920282805642978,0.937927718227932,0.730323163995662,0.992829777962262,0.992708449993501,NA,NA,0,0,0,0.9,1,0.05,1.82448517124021e-71,0.08,0.0156677414346897,0,0.0256664775773789,0.999999999999673,8.80907751764888e-53,NA,NA,NA,NA,NA,0.0594264898677787,0.0618530517126867,0.0618530517126867,0.0594264898677787,0.0618530517126867,0.0618530517126867,0.0646034055351064,NA,NA,718.644925854015,766.379905475048,0.978391212232446,0.969725759269823,0.698344452209391,1.03730753295739,0.762444608061694
"171",79,0.155993708400765,155.993708400765,197,NA,212.063004501357,197,0.219546231115089,0.985902726334712,4523.23890129877,253,NA,2934.9785216587,253,0,1.5921972777984,1,1.0123325424236,0.994383622247638,0.992787088470317,NA,NA,1.0123325424236,0.955709370660633,0.965512830119149,0.751802480369456,1.00947850836137,1.00960280971324,0.992787088470317,0.90720720039637,0.927746318095197,0.722395354406142,0.994498494278826,0.994383622247638,NA,NA,0,0,0,0.9,1,0.05,4.02643035315206e-73,0.08,0.0123786252991059,0,0.0235139493988063,0.99999999999998,3.46526622819922e-55,NA,NA,NA,NA,NA,0.057317889817793,0.0596583511974229,0.0596583511974229,0.057317889817793,0.0596583511974229,0.0596583511974229,0.062311115607775,NA,NA,739.122107275342,788.2191502269,0.975629508889769,0.965856570830336,0.696373236417697,1.04194428075355,0.751794250879152
"172",79,0.158043126560132,158.043126560132,197,NA,214.489745143305,197,0.186821488583441,0.985345437281298,4949.37609289009,253,NA,3215.13641439062,253,0,1.58546921406935,1,1.01065308815559,0.994095563911798,0.992417145531396,NA,NA,1.01065308815559,0.958990974284174,0.968068070885305,0.75379213424666,1.00819734648067,1.00829509235831,0.992417145531396,0.914323557745936,0.933287513343673,0.726710040034402,0.994205117747524,0.994095563911798,NA,NA,0,0,0,0.9,1,0.05,2.36283423893867e-72,0.08,0.0133385418166537,0,0.0241098254229632,0.999999999999958,1.56570127712541e-54,NA,NA,NA,NA,NA,0.0587295208909306,0.0611276234017931,0.0611276234017931,0.0587295208909306,0.0611276234017931,0.0611276234017931,0.0638457203755609,NA,NA,729.550537265276,778.010916202484,0.977001905248661,0.967779319028581,0.697352809181109,1.03980681732448,0.756716607303284
"173",79,0.111359572419893,111.359572419893,197,NA,168.033731804378,197,0.933662810771497,0.991814675671484,5465.77924042408,253,NA,3527.64879092383,253,0,1.59185902771377,1,1.02109909312005,1,1.01136009894704,NA,NA,1.02109909312005,0.973834456332534,0.97962603912059,0.762791817022752,1.01625432072064,1.01642893812114,1.01136009894704,0.938826204503822,0.952366649356731,0.741566126178957,1.00869688460535,1.00884561064255,NA,NA,0,0,0,0.9,1,0.05,5.92768956479147e-93,0.08,0,0,0.00550605530696807,1,9.51783779956484e-69,NA,NA,NA,NA,NA,0.0496358264718456,0.051662606160921,0.051662606160921,0.0496358264718456,0.051662606160921,0.051662606160921,0.0539598322863331,NA,NA,1034.96953009402,1103.74520545893,0.984686583420367,0.978545670172697,0.702837887441349,1.08960152028765,0.635198167240963
"174",79,0.179308081901186,179.308081901186,197,NA,238.682746655542,197,0.0227049059274977,0.975813024776548,5221.05594923437,253,NA,3356.84709039033,253,0,1.60061233835125,1,1.00457343738053,0.986570618512557,0.982753129358766,NA,NA,1.00457343738053,0.955894188943337,0.965656740007262,0.751914536685497,1.00352144129715,1.00356113503543,0.982753129358766,0.908684655272013,0.928896747385718,0.72329114322129,0.986808619068212,0.986570618512557,NA,NA,0,0,0.0128752431951084,0.9,1,0.05,6.1289032770713e-65,0.08,0.0205918221444368,0.00831326760716911,0.0293664667492215,0.999999999956736,1.95760966066019e-48,NA,NA,NA,NA,NA,0.0625650431126976,0.0651197615014177,0.0651197615014177,0.0625650431126976,0.0651197615014177,0.0651197615014177,0.0680153726313653,NA,NA,643.148438294717,685.861682005315,0.974601883345047,0.964416851793061,0.695639750068747,1.01788543534804,0.806019207841906
"175",79,0.145598096651458,145.598096651458,197,NA,201.577548880784,197,0.396513836882947,0.989475607736493,5008.09394696911,253,NA,3262.30952906954,253,0,1.58012790011646,1,1.01388271454799,0.998478870705534,0.998046468469543,NA,NA,1.01388271454799,0.962663162858888,0.970927443016604,0.756018601874589,1.01068403650295,1.01080986073499,0.998046468469543,0.920645549190491,0.938210170713545,0.730543097354025,0.998506660147247,0.998478870705534,NA,NA,0,0,0,0.9,1,0.05,3.47879985471245e-77,0.08,0.00682390715702252,0,0.0207329629519888,0.999999999999999,4.06853914546293e-58,NA,NA,NA,NA,NA,0.057277305533838,0.059616109735412,0.059616109735412,0.057277305533838,0.059616109735412,0.059616109735412,0.0622669958396291,NA,NA,791.823557550363,844.426098226834,0.978896410883772,0.970433550273711,0.698705046898924,1.05285435913703,0.726312147560324
"176",79,0.126128006061619,126.128006061619,197,NA,183.310731570228,197,0.749372816239264,0.994764477351399,5638.34570429077,253,NA,3598.66978033438,253,0,1.60964651560816,1,1.01690111508955,1,1.00525474276574,NA,NA,1.01690111508955,0.971271422337318,0.977630316997832,0.76123783576511,1.01302471811017,1.01316015680886,1.00525474276574,0.934581559216211,0.949061530298789,0.738992574975737,1.00402427904934,1.00409163764764,NA,NA,0,0,0,0.9,1,0.05,1.21483453896703e-85,0.08,0,0,0.0146133909038063,1,1.19915824975582e-63,NA,NA,NA,NA,NA,0.0525936173971184,0.0547411725622559,0.0547411725622559,0.0525936173971184,0.0547411725622559,0.0547411725622559,0.0571752900234232,NA,NA,913.901173671262,974.623847728152,0.9831551156024,0.97640006043788,0.701744774542292,1.0735962797109,0.676007048194591
"177",79,0.122718492642936,122.718492642936,197,NA,177.845795722655,197,0.832546740035066,0.996354858396226,4949.03399822637,253,NA,3245.05009127281,253,0,1.56950380340347,1,1.02031438928763,1,1.00822147139045,NA,NA,1.02031438928763,0.9681548081285,0.975203546250255,0.759348215854941,1.01563151850024,1.01581792367456,1.00822147139045,0.929615587016652,0.945194745621662,0.735981679397104,1.00628408448148,1.00640169906688,NA,NA,0,0,0,0.9,1,0.05,2.96974117351064e-87,0.08,0,0,0.0121769568376051,1,2.03179583564999e-65,NA,NA,NA,NA,NA,0.0503747797169452,0.0524317330836805,0.0524317330836805,0.0503747797169452,0.0524317330836805,0.0524317330836805,0.0547631591574115,NA,NA,939.264496953103,1001.67424169964,0.982103300393343,0.974926451312501,0.700994022382205,1.07727032852351,0.666807483251938
"178",79,0.153596561570633,153.596561570633,197,NA,210.145130772945,197,0.247786443693995,1.00494879247831,5478.87649116925,253,NA,3547.74158141627,253,0,1.58612636591756,1,1.0106664349574,0.996010269561932,0.994876132990705,NA,NA,1.0106664349574,0.96399653676635,0.971965682778541,0.756827033625979,1.00821742774598,1.00830548492731,0.994876132990705,0.923928558070051,0.940766505690909,0.732533603245491,0.996076948802662,0.996010269561932,NA,NA,0,0,0,0.9,1,0.05,4.92962996644254e-74,0.08,0.0115637600020332,0,0.0230315656197749,0.99999999999999,1.03771744092568e-55,NA,NA,NA,NA,NA,0.0556220658151985,0.0578932816137831,0.0578932816137831,0.0556220658151985,0.0578932816137831,0.0578932816137831,0.0604675605534627,NA,NA,750.641812219335,800.505101626391,0.978882351908269,0.970413853434935,0.698695012050467,1.04444998766857,0.745995496670735
"179",79,0.166351360814699,166.351360814699,197,NA,221.772802543306,197,0.108879503040995,0.995351657777361,4115.33773667686,253,NA,2692.03905656487,253,0,1.58354894985427,1,1.01019096345104,0.989843212031957,0.986956003269467,NA,NA,1.01019096345104,0.948087114361006,0.959577713553827,0.747181065494481,1.00782184723344,1.00793525612591,0.986956003269467,0.894201082712779,0.917619024879121,0.714509675498762,0.990071176449874,0.989843212031957,NA,NA,0,0,0.00315946990769369,0.9,1,0.05,2.43932155868318e-69,0.08,0.0158746509416622,0,0.0258116183981029,0.999999999999604,1.29063331223159e-52,NA,NA,NA,NA,NA,0.0596797166385049,0.0621166184920745,0.0621166184920745,0.0596797166385049,0.0621166184920745,0.0621166184920745,0.0648786920579681,NA,NA,693.163888546283,739.203967593526,0.972139324495243,0.960966769343589,0.693882054078126,1.03118647761356,0.776351931660112
"180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",79,0.143388021694717,143.388021694717,197,NA,199.798706025947,197,0.430976206223252,0.995526811497297,4500.03663576886,253,NA,2915.56372495062,253,0,1.5950929534457,1,1.01621175832326,0.998948867965217,0.998650069011167,NA,NA,1.01621175832326,0.959078540159614,0.968136254590688,0.753845225906583,1.01245910338286,1.01262338493946,0.998650069011167,0.911991538690721,0.931471672419257,0.725296124373888,0.99897052035225,0.998948867965217,NA,NA,0,0,0,0.9,1,0.05,4.36389370520851e-78,0.08,0.00533574732776624,0,0.0202214217700254,1,1.2458942513044e-58,NA,NA,NA,NA,NA,0.0566823238746344,0.0589968331902769,0.0589968331902769,0.0566823238746344,0.0589968331902769,0.0589968331902769,0.0616201825834364,NA,NA,804.012716164073,857.426032778701,0.97751491175702,0.968498048959074,0.697718976870047,1.05518849280981,0.720778619088054
"182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",79,0.168830563466042,168.830563466042,197,NA,224.80749381262,197,0.0848500756651243,0.995434019897053,5265.00978599909,253,NA,3400.95026842026,253,0,1.59215024337544,1,1.00721806094592,0.991166476137955,0.988655423669557,NA,NA,1.00721806094592,0.95881811872797,0.967933475847471,0.753687330995857,1.00555828376886,1.00562038737687,0.988655423669557,0.915108384622561,0.933898623599385,0.727185884778968,0.991320872209939,0.991166476137955,NA,NA,0,0,0.00631949337564667,0.9,1,0.05,1.80481971342212e-68,0.08,0.0168188980768375,0,0.0264867952189344,0.999999999999035,7.72620754115238e-52,NA,NA,NA,NA,NA,0.0599770037318127,0.0624260447091839,0.0624260447091839,0.0599770037318127,0.0624260447091839,0.0624260447091839,0.0652018772013619,NA,NA,682.99976593472,728.363766648166,0.976106072878522,0.966524244235899,0.696713392598076,1.02862801322438,0.782115682040935
"184",79,0.132673643311192,132.673643311192,197,NA,188.241047911463,197,0.660659661975355,0.992180560358669,4891.42289226425,253,NA,3195.86250540719,253,0,1.57616024661079,1,1.01781036862166,1,1.00382240300682,NA,NA,1.01781036862166,0.965165968631518,0.972876268064858,0.757536066437854,1.01370271877185,1.01386815264216,1.00382240300682,0.924354945464132,0.941098514847566,0.732792124209369,1.00292075814504,1.00297633751915,NA,NA,0,0,0,0.9,1,0.05,1.1567689282449e-82,0.08,0,0,0.0164985635901191,1,4.25333475591987e-62,NA,NA,NA,NA,NA,0.0528767204002998,0.0550358355102907,0.0550358355102907,0.0528767204002998,0.0550358355102907,0.0550358355102907,0.0574830554351686,NA,NA,868.861934690343,926.588771840364,0.980486722403984,0.972661600931471,0.699840160556467,1.06657786618794,0.693326478796225
"185",79,0.154819074460058,154.819074460058,197,NA,212.283840880319,197,0.216427976787417,0.980020943463479,5032.88859807115,253,NA,3226.46758866543,253,0,1.60751326709988,1,1.01133320187976,0.994859926861628,0.993398789319756,NA,NA,1.01133320187976,0.960494146913662,0.969238525462417,0.754703515873898,1.00872247668335,1.00882466707633,0.993398789319756,0.915502487314176,0.934205494074674,0.727424831354588,0.994954941608386,0.994859926861628,NA,NA,0,0,0,0.9,1,0.05,1.44469371480839e-73,0.08,0.0124690356870147,0,0.0235688326967044,0.999999999999979,3.97823307861727e-55,NA,NA,NA,NA,NA,0.0581188884068564,0.0604920569616597,0.0604920569616597,0.0581188884068564,0.0604920569616597,0.0604920569616597,0.0631818928789456,NA,NA,744.722342792934,794.191891866495,0.977638658324983,0.968671419785255,0.697807303224716,1.04317135856793,0.74895839375757
"186",79,0.153180111886743,153.180111886743,197,NA,213.559337986423,197,0.198965844943583,0.969728746963834,5533.58380001134,253,NA,3543.19504802739,253,0,1.60494551931724,1,1.01065721237267,0.994967064947608,0.993536382902258,NA,NA,1.01065721237267,0.964449133852242,0.972318100272299,0.757101445666573,1.00821122458775,1.0082983037052,0.993536382902258,0.92259343410405,0.939726903235169,0.731724110424223,0.99505129326033,0.994967064947608,NA,NA,0,0,0,0.9,1,0.05,3.41097934466216e-74,0.08,0.0129789063669521,0,0.0238832161154063,0.999999999999968,8.80220945065384e-55,NA,NA,NA,NA,NA,0.0572798028467258,0.0596187090210762,0.0596187090210762,0.0572798028467258,0.0596187090210762,0.0596187090210762,0.0622697107049626,NA,NA,752.679858098035,802.678710476391,0.979085248904372,0.970698115216277,0.698839833457106,1.04488591114651,0.744983493365288
"187",79,0.174919083852837,174.919083852837,197,NA,232.326209367067,197,0.0430486613606135,0.985454252258591,4921.34823639403,253,NA,3177.86681929442,253,0,1.59608916399147,1,1.00607446646269,0.987922113535553,0.984488805708096,NA,NA,1.00607446646269,0.954353509564593,0.964457080570059,0.750980414515026,1.00467385447522,1.00472992052628,0.984488805708096,0.906110546955436,0.926892402174786,0.721730447543213,0.988149014528791,0.987922113535553,NA,NA,0,0,0.0106395902254526,0.9,1,0.05,2.16513079659954e-66,0.08,0.0189568045921062,0.00370523663504303,0.0280860339717153,0.999999999992001,5.78186011730316e-50,NA,NA,NA,NA,NA,0.0615045468583839,0.0640159620038347,0.0640159620038347,0.0615045468583839,0.0640159620038347,0.0640159620038347,0.0668624916562593,NA,NA,659.260964042892,703.045950979873,0.974121447244168,0.963743753499444,0.695296830098192,1.02237174313467,0.796093459694431
"188",79,0.150931219655719,150.931219655719,197,NA,208.63538511378,197,0.271442586288946,0.985756105512881,4791.15956176436,253,NA,3070.72278946538,253,0,1.61057701585521,1,1.01303710754195,0.995870642365075,0.994696814814031,NA,NA,1.01303710754195,0.959543086960067,0.968497976802898,0.754126883123205,1.0100276840029,1.01015142365915,0.994696814814031,0.912742724066632,0.932056587514334,0.725751572096142,0.995951110818192,0.995870642365075,NA,NA,0,0,0,0.9,1,0.05,4.58667489262719e-75,0.08,0.0108794513703577,0,0.0226442346810097,0.999999999999994,3.98156437914165e-56,NA,NA,NA,NA,NA,0.0575890915879461,0.0599406269493843,0.0599406269493843,0.0575890915879461,0.0599406269493843,0.0599406269493843,0.0626059430151825,NA,NA,763.879972938088,814.623813867719,0.977369931159438,0.968294928934036,0.697615494342063,1.04724311090256,0.739494587626859
"189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",79,0.155341421734826,155.341421734826,197,NA,209.999300999391,197,0.250017588838578,1.00134942309682,4619.66615977892,253,NA,3010.58319059473,253,0,1.58351203135857,1,1.01225204966622,0.995285980476046,0.993945954621521,NA,NA,1.01225204966622,0.956815193471876,0.966373885825927,0.752472946670781,1.00941933592999,1.00954013353457,0.993945954621521,0.910417843754215,0.930246305215732,0.724341984693673,0.99537980570724,0.995285980476046,NA,NA,0,0,0,0.9,1,0.05,2.2811349430747e-73,0.08,0.0114994379482146,0,0.0229944513764425,0.99999999999999,9.46327135032283e-56,NA,NA,NA,NA,NA,0.0569689036507195,0.0592951148782824,0.0592951148782824,0.0569689036507195,0.0592951148782824,0.0592951148782824,0.0619317276458113,NA,NA,742.221520188094,791.524724162878,0.976050870490476,0.966446904849601,0.696673990893564,1.04262551173123,0.750220792946757
"191",79,0.186049569156468,186.049569156468,197,NA,244.578925022125,197,0.0119010382472036,0.973809278162491,4807.30379288576,253,NA,3154.71655835391,253,0,1.5695205583654,1,1.00308790197398,0.983603179681645,0.978942154616529,NA,NA,1.00308790197398,0.950297138141873,0.96129856211047,0.74852101476586,1.00237520808508,1.00240441379001,0.978942154616529,0.900433559458549,0.922471981080372,0.718288459576416,0.983913629286843,0.983603179681645,NA,NA,0,0,0.0156894555402504,0.9,1,0.05,8.81655660436661e-63,0.08,0.0220000631215669,0.0109854035683473,0.0305033927719598,0.999999999808446,4.6543747065633e-47,NA,NA,NA,NA,NA,0.0646027149667526,0.0672406376097454,0.0672406376097454,0.0646027149667526,0.0672406376097454,0.0672406376097454,0.0702305554804261,NA,NA,619.880254807968,661.045788467893,0.971989474334258,0.960756826986067,0.693775095811046,1.01103279287933,0.821031449989135
"192",79,0.147533636240243,147.533636240243,197,NA,204.722031811993,197,0.338139366394588,0.991246375120976,5647.75375172071,253,NA,3621.57945954014,253,0,1.60149220658645,1,1.01177586060504,0.997707629609234,0.997055991325564,NA,NA,1.01177586060504,0.966451771775018,0.973877466559994,0.758315655779916,1.00907514190017,1.00916934600471,0.997055991325564,0.927402634655213,0.943471616707814,0.734639954511618,0.997745115304456,0.997707629609234,NA,NA,0,0,0,0.9,1,0.05,2.08823575161667e-76,0.08,0.00886303383657455,0,0.0216063616077467,0.999999999999998,3.20459051535165e-57,NA,NA,NA,NA,NA,0.056096113864052,0.0583866864664889,0.0583866864664889,0.056096113864052,0.0583866864664889,0.0583866864664889,0.0609829051146399,NA,NA,781.448497717297,833.360929327493,0.980308914583741,0.972412489467576,0.699713247003612,1.05081441278759,0.731123902147054
"193",79,0.139017194796451,139.017194796451,197,NA,194.808140727277,197,0.530772123927469,0.997255969258919,4982.47931633402,253,NA,3215.02464349068,253,0,1.59670491828199,1,1.01574491017016,1,1.00095033843631,NA,NA,1.01574491017016,0.964167483359658,0.972098791390722,0.75693067946234,1.01211640493474,1.01225987076491,1.00095033843631,0.922182532989747,0.939406952565139,0.731474978874832,1.00072625625422,1.00073998684567,NA,NA,0,0,0,0.9,1,0.05,6.53517849741876e-80,0.08,0,0,0.0187084496053353,1,4.22846842167444e-60,NA,NA,NA,NA,NA,0.0538250813842343,0.056022920918029,0.056022920918029,0.0538250813842343,0.056022920918029,0.056022920918029,0.0585140325192115,NA,NA,829.260165478519,884.352845292259,0.979648539696927,0.971487294194679,0.699241892464835,1.05981991609016,0.709708030384987
"194",79,0.149298960686187,149.298960686187,197,NA,204.20468434617,197,0.347482094263161,0.996937695919117,4792.17229564839,253,NA,3137.08509163336,253,0,1.57386906122027,1,1.01349601240626,0.997501916858462,0.996791801853761,NA,NA,1.01349601240626,0.95998906914138,0.968845243560679,0.754397284511675,1.01038068569463,1.01050875274321,0.996791801853761,0.916402421743674,0.934906233531635,0.727970466425819,0.997549498017363,0.997501916858462,NA,NA,0,0,0,0.9,1,0.05,1.04897061687912e-75,0.08,0.00856099203853087,0,0.021465215016003,0.999999999999999,2.28749424767657e-57,NA,NA,NA,NA,NA,0.0560564355907497,0.0583453880102635,0.0583453880102635,0.0560564355907497,0.0583453880102635,0.0583453880102635,0.0609397702839141,NA,NA,772.220403928239,823.519018240922,0.977342952125833,0.968257130897106,0.697596237568076,1.04895730988857,0.73548505311512
"195",79,0.16958768307091,169.58768307091,197,NA,225.211181990326,197,0.0819938447203004,0.995812292544897,4534.51462764322,253,NA,2934.0831831302,253,0,1.59693464737804,1,1.00822247586126,0.989477692386482,0.986486579562335,NA,NA,1.00822247586126,0.951969424026808,0.962600697760004,0.749534930666881,1.00631982120692,1.00640248120422,0.986486579562335,0.901423856711032,0.923243082103057,0.718888882111866,0.989692976024915,0.989477692386482,NA,NA,0,0,0.00700492639488971,0.9,1,0.05,3.30531638818176e-68,0.08,0.0169405402155206,0,0.0265752465299907,0.999999999998915,9.7821176223621e-52,NA,NA,NA,NA,NA,0.0595652000512284,0.0619974258490202,0.0619974258490202,0.0595652000512284,0.0619974258490202,0.0619974258490202,0.0647541994025078,NA,NA,679.954996503625,725.116470868026,0.973304276078769,0.962598884252489,0.694713559375063,1.02784795400742,0.78386741676671
"196",79,0.161452624466423,161.452624466423,197,NA,219.889484164621,197,0.126192276648887,0.984281515686912,5184.39368077678,253,NA,3307.11486317818,253,0,1.61467197590763,1,1.00925746679416,0.992505362375009,0.990374907009529,NA,NA,1.00925746679416,0.9600053932015,0.968857954390101,0.754407181876877,1.0071274452768,1.00720838323498,0.990374907009529,0.914609515772826,0.933510176313228,0.726883417919786,0.992640309065232,0.992505362375009,NA,NA,0,0,0,0.9,1,0.05,4.2616898393991e-71,0.08,0.0152593001929769,0,0.025383070717426,0.999999999999775,4.19088996507183e-53,NA,NA,NA,NA,NA,0.0579053841899907,0.0602698347271637,0.0602698347271637,0.0579053841899907,0.0602698347271637,0.0602698347271637,0.0629497893248518,NA,NA,714.165271527771,761.602281776669,0.977168192477786,0.968012289968877,0.697471499703347,1.0362605545623,0.764835457501976
"197",79,0.155350723518594,155.350723518594,197,NA,212.794727691921,197,0.209321233055319,0.983931487167118,5326.98644686486,253,NA,3420.69192059939,253,0,1.60179290601744,1,1.01054174371176,0.995013805607418,0.99359641024709,NA,NA,1.01054174371176,0.962547054085778,0.970837034209084,0.755948204502725,1.00811878879463,1.00820839332496,0.99359641024709,0.920108385710678,0.937791905079065,0.730217412255241,0.99510042271999,0.995013805607418,NA,NA,0,0,0,0.9,1,0.05,2.29973292996855e-73,0.08,0.0126757214085301,0,0.0236952823666291,0.999999999999975,5.47164505672387e-55,NA,NA,NA,NA,NA,0.058208095024859,0.0605849061534713,0.0605849061534713,0.058208095024859,0.0605849061534713,0.0605849061534713,0.0632788706969533,NA,NA,742.177138790001,791.477390684924,0.978347353365109,0.969664312328782,0.698313147148284,1.04261579406403,0.75024325407481
"198",79,0.176650812800877,176.650812800877,197,NA,234.861030932268,197,0.0335947485070955,0.981771637046171,5242.51342634927,253,NA,3341.68598379414,253,0,1.61541621664632,1,1.00523773071433,0.987742026502235,0.984257526421652,NA,NA,1.00523773071433,0.956725666903012,0.966304175414599,0.752418666231921,1.00403312517074,1.00407839110957,0.984257526421652,0.909739108056697,0.929717803506598,0.723930463599999,0.987960314280224,0.987742026502235,NA,NA,0,0,0.0115743967153664,0.9,1,0.05,8.18296521008908e-66,0.08,0.0196251430831219,0.00598213957369883,0.0286039172031306,0.99999999998415,2.38738231248808e-49,NA,NA,NA,NA,NA,0.061855907649793,0.0643816699103455,0.0643816699103455,0.061855907649793,0.0643816699103455,0.0643816699103455,0.0672444611070386,NA,NA,652.807953446883,696.163710944349,0.975191817258562,0.965243358189661,0.696060826086727,1.02059926260213,0.800024485134531
"199",79,0.163974222622972,163.974222622972,197,NA,219.809943123976,197,0.126965762330552,0.990445697450947,4352.14653590057,253,NA,2834.89495253916,253,0,1.58765039292915,1,1.01034698692636,0.99116542557181,0.988654074465319,NA,NA,1.01034698692636,0.951613259653207,0.962323368188465,0.749318986296947,1.00794816189795,1.00805674476084,0.988654074465319,0.900421711352291,0.922462755479847,0.718281276006047,0.991352975181206,0.99116542557181,NA,NA,0,0,0,0.9,1,0.05,3.47645608163621e-70,0.08,0.0152327640578141,0,0.0253648031665946,0.999999999999781,3.9954813644265e-53,NA,NA,NA,NA,NA,0.0589232411014537,0.0613292537896208,0.0613292537896208,0.0589232411014537,0.0613292537896208,0.0613292537896208,0.0640563164472557,NA,NA,703.198204843552,749.905728007941,0.973635988077381,0.963063617813995,0.694950324823348,1.03364559026257,0.770784990939201
"200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",79,0.148159175017519,148.159175017519,197,NA,205.314337896624,197,0.327583266910285,0.989292959982706,4839.60668788797,253,NA,3101.47196169136,253,0,1.61019899425815,1,1.01367558099925,0.997081123490615,0.996251392097084,NA,NA,1.01367558099925,0.960683687539262,0.969386112431757,0.754818435371764,1.01052012980335,1.01064857492827,0.996251392097084,0.914983012013741,0.933801001449435,0.727109870693829,0.997137401219125,0.997081123490615,NA,NA,0,0,0,0.9,1,0.05,3.70795770198946e-76,0.08,0.00919666674134928,0,0.0217667768167511,0.999999999999998,4.7086125719421e-57,NA,NA,NA,NA,NA,0.0561056999920923,0.0583966640248929,0.0583966640248929,0.0561056999920923,0.0583966640248929,0.0583966640248929,0.0609933263345147,NA,NA,778.153387583679,829.846641144382,0.977882034484411,0.969012393490849,0.697981017367496,1.05015597671268,0.732672235816219
