"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"306",37,0.0591763076785912,59.1763076785912,68,NA,80.0829177236711,68,0.149912946650965,0.896694032227526,2481.83985459126,91,NA,1754.92661693499,91,0,1.43686616360238,1,1.00493892406314,0.992738310932288,0.99028215139468,NA,NA,1.00493892406314,0.968091485288805,0.976156274721305,0.729435458033502,1.00365545887588,1.00369062457465,0.99028215139468,0.938932040850283,0.954366799756256,0.713153213004675,0.992837318705881,0.992738310932288,NA,NA,0,0,0.0189384243293548,0.9,0.999999978670539,0.05,1.60026607675231e-24,0.08,0.0188704032093572,0,0.0337285415119022,0.999958515501803,1.88015231275753e-18,NA,NA,NA,NA,NA,0.0561646983673655,0.059791887312495,0.059791887312495,0.0561646983673655,0.059791887312495,0.059791887312495,0.064226789777051,NA,NA,745.163226365792,827.617529164812,0.984568466938842,0.976171897479094,0.637625292874679,1.00888057547144,0.750722240681099
"307",37,0.0551836887491579,55.1836887491579,68,NA,74.723275671688,68,0.269180975623487,0.900886875714888,2472.27311104376,91,NA,1808.10162271156,91,0,1.3867980086603,1,1.00720255059226,0.996084520809507,0.9947601675539,NA,NA,1.00720255059226,0.970129206351094,0.977678967383235,0.730573294308352,1.00533063868326,1.00538212571729,0.9947601675539,0.944694853685285,0.958673077479114,0.716371090863514,0.996136274121042,0.996084520809507,NA,NA,0,0,0.0142861886656509,0.9,0.99999999691505,0.05,6.07822444787118e-26,0.08,0.0140762097693737,0,0.0306871841261916,0.999991642565403,7.98394645388356e-20,NA,NA,NA,NA,NA,0.0545040495587182,0.0580239916535029,0.0580239916535029,0.0545040495587182,0.0580239916535029,0.0580239916535029,0.06232776521132,NA,NA,799.004501777478,887.424491496505,0.98590895417015,0.978241767468614,0.638493417938764,1.01292480777525,0.724954440270677
"308",37,0.0517239969771964,51.7239969771964,68,NA,72.1622812994425,68,0.342077172811727,0.894471616712391,2960.85238975988,91,NA,2089.97269560921,91,0,1.43566362665362,1,1.00758963135874,0.997917789818448,0.997213512845276,NA,NA,1.00758963135874,0.976621975973165,0.982530707320607,0.734198770305508,1.0056262818941,1.00567137288346,0.997213512845276,0.95379360125525,0.965472141597329,0.721451710204598,0.997941475021655,0.997917789818448,NA,NA,0,0,0.00824246776348173,0.9,0.999999999511153,0.05,2.9176679895339e-27,0.08,0.0110754398990203,0,0.0291085021155929,0.999996387907365,1.60883278669059e-20,NA,NA,NA,NA,NA,0.0557727341528207,0.0593746095414421,0.0593746095414421,0.0557727341528207,0.0593746095414421,0.0593746095414421,0.0637785615493655,NA,NA,852.381073004271,946.715259784339,0.988096395829416,0.981619434736599,0.63991004682286,1.01644233170487,0.701861450017679
"309",37,0.0609321802365174,60.9321802365174,68,NA,84.1427669834528,68,0.0894914098924011,0.870027160485514,2909.40782488936,91,NA,2057.74728578788,91,0,1.4330299806466,1,1.00335593939828,0.991792149860786,0.989015965254875,NA,NA,1.00335593939828,0.971973130256104,0.979056844586979,0.731602916834226,1.00248743587653,1.00250773493498,0.989015965254875,0.945278596016294,0.959109280539648,0.716697044798858,0.991887026508967,0.991792149860786,NA,NA,0,0,0.0206371459100847,0.9,0.99999995293961,0.05,6.27439526533951e-24,0.08,0.021811436030271,0,0.0358427104150065,0.999876852125641,1.75462995347412e-17,NA,NA,NA,NA,NA,0.0564805344696966,0.0601281205192734,0.0601281205192734,0.0564805344696966,0.0601281205192734,0.0601281205192734,0.064587962177831,NA,NA,723.718797777785,803.797028573379,0.985630393279162,0.977811636681059,0.638313016599838,1.00710712028157,0.76177849696813
"310",37,0.0851090164205428,85.1090164205428,68,NA,110.034644114034,68,0.00094989531216505,0.896206067464424,2952.34161467115,91,NA,2074.22416972693,91,0,1.44277266198562,0.994020631324544,0.991998197801964,0.978804895202633,0.971635962697641,NA,NA,0.991998197801964,0.96142184594912,0.97117236840154,0.725711220344008,0.99406831134928,0.994020631324544,0.971635962697641,0.929008519677765,0.94695142129767,0.707612051079578,0.979047882710059,0.978804895202633,NA,NA,0.0224547276736968,0,0.0363256696862104,0.9,0.999842780485643,0.05,2.93007861877347e-17,0.08,0.0351964578255312,0.0225364466004614,0.0469341603643007,0.982536975453101,2.04379736305617e-12,NA,NA,NA,NA,NA,0.0662163275629413,0.0704926637368204,0.0704926637368204,0.0662163275629413,0.0704926637368204,0.0704926637368204,0.0757212675188959,NA,NA,518.41676614989,575.747251180391,0.980396572905483,0.969730002280525,0.634923494834027,0.983002807263641,0.900312202043284
"311",37,0.0476439365375888,47.6439365375888,68,NA,67.4737449240016,68,0.495212806959737,0.892312279509664,2561.19239084244,91,NA,1821.67101966064,91,0,1.42730326144065,1,1.01102796797354,1,1.00040692489122,NA,NA,1.01102796797354,0.975105814911339,0.981397751801879,0.733352166181624,1.00816465810548,1.00824067936484,1.00040692489122,0.950432462333176,0.962960521303912,0.719574895040286,1.00030008768469,1.00030407574289,NA,NA,0,0,0,0.9,0.999999999955663,0.05,6.17648933722402e-29,0.08,0,0,0.0259417883699466,0.999999321651087,7.22116511416334e-22,NA,NA,NA,NA,NA,0.0526623991758264,0.0560634051042326,0.0560634051042326,0.0526623991758264,0.0560634051042326,0.0560634051042326,0.0602217574266588,NA,NA,925.290376631079,1027.70301392458,0.987685155152595,0.980984430750331,0.639643719527395,1.02060629459954,0.673610997942035
"312",37,0.0395827532423332,39.5827532423332,68,NA,58.9384749487937,68,0.775363336032107,0.900726880201253,2917.34203574238,91,NA,2080.15498451272,91,0,1.42087572750634,1,1.01345518769202,1,1.00609628346533,NA,NA,1.01345518769202,0.981842705867788,0.986431912077029,0.73711395627734,1.00997326624926,1.01005442596766,1.00609628346533,0.962082850583164,0.971666305930277,0.726080316519328,1.00450339318837,1.0045554645675,NA,NA,0,0,0,0.9,0.999999999999841,0.05,1.05463575291685e-32,0.08,0,0,0.0186955664399007,0.999999980889452,1.32557355035877e-24,NA,NA,NA,NA,NA,0.0485300752146797,0.0516642103109571,0.0516642103109571,0.0485300752146797,0.0516642103109571,0.0516642103109571,0.0554962641887667,NA,NA,1113.52574516263,1236.79511861895,0.990858446686698,0.985884366207401,0.641698803568528,1.0288834603065,0.613985832334864
"313",37,0.0614591874647334,61.4591874647334,68,NA,85.2052363770941,68,0.0774190511920128,0.871307634708468,3087.38386734117,91,NA,2180.38188984104,91,0,1.43410062177247,1,1.00292123658864,0.991765394128881,0.988980159790121,NA,NA,1.00292123658864,0.973360340875289,0.980093441533183,0.732377516750071,1.00216627392297,1.00218290206624,0.988980159790121,0.947704273689515,0.960921874844913,0.718051510873122,0.991855054022268,0.991765394128881,NA,NA,0,0,0.0211184232672729,0.9,0.999999940714479,0.05,9.37917424609372e-24,0.08,0.0225177810843365,0,0.036373373546646,0.999838957454454,3.08240279957514e-17,NA,NA,NA,NA,NA,0.0604671609285132,0.0643722084768628,0.0643722084768628,0.0604671609285132,0.0643722084768628,0.0643722084768628,0.069146843947573,NA,NA,717.521546461779,796.913113339529,0.986221767982014,0.978724788795756,0.638696002121685,1.00657544430852,0.765065745476964
"314",37,0.0584018709009069,58.4018709009069,68,NA,80.1254213470953,68,0.149152725175323,0.880835908594422,2607.78289618115,91,NA,1860.792471582,91,0,1.4220779761434,1,1.00510356103317,0.993148676162999,0.990831316629895,NA,NA,1.00510356103317,0.970029926572282,0.977604780295771,0.730517857803433,1.00377911399967,1.00381365000281,0.990831316629895,0.94237580577077,0.956940162553982,0.715076165424953,0.993236572810686,0.993148676162999,NA,NA,0,0,0.0181349024114302,0.9,0.999999985120239,0.05,8.64170719718575e-25,0.08,0.0189035639253186,0,0.0337514431910318,0.999958017704025,1.92595161823523e-18,NA,NA,NA,NA,NA,0.0565106663126063,0.0601601983156143,0.0601601983156143,0.0565106663126063,0.0601601983156143,0.0601601983156143,0.0646224192584601,NA,NA,755.031187138414,838.57887348116,0.985238021148401,0.977205767949737,0.638058908934203,1.00966375928496,0.745793734416126
"315",37,0.0489941377023569,48.9941377023569,68,NA,70.186369101501,68,0.404172324921456,0.871394080559465,2659.200725294,91,NA,1883.72768779097,91,0,1.4325659958198,1,1.00990355445014,0.998780423197348,0.998367919278805,NA,NA,1.00990355445014,0.975343837847778,0.981575615095043,0.733485075016076,1.00733477036808,1.00740045827044,0.998367919278805,0.950138293923076,0.96274070315131,0.719410635321858,0.998795871695848,0.998780423197348,NA,NA,0,0,0,0.9,0.999999999898961,0.05,2.29150868259045e-28,0.08,0.00802706928187815,0,0.0278224276685217,0.99999817442667,4.47300298500686e-21,NA,NA,NA,NA,NA,0.0538334735200315,0.057310108945946,0.057310108945946,0.0538334735200315,0.057310108945946,0.057310108945946,0.0615609321735184,NA,NA,899.818391580688,999.408698108805,0.98790719306216,0.981327283404806,0.639787515506923,1.01922644283705,0.683089185436677
"316",37,0.0454571062203203,45.4571062203203,68,NA,65.5980566580322,68,0.560038001137931,0.885852233349142,2867.47973664594,91,NA,2030.58491420218,91,0,1.43148140425087,1,1.01086544795892,1,1.00165724394491,NA,NA,1.01086544795892,0.978785445931819,0.98414736619081,0.735406823087638,1.00805252971993,1.00811923583743,1.00165724394491,0.956768301570979,0.967694994580512,0.72311274320302,1.0012238672195,1.0012383800907,NA,NA,0,0,0,0.9,0.999999999989077,0.05,6.82156772675224e-30,0.08,0,0,0.02454845637279,0.999999670706629,1.95150798385631e-22,NA,NA,NA,NA,NA,0.0491235431620218,0.0522960051867874,0.0522960051867874,0.0491235431620218,0.0522960051867874,0.0522960051867874,0.0561749207506527,NA,NA,969.75572838004,1077.09518743424,0.98915271510485,0.983250515970725,0.640594139305998,1.02284511208451,0.657970228160748
"317",37,0.0507964652014653,50.7964652014653,68,NA,72.3389155552804,68,0.336754661690071,0.879222218446083,2714.18434754537,91,NA,1920.83965431647,91,0,1.4335596790448,1,1.00877650000943,0.997628800127353,0.996826776641016,NA,NA,1.00877650000943,0.974954677411467,0.981284813889888,0.733267773016619,1.00650126088702,1.00655826374331,0.996826776641016,0.949601993213368,0.962339950972627,0.71911117215537,0.997658234728962,0.997628800127353,NA,NA,0,0,0.00557056075228671,0.9,0.999999999710199,0.05,1.24825952801111e-27,0.08,0.0113080018217633,0,0.0292204359387556,0.999996166544718,1.80043933579397e-20,NA,NA,NA,NA,NA,0.0515941662363614,0.0549261842983411,0.0549261842983411,0.0515941662363614,0.0549261842983411,0.0549261842983411,0.0590001863254098,NA,NA,867.927095652413,963.983802994281,0.987474361146726,0.980658940005974,0.63950720531407,1.01738744273014,0.695539976609234
"318",37,0.0425494851189258,42.5494851189258,68,NA,62.0903294502569,68,0.678888226224511,0.886252766855955,2384.09667334596,91,NA,1708.78019983874,91,0,1.41743400838663,1,1.01485274374308,1,1.00488850692267,NA,NA,1.01485274374308,0.976116227429332,0.982152785331809,0.733916367061132,1.01098853738445,1.01109875356626,1.00488850692267,0.951373810217623,0.963663946096686,0.720100531149172,1.00360174418872,1.00365295022793,NA,NA,0,0,0,0.9,0.999999999998525,0.05,3.08676397448232e-31,0.08,0,0,0.021679674011564,0.999999922129308,1.51072654395949e-23,NA,NA,NA,NA,NA,0.0504949998170344,0.0537560322884041,0.0537560322884041,0.0504949998170344,0.0537560322884041,0.0537560322884041,0.0577432414366053,NA,NA,1035.95569742929,1150.63020355365,0.988646123577893,0.982468279054099,0.640266060983778,1.02582946339315,0.636579289333872
"319",37,0.0500887046017318,50.0887046017318,68,NA,71.3087533436022,68,0.368350121371225,0.871567797855927,2926.69825622224,91,NA,2063.60842778437,91,0,1.43753733193125,1,1.00845277794022,0.99832265071111,0.997755311981045,NA,NA,1.00845277794022,0.977096896753137,0.982885593178169,0.734463959737533,1.00626554249274,1.00631636153775,0.997755311981045,0.953756783884433,0.96544462971584,0.721431151875573,0.998341982676794,0.99832265071111,NA,NA,0,0,0.00165610894151264,0.9,0.999999999807234,0.05,6.46204715415026e-28,0.08,0.00987478087891792,0,0.028560821906101,0.999997299636099,9.29989182817572e-21,NA,NA,NA,NA,NA,0.051860557969541,0.0552097799545854,0.0552097799545854,0.051860557969541,0.0552097799545854,0.0552097799545854,0.0593048169268841,NA,NA,880.176900194632,977.590902626027,0.98817635070417,0.981742894469674,0.639961827122701,1.01810920839656,0.690677407999752
"320",37,0.0370022678698365,37.0022678698365,68,NA,56.0028511045063,68,0.850426226270166,0.880999536407643,2360.65683144453,91,NA,1683.32942429928,91,0,1.42536889465778,1,1.01827688600298,1,1.01008271770636,NA,NA,1.01827688600298,0.97902374450779,0.984325435456371,0.73553988583553,1.01352044130854,1.01365745327695,1.01008271770636,0.955478119233576,0.96673090228443,0.722392322586168,1.00742706021139,1.00753433850585,NA,NA,0,0,0,0.9,0.999999999999981,0.05,4.5680310683612e-34,0.08,0,0,0.015362811225253,0.999999995338883,1.21246520729093e-25,NA,NA,NA,NA,NA,0.0447416679448352,0.0476311427942266,0.0476311427942266,0.0447416679448352,0.0476311427942266,0.0476311427942266,0.0511640547336628,NA,NA,1191.11170346164,1322.97770716235,0.990014385576152,0.984581036551411,0.641152173515984,1.03154724203305,0.5936350319357
"321",37,0.0781684535419826,78.1684535419826,68,NA,100.573416672486,68,0.00627249820521092,0.913383298208862,2861.81767451391,91,NA,2008.65496631074,91,0,1.44489896419924,0.996330161440967,0.995088892516587,0.983013932514069,0.977268644982063,NA,NA,0.995088892516587,0.963447083177916,0.972685732484597,0.726842085812666,0.996360373250287,0.996330161440967,0.977268644982063,0.932994517177671,0.949929968880018,0.70983777894331,0.983215245760863,0.983013932514069,NA,NA,0.0173110226737623,0,0.0326783550840014,0.9,0.999976056229332,0.05,6.26023281688973e-19,0.08,0.0309832469250375,0.0168640262684871,0.0432517984575915,0.995968978592373,4.53558019795224e-14,NA,NA,NA,NA,NA,0.0636560920058778,0.0677670848523741,0.0677670848523741,0.0636560920058778,0.0677670848523741,0.0677670848523741,0.0727935261496162,NA,NA,564.358107409198,626.778955855918,0.981595419760464,0.971581162865423,0.635699890892491,0.989862899096757,0.862821802172729
"322",37,0.0546573606427054,54.6573606427054,68,NA,75.0003373994338,68,0.261879293086723,0.894222507661275,2486.23603529091,91,NA,1791.0603795224,91,0,1.40891233284538,1,1.00745462686831,0.995882300720754,0.99448954949395,NA,NA,1.00745462686831,0.970580263475738,0.978016021058793,0.730825158593384,1.00551750911101,1.00557049040709,0.99448954949395,0.9439616331609,0.958125176427925,0.71596167029779,0.995937265180821,0.995882300720754,NA,NA,0,0,0.0135471209490667,0.9,0.999999997644459,0.05,3.87858344039011e-26,0.08,0.0143633173823595,0,0.0308526179846905,0.999990875681697,9.4594602730147e-20,NA,NA,NA,NA,NA,0.0563483293904347,0.0599873774648077,0.0599873774648077,0.0563483293904347,0.0599873774648077,0.0599873774648077,0.06443677988575,NA,NA,806.688959889292,895.960398072243,0.985808637635184,0.978086866936681,0.638428451039929,1.01345914785821,0.72148894089604
"323",37,0.051677598729873,51.677598729873,68,NA,71.4336195058345,68,0.364451259800195,0.901140179460444,2277.90198137362,91,NA,1599.15271883782,91,0,1.45005340245572,1,1.00998819958575,0.997723294555686,0.99695323242011,NA,NA,1.00998819958575,0.969640139434857,0.977313510786487,0.73030020586243,1.00738602951973,1.00746370958056,0.99695323242011,0.940221474982857,0.955330332954223,0.713873215833925,0.997757493773423,0.997723294555686,NA,NA,0,0,0.00812996738984799,0.9,0.999999999523629,0.05,2.79736583899415e-27,0.08,0.0100593832503731,0,0.0286416648684078,0.999997181211401,1.00808786207627e-20,NA,NA,NA,NA,NA,0.0544594257129667,0.0579764859420118,0.0579764859420118,0.0544594257129667,0.0579764859420118,0.0579764859420118,0.0622767358914191,NA,NA,853.145477515367,947.564361360254,0.985816099137307,0.978098388373783,0.638433283250827,1.01648958845738,0.701546582167693
"324",37,0.0536428788102575,53.6428788102575,68,NA,74.2562913295537,68,0.281756515984136,0.884345039623379,2568.92353737125,91,NA,1879.19143700755,91,0,1.38571491065741,1,1.00775375269183,0.996501330226688,0.995317956626891,NA,NA,1.00775375269183,0.97205569077567,0.979118538162039,0.731649017527678,1.00574072776525,1.00579401300049,0.995317956626891,0.947119602659677,0.960484977811627,0.717725038364732,0.996545759215884,0.996501330226688,NA,NA,0,0,0.0119889392598379,0.9,0.999999998614011,0.05,1.61118914160066e-26,0.08,0.0135785611595122,0,0.0304060888366617,0.999992801345,5.98936618525079e-20,NA,NA,NA,NA,NA,0.0537838441897548,0.0572572744892576,0.0572572744892576,0.0537838441897548,0.0572572744892576,0.0572572744892576,0.061504178863074,NA,NA,821.925964884914,912.885684051319,0.986332775273825,0.978896197113994,0.638767892558287,1.01448986792659,0.714761890490596
"325",37,0.0627683213419394,62.7683213419394,68,NA,84.7550376482616,68,0.0823621637920405,0.895087036320756,3028.45415925185,91,NA,2140.41552614131,91,0,1.43331311868343,1,1.002383430225,0.991824479987322,0.989059230571269,NA,NA,1.002383430225,0.972263478806279,0.979273808338758,0.731765043593797,1.00176718786262,1.00178102478351,0.989059230571269,0.947009269298449,0.960402530904335,0.717663429686756,0.991915213220073,0.991824479987322,NA,NA,0,0,0.0222655724615712,0.9,0.999999896108234,0.05,2.50670602629618e-23,0.08,0.0222212238756089,0,0.0361495686934424,0.99985614663763,2.43024349613017e-17,NA,NA,NA,NA,NA,0.0600086364375508,0.063884071880556,0.063884071880556,0.0600086364375508,0.063884071880556,0.063884071880556,0.0686225011318056,NA,NA,702.577341962329,780.313070551877,0.985763580199312,0.97801729295482,0.638399270986221,1.00525592716125,0.773171091408557
"326",37,0.0596418132419247,59.6418132419247,68,NA,81.8396420619131,68,0.120817314171231,0.877785387686652,2521.0538574091,91,NA,1796.90642958691,91,0,1.42449422504231,1,1.00460286938924,0.991887220880418,0.989143192648795,NA,NA,1.00460286938924,0.968340708291118,0.976342507294462,0.729574620835422,1.00340725774643,1.00343950679636,0.989143192648795,0.939050417060178,0.954455256704309,0.713219312702121,0.991995146859845,0.991887220880418,NA,NA,0,0,0.0194043349287271,0.9,0.999999973603489,0.05,2.30826455754686e-24,0.08,0.0201956436883451,0,0.034661044768645,0.99993273170675,5.0219629574153e-18,NA,NA,NA,NA,NA,0.056897985670039,0.0605725312586684,0.0605725312586684,0.056897985670039,0.0605725312586684,0.0605725312586684,0.0650653358888264,NA,NA,739.355017274355,821.165762565858,0.9847572929338,0.976463467030133,0.637747580185699,1.00841010452085,0.753669203942095
"327",37,0.0600704473824985,60.0704473824985,68,NA,83.3523875335247,68,0.0994164618688991,0.868160689994512,2600.39709089992,91,NA,1865.01372750239,91,0,1.41453081901056,1,1.00422874770111,0.991345958999348,0.988418856896187,NA,NA,1.00422874770111,0.969086108770843,0.97689950985074,0.729990842525828,1.00313124377136,1.00315994333709,0.988418856896187,0.940190731466779,0.955307359777373,0.713856049064411,0.9914567221727,0.991345958999348,NA,NA,0,0,0.0198229927576248,0.9,0.999999967948711,0.05,3.22576059344686e-24,0.08,0.0212707710535367,0,0.0354421576361801,0.999899567428881,1.14747455530613e-17,NA,NA,NA,NA,NA,0.056046011422222,0.059665535410753,0.059665535410753,0.056046011422222,0.059665535410753,0.059665535410753,0.0640910660627501,NA,NA,734.086467062759,815.31344978838,0.984719548431423,0.976405185077933,0.637723136127017,1.00797709230648,0.756372592629412
"328",37,0.0605223900630519,60.5223900630519,68,NA,82.765221284136,68,0.107338347327926,0.883246494437273,2880.44282682955,91,NA,2039.53021668721,91,0,1.43156251976016,1,1.00358738362981,0.992422380131606,0.989859361646707,NA,NA,1.00358738362981,0.971881685096358,0.978988511940135,0.731551855076145,1.00265875980326,1.00268068227283,0.989859361646707,0.945693699783574,0.959419467970143,0.716928833208459,0.992510781138852,0.992422380131606,NA,NA,0,0,0.0202543685705178,0.9,0.999999960756262,0.05,4.57834432957972e-24,0.08,0.0208600454753522,0,0.0351412816235463,0.999913893872095,8.34394535758542e-18,NA,NA,NA,NA,NA,0.0569486113242108,0.060626426383139,0.060626426383139,0.0569486113242108,0.060626426383139,0.060626426383139,0.0651232285392338,NA,NA,728.612244008174,809.232675335741,0.985847140949091,0.978146320583156,0.638453386519412,1.00752073485403,0.759212562386983
"329",37,0.0686249882984676,68.6249882984676,68,NA,90.7870826182711,68,0.0339103334992822,0.894589241444429,2393.31429069102,91,NA,1710.28234564635,91,0,1.42181151846748,0.999728539104763,0.999636721449021,0.98592766562327,0.981167905466435,NA,NA,0.999636721449021,0.96162794758857,0.971326378417833,0.725826304751787,0.999731224161409,0.999728539104763,0.981167905466435,0.928962326881864,0.94691690360403,0.707586257638176,0.98612474725879,0.98592766562327,NA,NA,0.0042917183588165,0,0.0267577196594495,0.9,0.999998959384224,0.05,1.58096712633164e-21,0.08,0.0259143090807445,0.00760391310492809,0.0390295756995993,0.999405659966891,5.20582921453422e-16,NA,NA,NA,NA,NA,0.0620844712537001,0.0660939667970159,0.0660939667970159,0.0620844712537001,0.0660939667970159,0.0660939667970159,0.0709963090614173,NA,NA,642.702580042531,713.80410315882,0.981903642744032,0.972057095413579,0.635899501967564,0.999373955267803,0.80843757775617
"330",37,0.0465465322326017,46.5465322326017,68,NA,67.2043021987375,68,0.504482667532254,0.879946492371892,2795.96739081187,91,NA,1981.77978656493,91,0,1.43060942899443,1,1.01061372785678,1,1.00056317022673,NA,NA,1.01061372785678,0.977721409606868,0.983352262123813,0.734812679389223,1.00786426840719,1.00793113729957,1.00056317022673,0.954618989592792,0.966088915300108,0.721912596048432,1.00041577291538,1.0004208304991,NA,NA,0,0,0,0.9,0.999999999977814,0.05,2.07057847555106e-29,0.08,0,0,0.0257467148257442,0.999999387336261,5.99849840330643e-22,NA,NA,NA,NA,NA,0.0500318607723186,0.0532629831244874,0.0532629831244874,0.0500318607723186,0.0532629831244874,0.0532629831244874,0.0572136216767351,NA,NA,947.081908453566,1051.90907726338,0.988746913038065,0.982623909838188,0.640331334157985,1.02172917411345,0.66580801059852
"331",37,0.0487393385136822,48.7393385136822,68,NA,68.3483490349292,68,0.465335100715425,0.894988392980659,2519.71233509257,91,NA,1822.2492080548,91,0,1.40286697246864,1,1.01061274182892,0.999798787469009,0.999730730289409,NA,NA,1.01061274182892,0.974114226412849,0.980656784572239,0.732798476383651,1.00785600382664,1.00793040048754,0.999730730289409,0.949805892317631,0.96249231513845,0.719225026696863,0.999801425570934,0.999798787469009,NA,NA,0,0,0,0.9,0.999999999913307,0.05,1.79421172068632e-28,0.08,0.00320407428673694,0,0.0265641688899605,0.999999060070631,1.31135244142698e-21,NA,NA,NA,NA,NA,0.0536535035229806,0.0571185162534522,0.0571185162534522,0.0536535035229806,0.0571185162534522,0.0571185162534522,0.0613551286082404,NA,NA,904.51722837094,1004.62817243902,0.987526133736747,0.980738882975859,0.639540734229512,1.01948669456577,0.68131063129881
"332",37,0.0467461604738649,46.7461604738649,68,NA,66.5047042556834,68,0.528643896246558,0.885507147508032,2221.10307640549,91,NA,1601.51983910245,91,0,1.41017881477889,1,1.01335270508946,1,1.00132474760568,NA,NA,1.01335270508946,0.971835002852793,0.978953628505384,0.731525788333693,1.00987125965266,1.00997784556135,1.00132474760568,0.944428448348358,0.958474005359212,0.716222333675016,1.00097507427435,1.00098992128776,NA,NA,0,0,0,0.9,0.999999999974797,0.05,2.53075243382348e-29,0.08,0,0,0.0252324775249254,0.999999531134992,3.69154338727075e-22,NA,NA,NA,NA,NA,0.0533093625084495,0.0567521501665935,0.0567521501665935,0.0533093625084495,0.0567521501665935,0.0567521501665935,0.0609615883020257,NA,NA,943.041690699615,1047.42119785906,0.987010088504922,0.979942048426719,0.63920653350795,1.02152481980488,0.667234237972335
"333",37,0.0666040960749325,66.6040960749325,68,NA,89.2094915991557,68,0.0432806802377578,0.894279135367897,3151.76158722134,91,NA,2257.36087298098,91,0,1.41285859867365,1,1.00061032127021,0.990209622106971,0.9868981707608,NA,NA,1.00061032127021,0.971719957352847,0.97886766043949,0.731461548460278,1.00045266272557,1.00045606424587,0.9868981707608,0.947113777129206,0.960480624667978,0.717721785466182,0.990312473443322,0.990209622106971,NA,NA,0,0,0.0253062337298924,0.9,0.999999512841021,0.05,3.95646772498126e-22,0.08,0.02500117384911,0.00467074280626369,0.0382997676328917,0.999582025378311,2.39379795056497e-16,NA,NA,NA,NA,NA,0.0609204200232509,0.0648547396308387,0.0648547396308387,0.0609204200232509,0.0648547396308387,0.0648547396308387,0.0696651655523974,NA,NA,662.173030514097,735.431906159959,0.985287595782644,0.977282317017317,0.638091014411617,1.00139967996665,0.79644505430266
"334",37,0.0538687264717065,53.8687264717065,68,NA,74.6642663156587,68,0.270751532325579,0.888692071568028,2398.23083230031,91,NA,1709.64431258792,91,0,1.42540940857566,1,1.00819639228188,0.995882809914549,0.994490230915058,NA,NA,1.00819639228188,0.969940745468416,0.977538139470904,0.730468060263972,1.00606432347063,1.0061247766502,0.994490230915058,0.941556056041993,0.956327602317094,0.714618428105081,0.995940493160085,0.995882809914549,NA,NA,0,0,0.0123534899481943,0.9,0.999999998438439,0.05,1.96207478947569e-26,0.08,0.0140143010557664,0,0.0306518218690782,0.999991797981469,7.70001781181326e-20,NA,NA,NA,NA,NA,0.0561835338401632,0.0598119392045151,0.0598119392045151,0.0561835338401632,0.0598119392045151,0.0598119392045151,0.0642483289642433,NA,NA,818.484186667095,909.06255210184,0.985919304230642,0.978257749179668,0.638500120835083,1.01426031457868,0.716264958103304
"335",37,0.0414312100651825,41.4312100651825,68,NA,61.4293174461839,68,0.700207331342474,0.879392618814075,2464.92494471312,91,NA,1734.37864927777,91,0,1.44453923978896,1,1.01497742904297,1,1.00535063498837,NA,NA,1.01497742904297,0.977506533127449,0.983191695084247,0.734692695227789,1.01108453145077,1.01119192499914,1.00535063498837,0.952601537885471,0.964581368969363,0.720786077911172,1.00394309093954,1.0039982766946,NA,NA,0,0,0,0.9,0.999999999999348,0.05,8.88452465630613e-32,0.08,0,0,0.0210914583168598,0.999999941480766,9.16877383821645e-24,NA,NA,NA,NA,NA,0.0489964276601206,0.0521606804011785,0.0521606804011785,0.0489964276601206,0.0521606804011785,0.0521606804011785,0.0560295586129516,NA,NA,1063.89031812571,1181.66001841161,0.989265266581229,0.983424308691603,0.640667029785939,1.02697956604221,0.628158382099402
