"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"162",79,0.0897019797718039,179.403959543608,197,NA,237.581093031478,197,0.0254754130528805,0.93005104577882,9285.1458378922,253,NA,6352.58672715844,253,0,1.48077996787496,1,1.00250194815182,0.993346911053696,0.99145567764764,NA,NA,1.00250194815182,0.97518595362567,0.980678390767814,0.763611237080077,1.00193615295906,1.00194815725656,0.99145567764764,0.951969670259111,0.962600889490296,0.749535079958847,0.993407437043745,0.993346911053696,NA,NA,0,0,0.00913102575189576,0.9,1,0.05,1.99368037193126e-154,0.08,0.0143597213655618,0.00545143878454171,0.0206010082767317,1,2.41605844830636e-129,NA,NA,NA,NA,NA,0.0445144459569947,0.0463321043168743,0.0463321043168743,0.0445144459569947,0.0463321043168743,0.0463321043168743,0.0483923046898581,NA,NA,1285.89670139661,1371.3630868564,0.986198020047559,0.980663215904195,0.703916702715106,1.00884572125095,0.80623467189925
"163",79,0.0954025469828095,190.805093965619,197,NA,251.314977210941,197,0.00535877169276167,0.925369506998782,9643.6203985108,253,NA,6570.86328547553,253,0,1.48636017814747,1,1.00084721713946,0.991402951479528,0.988959120428023,NA,NA,1.00084721713946,0.97459002995534,0.980214371150996,0.763249925362633,1.00065578013862,1.0006596908161,0.988959120428023,0.950880918737029,0.96175312644741,0.748874964071698,0.991478484118931,0.991402951479528,NA,NA,0,0,0.0122946985849349,0.9,1,0.05,5.4262758639368e-149,0.08,0.0166128423440639,0.00947708718703031,0.0224390775003037,1,3.0297688600201e-124,NA,NA,NA,NA,NA,0.0454912160005736,0.0473487588113819,0.0473487588113819,0.0454912160005736,0.0473487588113819,0.0473487588113819,0.0494541656777823,NA,NA,1209.1205540383,1289.48008554079,0.985690109267075,0.979951625166054,0.703554172194253,1.00310536525866,0.831458239614749
"164",79,0.0944153296239321,188.830659247864,197,NA,249.213735127248,197,0.00691960676824332,0.925749622931026,9801.25036157283,253,NA,6662.2412403835,253,0,1.48976298495538,1,1.0010987971097,0.991853367166419,0.989537573061442,NA,NA,1.0010987971097,0.97525740072401,0.980734023488656,0.763654555838993,1.00085059639686,1.00085558510123,0.989537573061442,0.951959677432713,0.9625931085148,0.749529021254607,0.99192393088117,0.991853367166419,NA,NA,0,0,0.0118093828374802,0.9,1,0.05,6.51596004791587e-150,0.08,0.0162883286557538,0.0089771807804272,0.0221683346368364,1,5.22951200622699e-125,NA,NA,NA,NA,NA,0.0451183087077307,0.0469606245951498,0.0469606245951498,0.0451183087077307,0.0469606245951498,0.0469606245951498,0.049048772710435,NA,NA,1221.75279911242,1302.95257895982,0.985992227287611,0.980374897113607,0.703769814404563,1.0040971295151,0.827145123449256
"165",79,0.0983284661259349,196.65693225187,197,NA,258.674018082261,197,0.00208884296959599,0.921162820550527,10058.0001498422,253,NA,6816.969903965,253,0,1.49376068039548,1,1.00004493518999,0.990604158918369,0.987933259930698,NA,NA,1.00004493518999,0.974889699076072,0.980447710347772,0.763431616357751,1.0000347903603,1.00003498906098,0.987933259930698,0.951267832580478,0.962054399282032,0.74910955201012,0.990683640714843,0.990604158918369,NA,NA,0,0,0.0136285650228175,0.9,1,0.05,2.59667415301637e-146,0.08,0.0177025269692476,0.0110546805580163,0.0233610441767087,1,1.27945647422971e-121,NA,NA,NA,NA,NA,0.0460230172623545,0.0479022751139432,0.0479022751139432,0.0460230172623545,0.0479022751139432,0.0479022751139432,0.0500322946006811,NA,NA,1173.17101474886,1251.13932119904,0.985726884547818,0.980003147894405,0.703580421217102,1.00017172032189,0.844112028616226
"166",79,0.0956264830402868,191.252966080574,197,NA,251.656981539759,197,0.0051374592932607,0.924483572344954,9611.40754749118,253,NA,6544.17641728525,253,0,1.48754492431314,1,1.00078867141644,0.991312120672759,0.988842469696487,NA,NA,1.00078867141644,0.974445023764704,0.980101461192279,0.763162007331537,1.00061045093814,1.00061410383019,0.988842469696487,0.950613496502486,0.961544896486126,0.748712824536627,0.991388772275037,0.991312120672759,NA,NA,0,0,0.0124020479828244,0.9,1,0.05,8.75278607305274e-149,0.08,0.0166650631901574,0.00955603132133361,0.0224828165945958,1,4.0273895322617e-124,NA,NA,NA,NA,NA,0.045857346497189,0.0477298395144679,0.0477298395144679,0.045857346497189,0.0477298395144679,0.0477298395144679,0.0498521914909213,NA,NA,1206.29140310409,1286.46275037044,0.985681358291335,0.979939364915779,0.703547926026786,1.00288053414165,0.832433498411399
"167",79,0.0967320664589914,193.464132917983,197,NA,254.698418799869,197,0.00350622280761892,0.921928482312193,9667.67620316171,253,NA,6589.82809021595,253,0,1.48570800235183,1,1.00048233062515,0.990894747659487,0.988306452577919,NA,NA,1.00048233062515,0.974300027419194,0.97998855889953,0.763074095269595,1.00037334895695,1.00037556969626,0.988306452577919,0.950362893341002,0.96134976279912,0.748560882495757,0.990974507997771,0.990894747659487,NA,NA,0,0,0.0129185305383501,0.9,1,0.05,9.14279206048356e-148,0.08,0.017122457568112,0.010231909630983,0.0228678778896378,1,4.98241383732071e-123,NA,NA,NA,NA,NA,0.0462361662252399,0.0481241275883731,0.0481241275883731,0.0462361662252399,0.0481241275883731,0.0481241275883731,0.0502640119529815,NA,NA,1192.51572107062,1271.77076296444,0.985544860425716,0.9797481293274,0.703450498202413,1.00177127009319,0.837231750070448
"168",79,0.0934077517187228,186.815503437446,197,NA,246.775262206515,197,0.00923858665708854,0.926234686429606,9739.91224022469,253,NA,6622.31872147749,253,0,1.48947048421907,1,1.00137869746748,0.992185151288053,0.989963671451155,NA,NA,1.00137869746748,0.975367291593314,0.980819590687284,0.76372118326243,1.00106723150189,1.00107353122962,0.989963671451155,0.952142959490426,0.962735822211913,0.749640146149197,0.992253261765812,0.992185151288053,NA,NA,0,0,0.0112918248193582,0.9,1,0.05,7.34069408643993e-151,0.08,0.0159034343725395,0.00836045657754807,0.0218496662999871,1,6.69101850259913e-126,NA,NA,NA,NA,NA,0.0448127952655561,0.0466426361226725,0.0466426361226725,0.0448127952655561,0.0466426361226725,0.0466426361226725,0.0487166445829763,NA,NA,1234.92090909768,1316.99658096235,0.98608661810594,0.98050714008751,0.703837187561124,1.00511035919528,0.822719737260327
"169",79,0.084597130255056,169.194260510112,197,NA,226.269273571003,197,0.074866492585998,0.933745653709733,9348.2355359573,253,NA,6400.28577106989,253,0,1.47955307019578,1,1.00392622147606,0.995238667167753,0.99388519184488,NA,NA,1.00392622147606,0.976756031651841,0.981900941641947,0.764563183808157,1.00303846834459,1.00305717640626,0.99388519184488,0.954597422121635,0.964647004576926,0.751128300006539,0.995281649975324,0.995238667167753,NA,NA,0,0,0.00470529460467449,0.9,1,0.05,1.4866672555712e-159,0.08,0.0121952333500704,0,0.0189449470667092,1,9.44499423540754e-134,NA,NA,NA,NA,NA,0.0425949248731338,0.0443342034291084,0.0443342034291084,0.0425949248731338,0.0443342034291084,0.0443342034291084,0.0463055652696135,NA,NA,1363.43129725607,1454.05498574962,0.987038149053023,0.981840249434692,0.704516360012483,1.01401407579925,0.782957650839209
"170",79,0.0948970381079503,189.794076215901,197,NA,250.418715075404,197,0.0059805162795894,0.924763935520501,9839.44980939586,253,NA,6683.31408475861,253,0,1.49082139426409,1,1.00096535301327,0.991692674048066,0.989331200681018,NA,NA,1.00096535301327,0.975227711253001,0.980710905600162,0.763636554953486,1.00074731255299,1.000751678038,0.989331200681018,0.9518796024772,0.962530757660112,0.749480471379613,0.991764395868383,0.991692674048066,NA,NA,0,0,0.0120487144146275,0.9,1,0.05,1.83735297614454e-149,0.08,0.0164752063007761,0.00926708623801633,0.0223240218495395,1,1.43454802364653e-124,NA,NA,NA,NA,NA,0.0455887050135065,0.0474502285931539,0.0474502285931539,0.0455887050135065,0.0474502285931539,0.0474502285931539,0.0495601474083495,NA,NA,1215.55611487499,1296.34371512614,0.985973207318199,0.980348249846817,0.70375623855683,1.00361307995424,0.829252492570521
"171",79,0.094379920844387,188.759841688774,197,NA,248.327546686211,197,0.00769330212547947,0.926711457085935,9297.16808314133,253,NA,6365.83140793405,253,0,1.4795382826038,1,1.00117009527482,0.991603310600127,0.989216434425544,NA,NA,1.00117009527482,0.973925666450971,0.979697060438108,0.762847118206748,1.00090549517723,1.00091110185431,0.989216434425544,0.949901576416936,0.960990555549946,0.748281183570511,0.991679534859683,0.991603310600127,NA,NA,0,0,0.0117915921488521,0.9,1,0.05,6.03677987296859e-150,0.08,0.0161495117261799,0.00875797961691884,0.0220530932519701,1,2.48248342327247e-125,NA,NA,NA,NA,NA,0.0453218337195229,0.0471724601436942,0.0471724601436942,0.0453218337195229,0.0471724601436942,0.0471724601436942,0.0492700277248672,NA,NA,1222.21079236306,1303.44103615955,0.985522591947006,0.979716930849612,0.703434603672319,1.00413271958918,0.826990005917159
"172",79,0.0990653850482866,198.130770096573,197,NA,259.801964104038,197,0.00179659211368555,0.922484983164233,9777.51308244894,253,NA,6622.41982074626,253,0,1.49535018109907,0.999881277910295,0.999847529499008,0.990140080906666,0.987337261265921,NA,NA,0.999847529499008,0.973975774296008,0.979736077218631,0.762877498861938,0.999881971864467,0.999881277910295,0.987337261265921,0.949617464898174,0.960769330375258,0.748108925232909,0.990226013886087,0.990140080906666,NA,NA,0.00239701802751299,0,0.0139436605591352,0.9,1,0.05,1.19752611379605e-145,0.08,0.0178636728240961,0.0112774723473451,0.0234989598409676,1,3.18585917499235e-121,NA,NA,NA,NA,NA,0.0462369427883971,0.0481249358609336,0.0481249358609336,0.0462369427883971,0.0481249358609336,0.0481249358609336,0.0502648561661377,NA,NA,1164.45157151872,1241.83989414974,0.985286457678783,0.979386103143878,0.70326605856058,0.999434209120773,0.847269206949925
"173",79,0.0916615451163744,183.323090232749,197,NA,242.694562472863,197,0.0147091713439946,0.929598504089634,9658.76768313543,253,NA,6555.40816707458,253,0,1.49240852604146,1,1.00186744589933,0.992749666276522,0.990688657705381,NA,NA,1.00186744589933,0.975624712651371,0.981020033171226,0.763877259030559,1.00144549202911,1.00145409819039,0.990688657705381,0.952453932420332,0.962977963188954,0.749828690704443,0.992813521675208,0.992749666276522,NA,NA,0,0,0.0103316123820673,0.9,1,0.05,1.58854557614094e-152,0.08,0.0152375942342919,0.00721366852391617,0.0213050542126246,1,2.05392072632136e-127,NA,NA,NA,NA,NA,0.0443572342735045,0.046168473208754,0.046168473208754,0.0443572342735045,0.046168473208754,0.046168473208754,0.0482213975714,NA,NA,1258.42783160816,1342.06709352492,0.986290639108165,0.980792976618545,0.703982811247494,1.00686878280239,0.81499330981683
"174",79,0.0977854258986542,195.570851797308,197,NA,255.952856418345,197,0.00298431184176595,0.928150600354242,9719.684731026,253,NA,6600.74872555675,253,0,1.49134522179683,1,1.00019388028454,0.990712792996831,0.988072774762428,NA,NA,1.00019388028454,0.974159182790269,0.979878889366336,0.762988700415685,1.00015007828601,1.00015096607136,0.988072774762428,0.950200948033589,0.961223663093348,0.74846269418731,0.99079400848708,0.990712792996831,NA,NA,0,0,0.0133914236422413,0.9,1,0.05,8.36356777761207e-147,0.08,0.0173075888238832,0.0104983039411453,0.023024702520491,1,1.39456291583819e-122,NA,NA,NA,NA,NA,0.0461826291977885,0.0480684044834941,0.0480684044834941,0.0461826291977885,0.0480684044834941,0.0480684044834941,0.0502058110681021,NA,NA,1179.68053299671,1258.08182755802,0.985448696656946,0.979613402422929,0.703381859570356,1.0007155452712,0.841777905830197
"175",79,0.0988225839651018,197.645167930204,197,NA,259.227418932269,197,0.00194035359475753,0.923285481803753,9763.8732895669,253,NA,6634.392193516,253,0,1.49040726555417,0.999932165227045,0.9999128822459,0.990248613931691,0.987476646318364,NA,NA,0.9999128822459,0.974003291686329,0.979757503803189,0.762894182803273,0.999932562300066,0.999932165227045,0.987476646318364,0.949819603407528,0.960926726763965,0.748231482895261,0.990333442943721,0.990248613931691,NA,NA,0.00181059171407145,0,0.0138406681758465,0.9,1,0.05,7.24496802242792e-146,0.08,0.0177817719707813,0.0111645281933289,0.0234288173080276,1,2.00270098594684e-121,NA,NA,NA,NA,NA,0.0476694832387351,0.0496159712350978,0.0496159712350978,0.0476694832387351,0.0496159712350978,0.0496159712350978,0.0518221918234269,NA,NA,1167.310101325,1244.8885623617,0.985345123520793,0.979468294881923,0.703307932368102,0.999677145256839,0.846230276524384
"176",79,0.0941791910252653,188.358382050531,197,NA,249.703296649327,197,0.00652305012078069,0.91868052996853,9755.98244937262,253,NA,6622.02128027195,253,0,1.4920632278005,1,1.00116785635904,0.991725055651396,0.989372787207122,NA,NA,1.00116785635904,0.975204764587063,0.980693038038148,0.763622642266858,1.00090403115554,1.00090935850882,0.989372787207122,0.951572951693286,0.962291982148527,0.749294547364663,0.991797179441078,0.991725055651396,NA,NA,0,0,0.011690202629798,0.9,1,0.05,3.91330173531907e-150,0.08,0.0163645110479265,0.00909605532787496,0.0222317272776655,1,7.88414037507109e-125,NA,NA,NA,NA,NA,0.0459684928541152,0.0478455243105568,0.0478455243105568,0.0459684928541152,0.0478455243105568,0.0478455243105568,0.0499730203197185,NA,NA,1224.81363295652,1306.21700769592,0.98598871752688,0.980369979885376,0.703767309249259,1.00433450100086,0.826110105240327
"177",79,0.0877256127539708,175.451225507942,197,NA,234.291601731948,197,0.0355487322939751,0.929755715610125,10023.6365225293,253,NA,6831.37494447283,253,0,1.48526598210073,1,1.00283239627074,0.994331183301846,0.992719743022167,NA,NA,1.00283239627074,0.977520565012073,0.982496250226792,0.765026724484893,1.00219289422608,1.00220546270884,0.992719743022167,0.955954363135089,0.965703595010326,0.751951020620689,0.994379033135139,0.994331183301846,NA,NA,0,0,0.00772869937343061,0.9,1,0.05,2.21395804542372e-156,0.08,0.013765426171326,0.00392408621849874,0.0201342880834726,1,1.32282635517821e-130,NA,NA,NA,NA,NA,0.0434954294902848,0.0452714783510513,0.0452714783510513,0.0434954294902848,0.0452714783510513,0.0452714783510513,0.0472845169980008,NA,NA,1314.84409067373,1402.23594510493,0.987217157293609,0.982091042705767,0.704644130387105,1.01084354204392,0.797303484278895
"178",79,0.0998548174982932,199.709634996586,197,NA,260.034788000886,197,0.00174120188199312,0.931841250168655,9779.72269743024,253,NA,6635.15716673959,253,0,1.49271201704002,0.999715575326096,0.999634723642144,0.990123278641681,0.987315682722565,NA,NA,0.999634723642144,0.973774319118822,0.979579212910703,0.762755355507543,0.999717237461404,0.999715575326096,0.987315682722565,0.949669118903256,0.960809551082772,0.748140243333226,0.990209187758489,0.990123278641681,NA,NA,0.00371056068931469,0,0.0142731919692268,0.9,1,0.05,6.09021326182784e-145,0.08,0.0178967549290003,0.0113229291850537,0.0235273204485727,1,3.84419561616697e-121,NA,NA,NA,NA,NA,0.0463578906315368,0.0482508223673198,0.0482508223673198,0.0463578906315368,0.0482508223673198,0.0482508223673198,0.0503963403338268,NA,NA,1155.25355336017,1232.03005920892,0.985245291157985,0.979328428221339,0.703236675210591,0.998644745515976,0.850638368547765
"179",79,0.0979967377790517,195.993475558103,197,NA,257.027905871627,197,0.00259500339690633,0.923775369579281,8675.83066836145,253,NA,5899.3078857309,253,0,1.49174130047836,1,1.00015346896024,0.989368644592809,0.98634653341107,NA,NA,1.00015346896024,0.970987520785423,0.977409255315132,0.761065704731545,1.00011871028934,1.00011949954612,0.98634653341107,0.94404569443357,0.956430837167641,0.744730730917096,0.989473050723578,0.989368644592809,NA,NA,0,0,0.0134842191031613,0.9,1,0.05,1.30058357885001e-146,0.08,0.0174646842882076,0.0107214703902102,0.0231582021743986,1,3.35641519943062e-122,NA,NA,NA,NA,NA,0.0464320894955167,0.0483280509934929,0.0483280509934929,0.0464320894955167,0.0483280509934929,0.0483280509934929,0.050477003003128,NA,NA,1177.13892594468,1255.37116258268,0.984165406157157,0.97781549289023,0.702465887728116,1.00050389289833,0.842686945581809
"180",79,0.10294995421737,205.89990843474,197,NA,269.497777340919,197,0.000460004012780679,0.918274788460008,10054.2231210772,253,NA,6782.99652312277,253,0,1.5009538039371,0.999091959409066,0.998833836195399,0.988897731096149,0.985741756179319,NA,NA,0.998833836195399,0.973699625673686,0.97952105240204,0.762710068471153,0.999097118090417,0.999091959409066,0.985741756179319,0.948974427246862,0.960268625168505,0.747719048056108,0.988992132460686,0.988897731096149,NA,NA,0.0067247618990523,0,0.0154949650846985,0.9,1,0.05,3.21414690985985e-142,0.08,0.0191931602253135,0.013040754972184,0.0246506924291133,1,6.96926463653303e-118,NA,NA,NA,NA,NA,0.0475846910262901,0.0495277167022646,0.0495277167022646,0.0475846910262901,0.0495277167022646,0.0495277167022646,0.0517300129702085,NA,NA,1120.55152184118,1195.01978205522,0.984977657561416,0.978953469476907,0.703045646882605,0.995555497537949,0.863721112973068
"181",79,0.0974307871909685,194.861574381937,197,NA,255.137816768402,197,0.0033145556870553,0.928555235442268,9680.86477160655,253,NA,6600.46635492002,253,0,1.48529574549046,1,1.00029129638764,0.990840783784015,0.988237148717542,NA,NA,1.00029129638764,0.974149654710304,0.979871470268498,0.7629829234897,1.00022548039956,1.00022681971686,0.988237148717542,0.950357401260127,0.961345486356699,0.748557552617667,0.990920883542437,0.990840783784015,NA,NA,0,0,0.0132341787467615,0.9,1,0.05,3.97892542547844e-147,0.08,0.0171875313059146,0.0103259831498646,0.0229229394858474,1,7.14903415225273e-123,NA,NA,NA,NA,NA,0.0461582097769924,0.0480429879444952,0.0480429879444952,0.0461582097769924,0.0480429879444952,0.0480429879444952,0.0501792643589134,NA,NA,1183.97081693106,1262.65748467456,0.985453866774852,0.979620645836848,0.703385549835673,1.00107085604946,0.840250080057124
"182",79,0.0910815396144245,182.163079228849,197,NA,242.552361046234,197,0.0149431536512453,0.922039019112277,9783.62149892223,253,NA,6652.95470893168,253,0,1.4891701476608,1,1.00199929486413,0.992882393217149,0.990859114131668,NA,NA,1.00199929486413,0.976088049051055,0.981380812897462,0.764158182374703,1.00154766940291,1.0015567631946,0.990859114131668,0.953178509521695,0.963542159588039,0.750268005687129,0.992944132494732,0.992882393217149,NA,NA,0,0,0.00999167593576688,0.9,1,0.05,4.38467712749447e-153,0.08,0.0152138660714093,0.0071704535785806,0.0212858090427731,1,1.81734626315994e-127,NA,NA,NA,NA,NA,0.044364701586906,0.0461762454349617,0.0461762454349617,0.044364701586906,0.0461762454349617,0.0461762454349617,0.0482295153969188,NA,NA,1266.43510798628,1350.60698312298,0.986517019754356,0.98111013935128,0.704144394534812,1.00745352654078,0.812410706863385
"183",79,0.096257932683604,192.515865367208,197,NA,252.855184060252,197,0.0044262177233606,0.927114835345959,9758.94477032685,253,NA,6645.08133094458,253,0,1.48714390167531,1,1.00060581169332,0.991261815804838,0.988777864967634,NA,NA,1.00060581169332,0.974665171970866,0.980272880941741,0.763295484369656,1.00046895634105,1.0004717189865,0.988777864967634,0.951131854726665,0.961948519293095,0.749027107908062,0.991337704784801,0.991261815804838,NA,NA,0,0,0.0126997019143051,0.9,1,0.05,3.35247785875572e-148,0.08,0.0168467405085818,0.00982771920818664,0.0226353466390038,1,1.08858702965872e-123,NA,NA,NA,NA,NA,0.0458977928382723,0.0477719374009858,0.0477719374009858,0.0458977928382723,0.0477719374009858,0.0477719374009858,0.0498961612993557,NA,NA,1198.38472148975,1278.03014671286,0.985691612184545,0.979953730776316,0.703555244928823,1.0022468319805,0.83517737716635
"184",79,0.0951564245491536,190.312849098307,197,NA,251.008768962803,197,0.00556424655012899,0.926645256617407,9955.8795822122,253,NA,6749.5428742674,253,0,1.49354507004718,1,1.00088510496511,0.991686536976962,0.989323319061784,NA,NA,1.00088510496511,0.975450493239931,0.980884376159156,0.763771628867011,1.00068523756701,1.00068919240366,0.989323319061784,0.952239503996782,0.962810997183265,0.749698681601198,0.991757586329591,0.991686536976962,NA,NA,0,0,0.012175571540473,0.9,1,0.05,3.2047280294078e-149,0.08,0.0165659475505233,0.00940585614535326,0.0223998393430214,1,2.34746804650555e-124,NA,NA,NA,NA,NA,0.0452906791312009,0.0471400334200756,0.0471400334200756,0.0452906791312009,0.0471400334200756,0.0471400334200756,0.0492361591166401,NA,NA,1212.24536218781,1292.81274390698,0.986089218766299,0.980510783652276,0.703839043829568,1.00335252957178,0.830385036189357
"185",79,0.0954927775091134,190.985555018227,197,NA,252.703357618543,197,0.00451107067938816,0.921286320742783,10007.1410349588,253,NA,6772.06752795139,253,0,1.49624789022917,1,1.00079188263714,0.991455318206215,0.989026373127778,NA,NA,1.00079188263714,0.975489916229088,0.980915073111187,0.763795531236774,1.00061308445621,1.00061660426687,0.989026373127778,0.952076996682765,0.962684459867607,0.749600152545133,0.99152809345581,0.991455318206215,NA,NA,0,0,0.0123380668152715,0.9,1,0.05,6.57990200720716e-149,0.08,0.0168238283901709,0.00979370062216756,0.0226160797819053,1,9.59953780471521e-124,NA,NA,NA,NA,NA,0.0460498946075904,0.0479302499418099,0.0479302499418099,0.0460498946075904,0.0479302499418099,0.0479302499418099,0.0500615133554459,NA,NA,1207.97900850707,1288.26260879246,0.986083027269101,0.980502109270415,0.703834624536278,1.00301476802376,0.831851338050714
"186",79,0.097978362012949,195.956724025898,197,NA,257.86652209148,197,0.00232446893411531,0.920277407069606,9673.16333397452,253,NA,6579.76216995038,253,0,1.48893906249813,1,1.00014223126349,0.990379514757079,0.987644757530664,NA,NA,1.00014223126349,0.973983675290288,0.979742229376232,0.762882289277145,1.00011009476487,1.00011074924469,0.987644757530664,0.949668594076546,0.96080914242324,0.748139925127977,0.990463921344581,0.990379514757079,NA,NA,0,0,0.0134761761785805,0.9,1,0.05,1.25163697940661e-146,0.08,0.0175862558155295,0.0108924644282861,0.0232617757602776,1,6.64326446881902e-122,NA,NA,NA,NA,NA,0.046616528511467,0.0485200212077322,0.0485200212077322,0.046616528511467,0.0485200212077322,0.0485200212077322,0.0506775093525766,NA,NA,1177.35950989162,1255.60641892516,0.985300340885837,0.979405553728381,0.703275967951123,1.00052229649654,0.842607934052734
"187",79,0.0925300245565719,185.060049113144,197,NA,244.396124432158,197,0.0121508218418758,0.930748661177346,9827.47405187525,253,NA,6680.1990308064,253,0,1.48968065342049,1,1.00160155518912,0.992625695235984,0.990529446166009,NA,NA,1.00160155518912,0.975816171058344,0.981169113432782,0.763993341289557,1.00123980925784,1.00124706075991,0.990529446166009,0.953015002550734,0.963414843883378,0.750168870533698,0.992689392349835,0.992625695235984,NA,NA,0,0,0.0108201465757121,0.9,1,0.05,1.07742179318622e-151,0.08,0.015518707884906,0.00771227457868043,0.0215339238314418,1,8.83665086726019e-127,NA,NA,NA,NA,NA,0.0447315770896379,0.0465581015649987,0.0465581015649987,0.0447315770896379,0.0465581015649987,0.0465581015649987,0.0486283511170937,NA,NA,1246.62571413854,1329.47994460506,0.986301387251729,0.980808034931356,0.703990482929676,1.00599384301442,0.818845177260625
"188",79,0.0957348760015896,191.469752003179,197,NA,252.410321021475,197,0.00467905870272967,0.923190032325639,9549.73603887162,253,NA,6495.93817059002,253,0,1.48916035764503,1,1.00076395609805,0.991124320070555,0.988601284151524,NA,NA,1.00076395609805,0.974250837844075,0.979950257135505,0.763044271366381,1.00059129734591,1.00059485909611,0.988601284151524,0.950097819629229,0.961143361529479,0.748400166882638,0.991203228302797,0.991124320070555,NA,NA,0,0,0.012453666667501,0.9,1,0.05,1.10280894746885e-148,0.08,0.0167795177910729,0.00972771362294593,0.0225788438792825,1,7.52932904901572e-124,NA,NA,NA,NA,NA,0.0455199782008147,0.0473786954585378,0.0473786954585378,0.0455199782008147,0.0473786954585378,0.0473786954585378,0.0494854334859667,NA,NA,1204.92674781991,1285.00732346672,0.985553781954925,0.979760628525682,0.703456866105508,1.00277172603975,0.832905147972304
"189",79,0.0951304888900693,190.260977780139,197,NA,250.864626572109,197,0.00566342917387497,0.925958369322389,9933.10866951971,253,NA,6752.06063721057,253,0,1.48946274082995,1,1.00089406882236,0.991711936604545,0.98935593888807,NA,NA,1.00089406882236,0.975400921829106,0.980845777076419,0.763741573454761,1.00069216793368,1.00069617216603,0.98935593888807,0.952284729669474,0.962846212430381,0.749726102169111,0.991782741678034,0.991711936604545,NA,NA,0,0,0.0121629490161507,0.9,1,0.05,3.03151767258872e-149,0.08,0.0165438265998105,0.00937214205143666,0.0223813433257099,1,2.0815842507826e-124,NA,NA,NA,NA,NA,0.0452865925425575,0.0471357799637592,0.0471357799637592,0.0452865925425575,0.0471357799637592,0.0471357799637592,0.0492317165264085,NA,NA,1212.575586989,1293.16493399154,0.986010723467747,0.980400810543645,0.703783016388211,1.00337857856772,0.830271864372519
"190",79,0.100626413061843,201.252826123686,197,NA,261.577610264961,197,0.00141240096381168,0.931522884715005,9805.63446337448,253,NA,6674.3073879152,253,0,1.4876463446295,0.999554800705503,0.999428246591331,0.989943230192267,0.987084452988038,NA,NA,0.999428246591331,0.973641506596886,0.979475797626824,0.762674830563179,0.999557395367688,0.999554800705503,0.987084452988038,0.949667481894056,0.96080827641553,0.748139250805768,0.990030176677203,0.989943230192267,NA,NA,0.00464860833216287,0,0.0145877814679793,0.9,1,0.05,2.95295103071055e-144,0.08,0.0181144489706433,0.0116197866621429,0.0237143418065628,1,1.32939031123772e-120,NA,NA,NA,NA,NA,0.0469603236402081,0.0488778545228734,0.0488778545228734,0.0469603236402081,0.0488778545228734,0.0488778545228734,0.0510512540609124,NA,NA,1146.40282626094,1222.59061579262,0.985138598644963,0.979178950385837,0.703160521496586,0.997873722134794,0.853918559492204
"191",79,0.0954726059026579,190.945211805316,197,NA,250.154118045274,197,0.00617620799133844,0.930898795949107,9401.30355797111,253,NA,6402.47505129915,253,0,1.48765601643321,1,1.00084998778308,0.991356316173029,0.988899228384652,NA,NA,1.00084998778308,0.973915951949887,0.979689496182323,0.762841228252638,1.00065782143717,1.00066184819473,0.988899228384652,0.949821918004419,0.960928529039014,0.74823288624777,0.991434319273567,0.991356316173029,NA,NA,0,0,0.0123283843836644,0.9,1,0.05,6.30245657893675e-149,0.08,0.0164343526201637,0.00920419312090817,0.0222899340910162,1,1.14987295944776e-124,NA,NA,NA,NA,NA,0.0455452081038862,0.0474049555742346,0.0474049555742346,0.0455452081038862,0.0474049555742346,0.0474049555742346,0.0495128612822805,NA,NA,1208.23402098243,1288.53458371662,0.985446730180028,0.979610647358821,0.703380455961832,1.00303502090007,0.831763474525957
