"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"241",0.804241223619947,0.421457796804069,0.714476621261926,0.828979498012254,0.826827331869573,0.871593952471885,0.669015175626853,0.705570377795348,0.611930326986811,0.0315128356649834,-0.0196956202544122,-0.124479935350759,0.0132154672878774,0.0228212415489254,0.338421461329005,-0.237421179669282,0.108254963534796,0.151226320402603,-0.307208907104883,-0.25486601013159,-0.0506947859445759,-0.203841749454242,0.0617575546078137,0.402378553767591,0.213313251211627,0.335481736133033,0.149150757503171,-0.660761376351721,-0.851641000103115,-0.87415237463844,-0.649690028871091,-0.228107991804314,-0.418481230258052,0.252037670842939,-0.536911185192037,-0.312106110891494,0.204608464753747
"242",0.803479264932656,0.419595130045641,0.714246553421526,0.828892709565253,0.826779664041739,0.871687510858695,0.668968881481774,0.705140276352301,0.612052755932412,0.0319582929413563,-0.020440371341198,-0.126979544704173,0.0130809252576165,0.0244836019105681,0.338880775499744,-0.23889460819344,0.103868332422485,0.150990767834222,-0.304267195528042,-0.253980971800965,-0.0510611912248537,-0.203963088356117,0.0609431214784436,0.401975354665626,0.211795929159031,0.33260486012933,0.149099666223635,-0.660003233313012,-0.851084009481199,-0.874025115068717,-0.648864057850726,-0.228109832874989,-0.419489046431556,0.252037347383791,-0.538241966685347,-0.312106095503939,0.203278081308979
"243",0.801706599856971,0.419573451719112,0.715278832422766,0.829067715878225,0.827017226926538,0.871714840008174,0.670001672813308,0.706563714443583,0.612345522758884,0.0303246092197249,-0.0163577721074699,-0.126635757849986,0.0121436255021601,0.0221474500496306,0.338310828966915,-0.237820952549758,0.105593494286678,0.15142251825246,-0.304959973008193,-0.259807608713147,-0.0383276799065393,-0.204454744056531,0.0562151369544065,0.393716137454704,0.211675167607653,0.335856932271485,0.150917194891406,-0.658772517605663,-0.851637896700181,-0.874649633025373,-0.649688164931755,-0.223878670869224,-0.415490970467658,0.256347777900103,-0.538242237549084,-0.312105688657942,0.203279203961096
"244",0.803479264932655,0.419595130045641,0.714246553421526,0.828892709565253,0.826779664041739,0.871687510858695,0.668968881481775,0.7051402763523,0.612052755932411,0.0319582929413563,-0.0204403713411981,-0.126979544704173,0.0130809252576164,0.0244836019105681,0.338880775499744,-0.23889460819344,0.103868332422485,0.150990767834222,-0.304267195528042,-0.253980971800965,-0.0510611912248533,-0.203963088356117,0.0609431214784435,0.401975354665626,0.211795929159031,0.33260486012933,0.149099666223635,-0.660003233313012,-0.851084009481199,-0.874025115068717,-0.648864057850726,-0.228109832874989,-0.419489046431556,0.252037347383791,-0.538241966685347,-0.312106095503939,0.203278081308979
"245",0.802297592888607,0.424454979724071,0.714823602438903,0.82910283383024,0.826987540300539,0.871803553352742,0.672020580206778,0.705338499802727,0.612478610490997,0.0313302524299015,-0.0198253354909014,-0.125086840998407,0.0133915514561593,0.0234214444765438,0.337857017162658,-0.237477009665116,0.105264137933654,0.151629832199362,-0.304453074682364,-0.255147731029455,-0.0502882429245099,-0.20175533146417,0.0611878331214968,0.40127817554735,0.212344918890077,0.333435329331947,0.150398057272965,-0.660761515897392,-0.851640999434019,-0.874152366199232,-0.649689780699202,-0.228108210932402,-0.418481329847741,0.252037663273358,-0.53691148811549,-0.312106338321595,0.204608831552664
"246",0.802562917371231,0.419307316044259,0.714771105242586,0.829133078536294,0.8270081982581,0.871907638580602,0.669721507957104,0.705613428608582,0.612220061109251,0.0313643973961857,-0.019882183839741,-0.125376305213037,0.0134102355146004,0.0237748466516466,0.339106501667095,-0.238079662996771,0.103688710560849,0.152035133433642,-0.303985957552468,-0.255686435134421,-0.0500911889503259,-0.200642669145931,0.0611870368743417,0.400176168953706,0.212025100698764,0.335791776154786,0.151089236753761,-0.660761314749758,-0.851640604178838,-0.874152399943456,-0.649689394448972,-0.228108144184917,-0.418480546260936,0.252037499423855,-0.536911831490214,-0.312107305513478,0.204608761055157
"247",0.803774088092623,0.419096445698207,0.714155318979464,0.828375058376048,0.827759994688901,0.87111035477266,0.669238724687147,0.705436060443403,0.61221618588008,0.0309006898184286,-0.0192359072082842,-0.124675470300625,0.0142740558871215,0.0232792731521954,0.337224667131967,-0.23714204919586,0.107210307489864,0.15274417838427,-0.306055196764408,-0.253979728749818,-0.0510854126449279,-0.203975753337605,0.0609726172449363,0.401959694926949,0.214515882035312,0.336742833148305,0.14802198947793,-0.660001947085949,-0.851081967934045,-0.874025277458656,-0.648861493616202,-0.228110344953785,-0.419489846469147,0.25203847607931,-0.538242888800543,-0.31210537985724,0.203278769223846
"248",0.802699042827618,0.419655420482954,0.713873687908681,0.82888239700131,0.826646476465349,0.871393173242201,0.668688465368181,0.705168884403899,0.611664130977424,0.0318184036647269,-0.0196196602270158,-0.124054165789948,0.0130816873993599,0.022249821818347,0.33910734548387,-0.237423819219369,0.108959330849656,0.151090215622634,-0.308297992916061,-0.255204874912175,-0.0508550934657062,-0.205096643510912,0.0621329690473225,0.403400405409769,0.214244741376318,0.337279488618824,0.148579986216552,-0.660760287039846,-0.851639949037474,-0.874152433328501,-0.649687930280019,-0.228110680499207,-0.418481303968839,0.252036985168586,-0.536912320425149,-0.31210683512596,0.204609844598494
"249",0.802786174277844,0.419274014927029,0.714576966121457,0.829193345721464,0.825327973498071,0.874221815249115,0.669673148193455,0.706152537543455,0.612223646805608,0.0319989753687775,-0.0201775011625313,-0.126919080518473,0.0137257117330245,0.02438978868212,0.338957609638116,-0.23800182476531,0.103699583967802,0.151976143417269,-0.303952365193288,-0.255666373825018,-0.0501181101086733,-0.200652364914756,0.0611958208782784,0.400203805997406,0.213643821888353,0.335775257958586,0.149401933388102,-0.660757267159646,-0.851638323892662,-0.874152213696358,-0.649688919591629,-0.228108860311274,-0.418481109912459,0.25203741110411,-0.536912083376548,-0.312106270513296,0.204608746707922
"250",0.803083105677878,0.421034233986263,0.714301168693417,0.828726901816329,0.826066935636023,0.871003025053122,0.669394077799546,0.70557888207235,0.612424401034721,0.0315402039994221,-0.020782584008623,-0.126845324960019,0.015601743279962,0.0237263629417457,0.338573562497923,-0.236897915033356,0.106642100465353,0.149127974053332,-0.304502100896217,-0.254915783713242,-0.049951057154834,-0.202232509022389,0.0601110951165814,0.401483205794205,0.214051451619616,0.332325393527797,0.152699069282486,-0.660758971156602,-0.851087093413549,-0.87464987921238,-0.649687066706648,-0.226763134649298,-0.419489613773958,0.252038496170878,-0.536459280762344,-0.310766725012483,0.203278639713843
"251",0.801990986847315,0.419659387026148,0.713847712738144,0.828663537474627,0.825996945416192,0.870935077915489,0.669789908744476,0.70611089372036,0.612757251726353,0.0333460061639853,-0.0205937153225684,-0.126871701118191,0.0125247261146481,0.0232066820197124,0.33630515295776,-0.237378462319478,0.106328121286688,0.152461058256373,-0.304224276238011,-0.256455413611029,-0.0496536344542161,-0.201803327070078,0.062634862294313,0.401925341402816,0.215216291703282,0.331439214678529,0.15185091791326,-0.660002466395673,-0.851082561075861,-0.87402523850094,-0.648862970058659,-0.228110195503414,-0.419489951000241,0.252037606460676,-0.538242486186347,-0.31210577441164,0.20327889875234
