"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"410",0.0466895045887487,0.0413290235478004,0.040049648566318,0.0318981980830416,0.0288707247509583,0.0282148912843215,0.0411093740450386,0.0432386639139641,0.0411693572969906,0.0382655060014552,0.066418840895376,0.0545682581031315,0.0439099210836649,0.0993893479619586,0.0916013606353196,0.0995635094244323,0.0868805179321931,0.0562842687045427,0.159614021403829,0.0698874595017074,0.0858935656230375,0.0747874272207369,0.052585530149567,0.124080874654822,0.0602741941859923,0.0892744517089658,0.0680487711007328,0.236761630818999,0.220387261456117,0.0301987075355376,0.0880494842985991,0.0866354050926831,0.0760934444170664,0.0917518622086357,0.0454441648782675,0.0788660944321421,0.0689566422201537
"411",0.0457531689608841,0.0427037913914557,0.0410699202116272,0.0323402188878063,0.029099926859103,0.0284617365787785,0.0386952734253729,0.0410994094115294,0.0389503525049474,0.0382380040477165,0.0634531233896675,0.0533428843815786,0.0454849687676029,0.0928084078211489,0.0833736820080078,0.092873402406203,0.0765518430428961,0.055843914432393,0.138762233950252,0.0665416272558249,0.0787904317348945,0.0744449291051458,0.0525291215562391,0.114156837288132,0.0593339665224507,0.0817976775247773,0.0641118337412379,0.241407045844203,0.224091832882747,0.0303336089414427,0.0862726153247942,0.0844120638487829,0.0740875885487341,0.0932258264588828,0.0455549233495927,0.0776549279527683,0.067424074813094
"412",0.0463853002928655,0.0421904666138448,0.0390702816305926,0.0335424705621456,0.0295727834787634,0.0288702672267009,0.0384406524649427,0.0399704196264303,0.0381380246421764,0.0387310490455599,0.0668361362031631,0.0534159396532083,0.0451153798030932,0.0973592334232717,0.0828381699127579,0.0940501279919656,0.0756253893351617,0.0538665760921347,0.14168363320397,0.0668442865580573,0.0812294132428811,0.0720410868686552,0.0515867422401189,0.115781602973767,0.05981646662973,0.0789123775434325,0.0644133915673936,0.240497448503646,0.221456706687345,0.0298076764493255,0.0865791498073308,0.0845958947485473,0.0743543043759921,0.0896871200167492,0.0459098407323763,0.078032452286481,0.0681814942922656
"413",0.0449016364896261,0.0425237834959773,0.0394307921860107,0.0325025352580334,0.029303160038023,0.028556837444085,0.0390657340858925,0.0409269287584583,0.0389543219659646,0.0387456762016976,0.0677875693595601,0.0528694340311731,0.0450713963668563,0.0957403197670488,0.0876049064593219,0.0968143377302282,0.0776252832081981,0.0562867738279353,0.145562798137657,0.0660775707524913,0.0818108510765931,0.0707330223705479,0.0517871590904782,0.115610093325095,0.0583127479519234,0.0814721521913611,0.064715577982693,0.240801419654961,0.223569690768313,0.029840298958427,0.0859173362048827,0.0844876479823847,0.0739263754666176,0.0896613068276554,0.0451510214101678,0.0777457737285575,0.0674676597297752
"414",0.0470415447561592,0.0426475792384932,0.0411260391952471,0.033160636114132,0.0293363013452939,0.0284930790656875,0.0410621079736772,0.043058319411041,0.0410079928466174,0.0372377979271826,0.0697207346894736,0.0553184423377801,0.0451454477107004,0.101910688873007,0.0910517869354232,0.103113131078514,0.0881092833450729,0.0587186039245663,0.170249841508532,0.0686836566497696,0.0895652808614757,0.0785543904820307,0.0555542237852335,0.128327521054135,0.060298585895732,0.0927546919887043,0.0665694404186644,0.243561273073385,0.224068384783064,0.0307936048545678,0.0878280993920962,0.0840733736288649,0.0735608712038747,0.087898535325452,0.044956287056627,0.0780451677166928,0.0681814942922655
"415",0.0445608293050593,0.0413206301705981,0.0403613312986098,0.0325827116734425,0.0295483964801457,0.0289046234571185,0.0394214807554438,0.0415683890629063,0.0400898314712091,0.0380414685140987,0.0666076558113464,0.0542608823625711,0.0454657675528297,0.0975081201902704,0.0872581892449364,0.0968142626921995,0.0825469851463367,0.0565388869564539,0.149793265897188,0.071795051610396,0.083252816857665,0.0761372505925799,0.0533524555175795,0.121117368404123,0.0614781715960464,0.0863399917897244,0.066101989599332,0.241727657202706,0.226162500923439,0.0282028486352169,0.085388258569247,0.0844297555209545,0.0726331320457739,0.0895766389637506,0.0467463131626449,0.0786215914275434,0.0676754379207172
"416",0.0435107250072837,0.0432636565549229,0.0399829268350728,0.0323601974959945,0.0280803487018516,0.0282805770265661,0.0397219919913202,0.0413409655224433,0.0396457867019275,0.0396764890591941,0.0695667661755656,0.0545463096241663,0.045416059607278,0.0944455643047398,0.0866400853524469,0.102258090846582,0.081558099235308,0.056774208981958,0.147065446058487,0.0674149455597415,0.0833428847943825,0.0726593719241368,0.0511343472879417,0.115500428919114,0.0587809273383879,0.0825360554731127,0.0661832944752602,0.236761630819012,0.221985181745806,0.0297340358660122,0.0876134522834823,0.0860706631220679,0.0760247627578278,0.0917372062391162,0.0457394525595792,0.0787244090112286,0.0683598646812284
"417",0.0436276002189004,0.0424554279847445,0.0396972663925748,0.0319417737194842,0.0278788056741541,0.0276289888115282,0.0414685560199787,0.0426748075126763,0.0405617599121176,0.0387412338798646,0.0667472743514554,0.0538169328917248,0.0464035065453454,0.0941435870309734,0.0923187336243138,0.103593309909775,0.0800356150141737,0.0623037205629502,0.144067846113477,0.0677298727929473,0.080863024053961,0.0738324763203011,0.0536326175305634,0.112793488957033,0.0587201536294471,0.0858967561960215,0.0673395165948218,0.238407269571741,0.225140099123639,0.0292738056126277,0.0866896600198877,0.0856076472528671,0.0742922210221184,0.0935184629260843,0.0456594951900417,0.0782283770715791,0.0677005058763348
"418",0.0482728353437642,0.0421873479348475,0.0408221956729124,0.032914207096921,0.0290363477884884,0.0282926597706834,0.0392028103040368,0.0410239889673924,0.038824252936004,0.0377280518165836,0.0739665027738008,0.0557830576143316,0.0463345793057318,0.10706751963436,0.0789492761847241,0.0979881513411679,0.0835109277700128,0.0568159647770138,0.164661340270347,0.068053115417255,0.0919114788411236,0.0823012660491563,0.0584144206471785,0.133030471667679,0.0619037067277334,0.0881587680295165,0.0646125652137353,0.237517342462192,0.224094029589585,0.0298076764493256,0.084515834524922,0.0860925015526678,0.0753844522557765,0.0879891519737077,0.0451315341037335,0.0772008061753079,0.0666753995452148
"419",0.0441886933326807,0.0418628779150321,0.040515515846175,0.0323033570778767,0.0285316822657763,0.0285902118988039,0.0406939268449741,0.0421379761349713,0.0411315576272377,0.0403310252397779,0.0686610705834973,0.0561379712097932,0.0458154448565224,0.104590612841475,0.0904906269860763,0.107859372041151,0.0840822884577725,0.0575522978514336,0.163040710140369,0.0704554298155857,0.0890446279650953,0.0774211424535469,0.0539978058849492,0.129780769769655,0.0604854411762658,0.0866874161845331,0.0674545156724012,0.231682642359558,0.217717798952034,0.028593894243226,0.087437019968576,0.0870749138143894,0.0772474467503662,0.0898285051569797,0.0448784968068748,0.0790074023015264,0.068215983866819
"420",0.0440881167144905,0.0430558276067194,0.0398136296287612,0.0324860462165788,0.0295286938162405,0.028537661028025,0.0392796701323406,0.0408540664765294,0.0393564381425753,0.0385291000697229,0.0649627866170748,0.0535970736692459,0.0443981337414031,0.0985897065300239,0.0858711791412484,0.0975904895460509,0.0752066739049791,0.0545600532248563,0.142843213764011,0.0678668106325458,0.0796600176039242,0.0713226993693973,0.0503330875244523,0.113647115058429,0.0591710404211106,0.0810242258195951,0.0648448259061795,0.242654711639798,0.221985181745809,0.0301603529640799,0.0898451271771055,0.0838847280887678,0.0736373763866916,0.0897006405343519,0.0457369606511977,0.0800716336678114,0.0699393411398781
"421",0.0460411862920825,0.0422420854952074,0.0400921703286868,0.0336875895492431,0.0294252074301446,0.0292691964242603,0.0408821947328913,0.0429986080223535,0.0406637636959205,0.037958336628457,0.0722516619707412,0.0556357999786881,0.0460544821492707,0.103764485975525,0.0838034443440358,0.102634262614725,0.0855711797337145,0.0583367180032119,0.166722146538731,0.0703759030782513,0.0870853813542472,0.077463517555701,0.0556565443143867,0.126117671040067,0.0606707622327546,0.0886620936181484,0.0674188868137297,0.238622411499247,0.221456706687346,0.0297131049942546,0.0860515834005958,0.084832623379363,0.0746999883116078,0.0879245380509979,0.0462041839895356,0.0784209970900628,0.0681227966996192
"422",0.050766525205674,0.0437687573034988,0.0444510221554751,0.0339984653162008,0.0293069859224228,0.0292604604682716,0.0447150051038987,0.0466319042117253,0.044048557846713,0.0379490047588514,0.0697107802963127,0.0603519326278106,0.0460006621418553,0.107758802666566,0.0879454115269934,0.0916920360587199,0.0930603715617412,0.0603136309380537,0.185676607479769,0.0582663176747312,0.0865356312176342,0.071525798740038,0.0633170228819399,0.13565172769327,0.0615441825749009,0.102937753968527,0.0661222405658107,0.245644133909181,0.223555266454333,0.0305089594294694,0.257412524487871,0.082830856211147,0.0722592069257013,0.087827603381776,0.0454376861674223,0.0773831342840015,0.066450020316471
"423",0.0454610785940539,0.0427073956002091,0.0402103852707091,0.0330109779957639,0.0281593836430466,0.0284155788420417,0.0389272741626221,0.0411555852961776,0.0393925810287715,0.0377012034626638,0.071207272577132,0.0542918357517978,0.0448279427318341,0.102708567515206,0.079188124698168,0.0968653317687873,0.0833313321441619,0.0548372935872948,0.156494733037697,0.0669400227861136,0.088062136520115,0.0769697646657098,0.0524417633379398,0.126955391795799,0.0599018925802986,0.0840696110726797,0.0645579348809596,0.233317809006325,0.21931993885757,0.0290614624396989,0.0857813719118184,0.0876018141083227,0.0764937770756357,0.0898313022904741,0.0454121721858814,0.0790052778767118,0.0678865659523476
"424",0.0462751075332763,0.0426654598302858,0.0415419642444298,0.0319074786235421,0.0285277652476977,0.0280732688161363,0.0393517700358135,0.0404810202361318,0.0390888869680129,0.0380709882198832,0.0676697560002966,0.0577331613779733,0.0448902146274921,0.106728172042217,0.0860036847725206,0.0950088518708883,0.0848201956733792,0.0558050687716069,0.163048043710202,0.0695639142117028,0.0849534223828297,0.0810468588379489,0.0561720431091586,0.132037228256925,0.0614870793891362,0.085095555973687,0.0668908653786199,0.240497448503667,0.220391196112846,0.0304503052188562,0.0878726431054026,0.0847648411376247,0.0741570689148408,0.0897162528599086,0.0454801517669255,0.0789644967703256,0.0678824233257004
"425",0.045192643138611,0.0418879787803504,0.0409311406698509,0.0335837044133202,0.0291905685413789,0.0289511302639872,0.0405063386287518,0.0426157139158544,0.0409791072771111,0.040330150843283,0.0676605685078516,0.0547378036307998,0.0472312065863457,0.0982864252275699,0.0899934605777076,0.102156372292461,0.083133018797243,0.0592696356470366,0.153533502734713,0.0680152689257468,0.0830227699329285,0.0753980418219706,0.0533996375476289,0.118665583210598,0.0605658819435321,0.0863269605806958,0.066703917257075,0.23662102683722,0.217715384050563,0.0298199715799095,0.0869090569934251,0.0850250370004111,0.075701310514486,0.0916914255742173,0.0460867171869329,0.0782495130582474,0.0682285270069064
"426",0.0443738413036512,0.0419312055890109,0.0402249357790078,0.0320866760148002,0.0291112696975523,0.0282350517975897,0.0417483230406679,0.0424663033262233,0.0404288048333686,0.0383898877677289,0.0653251063056719,0.0538901274935321,0.0440696575246754,0.0953512656046107,0.0909753055080605,0.0959348057940008,0.0873282391099619,0.0571647392058438,0.156286720089565,0.0671437725809495,0.0814440038415536,0.0731939786232531,0.0515739717413622,0.118560736568052,0.0589725406682127,0.0884102664978717,0.0670068344261528,0.238111356453724,0.221981741936401,0.0302316331582443,0.0865117634654001,0.085999630506946,0.0755428530792781,0.0916316107812775,0.0459542425689104,0.0777510083694842,0.0674543055409827
"427",0.0508959793479493,0.0441923087494607,0.0444365706037667,0.0322261481515115,0.0283723559283493,0.0281826882622824,0.0441858039283151,0.0461696641423117,0.0433078989527034,0.0380166014571122,0.0690973964288025,0.0555460860897687,0.0450032764422365,0.0965119675731806,0.096853731010672,0.0952856590008024,0.0916356724786864,0.0601571730917124,0.171786691830809,0.068753402728755,0.0865251446763772,0.0725446458813377,0.0602261691215498,0.133192668060172,0.0597124289616446,0.100648188708825,0.0655901763751,0.241741469071148,0.223043053250472,0.0297340358660121,0.255070314457574,0.084070145307223,0.0733987967897625,0.0896511048828167,0.0456488743431884,0.0783259172239463,0.0679176221806305
"428",0.046873354900072,0.0431804112693774,0.0417564367642677,0.0334063799904374,0.0292655159173762,0.0290670651824318,0.0395337536920552,0.0412994448132218,0.0401049261655702,0.0384664181126783,0.0691223099401563,0.0554286002066947,0.045639247907716,0.106748862514083,0.0829018752398867,0.0981860706631418,0.0814121667424801,0.0565041344966506,0.165485582354862,0.0658789674392775,0.0861137481325054,0.0767794519064986,0.0553755174562768,0.130064550917589,0.0603313588216289,0.0849132266450323,0.0661054303407912,0.23892639556269,0.218251726847042,0.0298508485489019,0.0907210646757474,0.0846347658352908,0.0746999883116078,0.0897362977301625,0.0456638519275562,0.0808414890778014,0.0698076641855246
"429",0.0437231284550133,0.0415384425315869,0.039729534742979,0.0314322354362311,0.0289148397077707,0.0282202563006086,0.0391515631889727,0.0410036520500566,0.0392450003813412,0.0380057723974791,0.0666227686361469,0.0533953878143034,0.0442880987381844,0.0957447704291708,0.0861688351390228,0.0966669049771067,0.0769371375537778,0.0551767177769037,0.142505553323853,0.0704239474409366,0.0828508880270878,0.0732311005049024,0.0516639820430209,0.117369785777075,0.0590225230490842,0.0820156969907226,0.0633468096092386,0.243574579054343,0.225660312098606,0.0301541049639555,0.0848266366499828,0.0838866257500067,0.0733282497204686,0.0878541237613511,0.0451941515986651,0.0767568865310774,0.0666710407010339
"430",0.0467234823388081,0.0428244434972601,0.0406161608318557,0.0334789784525,0.030052110675714,0.0295712985705091,0.0402870917103554,0.0421573310497718,0.040153934610869,0.0392972946298473,0.0664284544171005,0.0587991411793253,0.0449906663006501,0.104496038585375,0.0908413018862285,0.0960288993753367,0.0887189630139989,0.0571957509963845,0.15734626913989,0.0658158546133205,0.0816798187851267,0.076389159279513,0.0534239805222038,0.1258387584032,0.0615259891383973,0.0864973902012502,0.0678475279619186,0.24296214974585,0.218769719374489,0.0299798549824206,0.0886678765948775,0.0833039887423377,0.0734055182503233,0.0914975077430859,0.0452863423769327,0.0787891635841144,0.0677439171830853
"431",0.0481645527187813,0.0417401309316429,0.0390872848341739,0.0328967094113111,0.0292006244121867,0.0286134253988483,0.039416352455187,0.0414859408789928,0.038909868576659,0.037677756566996,0.0703820351262492,0.056100107134452,0.0457496248060051,0.106293934529634,0.082996928969923,0.0972520382040485,0.0832338207761486,0.0563798461163879,0.162103414546629,0.0678480194562224,0.0897388079038427,0.0796528053240775,0.0568930152637355,0.128438473622643,0.061657168858481,0.0851950348665255,0.0658176043307462,0.239435599993256,0.221444516296736,0.0303336089414427,0.0862726153247938,0.0850842235814157,0.0749982513834988,0.087951917199149,0.0452707685699124,0.0772025471969833,0.0674240748130938
"432",0.0445577970287855,0.0422667380391061,0.0403290225472088,0.0323680001166888,0.0275835585764833,0.0274894430720541,0.0382954100222621,0.0395832223687591,0.0386768251340339,0.0380245663566608,0.068933336310618,0.0532101732336992,0.0445271343744962,0.0980077229994045,0.0860898515601042,0.0999089560229948,0.0771945836962272,0.0544216008978776,0.145901372294017,0.0715502345028511,0.0877625093762694,0.0751339518429107,0.052281375971911,0.12382193153106,0.059334139237321,0.0790150032638288,0.0635042579977417,0.237937672986759,0.222514875066907,0.0294250674242965,0.0858053068426102,0.0856453394007379,0.0751753254237418,0.087943569407561,0.0456402391408297,0.0781126360883198,0.0681269905608938
"433",0.0449259512162629,0.0423696924841242,0.0395933717331891,0.0305932928630626,0.0281062184007622,0.0267265750857818,0.038204643775897,0.0400147231177824,0.0385431772722879,0.0374167936817993,0.0668648876257404,0.052839695061943,0.0435714728288704,0.0969953131065529,0.0839824538073132,0.0994353097099075,0.0763967897303707,0.0546085427478573,0.143393800624661,0.0685636049019673,0.0835911681604905,0.0724935399829376,0.0505380606378523,0.118410480830686,0.0579839480385345,0.0811493432776059,0.065161977501892,0.240497448503659,0.225137834025106,0.0295951715525608,0.0857404693141116,0.085170088044919,0.074201724972923,0.087919655827341,0.0444601133749823,0.0782329796457848,0.0674891951604479
"434",0.0456929690265031,0.0422365811630846,0.0403223761558963,0.0324452025828222,0.0286589641485809,0.0285597586476252,0.0396289739399937,0.0414936365392719,0.0398992714836758,0.0389879366701315,0.0723914279179874,0.0549993609703731,0.0463537077684844,0.104541130867407,0.0892371303481766,0.104337736710224,0.0823264954679351,0.058980158450013,0.160151189511285,0.0706861634849777,0.0886311679832917,0.0769878318385155,0.0552799284624014,0.128499852439814,0.0599664626863763,0.0851513103877348,0.0655855674958479,0.23242218377966,0.21716689420956,0.0286583928101484,0.0844160839774798,0.0866062196763552,0.0761821411699162,0.087962958677721,0.0466666608755323,0.0779319637817996,0.0674543055409831
"435",0.0462885377656746,0.0427347607561843,0.0400522015146148,0.0326683845327651,0.0288715914717648,0.0284423222658378,0.0383212394703698,0.0408590116374932,0.039095871876913,0.0386554035037424,0.06795422350908,0.0532324522943767,0.0451877080991567,0.0971192328940069,0.0993586241629577,0.0877787488788194,0.0734817410213051,0.0616825491748286,0.157924875757978,0.0804170700958182,0.0791102956298196,0.0728882974410107,0.0614341284205196,0.123076295859915,0.0597098644308671,0.0828461888104449,0.0660453833415082,0.239137488708938,0.225140854096063,0.145196992656227,0.084870053849355,0.0861349689550098,0.0750248187980538,0.0897070907768792,0.0459500547200918,0.0771161587377229,0.0667436902244007
"436",0.0446974151678086,0.04205991043375,0.0415555519154134,0.0317652849120286,0.0284170715804791,0.0277677200389263,0.0398515239405964,0.0410677721899582,0.0397583891076516,0.0375843227401552,0.069394919408814,0.0528438856008385,0.045194978425565,0.0979374467892094,0.0859237158542202,0.100978753841194,0.082526426529841,0.0575835847584957,0.155142691285743,0.0695505258297055,0.0895328408497653,0.0768863384206044,0.0545774597466688,0.126750484872289,0.0605535797008011,0.0864236364600238,0.0654452768312463,0.242351340863251,0.221444516296738,0.0302266950565979,0.0879686873316353,0.083688923082091,0.0739155406270067,0.0878913072689943,0.0458706277639556,0.078444129806183,0.0692066213026571
"437",0.0450842488409038,0.0424552144942188,0.0402509772723,0.0318509255575815,0.0288581664208608,0.0276608005021543,0.0423294676849235,0.0432127805874663,0.0415029233328218,0.0374922825384625,0.0637765895457614,0.0539032074622588,0.0452046000921816,0.0942317309220014,0.0895698257585906,0.0957206453731224,0.0876074558085256,0.0597031164673898,0.15196270108816,0.0661528951735613,0.0804257490070652,0.0727355292966113,0.0522099936486891,0.114467684431719,0.0591845785928503,0.0877882742873795,0.0698458578938375,0.235092441836484,0.221987933084389,0.0289298416474478,0.0894920897302215,0.0866062196763552,0.0757903961766392,0.0960529112596743,0.0459117029516511,0.0802420108665834,0.0694733870793024
"438",0.0445971526673154,0.0423127111313206,0.0412919496704218,0.0317049212581932,0.0292508531420266,0.0281548902859329,0.0401122229926188,0.0414109178394663,0.0396503497837395,0.0389968969862151,0.0646036265099548,0.0548562495047875,0.044951539875266,0.0980356746724133,0.0865135368961259,0.0911308957358714,0.0819049808180059,0.0565649218779243,0.14884696511453,0.0689903396947073,0.0820605619284446,0.0749001605328159,0.0545355536256228,0.121898365628721,0.0595314910465701,0.083598098112041,0.0655883383934045,0.241331454678471,0.221954198002304,0.0308657056764916,0.0893823664333518,0.0845541854730999,0.0742751932409627,0.0935692196037031,0.0457919548452586,0.0788631178893825,0.0690542044231955
"439",0.0443786503438646,0.0429405194962957,0.0401924992771024,0.0329929229989824,0.0287271178054737,0.028144332520006,0.0396010108621607,0.0418669619522319,0.0395911096626573,0.0370767515514288,0.0728605555777815,0.0538677805561563,0.0455127588595365,0.0995186232695311,0.081195222302023,0.103898959520763,0.0808282499239167,0.0568915860455681,0.153894454746745,0.0664289465184472,0.086049022692573,0.0755571697791188,0.0547289327080335,0.121401110816353,0.0598847165944582,0.0827569111496495,0.0651933741688953,0.231097997729736,0.219327554871064,0.0289710207104685,0.0852129059520274,0.0875468780183191,0.0778161152043311,0.0899131158736099,0.0454417292137827,0.0773831342840015,0.067224583590427
"440",0.0442866185358673,0.0420622160418967,0.0403444877816144,0.0332827363197394,0.0298123989217295,0.0294083775930274,0.0404916840938243,0.0424899425441071,0.0406263009046923,0.0411339852301865,0.0666556091326871,0.0557605589831625,0.0474200070550762,0.0998080070917588,0.0954617823936515,0.0998091353971599,0.0839838084222219,0.0591246173852561,0.154045446487387,0.0703125605595595,0.0821049460268156,0.0753745825741104,0.0540198486228565,0.120358616525287,0.059997591454234,0.0876994296504646,0.0681265095197205,0.239435599993259,0.218220993188557,0.0304407345515556,0.0858600463373595,0.0842987548782551,0.0747412316645355,0.0915246221717164,0.0449551081674018,0.0763829983183084,0.0667093732887118
"441",0.046574902953372,0.042180010664261,0.0406150008178581,0.0309580456158055,0.0289774142310814,0.027681759233898,0.0422947750178795,0.0429400055946755,0.0416096590564784,0.0382960291461283,0.0633448800717076,0.0559294954425617,0.0438300992953264,0.10042728109276,0.0914122417335891,0.0956931694108932,0.0893206052960988,0.056763740908306,0.161564717450527,0.0676629435384363,0.0794585522623688,0.0786771412577371,0.05321989690695,0.121454260851225,0.0609675896280662,0.0924868536753974,0.0682381486395403,0.241105794589321,0.222507885744382,0.0295759177852105,0.0858767151233679,0.0843860044918165,0.0737146815812233,0.0913692103017399,0.0455243929460917,0.0785709852390389,0.0671324490823967
"442",0.0448278318465304,0.042035658582982,0.0396862846571151,0.0321878756514806,0.0280837267979447,0.0276493800841477,0.0403031571148235,0.0415915816981079,0.0393626949117253,0.0408415630242756,0.0682042226710264,0.0577806144281105,0.0459914368967907,0.101521044165611,0.0858170413569413,0.0934585495448554,0.0871035647805868,0.0580028178114948,0.159207946514651,0.0714614331964985,0.0858019196118989,0.0772449881591666,0.0556482786568976,0.127110889270926,0.0600746714928156,0.084608888534472,0.0655188695494075,0.235874233680742,0.221987245292196,0.0295311933329487,0.0866532674253927,0.0867333154963836,0.075527514843304,0.091721312433123,0.0462906930388569,0.0788481259708817,0.0672486939678325
"443",0.0459468911512042,0.0425036718284669,0.0401136844340747,0.0334465826398651,0.0275129979588711,0.0285393842933283,0.0397887104111308,0.0412283564414703,0.0395554237789572,0.0389585470771211,0.0678273461069859,0.0544948573766302,0.0454313988162741,0.0989452529193111,0.0874423721231989,0.0974937233654031,0.0811187856471693,0.0562060006529366,0.152493887449121,0.0682910564216367,0.0839320452068409,0.0751446159554247,0.0532416932400973,0.121417082617038,0.0605765260938071,0.0852731721109009,0.0664816016987611,0.243796767683432,0.223490212146403,0.0308341867748344,0.0898465701421669,0.0840257906368223,0.073972893690257,0.0897162528599085,0.0449425973190746,0.07837448058686,0.0684917275734036
"444",0.0482622643400127,0.0421076839100977,0.0408627409254495,0.0320643663142103,0.028724711751719,0.0284265483838442,0.0408351460730167,0.04274868251395,0.0411226833486998,0.0381104453991125,0.0672682210957085,0.0548032016406601,0.0444181516764485,0.101519533521066,0.0892486244000144,0.0945943144407446,0.0896936415696008,0.0571773405114586,0.170998710258026,0.0672268510921802,0.0830312341055032,0.0788650795446655,0.0544835712694318,0.124230194786136,0.0605666812818617,0.0900107410225431,0.0688737509209271,0.242346475121214,0.222516272588277,0.0299142455526727,0.0883137149262607,0.0840514511749486,0.0735600810938224,0.0896715042999165,0.0455549233495927,0.0795092479152217,0.0687518553305524
"445",0.0514075784423453,0.0444218333119015,0.0443038502058704,0.0315663427387688,0.0292371998085511,0.028520264655715,0.0484380431062106,0.0502061467105413,0.0467081019548449,0.0387500792523702,0.0688413391887619,0.0582120801996353,0.0443326859465516,0.100621569390288,0.101898643856767,0.0984376650446864,0.0978762834781699,0.0627032958572378,0.186742757841668,0.0666845524373062,0.0866338689792522,0.0746138884797906,0.0594281680597807,0.133417804269872,0.060425990393831,0.111534440162723,0.0672148182742813,0.242046802898445,0.222512079680926,0.0298734763272073,0.255907128038729,0.0839174750839831,0.0737619659528014,0.0896360840538319,0.0457394525595792,0.0778461914267044,0.0672235008492002
"446",0.0453135393939251,0.0419373713803426,0.0385525533523941,0.0340755004549529,0.0300954927510068,0.029675274720403,0.0384709199587187,0.03999758159805,0.0386943573442607,0.037490240242459,0.0693985956454484,0.0539837813092492,0.044757145041039,0.0998849933290711,0.0797873468600022,0.0957956317772994,0.075221850560042,0.0529952171575173,0.1421682907304,0.0636784664466451,0.0831619552799989,0.0719752605272077,0.0508029949127779,0.115832472244357,0.0593603658197382,0.0808464467522304,0.0646178956310198,0.241128464265425,0.220926680734376,0.0299074804532941,0.0868291203302265,0.0842382176887378,0.0741459604348551,0.0896648952736206,0.0451135971947432,0.0785479223448425,0.0681885538513501
"447",0.0439922961737165,0.0411479481000093,0.0395492564563119,0.0337620128423119,0.0298876700020103,0.0293278463687844,0.0387862384417203,0.0405610130759527,0.0389003945895044,0.0382887119647546,0.0675768155022126,0.0539655893759487,0.0440907110817633,0.0973500552266766,0.0816588647772373,0.0942257001540764,0.0784955227325104,0.0536104696615423,0.145891376635899,0.0700434418318868,0.0843577302972539,0.0744472906816703,0.0518687619965446,0.120353827299831,0.0603193314220655,0.0822677836309902,0.0641703752865137,0.241128464265416,0.221987933084393,0.0297756054575703,0.0847433782006282,0.0844034087265573,0.0739923390403987,0.0878958195238804,0.0455549233495927,0.0771081141009069,0.0675904140363225
"448",0.0485872345657677,0.0431680891541689,0.0424861137269644,0.0330198881902228,0.0284335047263192,0.0284434288623513,0.0402450286039787,0.043060148294577,0.0401803193623971,0.0368425420122255,0.0679887229486729,0.0575039074466638,0.0450341007410676,0.103251393721521,0.0821492562634576,0.0961762397155699,0.0906059029954398,0.0592179856521344,0.166326394987516,0.0688149748865767,0.0861662351930222,0.0838103843958847,0.0576072621416745,0.132038883806241,0.0617336659877077,0.0903585922927066,0.0681813230618186,0.241628549756133,0.225121970716235,0.0300478079075128,0.0869894832266233,0.0849578655643032,0.0742688612419646,0.0897008163780732,0.0453134702336437,0.0775588637718443,0.0666479745860191
"449",0.0431553698528026,0.0414821703530397,0.0398705050826236,0.0322874787388736,0.0288819664432936,0.0279468042463173,0.0400980864650316,0.0412757567240732,0.0396519065666595,0.0377071527777728,0.0674957095129746,0.0533200704437185,0.0442608467566906,0.0988440759537118,0.0860855951275539,0.0960866866329776,0.0821947165481022,0.0568097425929796,0.156995832989671,0.0698673791057806,0.0845007896257856,0.0759679307203944,0.0539625875879523,0.122752150545201,0.0591379982054587,0.0858960911615592,0.0660440407165556,0.243260049638345,0.225128770910084,0.0307582384496565,0.0863969024024524,0.0843207694287296,0.0736419361798491,0.0878985174434777,0.0454266764078827,0.0773705193090211,0.0676606256065992
"450",0.0445268673698122,0.0426060650479411,0.0402714249738339,0.0336310278184859,0.0296844697390887,0.0292187088643556,0.0390416379855659,0.0400693266306387,0.0387821617944313,0.0386992043991377,0.0693939636984374,0.0531562337455855,0.0466554616722931,0.0970908273335493,0.0830999316040743,0.0972505976991612,0.0753565182566423,0.0578705034693535,0.142629516829461,0.06493302946849,0.0831071789237641,0.0708446301095187,0.0524826396527883,0.117164406582763,0.0603904475204897,0.0804941446926969,0.0650710829071593,0.239229662698463,0.221987933084392,0.0295629098883402,0.0855641115713704,0.0847579006612747,0.0740208930556847,0.0897008163780733,0.0457344622752637,0.0776549279527682,0.0677666350201557
