"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"773",0.927660309397545,0.458667724611269,0.789219890046554,0.856226627418033,0.869218728500566,0.897861240765272,0.828244408048347,0.857253784550883,0.706026771392283,0.779456947323763,0.410777498826058,0.694361204890471,0.792527093290801,0.779848260330204,0.833889518177935,0.660922002142622,0.689858390804279,0.598856221439441,-0.263868336555088,-0.0560267824414047,-0.246714389239634,0.0694470117440641,0.458045125536958,0.0436421118116913,-0.132596058333335,-0.160137448723411,0.0370026314022632,0.174610315637844,0.359115416096576,-0.242060003349679,0.155502511038123,0.128881309588005,-0.376023928112422,0.139762970953846,-0.100886206741246,0.297508846789509,-0.064456291198666,0.0800752122495227,0.0920469557312185,0.184776656378166,0.365749932227225,0.138314404709431,-0.0139589997220299,0.107000683882045,0.0584287381923287,0.0771657410819087,-0.0420333712136388,0.130623882006205,0.0478467816148205,0.108529656191323,0.0225817262783098,-0.590154039912195,-0.803732683913657,-0.875918097059248,-0.638767327053566,-0.218605208676315,-0.429424787011566,0.285044558883615,-0.531863306451632,-0.339085359768808,0.257817528297776,-0.0318644243225033,-0.0528874859084198,0.150649690614744,-0.0713907184944455,0.0271753665697179,0.00367290838546297,0.143129622428552,0.104535238061972,-0.169730878694067,-0.0239528329878045,-0.110844490608743,0.00965018070124752,0.0638526614708473,-0.0718535632252318,0.185079209459476,0.225715839297726,0.127429102154771,0.198217156154049
"774",0.927548980655959,0.457357216775016,0.789021105715767,0.855787983138517,0.869339168655731,0.898087700328568,0.829091413813684,0.857613409573555,0.701219784710872,0.780631565965262,0.409592076765856,0.695697951601216,0.793351939353984,0.781204910545404,0.835433228828653,0.663386695327997,0.691194743326436,0.601609856479368,-0.268720438921104,-0.050267941071391,-0.242676201529767,0.0652115394525496,0.44682406787215,0.0415796136084448,-0.12851826217777,-0.154823803408413,0.0338873294140454,0.16139004934868,0.362791516817782,-0.250927658196269,0.146680918016475,0.132955119425805,-0.351214708361574,0.136950122173738,-0.10305582147592,0.29970435921755,-0.0619706357802091,0.0796019540314518,0.089264586165715,0.187946845313578,0.361868545399065,0.132353178273957,-0.0131815721880609,0.107579252875537,0.0588682983774347,0.0772347323207697,-0.0422325150422379,0.130353729976093,0.0491817441761149,0.111232200560137,0.0262669685887268,-0.586164448899458,-0.800347051704109,-0.875496726149426,-0.639891374009029,-0.219357003443417,-0.427145572844173,0.278435761813062,-0.530778220667883,-0.340361704384187,0.250180725317437,-0.0334548460340018,-0.054662136164051,0.1490001989744,-0.0701628308990285,0.0318840608309868,0.00312120422871108,0.143485863157405,0.10441161637578,-0.167500717112449,-0.0295421911856823,-0.113789201227228,0.0098855025718074,0.0617710768947038,-0.0703994965077216,0.185707097041026,0.223415620591999,0.12616387828983,0.196420543360454
"775",0.928188376034917,0.458188314155298,0.788875738614862,0.856219960417476,0.869053819448125,0.897832237635939,0.830391581089923,0.857256733626592,0.703053476550799,0.781579160191226,0.407175225872738,0.696225710155278,0.792793530495931,0.779820797783626,0.834876598126199,0.664455202238747,0.692377697548965,0.600286295411024,-0.266392228402943,-0.0508162551780622,-0.242938675106897,0.068181405761008,0.445475740397343,0.0429587785484789,-0.12560231855717,-0.153791015195789,0.0364153198850783,0.153372619048472,0.360746406070838,-0.253268193390426,0.144088976509537,0.131282708088042,-0.341793969084274,0.139045089311333,-0.104810539062494,0.302870788374354,-0.0616938720329876,0.0787514962930048,0.087667061631085,0.187786510206406,0.360522012114281,0.133680570045686,-0.0136545549619263,0.109929390616489,0.058767351522787,0.0767491070924714,-0.0423722030141053,0.129488913744801,0.0516033517825435,0.111110626377738,0.0231929379868596,-0.589012911517325,-0.800898042024887,-0.875513493089048,-0.637354321044137,-0.218779852107566,-0.428164260562001,0.283909047468447,-0.530457999469884,-0.338762136085008,0.245876024328401,-0.0315188037102649,-0.0532979512012451,0.150656485584706,-0.0737820508210081,0.0275290486768603,0.00300461499419758,0.143857633678883,0.104388514971417,-0.167385035972223,-0.0245288482182155,-0.112776868859584,0.00996405185012363,0.0632719494948541,-0.0728020177944017,0.189048446594382,0.225871471418894,0.128129492663198,0.197954744143834
"776",0.926993930119418,0.45590637410186,0.789759482445155,0.860901237629246,0.871068420769135,0.896052910847941,0.829689157634964,0.856933946803461,0.703306476951186,0.782008151348716,0.410845280236944,0.694507322669459,0.793560459737897,0.780713987371774,0.834811976261256,0.66352474926498,0.691363022039966,0.599107350272028,-0.267201406030824,-0.0531467457072286,-0.246676803113805,0.0673392336097514,0.45257366513264,0.0414907654711233,-0.127891655163218,-0.153185795864847,0.033414383754982,0.160169691754725,0.36243602897631,-0.248636306528173,0.151452257558868,0.131265884006994,-0.356202125566658,0.136662873864381,-0.100434020862759,0.300629701332392,-0.0590472985070739,0.0818356549773248,0.0888832897943729,0.188180402421687,0.363133612705542,0.130973635777461,-0.0115043950698961,0.103093260928008,0.0584535245307458,0.074246092006005,-0.0416764499923102,0.131469678816708,0.0492066364189758,0.11130761157441,0.0263357319185351,-0.588275626073978,-0.79972905075728,-0.875520495384311,-0.639622093375283,-0.219227926703792,-0.427426879847064,0.279080983365329,-0.530653238530305,-0.340921029052297,0.25117908339479,-0.0310610651476877,-0.0527869327287394,0.151333450679406,-0.0750179877939899,0.0330912752954069,0.00480814474252007,0.144178178629155,0.106279112674792,-0.171298319765745,-0.0278890210140976,-0.112944331838234,0.0100922033776734,0.0625055163662204,-0.0718948884054108,0.186503096370552,0.222874291549912,0.129138203526771,0.197985985141492
"777",0.923688729957758,0.458562747942679,0.794487828772449,0.856507812712708,0.8681720643937,0.897292222037667,0.829501301414793,0.856454833578878,0.701472187670164,0.780205940380667,0.410587753452664,0.695452769509791,0.79221593624083,0.780223364110959,0.835254038746038,0.664621479655756,0.692739959199534,0.600628583423277,-0.269680492085362,-0.0487408170247722,-0.241637580741155,0.0660389685256182,0.445188306067734,0.0431493750418084,-0.131910929441557,-0.157766680100123,0.0341502217687441,0.165794678813108,0.360642933933482,-0.250856771677865,0.145475296359382,0.133817059447681,-0.348095159861063,0.137973815888418,-0.104066878314134,0.30210916515325,-0.0603977203810742,0.0758822417369601,0.0870523660410409,0.188905548887304,0.358508011869691,0.133424460781682,-0.0135718858425398,0.107006589911412,0.0601378032047115,0.0759725730548683,-0.0401230985996366,0.131884005832652,0.0501736123753735,0.111163969618049,0.0248751124658363,-0.584649815368553,-0.800585329553067,-0.875305299379617,-0.639608404914888,-0.219049014064052,-0.428390084046874,0.279608483380264,-0.532089174077074,-0.34057007493851,0.248362723011716,-0.0320418683089661,-0.053907186559996,0.150068461071486,-0.0727900107847712,0.0337351570934109,-0.00081691980823716,0.145908002490027,0.106853220517875,-0.166319121209014,-0.0303772589468893,-0.116635432234685,0.0107840710701221,0.0641513704762833,-0.070813720530774,0.187144807690639,0.225184087419569,0.12839042415754,0.194493163754278
"778",0.92935249594283,0.457400350397725,0.789672117249679,0.856220907914639,0.869271373135804,0.897747764835247,0.831372571108414,0.856596548061747,0.702619548244047,0.780108912101892,0.410617284185935,0.694620911397499,0.792681663867241,0.781756410270005,0.834986611199853,0.664533559790005,0.691255852444575,0.599913067309756,-0.267859412606669,-0.0514316097459703,-0.245551878507917,0.0651094610689982,0.450810358949196,0.0421424580533792,-0.129202384326292,-0.155623000641515,0.0324432201265808,0.163744959389602,0.362779357825394,-0.250214517760283,0.148031866663338,0.133714429148666,-0.353587767312659,0.139790001810028,-0.102550045741804,0.301201255788137,-0.0632037608302742,0.078534826546381,0.0909586993593852,0.18705049846861,0.362599301075735,0.133487043700467,-0.0154214083356105,0.106831534682773,0.0601348949702545,0.0783217929842679,-0.0439282030005762,0.131185913105626,0.0473598494548332,0.110181643523341,0.0225047156880257,-0.585735138992745,-0.797846063917907,-0.87601381798078,-0.639898790726442,-0.217793433009309,-0.428563177569447,0.279416277345369,-0.530130704772772,-0.339806989018422,0.250412458277502,-0.0323148776005931,-0.0538265908507615,0.15057492524188,-0.0723493747982995,0.0319033803201348,0.00284867535795136,0.14342681963362,0.107645016221721,-0.170153615767031,-0.0287990721858888,-0.112748264076183,0.0101629540341705,0.0632152902818222,-0.0729042969489093,0.187053405425914,0.224641852771429,0.128012979409052,0.197413526166125
"779",0.92732403697128,0.458206554343611,0.789661351545892,0.856940539440853,0.869101954466851,0.898212751877673,0.829418042828645,0.856599384144462,0.702113004588096,0.780991584739987,0.412714363612828,0.695649754008736,0.790694917574888,0.777668203190471,0.831733239294918,0.663942340676634,0.691525906846765,0.600619280247272,-0.267511706010514,-0.0509497740413317,-0.244135969449112,0.065507788471747,0.448343085183418,0.0440186142768195,-0.136449398468498,-0.164627754843638,0.0374216948029809,0.174141299548522,0.361544900671146,-0.251925997408474,0.146666031300124,0.132174131010149,-0.350567235521456,0.138327542367291,-0.108339743495059,0.302563331869237,-0.0613489739502553,0.0799502669203695,0.0877677626980487,0.189926606286278,0.360662750288968,0.13295136752112,-0.0120120044859995,0.10912044125571,0.0604432564078638,0.0755230966847084,-0.0404272377462533,0.131782273808617,0.0491613649234843,0.111273380130927,0.0262888199604962,-0.581597206403765,-0.802648326928092,-0.875441266617978,-0.641156505815734,-0.218395047276417,-0.428484646549277,0.282187687136253,-0.530450200410071,-0.341917632336434,0.252632997875076,-0.031516319803781,-0.0534557235388451,0.150832882276325,-0.0738528507931286,0.0332972676358504,0.00347509613204744,0.144615913861721,0.105093939488486,-0.168997570523796,-0.0292684397320457,-0.11303689179646,0.00773933678247256,0.0621971290031802,-0.071508342951239,0.187909092503059,0.224837021455594,0.129001694965467,0.198054333937223
"780",0.92688671872511,0.457293369621255,0.78954306270875,0.856100828618623,0.869184553897511,0.897874899150395,0.829357962110237,0.856765731066502,0.70197513206436,0.779475749295891,0.410632247439626,0.694647978591946,0.792288445430214,0.77930177465374,0.833946507520867,0.663292182270275,0.691729109952374,0.602964542358518,-0.267336902446903,-0.0529139821902224,-0.246417571664346,0.0658082815896278,0.452855947285598,0.0426475809444288,-0.132451139614176,-0.157669543017583,0.031976272347868,0.169856405531043,0.362438774623712,-0.249064262402652,0.148572396596589,0.131088393627684,-0.353258688317999,0.139958058320595,-0.0996281428548996,0.303342780751289,-0.062032891176636,0.0801620273740068,0.0901771813716032,0.184790891875016,0.361600097624205,0.131926655818367,-0.0131094570202023,0.106624596435281,0.0595234488426732,0.0769169797809858,-0.0422582237349641,0.129738855190406,0.0506806017318648,0.112440377227564,0.0223435242264106,-0.584654189896871,-0.797703936772457,-0.875994493143362,-0.640328085159163,-0.217115981608219,-0.429476034730705,0.281999540551948,-0.529894217648204,-0.340910017030804,0.251840489322932,-0.0334429334903222,-0.0545644852776504,0.153897159465117,-0.0737877074319182,0.0313764235929714,0.00270137219203443,0.143754369763008,0.107547710934986,-0.170115124757667,-0.0291099579762719,-0.113408652367833,0.00829175293837965,0.0656914821648494,-0.0743712839972491,0.188201310113576,0.223608966850705,0.126435172233073,0.196816620068365
"781",0.926697723436984,0.457239779500457,0.789534004436506,0.856019095472571,0.869278304756507,0.897979276701941,0.828906065662874,0.857358971733843,0.701796978685287,0.780971083630448,0.409384524046738,0.695248532701217,0.793469599330524,0.781090276122951,0.835454815630653,0.662986322640737,0.691517661379161,0.601972389470697,-0.265397248642887,-0.0511769518205697,-0.244840268121294,0.0640731011792223,0.448434309800065,0.0419800702518174,-0.128562693867083,-0.156137156555436,0.0337107100278845,0.162230283251168,0.360109994938253,-0.251021678131665,0.147297423428269,0.134001098524409,-0.352184515634778,0.141632668997078,-0.101148872971959,0.298706914885704,-0.0652231816539544,0.0801444269367423,0.0901033384608581,0.187185325754729,0.36267342844717,0.133012704755605,-0.0145000475686192,0.108831449005807,0.0585592152724981,0.0772852264425169,-0.0420553481203548,0.130522566814048,0.0506508374119536,0.112361544653834,0.0223425504840247,-0.586650368438699,-0.803764872339582,-0.875313152568896,-0.640067285137196,-0.219452355498461,-0.428486475351355,0.278838118616829,-0.532238771530343,-0.339603211236722,0.249166502919379,-0.0363751216100673,-0.0528195481087531,0.151424201094788,-0.0707129521380439,0.0332033900843169,0.00664974457839951,0.143423693604051,0.104352952942855,-0.169706757015889,-0.0301562061569083,-0.109373325165653,0.00997674866904263,0.0615865209027603,-0.0736523440960009,0.185122849276816,0.226596031633468,0.13071695853817,0.196307435224387
"782",0.932704337261285,0.456627617156302,0.786987099978336,0.855928209045887,0.869221443567721,0.898053361908764,0.829009017719062,0.856798076821538,0.704376959020652,0.780007425279183,0.409110908537434,0.695563429367945,0.793300796125327,0.780970272383768,0.835273460859727,0.662035167430078,0.689371930205317,0.598066173526245,-0.268415920931528,-0.0513319570498366,-0.24290754176747,0.0657437419677887,0.448386278560102,0.0418463986223529,-0.129502360450891,-0.155768215851967,0.034443810260336,0.163392885192012,0.365350800539448,-0.252131514772069,0.14409644069823,0.133965677354573,-0.351017821804374,0.138715348891193,-0.102834443472503,0.299915942585801,-0.0635636155391669,0.0818784867873058,0.0892578568990406,0.187327736443207,0.366488746951672,0.133336707413661,-0.0122897730432296,0.107274273566132,0.0579758112755364,0.0771526862166648,-0.0422083773475553,0.130335382287772,0.0510052147835028,0.112825971476677,0.0229122613671358,-0.586692623883742,-0.800487491292203,-0.875485505225708,-0.639923170999206,-0.219125980271739,-0.427575164848366,0.279477442566989,-0.530699254051989,-0.340818342062012,0.25086952667002,-0.0323387402241961,-0.0538961280792973,0.149566613941019,-0.0721177966218213,0.0319413811872755,0.00319511694715963,0.143539178762596,0.104390118272366,-0.167361200853856,-0.0298704084579896,-0.11290331079893,0.00988461029271833,0.062516575600549,-0.0719626039668796,0.186597153917733,0.224552235807093,0.128037802938169,0.197255833560074
"783",0.926541343482939,0.457966637436921,0.789986545589745,0.855925358042086,0.869480853368759,0.898016326593546,0.829363411168636,0.857125474086572,0.701498032646029,0.776652622418271,0.407119821769466,0.69001814644318,0.79309912586171,0.78082214395647,0.834909458430326,0.66143296381164,0.68914953580111,0.600608661209768,-0.262586062474737,-0.0596398139657613,-0.252168240474756,0.0701170743379888,0.474670499184928,0.0421679706589141,-0.130388465864617,-0.15931074052313,0.0361832485862255,0.170836214140906,0.360077227236898,-0.246307689921969,0.152255589103539,0.130211339791007,-0.37043837768942,0.127351652233386,-0.104864167340395,0.297212983339677,-0.0562765488420585,0.0789843866392081,0.0899892354119448,0.181205845075284,0.36767887413483,0.136052447115958,-0.0118146560820442,0.107880520749752,0.0599851343884894,0.0777037375019207,-0.0417306028138824,0.130992216932341,0.0492170356307746,0.111299354680233,0.0262621812070988,-0.588461031582116,-0.809977804081268,-0.875851138315783,-0.640501005043425,-0.219366009219894,-0.428776996391805,0.282317531581237,-0.532285152125852,-0.336769518213072,0.255799794810363,-0.0340835047705394,-0.0545059480741367,0.149241240491611,-0.0744735770661509,0.0424709191637073,0.00403498332635941,0.142395775472282,0.104698035334016,-0.169989659481471,-0.0222294217561487,-0.111054155978387,0.0105426533145896,0.0615499290547505,-0.0719684265458048,0.190709601565281,0.22301149990539,0.125372077118678,0.195687059865529
"784",0.926997476682652,0.457581660865382,0.791667352854159,0.856083867162294,0.86937069702345,0.897787296699108,0.829263396571712,0.85695267561841,0.701855884238373,0.779357288048195,0.410737444012531,0.694771679699365,0.792369598865245,0.781768883956922,0.834491627580718,0.66411444134713,0.691619783666781,0.599552488283999,-0.26757326251152,-0.0531108337501964,-0.246484682995223,0.0662684650715571,0.452877657934757,0.0423394916525219,-0.131258661736991,-0.157040252719082,0.0335120052111307,0.166969609387777,0.363059203643535,-0.248094122032466,0.149768438814489,0.128764088722365,-0.353818394381951,0.139222749374686,-0.102637727475229,0.301386889221654,-0.0618004097227812,0.0820548960672178,0.0923486981936523,0.186152345669686,0.361046473905738,0.130755500235492,-0.0122980491534599,0.106802177707127,0.0571988471383838,0.0783752567639585,-0.0440126428062715,0.131243812239515,0.0496970673059722,0.111418119196388,0.0247693399657305,-0.58598737624473,-0.797061445395779,-0.876012544340627,-0.639988856078907,-0.217202249123096,-0.429220849309338,0.281106435880447,-0.529898745505597,-0.340927968292151,0.251399628299251,-0.0324865019422835,-0.0538635078568451,0.151076658204717,-0.0725764073608646,0.0320431795765775,0.00278609745922019,0.143478259017941,0.107591128865232,-0.170173255495217,-0.0287479304001469,-0.113554309871149,0.00872630185616685,0.0658918493635141,-0.0742329057459882,0.187567490053998,0.224349182384826,0.127709491636652,0.196603905552189
"785",0.926939462271812,0.457911772387307,0.791673692496471,0.855298431759224,0.870244753607653,0.898564929623246,0.829444387333234,0.856553286624667,0.702138437923673,0.780205571769416,0.410241291375507,0.694387494540023,0.793992899637122,0.780003131088034,0.836427525446524,0.663886605798812,0.69135866817318,0.600268761998406,-0.267272359244553,-0.0527228588680256,-0.245445517856451,0.0656979652659335,0.452366516412518,0.0417969822074906,-0.129496654975006,-0.155845988699941,0.035645265055802,0.162290111451058,0.362308292709254,-0.24996319646525,0.147279985805005,0.133890654239643,-0.352926817428451,0.139164557279784,-0.103613318598666,0.300957787611482,-0.0632624336400268,0.0809984217978398,0.0879695375434177,0.188137477327061,0.362768554531116,0.131561130685271,-0.0149239377400939,0.106863501608736,0.0600168851358106,0.0787465525854275,-0.0431617992897716,0.12688501976795,0.0491505653266016,0.111269749979641,0.0262921179939125,-0.588516136252159,-0.799156637257105,-0.876000597717871,-0.639507176964729,-0.217466395484676,-0.428736757582211,0.279581338174923,-0.530090011336738,-0.340171506601723,0.250170191193119,-0.0324145559010522,-0.0537745760004272,0.150729250258953,-0.0724749778308799,0.0322803540243991,0.0049438408985359,0.144388197140239,0.102641014485689,-0.167916385407997,-0.0281483472820244,-0.113905082530556,0.00968953827552802,0.0660782558381373,-0.0739042887057804,0.186568319384747,0.224835864152094,0.128044851216738,0.199173400343753
"786",0.927634994588998,0.456752567803683,0.789148353222607,0.855669619735778,0.870192118954719,0.89817448502236,0.829184297113439,0.856731730678737,0.701529057619287,0.779343788442575,0.409440715861362,0.695180555122448,0.791161903428564,0.77848088987329,0.832435405643682,0.66075450967445,0.687797363016813,0.596973704387235,-0.271020796115859,-0.0453672937934693,-0.239352689652913,0.0645935244368863,0.441470722223075,0.0457224220506246,-0.135990735866081,-0.159768890776537,0.0341098795471422,0.168460513371705,0.368911162291582,-0.258972976265483,0.142774808125563,0.132552244829286,-0.350496208083742,0.143275318441768,-0.109103087705163,0.305631132663578,-0.0711951166937654,0.0852592615185072,0.0933798822131398,0.193128505110653,0.371580825279218,0.125548761862426,-0.0140486585566768,0.108932154452261,0.0588503902087133,0.0780585427279094,-0.0440756388823271,0.130900043629801,0.049673174037743,0.111414703222817,0.0247413850623372,-0.580731456947315,-0.803586477515057,-0.875264490729358,-0.64077646135398,-0.218904000942281,-0.428590038202956,0.280526173093964,-0.532162222301859,-0.340122505694112,0.248157197044265,-0.028898176433225,-0.0550226134608874,0.149134383076306,-0.0741382165471966,0.0328411171349323,0.00173496436582225,0.146008607475263,0.105633483354862,-0.166957042405616,-0.0320003928128807,-0.116027296177665,0.00999551219668737,0.0640215440984388,-0.0708424247134453,0.186811820647265,0.226825138037271,0.130625733638396,0.196510342810357
"787",0.931445843208553,0.45755127499026,0.787846033420291,0.855908984213348,0.868686110712109,0.897535232509023,0.828039593534273,0.860563736706507,0.701301959627584,0.779438783797899,0.410358011064191,0.694636286038545,0.793927446538175,0.780896508075457,0.835618195349087,0.662365317143602,0.689647990654322,0.598382266053233,-0.266199582104296,-0.0539515480322598,-0.24719190248794,0.067993913319167,0.454057823187615,0.0410789459607966,-0.128043133681372,-0.159952360998604,0.0355430126779441,0.16591285933256,0.362207122826555,-0.247877064640391,0.154398201841413,0.130927111163058,-0.36023874554416,0.137665747844993,-0.100380023855516,0.293476966217555,-0.0633556693165692,0.0831098199172204,0.0910663215313506,0.183899359968292,0.36459470200457,0.138530808555659,-0.0120356806068925,0.107083281677307,0.0584452053426456,0.0792746814557033,-0.0462140124034485,0.131381433665673,0.0507783898559535,0.110022753329368,0.0255626303013061,-0.591560468796301,-0.802815435294051,-0.875471547549351,-0.6402264475439,-0.219197650405162,-0.427861319994236,0.279516677289401,-0.530656558352026,-0.340710864806185,0.251321555717107,-0.0328481076333901,-0.0537639449839329,0.149487159193256,-0.0718518476999131,0.0322623387287643,0.00658210900357481,0.144841229597605,0.10707533844573,-0.172673766588624,-0.028919519868644,-0.111585286438075,0.0110190775821325,0.0633721458277958,-0.0735104076794686,0.186286863490752,0.225807951158711,0.128210434248857,0.19587388068998
"788",0.92497002711469,0.457467037269871,0.793565896400725,0.855979493422681,0.869187851257052,0.898000202847604,0.829152742383912,0.856741997965378,0.704261265913292,0.781595243163307,0.409259720829937,0.694325190450988,0.791584203567977,0.778928974894192,0.833030087963252,0.664213034734821,0.691584904949804,0.600061386983484,-0.265919141124273,-0.0531445017225774,-0.246362851275251,0.0662225611320032,0.451327715795068,0.040510847302918,-0.128698194172849,-0.153257012741505,0.0362876662646415,0.162837992559145,0.361436307371001,-0.24930087923006,0.146832651647125,0.131827643150563,-0.352753354374826,0.137761634978655,-0.103202723902058,0.303883889550234,-0.0616634938274345,0.0770755262309395,0.0901373205635885,0.191254379069142,0.359633399980011,0.134765029108086,-0.0142815023020476,0.107259277964976,0.0605794366731719,0.0770496049758508,-0.0422378688385701,0.129869621914667,0.0484291829476427,0.11048030555817,0.0229315195188895,-0.587549758224681,-0.800505200826293,-0.875371988088779,-0.639096755905968,-0.218980402963586,-0.428646720387837,0.279712205577886,-0.532008132453368,-0.341149029874224,0.249933356243417,-0.0314859452797013,-0.0537983116132335,0.149792165529568,-0.0726863626569622,0.032510245024777,0.00637816081114937,0.143404861735487,0.104345556873569,-0.169960693462681,-0.0297365358277028,-0.111734753910774,0.00984260738778329,0.0627610786812382,-0.0728746142047877,0.186734958614506,0.224174991745175,0.128001898309434,0.197457881477993
"789",0.928168593872445,0.456999732798814,0.788511413463626,0.856124057983552,0.869761514001482,0.898221780561046,0.828995659043469,0.857137566754812,0.701967838149775,0.781274120579085,0.409434568775554,0.694942279038554,0.794289009300474,0.780489470684853,0.834472347714804,0.664569380934103,0.691172593343732,0.599966461168001,-0.267417702604401,-0.0504903690642311,-0.246428657122958,0.0647551531107604,0.448770974195137,0.0424284214762371,-0.129494467532102,-0.15582092436824,0.0338023837147505,0.161970167144368,0.362974405690069,-0.253116765872457,0.146633641559147,0.132878035847277,-0.350385864028793,0.137940587389786,-0.103823399040799,0.300644713273036,-0.0643176940068982,0.0824656338177912,0.0876319351424441,0.18868681289048,0.361784320122903,0.131430631649907,-0.013859277236904,0.107498402955997,0.0586916571006478,0.0756256282617166,-0.043033740568646,0.131958177693989,0.0515795000710203,0.111096807466245,0.0231879292926782,-0.582233598448748,-0.799710380723229,-0.87537582748616,-0.639328709075615,-0.219375008495113,-0.428300156314108,0.278434037597243,-0.532055340328806,-0.340451755254602,0.249768710362357,-0.0287104023346843,-0.0547731669407751,0.14894302236538,-0.0737962864638713,0.0314529381305107,0.000952924818105443,0.144530676194856,0.106106580832772,-0.168249217306707,-0.027385124732568,-0.109628103491582,0.00980579277258539,0.0616848498768873,-0.0738528402140937,0.185563767869103,0.226984829065411,0.126190137835657,0.199276821521832
"790",0.92552745244622,0.457449070672976,0.793047167306589,0.857755830979928,0.869018737751586,0.897678321299547,0.828985549562829,0.857310489581113,0.701755481474949,0.781216007401047,0.409516813458328,0.694981058610067,0.793167271645026,0.780934789147964,0.835350556177584,0.663834236373539,0.69135326095598,0.600650933455618,-0.266574839464485,-0.0510176962122765,-0.245957307592573,0.0647322443485037,0.449057432886554,0.0424055325279217,-0.128581309251664,-0.156156134137746,0.0331873248843082,0.161168949815104,0.362029400241007,-0.251933430211523,0.146451116067236,0.133102568457637,-0.350752157127149,0.138407068343293,-0.102806365805839,0.299484063743448,-0.062756639605334,0.0805330812737016,0.0879082563419076,0.187549769767678,0.361274175191876,0.131496521892484,-0.0144072782779628,0.10721004414494,0.0604647638430658,0.0789937886713694,-0.0425051056993658,0.130017263978157,0.0491514851988173,0.111221549596639,0.0262759993745542,-0.584554860742934,-0.801041311061222,-0.875359949850467,-0.63953027647425,-0.219513654872675,-0.428274842677226,0.27820103349353,-0.53213680047886,-0.339984958236355,0.249465877315286,-0.0314366841887162,-0.0539046928274164,0.149784378709644,-0.0726384279185945,0.0323916418831366,0.00373519173197,0.143747026702541,0.105326418271939,-0.169043175958186,-0.0282780669670192,-0.109559258181515,0.0101051452259882,0.0615797508520749,-0.0737371778172232,0.185172050744792,0.224690127828578,0.127780410981739,0.19754761075628
"791",0.928553067638928,0.45715950910593,0.78813581240347,0.855464706668438,0.869183395622884,0.897351366432453,0.829515067132947,0.856868501990918,0.703620618607435,0.779162361895571,0.409161418641195,0.697164534925183,0.792781393584127,0.780205807776139,0.83448752515863,0.663411573942471,0.69115893839087,0.599017877295469,-0.267676075882112,-0.0522263311363327,-0.245891134511551,0.0668661390194399,0.451407870500433,0.0415000065802384,-0.12875748964599,-0.152376561414988,0.0337300505269062,0.160255903266745,0.362739668842974,-0.25030923363426,0.150969692248665,0.13205498663268,-0.354798334648633,0.139137828637922,-0.105922270889115,0.304059904977807,-0.066264775575408,0.0856320222193617,0.0886456160126035,0.188240642618144,0.363357981902978,0.129772178062173,-0.0149185465781074,0.107154193917291,0.0604679018291709,0.0770301930593674,-0.0423891973191375,0.129822290101615,0.0492167131781636,0.111317602127031,0.026327507698079,-0.588017863577313,-0.799745997110735,-0.8755491743243,-0.63950429102314,-0.219228553412657,-0.427364298073619,0.279029999054961,-0.530678833474142,-0.340847625461449,0.251163664988551,-0.0333756417627311,-0.0545921263754607,0.148894515062404,-0.0699721862499292,0.0313368522848236,0.00575466348200837,0.145177718760554,0.107064649034658,-0.173224684217742,-0.0277921841314965,-0.112972390103362,0.0101226037651247,0.0624924134915845,-0.0717006262068376,0.186234848166268,0.228994976919384,0.127502531153629,0.199017999176565
