"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",0.84379078273912,0.451856500814538,0.611318969882179,0.840012502378359,0.640138764201165,0.912140205733855,0.593018609936281,0.568084247390274,0.565470614519163,-0.2322511700995,0.0859833003426813,-0.542812492106355,-0.709190177303276,-0.24961826877887,0.546597469975264,-0.793317487163056,0.0477012199582653,0.736094190194591,-0.0571022121433684,-0.855544138423539,0.0338640171236866,-0.668835580075145,-0.042443427182183,0.549435452332739,0.444203044800415,-0.0259943398253424,0.333131320688167,-0.283921031889917,-0.549096131017245,-0.811113713859067,-0.467640663987656,0.132318982688178,-0.21924053773152,-0.0373196422573269,-0.328127147728661,-0.309049077451857,0.48109579685819
"560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",0.706281241064859,0.578708042777744,0.61321472125208,0.739433623157819,0.723513213153603,0.762224849784662,0.590429958733506,0.668979737277146,0.658979612322842,0.40528373932731,0.458049539848499,0.147744040387562,0.0667578483993576,0.213123119513723,-0.0184473001646833,-0.0878731712871943,-0.412945173827606,-0.450657419632464,-0.0626061402938441,-0.0326999349860395,0.262034084270324,-0.431601914868673,0.301793865153521,0.701948643478022,0.155802423113638,0.532303237885456,-0.0228071292352571,-0.0144281077004826,-0.588462591251642,-0.734265396554972,-0.389625695004958,0.358711649803101,0.191487844953485,0.546575571427512,-0.682859022469812,-0.328458262213186,0.481005574975982
"562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",0.674232656648512,0.365380193286864,0.55707336360522,0.843607298116792,0.718992471740431,0.950560396415876,0.58506059458406,0.551630441256975,0.518429115246485,0.0838191595513276,-0.178622067905374,0.213554155324211,0.0577351091787867,0.0777089012754088,0.49408785652949,0.177347912514573,0.398721129490119,-0.074679904558971,-1.02142932250922,-0.627824306969488,0.385257566776409,-0.275115836138466,0.29790026457834,0.555326620205713,0.100501124524901,0.449610380572824,0.704464724937345,-0.0963923478496403,-0.614210032757018,-0.741962138756451,-0.328453485289256,-0.186411183855494,-0.335598928385903,0.389862452001626,-0.406341787869546,-0.417513485656895,-0.105240170949576
"564",0.363509377897398,0.251922297260266,0.656514702009402,0.449511342115686,0.486369747873901,0.526217066891737,0.596454808867818,0.742398879961313,0.63555058158245,-0.534430711334756,-1.06353212323439,-0.785408999740582,0.301207200667793,1.98618940943552,0.430108785850759,0.0658020546813209,-0.092080704413245,-0.291016873941738,-0.729264555608314,-1.00726053540195,-0.327779724938504,-0.0323401907173328,-0.195423297123545,0.615655589803332,-0.973331745339502,0.812290634302178,0.308103074234513,-0.0690196107596727,-0.715624234868835,-0.758542416111847,-0.384633745456905,0.270654989133077,-0.0947650898563918,0.293864099937835,-0.626741808332635,-0.35784398621244,0.401441264059961
"565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",0.707401944500095,0.698421350580478,0.717081575058833,0.721914284807362,0.876489012169612,0.896696277074178,0.727939397492185,0.783865197806918,0.677072629738926,-0.0863213047485467,0.543348907511582,0.0506884590076134,0.0744093336435663,-0.181059014789529,0.271375679831033,0.235205233328779,0.17085928401367,0.135836725303668,-0.463389932921963,-0.253267253207676,0.142694829408271,0.255764875375967,-0.00414180925131881,0.0467026252520301,-0.0837343368524758,-0.140940291738273,0.451243658013639,0.193221172991751,-0.631243532494139,-0.878000397523754,-0.0947663745548358,0.347831121685746,0.0623615386962793,0.725831032896399,-0.445125478600482,0.0784178079736827,0.0700797581967748
"568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",0.633278075070814,0.643506101371613,0.743476281491205,0.671852292536243,0.849549038920418,0.893246581953979,0.35109700457184,0.445724975934823,0.761213147535517,-0.33366188089225,0.186801430994269,-0.333315843069628,-0.0889891523308746,-0.168087258896391,-0.196391592829842,-0.361147559049445,-0.0465883817312294,-0.392131533378227,-1.11425178600335,0.326571447324993,0.62508857331109,0.471220734675697,0.547570974286968,0.342132441306301,-0.0141953835765151,0.52675317978691,0.170503120089056,-0.0690201449239131,-0.638388415384094,-0.813952802668468,-0.44394818549189,0.0456349297865611,-0.167457880737317,0.24033213464186,-0.404084915587902,-0.328453802598256,0.422618978578388
"571",0.645151804623015,0.757959266523989,1.10205261137406,0.686645509808033,0.783463944856935,0.845061245528511,0.735325619039185,0.800768287509074,0.535501961519888,0.125327351801467,0.313905804743507,0.483474317700544,-0.0420678185250575,-0.196684198627387,0.462668675433345,-0.367341811318706,0.0839057491642603,-0.0369202183995656,0.377448042033216,-1.54072881805828,-0.374134209311265,-1.39111458301045,-0.714321050233575,-0.638769946932568,-0.417800782802235,0.0436456208968959,0.0483073464081228,-0.0260803899176107,-0.309049515230299,-0.732214798516972,-0.257469236907885,0.0575538292865839,-0.506460108783841,0.106936508525262,0.0182507332080091,-0.171460638746907,-0.336946933499268
"572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",0.648724824585354,0.546881013978284,0.741819571297597,0.82417479935541,0.837015583254344,0.940703165623028,0.424955731803514,0.636245480959276,0.500319937886272,-0.197003254372991,0.0981224193590212,0.119231525621438,-0.0385513995854275,-0.122438191935713,0.219166086085043,-0.319674074442908,-0.299408068896852,0.206813039749046,-0.00241239275524582,-0.17375318800066,0.350421142330611,0.0189310321542483,0.229854069526423,0.516198199607607,-0.24580318922684,0.19956745491182,0.891304251339813,-0.385799579669791,-0.796504399460964,-0.833476207626717,-0.288998442994099,-0.0797926377139629,-0.361766659016244,0.231770089330379,-0.175539807446707,0.0473934109102272,0.609835204682736
"576",0.642558022021755,0.646863922724955,0.523576215398909,0.524209970249578,0.629492568458746,0.793739776234749,0.522543280166353,0.360837742558928,0.508695744496815,0.904106524389763,-0.159480615721375,0.275260148413752,0.00429761698103553,0.0805992171148595,-0.057640390176862,-0.710280543885662,-0.430096906233016,-0.835994620888705,-0.604098170035199,0.556667978471773,0.41343593873473,0.754261338253504,0.400110442045912,0.63601908901078,0.260047448884156,0.526688393056299,0.1267785279589,-0.196763544172658,-0.522438044860689,-0.642355007305902,-0.122523526131841,-0.110539155286575,-0.458369513730472,0.0719578942239252,-0.461409463685912,-0.0167158840777153,0.513540070044852
"577",0.635269297448357,0.520636970272523,0.656311795809891,0.705515716184898,0.959398562702095,0.729457968860913,0.53529352860203,0.973489982009348,0.477414741642881,-0.163457531761097,-0.629732920033001,-0.511037621854398,-0.453665621740955,0.46381868230806,0.611691573066397,-0.648191123749956,0.250796547345237,0.08914605578438,0.0387763720987877,-0.423422054204707,0.68596242815893,-0.114826863559527,0.36118938347261,-0.0329955511488216,0.382058985161224,0.448618156497027,0.0632365531828858,-0.299792958689111,-0.642537051345547,-0.709667996765293,-0.299794406102659,-0.143348309571526,-0.233570832357482,0.264935501377631,-0.468389579582726,-0.357842964849104,0.0911697448347045
"578",0.485159881892703,0.584353842353301,0.469166931890617,0.440381221289543,0.890887146454927,0.722454965068785,0.390860451766696,0.528318965012098,0.383111849556304,0.623515611990962,0.372504583310894,0.448095402373843,0.176438464082699,-0.00423647686628866,-0.552015351991443,-1.35898144834137,-0.927255900246312,-0.0929035260135836,0.386010723744619,-0.299768744671385,0.464124258874983,0.692551992472635,-0.287308488257091,-0.365356635084592,0.33576197056161,0.632452490114624,0.998057889618513,-0.225510871414641,-0.590171496039678,-0.72973374043262,-0.529028081399617,0.380566848578191,-0.165853854413094,0.0912134892319372,-0.418364476428173,-0.529029044317953,0.425011689983262
"579",1.15676719776022,0.400034370484365,0.658197352561879,0.625591717987291,0.595898438604391,0.840812143074981,0.431382343259286,0.341553278864705,0.471970664517321,0.555313509801936,0.35972772060069,-0.00560357748339253,-0.233345138321926,0.0171193318672978,0.626586733663029,0.273853885169522,0.365867242323625,0.210134222338377,-0.763599878413679,-0.041889620275785,0.24109030304537,0.0427636031113021,-0.0669192562641875,0.0525657800620297,-0.161803723110871,0.212697615034111,-0.140065276368755,-0.0422972518321224,-0.614207504402131,-0.843057070016686,-0.417512280714304,0.358704537128431,-0.235405172874548,0.546566382611145,-0.495509301696176,-0.114002997301535,0.0905708412961334
"580",0.603565893929078,0.607804507063147,0.691611759074322,0.642885121450761,0.619462463926625,0.679489570802955,0.729589293160201,0.623629726933261,0.501634500047667,0.372750884407972,-0.0193178364541075,-0.289487493148471,-0.140629721040178,-0.04938185769091,0.0733430757741028,-0.331214942263432,0.0845053818304832,0.134025404418828,-0.933369802765422,-0.439090793431501,0.194247139857081,-0.595693983860785,-0.120800656055695,0.562672244413021,0.712372416885733,0.25189815193784,0.252165876644586,0.0147963666568633,-0.493983010744318,-0.784639839112885,-0.360047384823814,0.425381700154379,-0.213147929569691,0.24033340916022,-0.577539302936808,-0.257468069856759,0.121129530353003
"581",0.634628805671338,0.338781934369683,0.621755721408541,0.790924968455368,0.974169152166711,0.896378009124547,0.513038506974469,0.473440694961611,0.381288148094072,0.51601031531982,0.000148893751510926,0.619968278342212,0.109907080991135,-0.234952124775096,0.680014043148803,-0.582675733603417,-0.654436548060939,0.100913796123343,0.376236475133841,-0.601227006884784,-0.46121177291803,-0.359425794558858,0.0607758753120773,0.749442425256771,0.149382346216901,0.00386031052773912,-0.210683657103488,-0.122520907038405,-0.598045667725752,-0.642351949980335,-0.30905318925067,-0.336870657154061,0.192953918217507,-0.0373196022040888,-0.730488015391742,-0.518417711084422,0.333907723619334
"582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1.09938071872547,0.202150971269492,0.57464231201844,0.558719065129856,0.587638956503834,0.686248210998271,0.475082529149308,0.406600701373619,0.465300620584752,0.750212498282894,0.78857045271644,1.4160248610916,-0.0271900515794039,-1.27265422736072,0.244646648846024,0.752419849495932,0.319538585182858,0.307102774906157,-1.70964663981499,-0.286934394759893,-0.143752171887374,-0.282704694934734,0.197050208948562,0.341627064342554,0.737702260703686,0.61206102803734,-0.0199497532098275,0.193220924840017,-0.661210726440089,-0.877999393981287,-0.410214518763342,0.319108339237416,0.0623618129557476,0.530131377052032,-0.495507343567011,-0.267978366675482,0.510646524965984
"588",0.600848156853821,0.736131533761516,0.645136708228956,0.720308669890568,0.679226440731443,0.66510656374705,0.648692476212694,0.567274792791224,0.599249061314791,-0.0888024827273444,0.173632924820159,-0.350758945506497,0.482129223241242,-0.00320864523377359,0.352237625703132,-0.455122105644842,-0.27262147095026,-0.0319015901947095,0.0763689491102878,-0.335533738558192,-0.0892422335794254,-0.667912006163343,-0.0178141722837285,-0.0613527610215673,0.283044561016905,-0.128947492132574,0.226143916085748,-0.309045789125247,-0.522437808981758,-0.683059261761782,0.113576130096405,-0.440134713774606,-0.453332315170813,0.193542966174323,-0.358213780578124,-0.0144284966265938,-0.190521449527834
"589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1.07099363209229,0.433713459463616,0.450297525891842,0.783964752678584,0.859735862329579,0.697585319615639,0.434968956458484,0.561749913912566,0.562222250823962,-0.28496691108959,-0.0598259510915745,-0.190945339109541,0.0776483705345734,-0.265100182889051,0.133718220867857,-0.423628836914268,-0.212195239364789,0.372806286709989,-0.471448959124872,-0.224906058414302,-0.150719344438592,-0.0464908250537711,-0.0608002018347201,0.47515847209509,0.495407326529251,0.435969153688313,0.451709275029554,-0.0422969250026961,-0.642535368398635,-0.793975965618449,-0.283917516962362,0.0147976168250566,-0.167457673265429,0.357179530357476,-0.641240547792309,-0.2255086377527,0.489166819569016
"591",0.665190677505708,0.604898929687027,0.632386326853109,0.857911052291552,0.702313737754886,0.65913230016745,0.546192417969443,0.708228200572786,0.554941363586419,0.243947601748351,0.266464834645325,-0.208280207601243,0.109083325080294,0.494258661496092,-0.0676741439221113,-0.0302987191994637,0.267806944330787,-0.301788186417614,-1.12595417158175,-0.491690712315342,-0.314100697216589,-0.409152898380649,-0.261949454429639,0.881851683278509,-0.156160504846631,0.253205243780993,0.520928235745408,-0.417515775117338,-0.614200487829247,-0.811112868926594,-0.186413057422673,-0.328448464144242,-0.105235247159653,0.751186793718287,-0.0703916322887028,-0.0964033759417537,0.334142686509246
"592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1.12873228324036,0.469026032412102,0.335489447947933,0.794131425553144,0.369944638970458,0.721847286361684,0.995810555132219,0.738998083154514,0.674199128856055,-0.0722076596675592,-0.157703153261374,-0.393743876285044,0.285344238855724,-0.103367554554247,-0.194119808281139,-0.150043337227613,-0.133397255637779,-0.241862377502217,-0.00920832613984959,0.0232306119684517,-0.660830798723638,-0.355262974224601,-0.0465016838861166,0.732894470246141,0.185934605424179,0.197298031707477,0.375821901706611,-0.0144251858750845,-0.617261114022358,-0.734265786079108,-0.0144276811183801,0.0147991785563043,-0.119673406031456,0.543587763742332,-0.709672240607522,0.0147986693670135,0.191500555236537
"594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1.42778578484977,0.354327922569092,0.413498886610957,0.57395416591998,0.736562486437665,0.862562350955396,0.364600885896551,0.50119943226067,0.349854010014131,0.449525935333568,0.351151480295963,0.0249471263248162,0.629810378857691,0.571282486546361,0.54306840456251,-1.15625682510302,-0.43857284279538,0.537300680266493,0.153829471057862,-0.214380643572344,-0.306631490651328,-0.141619279730674,0.158573053079037,0.323418389421703,0.00230048554036242,0.230151155009305,0.337143698108471,-0.360048995907179,-0.617259229796827,-0.642538268982753,-0.128085670320744,-0.186107141833032,-0.219187282125157,0.106932883613182,-0.538668494519776,-0.157994803022566,0.487863511097106
"599",0.661858845457205,0.495150812653155,0.814728265117482,0.711220623428253,0.606321997715959,0.775495185181572,0.405448026366281,0.557733933959144,0.430968156639869,-0.0408744150083084,-0.239654341257282,-0.716168951116767,0.156975146680352,0.0467850466162747,0.994186129555955,-0.748034481023723,0.175157350392036,-0.173440233501857,-0.315377060690011,-0.352412820134998,0.400448096136126,-0.19354691720541,0.268222264234359,-0.0389732783327111,-0.030416333634958,0.755658044599653,0.382944515669071,-0.267977820532066,-0.66121868207102,-0.741963007462229,-0.0963938759653145,-0.410213616130865,-0.315056140742288,0.163849577211768,-0.493676981184387,-0.239591341601113,0.547615862510576
"600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",0.793308142732622,0.307774664731777,0.713275427947576,0.687950437584165,0.700741969880892,0.762414778918977,0.386623991649735,0.213624313540233,0.583575295271963,0.451021055473852,0.0137004212311009,0.00126519553389394,-0.0698870329445825,-0.0201397531081753,0.511053260186909,-0.473122714120442,0.0774437573135303,-0.314244277573864,0.606983004491997,-0.223811163085424,0.21763793433631,0.00892015451657186,-0.306612361440116,0.20656203206781,0.527118326655133,0.346306800817685,0.292141592009906,-0.360047833981441,-0.493983186309185,-0.616554621636426,-0.225511206496381,-0.257469523093829,-0.516399035568345,0.281795055658734,-0.501970591771392,-0.122517615035139,-0.165850296434727
"607",0.832879289313349,0.604076088564573,0.741493187216613,0.818620012372922,0.693066588471159,0.799173401396024,0.598429577165183,0.613406295487863,0.566234497597777,-0.0872894967471556,-0.212523860389742,-0.297945988574502,-0.0903829402835866,0.350085736270197,0.580309966402416,-0.154319585730337,-0.288926367939074,0.0105445615823838,-0.335464040844604,-0.359429267905808,-0.16408484417962,-0.281845170695947,-0.0384079725292405,0.280658468700122,0.00396606000060007,-0.192691662324106,0.0379329630460281,-0.0947698493184987,-0.713669914292013,-0.758545174738689,-0.336866794510385,-0.0144300095786608,-0.0690185383393325,0.357180728678671,-0.568367480664706,-0.2555070954856,-0.310975442018567
"608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",0.614186517937498,0.567796716287536,0.567435436499915,0.80024646250783,0.875780364586239,0.841386140976394,0.381432593270131,0.36058181877055,0.368580794409642,-0.0148511656393149,0.201870087335897,0.150967590470633,0.417527792220612,-0.191298778426925,0.282590170430424,-0.296312364486865,-0.735133544383734,0.0277850114624106,-0.0829007236109373,0.117750665869888,0.262729247337428,0.739727683878595,0.820013832036848,0.343050787542295,-0.216447582753472,0.090018146202302,1.35035374721351,-0.0144281377870606,-0.643898095620566,-0.643897705519296,-0.440130932775927,-0.0144294486894717,0.298763363151024,0.502313053928161,-0.507044668559585,-0.249627801317938,0.0490345264287595
"612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",0.822971728071827,0.643384719108215,0.539962356269476,0.686453988942397,0.734406399613443,0.779825541559247,0.838640215429179,0.824495047154436,0.695181732299166,-0.472088362468615,-0.631501092558328,-0.758151314738939,0.446723001361776,-0.194242687333893,-0.302993092413756,-0.302080775518726,-0.414746049936676,0.156057449433632,-0.513762571046463,-1.40410918400637,-0.181069207402899,-1.05325551293711,-0.973009817480541,0.182290187681344,0.395285222851581,0.330202592177702,-0.207836866366117,-0.0625487890195632,-0.430319461182423,-0.732797292503829,-0.390576647718244,0.250073087794557,-0.358080832871685,0.0136569307157108,-0.358870221791283,-0.354055747767124,0.132794128371945
"615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",0.6804661769233,0.519315867458355,0.761064441457021,0.667251490943779,0.840906729578309,0.760747600666116,0.44243010636499,0.549404108028361,0.463876908844575,0.259872939849496,0.00991690102964287,0.117735155979436,-0.214680737939951,-0.389275143845026,0.0595516883852038,-0.573801631657387,-0.787787568097554,0.00312673301142682,-0.170048806712651,-0.683187143696125,0.140454524159123,0.0414780386581822,-0.0455557185405142,0.0180152790290194,0.5101780186823,0.355428326282459,0.685908118732776,0.0456373962044725,-0.682855059555305,-0.741965695688938,-0.328455462269746,-0.119676210521028,-0.190523033748093,0.240333739469765,-0.396303960234867,-0.309617950057849,0.152019943460794
"620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",0.887481088684944,0.669184950954903,0.862082091916678,0.616461197211875,0.608023979738199,0.711432908935178,0.460603872077685,0.590349723488298,0.610781362269908,-0.0453342235503209,-0.835343961298097,-0.0496750257812244,-0.218422345280662,1.27094377834084,0.509323593701506,-1.31830292245296,-0.23000785399208,-0.0752481014590494,1.02718251149486,-0.172231459634178,0.12360642977418,0.0364139509211515,-0.334970435391092,0.174747555656382,-0.325381177110511,0.0825799702273005,-0.392421463704216,-0.0963975143591092,-0.588469332091769,-0.682860868587428,-0.0963902743124715,-0.158001741022895,-0.264699202477153,0.60534596871502,-0.6229864386529,-0.15800371886745,-0.00919388440310418
"625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
