"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"535",0.114896191774848,0.0989975650448043,0.100352180825266,0.0477279997379843,0.040010617867727,0.0369008786018523,0.0870335866762954,0.0826284630425438,0.0852905288898577,0.0892504393887566,0.0996525993455111,0.0996773582237138
"536",0.118683425082322,0.101838337660683,0.125211550931769,0.0733556863735529,0.049141741260955,0.0595719522030047,0.067670849916781,0.0657502030028923,0.0718969745699476,0.101711337807008,0.100757313931565,0.0981609013306952
"537",0.092972105542632,0.0924806372398814,0.0880675734623536,0.0690663298848898,0.066963066631061,0.0628617317520192,0.0742607297715962,0.0745747046081471,0.0791968825266884,0.0881086831124342,0.0944739421597728,0.10206760180477
"538",0.0870083281694918,0.0927254505254588,0.0897236090322612,0.0884295359102216,0.0763591121945588,0.0710303599056984,0.0684425239331635,0.0690409329818598,0.0746626576677423,0.100253525416759,0.0952341392451659,0.103421797519741
"539",0.157214620386255,0.108689093516086,0.125822169527174,0.0621664733394117,0.0475231408095933,0.0520950320552769,0.0776685715938006,0.0743723131958536,0.0774809599975272,0.100212898761356,0.0984089277559739,0.0967699598294912
"540",0.0784671372531455,0.0891782254956434,0.0784689782234894,0.0640540162385649,0.0562058778910041,0.0544171782190671,0.0799265911605515,0.0787442772852764,0.0806791498134345,0.0968130858458608,0.0980595320313158,0.102445017659972
"541",0.0843364093833652,0.0919848652195281,0.0831177389273681,0.0555622456050937,0.049117094821521,0.0469086477734916,0.0703902493571579,0.0661980106698944,0.0766775612792978,0.0885252909621162,0.0958712863599401,0.0934672280887054
"542",0.0859987159362377,0.0940127643336579,0.0872324383110571,0.0604855226858193,0.0488818775005817,0.0404493734960616,0.0758062941953037,0.0724434897678402,0.0783726869210575,0.0993043409297601,0.100557207171308,0.097936825672152
"543",0.100208680805195,0.0908874172261319,0.0917158714224739,0.0495343856083184,0.0548877351355776,0.0497272180834777,0.0677444072209281,0.0640627916397921,0.0743640189041288,0.0954241718348297,0.101204444773929,0.0964309771372692
"544",0.161249002322595,0.0970204895024182,0.104242504781674,0.0492725708151069,0.0610863673752482,0.0558441152162426,0.0810358321606842,0.0757625231605791,0.0820523175023454,0.0919226688572409,0.0930186585022768,0.0966356558442952
"545",0.100217782795431,0.0919796410688763,0.0862830639858074,0.0442204734287341,0.0528841445942284,0.0410137783518757,0.0627277396488411,0.0618735545220384,0.0728850332933216,0.0912096569973843,0.0955133636796239,0.0935400901334618
"546",0.130609036301036,0.0965870811375229,0.12734164686277,0.0625043666682852,0.0498807055712985,0.0579890676412444,0.0831204315135215,0.0932592666219412,0.0818802775888606,0.0983719401872232,0.0991790281972817,0.0940466124315951
"547",0.119137214071875,0.0981414900037841,0.119355078827801,0.0573221786943024,0.0540914866106282,0.0575874522426098,0.0782975902654025,0.0796206115454329,0.0772442280023871,0.101831513576691,0.10335185506439,0.103578236673466
"548",0.0963758246896863,0.108903038983266,0.0942349857434949,0.0542958920102962,0.0405092830503579,0.0478353458430128,0.0756208271721354,0.0725328360607906,0.0777520742241141,0.0935578245264932,0.103378677130382,0.0981941043601117
"549",0.119291744285308,0.0900793572729289,0.10195334146646,0.0480015303561565,0.0664477816004799,0.0532209989979221,0.0848365560694938,0.0797211399991154,0.0806398212921093,0.0959980213337993,0.0959163835302299,0.0952185480027283
"550",0.0942963583630976,0.094570216802829,0.0895970246552311,0.0611161640042115,0.0437675270024385,0.054113845209939,0.0772338659755926,0.0809272525922107,0.0765697119774831,0.0936191540294,0.104973905459487,0.103283941889579
"551",0.227898469315472,0.109650283796891,0.134092735634828,0.0398276466353805,0.0414566221219087,0.0370718868172228,0.0558939637789509,0.051762545894667,0.0623925729152006,0.0974771680961593,0.0915220045083915,0.0934010122174611
"552",0.143361280292156,0.105098789730151,0.118680992288776,0.0547963958340186,0.0390164060073991,0.0465296654311143,0.0634559358862895,0.0578528564447526,0.0699798743931182,0.0951541068581427,0.0965639861455918,0.0945215333811953
"553",0.108848160988015,0.0960382604289272,0.136271878339845,0.0563162536000289,0.0706450781522149,0.0598042558695327,0.0755530663318722,0.074308506825398,0.0777542064864445,0.0980873647246761,0.100163788373124,0.0953620065702735
"554",0.201201605302257,0.0937007052244553,0.121726006117077,0.062652164307773,0.0499904940772284,0.0527413897602484,0.070359679676314,0.0668029403174403,0.0748463829980755,0.0902746596818796,0.0922049449120742,0.0940393316536277
"555",0.088703515919815,0.0923502679373556,0.0897946467274962,0.0710413948157729,0.0471517351970744,0.0582157751541703,0.0763522249317194,0.0741629072092115,0.0816234889724026,0.0944135674605442,0.095888787257694,0.10328929711481
"556",0.0817955052779716,0.0939900931944669,0.0747225531517183,0.0539660794397953,0.0507779130302486,0.0450521454231356,0.0636742712853311,0.0665896137025574,0.0574054786006387,0.0939179473737479,0.0944832350181768,0.0963622203570876
"557",0.0863412878522727,0.0951430160546811,0.105361077572979,0.0774470451114321,0.058102345197165,0.0594471868716657,0.0664702028342603,0.0609635163214939,0.0762174824460174,0.0976442303953988,0.0962007774833552,0.0950526101944987
"558",0.121940962551665,0.0950768266460524,0.116105627928533,0.0495281576020548,0.0683023141604586,0.0603390937933787,0.0680310682646041,0.0664385201655567,0.0720763527649997,0.101630143047534,0.0966031851092967,0.0936364904962766
"559",0.0773046744733976,0.0814098613893916,0.0778574447833378,0.0730185858198456,0.0643699406333331,0.0618716220904163,0.0585773383045923,0.0615067831514936,0.0667108965560783,0.0970160969397149,0.0943735015584897,0.0945834177263035
"560",0.10204437195904,0.0939167286494717,0.0906335130996051,0.071772527151711,0.0536041694200719,0.0592916890971514,0.0805195235116409,0.0827964252850569,0.0815113253701005,0.0954278567607936,0.0973555664305099,0.0987480353778185
"561",0.0756680745174483,0.0840239865156398,0.0750044818069869,0.0492734640815335,0.0546179878594126,0.0462388306532095,0.0718070487896584,0.0707389085357554,0.0749714928879142,0.0884143773034574,0.0931047958118476,0.0957427908859721
"562",0.0801598018979791,0.103061408653767,0.0825942901577576,0.064679021134241,0.0451170020707999,0.0546212371414646,0.0838924898411175,0.0868042594030739,0.0835425733911947,0.0981788110428704,0.0971253770813926,0.103360879027543
"563",0.129836512856008,0.0938986018904984,0.107377189814626,0.0655798966160984,0.0541026730878351,0.0538400637685754,0.0691419018243726,0.0686941081071704,0.0761528875646317,0.0945185612362872,0.0980099194445621,0.0924468679375839
"564",0.103750470172303,0.0928708893456808,0.088095017912475,0.0488147638569639,0.0573763299509345,0.0465291969142435,0.0743608820594955,0.0714214748995817,0.0792045216637242,0.0952996173392552,0.0962858421785394,0.0960119986692432
"565",0.100848325276363,0.100512045804662,0.0884665354180909,0.0698568291450937,0.0520605257350245,0.0524614245398656,0.0713993222605484,0.075942143057596,0.0740297946101906,0.102149436278798,0.0979340802587614,0.0978058675003593
"566",0.115929836587647,0.111825096031423,0.140860100088862,0.0594158101006903,0.0457682795925447,0.0511982448808868,0.0653533261227414,0.057117104758897,0.0734927951040582,0.0994915481024636,0.0981558438361504,0.0941987140482043
"567",0.107294471263429,0.0968512308357209,0.0953236514604566,0.0622946688667667,0.0545174004704414,0.0527630120390175,0.0679306947045193,0.0661833953835621,0.074760815633758,0.0993969270713449,0.0985422490577924,0.0981058710637675
"568",0.0946431678748534,0.0920277340077919,0.0904478485737926,0.0655227010796478,0.0635313214759567,0.0577547321017537,0.0699860118854947,0.0690582381069291,0.0754109710793066,0.0952425390681173,0.0929384757032426,0.0993494063593092
"569",0.109211414925142,0.088906609310307,0.0921633850079165,0.0436702762700764,0.0569233347271566,0.0419949777024314,0.084581788408371,0.0795780215965744,0.0858170122177833,0.0928090958214295,0.106649508662094,0.0991390292302917
"570",0.140178257722084,0.0987402666983028,0.118915320395369,0.0691484612482387,0.0640756764466609,0.0580841062468498,0.0679596241683163,0.0680598148124784,0.0710425700024838,0.0970899310769688,0.0923296294301771,0.096251568798085
"571",0.107671914346947,0.0994552765607688,0.124359700209858,0.063498198670485,0.058509940787352,0.0576498706081119,0.0687943460979587,0.0671172919149013,0.0739953730142168,0.101095505979838,0.0997927704641437,0.0920207122612561
"572",0.208012743389523,0.106075433639103,0.13558030847286,0.0640445257947957,0.0779886779746773,0.0636585543868016,0.0760945242861463,0.0749370180047273,0.07916790656067,0.0959884040345727,0.094712949718413,0.0978965509374725
"573",0.152100843554825,0.087326715418819,0.115658517256517,0.0557011585395144,0.0636841323580632,0.0567948542737665,0.0640469762609576,0.0598968557089293,0.0648176517106764,0.0922742494205856,0.0917988575040845,0.0987711845237929
"574",0.0982537983219648,0.0913839521530835,0.106254830434681,0.0613623316513426,0.0496981487860633,0.049438321158574,0.0722474087989704,0.0717534220653349,0.0748204337009096,0.102553044766449,0.0999212257674526,0.0981920570187981
"575",0.0749479308507534,0.076756463478407,0.0755658431131858,0.070056593294015,0.0658557327906336,0.0642830501719924,0.0701011870830467,0.0687101516670727,0.0720855902687992,0.0981771496045652,0.0957047600091945,0.101534173865451
"576",0.125833621142673,0.0987473190621403,0.094530314057466,0.0613091100985647,0.0458305801532217,0.0486600541133022,0.0633117403597659,0.0685258821387374,0.0652521750994862,0.0937759001210866,0.0926056707106318,0.0942630455881034
"577",0.1841033716175,0.102806305321747,0.112563149978064,0.0676818523757344,0.0497539927366292,0.0535713832750794,0.0646585110434462,0.0561305890168018,0.0672481294962333,0.0960454548398305,0.0899202211398667,0.0999791714735907
"578",0.119080153083866,0.093726644672853,0.100988083474826,0.079134722695186,0.0621648758621659,0.0638690676391398,0.0631598934077406,0.061576135898601,0.0686969480947756,0.096379345259968,0.0982484883172166,0.0983824586583329
"579",0.116260249948531,0.0996124295459228,0.0962141005100114,0.0603716746873645,0.0662226347165201,0.0542290232207977,0.0722646234443639,0.0678534875704622,0.07704070592475,0.0911796723578446,0.0953496061191087,0.0969148562167163
"580",0.133232942970037,0.0993885495276396,0.0958276345550098,0.0550661187482875,0.0541021926447123,0.051259372303764,0.0624842808140863,0.0534974321362352,0.0741832375962039,0.0893134972763276,0.0927527321382009,0.0866199216113999
"581",0.106350678736766,0.0919596849902319,0.105919435926311,0.0685196693737083,0.0490761595878603,0.0570621477385567,0.0810302657067612,0.0883729599432732,0.0817855543596249,0.0987141367519279,0.0979276842235183,0.0950322765053056
"582",0.0934216312988276,0.0949008727846439,0.113474401912303,0.0668881218344033,0.0538752375855549,0.0555960137711909,0.0624788288031819,0.0552392602831363,0.0613357996677186,0.0972089785031792,0.0933643015697979,0.0962724218944587
"583",0.151549184937687,0.108041255811249,0.119434685636042,0.0616649313512041,0.0499875474691054,0.0571067356558713,0.0719405854763912,0.068616890415532,0.0788180468640682,0.0987973907935915,0.101081714413654,0.0954637150825034
"584",0.11225272789575,0.0944837867982459,0.0943579722132607,0.0793209464360576,0.0500882139490241,0.061914346269369,0.0821140288943273,0.0761298619345057,0.0824643510937016,0.0919963721457905,0.0981851240159683,0.101596912241592
"585",0.126548238500928,0.0922415088094048,0.105305666362284,0.0631822876422749,0.0616446887106224,0.0519132729187458,0.0753652691225362,0.074041913973031,0.0803934428717842,0.100363738362662,0.0979939968165729,0.090781343919994
"586",0.111495230697723,0.0976622394630286,0.0969521950707405,0.068198145872571,0.0784714369216586,0.0660306991916718,0.0647661909987822,0.0635271622119135,0.0707005691737683,0.0948162681037383,0.0964474776054023,0.0965895381630044
"587",0.1866844570372,0.0919399262725396,0.111387942689585,0.0499699431383148,0.0455842659804166,0.0454277307771252,0.0765545103336656,0.0745441695604137,0.0798803210240705,0.0935563726779911,0.0914863613716463,0.10043059638126
"588",0.103207061208647,0.0875396082738746,0.119628685740013,0.0754692755314515,0.0466012277902657,0.0584443286811518,0.0767585509220675,0.0819181160818443,0.0829283392866071,0.0967017121940327,0.0938335514833096,0.0975070255596612
"589",0.0856774176461554,0.0920772175476437,0.084836922332364,0.0454920856493454,0.0467783344499539,0.0448297198248377,0.0681922262374286,0.060327624771083,0.0736251885399319,0.0947355851904827,0.0970713754727628,0.0966499464475429
"590",0.0836841144663626,0.0876584463878617,0.0767778741773644,0.0415349230943339,0.0646416807470619,0.0481864800606891,0.0611130471465499,0.0571175170679501,0.065104373649907,0.0923073006228317,0.0936638528470409,0.0948717535946822
"591",0.110554204963118,0.101648508329402,0.099612641663442,0.0561799729364787,0.05144111085063,0.0498506406548345,0.0703946541514478,0.0721770641213386,0.0707192611786291,0.1005544190621,0.10233560287414,0.0976332154777574
"592",0.0895370997903875,0.0935724314144911,0.0914081092051323,0.0506342403430058,0.0359608638765177,0.0384792822001176,0.0703074428999228,0.0730947117753726,0.0754569258294745,0.0976416446456663,0.0986336010705299,0.0917175299089262
"593",0.130886367085703,0.097282918482363,0.0981403904948775,0.0653339296461435,0.0592535367908888,0.056973843464342,0.0669244170234949,0.0684547188287139,0.0742071413659843,0.0977682305408195,0.0916129697504379,0.0963386615710247
"594",0.103711216723961,0.0915741649135935,0.100891463700779,0.0600821878105991,0.0491804193041001,0.0504383720897489,0.0639053763570228,0.0601651667489468,0.0685960056338313,0.0937354248016171,0.10430049465598,0.0942282385590738
"595",0.141868346150298,0.109585382588736,0.131331098362424,0.0518898731147715,0.0423238455722341,0.0461610421487338,0.0762217871402201,0.0765572884639729,0.083521168407076,0.0978662526649176,0.104004021686788,0.0977963895796869
"596",0.115045893919573,0.0940872061941878,0.119129168191752,0.0579659971837636,0.0489409462694866,0.0497908807755914,0.0761048535393077,0.0740938555142695,0.0787481233463873,0.104402796783973,0.0993295128684973,0.0953951162295332
"597",0.16231187926959,0.104905698445301,0.100825801037192,0.0463784139144069,0.0435855168354885,0.0392696074464388,0.0726229207618937,0.0725924802412797,0.0729706714940612,0.0903261357815079,0.0870529293468247,0.0956906325332972
"598",0.165498929742647,0.0884258250008479,0.11076291071805,0.0602285584872617,0.0537495732005049,0.0493151247758507,0.0740465428826545,0.0665312834727375,0.0777545957672157,0.0904266426765629,0.0924871859781475,0.093778759375768
"599",0.0914639534068698,0.0934460138526898,0.0956210912609548,0.0453017920800243,0.0538648015623104,0.0431680159955243,0.0766673223335222,0.0789777788203729,0.0823384657199971,0.0953525224956863,0.0985420444075556,0.0940320736199085
"600",0.0863088583991301,0.0996160157355948,0.0906166067018599,0.0575379279414246,0.0507948192070157,0.0519173782113933,0.0801798374670076,0.0816055152924509,0.0837938144368355,0.0944336932079917,0.0990332800321783,0.10135718053097
"601",0.0913509098103509,0.090559964187213,0.0825241879408311,0.0734351999482728,0.0707040137590043,0.061791825838842,0.0883808716821946,0.0990783479308503,0.0886686000604559,0.0910489936913398,0.0991805728433819,0.0979403342792905
"602",0.117640899710586,0.0920626451636113,0.112000466300461,0.0679454259698894,0.0519252511166777,0.0577422598192173,0.0675960865906549,0.067810055700406,0.0746751318997042,0.101510089477937,0.104439918289415,0.0967461456528084
"603",0.0843151878368979,0.0932840599348827,0.0833053945445523,0.0595974302806441,0.0409091467601798,0.04895276398158,0.0695349871502789,0.0698823087597372,0.0761805748648304,0.095140594207192,0.097061920262256,0.093468379364832
"604",0.168001331111846,0.114175636609679,0.230553923333729,0.0680266301544037,0.0707891726821231,0.0642796187701072,0.0868771039174966,0.0968381383042393,0.0846911897439779,0.106085060382265,0.107842666492588,0.107931099007903
"605",0.114561829642546,0.0968674794516299,0.102588684935086,0.0717057974273059,0.0770161662098063,0.0706598269261664,0.0777812606176176,0.0809448617248286,0.0854080369682756,0.0968336170546921,0.100527954022892,0.0973796322604362
"606",0.122268184672901,0.102896254766021,0.13007983246183,0.0746194015539682,0.0474809089658514,0.0571645186285909,0.0781052780661191,0.0765148176434643,0.0816948546959806,0.101268684661262,0.107699917420323,0.100317496952098
"607",0.0997709345670887,0.0969719939847155,0.085711592046639,0.0843562690506473,0.0641395165787834,0.0724807190895803,0.072229081250142,0.069053034256246,0.0774837484886197,0.0985946386771078,0.0999127892198249,0.102445703034984
"608",0.108212131246338,0.0868004820953923,0.0929866250672276,0.0517666428061146,0.036620969147443,0.0451605245678647,0.0575227121421788,0.0535166973283551,0.0655447254261278,0.0945674051857729,0.0907810327408555,0.094001440229299
"609",0.0877252435864557,0.0845883520770581,0.0946137478870819,0.0657290429409277,0.0573163312816747,0.0542710752279467,0.0797886566084477,0.0776535281481653,0.0809072951770282,0.0931102998603261,0.101285645362534,0.102099888482337
"610",0.0830035009783151,0.0892046975638351,0.0781800903030979,0.0648207918126481,0.0566114910900613,0.0543537303755447,0.0716670396171846,0.0738739169844168,0.0846075803318368,0.0940986186417325,0.0989172745751958,0.100644841416143
"611",0.0854420495061962,0.0961850596280722,0.0830684639295784,0.0510637280616813,0.0612194612829316,0.0507099843968975,0.0727416924409747,0.0720742012894752,0.0782450098523057,0.0948865775368022,0.103452480302115,0.0970864194080405
"612",0.0901973829787403,0.0980906377921631,0.0892766477343136,0.0588231914338774,0.049983148823083,0.0537264598177659,0.0628930113449104,0.0597434417937383,0.0609268679579682,0.100824676731942,0.0997279777443736,0.0936531069263649
"613",0.130111936853739,0.0949134845035631,0.116126080205799,0.0644099831266995,0.0544868698397602,0.0495161386778012,0.06189441096912,0.0572204830368299,0.067751569205791,0.0929508037529255,0.0986010788813577,0.0854205602372272
"614",0.0831023194988056,0.0861643725331762,0.0828500365644523,0.0496258270415704,0.0531029015861973,0.0438577260757278,0.0662900503160103,0.0595132454143508,0.0670226070657002,0.0968887005607088,0.0980350144020129,0.0940361891652323
"615",0.0977712202473189,0.0907991754443163,0.0917585656569285,0.0580320489333185,0.0498445146199545,0.0544053118977536,0.0798445428546311,0.0762111915946945,0.0862932338181081,0.0972769911232403,0.102124879522584,0.0915183881360815
"616",0.114423602081614,0.0979174023651195,0.102195147274081,0.0616896516089561,0.0497507746507673,0.0545015553969299,0.0825256963727962,0.0740950935148201,0.0834782921036469,0.10156637863887,0.100033477131261,0.100100544841357
"617",0.0765493215071934,0.086096299525489,0.0782582663253019,0.0504044847983198,0.0592271319817094,0.0493732636747669,0.0684790282051336,0.067050796185936,0.0720206155611223,0.096931841786198,0.098095854663767,0.101100025171599
"618",0.129863613122548,0.101843737115753,0.143128633315224,0.0598962715230264,0.0593923013744773,0.0553323531193757,0.0664284565698849,0.067515013106249,0.0712376966573548,0.104871768248247,0.106770148464985,0.0972322175388976
"619",0.130191115891669,0.0968990910483536,0.12076673164349,0.0530231605217906,0.0460808030427578,0.0451337601774181,0.070665280581275,0.0753192779689493,0.0744091136272779,0.0962118968382907,0.0995839835739181,0.0972336156846875
"620",0.143055430268126,0.0950069120742146,0.0981750852915916,0.0818650421932435,0.058534654977927,0.066076178564312,0.0791340633523671,0.0780393011079599,0.0807865933720668,0.0933445949661626,0.0936241622858451,0.0983299673897107
"621",0.106929506797662,0.0903035032926123,0.104006235518129,0.0626421781916408,0.0521800351910424,0.050984821315781,0.068082151630761,0.0639051730521339,0.0750073749956386,0.0955359576487239,0.0980615409068338,0.0984754400179314
"622",0.115321009245511,0.100411682867567,0.0920990485808858,0.0650201818432059,0.0645688969140954,0.0600546507418452,0.0716483000227102,0.0732051959693828,0.0724495475068164,0.0933319394514601,0.0957151623042975,0.0963093213597431
"623",0.114163088694845,0.097524310234103,0.107935713828168,0.0620895836524084,0.0594046771587285,0.0552547362203931,0.0724801645637214,0.0718823057841429,0.0814792912938192,0.102418097716591,0.0975039134954221,0.0971342863664326
"624",0.114338182241044,0.100491382530604,0.0903301239400657,0.0574585315849689,0.0487082288544239,0.0479529333431746,0.0681564872028321,0.0637328184890681,0.0678564216647994,0.0987056066427387,0.0932183486804958,0.0904661972370112
"625",0.115756682266478,0.0979429387070338,0.10942829120686,0.0661261931486064,0.046753199875423,0.056295961593461,0.0607351242804428,0.0521787554281494,0.0707200292661169,0.103121445692762,0.100220802564834,0.0951138830314614
"626",0.118791877535717,0.09400981270587,0.0964245771246304,0.0745105975977008,0.0473352259934122,0.0567375103802919,0.0672869895804372,0.0679878852953324,0.0691374934568429,0.094425698951955,0.0972330402239832,0.0902190126354379
"627",0.0756607189900572,0.0864756825906015,0.0735602704424684,0.0661223811300738,0.0630214293235927,0.055117636129013,0.0679976584812035,0.0668202563165415,0.0690852776190951,0.0959259489098217,0.0986767932171164,0.0973853665115447
"628",0.113939924617159,0.0946835671169224,0.0934393794177626,0.0569125564522961,0.0508799873547519,0.0481537735337111,0.0737345107091674,0.0749467576678368,0.0817311149669847,0.0945048394838927,0.0975480757168479,0.0975310755539941
"629",0.0879670342626478,0.092042296972372,0.0979273964269214,0.0564125812307742,0.0528897954174246,0.0513459975041904,0.0701468929103642,0.069544431823665,0.0754223321761323,0.0983610143382879,0.0988463211554692,0.0972552137790647
"630",0.206842343432485,0.100660991409887,0.10829546029028,0.0654435638091097,0.0537512052625432,0.0541252537722601,0.059394173035035,0.0593583074413621,0.0625493418006746,0.0883548671685623,0.0883231459326455,0.0927844855674414
"631",0.144847343199483,0.0933555620350299,0.110002413766518,0.0578575688956908,0.0466552422703462,0.0526291238756708,0.0706491022074836,0.0709933942703203,0.0723403651921708,0.0976336232953546,0.0951978810447391,0.102374496084799
"632",0.111651052208708,0.089229950286263,0.0985055438404498,0.0744293430234449,0.0563211296969929,0.0646399330722222,0.0761585534353397,0.0744048245976116,0.0808020893313573,0.104453182254541,0.101950501568085,0.0967706086984972
"633",0.136723630413782,0.0988158924570421,0.102523163021432,0.0543603755221618,0.0543808525073542,0.0438703093843792,0.0591940431902595,0.0555664279542742,0.0660587397516563,0.089368980044221,0.0924770311597085,0.0897646182507085
"634",0.128816076544957,0.0990322408944747,0.121606110794257,0.0593638396307538,0.0656803725380575,0.05554862294753,0.0606678537293977,0.0566290851012782,0.0705131757659751,0.0922947035800374,0.101071479681033,0.0964147377466098
"635",0.111911996639363,0.0928760149309739,0.108059933599121,0.0580219120390173,0.0563646294048183,0.0514937755660515,0.0480051904810514,0.0507800752179806,0.0521947671905768,0.0942264605709116,0.096755445092033,0.0937941788177044
"636",0.0936580833433689,0.0935992239242217,0.0823321072103474,0.0628070333261801,0.0437989243072755,0.0438145779440189,0.0739289796606748,0.0799107130980067,0.0730409202184073,0.0925758126643466,0.0966498467856467,0.0977488198601839
"637",0.139608384926277,0.104163241767675,0.125303251716624,0.0636833878242346,0.0558378043188238,0.0550694639018565,0.0591084641937029,0.0613994467177258,0.0638231721054963,0.0959875044413201,0.0999815710034547,0.0919163680033541
"638",0.0810031095381705,0.0812053836672254,0.0748085826056789,0.0537243020423572,0.0516804674477844,0.0516573072112991,0.0553945908934025,0.052476035138,0.0539895064255766,0.0934659744738206,0.0939753456208132,0.0966238551925747
"639",0.0810918824636254,0.0848055750362707,0.0816942035547957,0.0384426095475935,0.0508436657780947,0.0418844276432576,0.067958924544416,0.0652131746372474,0.0744074774604201,0.0921071015398827,0.0973165104993619,0.0966939478488042
"640",0.179548078748655,0.117238612606567,0.157080396729198,0.0702094038437123,0.0548409079174627,0.0598504887298136,0.0863325567659483,0.0852826674503197,0.0867654103907518,0.10300406235782,0.109166223949818,0.103792239428959
"641",0.198143633841956,0.106094165659628,0.184216935590219,0.0520829070324458,0.0517469179217049,0.041301183599534,0.0762327830714558,0.075364265304999,0.0871696200077301,0.0990158047299542,0.10701565559752,0.0959712799841584
"642",0.0798494697381485,0.0862639899052269,0.0791945296829527,0.0590427519379663,0.0507992282053804,0.0498231767791955,0.0687416447849566,0.0686855814715129,0.0778940499293419,0.0915425636684909,0.0992864908652838,0.0977841512463761
"643",0.15592379652173,0.102794532825751,0.100034254959474,0.0590776035562495,0.0573689000444378,0.0500657299960883,0.0810169101249486,0.0847086160699261,0.0819033232858875,0.0920794136386546,0.0942717615613617,0.100316940979718
"644",0.108985015821061,0.0966940115607455,0.0948754131443579,0.0671431618051845,0.0732418737343627,0.0642829718819212,0.0518504933631788,0.0503068360485546,0.0662125522476758,0.0997002216818409,0.0959364748944066,0.0932512773279502
"645",0.140645818391213,0.0868287505535927,0.0945222046296076,0.060743529809773,0.0641968331660961,0.0562302684058392,0.0723764181068561,0.0778828400757818,0.0755585759135265,0.0890068512769794,0.0928176789637085,0.0961418627373402
"646",0.131954524829264,0.100017433096029,0.106149202317711,0.057135559110509,0.0426173217082768,0.0492239952596399,0.0662842649233238,0.065562909989624,0.0721324351183043,0.0927421264504433,0.095719995328226,0.0944378555304922
"647",0.0894087527967974,0.100482922286782,0.0970287780337281,0.0664329588813114,0.0487743451461112,0.0521184022777603,0.065288451209597,0.0645030045211633,0.0711790093444908,0.0917436020881914,0.0945529185097836,0.0986402305990325
"648",0.116316379589391,0.096207813082483,0.105378482792484,0.0694181419424877,0.0508324135951881,0.0576232480367954,0.0667952702095178,0.0641430446041631,0.0716060461711128,0.093815093558686,0.0949937164237738,0.0914253857511804
"649",0.128858839530911,0.107427236760962,0.0946212016561152,0.0738710388426611,0.072038224881886,0.0649621026440626,0.0833722945462303,0.0833255176228868,0.0864717555539931,0.0960303902846602,0.0970126478781106,0.0960093887776817
"650",0.127231768753007,0.0883799835573729,0.0959936833351726,0.0665000798723869,0.0538542123271075,0.0540149309362491,0.0677775146384155,0.070996789885947,0.0729269699609966,0.0881305341549561,0.0937435866513038,0.0978451725294571
"651",0.119313915358932,0.112649220345115,0.100745893933612,0.0581831973223027,0.0454094731592569,0.0490122047935351,0.088394795278433,0.102642615013549,0.0844167176252095,0.0970765131802744,0.101821696465957,0.0969218275317031
"652",0.17493089225755,0.0997064650270822,0.11205770993815,0.0521996450272036,0.0501804568043726,0.0456095939856806,0.0732624829621267,0.0756094819569499,0.081863647442108,0.0912524908942001,0.0909063936256558,0.093767446457492
"653",0.124774647123813,0.107237893790275,0.120042256929314,0.0472923525143235,0.0552276312434604,0.0486319164249484,0.0907158207457605,0.0798523732232557,0.0894226076765024,0.0966958041023325,0.103686415998941,0.0991062349764491
"654",0.0842852579952811,0.0831537293456675,0.0774261707335992,0.0688560733742764,0.0431148497029984,0.0516984200299534,0.063995689906381,0.063058167239025,0.0696197276348876,0.0955999987005935,0.0970539450861834,0.098803776320178
"655",0.112158949981861,0.0935529253847876,0.0918382377123315,0.0648525400306467,0.0603902086827483,0.0563829303899168,0.0684786922245809,0.0634879704404529,0.0713465935299398,0.0963172824087704,0.0963832010083483,0.0978526497010466
"656",0.102729848519863,0.0861589241350653,0.0964718971047864,0.0722294729462371,0.0584381036970384,0.0602544478749375,0.0673951896106715,0.0660427533969686,0.075258543207779,0.0945199505701887,0.0976323354096582,0.0974150352307185
"657",0.108975175039128,0.0968407064401981,0.0946374791568567,0.0564458998577894,0.0630583977571837,0.0588021424656903,0.0858209352564149,0.0783121163156878,0.0939123588550852,0.0969437214583136,0.0992106666872575,0.0972222991122062
"658",0.0948925473570044,0.0904501716453467,0.0879597031821974,0.0648572534098586,0.0617104664474851,0.0552903678037825,0.0656902639250372,0.0676128758235102,0.0625378303671257,0.094104349280458,0.0958948763681488,0.0926856341873502
"659",0.134639547738846,0.0980360251407393,0.105348093285111,0.0538384120624736,0.0527259785332733,0.0506871048474634,0.0696837523071869,0.0649599078058789,0.0730122897876258,0.0990189545751689,0.094397411737665,0.0901169185640373
"660",0.16103973485453,0.0858018772879356,0.103774440521534,0.0715216168312147,0.0639593337472052,0.0589652504180959,0.0672503806669684,0.0603604930976878,0.0744872902185642,0.0956973436264909,0.0939475499461546,0.09345766663021
"661",0.131352861444817,0.0935114311378614,0.1120715135247,0.0625906832449318,0.0572729273977677,0.0556070190237836,0.0645287883203489,0.0668892645643779,0.0666849744119322,0.0949384599000216,0.0949769470595212,0.102751137313776
"662",0.0939641345254883,0.0914326602179363,0.0839517627802301,0.0759901545433061,0.0824834583155604,0.0750475190064533,0.0787668723964647,0.0770522247573203,0.0812812884397005,0.0934307825560068,0.0982552249952021,0.0974895479828161
