"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"495",0.0721084876919398,0.0644866919554701,0.0649143533862966,0.0774629198985727,0.0934438771027509,0.103979712157101,0.064602514345116,0.153410736532632,0.222907342888762,0.20353885761401,0.0407661487774219,0.233728813597541,0.118379795948413,0.104286163660451,0.1430960440623,0.0653644454199418,0.110468850622202,0.0935024579803378
"496",0.0631777455773903,0.063530183679343,0.0580324771455281,0.0793039784882412,0.12163455421459,0.0987512949790005,0.078638210423874,0.168369108450945,0.215472782536788,0.213092748570292,0.145020412131097,0.129379814559926,0.126650688612595,0.110188248392843,0.1405164171508,0.0564911784449953,0.118379795948413,0.104101495123142
"497",0.0599240257153196,0.0594494363831741,0.0540118908049416,0.106898882567362,0.0903816563069967,0.087912079655766,0.0624827761299004,0.135665969874305,0.226663655219193,0.214040154587579,0.150343697975003,0.236272474661517,0.120144890433456,0.104575761568049,0.131156165397845,0.0673369753870444,0.110964103131578,0.097744190581491
"498",0.0526690693779238,0.0568468666682947,0.0516739588633854,0.0967621853538026,0.0957175835507225,0.0862034159907684,0.0780968885253519,0.145168533766635,0.21479933073725,0.206461056269857,0.0414144300351861,0.109630439106426,0.123724657085751,0.184050241672224,0.143554753930429,0.0673120760172625,0.10759384124023,0.0950463119572545
"499",0.0649709849951308,0.0617854004621542,0.0686318884152846,0.105634946605718,0.128705006453773,0.103816133390325,0.0748715461868034,0.178791093387109,0.221339865682912,0.209367666765552,0.0442863398413116,0.236060374003081,0.120003612921456,0.107214419337566,0.121794767926985,0.0649649367980963,0.111290731821838,0.0998123325417361
"500",0.0648959589198759,0.0646063375253703,0.0585672694056639,0.0927155603730309,0.0878002108371113,0.0909012974366304,0.0653316078882731,0.139620816331225,0.234411303643743,0.214981739668573,0.0454779695844774,0.240505087802705,0.114922465071951,0.0981725446595302,0.130838274071404,0.0683807215194106,0.109070038978551,0.0983519354119523
"501",0.0635662908991452,0.0650327814404452,0.0653036743521727,0.0821554351217836,0.102232469378774,0.0985514937660835,0.0804611102628092,0.159269779010199,0.234174130890174,0.215954204331408,0.0445430756202688,0.238818752194029,0.112342730331765,0.098759823692354,0.140252020690629,0.0641037355673825,0.110770595491844,0.0936664367011245
"502",0.0632063896789734,0.059051092375765,0.0591027326176512,0.0865525804336149,0.126013008756823,0.109120578567277,0.0801894294140969,0.186329486853911,0.225002349030767,0.212221544140673,0.0419835172090804,0.111767610291935,0.1186930246294,0.104099851025154,0.122029571531344,0.0609584403561934,0.10768563743271,0.0933168682916019
"503",0.0888145962083798,0.0634347557987527,0.0749875648979177,0.102527529256294,0.15127866896407,0.178542499401734,0.125967198388997,0.300861825812021,0.213296702383554,0.208308194272363,0.131535313648824,0.107382090683054,0.124917841470863,0.10699584151714,0.137522648305015,0.0591592830173594,0.109701232728805,0.0863329665773202
"504",0.0578880062150794,0.0583700584909894,0.0571192488955695,0.0703792912452821,0.130853230213064,0.0865898181617455,0.0860475183156402,0.184123717973972,0.222907342888753,0.212167022712547,0.0396978151115106,0.236541203207885,0.11735742655404,0.102884296242496,0.121993375608386,0.0645563800739141,0.110027213337937,0.0931749791169428
"505",0.0623619978565363,0.0619423823139058,0.0639397260571852,0.102628282993815,0.0898286677872591,0.0878308796594875,0.0645243404804908,0.142114309127101,0.229535953229041,0.209360236704575,0.165683391336962,0.228142551581926,0.116551855274812,0.104400198441572,0.143274189714757,0.0647216182247702,0.116676311603473,0.10201838086144
"506",0.0588611797243628,0.0631991446125095,0.0658368436568433,0.0770323471176682,0.13003304103579,0.0868815258840848,0.0687842162959541,0.161415189780135,0.231270601717442,0.215824824159168,0.0470291924660097,0.243165484975684,0.116644299304099,0.104219857636938,0.112833235676001,0.0629879122751847,0.109011977535162,0.0984744039972573
"507",0.0568093047204772,0.0584154221184467,0.0541743790814489,0.0739349142806053,0.110761866100197,0.0871701048462226,0.0722794991280316,0.134305364283873,0.218796339215262,0.216671930093379,0.039617433389508,0.110641411332897,0.122737385431003,0.10464550394303,0.126910614501199,0.0699185246386406,0.111808157532863,0.0955079686681486
"508",0.0527406852290314,0.0564258524275308,0.0539026357172555,0.081831914125171,0.0850235065846521,0.088308332402308,0.070942675017614,0.120207707187009,0.227662279958597,0.204288974244378,0.0414718614383999,0.107967503215519,0.112625852978752,0.0993201330461704,0.129318548211875,0.0743893153887831,0.109998982359581,0.0973768023354484
"509",0.0644200862460584,0.065535683880852,0.0579868658103304,0.0793751435972153,0.110215333210389,0.0804334251520509,0.0658471754932815,0.155714479829926,0.224020450858608,0.211210331274838,0.0414144300351862,0.23506418812864,0.119677925938175,0.101513440788119,0.121949181775426,0.0681832576129769,0.111169260251333,0.0978879354210987
"510",0.0775820783963286,0.0623718726111769,0.0680870248531985,0.103889659724379,0.156727052312919,0.151497146847133,0.0971995541069045,0.238662929456812,0.228559880541329,0.201551881552613,0.0458239749079787,0.111890659332857,0.111578492506865,0.103577940217255,0.117592506343859,0.0629159024906567,0.109296219498262,0.0958889211216865
"511",0.0712329125176039,0.0631345949538588,0.0574667584321737,0.0819119717207914,0.113317017722096,0.0908745362983088,0.0748523651597484,0.15705731748887,0.221339865682916,0.213160243976643,0.138355107692706,0.112775929435749,0.121997982789036,0.10723331281931,0.122060840298525,0.0600167321695361,0.108869258434934,0.0940090513048017
"512",0.0724839236337693,0.0622126899249922,0.0652659195184518,0.0858945824788186,0.135111816104891,0.108970812625082,0.0887927091414615,0.208772205913732,0.216281116277793,0.208409207881414,0.0446966763248309,0.234902151226919,0.123487635277442,0.111115602882646,0.12712000725951,0.0672000252782732,0.111571313124392,0.0935597606764707
"513",0.0647763915021161,0.0663853156451259,0.0639010668781926,0.102588630007608,0.136068036660188,0.109715969703981,0.0734503912782092,0.168975325682929,0.21384488822591,0.214921879543513,0.137520225189693,0.238142418299008,0.126405915829301,0.110665698254297,0.12697724166125,0.0648650530256641,0.113024564694994,0.0996795813691667
"514",0.0647366687442572,0.0585354575142102,0.0689326084498353,0.0895763204648167,0.135429809957035,0.137418864411756,0.0949509356362542,0.225507602212042,0.223478479960218,0.20155752622077,0.0419507425083243,0.110221083932803,0.117346890917873,0.104850852786095,0.126464053744178,0.0657282371186067,0.107517297717234,0.085965528737519
"515",0.0639568888655978,0.0603369429132314,0.0614916106484658,0.103221839311512,0.129441822919355,0.12200430702999,0.0809053290421019,0.177297971210313,0.221303711058896,0.211234153837074,0.0443927517402515,0.116599834111431,0.121636490797003,0.108932329123237,0.127069419034319,0.0598524457365719,0.108853561708598,0.0933000411402202
"516",0.0650865420999912,0.0613992020576877,0.0614233419791906,0.0772427630094686,0.117430321074423,0.10452412107487,0.0879240875958902,0.177109266333306,0.222831624259064,0.212205206135931,0.0421148308415013,0.243090677396978,0.120003612921456,0.103237401410318,0.131632256749408,0.0637531709027708,0.106322254070779,0.090223187149515
"517",0.0593252656886694,0.0638393196690888,0.0553592834804396,0.0745680056031178,0.109182798345844,0.0856309694781563,0.0676921092308784,0.146588964598007,0.233980967285777,0.212068441070295,0.0472313792968289,0.11531168236835,0.11410124039377,0.101444840855667,0.117684629671836,0.066285425811115,0.105680774114199,0.0963147700179303
"518",0.0594549961243835,0.0581296911312548,0.0596256663913238,0.082447564542966,0.119836077297999,0.0987437248985417,0.0727333578395469,0.175066770621143,0.229034921887364,0.20916826449712,0.0472313792968287,0.120541342380882,0.116878188048892,0.104962160362643,0.126840599398998,0.0579849909830623,0.109077215882269,0.0976406802591152
"519",0.0639624030234819,0.0613776352277662,0.0645871590920244,0.0846671761390363,0.132890947518304,0.108651760544304,0.0821770891174408,0.20087118671779,0.211263739853585,0.192441648593349,0.0434010339293904,0.112020030520063,0.123233154738234,0.111674490840666,0.12712000725951,0.0632036660995776,0.109901025643146,0.0972916602484979
"520",0.0678505461872966,0.0621326965566772,0.0615599787150628,0.102831111553417,0.128363777264467,0.0974206671914499,0.0780447678558996,0.18667838854796,0.232282139609273,0.209347845064249,0.146034244803207,0.240133745597504,0.113889557440786,0.0993700487478617,0.117610759625931,0.0654470294550492,0.107934941990693,0.0969823396878814
"521",0.0679597314317071,0.0597915547432928,0.0592300690543182,0.117213399761391,0.16949863672607,0.129497398128843,0.122572267852703,0.250686859947711,0.227549533659195,0.201369617261455,0.15693468697871,0.118111606733254,0.115234209713341,0.107561357211722,0.112424556039241,0.0625279139185061,0.107191304244965,0.093186592581672
"522",0.0651115813718589,0.0607733040965136,0.0602268441403884,0.100025960781631,0.120087759937989,0.126652613271861,0.0853411403571927,0.17105581449304,0.224020450858612,0.200562839000295,0.0414144300351862,0.114904179514727,0.116202087395218,0.105017653198899,0.131731560771368,0.0670030112630349,0.110177259969068,0.0948155661809711
"523",0.0649075665731007,0.0574548552964298,0.0523681476166417,0.0845278230084514,0.0996770428436785,0.0950815899151528,0.0716829939012519,0.156872900545964,0.228048455079107,0.214040154587564,0.0439304652391952,0.118555444621863,0.119601822386865,0.102010637326958,0.137060112623878,0.062877437729951,0.110145338399785,0.0969540098159728
"524",0.0584504079991112,0.0653802542189402,0.0781076546939355,0.108027705902689,0.124026518542573,0.0816034033195371,0.0747849765516857,0.155795291662145,0.21479933073725,0.207423878040995,0.14041614784422,0.228413750027282,0.122658990663273,0.109549055287571,0.13304048679572,0.061460952118046,0.115063761998312,0.10278527459512
"525",0.0793993467529863,0.0640297921612009,0.0769659395539468,0.0943467518980052,0.17196514119018,0.149956995753817,0.107820121734883,0.275895502276191,0.23970284175874,0.21853498502641,0.146185590700388,0.246938236036583,0.110894209819332,0.0963496406410832,0.11383995713255,0.0645834137176056,0.106985153553202,0.0915055814114867
"526",0.0583663891255835,0.0622550791360449,0.0579279651534136,0.0938532747124714,0.125429081952431,0.0887179070805067,0.0964156015120913,0.173442352170682,0.21685215873213,0.207423878040996,0.0417183229163528,0.117181555584341,0.117844406633112,0.186055669198008,0.13276254059031,0.0650385067925289,0.112817056643937,0.0981270501957202
"527",0.0546639211056211,0.0608603873765228,0.0630840983529274,0.0918646908677973,0.0959482763861046,0.0865233511265822,0.0629776371717437,0.147247226069613,0.225629096393589,0.203530768713004,0.0476202150323789,0.240036015290211,0.117610323351859,0.106252360767821,0.126293152585193,0.0673647163711214,0.105311949060288,0.0957893900035987
"528",0.067469880631348,0.0606726068871988,0.0563180386316441,0.0892120342637765,0.104854547127656,0.100440982709079,0.0808236509405991,0.159820914837804,0.216715623659636,0.210139920503875,0.12820588304652,0.115527292261431,0.125112841883285,0.103522293998581,0.138453398703613,0.068581951856945,0.115855760198298,0.0985705985530543
"529",0.0598176143917774,0.0640166914604281,0.0571459000244905,0.0943084251691555,0.12450035727968,0.102786699213336,0.0851216131892387,0.165875524954975,0.205961204004521,0.198463672215886,0.0393190896033285,0.115903627058918,0.124789991251564,0.112629846799703,0.14729371374311,0.0709917922752271,0.116551855274811,0.0993752073392911
"530",0.0628613592759226,0.063607751454056,0.0584392513394915,0.0791799581696712,0.115028988281991,0.0893600931169798,0.0739279228236858,0.170687630345361,0.223478479960214,0.201557526220772,0.0422579168902211,0.234454493672642,0.117346890917873,0.10506126892495,0.117365031740191,0.0677583570278673,0.108419777216116,0.0953551098833044
"531",0.0648216883725425,0.0582470748261095,0.0631731585764536,0.109691989201324,0.137864534618663,0.111567550654282,0.105212556982458,0.215981509158718,0.236975728499052,0.211919495682322,0.150476894035246,0.118706613695536,0.11216105449517,0.0981725446595304,0.113452750268563,0.0648863709030113,0.106474563388822,0.0964756202419414
"532",0.0680139995343241,0.0659011719525696,0.0607128867630469,0.0877061902867246,0.143784157239403,0.107627559318479,0.0778579518325114,0.208681819923337,0.197801780238549,0.197524324946314,0.0418740233219256,0.236272474661513,0.130411164768939,0.120043360292237,0.127162961642138,0.0623316997480552,0.107089731492839,0.0926355594390476
"533",0.0573504802169254,0.06089195538889,0.0621898693314521,0.0821604422820449,0.107682669044491,0.0885188660869009,0.0676525108272481,0.147937016759194,0.22827720927824,0.209367666765554,0.0461573455572516,0.122908744120709,0.117711104587775,0.104246051436219,0.132301704815648,0.0669523280344545,0.116658559971576,0.104603057061545
"534",0.0633590660149934,0.0613916101598954,0.0665845008761667,0.0882330486444931,0.143811319255156,0.12241410161253,0.0897937382822342,0.210179085222388,0.227730450407185,0.204458552326551,0.0456480235712028,0.11467361362575,0.114986758549249,0.103057463705269,0.117462905169377,0.0620123786826262,0.106755940057674,0.0962636696157049
"535",0.059950889654124,0.062228245108419,0.0632313218497828,0.0838765851178973,0.115372768760022,0.108931436796061,0.0761401698798271,0.177042185854258,0.215520492271524,0.21127378082516,0.0443802510636031,0.230317307517871,0.123325597045558,0.109405246118408,0.139885225191625,0.064094126723341,0.116961757604242,0.0965429420455897
"536",0.068436683097307,0.0595690454382991,0.0612117724761536,0.0985142432212028,0.123954608650747,0.114636541634187,0.0872194661618307,0.180932687577246,0.208408238586528,0.218484326208591,0.0404834394251318,0.115324248187493,0.132357038881482,0.110067927929413,0.139731043876286,0.0604195155410852,0.113751278237084,0.097439876004257
"537",0.0628065851895285,0.0657986415008387,0.0606695918282086,0.083057779137726,0.104072208598537,0.0870923678981552,0.0696382178514349,0.14206087305706,0.217690983229142,0.223976385932834,0.0457918359676387,0.118706613695536,0.131148018191024,0.109759046020451,0.132972450842071,0.0662869097964614,0.109885475649512,0.0945448205248247
"538",0.0650123423223184,0.0597625487429404,0.0569260790893867,0.0804473906004135,0.118381504757374,0.0934419882421832,0.0697323191625388,0.161055005603769,0.222337434894238,0.211265863149152,0.0444491957802458,0.113645807598934,0.121012425290246,0.108018008488975,0.122060840298525,0.0617782375952523,0.107677288818568,0.0966237625512783
"539",0.0519746029028668,0.0600645614852275,0.0644293693070492,0.0884818216475762,0.108102651756426,0.0909529875345103,0.072329260343366,0.144260805995941,0.219682177278886,0.198538026318161,0.0419987786242358,0.116301785408565,0.116125609613885,0.105153649375701,0.132358101861769,0.062109002028584,0.11371523425828,0.100841251353269
"540",0.0591605014384425,0.0602248593553577,0.0567533564068265,0.103778523356414,0.118788150287426,0.105608948795413,0.0719201099677172,0.143192393061259,0.209009425784618,0.208361194609841,0.0472294349701965,0.109241404145365,0.13122645840127,0.116187290616262,0.138813984965876,0.0659706698156968,0.103075361665831,0.0927544761816867
"541",0.0664880452634363,0.0597769251277853,0.0739995684987659,0.107640032591983,0.146196995846552,0.107077548217512,0.0869822662318614,0.228657678516795,0.233885106412946,0.212167022712548,0.0459795061176284,0.242734434863687,0.115021939484814,0.102199146421329,0.105455148602248,0.062430687089709,0.107517297717234,0.0959185079430391
"542",0.0547759010017399,0.0591397593053322,0.0549550488852586,0.0967514255116377,0.114088509354167,0.091778455335267,0.0702419528994304,0.138247430477832,0.228247400920218,0.198405789871266,0.0421148308415012,0.110173557990871,0.113226108111471,0.101426378617821,0.126104584453384,0.0626589643008,0.101778151285643,0.0919831888660015
"543",0.0655586642498214,0.0605844640127716,0.0633087910555403,0.103019145426513,0.13677007474223,0.105610133705256,0.0822909501862562,0.198674322505149,0.219353006791348,0.216846726718499,0.135086238757755,0.242527363678063,0.12406201064204,0.106108318738164,0.113137067258646,0.0652429662358637,0.106908314922908,0.0895071086702124
"544",0.0651325817497487,0.0608929319114842,0.0599059359804814,0.106044403043981,0.139598173517363,0.100722295294494,0.0729640713682661,0.186050531498668,0.225726326767407,0.217691441895315,0.144000702655872,0.245826907188381,0.118998746888475,0.105605317219907,0.122105273971013,0.062005473578087,0.107134557616153,0.0933168682916017
"545",0.0587722483927053,0.0593535901756228,0.0612712801699795,0.116883693793958,0.116781164144863,0.113929155899389,0.091571748714801,0.155728224448125,0.219845096236377,0.212221544140672,0.134033879943526,0.116360810095261,0.120268926872401,0.106710821242634,0.138155240427582,0.0663162989688111,0.110995580428217,0.0936982731540086
"546",0.0652029703220875,0.0628307026708833,0.0566943079928565,0.0892188680942358,0.11526295668434,0.10383134915848,0.0751619757062047,0.163610238281302,0.215131216681653,0.209983960623315,0.125900365978473,0.235187916347939,0.122737385431003,0.106611384934682,0.126656581677892,0.0690299123256352,0.107553787826952,0.0881517567860757
"547",0.091507414010393,0.0663781278267882,0.0799288629619939,0.112747836602378,0.144817102677198,0.126601865228903,0.0956360049700414,0.245469573720681,0.219646412108279,0.218696317333141,0.0438247779511308,0.230897704490658,0.124438912172444,0.106995841517139,0.147016424461981,0.0620978398575372,0.119223639285148,0.103819860291607
"548",0.0692873472337386,0.0650546855521303,0.0661579665618619,0.0975507080678491,0.135271611769765,0.0999861635428981,0.0913216625006206,0.198777321123846,0.217357456992334,0.200559213778065,0.0430206553831819,0.230280159114912,0.12000797478267,0.109352156763461,0.127007716648232,0.0676080063332195,0.112640504860633,0.102844988475406
"549",0.0748020323478692,0.0660960476430689,0.0716675523540072,0.0764966905149033,0.144990371494146,0.109442961270166,0.0972954561157455,0.211851075453041,0.225726326767416,0.212024443614409,0.0418897575444926,0.238667526882891,0.117069273678678,0.100689271480865,0.12700866649588,0.0603891394694797,0.111438492284845,0.0982768429636887
"550",0.0684827339747168,0.0647453583037819,0.0625664453373766,0.0856184849781991,0.146948663929798,0.103822999314884,0.0930730386704818,0.197158794074564,0.235980463125064,0.223047381114799,0.0416861663991803,0.238884043294905,0.114422822384431,0.0985386629604165,0.112240936479461,0.0644210967642692,0.11420224133858,0.0996037350049741
"551",0.0734063222751445,0.0630859201401029,0.0641865321038485,0.088473666094084,0.116502225401817,0.105108420812631,0.0801747806283942,0.192878955374467,0.218699147228146,0.213151821178335,0.0463361387848083,0.237767447105463,0.123487635277442,0.108937480528336,0.132776713120814,0.063000953725405,0.111214993772266,0.0968510964397084
"552",0.0602587577117282,0.0630085300727727,0.0624725539929814,0.0847178015690071,0.146422103689561,0.104332355853994,0.073343615479193,0.16800098103355,0.192994770584081,0.198558196920184,0.0408048539716718,0.115197177846608,0.130898948663952,0.121536717817137,0.133726589127245,0.0572781421192588,0.11106882600085,0.0930098825271013
"553",0.069230571759755,0.0603388884635099,0.066067909147785,0.0836502676072998,0.104031543452706,0.0952372769983451,0.0736381783597158,0.179781457040865,0.196522022453754,0.210248185827536,0.0389495497672815,0.232541161372149,0.139590166308179,0.119871926163499,0.148811308333606,0.0623584902359034,0.112724702253791,0.0972388666771912
"554",0.0593161968482024,0.0606567901695856,0.0598577334151941,0.0804778082854097,0.0878459429773146,0.0910908999921945,0.0683047461056039,0.139626518727473,0.2309271965884,0.210273853741204,0.0435693577821174,0.114904179514728,0.114729876932633,0.0984094284870629,0.140207709565084,0.0666019057577933,0.112471392496738,0.0973964324949515
"555",0.0625484168913009,0.0623391959672587,0.0705316882601318,0.0949129804657224,0.148429099754646,0.106392094803727,0.104644575618766,0.191227354789991,0.201653208744132,0.206470032750642,0.132873535299033,0.117719914520726,0.126838946210371,0.115389023025146,0.133632474921591,0.0651332722560271,0.112058503742432,0.096805401110284
"556",0.062600631003514,0.058741881197482,0.0588640486229066,0.10095145609327,0.126435422835733,0.108615334027185,0.101169828144924,0.194572784591926,0.229270530158814,0.224023864294226,0.139585206198634,0.120322383911859,0.118414507161275,0.0985144439633349,0.131885991691133,0.0651361454695756,0.115276729519258,0.0984750692185558
"557",0.0657176655325573,0.0618386533227564,0.060868046774571,0.0803700922088388,0.140014670516912,0.0980641343854281,0.086687783584029,0.184150262293521,0.207223017672012,0.211273780825156,0.0379261035993261,0.113374167693726,0.127033799172341,0.110132195795764,0.121565016286437,0.0626941795313138,0.108335005312349,0.0961922041399646
"558",0.061208684418963,0.0596902518047134,0.0600633990701231,0.0828490108486118,0.130872097341903,0.0968826067315041,0.0790302154957999,0.197837584304983,0.216929527762476,0.209308122823621,0.0434189218590814,0.24037412814817,0.122364523295422,0.109159227437294,0.121783265302888,0.0587467080862161,0.108346501693008,0.0930213426867783
"559",0.0515305914573803,0.0582305222838633,0.0599295245230387,0.0930269005148718,0.108217778192355,0.0975904789225601,0.0650027611491764,0.158288045364726,0.212246166092448,0.208409207881421,0.0420417232349899,0.235483196650196,0.127192099406598,0.111892462210396,0.133133249963396,0.0699835730903786,0.111290731821838,0.0986052942450453
"560",0.0721473307236234,0.0620265885774215,0.0698461532608124,0.11417724929705,0.146106046532234,0.13401918862941,0.0827527189973508,0.218847526508908,0.206524253354676,0.210181252200281,0.134835771265909,0.234067919136519,0.130973580557467,0.11360516071011,0.133185437135941,0.0684477532548791,0.11316865057772,0.0916343476332885
"561",0.0665368504648527,0.0618357987496477,0.0587851722447413,0.0878641911620241,0.120593922721995,0.107017416409541,0.0834366060086562,0.203672829413334,0.216189655597142,0.197535650640616,0.153597707488753,0.109594856584875,0.120523181746649,0.110525088659389,0.117161880842599,0.0617857978628303,0.107729294852827,0.092082126619809
"562",0.063476443098298,0.0613961021530564,0.0625049728999951,0.110764787733343,0.125112277054972,0.125055504748319,0.106953930172669,0.229184185464876,0.220111112308031,0.197548575512348,0.141494743331595,0.107246153852528,0.118450114365646,0.105352448811035,0.126590690216601,0.0676328154412648,0.10369908855343,0.0903190268183758
"563",0.0803230976983014,0.0631742813890249,0.0767226488510704,0.118645159264561,0.110484012414756,0.141618498940239,0.0913732299981631,0.210628660539231,0.229778737486419,0.199499976559502,0.0458396008075854,0.223221555273569,0.113271080348716,0.10201928939041,0.152900682902902,0.0642879865498868,0.118170713985034,0.102541314750917
"564",0.0700932697145077,0.0647835951813844,0.0636062224852377,0.0841469182052796,0.1217016659202,0.114668952711096,0.0841453222389531,0.193366324402782,0.230280159114907,0.213092748570292,0.0410498273445139,0.23567020611038,0.115409532549384,0.100755536217466,0.121773583241151,0.0664589843108912,0.111430241123533,0.093390963406904
"565",0.0691266550112714,0.0625984352838164,0.063487994019038,0.0901117835446657,0.120083351543085,0.0961653821822041,0.07008151329541,0.170418383792733,0.214087676928175,0.204517347082385,0.0441063739413741,0.233812781512782,0.123723977181865,0.113054745437788,0.139228516669494,0.0628543003075961,0.110747549311856,0.0986225001662655
"566",0.0681733090743341,0.0673595187581414,0.0666263300023142,0.0834843558768296,0.133497290644092,0.102803128851031,0.0814208245375944,0.199507351019637,0.23471520378207,0.216872101271355,0.0443927517402515,0.244989637704398,0.114442542054983,0.09917131820236,0.11029478012661,0.0652095928880314,0.105903855234869,0.0927290543605034
"567",0.0656127417278075,0.0597087557557263,0.0614268279142485,0.0990468254865218,0.135974508333168,0.125461794151775,0.0813215959297944,0.232430749303004,0.19737679437454,0.208394820760793,0.128398970657554,0.232653462973022,0.144986633158774,0.117536876730649,0.126683606418646,0.0648586797808268,0.113006502996906,0.0895984822827146
"568",0.0616151123405413,0.0597279628394796,0.0627052780191444,0.112634544667483,0.108524811190337,0.108401830130501,0.0679682853096905,0.176453378617893,0.225629096393576,0.219457730971073,0.133928035925141,0.239335630381629,0.124972951573496,0.102327954677502,0.126380977181165,0.0674009850256172,0.110571550818455,0.0922872819277746
"569",0.0728185925171672,0.0603251895962566,0.060645592190481,0.0838638724524795,0.121487163428724,0.0900712441572469,0.0839343041205339,0.181433613457614,0.230654684130096,0.214038809988745,0.0496965612581306,0.247728391438789,0.117111927411483,0.102883047227593,0.126993518556983,0.057540609524064,0.10665494950222,0.0965262465971495
"570",0.0657435948465483,0.0636961865393116,0.0610905397606512,0.0844331041169148,0.111458559267657,0.0947230913020238,0.0755268620359438,0.165939190675325,0.226031329693256,0.205446517300367,0.0462395958081942,0.236086361789969,0.116081938471056,0.103811506153888,0.132093598086416,0.0657124715373208,0.110522745879235,0.096957108805585
"571",0.0623954098232391,0.0624930382863058,0.0658524444196037,0.129691827317354,0.127910035278047,0.125779102681621,0.065318142011381,0.193689684648454,0.227258952939526,0.225434133002691,0.0459290158307562,0.247341082807068,0.125685142165596,0.1061158354624,0.127069419034319,0.0603141488881943,0.111140172392218,0.0963819310380328
"572",0.0798031859468676,0.0598039057696486,0.0687857739818686,0.121444035762423,0.122799267674835,0.150077270523592,0.117306635556487,0.234083520959136,0.213181044821105,0.2064475800341,0.137295508125487,0.122102236872641,0.126112308411795,0.110612479636474,0.155598326708743,0.0630568146680603,0.115538023242376,0.0944195812776065
"573",0.0674104914782356,0.0606532868911338,0.0596502027423197,0.0850731352459405,0.126135443320311,0.101954144902585,0.0805330480257203,0.197389031650922,0.220728942076574,0.198524553622496,0.0437590545376564,0.230468252954939,0.117088020262363,0.105400976598848,0.117256376746247,0.0649538140873716,0.110157175726465,0.0927829960705994
"574",0.0672215798370508,0.0579748397918288,0.061619241125781,0.113173527072241,0.1058187270714,0.1230401400435,0.0947588121717351,0.193263974866135,0.235784812009951,0.227443580657856,0.137454657689068,0.115414950265956,0.119060506680222,0.0967469256742655,0.129938222003677,0.0656177886473133,0.112837691977951,0.0944475549563497
"575",0.0554517876945745,0.0592474658977508,0.0545940887556796,0.0851610931526923,0.115060836869589,0.0916977170407721,0.0748442185892878,0.160369495089258,0.20694879544443,0.209067571158318,0.123703370009747,0.106728043021854,0.128364320178545,0.110825802499534,0.132837831590237,0.0651840929696521,0.110296363764331,0.0912210488522035
"576",0.0602713383974046,0.062500510654299,0.0617670417774563,0.098262191884293,0.117513282551257,0.0992638401986295,0.0777712267669122,0.178467545609065,0.239702841758735,0.215731890616612,0.153696632888262,0.244245201202301,0.110922388006454,0.0954567670835596,0.117616088561146,0.0699051243649158,0.108346501693007,0.0958296156729289
"577",0.0611129378452576,0.064794110773361,0.0617788929545204,0.101545930473819,0.129616045673347,0.102290191605298,0.0818416221984707,0.170405873705536,0.217393537014528,0.204369818933419,0.153680424761096,0.117041943489695,0.120285949211858,0.111522723419033,0.132824658874129,0.0607073788194191,0.10677841275487,0.0971478975350135
"578",0.0561254810146907,0.0609762614111169,0.0587921858672428,0.0901214863834037,0.111748668607862,0.0882521481758213,0.0680044298052726,0.138682669727685,0.232424095293912,0.212068441070292,0.0459853475454233,0.104600365291593,0.11448283172993,0.101642812170543,0.117889189334561,0.0662032037557309,0.0982652203957534,0.0898801299465255
"579",0.069258697258249,0.0608795749276522,0.0634457997192346,0.0793164849641113,0.125449128345526,0.112762018093018,0.08197734232783,0.178100265227903,0.226031329693248,0.211265863149154,0.0453538243387253,0.111651301983099,0.118037999884271,0.104972449683835,0.122036715408962,0.0642272794415163,0.106322254070779,0.0906681910863453
"580",0.0657425462218487,0.0585372315469194,0.0525361863467414,0.0875214222952891,0.108286142695805,0.0893258014034728,0.074509487366254,0.148441184253737,0.212246166092443,0.212216099892456,0.0385006898084481,0.112344514194012,0.124977021404486,0.108247654527484,0.132907620116574,0.0614544307666037,0.107412027651394,0.092843166227577
"581",0.0588119975428876,0.0614268252985821,0.0595708393656571,0.122335967691108,0.126040220678553,0.107720721782328,0.0918009501831714,0.182539602820748,0.236975728499067,0.226604561765847,0.138688423925268,0.117685267607814,0.11625106672513,0.0982274875897521,0.117655562842555,0.0653450389028638,0.111869972807846,0.0959306333811134
"582",0.0805364179586993,0.0611526049275533,0.0702449536334647,0.0883487786829434,0.167755186637245,0.136210840933945,0.103459961756817,0.272943993374359,0.226710646337349,0.203291618084395,0.0434366968332642,0.122350613074845,0.116741986341021,0.105658030375783,0.116513547433479,0.0578651960530138,0.109439257532416,0.0957292809528817
"583",0.0646579377254583,0.0652518499193233,0.0646579607774829,0.0811771448816564,0.127210906859067,0.101161041847614,0.0766778839909328,0.191876762369106,0.221502735304729,0.212982516209862,0.148306959408076,0.235963800640756,0.121076638060153,0.106430498557561,0.139450957421261,0.0611925970442639,0.1141170568204,0.0999964336165426
