"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"242",0.168581592831244,0.159164665345843,0.178638030511651,0.058000556520536,0.0885474184736607,0.0656781388649775,0.0898207305842748,0.0720917152594787,0.0968755929729735,0.160203276397108,0.164204485096118,0.149524444388186
"243",0.200818661720763,0.139301113864703,0.158492961684664,0.128662950330543,0.11181486378399,0.111189986694532,0.118783482145149,0.0996579131569663,0.144773385214818,0.15426782812233,0.15866573514392,0.156053542705642
"244",0.0939822436002226,0.147458323207587,0.0906689467786598,0.0941472821226986,0.0861787356001327,0.075250417981215,0.086387079737121,0.090438943181737,0.0995849214279142,0.144984042803578,0.141105882377303,0.137848591941525
"245",0.122049636094438,0.0911558323226821,0.126871723884394,0.0823998652472036,0.101731767734601,0.0718079418165481,0.0776653652815588,0.0751521287254697,0.107149946802744,0.134231104797003,0.136472670356625,0.140198475276325
"246",0.118969528677751,0.143353235557825,0.113114327906386,0.076401859906213,0.0746195781873197,0.081886029976298,0.0783557361451692,0.0807519158433778,0.11188074595878,0.157419468741141,0.150759005027232,0.141997599799215
"247",0.169651334032759,0.147657852999633,0.266651409074354,0.0612093011729461,0.0880509422801049,0.0680477510033147,0.129918322697069,0.136613203903699,0.132074943413216,0.143505317367309,0.147772157087509,0.15520616208014
"248",0.126846961668756,0.143410983555426,0.131058175097215,0.124726112753474,0.0941121650087378,0.108512957701777,0.0948393064283725,0.0993199226042862,0.0968412834251004,0.14315565248933,0.151519490547767,0.152976681725767
"249",0.105829616931651,0.145955808723239,0.0920908857776913,0.0714898490867842,0.0659035201133649,0.0730071853355829,0.102800430337675,0.11026065038449,0.111247218748007,0.13010135495577,0.142347183239215,0.142087629820654
"250",0.227370375529031,0.147013266111345,0.161962618247799,0.115121239037168,0.105830480015846,0.111469113527248,0.119936280315474,0.105140926096204,0.133674790590754,0.123887051950326,0.145757624231288,0.143759559060102
"251",0.164055980837919,0.156830861264184,0.166590492053005,0.0969210784254372,0.0794317831841943,0.0680260207360971,0.126023863692323,0.131496166451625,0.130427188660319,0.15440172621128,0.165771115482895,0.143063648248726
"252",0.119993419391188,0.109051472603171,0.130670610723988,0.0865291519033748,0.085377862981977,0.0962648452692809,0.100519791859058,0.100488997282594,0.100976055273208,0.159891828869558,0.14322914709702,0.155773690650815
"253",0.195707319552919,0.172060895657746,0.202930330519084,0.114717915498167,0.109964575058193,0.0845352935550606,0.112701059948829,0.107237225942568,0.134480087433584,0.155849765066156,0.160557721718091,0.157388187670428
"254",0.173756577899625,0.177243321816852,0.225723458388704,0.143770797935276,0.0867804664487319,0.101272975927074,0.0888098232188607,0.0825561267117878,0.0954050302791644,0.18989606828279,0.162766636482899,0.158506467370667
"255",0.128195178740701,0.139866933663575,0.14414594575532,0.0632695933395195,0.123411104831204,0.0640157876204776,0.130197852513342,0.13231139558353,0.129730189589269,0.148263506144501,0.154637325996652,0.152156673798525
"256",0.150437001513993,0.171810284491113,0.153066027323887,0.106953029326889,0.0759285925637474,0.0790067648264123,0.148271731395765,0.166038067192784,0.161833956746563,0.152523636706496,0.161725679857925,0.150174507824093
"257",0.11105010184029,0.136473528606394,0.109222286296757,0.118936048294064,0.116425309959789,0.100809168789797,0.124534166541892,0.129623105162249,0.121420608793576,0.146812848488448,0.162144677504996,0.158096679677276
"258",0.231960378412919,0.170654399175993,0.181925228672452,0.0727992946873656,0.114191138011683,0.0919731584210985,0.119990389909273,0.110876430264947,0.118721706815122,0.158476758080708,0.138847837637182,0.157644438196681
"259",0.145747612569355,0.103947912489299,0.150841613628721,0.0863371010043776,0.120619351544044,0.0764989121773874,0.134926783611334,0.138336683932816,0.133313349240099,0.154028189083831,0.164132177257017,0.151811700774866
"260",0.126263339459236,0.142532073396543,0.117622076700775,0.114108719529068,0.0663103779745422,0.0768088425782272,0.106732492233235,0.102452626247059,0.127935565621454,0.152310300295934,0.135649763889753,0.1420624001071
"261",0.145809520537961,0.160100799030234,0.140773945806722,0.114438816673551,0.0859801581537906,0.0903268566217276,0.0829331752872768,0.0797530537791008,0.118892362522319,0.134304366559051,0.144696663970191,0.14836479272718
"262",0.205666683057281,0.179316116506993,0.167524640059592,0.0781066764355371,0.0879535303947188,0.0823732359803681,0.141759036021511,0.14293175222956,0.153806218199194,0.142015029973039,0.159713739480783,0.165367740686229
"263",0.120989837055957,0.112240837031267,0.126716477834472,0.13057528416173,0.087711690892373,0.0960031340311275,0.113304395737949,0.122599933630387,0.110700128484778,0.148476570093925,0.149327611935634,0.162744191456471
"264",0.104967965032895,0.107355968874277,0.151645200235579,0.112977827052267,0.109559244277331,0.130993013726212,0.118131811057532,0.114754162209403,0.141456621799757,0.141189970176853,0.135045795284924,0.162276025162596
"265",0.18584890066718,0.187495502300087,0.165359702020697,0.101981416319898,0.0799711656391795,0.0959594662639292,0.0987101608809902,0.107976461854464,0.110132767696111,0.161915732934015,0.160580228280148,0.15646359285954
"266",1.20521690912817,0.217583695253175,0.314259613752959,0.160235681223889,0.116162113645871,0.15472872773448,0.0804120077906721,0.0918511716724045,0.0965766504901791,0.151878438661701,0.127812648619188,0.149225077199711
"267",0.150438775677641,0.114806579909649,0.126962148180079,0.10998314694037,0.111422265713961,0.103388857475634,0.0924586742720073,0.0892953452096583,0.107395925346767,0.14951692364534,0.148842252202858,0.144188027029381
"268",0.101746855624055,0.122473663729768,0.0991428029211384,0.0787155321288114,0.0836492212601864,0.085616875041566,0.0988833244227615,0.104442205145913,0.101085270789474,0.133883133696914,0.142615551266941,0.149222208845906
"269",0.15689570797049,0.138166220407597,0.164196336571253,0.111567062577354,0.0665719517585712,0.0832889123672726,0.138092110513798,0.151277504898288,0.13871414187078,0.151999308177575,0.140926897460414,0.154519341874306
"270",0.459844144247683,0.162690658562848,1.05176289512316,0.0977296427964106,0.10035535911931,0.0839863355438218,0.0925510558770929,0.100254727140771,0.103495867682381,0.161779216144128,0.146170631558264,0.130181382906523
"271",0.185447759062448,0.160928584335475,0.293422226707312,0.119794605002874,0.0750504531794226,0.0887554875853352,0.15513682822223,0.201795431765156,0.139130681019224,0.158512336096953,0.145374108966738,0.168489655472552
"272",0.134852787244209,0.143718600925483,0.132559689907749,0.0853562345817491,0.0805643579039354,0.0756260813882331,0.0917261447038901,0.0907823357721328,0.0935415726551071,0.166784776666277,0.142912834650113,0.147550209392141
"273",0.171183803782818,0.140722124023921,0.214728737012388,0.094850317818446,0.0774772800647303,0.0768825922960612,0.172632392104948,0.127774783538501,0.138548828005643,0.164670677793483,0.154222999216077,0.149647805721047
"274",0.156038257869646,0.155296749305058,0.153113089209286,0.0921617963453884,0.0979641205261462,0.084105329293209,0.117758779237745,0.10372817843624,0.12284650766678,0.149735604316024,0.156853890192692,0.162901022170696
"275",0.130515322677436,0.151248300408826,0.179120033947679,0.0709086718917928,0.0687608957149925,0.07326012741311,0.156103152560526,0.170982273635028,0.141312608335886,0.139761037284558,0.155640759087696,0.14334023224953
"276",0.1758999475259,0.156717040282674,0.255575450174409,0.0724044473075897,0.134250212823297,0.0616873069554185,0.0946050097095694,0.0954932211195323,0.107125670034129,0.130003454387643,0.163273141043931,0.148003779470607
"277",0.078460255437187,0.140512828113415,0.0809475050759586,0.117122816306356,0.094482407001078,0.10140632138979,0.131522401044513,0.1574420346607,0.134311293412243,0.132964320447434,0.15237908383306,0.147884627796546
"278",0.175636476206913,0.125862562022454,0.161934424508495,0.0748226998326525,0.0929242075061803,0.0645517658117168,0.101013022685677,0.0888177189284318,0.119535692881862,0.141900508432837,0.147227198976683,0.139598000245941
"279",0.162047871319346,0.142419076632875,0.333553493553855,0.0655518697727727,0.0946244310303912,0.0639651724721523,0.0968168663096771,0.10350161185044,0.0991877290013529,0.133262282069168,0.145893197015971,0.136669306900737
"280",0.0998482129790682,0.120312002449435,0.0982378051863767,0.102460142110449,0.105731366230266,0.106636484337924,0.165001881701249,0.175063990947603,0.15043607064273,0.154437665170958,0.161139224058478,0.174526500444458
"281",0.24089085318362,0.160788160724831,0.160015553091702,0.0995822797250269,0.08622153873269,0.0900988343127858,0.0969561168692826,0.0787333936206192,0.0898493836853288,0.162025758650504,0.13722456313423,0.153146767185479
"282",0.168707194173488,0.172388009908852,0.249337342422613,0.0987549945289654,0.0713406731968248,0.0776022349179965,0.102336531492085,0.0901182999606616,0.108353244254931,0.155038621498634,0.152919866615887,0.140861831529835
"283",0.120588309896573,0.151873969013928,0.12130804895919,0.0678616216601313,0.0915722085272399,0.0766861669103039,0.142828504683815,0.144093723803284,0.160925473113285,0.138473901261072,0.13941023947535,0.158248812320912
"284",0.187336046335568,0.144789360464804,0.147522528339122,0.0831554982923669,0.0510912273349242,0.0494780559053678,0.0799706371668705,0.0818025986378513,0.096259256802476,0.158075908622822,0.152047210888671,0.147418540659896
"285",0.175157701264384,0.161360854957579,0.290830282655429,0.077952996450365,0.0833086951177424,0.0810394453068588,0.105058854011265,0.0905821913132178,0.125316251290767,0.145217526551231,0.141493172941435,0.15301405859576
"286",0.193352713019845,0.149322345333242,0.419193223710431,0.077335292732531,0.0513543893260837,0.0554924825014625,0.233414073888384,0.156292194987094,0.161607494758917,0.150755666202437,0.128094023807121,0.152808820815263
"287",0.147261208875063,0.155541483263357,0.138010498309482,0.0872655166345795,0.139182654572327,0.107512104276546,0.0627963009157037,0.0515732617656024,0.0837240554440285,0.142635277124188,0.148643813916125,0.165631259510284
"288",0.160418769407699,0.15604682519502,0.126545486470989,0.0663032117627366,0.089243745748588,0.0487089163517622,0.114623173594086,0.0948794174999542,0.139922869031726,0.147003693752713,0.141675702799217,0.142735720020611
"289",0.364850636967687,0.169358407948388,0.178851006752951,0.0643862598149864,0.065323159008338,0.0635464575752017,0.100580837125166,0.104323646179488,0.106767679035865,0.144325476972432,0.129862057071603,0.146946108160692
"290",0.140454642421458,0.178270746659111,0.143049533600075,0.0851475125063747,0.0849156823039873,0.0836332840998151,0.073056265168311,0.0687152878554216,0.0775867809678483,0.147270229931332,0.143911856882177,0.140212049492774
"291",0.235694524471278,0.140360589667577,0.145809272982097,0.11946749204659,0.108592140830287,0.102986301337732,0.0990598565653457,0.0923584196492515,0.112620984987754,0.140640073574509,0.131844559232405,0.151669689145124
"292",0.122426237762857,0.171660789317076,0.123579955781792,0.0902296984144132,0.0763124466322354,0.0647518679262706,0.115338565833615,0.102380733284699,0.130928610265693,0.146416278715852,0.152162966898352,0.156451143986399
"293",0.182311894678963,0.147717934206891,0.192359118037661,0.124338468975666,0.0663165309014027,0.0681268393064664,0.116475102157172,0.115034401393806,0.124472679826256,0.138707375278664,0.166981678509055,0.143138953306186
"294",0.322518156937929,0.194124254455824,0.404262363754939,0.0471208496195902,0.0693143317213397,0.0465827319071555,0.0899163317366429,0.113597615958325,0.106664603962088,0.149807890338006,0.156483798423576,0.142651795843858
"295",0.177763733013203,0.14519195838489,0.337687460989449,0.113145993993408,0.116444122319649,0.110832950258658,0.158420061968385,0.149696737148687,0.157614663776231,0.16012424251019,0.156108582023468,0.169644414446511
"296",0.229334878025607,0.143065684532841,0.145977620813639,0.0807278398796002,0.0529794006795866,0.0539707124818043,0.0944337450768292,0.0929136317390864,0.120495242637365,0.142630306122143,0.137140632541997,0.146428812979058
"297",0.112152903380982,0.171849386536152,0.111540694605609,0.0735980431340217,0.0897830501298947,0.0678626233537806,0.125514737032956,0.144353969448263,0.130677636426667,0.115355567221235,0.15385689226003,0.147884498690382
"298",0.116941611422944,0.135097771085637,0.126354530528211,0.089529216593652,0.0453635411860504,0.0529082959828548,0.105498624037501,0.108795316975549,0.106062397337639,0.148878343373829,0.120768197018792,0.130564062500261
"299",0.144026649758019,0.134196753121006,0.212431809631682,0.104236560999049,0.0719853045526117,0.0835197294891537,0.0991635276320636,0.0880007315777854,0.117331141737298,0.143393098406678,0.142390837581806,0.142091242006048
"300",0.186271558925385,0.163219468788891,0.180709342335195,0.106153765494854,0.0719854714916072,0.0896379282990808,0.128509012050821,0.135204543240208,0.124705955739904,0.161054087698225,0.162906444207887,0.148603896369652
"301",0.13327752838513,0.156631783630291,0.12881692699785,0.102200977563466,0.0922952848922545,0.0737669664791206,0.109426635129013,0.0999780268365268,0.114606007480889,0.144581832083161,0.15371164902401,0.155814118046944
"302",0.120631760703835,0.17803753484588,0.121261949146092,0.0871385798873851,0.0818887046697433,0.0943586351544435,0.0922500180106693,0.0989463652390751,0.104014065450731,0.134941551779216,0.151719681711527,0.144912696986622
"303",0.219906555867461,0.183548467851435,0.191417829719939,0.0482896118302917,0.051154978095447,0.0534237080874936,0.0905537118006299,0.0860060093486509,0.102360706359619,0.151904630203585,0.150483303432268,0.141521737697825
"304",0.163292452277209,0.152008793471806,0.211347581277557,0.0710619986025647,0.105621505794051,0.0585981974253912,0.106369563213769,0.083035409298494,0.136669071720873,0.158050804990139,0.143927818518354,0.111280307232444
"305",0.310111649568823,0.155530327606693,0.169669273648333,0.0862329711654119,0.0867653062998943,0.0921714326679767,0.111478082332151,0.122583148768262,0.107712904543389,0.147180668563754,0.146269683200064,0.136963631839258
"306",0.15396608615872,0.138443917319821,0.137721533397066,0.105107574114158,0.0747738937110081,0.0805879163174958,0.128562061912543,0.152124560865239,0.123806962479885,0.149682349674504,0.157831512576383,0.155470539035429
"307",0.177409763529017,0.173142112558854,0.437439843558479,0.12537034604411,0.108902208159755,0.113063096054329,0.11184008617573,0.104214944031712,0.114519357140154,0.125181840488723,0.136664098698131,0.159579343260748
"308",0.164314652314841,0.140222854734679,0.171237713633197,0.124794596678113,0.0823578402018081,0.0990155118774436,0.11811613665388,0.102754394163829,0.125773606998366,0.158286014263157,0.161876563228731,0.158931529354223
"309",0.114588336032519,0.14580432082137,0.109431446216235,0.124395428486728,0.139022911185876,0.10914625566641,0.0817162524484745,0.0812869037676001,0.0993591364148548,0.176706133129442,0.14533207845384,0.154031668662895
"310",0.0883178252682808,0.115557058313046,0.0862729876789733,0.112128705923989,0.0784058413671744,0.0967447818462566,0.0743354614110831,0.0752166219715629,0.075742120871486,0.136992696253928,0.122311289841085,0.144822268162273
"311",0.140783791268315,0.148480046365916,0.142776072931234,0.116238627738047,0.107419267661625,0.115540345611635,0.0973835228532832,0.0976934053377179,0.0982907077067768,0.147087768228603,0.167799951493073,0.135660211974659
"312",0.502839607827143,0.156708155468116,0.251599355589892,0.116527794933044,0.111718503957398,0.115757898522404,0.106220462430815,0.08840162621248,0.10423453781458,0.137209894631276,0.149736441327641,0.149974462446261
"313",0.0911671405516059,0.114125301061778,0.0816693996415138,0.0968908023927531,0.0643019477798767,0.0774838880039706,0.137984406538087,0.137809511434339,0.178455662495901,0.149240877844567,0.147483575852103,0.160759731437947
"314",0.215774394723755,0.14983723728917,0.189116253151624,0.0770309346175734,0.120033232024035,0.0876898802508073,0.134491865869329,0.117346197983741,0.131224954300455,0.149657449650703,0.165070464761932,0.149999692781226
"315",0.0910006274308238,0.126405620744865,0.0880161502872881,0.0893132816484986,0.0721857483246009,0.0664087601592829,0.126432212646736,0.116925034228292,0.128102898762777,0.115196910610463,0.154158730813039,0.1706662696003
"316",0.268509875296684,0.12859591552005,0.20307802389961,0.114275051696521,0.113138156787322,0.104779251392196,0.089446451996392,0.0768520973860976,0.100019194591505,0.162330395341365,0.153826060886385,0.158839035148532
"317",0.11568373264967,0.142342887285821,0.109618169685528,0.162715515561762,0.116216859278073,0.125222089771991,0.106768848057038,0.116307823880324,0.120160431115344,0.16921001183952,0.133969710941622,0.168901230049622
"318",0.149238493038131,0.146501058430611,0.191881133045943,0.097992894578458,0.0887198800547607,0.0856010201886011,0.103944509716738,0.099723836511506,0.099366225980779,0.146602074952061,0.144631609234065,0.147517928694768
"319",0.141007899110569,0.131438002682038,0.148476923088186,0.0800873749519192,0.0772596483118007,0.0830685338186617,0.0891036072508673,0.0930268028031745,0.0942825720141899,0.144545195545742,0.161697131857726,0.15108836885435
"320",0.15852245339039,0.142765053162776,0.137562524685195,0.110018511890863,0.0744156752520468,0.0801254283795272,0.134546355418542,0.194052609822832,0.147535479283218,0.142426283623628,0.140709584932961,0.153284454676903
"321",0.94507328573762,0.158630474911416,0.249253612746214,0.0837261325157141,0.106382287820672,0.0903495988807528,0.104054527039957,0.101249346103538,0.141897981463701,0.144600791788955,0.155529742373975,0.128375413038695
"322",0.13183350090806,0.140466172595289,0.123083709476748,0.11498995053296,0.0819095835258877,0.0909221194772452,0.145208337870412,0.135029076622634,0.141486756391577,0.144777389650466,0.164965808492028,0.142841567379327
"323",0.153662071720219,0.126887928535043,0.171075516337441,0.0464976358402315,0.0672968021935408,0.0598063726585681,0.148667979071368,0.146020934872352,0.179892944241482,0.155414344306214,0.172042890583285,0.140893157892187
"324",0.0686702493817445,0.128168781542603,0.0730324613531934,0.12850841915485,0.117227671842023,0.10924815313801,0.0911550142059412,0.0735752493067617,0.10304459647672,0.152158158168685,0.136897529328682,0.158277971977035
"325",0.186485471629918,0.14346744022189,0.139671071487207,0.132680093680714,0.0850900502352439,0.0848407988881649,0.124751346260743,0.120653958355009,0.136381331432926,0.139211099034402,0.159752395787516,0.149559307976214
"326",0.101730540495089,0.136457121421242,0.101803440776045,0.098594173780343,0.0869312335756526,0.0811243263717852,0.101161501576438,0.092229015161976,0.126912505468539,0.148318105068407,0.145819167278185,0.157350181221355
"327",0.0964516367931212,0.142149814102533,0.091341312272621,0.0743966239290077,0.0562451780040899,0.0497006897955214,0.113980904938594,0.114233705591864,0.116371256876217,0.157107104224232,0.153132852660471,0.148080147778973
"328",0.112083404659496,0.142600934495579,0.109499193347884,0.152278326169808,0.0808005858975397,0.0920104737425672,0.122006886172136,0.12708402843272,0.120414562051677,0.151848232596024,0.149861034134605,0.159140305765801
"329",0.0875327189822161,0.116476677939175,0.0947355065088372,0.119290936784743,0.0783216323243374,0.099269584200858,0.229945751235537,0.183059879576989,0.15693192630417,0.136006775919016,0.141212681653763,0.162942453441927
"330",0.144161200618576,0.168995713516813,0.133041067968772,0.0931215741510801,0.0713476150777749,0.0718976047525724,0.0902485785497829,0.113864061711502,0.102294396608623,0.147698675635545,0.148497888332153,0.139763491492684
"331",0.120107036917167,0.14940298964554,0.117004176055504,0.0822293282140536,0.145065412836107,0.104303651078024,0.105092062450473,0.118087056492423,0.107084659187779,0.141843517027871,0.153106412393499,0.150445528588891
"332",0.1042872183046,0.145785825249929,0.111441594296746,0.115689416209003,0.0813691194712375,0.0849502688823518,0.0838230802521116,0.096362008315496,0.0825661180659823,0.151108687477721,0.128988741563217,0.146395557084541
"333",0.120213037363564,0.157500240773538,0.122435775696952,0.10351700314713,0.103296588462167,0.0999622123018581,0.133158468566021,0.142518085943552,0.139148900501722,0.159656711279792,0.15268606502696,0.171213827640163
"334",0.214607503104895,0.158288273057226,0.254914738067216,0.0835064310679774,0.0650878563010238,0.065782808722807,0.105059493589305,0.106140561928333,0.120131087601595,0.156462402629082,0.15894363080209,0.136593848355789
"335",0.148747376317406,0.153865969612599,0.142458456920958,0.0812341319451863,0.0484068711026678,0.055294305655868,0.0705763903164702,0.0506405875681265,0.0682870099552411,0.154491862217699,0.148815674441961,0.151232022112201
"336",0.129074934365484,0.124508216134243,0.137104992684115,0.101195645695268,0.102151562020696,0.111125530128696,0.0975464691490025,0.112560223857345,0.116255822054294,0.156179718701061,0.143370783953628,0.155898191431322
"337",0.168630815931494,0.14353426822348,0.120050061147198,0.10795587777275,0.0872800705641089,0.0900267351089446,0.0800533135329051,0.0877155697776406,0.0888988000704997,0.129038557866874,0.136433174642572,0.144045615608923
"338",0.225823120663896,0.169671181964793,0.165297264692061,0.0963737917803624,0.105368411429545,0.0874718250233458,0.138978903856241,0.136590307529927,0.142641733708409,0.147260804656739,0.145290093392491,0.140620672043499
"339",0.136288520568241,0.150363859129527,0.170055814163997,0.105618662607614,0.0837239924058476,0.0902261789422134,0.0698474160317939,0.0660454770102273,0.101494521399971,0.159703505600917,0.139759677208893,0.136460163263704
"340",0.131317345720201,0.148535749520683,0.140019922977688,0.166947555039825,0.107939891973936,0.161910787865851,0.155934399794212,0.159139665903432,0.151656778033061,0.169129351717518,0.15705908019034,0.150934730564134
"341",0.154509062825867,0.142085930310817,0.130914067186509,0.100820169242819,0.0970986960747157,0.110742435369517,0.117852685933911,0.113877401777841,0.127839104347581,0.165547535803864,0.15009946608929,0.166354804877629
"342",0.15879575217413,0.157675161403124,0.142308699348733,0.102410875315566,0.0919379720335131,0.085020049283541,0.0957924211805816,0.0823370005685739,0.107882785099626,0.144084442732571,0.157494035193132,0.149848838245701
"343",0.244998314927945,0.163512017294347,0.417322749623474,0.098055544508191,0.0951235347826429,0.0905200278910307,0.126267624272693,0.139121091805749,0.128998841488888,0.144458757840856,0.142045363067148,0.156354959686377
"344",0.145186101986181,0.149519517154399,0.130043713355048,0.132458909580823,0.117174151684181,0.122355694280004,0.10054978579927,0.0947913288752971,0.111629651911308,0.151802036694019,0.168146787579094,0.14985461718229
"345",0.200399408134302,0.127122329994823,0.156612027241487,0.0712808002296701,0.0797162329221959,0.0645945163499161,0.103138450110927,0.097824667604929,0.113442098071399,0.140033241930929,0.150289836614184,0.153779666205528
"346",0.0910173537282389,0.122492189751236,0.0931365409334501,0.140581581407958,0.127395635365001,0.131283476580658,0.0994970625353292,0.0932153801754979,0.115043354812066,0.162695234040812,0.133887996400946,0.152289611229594
"347",0.498708001077077,0.177938421109589,0.213410977116987,0.0764740469634311,0.079819199543482,0.0838283322249512,0.110416732145697,0.122069813767115,0.115577517012849,0.139539759659127,0.135119695243182,0.151652066089359
"348",0.245881502496063,0.187246618532947,0.195391577157622,0.131054341810464,0.117370933791981,0.129182628283127,0.119363768884994,0.141637000808155,0.10160974488229,0.152772892689569,0.150959107302465,0.139585852066747
"349",0.219641458231856,0.158914474768429,0.158182440546835,0.0537441571032601,0.0963024689964303,0.0572277869621438,0.0826136991047864,0.0842086357361361,0.0985202527599189,0.135376130159606,0.13684096611447,0.148489550218675
"350",0.1488258323225,0.143224744728484,0.271750376307023,0.116480941678437,0.0896104175473464,0.0862252518681472,0.0877769303649621,0.0779629209751102,0.0836339136429696,0.125359930833999,0.137543713135748,0.150503300094066
"351",0.98672395265261,0.186855447968605,0.307372130297042,0.0897519233413181,0.0870278109412451,0.0710940330943621,0.110607776841613,0.111694426357431,0.112547288849947,0.154719621724309,0.13057001652835,0.139329026443705
"352",0.159033464361787,0.126185248168152,0.176557370486288,0.0920350876011881,0.120202605484958,0.09771424790559,0.0909748826099657,0.0976821049143838,0.0929387153933151,0.16061850726914,0.145848220215111,0.140886513144419
"353",0.132234286106313,0.125630111542074,0.134124937090515,0.0921408863643535,0.0722087293711652,0.0794326826115443,0.121929245751984,0.134077718950235,0.123063603812362,0.14104051046642,0.159824972203613,0.152979904524291
"354",0.398857408198409,0.187095977483988,0.191879544043551,0.106904860387885,0.0858794533233719,0.0855555723000662,0.146040017646516,0.152036232126743,0.144539910739587,0.129333184993757,0.141137985377748,0.153028624224216
"355",0.176043988591969,0.142827534480382,0.16088309529176,0.108440086573722,0.103201666282398,0.099112250420656,0.124196464966401,0.123128638433391,0.135802510624215,0.149792204327288,0.164334196703943,0.171298974011971
"356",0.100771016940741,0.14933216113788,0.104551561559792,0.0856028524531201,0.0599238699174992,0.0636861435644255,0.115825969639401,0.134117726855293,0.116036184176462,0.133195845297284,0.145223094608588,0.1401944910048
"357",0.226960689281681,0.178195219872465,0.179157211009503,0.0971615523001181,0.0641548360581242,0.0759794655320492,0.0987135883405074,0.101112497364048,0.104900152801984,0.150742356250078,0.158805477377933,0.150378302760728
"358",0.156890492634173,0.179786420248324,0.153350376258942,0.0843116325095321,0.0716726868504013,0.06929221710233,0.111390453594268,0.115157507757853,0.133183480273785,0.150070836553754,0.16120865693863,0.14885273416819
"359",0.155399553184896,0.150129097699551,0.215357493100597,0.109906340971578,0.107291346740988,0.112312768172304,0.11003986219145,0.113366854732241,0.124835573102275,0.156974618576198,0.150785460342947,0.142124648597297
"360",0.131119013947447,0.122982210766576,0.136702743702841,0.116446977359595,0.0930451603153066,0.0913727802011299,0.164226952085084,0.158677494302629,0.147846016650721,0.14523341927717,0.154455269556481,0.161056487693539
"361",0.104200967700388,0.124523577080018,0.104715858207691,0.100087083045319,0.0938029789597193,0.100817897854088,0.114254494967322,0.11291727644896,0.133295223306672,0.150910699522641,0.130647132034211,0.148050796039289
"362",0.0883140252567287,0.136245508543725,0.0868506429136557,0.0604215897641699,0.05809241073089,0.0602586864891645,0.105361311708549,0.0916085611636396,0.106346204352047,0.124665841532367,0.145236857830898,0.141722753330378
"363",0.163528863532905,0.156543307024883,0.16461621693847,0.0916506986016129,0.075726986778868,0.0731154383008462,0.10515745977136,0.118701482022674,0.112309213098723,0.148100691475551,0.1543879587354,0.150430548341766
"364",0.134494661808014,0.0915082137161074,0.112720627039434,0.0930525072574007,0.0728023180786763,0.0790879300562446,0.135020727494138,0.147493269565577,0.144527392695092,0.147711964111394,0.153626664931948,0.152680536847005
"365",1.1396292419937,0.16574857572474,0.287692319891497,0.133592028848928,0.0966501855531156,0.11121861927289,0.139701364212626,0.14707661887073,0.140337155413616,0.174059363405581,0.110909789282015,0.156092814885846
"366",0.107712638007217,0.119223182001281,0.107318276917974,0.100385190945744,0.0581981028379126,0.0676122932478363,0.0895726212020925,0.0973767156578437,0.0950840722918972,0.145729138036527,0.146133930908618,0.147369774622079
"367",0.0911194802640237,0.108739402509802,0.0883681407114287,0.0766317808813335,0.0780192517678806,0.053013071542649,0.0769942058676066,0.0691941545071015,0.0948533588614306,0.130809193796401,0.148585423211851,0.143642114912448
"368",0.173846578725844,0.149387302962784,0.184576029727115,0.0967890119643188,0.0977013344949441,0.0926638333500159,0.0846072033050549,0.0939802190277266,0.0992526243465403,0.156817738539307,0.15574855311633,0.153050457285684
"369",0.210133065607787,0.176682597995684,0.175610616007655,0.114806768948471,0.108881198010392,0.114667730498402,0.0969211912553294,0.0853268507896728,0.102663854004831,0.153008717243624,0.150058284090721,0.14150649699186
"370",0.223776557441398,0.141629513298344,0.143314992866908,0.0651625783271244,0.114177513406533,0.0750031528334422,0.143018259163342,0.135049008752589,0.148806487552635,0.138595970666629,0.153027414350259,0.167571606955455
"371",0.143950399265989,0.161198300138595,0.127616539832779,0.0575154060449683,0.0755934620799468,0.0550246538936086,0.12257007733955,0.150425635317479,0.123784106882786,0.130786580071384,0.151222944050657,0.139053629589231
"372",0.181385943316613,0.149838559020337,0.243939145563878,0.0937506598420919,0.084505150602312,0.0772260037202251,0.0958167866482336,0.0973445602342404,0.110241172600824,0.145322525093253,0.152221459390964,0.136460473095958
"373",0.212260179268527,0.139167783769499,0.176665032201544,0.10847851916256,0.0796581876274663,0.0943218736363422,0.0898787630321808,0.0768387397962311,0.0983090149136087,0.154006169179466,0.14982853248078,0.155499101538499
"374",0.141869343332911,0.122006965014405,0.146341791592482,0.102099786866957,0.144932934006028,0.0981757755224025,0.0978656861971209,0.0909420708255579,0.105691849801435,0.157193206610411,0.146035932155765,0.152368874971344
"375",0.128778615304229,0.128547576820021,0.142015219352128,0.103219708559349,0.0809868907993796,0.0907849119062751,0.101326677637987,0.100265900702492,0.110491954322279,0.111522699064276,0.146334731642588,0.156712449813613
"376",0.211651559859429,0.165634472832151,0.467113348727528,0.0999736953221335,0.086841618460251,0.0834177120148189,0.124332108817798,0.126350047981201,0.135636134807476,0.131721059850089,0.13536124852489,0.153387398584635
