"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"512",0.0492333462918361,0.0456433654227391,0.0463611986775004,0.0622784922239792,0.0882104827729662,0.0714843422695409,0.0623655688692923,0.134057015549683,0.23853903115816,0.219319938857577,0.0301280229819841,0.252572347886917,0.0850043679527582,0.0748256341901386,0.0916834317393127,0.0456638519275562,0.0789550371256881,0.0687077998034723
"513",0.0442037406844999,0.0436358316770693,0.0426498956053121,0.069155843341245,0.0880233056186327,0.0784874320196828,0.0544338523237487,0.124493719189587,0.237937672986736,0.220927346926231,0.0291079507800042,0.0866532674253939,0.0854043982783866,0.0749495685975198,0.0897584262435689,0.0456966583298227,0.0786478235500007,0.0676989983545338
"514",0.0434198153491003,0.0435674996916576,0.0419835049955587,0.068256814279776,0.08248882255267,0.0774608129233658,0.0544900829065749,0.121277747246016,0.23823870880083,0.21985949933945,0.0294568786467011,0.0864027918126414,0.085164153708411,0.0751000709203169,0.0915992700012829,0.0454859277713716,0.0780451677166931,0.0669161952234172
"515",0.042994096866291,0.0430289355317061,0.0411779377854061,0.0641019851498044,0.0842010278121013,0.0711449995347598,0.0519412081578842,0.116211333991665,0.243260049638327,0.223548049910243,0.0306509819895206,0.0855847880760361,0.0837650474064801,0.073915540627007,0.0878918540299531,0.0442226129111502,0.0764695382978851,0.0672621093551224
"516",0.0441854334153373,0.0425862722527333,0.0412881388624713,0.066885156985909,0.082135635366661,0.0736080862538658,0.052550035114936,0.114728952884882,0.23883862841109,0.222514875066904,0.0291008029161187,0.0846926856887347,0.0850339594785563,0.074648577842326,0.0914699807727656,0.0453567535019377,0.0767458714126042,0.0668540718932358
"517",0.0457935938024251,0.0429493240676448,0.0415398388101464,0.0696665391311569,0.0814292642833232,0.0761953387124582,0.054496824111414,0.123097392417629,0.244159903055786,0.222507885744383,0.0304407345515555,0.0888457214532649,0.0831639190607811,0.0724769532474187,0.0896426632795035,0.0466186946818459,0.0792315579369176,0.0693616410225804
"518",0.0444521923556785,0.043630749192153,0.0418665605573687,0.0678543790938921,0.0836634172366545,0.074040210904042,0.0539416624894132,0.119877650541008,0.238111356453718,0.224094029589588,0.0296613434306179,0.0865117634654006,0.0859333290560833,0.0750678039516114,0.0916316107812774,0.0456065706865734,0.0781326100245076,0.0678934596767789
"519",0.0443640716145888,0.0426999237230948,0.0423391249694053,0.0698076464776381,0.0894459013060731,0.0796486992954669,0.0562568877489561,0.127739131477953,0.239229662698467,0.221458060615965,0.0299891530062052,0.0847433782006284,0.0846832327406933,0.0746999883116078,0.0879438539889831,0.0452418676385055,0.0770888773883471,0.0672673191537003
"520",0.0422923501911578,0.0431364632873556,0.0401828644378919,0.0692686368237618,0.0815077981401541,0.0747975527994643,0.0512239885047382,0.121478685400839,0.237937672986777,0.2187897085034,0.0302800810863774,0.0858053068426099,0.0858215012640926,0.0754766659481683,0.0897462963044948,0.0461324230266542,0.0775610692133136,0.0676643970335448
"521",0.0437972634580922,0.0430185004823865,0.0416874964887069,0.0686395843468016,0.0821603136470194,0.0736016476070889,0.0517460827697579,0.123919162421112,0.240435326046988,0.21713596636844,0.0310650730179151,0.0888457214532649,0.084072280989737,0.0754057207283646,0.0916395790812316,0.0441701740757273,0.0783141936813798,0.0670694056692308
"522",0.0432699524584488,0.0432959960949749,0.0423728636138401,0.0727468741837539,0.0819380813670647,0.0770268882416562,0.0527749015026491,0.119184292748133,0.236761630819013,0.219314859376367,0.0304823290074073,0.0871823342821681,0.0860517004932633,0.0762509224516141,0.0936690206243538,0.0460484153391746,0.077959716754278,0.0678158766760791
"523",0.045790179997406,0.0433830146321466,0.0426446233986437,0.0677579013007103,0.0877520333965311,0.0798819105105518,0.0566734181864324,0.132045795109529,0.24326877657815,0.220910683835848,0.0304407345515554,0.0879686873316346,0.0832698804452717,0.0736373763866915,0.0878803065705364,0.0452314736902063,0.0782495130582472,0.0679387475472806
"524",0.0443260841588666,0.0443542236930808,0.0427732030565293,0.0644928053424023,0.084876994826888,0.0708472644033941,0.0526505535887792,0.12296303159597,0.238658167666196,0.21446595244727,0.0298379896573807,0.0877094384089894,0.0837343653787994,0.0743278302076595,0.0897286797134134,0.0453805294302912,0.078987860973907,0.069337009511195
"525",0.0440762523487355,0.0437056718932327,0.0434014602838009,0.0685571630444588,0.0867098791668107,0.0775287758568584,0.0540947121502801,0.12662836539373,0.245239011008202,0.221985181745808,0.0299467720552107,0.0871823342821687,0.0825808168832759,0.0722190492548803,0.0878274059333567,0.0455648791709588,0.0785479223448421,0.0679328293843998
"526",0.0440862580793725,0.0432599583261658,0.0412549863052638,0.0702153176720923,0.0868690339020135,0.0743814889397054,0.0551547399227507,0.118776062400376,0.237056033748501,0.222512079680931,0.030118256169478,0.0865117634654009,0.0856759722519918,0.0756109885639863,0.0916859990140926,0.0456509177161004,0.0778461914267045,0.0680907168544412
"527",0.045725604865482,0.0428432601248907,0.0420558488323021,0.0670099534371874,0.0800730423567759,0.0734366878654737,0.0516383541633908,0.119383248933987,0.238317721953096,0.225113656040816,0.0292569567897474,0.0854550842807008,0.0862883962624622,0.0744594773047784,0.0915175182858552,0.0455515267725679,0.0789030031239967,0.0675006022644957
"528",0.0453342900153726,0.0432502805663898,0.0419440687441763,0.0683445051714924,0.0856463994010346,0.0774428541180138,0.0541622540819217,0.125224441314754,0.244789275727422,0.225113656040816,0.0301033347565357,0.0871700421005981,0.0838015019686648,0.0729420164790527,0.0878778991874258,0.0455291295371233,0.0773831342840014,0.0672942808416589
"529",0.0425097492664498,0.0437284650977369,0.0396325672522526,0.068670649649402,0.0762496453134448,0.0686936419727473,0.0489080620718229,0.112275241438275,0.237517342462194,0.221456706687347,0.0302352337027337,0.0878726431054021,0.0865050669918895,0.0750645845284425,0.0917090168180998,0.045909065927111,0.0788899932145194,0.0695240532576865
"530",0.0438227891260322,0.0434003189593092,0.0412471286197523,0.0689021874769979,0.0806162783484154,0.0762774601183061,0.0538647941540764,0.119074108179634,0.244774750469754,0.220894671002491,0.0312634320026413,0.0862174187690107,0.0827756129747373,0.0736004773153419,0.0895091386166755,0.0457607372621545,0.0766535541197781,0.0672392384386714
"531",0.044528031696524,0.042701684950864,0.0419304884496414,0.0697833050356753,0.0841602847094503,0.0778609179885933,0.0544335569587457,0.125110839732391,0.245080880379646,0.226174959950385,0.0303304654122532,0.0868094658782806,0.0834757604203655,0.0724414909077126,0.0878537635041968,0.0456919351860218,0.0778468645994081,0.0675105605382768
"532",0.0467760833061948,0.0436726183185792,0.0421670568425156,0.0692694481529227,0.0877967056411339,0.0776856298112156,0.0556258946699914,0.1266531659578,0.240734829794616,0.221437739941723,0.0307969186316332,0.0860384683102774,0.0846347658352908,0.0751024367435639,0.0879411315492531,0.0450526549430453,0.0768345149151994,0.0678901927891965
"533",0.0447989355457272,0.0433091668054583,0.0414397062724317,0.0693815910272383,0.0906564304869534,0.075245230033774,0.0542783646803051,0.123368028935747,0.236920489464797,0.220927346926236,0.0300650285434864,0.0897788208048132,0.0857744577792424,0.0760820983565255,0.0897602155342402,0.0461214847016777,0.0810693583270403,0.0706076789824065
"534",0.0443446127968654,0.0430213624421857,0.0410387745630837,0.0726121495204341,0.0810298454686232,0.0780088019957421,0.0547314957988287,0.12073351429191,0.235874233680759,0.218251726847044,0.0297440827085127,0.0870844051824196,0.0853886530705083,0.0756944867827801,0.093703307217676,0.0459162031422524,0.0782495130582477,0.0685909435224382
"535",0.0442130689415834,0.0434252302762132,0.0410575365847443,0.0671184202214239,0.0826831159340034,0.0724944358013244,0.0515926988363632,0.115782565360781,0.242808499465382,0.226656145586299,0.0306212036076227,0.0860906563453877,0.0848769723979595,0.0742688612419645,0.0879453724025412,0.0448340546922046,0.076292356074118,0.0667765879289899
"536",0.0433871723356518,0.0432134128536518,0.0417595188893975,0.0696645773225069,0.0787808065216511,0.076317895751935,0.0531968274661947,0.115820704030053,0.236320888264591,0.22145399849464,0.0292569567897473,0.08805765724321,0.0860128772977092,0.0750463991974941,0.0957835634756154,0.0453677994052749,0.0799968956808277,0.0688401087863732
"537",0.0442025843373708,0.044253455411285,0.0425753048310577,0.0633589627418334,0.078185017246293,0.072609967604701,0.0521330652035938,0.110889863448629,0.240029526228233,0.223555266454335,0.0304020268173316,0.08621741876901,0.0848865283640339,0.0748389059960971,0.0933524149621806,0.044996870984367,0.077106863263801,0.0671045911313945
"538",0.0456636301937715,0.0437567061169005,0.0411210932918718,0.064989201314063,0.079557864887634,0.0714716289386236,0.0512179844213001,0.11536805163369,0.2375173424622,0.221987245292195,0.0299142455526724,0.0861575209495212,0.0861717995988411,0.0751303157384893,0.0916316107812773,0.0450668996200993,0.0778418112519667,0.0680907168544413
"539",0.0457573439179687,0.0431265781754029,0.0415531932912679,0.0671198274736658,0.0797712336681365,0.0737969967186967,0.0518966864785088,0.114776263716987,0.241407045844185,0.218761591053645,0.0308352646697424,0.0862726153247943,0.083944665488471,0.074490943342223,0.0914277467307142,0.045765267742908,0.0767531469017838,0.0679284287651252
"540",0.0424548935831023,0.0423203419585124,0.0401466251411727,0.0669046335042268,0.081644633742353,0.0693285703322909,0.0508390421638748,0.112771763404107,0.24356127307336,0.2261695101,0.0305794911463697,0.0869894832266229,0.084070145307223,0.0733987967897625,0.0896198790526055,0.0445641699421989,0.0776549279527683,0.0680669721041293
"541",0.0443514407218589,0.0441282045070473,0.04350118974139,0.0642144295404289,0.0850749106858308,0.0745653503859528,0.0524334661087506,0.124878257871197,0.239893447262763,0.216096563660909,0.0301903519965741,0.0861286731853469,0.0838267440116141,0.0746839442553469,0.0878956813207955,0.0458031109951715,0.0779597167542783,0.0680372085360241
"542",0.0438425383670673,0.0426890748675699,0.0409166474664971,0.0679541223316309,0.0846842847220985,0.0745822073831663,0.0539675082964826,0.122353064669787,0.240497448503658,0.22251627258828,0.0297013188402008,0.0853279052855551,0.084412063848783,0.0735604138613939,0.0879209891472801,0.0457344622752636,0.0773803270479594,0.0674084063120464
"543",0.0439946108172909,0.0431899911466189,0.0416660300013776,0.0706925813491211,0.0766003044497328,0.0783159875972781,0.0516599780139202,0.117059780794384,0.239274126963165,0.221453998494642,0.0295759177852105,0.0854550842807009,0.0852955787321386,0.0745832207986442,0.0932734560522474,0.0456283677687627,0.0782283770715794,0.0667460396262641
"544",0.0428212222750566,0.043438662126345,0.0407753481156694,0.0644170847123029,0.0790308261373226,0.0710712573029458,0.0521632244777784,0.115954777400978,0.238622411499249,0.217715384050563,0.0296187151844788,0.0873451182614268,0.0843106969205705,0.0743600177184774,0.0935283770336075,0.0460014600718709,0.0785403948409168,0.067961062536094
"545",0.0433589619843245,0.0427056430827002,0.0412913206738241,0.0712573473108668,0.0846857068421555,0.0785452186623042,0.0552496502894187,0.123608831434013,0.241435352044437,0.223569690768313,0.0290675495635264,0.0878726431054022,0.0842230627067226,0.0733781360387457,0.0896885882316897,0.046168035057233,0.079558254229268,0.0682120184301496
"546",0.0452960595058593,0.044602798776844,0.0436008989487969,0.0673753928573784,0.0875162998544909,0.0789883409350254,0.0558960386008952,0.1240393807042,0.237642675851815,0.225137834025104,0.0295187761197034,0.0877159920762611,0.0858919119701178,0.0755797309789782,0.091721312433123,0.04454209258652,0.0788481259708817,0.0674657343877007
"547",0.0440979831869994,0.0438195458495027,0.0420235663880123,0.0669185640487692,0.0801521715083562,0.0735412980434916,0.0525948440746332,0.1147172130389,0.238926395562683,0.218789708503397,0.029744082708513,0.0853882585692466,0.0843850986408896,0.0746198011457801,0.0914899084274997,0.0460406849329555,0.0772025471969835,0.0674020243373407
"548",0.0458073101485737,0.0436186842627212,0.0421193249922496,0.0677966101560264,0.0870634307817003,0.0752365354236847,0.0543738443517178,0.125862664867451,0.239435599993256,0.219838843173677,0.0301199917134561,0.0866896600198878,0.084844877335803,0.074838905996097,0.0879435694075612,0.0450684017315654,0.0772140703382633,0.0675234922028616
"549",0.0442385634160603,0.0432509614022877,0.0426064660841196,0.069663411067847,0.0874122296915588,0.0773920213153933,0.0550428047576704,0.127365556718064,0.23953220126382,0.22409402958959,0.0300210273327571,0.0845158345249219,0.0853635477530905,0.0746198011457799,0.0879452525620975,0.0460271229905352,0.0772008061753081,0.0666290010526879
"550",0.0501696332357982,0.0451433678318198,0.0450948582006802,0.0618281490556003,0.0856539036414664,0.071796824707602,0.0622618859972747,0.132692821755924,0.242220238310103,0.222453270811688,0.0300284555044108,0.257246309750758,0.0840877998309352,0.0741173393751079,0.0915696695567324,0.0445988260979451,0.0776967327565684,0.0671475492877552
"551",0.0485108864503088,0.0436371641415101,0.0431442500854768,0.0700792032863453,0.0895760815673274,0.0843395769590358,0.0582348817959687,0.132274911768824,0.234681679214946,0.224576556265937,0.0286685871629671,0.0859547824976013,0.0875078691420445,0.0759505946850762,0.0898095283399618,0.0461610400941556,0.0795694474881209,0.0680009453844941
"552",0.0457172680075435,0.0440715135144562,0.041717364387761,0.063569962887328,0.0781768768791413,0.0741825624168771,0.0526660445209116,0.112070626593255,0.240135045094462,0.220382013715831,0.0300864433241421,0.0865117634654013,0.0843106969205706,0.074799258604213,0.0933562605503839,0.0454055742622025,0.0773928414607101,0.067173105364562
"553",0.0433950143295562,0.0423878898339066,0.0404607421142381,0.071968888029202,0.078316854433018,0.074581014999695,0.0515715156558921,0.118830758424901,0.236621026837201,0.220926680734377,0.0292877868293576,0.0860515834005976,0.0862580371823386,0.0749625079869961,0.0935573396322009,0.0457344622752637,0.0782114828448728,0.0675757066331319
"554",0.0456812544950402,0.043733377194201,0.0425433818066914,0.0644416969455927,0.079901848765189,0.0742375514181554,0.0532574407890295,0.121445323251892,0.240435326047001,0.221444516296737,0.0300134977381927,0.0862726153247939,0.0850556200591455,0.0735721772738163,0.0914899084274996,0.0450107339779325,0.0772025471969834,0.0671772680615109
"555",0.0436745712419654,0.0426157532915183,0.0414097449923916,0.0666653893494158,0.0764398043518421,0.0725330842635366,0.0518668672897163,0.111605538125725,0.243204470320272,0.226676718744176,0.0307044662270312,0.0877681567820242,0.0846776657207909,0.0733902094635273,0.0951304666329678,0.0457816291453372,0.0780467990663992,0.0678734864980905
"556",0.0438524391645045,0.0430571761742761,0.0419027484000176,0.0709759761657043,0.0855510571634761,0.0772454157994166,0.0550957463467035,0.122300804388185,0.240203297744215,0.222507885744381,0.0291510635436935,0.0842173683508594,0.0843762319371004,0.0738387497585515,0.0878958195238805,0.045899548229079,0.0774767468584666,0.0670523068188693
"557",0.0457163844727726,0.0432964975160148,0.04103482336576,0.0719725175152489,0.0861438697138849,0.0808750902751109,0.056410652971664,0.126804977723232,0.236422185957555,0.218786586986767,0.0300250705244047,0.084103900946822,0.0851077508832783,0.0757959665169138,0.0897290641256515,0.0460693145608532,0.0773803270479595,0.0671504379458034
"558",0.0475014195316868,0.0448832147399686,0.0455547712788703,0.0680712092838409,0.0805712144028269,0.0705812799918444,0.056418350803363,0.12589343323307,0.242351340863261,0.21767911088425,0.031523903096222,0.255752339000208,0.0831576704204807,0.0742211622549258,0.0914289948599493,0.0453632602689599,0.0771441692162522,0.0679374068236054
"559",0.0431421796265889,0.0437415470630144,0.0401734410703656,0.0704326069235091,0.0764889213644196,0.0726941616281571,0.0508033162306583,0.113329327502234,0.241435352044431,0.221987245292194,0.0298076764493255,0.0870054744886943,0.0843207694287295,0.0735608712038746,0.0914599652139767,0.0467012359105698,0.0784045482857558,0.0679328293843997
"560",0.0450860586927789,0.043438459416824,0.0414634076331022,0.0661323283991263,0.0867749662884487,0.0740018023499801,0.0528111101385923,0.12121786206351,0.239581049212738,0.216633681650578,0.0303575874815302,0.0860515834005973,0.0838094443171279,0.0750412712510098,0.0879127655281433,0.0448835802129766,0.0775703564541685,0.0680007737569138
"561",0.0463268214353175,0.0431884110640364,0.0419152235740589,0.0667304793536007,0.0820505482090249,0.0792363234551659,0.0545738917296116,0.12602942152877,0.241407045844192,0.223565364702268,0.0295895923750685,0.0866896600198878,0.0843365380373847,0.0735236273480076,0.091458026910616,0.0451775159753547,0.0779415185193585,0.06664904156361
"562",0.0432524996455815,0.0437787475419082,0.0418414578990674,0.0707301282077288,0.0808437105317766,0.0732318164593802,0.0524280084619669,0.118405103477048,0.241207836018263,0.221383428298401,0.0303332704812601,0.0890469700790668,0.0842987548782551,0.0743611897754713,0.0935602081700616,0.0448616407617838,0.077811942538964,0.067824142239045
"563",0.0432043295005579,0.0422898818187785,0.0409312779091457,0.0691871238939764,0.0813928238708215,0.075034644831131,0.0519790509897781,0.119840881374813,0.242046802898454,0.221981741936401,0.0304074782518947,0.0873597041443274,0.084155752692059,0.0741459604348552,0.0896648952736204,0.0453451751375191,0.078334796807736,0.0678631761733744
"564",0.0442327386350052,0.0430476794599002,0.0419193699642411,0.0672072177599872,0.0828399511274925,0.0749495480642427,0.0532791979242204,0.118880074604791,0.242295620754736,0.223037373928578,0.029287786829357,0.0869090569934245,0.0837103660593125,0.0729781516638592,0.0896106115175463,0.0465900616079482,0.079288683365236,0.0683383988024839
"565",0.0439583580947482,0.0432457837981988,0.0417549055744477,0.0688789008284322,0.0879145316550923,0.0741786951902891,0.0542370200816565,0.123860090498007,0.239732949994656,0.222502292227296,0.0306892524979705,0.0860384683102774,0.0851641537084109,0.0751576570386358,0.0879588146777321,0.0452181602270272,0.0770159579803092,0.0676234642694989
"566",0.0490809648401052,0.0448562688392291,0.0474495194969755,0.0662015387831077,0.0868368616124459,0.0718169343410324,0.0599738060981831,0.133031041569808,0.244714526602789,0.225140854096062,0.0301932425258352,0.256384244137266,0.0833037782493711,0.0727129308156517,0.0878276033817758,0.0466299358912794,0.0779278438237989,0.0677278477890507
"567",0.0434600162553773,0.042510108071093,0.040636115967187,0.0694360270155326,0.0816401413469828,0.0770097857110747,0.05485051225904,0.122086163148869,0.23862241149925,0.219862079413216,0.0295000186639528,0.0869090569934256,0.084957865564303,0.0741903980350094,0.0915941269310908,0.0459950365432815,0.0786015066133254,0.0679631922359806
"568",0.0446313303490415,0.0429673661313285,0.040638977406394,0.0716446309778055,0.0886619988946948,0.0773790205545356,0.0547097981073386,0.123168075365185,0.238926395562689,0.225128770910081,0.0293191524691608,0.0845675447239979,0.0856895992720487,0.0746476998271478,0.0879438539889831,0.0462057681094145,0.0778695013289909,0.0673651405592579
"569",0.0501205075409491,0.0437309032733237,0.0472617319656006,0.0708416647033521,0.08451888675428,0.0725040043519617,0.0603276616971521,0.134912929273885,0.242608677127696,0.223539386194838,0.030900975012103,0.257606906916423,0.0846767731269118,0.074087588548734,0.0914580269106156,0.0452707685699124,0.077561069213314,0.0674775408412817
"570",0.0438384225306037,0.0434349433525787,0.0409036977348628,0.069668194232547,0.0850226376797958,0.0752371313834122,0.0532920052334449,0.120820703103865,0.239229662698473,0.218248042260024,0.0307434184929361,0.0859811575391357,0.0842363468887189,0.0752618195228066,0.0897115960247305,0.0454546357778655,0.0773716908617648,0.0675982839344323
"571",0.0440198142878459,0.0438261182412878,0.0418395166041331,0.0704599441103228,0.0860592640480676,0.076195971244448,0.0546270466480971,0.123931781044883,0.238517048671365,0.223539386194837,0.0305794911463691,0.0865769239568177,0.086221525423443,0.0753606386010101,0.0898030679469011,0.0453595438616478,0.0769859355931143,0.0671273295644233
"572",0.04920371068049,0.0433938976249627,0.0427474165398267,0.067610390614761,0.0856281464820118,0.0781843202069164,0.0564223146975635,0.130803870015808,0.237934891112145,0.221963154746935,0.030788709807223,0.0878949192827978,0.0865432581542979,0.0757780100755525,0.0917213124331232,0.0453183889053355,0.0781499496478883,0.0678631761733746
"573",0.0428613468205857,0.0429904109940281,0.0419706936121215,0.0699461596772555,0.0813359621929609,0.078054216283499,0.0532646358396184,0.121342366393758,0.242962149745857,0.224618240058405,0.0298734763272071,0.0882268331228243,0.0845618055540288,0.072958043103291,0.0914670200591853,0.0455542472228174,0.0797426360776852,0.0680886643034405
"574",0.043666031662312,0.0426794163704756,0.0420023055743464,0.0705375941206822,0.076070252313701,0.0746171631796262,0.0500909039921635,0.113185417801027,0.237517342462194,0.221987245292194,0.0292779800358993,0.0861575209495211,0.0861717995988412,0.0749886708296077,0.0974363795638575,0.0456116856821535,0.0780467990663993,0.0672978040122577
"575",0.044155602193854,0.0430450567425,0.0416488990624595,0.0709477943160408,0.0959295254030244,0.0777186429635316,0.0571372215051154,0.131037263820167,0.236466522234565,0.221456706687349,0.0292779800358993,0.087005474488694,0.0856759722519912,0.0754640197462879,0.0879263856935236,0.0454838677054026,0.0785479223448428,0.0680455117627449
"576",0.0462607904038524,0.0428283725522796,0.0432848512448019,0.0711955382134192,0.0859360500070196,0.0814766031651369,0.0571437105908418,0.132113271562328,0.239229662698477,0.222516272588279,0.0302035621108249,0.0872602558283144,0.0855812696350465,0.0745297568814739,0.0897362757358772,0.0467132462190822,0.0791520099193898,0.0685314723628574
"577",0.0431913882049421,0.0433629886178362,0.0426058735438219,0.0662622164943413,0.08610135742791,0.0761498042322593,0.0527812456136844,0.11567499284484,0.237937672986763,0.221458060615945,0.0300650285434864,0.0875204630569298,0.0851077508832784,0.0756269282491309,0.0935991967932663,0.0451807124765991,0.079750011640528,0.0685990650274149
"578",0.0428951108281154,0.0438984572934362,0.0426027513858923,0.068875892998136,0.085628994922974,0.0757963829261528,0.0536288278726177,0.12428983032623,0.242654711639794,0.224618240058403,0.029627981614534,0.0863343838614749,0.0839640114766447,0.073250989133781,0.0878806273580808,0.0448692578981905,0.0783242936324667,0.0675687589489103
"579",0.0452063978765491,0.0427298356996595,0.0426871653946083,0.0691807999681639,0.0862682620804699,0.0767468604459044,0.0543242621978875,0.126327154985027,0.241407045844188,0.219838843173676,0.0304407345515555,0.0871112825551436,0.0841069938353846,0.0741682216207492,0.0896871200167491,0.0449802503556078,0.0774981413867793,0.0681425322353201
"580",0.0440578746378558,0.0435535826651747,0.0390592889362854,0.0671126056583278,0.078110747209369,0.0714505074572644,0.0506098109150572,0.113820011521389,0.243851212805802,0.22038201371583,0.0309468416624033,0.0865117634654008,0.0829307403987707,0.073343249986856,0.089553150644655,0.0446799709943656,0.0773928414607102,0.067642535951164
"581",0.0462949810406696,0.0434313579383028,0.0413593168448161,0.0708618945983222,0.0926532346766788,0.0782756819468314,0.0562645388236835,0.12946606163668,0.238317721953096,0.219861434435415,0.0296826691727444,0.0894287768029556,0.0850388388065892,0.0747801930165294,0.0897463757542858,0.046035641746962,0.0813396275690182,0.0699896464217916
"582",0.0457856574953122,0.0431071887274818,0.042656780910493,0.0651240727913107,0.0887429278229309,0.0787448359300475,0.0556621661010456,0.128560190879808,0.241741469071151,0.22145399849464,0.029840298958427,0.0867560146253227,0.083841231215463,0.0738387497585521,0.0878985353254521,0.0449968709843669,0.0780415363317891,0.0678961241855158
"583",0.0452335245689374,0.0437203245848158,0.0426498031924455,0.0690002659489741,0.0915216756004896,0.0778549481556745,0.0564809744738583,0.131838283010739,0.236262316009715,0.219300881976338,0.029925994486552,0.0888457214532657,0.0859095669622241,0.0764974849928834,0.0898120463432191,0.0452004070748742,0.078789163584115,0.0681376686058866
"584",0.048369025241085,0.0436036315350757,0.0408723908133139,0.0660128184407899,0.0808150759090428,0.0770258736445282,0.0526444344288739,0.119542753049834,0.237635935163648,0.219862079413217,0.0297131049942549,0.0856299456496775,0.0856993686757966,0.0754763764575312,0.0934379572735717,0.0451135971947432,0.0779459093482903,0.0670962069022959
"585",0.0423913973177504,0.0431923966260892,0.0406784164967006,0.0682544301023432,0.0843597495047485,0.0719690456755596,0.0525916312852236,0.115249722531924,0.241207836018262,0.222453270811694,0.0309732838811917,0.0877681567820243,0.0844454133986585,0.0751753254237419,0.0897462963044947,0.0452863423769327,0.077124855615331,0.0681269905608939
"586",0.0481280377950881,0.0442304547663062,0.0429905689651922,0.0647739037923715,0.0886596462917915,0.0767551317287635,0.0572339776376354,0.127359641272664,0.233911882356606,0.214463229188065,0.0300823904274544,0.0883348911704775,0.0854736910446877,0.0764904082081069,0.091819447476045,0.0453446543752257,0.0792087545700616,0.0693931078654882
"587",0.0499681371438828,0.0448744972958168,0.0479495864053896,0.0731473643957437,0.0877137309703033,0.075549434471974,0.0621635066599385,0.135527630071209,0.241407045844186,0.219838843173675,0.0305480730803478,0.255752339000199,0.083809444317128,0.0745832207986444,0.0896871200167491,0.0460851390495614,0.0774981413867792,0.0681227966996191
"588",0.0460671079587991,0.0430313490631179,0.0425684470393793,0.0677600277873532,0.0802532631220737,0.0775689985772351,0.0526064540945518,0.12458938621172,0.236761630819006,0.223569690768316,0.0297340358660122,0.087182334282168,0.0877090940167273,0.0756999714855091,0.091721312433123,0.0457773017791949,0.0787120804448465,0.0676492304210447
"589",0.0512480843231876,0.044950550569618,0.0453531464591038,0.0676985346169701,0.0908449479992303,0.0743876943214087,0.0625262379853491,0.137234646354803,0.237056033748496,0.225140854096068,0.0297673061946873,0.257285343992964,0.0869047085246616,0.0756213109158452,0.0897982256590848,0.0462937263824422,0.0775773713342955,0.0667914886682993
"590",0.044059061368975,0.043576840737502,0.0435904539210245,0.0709887402854232,0.0804286418632909,0.0816609602165467,0.0544959414046086,0.124918497303093,0.240192721719104,0.220393818670559,0.0298822721396739,0.0885836298863771,0.0848530183624752,0.0741682216207491,0.0935425478346826,0.0462903563109977,0.0796903223690388,0.0684406331118509
"591",0.0461796768731559,0.0432130962734395,0.0427931349082275,0.066397240871293,0.0832787492677602,0.0770038319662786,0.0550837862907751,0.125101058011493,0.235970888046974,0.21984594685468,0.0300051245743052,0.088226833122824,0.0864521605080433,0.0760160813140164,0.093803028161459,0.0456209841594835,0.0785590553163509,0.0687034354632437
"592",0.0444659672606346,0.0433992684859148,0.0408460185818639,0.0692800604906175,0.0789478160433603,0.0748823083345938,0.0516816089915533,0.115300316846353,0.238702437425298,0.224613778424305,0.0299415093572669,0.088147079383928,0.0866919500737242,0.0750678039516115,0.0936324681792485,0.0458245137428987,0.0790522874001963,0.0684022937170044
"593",0.0451628362028723,0.0439065759292528,0.0412036452726027,0.0683079521264221,0.0854651980255814,0.0752779216013554,0.0538804962581928,0.126252330882326,0.24260867712769,0.224068384783065,0.0298365511376501,0.0874065077613711,0.084432602328125,0.0732821523765342,0.0879169316269636,0.0452324361909397,0.0776559680579933,0.0677005058763347
"594",0.045699061403993,0.0434296380070223,0.0433914127916697,0.0653582298127815,0.0792101262513101,0.0766416660846157,0.0516572553551385,0.124165539913235,0.237937672986768,0.221987245292194,0.0296375313670932,0.0849757035472351,0.0863855892582791,0.0746568570321138,0.0915246221717161,0.0449582228249778,0.077471734816103,0.0667349884944355
"595",0.0466775248564519,0.0438872523885904,0.0417635302223509,0.0683427527770591,0.081833656378345,0.0775617855306272,0.0534017031681298,0.119421619532669,0.238622411499257,0.221456706687349,0.0298199715799094,0.0848003571181302,0.0855812696350469,0.0747801930165292,0.0914613285081972,0.0459421687133809,0.0776613078011957,0.0673039805383915
"596",0.0421756942745553,0.0432102618067208,0.0411174241955702,0.0687149867066914,0.0750826751609303,0.0721830430748253,0.0506198982918533,0.112036702874794,0.237219265090189,0.217708136865104,0.0305268125323925,0.0881373892524563,0.0852206995365718,0.0757184898025614,0.0978161316247672,0.0455044894034306,0.0786610698959502,0.0685946682367143
"597",0.0435068423185222,0.0434413443594155,0.0414706309408858,0.0719329501210648,0.087075236078933,0.0763117187258634,0.0548150516083208,0.123887067752314,0.240497448503661,0.220924681993125,0.0306662517037238,0.0853279052855547,0.0841856591818364,0.0746524254419318,0.0879209891472801,0.0457808449323397,0.0771068632638009,0.0678227700809336
