"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"531",0.48644762282092,0.30333871784853,0.423335993111807,0.600929653702358,0.625390878922582,0.707663841583861,0.432602301095807,0.588881920682094,0.521031729416101,-0.403314423766742,0.250641088818808,0.0639621493430242,0.467061772974655,-0.318708278612563,0.793674297287815,-0.219376723007971,0.33919106588613,0.14287149323454,-1.12645228363988,-0.779870847518756,-0.271690601715787,-0.209592522290678,0.565875419477848,1.16633608597781,-0.165231555732632,0.603583142537173,-0.0360599688483369,-0.134321516022658,-0.633827210831643,-0.751315775381148,-0.421437426020331,-0.32406229317524,-0.462626306761857,-0.0951270389060219,-0.684577000984367,-0.4808284702829,0.237747963291138
"532",0.856250067691827,0.406841742470405,0.885711180244053,0.897547261212768,0.641664983096255,0.696993044888647,0.593823389656453,0.574987119309035,0.569354110175797,-0.0505156717104171,0.212772445560867,-0.287026669140696,0.0166333985948747,-0.204889083771185,0.424910024013862,-0.370016352357145,0.0274594640691923,-0.0566088732529183,-0.744429602763005,-0.382817976791778,-0.223611605882368,-0.264642113711979,-0.217889447377176,0.268628414162909,0.568089679875973,0.600410825631404,0.0848581813227013,-0.164466270233025,-0.728844562646991,-0.775963281875876,-0.471802432520596,-0.112741855853634,-0.256033109806593,0.170059266864719,-0.514940264402756,-0.421960222208534,0.273806895104027
"533",0.574514583716171,0.246417072445569,0.638830579432309,0.723264926589209,0.76422385870551,0.637573061271827,0.492290525746885,0.554426894898081,0.393412929734134,-0.13255544493015,0.770073427453358,-0.392105533938196,0.0690657546448325,-0.147735668939521,1.07544211190729,-1.5815823241369,0.375234173797141,0.150420765741071,0.405831721731188,-0.556394802212185,0.726657930055693,-0.358735033340799,0.250427758807844,-0.392486095023362,-0.234358716499803,0.871901537387027,0.77011957828957,-0.311166840070357,-0.728840249406669,-0.747874733941024,-0.476104339087788,-0.186411431678843,-0.38610767252897,0.418229032042707,-0.495448406151969,-0.183087176595085,-0.214493204418559
"534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",0.705236231743135,0.607476457667352,0.759172281270306,0.75154997478176,0.792342602419775,0.795698106097029,0.690810198649247,0.449101963222631,0.727980657031913,0.262204214424025,0.388383741641824,-0.0979714060093178,-0.196638340940065,-0.0275158242790926,0.214818826198142,-0.402546806930087,-0.042736844931903,0.311910153491984,-0.105832234248672,-0.34768125595068,-0.600000710854555,-0.11490412448308,0.283483320510122,0.439207832093161,0.560166659440383,-0.0636864849606992,0.254972238620081,-0.299566036192298,-0.739974476561196,-0.800811901012814,-0.428287988803206,0.425220853892093,-0.443007997619043,0.288086197333182,-0.524224516208088,-0.25550884556981,0.136348713075419
"536",0.886069245329238,0.187672199212721,0.690274776574674,0.659607952247128,0.795539928351939,0.639456867998885,0.837637412785524,0.715778141428226,0.550511369400715,0.395202808254794,-0.395504840843782,-0.0339337107010144,0.520894795896891,-0.109658102747418,0.399522255289741,-0.550676949791285,0.0255188053885584,0.469984853629729,0.057114869295482,-0.355164275552479,0.374691071440928,-0.0366605528696844,-0.112942973784079,0.0113316624733871,0.401511112220405,0.0952670372163976,-0.290979511824214,-0.408798743420727,-0.755178204727954,-0.778763527830352,-0.410214251567794,-0.112491886755645,-0.408802582344448,0.163846356633961,-0.546381918186132,-0.0578969615131262,-0.20466271524362
"537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",0.628573149102296,0.322902543888116,0.516093053521439,0.715048250469428,0.900559765981712,0.827601968558656,0.646241014196008,0.735536969958541,0.547526977546378,0.222036993407034,-0.0867579103425229,0.0617012392164042,0.305784901946036,0.0703454212683478,0.160681857930541,-0.021361080033069,0.395748684150113,-0.168337103594134,-0.66447570454132,0.0702629207511765,-0.629452523601339,-0.299390514050952,0.467809813941922,1.09234593188722,0.0664989263305075,0.398771503247641,0.240377594869188,-0.0228559700658471,-0.643091769235322,-0.807504616458306,-0.434916981200456,-0.151999910308076,-0.357582571978674,0.315357146519566,-0.411407699952253,-0.0748544706304858,0.120732295310008
"541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",0.545887464469573,0.393900046992911,0.668003560734159,0.725169453107267,0.833059863370477,0.875684354052316,0.786891351916775,0.572688804059868,0.572636413834356,-0.0291101308324295,0.097868168133391,-0.0594590583218815,0.0770814335423236,-0.0813015182653792,0.00240528046376783,0.256400055621293,-0.0545853987850347,0.185451510469452,-0.215005289458437,-0.586084359561242,0.504673134271442,-0.192292572695283,0.0819234021597822,-0.00648986876463145,0.274747423303434,-0.00330573401756454,0.250631375202924,-0.325776110247496,-0.716081312253275,-0.808703347264649,-0.394578966526117,-0.252741988471666,-0.532009093658375,0.147580277613012,-0.582212390059631,-0.483413796844814,-0.0973687834430351
"543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",0.713135178509528,0.545310528600861,0.607801642143654,0.783288031791208,0.79187473946109,0.896170402843298,0.550338140273085,0.739894113869506,0.530732720392761,-0.0385355360799241,-0.0491648302459004,-0.0398864387484444,0.153965819712443,0.166686285159517,0.365105726036228,-0.526594193644844,0.121341407375691,0.226270329807308,0.321334683855391,-0.291158432554329,-0.00331230617444094,0.0893232097741507,0.0481210671151821,0.183830484964565,0.073426541253563,0.231596479673851,-0.0180826869320475,-0.428284869970696,-0.759575375072009,-0.777854324740569,-0.513270402221755,-0.283914719506359,-0.310979434447544,-0.156877319114424,-0.7156241979926,-0.389102807109255,0.241748746845202
"547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",0.628886826447158,0.64852525689188,0.666186776893204,0.688564482430643,0.635986981373912,0.57656381937271,0.532854147542485,0.541899866330055,0.578124418117711,0.227307377220283,-0.185247096718344,-0.0796456399659794,-0.176135700776683,0.440050772493653,0.558464419871303,0.258390086138277,0.261149635296243,0.0648739327273773,-1.01627656265018,-0.472314307163385,0.109183804784823,-0.414239109459755,-0.0494603281383922,0.477178940041217,0.561653835058523,0.54714390160521,-0.0375339983557857,-0.260373196480622,-0.697754610178387,-0.828268413291904,-0.390009052533286,-0.273799682193476,-0.443004996025307,0.288088150446517,-0.417698719967637,-0.403153725189336,-0.0350475746081796
"549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",0.821620191812372,0.400041303466157,0.575501259162649,0.768808907124668,0.693832041676124,0.715591927116906,0.510243308096502,0.533228653103275,0.494747112966237,0.252249257141197,0.276333010777897,0.203281789893642,0.144139201673703,-0.614709019838039,0.506424680027561,-0.510368448891375,0.418560743806307,0.434160549281983,-0.931533873347011,-0.321608277752558,-0.197245010019522,-0.378663740396489,0.0323409800936453,0.689172330627821,0.7179191163126,0.972032798398893,-0.2352137566126,-0.324516721260063,-0.708776968948685,-0.815810632750795,-0.403141326361353,-0.324515478053866,-0.300886673644569,0.231762045925185,-0.645090448218092,-0.403154096731638,0.341685563111713
"552",0.589295071704646,0.149880344829929,0.585403859865777,0.724746819300124,0.696060534323415,0.685665948163616,0.538442259620719,0.547033167499142,0.596243849677656,0.464352307381848,0.750138525374188,0.485185245619603,-0.282612641420302,-0.960682454106309,0.187666255814195,-0.558828836490841,-0.0713622335026443,0.259061608645243,-0.358173356011469,-0.564747776410824,-0.948121526554491,-0.458771980595516,0.325299195513283,0.754888631278056,0.717680717285456,-0.0201389357366851,-0.0708270017067455,-0.176663779255296,-0.75914267583447,-0.786423290240543,-0.511246900565261,0.0944929135327785,-0.25603097377346,0.388446464353692,-0.461412031430669,-0.329644837721069,0.341783439014252
"553",0.759152758605366,0.591640962725433,0.698295561404108,0.930655586041518,0.741392596360625,0.635944460631078,0.734864930723241,0.68563936811136,0.604276686203276,0.205467957653905,0.277411632247909,0.0283864396398574,-0.0382209935988552,-0.260196952868737,0.289790369736488,0.186594119694772,0.215694466178666,0.0969354531182925,-0.690141226389698,-0.398288806696634,0.0587312044348077,-0.31748156435125,0.071496113089163,0.390847451329311,0.261935049535316,0.0834750337179407,0.014324170478078,0.0849171126943843,-0.623196108217935,-0.832732425045409,-0.404746580216472,0.0131622644165063,-0.250069580121645,0.507293637911321,-0.674347413660025,-0.331320374709823,-0.0374215299432411
"554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",0.647203708187841,0.429765702754796,0.662511489447963,0.569093847029759,0.696958788357593,0.750587362685625,0.597696433842004,0.676903505401261,0.570180555787332,0.18768548237736,-0.736504094846396,0.028590866004623,0.17028348226554,0.323176379577442,0.620841791935225,-0.214912813931197,0.0346341831270073,0.174829416290477,-0.42185685950103,-0.504324752379508,0.582046312417005,-0.0322864264823998,0.0998104799486993,-0.440524252276473,0.576422038095413,0.228431315824323,0.00672689027110162,-0.350098128064331,-0.729616807933312,-0.818798356983598,-0.392196698608497,-0.324515650257767,-0.276948044261849,0.271709869834582,-0.51945407435267,0.0569945357240464,-0.0930832123659014
"557",0.631821966961231,0.283601746680744,0.545605643760898,0.510069135524402,0.697920789866148,0.612733120090192,0.638393659384083,0.72642299366198,0.502770810301451,0.528717930709299,-0.466022329996954,-0.15817344972998,0.183906589286464,1.58548781385583,-0.121345607214596,-0.0801805234272988,0.0189974674138439,-0.141061558509647,-1.42632870387789,-0.167681469302241,0.244429239454053,0.115602022532122,0.23014586150256,0.725907658465427,-0.181654090993014,0.567722965981676,0.393826138080683,-0.220792835951158,-0.643098626976713,-0.860685432878481,-0.300599664597025,-0.172380928642121,-0.261207973986051,0.711779807211738,-0.675252297175016,-0.0330221395186723,0.496414361187464
"558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",0.715127069818233,0.435693023592585,0.79693857382699,0.766747449741501,0.777758654634554,0.963374478382768,0.674393656779528,0.792146692473782,0.659981156025624,-0.263695961995623,0.0140914819167203,-0.484896510912122,-0.0358298956387793,0.159939945788249,0.752778597616887,-0.331958863591136,0.162712454641785,0.357041225053919,0.0475243192169852,-0.537261564135717,0.132415465742058,-0.340388393856709,0.0421494538773364,0.285737898428892,0.0833212572571179,0.286454920188883,0.21724520519926,-0.408799249485265,-0.732480452380419,-0.8587459188461,-0.544036233886953,-0.0797717760257567,-0.276940101306415,-0.0503396518345817,-0.227870237110827,-0.25121723084374,0.35649169741753
"560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",0.780144715723755,0.424049107572387,0.670786238120321,0.827565276795117,0.865403913900985,0.848291192805843,0.533104290725978,0.849575749578695,0.493028859095647,0.0761035251206324,0.181396577454003,0.235023159089444,-0.225558806759561,-0.372911687746079,0.347110999484965,-0.496556547662528,-0.181865879945353,0.060283529950999,0.488601448136994,-0.250799914249018,-0.142084688884405,-0.357931764256575,0.165105605147803,0.598641653304342,0.364961414235884,0.0756986048885841,0.000461130528190397,-0.463552404023934,-0.747873816047932,-0.758270168565628,-0.644226154054409,-0.225509574952692,-0.240722649670822,0.374568641231028,-0.697754528057655,-0.454975339183233,0.345751019074257
"563",0.691953271550494,0.400313027116152,0.690907190488624,0.828883966897676,0.634668434719289,0.864606100150053,0.852431949849783,0.760694491049487,0.531962834506652,0.0257234751939997,-0.306049566288995,0.0454057653892402,-0.0220123637187335,0.0429015816806996,0.277584347745481,-0.0570015236257438,0.291248925525129,-0.0404638951284087,-0.218964151120794,-0.492980383089539,0.432302372573369,-0.152061837372802,0.0976972111120729,0.225648630411797,0.235155718699847,0.247839353094668,0.323474515882779,-0.0847314292021928,-0.685304018217175,-0.801283299593873,-0.472850162152861,-0.139239975107314,-0.287598596692953,0.338119701516998,-0.50894179069947,-0.389629493789262,-0.228371237567626
"564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",0.987234294354623,0.479375266462582,0.471476678613389,0.70618797947641,0.681224683556823,0.7294867972634,0.668875242430388,0.852973850464882,0.642938200821823,0.0535434018944859,0.145223136388308,-0.431608250153686,0.125326017231301,-0.0666219068931122,0.356518366271067,-0.576703072049551,0.105689077454717,-0.0434695236532201,0.27252630472841,-0.374814867779399,-0.0746142782772261,-0.246123334635705,-0.164507974592933,0.470473767416536,0.405305681220008,0.0539463683881621,0.289634108492795,-0.421955427906182,-0.728846236788486,-0.828267960773429,-0.499520279883305,-0.0990593151433447,-0.097365467184851,0.58839039490448,-0.563576347609115,0.226203985132953,-0.105238545526048
"566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",0.779771549319273,0.38257032393981,0.535803255180702,0.810526851746966,0.758170412494301,0.772613275146664,0.468898513185571,0.627673734038516,0.349679842677252,-0.290198038731178,0.20283651564549,-0.584235983239442,-0.0120650779955928,-0.137325168212742,0.751737627832587,-0.938133339515329,-0.205014501463374,0.162097047083266,-0.353327319831224,-0.57741199923275,0.452141699449957,-0.249727861254239,-0.0829543412863952,0.441495121623397,0.250651209705808,0.882003920944056,-0.19810109064829,-0.112741490609011,-0.662909253106187,-0.861657402817631,-0.476109570193235,-0.0847317217169443,-0.133029282609945,0.362384464700501,-0.510048073974371,-0.299600228230417,0.271404764850647
"569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",0.667712079225555,0.494499476392009,1.04795243506285,0.830941665527682,0.863034360370857,0.789219897817858,0.641827464426917,0.634299703504363,0.51190469814333,0.0504925914752545,0.152703508185378,0.345059159791508,-0.106485887295599,-0.170809089758278,0.434553763723041,-0.702332972435655,-0.308580780334345,0.1937760677816,0.540076943876934,-0.36201587413463,0.0707469902025625,-0.0458561773807033,-0.191322634835435,0.113418859308163,0.0159092889275864,0.127219620213307,0.176533034059999,-0.311133436954494,-0.55425900965388,-0.798131625756682,-0.434977602564802,-0.246377955233697,-0.474231701465772,0.0845651608042104,-0.416698148434745,-0.371678415325746,0.095891712825657
"572",0.469102055850393,0.297396292380891,0.482509781444611,0.765001964370594,0.729192754540504,0.764409752726394,0.509075036167279,0.471681002611064,0.405980148896605,0.207393946972438,-0.385203202508043,-0.247632125662054,0.431711660954722,0.618633458948949,0.387586290700723,-0.529698329618879,-0.182485777625052,-0.19956179993854,-1.28733249542702,-0.259801222461862,0.0140781344053189,-0.0285731008945716,0.74497073095144,0.942121376900467,-0.175240395926988,0.788477473567613,0.0664296254140198,-0.386114977578277,-0.737029670707202,-0.895273569287019,-0.335884209082143,-0.112480592459246,-0.369152028431469,0.370818608849236,-0.592197461969725,-0.0494025832994918,0.455367476256465
"573",0.991341814799766,0.428480406203447,0.644751257043105,0.785972476054622,0.704317960279186,0.741225497444983,0.517577446834546,0.579049819710496,0.664948245567469,0.0127159476723006,-0.372861872368783,-0.268077583579302,0.1335768344196,0.428418305986296,0.767591166704594,-0.486559315036075,0.017630762343808,0.339839086683373,-0.00091198636315576,-0.344311991676444,-0.0477717359515252,-0.0690185191164117,-0.0331199629994041,0.308227242846844,0.34189077114834,0.726115445978034,-0.300395214880974,-0.449193847090826,-0.638724092366098,-0.769845960785608,-0.551180409859056,-0.44919268584963,-0.287587394233083,0.391723131237842,-0.569016973951106,-0.551183376863255,0.253604680233414
"574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",0.739522421974366,0.60122446594558,0.721668485904493,0.842587191878312,0.812260730477277,0.821010748876489,0.60478057291778,0.622156530494948,0.434961152593049,-0.00402706945729862,-0.106372310234865,-0.24492495782971,-0.0621010540443872,-0.0316996202081547,0.366482185502989,-0.828925648180035,0.195354761845642,0.52209564935263,-0.196875289118801,-0.263317731382022,0.357369012248293,-0.00559470251398893,0.144312326907988,0.331371094272638,0.278981043673644,0.426488998497711,0.12822991694229,-0.295942853352131,-0.691483322918604,-0.771469058316278,-0.420187472684053,-0.00653872266914353,-0.364837001084939,0.0845587702276376,-0.632322013691418,-0.536294613951395,0.112270080385266
"578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",0.999628053699663,0.574247082221952,0.697029715241616,0.692760636853681,0.728880313626659,0.872136299436219,0.655622426747445,0.639720774164043,0.624870649549174,0.268699674520481,0.148398442488831,-0.207106239288291,-0.0629292209382588,0.0547790760539284,0.328278448596128,-0.419717861267359,0.0411657215108816,0.389005849996277,-0.00376566402498131,0.0373966782132024,-0.163230918031248,-0.0475379946643659,0.0450417591881007,0.440131617017456,0.231739341758212,-0.0939593895689091,0.0610233405506273,-0.362395493739826,-0.706154695536157,-0.834777574407636,-0.5478410980392,-0.0963907374708454,-0.451635766180411,0.389862634796505,-0.581998727546129,-0.32845426783922,0.215137747006865
"580",0.860501523807396,0.464605120335085,0.572780233068709,0.813423650207669,0.603290671675997,0.591771260509201,0.827100436498117,0.728419519830507,0.510443386992281,0.32667046888258,0.100699307524816,-0.22820548305443,-0.275343662818086,0.295066454667365,0.320807598503372,-0.305930868907284,0.391924691441388,0.275651879512099,-0.290900139860492,-0.292525317757979,0.0622743113503438,-0.387201842061551,-0.00709528119671987,0.412784962815988,0.311302436184426,0.216608222113917,0.35597015386957,-0.376439971950071,-0.62496558870414,-0.788551158156368,-0.408501592272279,-0.159445402201607,-0.385793639995108,0.105353871452558,-0.674521493529298,-0.365131204274733,-0.0398905611175838
"581",0.778823519533613,0.409037902286234,0.877598891260374,0.726421521543955,1.0333875735046,0.784962391149105,0.328079329169229,0.312944045580464,0.293621970770813,0.326482727667717,-0.0136031092545646,0.297725876276837,-0.0632739873478358,0.0644173079138436,1.24877335921658,-1.20666145557146,-0.224127086959739,0.312078505632403,0.422583643001822,-0.405750209064152,-0.0577170060030441,-0.15117141615064,0.0699055818609639,0.118178122349875,0.0839247736075427,0.870883318081583,-0.275585747927514,-0.408501438179405,-0.624968881476556,-0.825842180145387,-0.462891701423543,-0.365125602367845,-0.28330101546909,0.00326409366311375,-0.50078010854442,-0.420184720559544,0.0664410230724676
"582",0.671608164917724,0.461530835194071,0.765199995019108,0.724235105616404,0.938239114397193,0.919935308791772,0.497926201605111,0.597181159559246,0.550486569825166,-0.070494412929682,-0.00175572691579329,-0.232911918884933,-0.00446836135892148,-0.125578807148303,0.54287808790851,-0.534559670631664,0.26153127964312,0.5432095900074,-0.779062986461811,-0.380278533924284,0.240807850257371,-0.0109836359967844,0.00470793228002537,0.46641859626955,0.087255251416562,0.888443740196279,0.140098077189866,-0.447609124646382,-0.739974466376478,-0.802000043729121,-0.415894623630497,-0.309114622032796,-0.400503658714751,0.105354753640875,-0.638188624227214,-0.0330253016402267,0.050673730543387
"583",0.78794457058685,0.493812190993047,0.442023765351607,0.785276995525406,0.826324152669731,0.734826539341224,0.427803226023177,0.44220183196291,0.375854995210304,0.109093586306301,-0.0261741015386618,-0.00284847959198785,-0.155350719828512,0.117107150770783,0.811484282808232,-1.0529321898983,-0.574022598587252,0.854717308642054,0.268512578199374,-0.374623579041638,0.0189284414392866,-0.146212728305691,-0.136846704249521,0.375112515727292,0.351787671135189,0.801856192565507,-0.000616911635492069,-0.511247607797656,-0.727538708564919,-0.835688947032064,-0.416255814275921,0.12412222245983,-0.574691779959482,-0.0929493292238484,-0.479875241215183,-0.164914449990129,0.291473044882394
"584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",0.741102937940741,0.352558240818372,0.391449261823551,0.698956733499132,0.720508321579584,0.769098392276447,0.592216673353738,0.857826341238139,0.399584142493678,-0.0485758235566604,0.579245804593555,0.0525079808769317,0.293141408707699,-0.0731819451715479,0.0615654103432757,0.215494999949177,-0.326942162788802,-0.105230772882654,-0.0577962542370062,-0.27713368724611,0.178800890718934,-0.230413484782898,0.280923442221037,0.413452626825184,0.181324783264816,0.184629552915783,0.224434166723768,0.0548697654973609,-0.713828314825344,-0.812776004477773,-0.132005446477378,-0.0615284971084539,-0.190688986911531,0.34638502696436,-0.846259614146773,-0.266163707798545,-0.185471206949407
"586",0.708453648939133,0.525902400426464,0.883150078182982,0.802811768941663,0.76992265982186,0.914965468848921,0.750345779471322,0.685567922596406,0.605527390126722,0.249888711628322,0.024377014295047,0.0579130608242604,0.355572746348041,0.0300264731749831,0.513622206934271,-0.350649975211894,0.278537118453458,0.378637353439547,-0.0574818867700338,-0.457630306494276,0.0527186653178747,-0.396487894692868,-0.266758485004114,0.104850838453928,0.262928695982551,0.548522695960688,-0.042624605025502,-0.362393559370309,-0.759569232278142,-0.803973653125942,-0.362392248855183,-0.350098711343161,-0.408800864837346,0.317332447983241,-0.230114061760516,0.0925120821055247,0.0186570589732959
"587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",0.696192197073732,0.496799538395045,0.763333600257529,0.836754446667542,0.828626679617595,0.855801895268583,0.549254679913778,0.511685379326313,0.41792590470045,-0.0168195649052344,0.143665998160122,-0.116798828902768,0.19360107833334,-0.0401401806840727,0.54458898053388,-0.396353496238809,-0.107676433822124,0.318834761579656,0.106632198845195,-0.5394007834243,0.00867104758346693,-0.281929122078901,0.101572811274693,0.109488441746158,0.0980213077296131,0.0479796455788548,0.50924618580196,-0.486421765180209,-0.675003599357598,-0.811449240399935,-0.297403884496227,-0.49951506758113,-0.377723998434622,-0.101675808835676,-0.376729373853797,-0.311166078708293,-0.0757343827199855
"589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",0.927645047112121,0.493144838808597,0.643364823406869,0.822320909158252,0.88559377268241,0.760479447433542,0.486802220623828,0.633468333538124,0.559092478438697,-0.188852850689892,-0.0554003577556191,0.150701888168729,-0.018096847616169,-0.388647670533322,0.829929894061954,-0.447044756690048,0.496197084426638,0.430419706793667,-0.843291638553646,-0.371774940600094,0.141133038127675,-0.16806314649931,-0.000972066081994382,0.436373319436798,0.299667552740118,0.807828832907422,0.204340171788487,-0.337480761294058,-0.785633185210638,-0.824894668711481,-0.286856890390856,0.0186486668697263,-0.300869151498135,0.137534348770388,-0.439340263848473,-0.35883063726847,0.518619223389568
"591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
