"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"268",0.858086452937385,0.328548647863934,0.903599093118144,0.858086452937385,0.328548647863934,0.903599093118144,0.858086452937385,0.328548647863934,0.903599093118144,0.858086452937385,0.328548647863934,0.903599093118144,0.186414824035983,0.186414824035984,0.186414824035983,0.268747331150038,0.268747331150038,0.268747331150039,0.268747331150039,0.268747331150038,0.268747331150038,0.0385349696540515,0.0385349696540517,0.038534969654052,0.0385349696540518,0.0385349696540513,0.0385349696540515,0.0492708194108541,0.049270819410854,0.049270819410854,0.0492708194108532,0.0492708194108543,0.0492708194108541,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-5.82867087928207e-16,2.4980018054066e-16,-4.44089209850063e-16,-4.9960036108132e-16,-6.66133814775094e-16,-5.55111512312578e-17,-1.11022302462516e-16,-1.80411241501588e-16,-4.85722573273506e-16,-2.4980018054066e-16,2.22044604925031e-16,6.93889390390723e-17,1.11022302462516e-16,8.32667268468867e-17,8.60422844084496e-16,-2.4980018054066e-16,-2.77555756156289e-17
"269",0.990558588630122,0.51094012869611,0.737103841885112,0.990558588630122,0.51094012869611,0.737103841885112,0.990558588630122,0.51094012869611,0.737103841885112,0.990558588630122,0.510940128696111,0.737103841885112,-0.0786086550335381,-0.0786086550335374,-0.0786086550335383,-0.162564082179383,-0.162564082179383,-0.162564082179382,-0.162564082179382,-0.162564082179383,-0.162564082179383,0.0241368837561391,0.0241368837561391,0.0241368837561399,0.0241368837561391,0.0241368837561388,0.024136883756139,0.321402450798171,0.321402450798171,0.32140245079817,0.32140245079817,0.321402450798171,0.321402450798171,-2.22044604925031e-16,0,0,1.11022302462516e-16,0,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,-6.66133814775094e-16,2.77555756156289e-16,-3.88578058618805e-16,-6.38378239159465e-16,-5.82867087928207e-16,5.55111512312578e-17,5.55111512312578e-17,-2.77555756156289e-17,-7.91033905045424e-16,-1.38777878078145e-17,2.35922392732846e-16,4.16333634234434e-17,1.11022302462516e-16,3.88578058618805e-16,1.0547118733939e-15,-2.22044604925031e-16,0
"270",1.07398437304071,0.50512306324538,0.811054564093397,1.07398437304071,0.50512306324538,0.811054564093397,1.07398437304071,0.50512306324538,0.811054564093397,1.07398437304071,0.50512306324538,0.811054564093397,-0.222709643283632,-0.222709643283631,-0.222709643283632,-0.116609140642876,-0.116609140642876,-0.116609140642875,-0.116609140642876,-0.116609140642876,-0.116609140642876,0.276373588919627,0.276373588919627,0.276373588919628,0.276373588919627,0.276373588919627,0.276373588919627,-0.0542357332152407,-0.0542357332152406,-0.0542357332152412,-0.0542357332152417,-0.0542357332152406,-0.0542357332152407,-2.22044604925031e-16,0,2.22044604925031e-16,0,0,-1.11022302462516e-16,0,0,3.33066907387547e-16,-7.7715611723761e-16,3.60822483003176e-16,-2.63677968348475e-16,-7.21644966006352e-16,-4.9960036108132e-16,8.32667268468867e-17,1.38777878078145e-17,-5.55111512312578e-17,-7.7715611723761e-16,0,1.66533453693773e-16,1.11022302462516e-16,-5.55111512312578e-17,5.13478148889135e-16,1.02695629777827e-15,-1.11022302462516e-16,0
"271",0.553605028724395,0.505856107744398,0.832088106161655,0.553605028724395,0.505856107744398,0.832088106161655,0.553605028724394,0.505856107744397,0.832088106161655,0.553605028724394,0.505856107744398,0.832088106161655,0.610407694333044,0.610407694333045,0.610407694333044,-0.0339327752794025,-0.0339327752794021,-0.0339327752794022,-0.0339327752794019,-0.0339327752794025,-0.0339327752794024,0.179621049382099,0.179621049382099,0.179621049382099,0.179621049382099,0.179621049382099,0.179621049382099,0.159236646823349,0.159236646823349,0.159236646823349,0.159236646823348,0.159236646823349,0.159236646823349,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-4.44089209850063e-16,4.44089209850063e-16,-4.02455846426619e-16,-2.35922392732846e-16,-6.24500451351651e-16,-1.38777878078145e-17,-5.55111512312578e-17,-8.32667268468867e-17,-5.27355936696949e-16,-2.22044604925031e-16,-2.77555756156289e-17,-8.32667268468867e-17,-2.77555756156289e-17,1.94289029309402e-16,6.93889390390723e-16,-1.38777878078145e-16,1.38777878078145e-16
"272",0.924219196413731,0.365761440223082,0.751576821382506,0.924219196413731,0.365761440223082,0.751576821382506,0.92421919641373,0.365761440223082,0.751576821382506,0.92421919641373,0.365761440223082,0.751576821382506,0.253876520539127,0.253876520539127,0.253876520539127,-0.174407213063113,-0.174407213063112,-0.174407213063112,-0.174407213063112,-0.174407213063113,-0.174407213063113,0.0803926929338506,0.0803926929338507,0.0803926929338513,0.0803926929338508,0.0803926929338505,0.0803926929338506,-0.165302085570106,-0.165302085570106,-0.165302085570107,-0.165302085570107,-0.165302085570106,-0.165302085570106,-3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.66533453693773e-16,-2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,3.33066907387547e-16,-6.10622663543836e-16,2.22044604925031e-16,-3.05311331771918e-16,-3.60822483003176e-16,-7.21644966006352e-16,5.55111512312578e-17,0,-5.55111512312578e-17,-6.80011602582908e-16,-1.94289029309402e-16,1.38777878078145e-16,2.77555756156289e-17,-5.55111512312578e-17,3.05311331771918e-16,9.15933995315754e-16,-1.94289029309402e-16,0
"273",0.77815047737457,0.523375184658586,0.911340947752086,0.77815047737457,0.523375184658586,0.911340947752086,0.77815047737457,0.523375184658586,0.911340947752086,0.77815047737457,0.523375184658586,0.911340947752086,-0.178607570086821,-0.17860757008682,-0.178607570086821,0.118232442570247,0.118232442570248,0.118232442570248,0.118232442570248,0.118232442570247,0.118232442570247,0.225405586969475,0.225405586969476,0.225405586969476,0.225405586969475,0.225405586969475,0.225405586969475,-0.0679308621369221,-0.0679308621369221,-0.0679308621369225,-0.067930862136923,-0.0679308621369219,-0.0679308621369221,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-2.22044604925031e-16,3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,-5.55111512312578e-16,3.05311331771918e-16,-3.60822483003176e-16,-6.66133814775094e-16,-4.02455846426619e-16,6.93889390390723e-17,-2.77555756156289e-17,-1.66533453693773e-16,-5.82867087928207e-16,5.55111512312578e-17,1.66533453693773e-16,1.11022302462516e-16,0,3.05311331771918e-16,8.60422844084496e-16,-2.63677968348475e-16,-4.16333634234434e-17
"274",0.509435254840045,0.137953290225055,1.48576338539378,0.509435254840045,0.137953290225054,1.48576338539378,0.509435254840045,0.137953290225054,1.48576338539378,0.509435254840044,0.137953290225055,1.48576338539378,0.381741506769594,0.381741506769594,0.381741506769593,0.133919448256785,0.133919448256786,0.133919448256786,0.133919448256786,0.133919448256785,0.133919448256786,0.351780490299545,0.351780490299546,0.351780490299546,0.351780490299545,0.351780490299545,0.351780490299545,-0.216365721524451,-0.21636572152445,-0.216365721524451,-0.216365721524451,-0.21636572152445,-0.21636572152445,-2.22044604925031e-16,0,1.11022302462516e-16,1.94289029309402e-16,2.77555756156289e-16,-3.88578058618805e-16,2.22044604925031e-16,6.66133814775094e-16,0,-3.33066907387547e-16,4.44089209850063e-16,-7.49400541621981e-16,-1.66533453693773e-16,-5.82867087928207e-16,2.77555756156289e-17,-1.66533453693773e-16,-2.77555756156289e-16,-2.22044604925031e-16,-5.55111512312578e-17,2.22044604925031e-16,1.11022302462516e-16,-2.22044604925031e-16,2.77555756156289e-17,1.66533453693773e-16,-5.55111512312578e-16,-1.94289029309402e-16
"275",0.823483323803905,0.498296124359255,1.02611028416013,0.823483323803905,0.498296124359254,1.02611028416013,0.823483323803905,0.498296124359254,1.02611028416013,0.823483323803905,0.498296124359255,1.02611028416013,-0.121076170188567,-0.121076170188567,-0.121076170188568,0.0107291824840363,0.0107291824840367,0.0107291824840369,0.0107291824840367,0.0107291824840361,0.0107291824840363,0.693029470900997,0.693029470900997,0.693029470900998,0.693029470900997,0.693029470900997,0.693029470900997,-0.141343455222337,-0.141343455222337,-0.141343455222338,-0.141343455222338,-0.141343455222337,-0.141343455222337,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,5.55111512312578e-17,1.11022302462516e-16,-3.33066907387547e-16,0,0,0,-5.55111512312578e-16,3.88578058618805e-16,-3.60822483003176e-16,-5.55111512312578e-16,-3.88578058618805e-16,1.94289029309402e-16,2.77555756156289e-17,0,-4.44089209850063e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,4.71844785465692e-16,4.9960036108132e-16,-3.05311331771918e-16,-2.77555756156289e-17
"276",0.777752678120835,0.531991710555239,0.783394078848164,0.777752678120835,0.531991710555239,0.783394078848164,0.777752678120835,0.531991710555239,0.783394078848164,0.777752678120835,0.531991710555239,0.783394078848164,0.58391387981959,0.58391387981959,0.58391387981959,-0.026271405770796,-0.0262714057707957,-0.0262714057707956,-0.0262714057707952,-0.026271405770796,-0.0262714057707959,0.251290477995283,0.251290477995283,0.251290477995283,0.251290477995283,0.251290477995283,0.251290477995283,-0.0516716212227516,-0.0516716212227515,-0.0516716212227518,-0.0516716212227524,-0.0516716212227515,-0.0516716212227517,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-4.44089209850063e-16,4.44089209850063e-16,-2.77555756156289e-16,-3.33066907387547e-16,-7.35522753814166e-16,4.16333634234434e-17,-4.16333634234434e-17,-5.55111512312578e-17,-6.10622663543836e-16,-2.77555756156289e-16,5.55111512312578e-17,-5.55111512312578e-17,-1.11022302462516e-16,2.22044604925031e-16,7.7715611723761e-16,-1.38777878078145e-16,8.32667268468867e-17
"277",0.828824790962217,0.539646720044948,0.971160423989802,0.828824790962218,0.539646720044948,0.971160423989802,0.828824790962217,0.539646720044947,0.971160423989802,0.828824790962217,0.539646720044948,0.971160423989802,0.328179265084064,0.328179265084065,0.328179265084064,0.0671421382964656,0.067142138296466,0.067142138296466,0.0671421382964663,0.0671421382964656,0.0671421382964656,0.0589689924864613,0.0589689924864614,0.0589689924864619,0.0589689924864615,0.0589689924864612,0.0589689924864612,-0.0935785230525937,-0.0935785230525937,-0.0935785230525938,-0.0935785230525947,-0.0935785230525935,-0.0935785230525938,-3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-4.16333634234434e-16,-4.71844785465692e-16,-6.93889390390723e-16,1.38777878078145e-17,-5.55111512312578e-17,-1.11022302462516e-16,-6.38378239159465e-16,-1.94289029309402e-16,1.2490009027033e-16,5.55111512312578e-17,0,1.38777878078145e-16,9.99200722162641e-16,-1.94289029309402e-16,5.55111512312578e-17
"278",0.754440646109443,0.568921487115607,1.00435496387804,0.754440646109443,0.568921487115607,1.00435496387804,0.754440646109443,0.568921487115607,1.00435496387804,0.754440646109443,0.568921487115607,1.00435496387804,-0.334381052625068,-0.334381052625067,-0.334381052625068,0.160950648470799,0.160950648470799,0.1609506484708,0.160950648470799,0.160950648470799,0.160950648470799,0.387035872042218,0.387035872042218,0.387035872042219,0.387035872042218,0.387035872042218,0.387035872042218,0.200471235660143,0.200471235660143,0.200471235660143,0.200471235660143,0.200471235660144,0.200471235660143,0,2.22044604925031e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,-3.33066907387547e-16,2.22044604925031e-16,0,0,-6.66133814775094e-16,3.33066907387547e-16,-3.33066907387547e-16,-6.10622663543836e-16,-1.66533453693773e-16,2.22044604925031e-16,1.66533453693773e-16,-1.11022302462516e-16,-4.44089209850063e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,4.16333634234434e-16,7.49400541621981e-16,-3.33066907387547e-16,-5.55111512312578e-17
"279",1.28521763566437,0.196271046170993,0.553163894948744,1.28521763566437,0.196271046170993,0.553163894948743,1.28521763566437,0.196271046170993,0.553163894948744,1.28521763566437,0.196271046170993,0.553163894948743,-0.0197343170312485,-0.0197343170312477,-0.0197343170312485,0.18117698513895,0.18117698513895,0.181176985138951,0.181176985138951,0.18117698513895,0.18117698513895,0.000349873133186976,0.000349873133187129,0.00034987313318767,0.000349873133187323,0.000349873133186657,0.00034987313318692,0.440171613741357,0.440171613741357,0.440171613741357,0.440171613741356,0.440171613741357,0.440171613741357,-2.22044604925031e-16,0,2.22044604925031e-16,8.32667268468867e-17,5.55111512312578e-17,-1.38777878078145e-16,1.11022302462516e-16,0,2.22044604925031e-16,-8.04911692853238e-16,2.77555756156289e-17,-2.4980018054066e-16,-5.55111512312578e-16,-8.04911692853238e-16,5.55111512312578e-17,2.77555756156289e-17,-1.52655665885959e-16,-6.93889390390723e-16,-3.46944695195361e-16,3.19189119579733e-16,5.55111512312578e-17,2.22044604925031e-16,1.11022302462516e-16,9.99200722162641e-16,-3.33066907387547e-16,-5.55111512312578e-17
"280",0.951680043102437,0.419449710430218,0.841090608226941,0.951680043102437,0.419449710430218,0.841090608226941,0.951680043102437,0.419449710430218,0.841090608226941,0.951680043102437,0.419449710430218,0.841090608226941,0.0613423767069382,0.0613423767069388,0.0613423767069378,-0.0408121693848621,-0.0408121693848618,-0.0408121693848616,-0.0408121693848616,-0.0408121693848622,-0.0408121693848621,0.519983041039861,0.519983041039861,0.519983041039862,0.519983041039861,0.519983041039861,0.519983041039861,-0.0833443476885491,-0.0833443476885488,-0.0833443476885495,-0.0833443476885497,-0.0833443476885488,-0.083344347688549,-2.22044604925031e-16,0,0,0,1.11022302462516e-16,-1.66533453693773e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.33066907387547e-16,-3.05311331771918e-16,-5.06539254985228e-16,-5.55111512312578e-16,7.63278329429795e-17,0,0,-6.66133814775094e-16,0,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,4.16333634234434e-16,6.38378239159465e-16,-2.4980018054066e-16,-2.77555756156289e-17
"281",0.85960418761151,0.413758433893223,0.80021479148444,0.85960418761151,0.413758433893223,0.80021479148444,0.859604187611509,0.413758433893223,0.800214791484439,0.85960418761151,0.413758433893223,0.800214791484439,0.462645448934549,0.46264544893455,0.462645448934549,0.359007933368874,0.359007933368875,0.359007933368875,0.359007933368875,0.359007933368874,0.359007933368874,-0.0558616969305002,-0.0558616969305001,-0.0558616969304997,-0.0558616969304998,-0.0558616969305004,-0.0558616969305003,-0.0478571224521587,-0.0478571224521588,-0.0478571224521586,-0.0478571224521597,-0.0478571224521585,-0.0478571224521587,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,3.33066907387547e-16,-1.66533453693773e-16,0,2.22044604925031e-16,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-3.33066907387547e-16,-3.33066907387547e-16,-8.32667268468867e-16,-5.55111512312578e-17,-5.55111512312578e-17,-1.94289029309402e-16,-4.9960036108132e-16,-4.71844785465692e-16,1.38777878078145e-16,5.55111512312578e-17,1.11022302462516e-16,-8.32667268468867e-17,9.71445146547012e-16,-2.4980018054066e-16,-2.77555756156289e-17
"282",1.33231603247456,0.000159617399276973,0.469224921995612,1.33231603247456,0.00015961739927698,0.469224921995612,1.33231603247456,0.000159617399277293,0.469224921995612,1.33231603247456,0.000159617399277206,0.469224921995612,-0.306177021246519,-0.306177021246518,-0.306177021246519,0.110246442579877,0.110246442579877,0.110246442579877,0.110246442579878,0.110246442579877,0.110246442579877,0.430023151192919,0.430023151192919,0.43002315119292,0.430023151192919,0.430023151192919,0.430023151192919,0.274885162119961,0.274885162119961,0.274885162119961,0.27488516211996,0.274885162119961,0.274885162119961,-2.22044604925031e-16,-2.22044604925031e-16,0,-6.93889390390723e-18,-3.19189119579733e-16,-2.32452945780892e-16,1.11022302462516e-16,1.11022302462516e-16,1.66533453693773e-16,-7.21644966006352e-16,0,-1.2490009027033e-16,-4.9960036108132e-16,-5.96744875736022e-16,1.52655665885959e-16,6.93889390390723e-17,-5.55111512312578e-17,-5.55111512312578e-16,-2.77555756156289e-16,3.33066907387547e-16,1.11022302462516e-16,-5.55111512312578e-17,3.88578058618805e-16,6.66133814775094e-16,-2.77555756156289e-16,-1.11022302462516e-16
"283",0.869516176475454,0.530815316477534,1.02001303961478,0.869516176475454,0.530815316477534,1.02001303961477,0.869516176475454,0.530815316477533,1.02001303961477,0.869516176475454,0.530815316477534,1.02001303961478,0.120542293904839,0.12054229390484,0.120542293904839,-0.146281469328697,-0.146281469328696,-0.146281469328696,-0.146281469328696,-0.146281469328697,-0.146281469328697,0.030611225471077,0.0306112254710771,0.0306112254710777,0.0306112254710771,0.0306112254710768,0.030611225471077,0.0886867524433042,0.0886867524433041,0.0886867524433039,0.0886867524433031,0.0886867524433044,0.0886867524433042,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,-6.38378239159465e-16,4.16333634234434e-16,-4.71844785465692e-16,-5.55111512312578e-16,-6.10622663543836e-16,-2.77555756156289e-17,-5.55111512312578e-17,-8.32667268468867e-17,-7.21644966006352e-16,-5.55111512312578e-17,1.94289029309402e-16,5.55111512312578e-17,2.77555756156289e-17,3.05311331771918e-16,1.04083408558608e-15,-1.94289029309402e-16,1.38777878078145e-17
"284",1.12905176647376,0.621779404269067,0.769575707859748,1.12905176647376,0.621779404269067,0.769575707859748,1.12905176647376,0.621779404269066,0.769575707859748,1.12905176647376,0.621779404269067,0.769575707859748,0.100090412770941,0.100090412770942,0.100090412770941,0.0387782055592384,0.0387782055592387,0.0387782055592391,0.0387782055592392,0.0387782055592384,0.0387782055592385,-0.114362675534885,-0.114362675534884,-0.114362675534884,-0.114362675534884,-0.114362675534885,-0.114362675534885,-0.271114169653281,-0.271114169653281,-0.271114169653282,-0.271114169653283,-0.271114169653281,-0.271114169653282,-4.44089209850063e-16,0,0,-1.11022302462516e-16,2.22044604925031e-16,-3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,4.44089209850063e-16,-7.7715611723761e-16,3.05311331771918e-16,-2.91433543964104e-16,-6.80011602582908e-16,-7.7715611723761e-16,-4.85722573273506e-17,-6.93889390390723e-17,-9.71445146547012e-17,-8.88178419700125e-16,-2.35922392732846e-16,2.22044604925031e-16,5.55111512312578e-17,0,1.11022302462516e-16,1.33226762955019e-15,-1.66533453693773e-16,5.55111512312578e-17
"285",0.767834484213535,0.524894919047254,0.708230507118068,0.767834484213535,0.524894919047254,0.708230507118068,0.767834484213534,0.524894919047254,0.708230507118068,0.767834484213534,0.524894919047254,0.708230507118068,0.477220868744906,0.477220868744907,0.477220868744906,0.0297786502415751,0.0297786502415754,0.0297786502415755,0.0297786502415758,0.0297786502415751,0.0297786502415751,0.12497236661275,0.12497236661275,0.12497236661275,0.12497236661275,0.12497236661275,0.12497236661275,0.0838153922505859,0.0838153922505859,0.0838153922505857,0.083815392250585,0.083815392250586,0.0838153922505858,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,3.33066907387547e-16,-5.55111512312578e-16,3.33066907387547e-16,-2.70616862252382e-16,-3.33066907387547e-16,-6.59194920871187e-16,2.77555756156289e-17,-6.93889390390723e-18,-6.93889390390723e-17,-5.96744875736022e-16,-2.4980018054066e-16,8.32667268468867e-17,-4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.15933995315754e-16,-8.32667268468867e-17,1.11022302462516e-16
"286",0.866201013839283,0.630163363942804,0.90065149790311,0.866201013839283,0.630163363942804,0.90065149790311,0.866201013839283,0.630163363942804,0.90065149790311,0.866201013839283,0.630163363942805,0.90065149790311,0.294105746835153,0.294105746835153,0.294105746835152,0.618783492746667,0.618783492746667,0.618783492746668,0.618783492746668,0.618783492746667,0.618783492746667,0.206669700695492,0.206669700695492,0.206669700695492,0.206669700695492,0.206669700695491,0.206669700695491,0.142126649874868,0.142126649874868,0.142126649874868,0.142126649874867,0.142126649874868,0.142126649874868,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-2.22044604925031e-16,0,0,2.22044604925031e-16,-6.10622663543836e-16,3.88578058618805e-16,-3.33066907387547e-16,-5.55111512312578e-16,-6.66133814775094e-16,0,0,-2.22044604925031e-16,-4.71844785465692e-16,-2.77555756156289e-16,2.22044604925031e-16,1.11022302462516e-16,1.66533453693773e-16,5.55111512312578e-17,9.15933995315754e-16,-2.77555756156289e-16,2.77555756156289e-17
"287",0.879584934383638,0.553991647358388,0.991439597072648,0.879584934383639,0.553991647358388,0.991439597072648,0.879584934383638,0.553991647358388,0.991439597072648,0.879584934383638,0.553991647358388,0.991439597072648,0.328505157098326,0.328505157098327,0.328505157098326,0.259164979737582,0.259164979737583,0.259164979737583,0.259164979737583,0.259164979737582,0.259164979737583,0.023946503403033,0.0239465034030332,0.0239465034030336,0.0239465034030332,0.0239465034030328,0.0239465034030329,-0.0540549629305126,-0.0540549629305126,-0.0540549629305127,-0.0540549629305136,-0.0540549629305123,-0.0540549629305126,-4.44089209850063e-16,1.11022302462516e-16,0,0,3.33066907387547e-16,-2.22044604925031e-16,0,0,2.22044604925031e-16,-5.55111512312578e-16,4.44089209850063e-16,-4.44089209850063e-16,-5.55111512312578e-16,-7.7715611723761e-16,0,-5.55111512312578e-17,-1.94289029309402e-16,-6.10622663543836e-16,-2.4980018054066e-16,1.66533453693773e-16,5.55111512312578e-17,5.55111512312578e-17,8.32667268468867e-17,1.02695629777827e-15,-2.4980018054066e-16,0
"288",1.03505087403333,0.560410885001586,0.765468735835,1.03505087403333,0.560410885001586,0.765468735835,1.03505087403333,0.560410885001586,0.765468735835,1.03505087403333,0.560410885001587,0.765468735835,0.185793942432511,0.185793942432511,0.18579394243251,0.129780924580399,0.129780924580399,0.129780924580399,0.129780924580399,0.129780924580399,0.129780924580399,0.0226224360191772,0.0226224360191773,0.0226224360191779,0.0226224360191775,0.022622436019177,0.0226224360191771,-0.229433943249651,-0.229433943249651,-0.229433943249651,-0.229433943249652,-0.229433943249651,-0.229433943249651,0,4.44089209850063e-16,4.44089209850063e-16,0,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-7.49400541621981e-16,2.4980018054066e-16,-2.22044604925031e-16,-6.10622663543836e-16,-7.49400541621981e-16,-2.77555756156289e-17,-5.55111512312578e-17,-1.11022302462516e-16,-7.35522753814166e-16,-2.91433543964104e-16,1.94289029309402e-16,9.71445146547012e-17,0,1.11022302462516e-16,1.22124532708767e-15,-1.94289029309402e-16,0
"289",1.16772944525918,0.577574854740034,0.685581162004598,1.16772944525918,0.577574854740034,0.685581162004598,1.16772944525917,0.577574854740034,0.685581162004598,1.16772944525917,0.577574854740034,0.685581162004598,-0.0622097838268331,-0.0622097838268323,-0.0622097838268333,-0.162682028401606,-0.162682028401606,-0.162682028401605,-0.162682028401605,-0.162682028401606,-0.162682028401606,-0.145401769034284,-0.145401769034284,-0.145401769034284,-0.145401769034284,-0.145401769034285,-0.145401769034285,-0.0180632815986357,-0.0180632815986357,-0.018063281598636,-0.018063281598637,-0.0180632815986355,-0.0180632815986357,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,0,0,3.33066907387547e-16,-8.04911692853238e-16,2.22044604925031e-16,-2.4980018054066e-16,-6.93889390390723e-16,-6.93889390390723e-16,2.77555756156289e-17,5.55111512312578e-17,-2.77555756156289e-17,-9.15933995315754e-16,-2.77555756156289e-17,2.77555756156289e-16,8.32667268468867e-17,2.77555756156289e-17,2.53269627492614e-16,1.33226762955019e-15,-1.73472347597681e-16,-2.08166817117217e-17
