"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"532",0.0595607726672652,0.048975543063397,0.0529949256931955,0.0309457438650802,0.0276014823088782,0.0267397916939872,0.0348375337562657,0.0342536696239181,0.0370315635859635,0.0490963272909505,0.0495857991475723,0.0489651111776109
"533",0.0568083791706702,0.048122724311436,0.0500380264725397,0.0301207525618325,0.0249555414781918,0.0256497271664305,0.0344353210306237,0.0334085590554158,0.0368554355926056,0.0480922973196667,0.0491765997409232,0.0481533314302079
"534",0.0572683610956745,0.048228827512714,0.0510671548485914,0.0298424690827795,0.0267039334743286,0.0260565177675504,0.0349422489302227,0.0345652709313861,0.0373447659624043,0.0484885669540473,0.0493681539640888,0.0485753533799419
"535",0.0554053205802662,0.0477661037063003,0.0513778037014294,0.0303623603325907,0.0270756813074559,0.0265549666656953,0.0365910757053446,0.035461494489384,0.038393102446496,0.048924344301939,0.0499823492470162,0.0493502898330894
"536",0.0545155601821823,0.0487863579927057,0.0505043298699343,0.0315538582648968,0.0268285604812104,0.0270746983804827,0.0337610991314517,0.0329876859257187,0.0358132929033967,0.0487572425370888,0.0491609783236493,0.0483043676452185
"537",0.059962432404598,0.0483938130930945,0.0516453461516316,0.0305127131877916,0.0265063979595527,0.0258973619955602,0.0345431659647181,0.0338412163759165,0.0370129257841113,0.048596325595062,0.0492772707655172,0.0483372299440207
"538",0.0567279513299301,0.0483329847603023,0.0515456800168944,0.0308781025363981,0.0274199607323897,0.0260159902394732,0.0337251404173792,0.0329875126281045,0.0365485405982631,0.0489093223275013,0.049424863464014,0.0484244012849336
"539",0.06124968079009,0.048206448464954,0.0533262292922296,0.0308510356525028,0.027340196091364,0.026947071553105,0.0347789799413447,0.0338744843063185,0.0369903107011805,0.0490310672244039,0.0494642394911983,0.0487918619391625
"540",0.0535280827943966,0.0474366518315496,0.0487985715247818,0.0315759293596706,0.0275026968394227,0.0271859560059297,0.0357703740853873,0.0349517259462833,0.0376421425039135,0.0488035983052845,0.0496686993738884,0.0491477008158876
"541",0.0560503840892929,0.0483490561842214,0.0507106211598682,0.0304658000049957,0.0272591477295434,0.0264358913780102,0.0363100276897315,0.0353860249152486,0.0386846717651532,0.0482801261400972,0.0498259714979529,0.0487966454969198
"542",0.054403670959828,0.0470007622530244,0.051044766393418,0.0317590363093085,0.028257451886595,0.0270332608189382,0.0354244669459422,0.0349866128310507,0.0373355883976509,0.0491555590405952,0.0494466270840231,0.0490492050964777
"543",0.0573450941282992,0.0481454785715913,0.0529002945456432,0.0321190172324951,0.0280438317509233,0.0274957480310721,0.0343520960005558,0.0337910168191351,0.0368706682840916,0.0491593263663945,0.0496606155653211,0.048675311010964
"544",0.0535460044016037,0.047609010177414,0.0503746211009454,0.0311374145719263,0.0274411659448453,0.0269737310043902,0.0346902066540995,0.0338266027961295,0.036930386100167,0.0488632333320884,0.0495210344205013,0.0489997029969185
"545",0.0545382144042567,0.0476347805696398,0.050274742326133,0.0297214119476374,0.0272390321945644,0.0259294920620339,0.033681838961557,0.0329028754244112,0.0364208565404949,0.0488285309125296,0.0493338321003122,0.0483751561141954
"546",0.0580203653421936,0.0486818787653775,0.0522216630776484,0.0307998175882749,0.0272142717887363,0.0267177338363019,0.0346399944147569,0.0341226462232609,0.0369844618380867,0.0488404031051464,0.0498169222529186,0.0488384849280181
"547",0.0571353325626449,0.0482814094452461,0.0518036364185456,0.0301577276520778,0.0259251439607257,0.0258412885161816,0.0349922789413154,0.0343399455286954,0.0369260565584352,0.0485388679152224,0.0494602435648109,0.049034673549652
"548",0.05755204976731,0.0490661547160043,0.0520814860498989,0.030965092952517,0.026739306252491,0.026625390236506,0.0364454676279354,0.0359201958093732,0.038310531726171,0.0488105912622457,0.049880425560592,0.048954597992318
"549",0.0554292680433152,0.0473233387363114,0.0510164541228914,0.0309438168714241,0.0268880447543559,0.0264006626053624,0.0343322717847233,0.0338367431037105,0.0364509221122414,0.0490785936723593,0.049526516699215,0.0484056586288224
"550",0.0556527059587728,0.0474213653806274,0.0504430525063831,0.0325373423288093,0.0280614809918731,0.0280856776415944,0.035286121347857,0.0346399162479559,0.0373013914392855,0.0492337599063901,0.0498171096093289,0.048860001793103
"551",0.0548547121601338,0.0480152637052953,0.0502993244992484,0.0315288866463412,0.027064850295198,0.0269119792155061,0.0345211113325355,0.0340054226683581,0.036969705454069,0.0493215395669872,0.0494731676988723,0.0487992234443549
"552",0.0548462304638069,0.0475504133238341,0.0501526997823605,0.0300051882913327,0.0250407824911267,0.0253998449296489,0.0353317963597057,0.0348131475121139,0.0373694573350595,0.0481893320347786,0.0494011120049689,0.0484707996562223
"553",0.0573804736503904,0.0476146259523897,0.0514048250481682,0.0291884778039928,0.0271780361032648,0.0258715521456786,0.0350929899464747,0.0342376398894446,0.0373061108064082,0.0486605519082793,0.0492071575917805,0.048734696964933
"554",0.0602857411046485,0.0490772410816856,0.0526151962555458,0.0300061864053648,0.0268862897261451,0.0261306496268851,0.0345081483804457,0.0334336995751745,0.0369993443129061,0.0489972890203419,0.0494855187179296,0.0483726027859691
"555",0.056269115708695,0.0477025214058137,0.0512611441317365,0.0300712085666937,0.0266197616726678,0.0258814043772589,0.0356578842161285,0.0349107713514077,0.0380366058169395,0.0485929426483352,0.0495243985573407,0.0484435911008058
"556",0.0570271220251541,0.0483926243171449,0.0513981770700166,0.030670565690627,0.0270045035898172,0.0262725926628234,0.0340325815354434,0.0333637333142453,0.0363366362647056,0.0481436169442631,0.0492200335559092,0.0483375952251349
"557",0.0580510701042211,0.048210904103445,0.05187072129001,0.0318307583419707,0.0283975445947729,0.0275226467397027,0.0352436590390997,0.0346853569489484,0.037236312535785,0.0483565085695613,0.0489642967495416,0.0490613169913775
"558",0.0592361470707535,0.0485397803368663,0.0530937612579647,0.0308904270616106,0.02793906256961,0.027144005890893,0.0346429418631252,0.0336982219913103,0.0371242279863066,0.0492128536769957,0.0495453624918202,0.0487418170140271
"559",0.0537025126969417,0.0477370624733053,0.0500298062939265,0.0326119978652008,0.0281991894567861,0.0281359259404192,0.0340196287123412,0.0334322289481425,0.0364078845577234,0.0487302162308369,0.0493387945029485,0.0489892373178787
"560",0.0589678370663232,0.0482420984476083,0.0520350386587775,0.0314548254143244,0.0266438081978672,0.0271477368067794,0.0362863058341925,0.0355425653535061,0.0381915869750359,0.049134907217443,0.0496812191656313,0.0490585956999273
"561",0.0574607938005164,0.0477469770386003,0.0516562303775927,0.0306699875382412,0.0271457634058665,0.0265788538125484,0.0351380017894391,0.0339736540657371,0.0376809507087704,0.0488481443294838,0.0497421458158742,0.0485921225298199
"562",0.0594263080589898,0.0487350930554726,0.0546377599841288,0.0310133840594613,0.0267488285124573,0.0263579298511707,0.0357631259540205,0.0357312579829567,0.0375566952580611,0.0493378637175411,0.0500734261629688,0.0490515065469376
"563",0.0565460206170051,0.0468749714059537,0.0494380285666311,0.0313511189936867,0.0261434140688454,0.0268138271086856,0.0340781218568811,0.0332567246656781,0.0364356032315097,0.0486213263445921,0.0488744208364254,0.0487819319602685
"564",0.0562507554471418,0.0476738088168396,0.0506314143531086,0.0301843919328034,0.0267282547737168,0.0261205768800453,0.0349762469282756,0.0345122158340102,0.0369978112694116,0.0483992631830738,0.0492886788658616,0.0487097998810109
"565",0.0569031463606429,0.048062820647683,0.0502740716123359,0.0316668584349582,0.0267319598414923,0.026990570460028,0.0343033823169216,0.0337852829341528,0.0367865224121207,0.0490034063849026,0.0492754656579873,0.0483007355761569
"566",0.0616296989674189,0.047941343307137,0.0534498948778382,0.0307529206544245,0.0260859600896912,0.0259264075971375,0.0334110378920964,0.0325995492115502,0.0361473359081602,0.0487001450233251,0.0488087550146924,0.0483156638513287
"567",0.0537183874036281,0.0470689285994779,0.0463599074872099,0.0302424169214438,0.026681795919272,0.0261400823011965,0.0347811868043417,0.0339839533813911,0.0370278475775986,0.0479616953893593,0.0490002015187267,0.0485902933636924
"568",0.0548677084074897,0.0479543213618088,0.0499995862394415,0.0316658103621429,0.0264891653838775,0.0270551643245379,0.034823597844265,0.0341038728859273,0.0368871256278629,0.0486871729098138,0.0492487742066147,0.0489486412978186
"569",0.0582528821652807,0.0477951470432051,0.0523741169861209,0.0296439721516676,0.0261134255760392,0.0259745399010633,0.0349751162048016,0.0344199992023598,0.03742448555671,0.0489727053362237,0.0495342729041944,0.0484544413575306
"570",0.0596797354435455,0.0485333998087738,0.0523322175785473,0.0308256358564578,0.0272012735745907,0.0266495475924133,0.0342874526598067,0.0330244042239151,0.0367832774183238,0.0489364063673494,0.0490628994185685,0.0484435045148624
"571",0.0623287317359175,0.0484924409497178,0.0548438489323161,0.03090305163104,0.0270511941248963,0.0263893926164001,0.0344105296734897,0.0338599271815583,0.0367410408888915,0.0482876814980877,0.0493328985862533,0.0485701909212553
"572",0.0605373534544118,0.048246228141134,0.0532618638310156,0.0304878732236443,0.0282869299851737,0.0269735393412118,0.035417507496545,0.0346967603578087,0.0374107150275633,0.0489769280981832,0.0492332771913275,0.0488645153385895
"573",0.0540810785676757,0.0477902224673771,0.0504119723664091,0.0309585257362338,0.027132443801582,0.026296100696147,0.0334651202150162,0.0329738655062876,0.0360561996154896,0.0487549537356259,0.0493747640242729,0.0485869777004783
"574",0.0579100700702769,0.0483616465869265,0.0536616506630091,0.0324265298715426,0.0284264053109836,0.0282545320623091,0.0352584534911614,0.034726873984391,0.0373183806687252,0.0497367915914835,0.0500807247283035,0.0490149473666351
"575",0.0550344181136327,0.0469399802094648,0.0492619031071877,0.0315946547676946,0.0272553352571706,0.0273571086936099,0.0353053936415316,0.0346107657825205,0.0375464405905348,0.0487324159839266,0.049621697490177,0.0491472945630569
"576",0.0592557195277302,0.0482609674473369,0.0525136623587521,0.0307810573691216,0.0259052754468509,0.0257301533317338,0.0334164285280796,0.0328591367277813,0.035781014616756,0.0485589827653727,0.0490886742317644,0.0485141385133058
"577",0.054096894416004,0.0473802001107837,0.0503084811093888,0.0317168566264428,0.0271269391715115,0.0266845862734658,0.0355549047470234,0.0348406249745302,0.0380099968968853,0.0484251424416073,0.0494384784148955,0.0486903727081749
"578",0.0571404116433833,0.0487295978863819,0.0520424801667166,0.0306119581889325,0.0265796740916241,0.0260683565264382,0.0342753517561632,0.033792896359141,0.0364985724699176,0.0486228173992629,0.0493622828441521,0.0483798237264595
"579",0.0586915727907864,0.0480189322151626,0.0501446058789494,0.0299026276785046,0.0260188999547918,0.0255939638150124,0.0364125933327384,0.0363579463369422,0.0385417290171385,0.0480321605421946,0.0491688826823536,0.0487119446098211
"580",0.0554038370818953,0.048070009868483,0.0486308954777862,0.0304077262928962,0.0266543087459055,0.0260870742020914,0.0350701204230579,0.0345883369735759,0.0374487202959983,0.0478927461822644,0.0489838565278901,0.0489285558859757
"581",0.0608506598961043,0.0483404379200552,0.0523465519261388,0.0296085292412764,0.0268058450273449,0.0257475186828785,0.0352798039267803,0.0347346398809674,0.0375594024102024,0.0482642611793945,0.0489228278445909,0.0485180108390149
"582",0.0545542233586298,0.0472197192204115,0.049259283209075,0.0320443496931505,0.0266826727983512,0.0273927695631474,0.035475756480106,0.0353157124424651,0.0372743855755377,0.0488766901402063,0.0494253497905264,0.0495237479403839
"583",0.0563041972079175,0.0480782254939858,0.0508283422402601,0.0311686750486876,0.0269790529738702,0.0269558595428183,0.0343780326866169,0.034016274042279,0.0369238309868372,0.048439311617131,0.0492925516664237,0.0487322872953936
"584",0.0596891343378115,0.0490483452221835,0.0532673938757361,0.033037816700772,0.0271894817840282,0.0280569674377019,0.0342416930829747,0.0332370520171432,0.0367101874225566,0.0492789499307782,0.0493066919563188,0.0491605154255762
"585",0.0560207406380282,0.0477869581698445,0.0506994317120959,0.0301586209195968,0.0261138688946975,0.0255575177124507,0.0348741000839707,0.0339540725337851,0.0370871666883461,0.0487278178631391,0.0493915556849668,0.048555535370512
"586",0.0599198620704235,0.0494955096783602,0.0519166617648607,0.0312251627357211,0.0276795471522477,0.0269195490265481,0.0357196861412927,0.0351540876188017,0.0379510719557717,0.0487208378605672,0.0492765484919639,0.0489984393869771
"587",0.0562098184240667,0.0478353840992541,0.0512589905152351,0.0306097373228413,0.0269817280626285,0.0263173394154818,0.0336898340356769,0.0328463920346984,0.0364227008864626,0.0487411454140355,0.0492956468346036,0.0482642045862259
"588",0.0581862469117802,0.0474636643550472,0.0505982860582522,0.0314069372460168,0.0279473480303255,0.0274285683437375,0.0350130041573963,0.0340804483510394,0.0371769706075088,0.0487383279060647,0.0493906246572568,0.0488701133030033
"589",0.0580921903877749,0.0486084975671387,0.0504326381886406,0.0305398554326602,0.0270231025602144,0.0264701211441053,0.034923751111899,0.0337887290994896,0.0375031012066607,0.0488211873026116,0.0490322018210064,0.0488409761742092
"590",0.057303210981125,0.047590847309808,0.0496753441438304,0.0310049469022473,0.0273195973491063,0.0263746500272379,0.0344414786325058,0.0334919543784922,0.0370085055891073,0.0483444188617518,0.0489535419284646,0.0483493043459525
"591",0.0590152223551864,0.0481445959775024,0.0518124405545288,0.0302868612479649,0.0275465428667183,0.0265652044920528,0.0354031389337287,0.034573633316906,0.0377222294005475,0.0484450148019621,0.0491090974037882,0.048559990352274
"592",0.0588590987812335,0.0482485036856399,0.0522862048542501,0.0299948906873686,0.0266047537526666,0.0257028040865463,0.0347382395035704,0.0343233375293339,0.0371900781087342,0.048799263285212,0.0495038773123453,0.0484967219589966
"593",0.0623917149729846,0.0486111353630043,0.050429046085679,0.0301064583415531,0.0265160448255977,0.0258443762482461,0.0342751023174041,0.0334043680010986,0.0370861471890459,0.0482656616371648,0.048301027713564,0.0485674908455905
"594",0.0597462641879167,0.0482235456780229,0.0530891058257582,0.0286616900950901,0.0269935255152821,0.0257728343460723,0.035170118534643,0.0345625241250085,0.0375410229034654,0.048742099762277,0.0495687445263878,0.0484098034581854
"595",0.0621000862935461,0.0487455371178508,0.0527365693230826,0.029962983251316,0.0266724844775127,0.0260643094676891,0.0336431419778429,0.03288836301338,0.0362001809962444,0.0481432400609349,0.0490194734394896,0.0483501724728727
"596",0.0531563601955204,0.0477469170255236,0.0503730231455426,0.0305658736924933,0.0274861119358559,0.0266408118330318,0.0345975275785775,0.0343588869228364,0.0365577536787935,0.0489309662097186,0.0493764427930492,0.0485551020849922
"597",0.0574069478922124,0.0482043525858207,0.0522821983160158,0.0318740582942363,0.0268077952129956,0.0269235039908624,0.0351844415326119,0.0348121732525153,0.0371964205568413,0.0487253942055466,0.0495557496192069,0.0487085202801016
"598",0.050759298044252,0.0461857591706758,0.0466589477213893,0.0319720499684149,0.0271361575865591,0.0271077782404686,0.0346274015183711,0.0340088691834197,0.0367940102821921,0.0482975059737852,0.0492096525906664,0.0487366519575223
"599",0.05461741637327,0.0468912370937843,0.0495003028053679,0.0285405932060457,0.0263555165916388,0.0249386015829954,0.0349232479307381,0.0343062755633687,0.0373707703412662,0.0480083163255149,0.0492216146309246,0.0485320541233167
"600",0.0535029163903842,0.0476376187330986,0.0509217224876869,0.0293329357011937,0.0264621724873561,0.025560789526817,0.0339076347835493,0.0329141890791994,0.0367681060390794,0.0482680083303771,0.0495827710774853,0.0484323914973123
"601",0.0568555872179205,0.0475310959921956,0.049875919603068,0.0314974471582509,0.0277417230518465,0.027190862339619,0.0351003950579701,0.0342111940183231,0.0374144439765815,0.0479201374572206,0.0486910945752767,0.0484714316079135
"602",0.0540027992079229,0.0473141267814813,0.0498743966310837,0.031733301896586,0.028163254292698,0.0272564470779153,0.0348039134307969,0.0342648975984002,0.0371437589904303,0.0489939662622259,0.0499997993868263,0.0482524361667086
"603",0.0565207671296354,0.0480569415509816,0.0513908830873538,0.0319803844686256,0.0279886234808745,0.0278277763531923,0.036058955394128,0.0354246971493799,0.0380224979295346,0.0495184822092509,0.0494060413056238,0.0495002528241561
"604",0.0584981467515553,0.048052390999149,0.0509386380035843,0.032014258246351,0.0280819009014445,0.0272211753959384,0.0344615601924631,0.0338559271902539,0.0369163920742908,0.0484475612222757,0.0492828250205223,0.0487628851798994
"605",0.0560011664148112,0.0476091022494854,0.0511670855789231,0.0312539430923263,0.0274452627404104,0.0268779754509932,0.0334283421589877,0.0324379124887111,0.036236206028241,0.049215427389454,0.0496812946393575,0.0484130138377112
"606",0.05805807925738,0.0481563678433046,0.050603785090164,0.0307879082317794,0.0273174222380535,0.0266833490969753,0.0346997261783213,0.0331739629574691,0.0372830938336501,0.0486973069621134,0.049173120056918,0.0487831363398536
"607",0.0539040141317456,0.0486002106285772,0.0492729597724047,0.030019196263097,0.0251986687561993,0.0255881921221638,0.0350596180919377,0.0342743543513315,0.0370905841575456,0.0488831614984832,0.0495738262585644,0.0487207980821564
"608",0.0568782295325068,0.0474712771976681,0.0517592186285734,0.0309536577234782,0.0264730827556578,0.0262946811573785,0.0343378656358439,0.0336280186294891,0.0366397723524776,0.0487973545012184,0.0494922843345606,0.0485189755502599
"609",0.0605525887681883,0.0488199487361509,0.0545946679858276,0.0313694975162889,0.0277776394916526,0.0272030683692527,0.0356769620743535,0.0347651931649171,0.0378343384848365,0.0489257989497548,0.0497481411246935,0.0486233225811173
"610",0.0556685603362425,0.0474201113822431,0.0505687882639327,0.0318633108043989,0.0273723651615325,0.0269314805629302,0.0339809513856405,0.0331139436690364,0.0365032969119862,0.048695891652885,0.0488925512026447,0.0487345863488589
"611",0.0567821224944504,0.0479696079442148,0.0495945243425853,0.0309614184201674,0.0272864937572274,0.0266966066092973,0.0353378947757413,0.0348727772173099,0.0373356841839636,0.0482330303522449,0.0494123652444107,0.048592969839947
"612",0.0544273887865801,0.0480016609576419,0.0507751649168403,0.0315116916313902,0.0268755216647615,0.0271610775191875,0.0349806795827472,0.0346608249996,0.0372921200159236,0.0489662496418398,0.0499771670538598,0.0485581886061841
"613",0.0595598437456385,0.0482020371112767,0.052661535309474,0.0303160998943082,0.0265251195383318,0.0262438921476404,0.0343844773103991,0.03346438291084,0.0365060447430035,0.0483205830934868,0.0496224344293087,0.0488720977720654
"614",0.0556941303987257,0.0466981284453645,0.0491713863541315,0.030787277078315,0.0271902425467036,0.0258101534892971,0.0340018896484463,0.0331866758270117,0.0362996121465861,0.0478478645073667,0.0488234859451043,0.0485874016927649
"615",0.0604793930079498,0.0482717285607248,0.0516911053068011,0.0305658209328348,0.0267866179063164,0.0262382005390789,0.0342195356252342,0.0335423734170728,0.0364808160626749,0.0485166106726087,0.0491675878827772,0.048558252456351
"616",0.0560044499052699,0.0480343647866158,0.0499589723418862,0.031797602189691,0.0274067782111893,0.0271538226706486,0.0352020862691397,0.0345429635090541,0.0376066118592189,0.0484603782084579,0.0491693226093722,0.0487080849647041
"617",0.0563352576033699,0.0477317572719486,0.0511268709498129,0.0304338555104041,0.0263425480850728,0.0261380137849926,0.0354241025525472,0.0348412428320024,0.0373208814564132,0.0487908498418072,0.0496883962261011,0.0487858777014766
"618",0.0597675330597417,0.0482420818342906,0.0531549339952586,0.0322156318133728,0.0278763854189868,0.0278155632985768,0.0347351026303601,0.0337794868794549,0.0371807239907724,0.049043743442101,0.0490211280456376,0.0486830665575919
"619",0.0558008729785271,0.0480086446938123,0.0505466969872844,0.0312773772049373,0.0272122927294369,0.0269088122590842,0.035168349526069,0.0344245371003752,0.037400122796858,0.0486684740732458,0.0491932733228833,0.0487160831234884
"620",0.05811583250815,0.048128578846758,0.0506325599928245,0.0325552437826095,0.0274606330857055,0.0274710664642567,0.0339450711211337,0.0327685967944476,0.0366094480704609,0.0484970134133419,0.0490228012295851,0.0485220876735902
"621",0.0554810839541426,0.0475744436802832,0.0514450140064726,0.0316293464497931,0.0267521024491092,0.0270067979463486,0.0348944030601854,0.0339331679838954,0.0373635253077522,0.0489753174011271,0.049815931033566,0.0487159896664841
"622",0.0586976671138024,0.0484681956893361,0.0545624681836734,0.0312053542171708,0.026772450892522,0.0266786894905498,0.0349316204546599,0.034262031734281,0.0371078381029789,0.0493171658928213,0.0497981530928181,0.048802997579161
"623",0.0588271712230781,0.0478354113215041,0.0510365902386069,0.0304836827611685,0.0257292008587418,0.0258331395243712,0.034126070024542,0.0331812076978497,0.0368800655815342,0.0484143389338755,0.049205788024176,0.0485394314009564
"624",0.0603606225712449,0.0482073803310869,0.0531356691962074,0.0302944049522423,0.0269516926156179,0.0256113151164499,0.0354095988408594,0.0343402682273757,0.037544640911964,0.0487814873527496,0.0495202911158162,0.0484770415719825
"625",0.0581691046378187,0.0480716890767304,0.0519141285772876,0.0314372344427844,0.0275685525580725,0.0269743025967132,0.0348087838228705,0.0340233302312748,0.0371102052402154,0.0484804191275333,0.0493725655357989,0.0489240127608578
"626",0.0624874479141554,0.0486139048611757,0.0536566778194069,0.0318195217340913,0.0267063868405109,0.0266096226201038,0.0349967490677046,0.0340846022169595,0.0375271507108305,0.0483530711908533,0.0494333515389441,0.0487248808178977
"627",0.059744900503267,0.0482809225530957,0.0512071577056177,0.0318822007825112,0.0272906706049061,0.0270455819724452,0.0338729198107909,0.0326738376812559,0.0365144736398357,0.0483508698698795,0.048732253069949,0.0486426058179846
"628",0.0548933734344298,0.0469823121853684,0.0499386374302163,0.0312523298234654,0.0265071701115776,0.0264918729617684,0.0337806047499509,0.0327471360578185,0.0360725695880673,0.0483982087011802,0.0492853857249348,0.0487402998717424
"629",0.0548472733226425,0.0479211100350488,0.0514272389276728,0.0326485358459328,0.027737859515376,0.0279884306886367,0.0347409649018936,0.0340936528552812,0.0371937379077177,0.0490664704721337,0.0497748807027187,0.0491671158002899
"630",0.0559872319721333,0.0480805087278757,0.0507504440886137,0.0312310771395236,0.0277885679080268,0.0268679701076276,0.0337859138316251,0.0330778095677791,0.036226745684786,0.0489327187541303,0.0491914563225702,0.0489406309447237
"631",0.0555739822334136,0.0479423536947652,0.0497595031698736,0.0304614031327947,0.0269183919059334,0.0262939078311883,0.0345421273329309,0.0339974547921231,0.0365733110754163,0.0484030587415017,0.0490755938349537,0.0489063789824182
"632",0.0550541099141082,0.0472643131794205,0.050031957630515,0.030672830779262,0.0266253281753369,0.0264261922912132,0.034909976677737,0.0342146047511201,0.0369468663071974,0.048825930531391,0.0493467007378288,0.0485869353877694
"633",0.0553734833062702,0.0479136173509142,0.0507748769168765,0.0306065474473788,0.025938800345211,0.0261379297170296,0.0339285032200883,0.0327923610796211,0.0371141165506128,0.0489219293506429,0.0494256465596134,0.0483584819949961
"634",0.054687514038009,0.048414707727615,0.0510646511352943,0.0312357424491104,0.0278792497373137,0.0271667435003176,0.0340778430092259,0.0333275245889372,0.0366727835824576,0.0491118417051089,0.0496582798187713,0.0485329200355503
"635",0.0562634962965103,0.0480044860701179,0.0510422520195789,0.0310130885375578,0.0273866429100826,0.0269533603818839,0.0359118208863248,0.0354430566567238,0.0382292954110307,0.0486246196613999,0.0495167422363814,0.0490524958545523
"636",0.0570383795257861,0.0483303711652829,0.0501125048554375,0.0306646884309805,0.0273517350658298,0.0263400958327437,0.0342035144254083,0.033276935558705,0.036652183748067,0.0485628718846916,0.0493493263695622,0.0485262091809936
"637",0.0589562711497473,0.0475290725231195,0.0524701813559724,0.0301086715440814,0.0266295766253833,0.0256855714998275,0.0343575969839562,0.0340831136232206,0.0369426782942005,0.0485073933061065,0.0494745813002659,0.0484721194442584
"638",0.0601591866074693,0.0483938094170379,0.0533443991887066,0.0315397372308973,0.0276114944390669,0.027298506354678,0.0342188804659046,0.0331061428547315,0.0362714793763132,0.048657600564202,0.0491379617397578,0.0489873259653386
"639",0.0569634599447813,0.0480798214563828,0.0518779629400742,0.03120168648173,0.0266347971697554,0.0265334146037071,0.0348181392604324,0.0335665686565096,0.037195511198668,0.0492165736490864,0.0500132130367797,0.0486379778805553
"640",0.0533865121389388,0.0474029262009956,0.0495175055473869,0.0314570492038856,0.025686013934068,0.0268551715743562,0.035145789584908,0.034189694179412,0.0374377277923472,0.0485643779089438,0.0499775939641899,0.0490973105799171
"641",0.056785908809069,0.0479489639528654,0.0508685185861757,0.0311737772037711,0.0277158663498429,0.0267581288636613,0.036563215125152,0.0364190710652052,0.0383331897309865,0.0486475342352787,0.0499036042062716,0.0492499775031336
"642",0.0551556731753566,0.0472154369116221,0.04957459875474,0.030474838955648,0.0265504654998515,0.0261356540990345,0.0335125211161809,0.0328486326133784,0.0358997583077715,0.0486762230439785,0.0492782228944764,0.048623656876281
"643",0.0601036561024129,0.0475634672262952,0.0507874610901876,0.031682721004213,0.0275524618974341,0.0269790093306601,0.0353811399377303,0.0348343410965651,0.0374631090643158,0.0480278566771565,0.0490953224485946,0.0491113092947829
"644",0.0575931772642694,0.0483267152511662,0.0504658392129295,0.031402707792234,0.0284547566523735,0.0276917589158201,0.0344389164334687,0.0330364959825282,0.037113205867664,0.0485621690618888,0.0493362371940409,0.0485635531106117
"645",0.0584536923827866,0.048739908010002,0.0520610264033375,0.0308017630129185,0.0272657673940123,0.0267139217186549,0.0342210785862006,0.0333361789782672,0.0367378722173856,0.0489301973548785,0.0496875943745342,0.0484406437923166
"646",0.0585955409653872,0.0477279084156227,0.0519771793916779,0.0308522054299925,0.0262496528713394,0.0258652432832346,0.03541245274045,0.0350863804234531,0.0376093193064208,0.0487943103580427,0.0494643383981219,0.0484464033875412
"647",0.0534335925747574,0.0467719562320216,0.0492639737435879,0.0313853188534096,0.0276721043839825,0.0269259502854684,0.0345417460225849,0.0333501461592008,0.0371430027207713,0.048951075391648,0.0493508294426953,0.0485097752562013
"648",0.0579964476029647,0.0470634228793425,0.0505100379803091,0.0303474825377174,0.0265473397397255,0.0260966793083223,0.0353198406138098,0.0352039802566237,0.0375749170192275,0.0484961944683785,0.0494223553425966,0.0488547339147432
"649",0.0602708333632202,0.0487875807889952,0.0531211383523053,0.0302808841952562,0.0276800529388658,0.0266223674149744,0.0349101661389932,0.0342720982048599,0.0374513538883086,0.0490709312843411,0.049413801395873,0.0488293670766982
"650",0.056260531657414,0.0481574128675547,0.0505502955268265,0.0310919340773081,0.0266719989154224,0.0265448778771394,0.0337828939415449,0.0330030917434915,0.0365554164116042,0.0482251592967713,0.0491711905192019,0.0487087441357065
"651",0.0578639876719476,0.0487598273559524,0.0511871480794816,0.030816010076883,0.0273624046083904,0.0267213410575475,0.0346017037308236,0.0345317182270493,0.0367748365530508,0.049006263558569,0.0490066915320288,0.0483569529073826
"652",0.0552795781754925,0.047729343811552,0.0499216209774337,0.0303129734646578,0.0260082753295327,0.0254284206474966,0.035398049193181,0.034915509925454,0.037742681688578,0.0481791871157536,0.0494945762452548,0.048424409492204
"653",0.0560029322189579,0.0472506506316608,0.0479786909418765,0.0317615747787331,0.0268233596033335,0.0272641111003241,0.0357612864403094,0.0353823135222291,0.0378244610664424,0.04804570516629,0.0487094301238071,0.0492641744870318
"654",0.0559939062296047,0.0479108509005468,0.0507859218730575,0.0316987586134073,0.0276315081954969,0.0273169165157358,0.0349636238020156,0.0344962726520965,0.0371257017372628,0.0490205194624983,0.0500371289555014,0.0489663342940784
"655",0.0574622486701555,0.0485451885600122,0.0503502019592361,0.0307304824279157,0.0270520263321337,0.0262573117565219,0.0338879783748796,0.0332714913525095,0.0360228619225882,0.0488942332992228,0.0491494927800818,0.0487246859916663
"656",0.0603369961630258,0.049187424068189,0.0540188196306787,0.0308653283914761,0.026816017548218,0.0267590874030381,0.0354384991853833,0.0349822720789985,0.0377104969921168,0.0491466788845365,0.0493753434455939,0.0484948747424385
"657",0.0509584747136526,0.0465718870320597,0.048191435637372,0.0302834633517356,0.0265265720848179,0.0256200167078864,0.0343967859316932,0.033880422984212,0.0367903262553271,0.0482474763174713,0.049381215313487,0.0485852327609411
