"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",0.104361541371119,0.0946418456341599,0.0919348562012894,0.0648900309048485,0.046676544296344,0.054383265617646,0.0622219365032335,0.0582066178258672,0.0753629264758289,0.079754788369247,0.0866522431345373,0.0929351303192711,0.0727239186390017,0.0679225249875769,0.0680353316012822,0.0983533122540501,0.0923180348046496,0.0910767415242763,0.150527675985345,0.144686496108047,0.149774551564597,0.113269087762382,0.175351394749461,0.102424221347353,0.171512022310366,0.115242617737256,0.104117323806871,0.192754603346047,0.177702655045206,0.253571835933342,0.151166306308359,0.10621490531562,0.231207510696656,0.13349122366755,0.164235054200328,0.14373504190179,0.21393657897431,0.171207826971601,0.154006718505885,0.135305344270524,0.184695762781507,0.151290897021308,0.0840101473828575,0.119632270903741,0.0842321776214819,0.0815314836181837,0.104391033015373,0.0800269399606517,0.0858621470652938,0.0859165003639623,0.0875221782959585,0.223014110834692,0.195985281159707,0.152988191732412,0.254810969411419,0.154680466409139,0.146295881699828,0.171534573869561,0.0890625660539937,0.136230939297478,0.126029678072063,0.114904327557613,0.149620031156498,0.106444832435537,0.10205137272429,0.128147575283794,0.110121024544813,0.136146967492153,0.0994085408751198,0.0971072511858468,0.118032189991966,0.112966231818802,0.137747902113385,0.102157638638012,0.0986156234038426,0.125244500379437,0.0913818291741556,0.0964533769316387,0.0908383545780023
"22",0.0894015296971546,0.0979068204078982,0.106816164160928,0.055579183734932,0.046004626158703,0.0449535628516898,0.0840783662687405,0.0773172852260865,0.0859115320459103,0.0783409705252722,0.0914602005216798,0.0905336827046109,0.0726211143409885,0.0740626232029189,0.0696865601945266,0.10753701334225,0.117925084546242,0.104915949479874,0.13526294244095,0.154572167283346,0.126309289928752,0.0994032334926736,0.185172060397987,0.0904927947264122,0.184817071150754,0.102855871424704,0.115669664225696,0.212973393405024,0.25436211933453,0.339842297080132,0.197966892335382,0.171719891798068,0.372103628433637,0.127497916412716,0.12864797925254,0.134476174025711,0.181892989077596,0.205387147083709,0.202096966163763,0.135584772446292,0.239245511995639,0.166490277611406,0.0778701464777888,0.116417120605106,0.0849515578928474,0.0819595475573036,0.110702504590798,0.0813739003884576,0.086598068746483,0.0861266636032921,0.0910778848932753,0.242874344225714,0.218334771302302,0.140281261095826,0.234625707101393,0.158014997118971,0.129523611997586,0.158748994037151,0.0983769424395955,0.154861176127569,0.133992080630682,0.106373867675072,0.140637329813644,0.099603837432691,0.0980640323184027,0.111460185101538,0.109389884216999,0.128374928466428,0.105806257667287,0.0968762662058253,0.135476146251588,0.115124861905395,0.13907029123856,0.107969470334915,0.102777026253975,0.128769735011994,0.0957607927056554,0.100913909348101,0.0945183089229768
"23",0.109713653307166,0.093072534010585,0.0966062122309085,0.0600082659315428,0.0457229818672394,0.0482670235175675,0.0632746187595907,0.0593270922757736,0.0711186681951612,0.105400641656463,0.080511733941797,0.119735557119734,0.079517515828954,0.075438691930641,0.0822324104328091,0.1349537752808,0.132844970907383,0.117164754533525,0.198323536791411,0.320768615599866,0.20785337177974,0.14526703130352,0.492459277337174,0.13466357755931,0.331396312215397,0.170805429029231,0.115339019040853,0.448094075660558,0.297578208717854,0.509918266290938,0.358249295852014,0.164867273542899,0.866273542811728,0.229975530659105,0.201559996123995,0.196182276870744,0.303008169716833,0.269254743160685,0.165486516190975,0.184396864494261,0.387267770409772,0.212397312522539,0.0839980329215406,0.112260196549519,0.0825343159115989,0.080722634835769,0.0985481084106201,0.0697455449892905,0.0832581377224856,0.0791450132820209,0.0893490619301984,0.200212895041004,0.20634722852192,0.132255137775112,0.228929499622241,0.174693222074519,0.156829574224732,0.164036863335288,0.0838283895358502,0.156178332790846,0.134743111688318,0.114081127868048,0.149304467591089,0.107852443795063,0.10203955690007,0.146081418280467,0.111995826939997,0.141665040551581,0.10525420840314,0.09601993611835,0.121408811260235,0.111977752240018,0.127262347734669,0.103696834623268,0.0989600724862514,0.108722780094405,0.100138350205432,0.101065426539285,0.092341538942255
"24",0.168625138043892,0.116640662635547,0.157749459667095,0.0796967423729765,0.0707641451647605,0.0659703613113313,0.0757771904036847,0.0832675410511153,0.0809895462265603,0.102863425212003,0.0890013971149486,0.0734008037686274,0.0857108872159254,0.0756292586297426,0.0749962869477882,0.0801855257225495,0.0975971860072408,0.0805604330180683,0.14341298577758,0.181025781793621,0.130804651974578,0.113765903812555,0.180944243530716,0.115598401690809,0.199499312843589,0.135077597928092,0.110782029344099,0.25074575622608,0.188230310127701,0.234241867980477,0.149986571118312,0.125852460998864,0.286288452662183,0.13577476041661,0.140111907804979,0.168621870144948,0.14785330073474,0.195085107477416,0.135511170843509,0.161270571468855,0.234235621871221,0.182794554349277,0.0845553828482363,0.121279808537429,0.0818489820572809,0.0808914607710449,0.117915899600171,0.0808695383509789,0.0806060254723113,0.077979268147641,0.0879346616178093,0.210175329799994,0.202667734537169,0.164865947285154,0.226392077520434,0.175092178833593,0.157366900311551,0.188488969734989,0.0815846395352323,0.152736102297056,0.145478192305158,0.11417210306425,0.192370731005736,0.108878071679714,0.104931051768386,0.152873106775077,0.122207451638515,0.153662659812785,0.108932867834897,0.104456158062739,0.138074447304638,0.106390623328085,0.144761616394783,0.0978681189597186,0.0980612119411896,0.129051167006066,0.101960406495958,0.10392973614076,0.100556117544005
"25",0.0953937152510906,0.0908966848177688,0.0913437618290353,0.0533064537666731,0.0360458322408452,0.0413577322985545,0.0630917372363755,0.0633451774115699,0.0681287926224048,0.0888210627658455,0.0727394641347235,0.09020651595808,0.131971157307302,0.118916361159394,0.121544197100112,0.113582624797421,0.123293339076177,0.0991777388644457,0.238501329985385,0.217556407336599,0.189775344700141,0.172334511015604,0.303213099285971,0.262349656539887,0.372711231020706,0.307265746307789,0.196350712643961,0.590550422515178,0.311264098842845,0.577442219773151,0.426627464244016,0.221167082246185,0.846744474689802,0.184018976609254,0.237879243732082,0.200188470938648,0.234737523299241,0.189478261336602,0.271872119968712,0.245697644782271,0.259477369478501,0.283825256795503,0.080417852179189,0.108232595186405,0.0795482837251478,0.078885276595245,0.113008726153835,0.0818315122024921,0.0863086993063458,0.0764971614111113,0.085911207760379,0.230720666676457,0.220164892387039,0.173022468848033,0.238020855909387,0.169411309469951,0.155482892650273,0.194943726109597,0.0843455268369127,0.165126197533349,0.149727383543294,0.114727472307574,0.165636232056654,0.105492266584336,0.099245605468856,0.124953272764734,0.11380995738003,0.149322148908617,0.0982753855492111,0.0951135148680328,0.135501365164166,0.106903056649563,0.12367877725804,0.106787968951173,0.0985823237164596,0.116151354476925,0.0938265887759891,0.0971792953748072,0.0932328909795607
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",0.08474082326258,0.101537133751431,0.0876283396817885,0.069377849789007,0.0559161823247433,0.0606224854406533,0.0785511809737606,0.0834912163783234,0.0787239400665756,0.0883042675857327,0.0881205898865102,0.0875952448740814,0.0903831535093035,0.0876244702145046,0.0900480592221746,0.179267940705962,0.179941146931634,0.138261651558946,0.218235659726305,0.202354544526311,0.195813307938377,0.177025422299656,0.201569590291422,0.214127430442278,0.251070098028349,0.240111726178983,0.234029018202805,0.224086330315517,0.399420734472145,0.806343191970266,0.324916924649281,0.252360258982818,0.453849883020424,0.147399787127881,0.186882206148034,0.181278841521624,0.449151025965842,0.449303132568098,0.272929670391396,0.150757553842814,0.536053462207156,0.284611331628979,0.0839518955323333,0.108721225439852,0.0785320056777435,0.0804532729225248,0.11515003122429,0.0851972541159242,0.085492044449434,0.0915187088370531,0.0933759139568349,0.201202609898914,0.169550610301433,0.11701778527517,0.201965173957991,0.175678765245655,0.164589049547022,0.189263115997144,0.0862197420556279,0.149389666256155,0.137764500156539,0.110928856316271,0.179493563296908,0.105647643204375,0.10122092090201,0.141825266050058,0.110159269742118,0.162963954400109,0.103090036577231,0.0990119523838173,0.150860792667947,0.116545451511344,0.159889357805901,0.109339591632703,0.103082546168898,0.153502709403265,0.0949565248381757,0.0992789580638245,0.103625168065648
"29",0.117387168996998,0.0841527598238364,0.103012820574547,0.0496533530309586,0.0495349878192475,0.0497499019887168,0.0604365713602368,0.0573393012894702,0.0662941747934323,0.100354331071632,0.0907876391112966,0.105178805836578,0.117873893795826,0.106544158776845,0.117808246291674,0.124244771037104,0.114076764237532,0.0973874731093547,0.128548085114754,0.212937999454212,0.217315949761808,0.1068282795142,0.371461093745808,0.254836750667296,0.379607767648609,0.284291211289811,0.136114723647176,0.490964088343472,0.385973425801742,0.588465758812705,0.345898100549735,0.136726851074908,0.692032226022495,0.133849504148174,0.174465938227171,0.276567712582027,0.153369562873801,0.391066509759213,0.230864934865322,0.213521081118542,0.211239749794179,0.292617676589731,0.0803566314589934,0.112272015573645,0.0827331345239063,0.0839097925822447,0.0927979328065993,0.0840567739536316,0.0809268181670898,0.0765460043966372,0.0864503594258358,0.222009033011061,0.208328754685667,0.149595811834541,0.237492603237154,0.213712360801,0.145346883260815,0.221869468376471,0.0889355275164327,0.220228176521766,0.134612057837376,0.10705354777336,0.149524040065658,0.108359950865064,0.0993512265666095,0.148376498275396,0.109608643735158,0.144709607409792,0.100432619617343,0.0988591884434762,0.147330880679947,0.108185476893949,0.135699505628686,0.103515679678478,0.0984948689002714,0.146134422892335,0.0978722697708121,0.0970625421946816,0.0944520048727655
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",0.108220284815662,0.0963299785007881,0.0904214932802972,0.0480544464032156,0.0374033081615491,0.0378715696144822,0.0665212396217129,0.0652574525340605,0.0670184159542112,0.110073569019998,0.0911287210809287,0.109498296803063,0.0855063281665522,0.0800532357782639,0.0765715049080782,0.0741512955634113,0.0805377566605547,0.0741921047948664,0.164291016396181,0.506316273266226,0.183988368004652,0.175953555422203,0.56391505211366,0.130597111887609,0.507317482688565,0.156554925159765,0.145481173470026,0.577893485013405,0.155741509033693,0.823854570592187,0.213028818268459,0.23872206497698,0.918300401105377,0.186269333250343,0.13814538533787,0.165997578109813,0.156578450645996,0.228392657583316,0.215682323342426,0.187405073451294,0.266420112708231,0.163665001365764,0.0809529480949446,0.117975514748352,0.079661474481332,0.0775103363844284,0.0872727345776501,0.07151365860593,0.0810478876057638,0.0776036745818913,0.0849262585841546,0.195243554608323,0.222784928180841,0.110632631095992,0.225094549197306,0.190586062043587,0.156150174760845,0.132635569865599,0.0973482362028336,0.158350167119788,0.145062726858969,0.103948356840192,0.156431083751122,0.116356203929056,0.0988510628990196,0.137375285417686,0.105513893104261,0.127780645337145,0.106057513988151,0.0925353808314064,0.116234018506832,0.113243688646729,0.132226611991196,0.108002457644957,0.098318642710085,0.125917870994225,0.0936326536003407,0.0952187111543002,0.0941478594303993
"33",0.0921316839180889,0.0939353569076403,0.10591156271959,0.0708756713713534,0.0677770811701142,0.0602329755095298,0.0598775927581312,0.0618981607962159,0.0650734250476468,0.0789367287740377,0.085994482648355,0.0839958510224668,0.0721625506697606,0.0721296293264805,0.0764586949197361,0.159733429695052,0.201069593747701,0.167247306048138,0.147619894609814,0.124505512970469,0.141261459391443,0.106404841706794,0.250224026662029,0.117086122106236,0.130059223293758,0.138763338469716,0.109934990828222,0.238543639408443,0.281687401082698,0.285572603221195,0.491475343320957,0.225683792516395,0.827568116879589,0.128994592525599,0.123043853041702,0.152067490433301,0.252518222845258,0.302349519409214,0.241778054465907,0.163238777901405,0.37147224543496,0.281269402160866,0.0827617805414179,0.113839390553128,0.0856584832251041,0.0789617744106248,0.103805132451764,0.0750756907802545,0.0833308692458249,0.0808292784214587,0.0865835473137388,0.210756912273921,0.202532712326064,0.142124098245666,0.184814831221504,0.174938678402787,0.152710760708045,0.241155768011487,0.0795740285816904,0.1675675484776,0.138171831681238,0.109805920281197,0.157016622262343,0.10529568129982,0.0971888999526539,0.148998538889539,0.113712754478596,0.155988422016073,0.106318542320039,0.099159059461067,0.145387559987531,0.107187088501878,0.147045283117711,0.100751224548312,0.0990695692469335,0.148086316020586,0.100917347949208,0.0970477199856097,0.0935908830476735
"34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",0.0875152344245261,0.0920036100561623,0.0863280230704692,0.0577970797192062,0.0467490176921156,0.0502584844935594,0.0874964766263459,0.0839783986679097,0.0804403770132764,0.0980344091460887,0.0801307305067897,0.096727211511887,0.079760749433752,0.0718457045980859,0.0764774730835323,0.0967159518053663,0.108163730618142,0.0896526368729727,0.146778076979156,0.161154617128302,0.137147977142929,0.13287137578781,0.254413071196096,0.11890937452079,0.137109839376213,0.122961909865952,0.121185072617676,0.221809255033695,0.195804893351606,0.175562951742644,0.150534316063383,0.138698361225992,0.386822323451889,0.183673703159905,0.161562612183323,0.129049810600803,0.18844247258472,0.150104464054889,0.14463688157449,0.161166913209459,0.248836008717397,0.160306836006221,0.0837493284233253,0.117774333203485,0.081880816584985,0.076419797984474,0.0946953752771113,0.0804560870953553,0.0793251473287705,0.0827889006964461,0.087906303756411,0.24540790116611,0.210017108514995,0.168271106511385,0.231330206818838,0.145226230093712,0.131454416608863,0.182099082515635,0.076092009225774,0.152467850781139,0.135817819962523,0.111113618948295,0.139179163634834,0.0993257482298876,0.0976217129748432,0.136336226604625,0.111764755793376,0.126906125914233,0.0973933514355208,0.097033445641518,0.122524574404277,0.12019896277263,0.138939426990045,0.107276670667426,0.0983988186495703,0.120998977452508,0.097555184583108,0.0962374708586117,0.0984505820458041
"36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",0.209985813881793,0.0957550273309306,0.0999192068769782,0.0660905368478709,0.0610554828501393,0.0569323031659756,0.0725470026701717,0.0699989063827369,0.0762878562330828,0.116644735725567,0.0921404007233071,0.0959603654228237,0.0758926434337325,0.0668163460189651,0.0670359607005908,0.231408412005246,0.225763033427145,0.200079854467281,0.0915057939482575,0.101836324190547,0.133734999962151,0.118375541707096,0.228742836259882,0.0922137702591811,0.101804131877119,0.120171455020254,0.0971735358983848,0.199008016284026,0.638026232788303,0.65238615963377,0.486933821732214,0.424452838551911,1.06252730769008,0.130670425295832,0.113930099050535,0.146940099121168,0.273818387989484,0.357506672399998,0.376148837554529,0.142873398605249,0.785025051673854,0.426307894130637,0.108800210019245,0.120536129956216,0.0796406767182183,0.0820313769982288,0.119803167227748,0.0872453905415256,0.0862059442289153,0.0828178376137262,0.0903571892863809,0.218916496062642,0.203343367374071,0.156482253341197,0.215703963957868,0.167136809589067,0.148680887383403,0.206221103343331,0.09112698238384,0.16593963338969,0.145125092929971,0.0914073431100113,0.117354479574986,0.0848726491746962,0.0814887876477043,0.123417098445601,0.111416160364723,0.148518004584333,0.104638734309093,0.0979117701762632,0.142783363007548,0.114177297824541,0.147179468402446,0.104080337631628,0.100744507390174,0.156383719437835,0.0869352695594895,0.0814972792952363,0.0972582228321096
"39",0.0902578371504311,0.0929928839036241,0.0947069013393785,0.0563313536150744,0.0686265162824287,0.0581098561997861,0.0691737691790815,0.0676058986133798,0.0761708364316891,0.123328691670007,0.080416061116508,0.109012917497386,0.0769896060944103,0.0773593306872701,0.0702077407210375,0.159892297096277,0.164640085408076,0.157603484734896,0.204431883345937,0.198092180564009,0.185293206941835,0.150034207297857,0.413011946551581,0.114294540334085,0.141729118188479,0.13648568754546,0.115102456002665,0.270374963576808,0.399848753091581,0.215527607236699,0.300170470658291,0.179560058092079,0.86719430265875,0.182537292507918,0.149804258567044,0.133270280813262,0.288642753442988,0.192719031616048,0.237143435859279,0.177376453676107,0.485447796855951,0.187153241255085,0.0787880377109439,0.112584272003761,0.0779170384721817,0.0817252068939502,0.0956172842093089,0.0813523059111907,0.0837621669423994,0.0798457038443523,0.0881950516034695,0.236331928675925,0.203834545100974,0.152296751971107,0.224646504354244,0.153701100751169,0.137108273055575,0.166072269733925,0.0951036711282125,0.137240386617597,0.128123316797652,0.110736659307444,0.121049868275259,0.104569255222098,0.0981714369358074,0.122368683877432,0.111029139421596,0.13195234885957,0.106482737139714,0.0966775284313434,0.112086293617216,0.107453553184626,0.138662379052334,0.1060962738989,0.0989428317266872,0.0996055106058046,0.0904181771489246,0.0963175987683063,0.0971060800330927
"40",0.0840201076067988,0.0861026512644906,0.0859834610231033,0.0724256719129626,0.0577805912087297,0.0636311332378224,0.084816447401855,0.0919754657105787,0.0877032414158039,0.120201877648836,0.0841672543658964,0.0869153200085598,0.0766129643864964,0.0694764573728889,0.0711994886636807,0.0846772784508218,0.0891286720608099,0.083484841305965,0.128599278190338,0.197966329768692,0.138606256147449,0.112458672064427,0.293325161242662,0.103192078119921,0.195001372985705,0.113053122413524,0.0913137990372563,0.27068907604881,0.142580201547195,0.20312056798237,0.157959580558708,0.0980606027489054,0.376729037155441,0.160739688971281,0.140029804931032,0.148466945720569,0.168944331640806,0.186525234759877,0.180536938991992,0.14952947603256,0.198594244013793,0.167794365459201,0.0833086853257301,0.117667739344922,0.0807500794618285,0.0840895759334617,0.113464515742983,0.0828241977531074,0.0913134389223448,0.0865272610070188,0.0889897534366533,0.199140354076488,0.190760258440765,0.156390363335626,0.163131039814501,0.195908382546663,0.16648970836071,0.172509444795855,0.0774076851989177,0.159506917811772,0.133676568348759,0.105575530526776,0.163922580676327,0.102317727072842,0.0982964839447986,0.146255404758092,0.111073017710649,0.16028662390507,0.107805412939082,0.101192911787937,0.123650664653937,0.113921012947038,0.141003173694863,0.111106523189809,0.101927928835689,0.118113908309621,0.104127424899027,0.101044347796352,0.106063018528124
"41",0.115924368128023,0.0918253234726608,0.0949187673726364,0.0635763722689654,0.0654725819646436,0.0565482309977584,0.0618031645191121,0.0662031428750408,0.0687742801161103,0.211406026447051,0.13433804546408,0.175250918019539,0.157391957320367,0.167027907398109,0.188960883528834,0.195609325928024,0.190757010757851,0.173139441164299,0.38108169614781,1.57207661101516,1.35501249397634,1.23447933056024,2.38290163312712,0.468020624447725,1.7140901609119,1.56500437517179,1.3549159661471,2.76224847491901,0.742732422171817,2.7463422513563,2.68949007976217,2.22070604893362,4.77439518825957,0.354408487326203,0.280344325929997,0.287649464331757,0.34757407696819,0.486524389372242,0.299583728146185,0.528237442271609,0.725184034082147,0.573851474166819,0.0834262419159233,0.113170382578334,0.0789652060683159,0.0847411805846856,0.0986151755725593,0.0813305416293591,0.081076933894023,0.0802915653329658,0.0889060305665574,0.208041816380921,0.241522370737779,0.128025927995189,0.146701489825323,0.158266035048647,0.143645760023437,0.151574564229,0.091101767325426,0.163609270722668,0.113291359221404,0.109142457919732,0.145713619301367,0.106807926605193,0.098614635142601,0.123952093107243,0.111362027591793,0.124153193980791,0.106988216339841,0.0944522095072284,0.121102859717731,0.109167016864847,0.132853221713324,0.100579965918527,0.0972373044793824,0.123694882451721,0.0958950262330907,0.0966330126911067,0.0894468459756605
