"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"454",0.0681124212908527,0.063356656264606,0.0706130979978399,0.0681124212908526,0.063356656264606,0.07061309799784,0.0681124212908527,0.063356656264606,0.0706130979978399,0.0681124212908526,0.063356656264606,0.07061309799784,0.0967173339201903,0.0967173339201904,0.0967173339201904,0.065759310688942,0.065759310688942,0.065759310688942,0.0657593106889421,0.065759310688942,0.0657593106889421,0.0737392523152498,0.0737392523152498,0.0737392523152498,0.0737392523152498,0.0737392523152498,0.0737392523152497,0.0692040902305526,0.0692040902305527,0.0692040902305527,0.0692040902305527,0.0692040902305527,0.0692040902305527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"455",0.0970615369306425,0.0749556091952231,0.101991031556866,0.0970615369306425,0.0749556091952231,0.101991031556866,0.0970615369306425,0.0749556091952231,0.101991031556865,0.0970615369306424,0.0749556091952231,0.101991031556866,0.0921731330418523,0.0921731330418524,0.0921731330418522,0.0762419640625169,0.0762419640625169,0.0762419640625169,0.0762419640625169,0.0762419640625169,0.0762419640625169,0.103281726266417,0.103281726266417,0.103281726266417,0.103281726266417,0.103281726266417,0.103281726266417,0.0755492845264241,0.0755492845264241,0.0755492845264241,0.0755492845264241,0.0755492845264241,0.0755492845264241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",0.0822436646928354,0.0686709212262924,0.13393780072112,0.0822436646928353,0.0686709212262923,0.13393780072112,0.0822436646928354,0.0686709212262925,0.13393780072112,0.0822436646928353,0.0686709212262925,0.13393780072112,0.0946265998110677,0.0946265998110679,0.0946265998110678,0.0640699086583374,0.0640699086583374,0.0640699086583374,0.0640699086583374,0.0640699086583374,0.0640699086583374,0.0702636407212161,0.0702636407212161,0.0702636407212161,0.0702636407212162,0.0702636407212162,0.0702636407212162,0.0761928467648337,0.0761928467648337,0.0761928467648337,0.0761928467648337,0.0761928467648337,0.0761928467648337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",0.0894605604850308,0.0773031705886078,0.110819935507628,0.0894605604850308,0.0773031705886079,0.110819935507628,0.0894605604850309,0.0773031705886079,0.110819935507628,0.0894605604850307,0.0773031705886079,0.110819935507628,0.0847533043587837,0.0847533043587838,0.0847533043587838,0.0572792457050818,0.0572792457050818,0.0572792457050818,0.0572792457050817,0.0572792457050818,0.0572792457050819,0.0710784984971407,0.0710784984971408,0.0710784984971408,0.0710784984971408,0.0710784984971408,0.0710784984971408,0.0679893089511133,0.0679893089511132,0.0679893089511133,0.0679893089511133,0.0679893089511133,0.0679893089511133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"458",0.0773052890763596,0.0699389495822291,0.0760832599732728,0.0773052890763595,0.0699389495822291,0.0760832599732728,0.0773052890763595,0.0699389495822292,0.0760832599732728,0.0773052890763595,0.0699389495822291,0.0760832599732727,0.0914680509681833,0.0914680509681832,0.0914680509681833,0.0780915132545332,0.0780915132545332,0.0780915132545332,0.0780915132545333,0.0780915132545332,0.0780915132545332,0.0864691409449209,0.0864691409449209,0.086469140944921,0.086469140944921,0.086469140944921,0.0864691409449209,0.0601519633661458,0.0601519633661458,0.0601519633661458,0.0601519633661458,0.0601519633661458,0.0601519633661458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"459",0.0802937276458516,0.0656436227692447,0.0729697643691832,0.0802937276458516,0.0656436227692447,0.0729697643691832,0.0802937276458516,0.0656436227692447,0.0729697643691832,0.0802937276458516,0.0656436227692447,0.0729697643691832,0.0855393574428943,0.0855393574428943,0.0855393574428944,0.067610118821555,0.0676101188215549,0.067610118821555,0.067610118821555,0.0676101188215549,0.067610118821555,0.0740315839616181,0.0740315839616182,0.0740315839616182,0.0740315839616182,0.0740315839616183,0.0740315839616182,0.0605404601169306,0.0605404601169306,0.0605404601169306,0.0605404601169306,0.0605404601169306,0.0605404601169306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"460",0.0783133630784112,0.0715315367831239,0.0792477850614777,0.0783133630784111,0.0715315367831239,0.0792477850614776,0.0783133630784112,0.0715315367831239,0.0792477850614777,0.0783133630784111,0.0715315367831238,0.0792477850614777,0.0864855691673945,0.0864855691673945,0.0864855691673945,0.0558802011308527,0.0558802011308527,0.0558802011308528,0.0558802011308526,0.0558802011308527,0.0558802011308527,0.0816661234686021,0.0816661234686021,0.081666123468602,0.0816661234686021,0.0816661234686021,0.0816661234686021,0.0639517356711886,0.0639517356711886,0.0639517356711886,0.0639517356711886,0.0639517356711886,0.0639517356711887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"461",0.114419639858097,0.0761364129306519,0.17836336869713,0.114419639858098,0.0761364129306519,0.17836336869713,0.114419639858097,0.0761364129306519,0.17836336869713,0.114419639858098,0.0761364129306519,0.17836336869713,0.0820388569129571,0.082038856912957,0.082038856912957,0.0576591065984549,0.0576591065984549,0.0576591065984549,0.0576591065984549,0.0576591065984549,0.0576591065984548,0.0803895540386627,0.0803895540386626,0.0803895540386627,0.0803895540386627,0.0803895540386626,0.0803895540386627,0.0863931688222238,0.0863931688222238,0.0863931688222238,0.0863931688222238,0.0863931688222238,0.0863931688222238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"462",0.0707145971522632,0.071037512492592,0.0887139979197135,0.0707145971522632,0.071037512492592,0.0887139979197134,0.0707145971522632,0.071037512492592,0.0887139979197134,0.0707145971522632,0.071037512492592,0.0887139979197134,0.0869104608535329,0.0869104608535329,0.0869104608535329,0.0717394826266853,0.0717394826266853,0.0717394826266853,0.0717394826266853,0.0717394826266853,0.0717394826266853,0.0962728587052889,0.0962728587052889,0.0962728587052888,0.0962728587052889,0.0962728587052888,0.0962728587052889,0.0800559656254904,0.0800559656254904,0.0800559656254904,0.0800559656254904,0.0800559656254904,0.0800559656254904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"463",0.0758871492123888,0.0647350269957579,0.071811504194921,0.0758871492123888,0.0647350269957579,0.071811504194921,0.0758871492123888,0.0647350269957579,0.0718115041949211,0.0758871492123888,0.0647350269957579,0.071811504194921,0.0861860693990038,0.0861860693990036,0.0861860693990037,0.059320093078352,0.0593200930783521,0.0593200930783521,0.059320093078352,0.0593200930783521,0.0593200930783521,0.0692100173227862,0.0692100173227862,0.0692100173227861,0.0692100173227861,0.0692100173227861,0.0692100173227862,0.0706554710899729,0.0706554710899729,0.070655471089973,0.0706554710899729,0.0706554710899729,0.070655471089973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"464",0.108873314740058,0.0714358973782465,0.0723084014999742,0.108873314740057,0.0714358973782464,0.0723084014999741,0.108873314740057,0.0714358973782465,0.0723084014999741,0.108873314740057,0.0714358973782464,0.0723084014999743,0.0843379688728359,0.0843379688728358,0.0843379688728359,0.0692209040260586,0.0692209040260586,0.0692209040260585,0.0692209040260586,0.0692209040260586,0.0692209040260586,0.0910656384096196,0.0910656384096196,0.0910656384096196,0.0910656384096196,0.0910656384096196,0.0910656384096196,0.0683655448907895,0.0683655448907895,0.0683655448907894,0.0683655448907895,0.0683655448907895,0.0683655448907894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"465",0.0853638649209482,0.0737967687501356,0.0680172853238103,0.0853638649209482,0.0737967687501357,0.0680172853238103,0.0853638649209482,0.0737967687501356,0.0680172853238103,0.0853638649209483,0.0737967687501356,0.0680172853238103,0.100909165452691,0.100909165452691,0.100909165452691,0.057827421782951,0.0578274217829511,0.0578274217829511,0.057827421782951,0.057827421782951,0.057827421782951,0.0715974408806221,0.0715974408806222,0.0715974408806222,0.0715974408806221,0.0715974408806222,0.0715974408806221,0.0713116741420282,0.0713116741420283,0.0713116741420282,0.0713116741420283,0.0713116741420283,0.0713116741420283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"466",0.084091937523971,0.0631943540602992,0.0694711817687015,0.084091937523971,0.0631943540602992,0.0694711817687014,0.084091937523971,0.0631943540602992,0.0694711817687014,0.0840919375239711,0.0631943540602992,0.0694711817687015,0.0901084643894821,0.0901084643894822,0.0901084643894821,0.0620970553182784,0.0620970553182783,0.0620970553182784,0.0620970553182784,0.0620970553182784,0.0620970553182784,0.0721870830991259,0.072187083099126,0.0721870830991259,0.0721870830991259,0.072187083099126,0.0721870830991259,0.0675609504732173,0.0675609504732173,0.0675609504732173,0.0675609504732173,0.0675609504732174,0.0675609504732173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"467",0.0717946434624871,0.069322241531443,0.0862134237767698,0.0717946434624871,0.0693222415314429,0.0862134237767697,0.071794643462487,0.0693222415314429,0.0862134237767699,0.0717946434624869,0.0693222415314429,0.0862134237767698,0.091990306772394,0.091990306772394,0.091990306772394,0.0605561710546403,0.0605561710546403,0.0605561710546403,0.0605561710546403,0.0605561710546403,0.0605561710546403,0.090806676470603,0.0908066764706031,0.0908066764706031,0.0908066764706031,0.0908066764706031,0.090806676470603,0.0586892204183026,0.0586892204183026,0.0586892204183026,0.0586892204183026,0.0586892204183025,0.0586892204183026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"468",0.09229876012733,0.0769256251938764,0.0899192456509594,0.0922987601273301,0.0769256251938764,0.0899192456509595,0.0922987601273301,0.0769256251938764,0.0899192456509595,0.09229876012733,0.0769256251938764,0.0899192456509596,0.0849592461605135,0.0849592461605135,0.0849592461605135,0.0741585423060103,0.0741585423060103,0.0741585423060103,0.0741585423060104,0.0741585423060103,0.0741585423060103,0.0706315169909746,0.0706315169909746,0.0706315169909746,0.0706315169909746,0.0706315169909746,0.0706315169909747,0.0720934622463054,0.0720934622463054,0.0720934622463054,0.0720934622463055,0.0720934622463055,0.0720934622463055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",0.0645137596403568,0.0650877137774537,0.0579347551328168,0.0645137596403568,0.0650877137774537,0.0579347551328167,0.0645137596403569,0.0650877137774537,0.0579347551328168,0.0645137596403568,0.0650877137774537,0.0579347551328168,0.0939696726252232,0.0939696726252231,0.0939696726252231,0.0621611053220742,0.0621611053220742,0.0621611053220743,0.0621611053220742,0.0621611053220742,0.0621611053220742,0.0868269100229031,0.086826910022903,0.086826910022903,0.0868269100229031,0.086826910022903,0.0868269100229031,0.0689947625013141,0.0689947625013141,0.0689947625013141,0.0689947625013141,0.068994762501314,0.068994762501314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"470",0.0907370324155053,0.0545988781693303,0.078965040976465,0.0907370324155053,0.0545988781693303,0.078965040976465,0.0907370324155054,0.0545988781693303,0.078965040976465,0.0907370324155053,0.0545988781693303,0.0789650409764651,0.0856255945845597,0.0856255945845596,0.0856255945845597,0.0644240368722395,0.0644240368722395,0.0644240368722395,0.0644240368722396,0.0644240368722395,0.0644240368722395,0.0732411096598785,0.0732411096598785,0.0732411096598785,0.0732411096598785,0.0732411096598785,0.0732411096598785,0.0620080989634444,0.0620080989634444,0.0620080989634444,0.0620080989634444,0.0620080989634444,0.0620080989634444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"471",0.120381627412459,0.0780427967541983,0.140761917594851,0.12038162741246,0.0780427967541984,0.140761917594851,0.120381627412459,0.0780427967541982,0.140761917594851,0.12038162741246,0.0780427967541984,0.140761917594851,0.0916050120245104,0.0916050120245104,0.0916050120245104,0.0610892164726405,0.0610892164726404,0.0610892164726405,0.0610892164726405,0.0610892164726404,0.0610892164726405,0.0751549784570186,0.0751549784570186,0.0751549784570186,0.0751549784570186,0.0751549784570187,0.0751549784570187,0.0740525400013114,0.0740525400013114,0.0740525400013114,0.0740525400013113,0.0740525400013114,0.0740525400013114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"472",0.0848788416413423,0.0742421122860373,0.081224497461873,0.0848788416413423,0.0742421122860374,0.0812244974618731,0.0848788416413423,0.0742421122860373,0.0812244974618729,0.0848788416413422,0.0742421122860373,0.0812244974618731,0.101095216580945,0.101095216580945,0.101095216580945,0.0695508540577696,0.0695508540577695,0.0695508540577696,0.0695508540577696,0.0695508540577696,0.0695508540577696,0.0888408735513465,0.0888408735513465,0.0888408735513465,0.0888408735513466,0.0888408735513466,0.0888408735513465,0.0655549517481282,0.0655549517481282,0.0655549517481282,0.0655549517481282,0.0655549517481282,0.0655549517481282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"473",0.127671978042547,0.077876418103556,0.121049563934213,0.127671978042548,0.0778764181035561,0.121049563934213,0.127671978042547,0.0778764181035561,0.121049563934213,0.127671978042548,0.077876418103556,0.121049563934213,0.0885073827758027,0.0885073827758027,0.0885073827758026,0.0740602224108148,0.0740602224108149,0.0740602224108148,0.0740602224108148,0.0740602224108148,0.0740602224108148,0.093306329191001,0.0933063291910011,0.093306329191001,0.0933063291910009,0.093306329191001,0.093306329191001,0.0700496480322089,0.0700496480322089,0.0700496480322089,0.0700496480322089,0.0700496480322089,0.0700496480322089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"474",0.0732996076733602,0.067136371986321,0.0876871603410283,0.0732996076733602,0.0671363719863211,0.0876871603410284,0.0732996076733603,0.0671363719863211,0.0876871603410283,0.0732996076733603,0.067136371986321,0.0876871603410283,0.0816169103877079,0.0816169103877078,0.0816169103877079,0.0516083788453738,0.0516083788453738,0.0516083788453738,0.0516083788453738,0.0516083788453738,0.0516083788453738,0.0839961807388215,0.0839961807388215,0.0839961807388215,0.0839961807388215,0.0839961807388215,0.0839961807388215,0.0774955679559119,0.077495567955912,0.077495567955912,0.077495567955912,0.0774955679559119,0.0774955679559119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"475",0.0611853208731544,0.0586173040589162,0.0579092237948847,0.0611853208731544,0.0586173040589162,0.0579092237948846,0.0611853208731544,0.0586173040589162,0.0579092237948847,0.0611853208731544,0.0586173040589162,0.0579092237948847,0.0837682330770545,0.0837682330770546,0.0837682330770545,0.0551236335107885,0.0551236335107886,0.0551236335107886,0.0551236335107886,0.0551236335107885,0.0551236335107886,0.0888738629881841,0.088873862988184,0.0888738629881841,0.0888738629881841,0.088873862988184,0.088873862988184,0.0711265537569308,0.0711265537569308,0.0711265537569308,0.0711265537569308,0.0711265537569308,0.0711265537569308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",0.0881573649432869,0.0783670347971839,0.137014657987316,0.0881573649432868,0.0783670347971839,0.137014657987316,0.0881573649432868,0.0783670347971838,0.137014657987316,0.0881573649432868,0.0783670347971838,0.137014657987316,0.0841147679617761,0.0841147679617761,0.0841147679617761,0.0615656093450717,0.0615656093450716,0.0615656093450717,0.0615656093450716,0.0615656093450717,0.0615656093450717,0.0775225224252724,0.0775225224252725,0.0775225224252725,0.0775225224252724,0.0775225224252725,0.0775225224252724,0.0826229073670116,0.0826229073670116,0.0826229073670115,0.0826229073670116,0.0826229073670116,0.0826229073670116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"477",0.0885452899142732,0.076048478137703,0.0827029343240092,0.0885452899142731,0.076048478137703,0.082702934324009,0.0885452899142732,0.076048478137703,0.0827029343240091,0.0885452899142731,0.076048478137703,0.0827029343240091,0.0892756487815669,0.089275648781567,0.089275648781567,0.0595676426165804,0.0595676426165804,0.0595676426165804,0.0595676426165804,0.0595676426165804,0.0595676426165804,0.0690646354604427,0.0690646354604427,0.0690646354604427,0.0690646354604427,0.0690646354604427,0.0690646354604427,0.0713217546424726,0.0713217546424726,0.0713217546424727,0.0713217546424726,0.0713217546424726,0.0713217546424727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"478",0.0825572509607142,0.072328033985113,0.0882076982253511,0.0825572509607141,0.0723280339851131,0.088207698225351,0.0825572509607142,0.072328033985113,0.0882076982253511,0.0825572509607142,0.072328033985113,0.0882076982253511,0.0943617762227436,0.0943617762227436,0.0943617762227436,0.0646525092768748,0.0646525092768747,0.0646525092768747,0.0646525092768748,0.0646525092768748,0.0646525092768748,0.0789669274071217,0.0789669274071217,0.0789669274071216,0.0789669274071217,0.0789669274071217,0.0789669274071217,0.0743777873954048,0.0743777873954048,0.0743777873954048,0.0743777873954048,0.0743777873954049,0.0743777873954048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"479",0.0552971792750201,0.0669481668306989,0.0599909218659849,0.0552971792750201,0.0669481668306989,0.0599909218659849,0.05529717927502,0.0669481668306989,0.0599909218659849,0.0552971792750201,0.0669481668306989,0.0599909218659848,0.0886032607503379,0.0886032607503379,0.0886032607503379,0.0649867365820837,0.0649867365820837,0.0649867365820837,0.0649867365820837,0.0649867365820836,0.0649867365820837,0.0775998388241112,0.0775998388241112,0.0775998388241112,0.0775998388241112,0.0775998388241112,0.0775998388241112,0.0607769903718903,0.0607769903718903,0.0607769903718903,0.0607769903718903,0.0607769903718903,0.0607769903718903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"480",0.0783601225738122,0.068460624030417,0.0775684171468356,0.0783601225738122,0.068460624030417,0.0775684171468355,0.0783601225738122,0.068460624030417,0.0775684171468356,0.0783601225738122,0.068460624030417,0.0775684171468356,0.0838663262093582,0.0838663262093583,0.0838663262093583,0.068191910410949,0.0681919104109489,0.068191910410949,0.068191910410949,0.0681919104109489,0.068191910410949,0.0896439090692136,0.0896439090692137,0.0896439090692137,0.0896439090692137,0.0896439090692137,0.0896439090692137,0.0659453578531157,0.0659453578531157,0.0659453578531157,0.0659453578531157,0.0659453578531157,0.0659453578531157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"481",0.0733160317422269,0.0680705308984674,0.0813728884762755,0.0733160317422269,0.0680705308984675,0.0813728884762755,0.0733160317422269,0.0680705308984674,0.0813728884762756,0.073316031742227,0.0680705308984675,0.0813728884762755,0.0978473791829498,0.0978473791829499,0.0978473791829498,0.0704302959695987,0.0704302959695986,0.0704302959695986,0.0704302959695986,0.0704302959695986,0.0704302959695986,0.0980777538547643,0.0980777538547644,0.0980777538547643,0.0980777538547644,0.0980777538547643,0.0980777538547643,0.0673670459183981,0.067367045918398,0.0673670459183981,0.067367045918398,0.067367045918398,0.067367045918398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",0.0975955348790588,0.0824527235238923,0.106028238034453,0.0975955348790589,0.0824527235238923,0.106028238034453,0.0975955348790588,0.0824527235238922,0.106028238034453,0.0975955348790587,0.0824527235238923,0.106028238034454,0.099068620871966,0.099068620871966,0.0990686208719661,0.0630110987636619,0.0630110987636619,0.0630110987636619,0.0630110987636619,0.0630110987636619,0.0630110987636619,0.0782496254367329,0.0782496254367329,0.0782496254367329,0.0782496254367328,0.0782496254367329,0.0782496254367329,0.0615256549290425,0.0615256549290426,0.0615256549290426,0.0615256549290426,0.0615256549290425,0.0615256549290426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"483",0.0637661215573642,0.0606072216174941,0.0742374863856032,0.0637661215573641,0.0606072216174941,0.0742374863856031,0.0637661215573642,0.0606072216174941,0.0742374863856032,0.0637661215573641,0.0606072216174941,0.0742374863856032,0.0800488207856408,0.0800488207856408,0.0800488207856408,0.0530650265942286,0.0530650265942287,0.0530650265942287,0.0530650265942287,0.0530650265942287,0.0530650265942287,0.0726696295600327,0.0726696295600327,0.0726696295600327,0.0726696295600326,0.0726696295600327,0.0726696295600327,0.0669995637222069,0.0669995637222069,0.0669995637222069,0.0669995637222069,0.0669995637222069,0.0669995637222068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"484",0.074615820118394,0.0720771756365921,0.075978342137183,0.074615820118394,0.0720771756365921,0.0759783421371829,0.074615820118394,0.0720771756365921,0.0759783421371829,0.0746158201183941,0.0720771756365921,0.075978342137183,0.0974934244023519,0.097493424402352,0.0974934244023519,0.0645643811028394,0.0645643811028394,0.0645643811028394,0.0645643811028394,0.0645643811028394,0.0645643811028395,0.0771044844817836,0.0771044844817836,0.0771044844817837,0.0771044844817837,0.0771044844817836,0.0771044844817837,0.0702915988261909,0.0702915988261909,0.0702915988261909,0.0702915988261909,0.0702915988261909,0.0702915988261909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"485",0.0863081087396037,0.0723858431749659,0.0806344771309845,0.0863081087396035,0.072385843174966,0.0806344771309844,0.0863081087396036,0.072385843174966,0.0806344771309844,0.0863081087396037,0.072385843174966,0.0806344771309844,0.0903893449520799,0.09038934495208,0.09038934495208,0.0701258691782873,0.0701258691782873,0.0701258691782873,0.0701258691782873,0.0701258691782873,0.0701258691782873,0.071104856149875,0.071104856149875,0.0711048561498749,0.071104856149875,0.071104856149875,0.071104856149875,0.0682917009552801,0.0682917009552801,0.0682917009552801,0.06829170095528,0.0682917009552801,0.0682917009552801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"486",0.110821455448634,0.0647542933567579,0.0797041843030246,0.110821455448634,0.0647542933567579,0.0797041843030246,0.110821455448634,0.0647542933567579,0.0797041843030247,0.110821455448634,0.0647542933567579,0.0797041843030245,0.0825485890347202,0.0825485890347202,0.0825485890347203,0.0713413774517716,0.0713413774517716,0.0713413774517716,0.0713413774517717,0.0713413774517716,0.0713413774517716,0.0708681271280521,0.070868127128052,0.070868127128052,0.070868127128052,0.0708681271280521,0.0708681271280521,0.0673242268225141,0.0673242268225141,0.0673242268225141,0.0673242268225141,0.0673242268225141,0.0673242268225141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"487",0.0993966441350711,0.0747209496005416,0.0986511921151866,0.0993966441350712,0.0747209496005416,0.0986511921151866,0.0993966441350711,0.0747209496005417,0.0986511921151865,0.0993966441350711,0.0747209496005417,0.0986511921151865,0.0933225764912517,0.0933225764912517,0.0933225764912518,0.060808118459263,0.060808118459263,0.0608081184592631,0.060808118459263,0.060808118459263,0.060808118459263,0.0780964909446519,0.0780964909446519,0.0780964909446519,0.0780964909446519,0.0780964909446519,0.0780964909446519,0.0719922918832948,0.0719922918832949,0.0719922918832949,0.0719922918832948,0.0719922918832949,0.0719922918832949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"488",0.067570388113753,0.0576285420358997,0.0618620889815652,0.0675703881137531,0.0576285420358997,0.0618620889815653,0.067570388113753,0.0576285420358997,0.0618620889815652,0.067570388113753,0.0576285420358998,0.0618620889815653,0.0931158495223299,0.0931158495223298,0.0931158495223299,0.0642553305720752,0.0642553305720752,0.0642553305720752,0.0642553305720752,0.0642553305720752,0.0642553305720752,0.0715091594881898,0.0715091594881899,0.0715091594881898,0.0715091594881898,0.0715091594881898,0.0715091594881898,0.0716717641616788,0.0716717641616788,0.0716717641616788,0.0716717641616788,0.0716717641616788,0.0716717641616788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"489",0.0956667338125929,0.0691318520033304,0.0891289224019778,0.095666733812593,0.0691318520033305,0.0891289224019778,0.0956667338125928,0.0691318520033304,0.0891289224019778,0.0956667338125929,0.0691318520033304,0.0891289224019777,0.091976527747917,0.0919765277479171,0.091976527747917,0.062058679824079,0.062058679824079,0.0620586798240791,0.0620586798240791,0.062058679824079,0.062058679824079,0.0749322905674515,0.0749322905674514,0.0749322905674515,0.0749322905674515,0.0749322905674515,0.0749322905674515,0.067813510128804,0.067813510128804,0.067813510128804,0.067813510128804,0.067813510128804,0.067813510128804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
