"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"559",37,0.314114401251046,31.4114401251046,68,NA,57.0642878685314,68,0.825184223872536,1.18625012572582,410.461579391854,91,NA,240.420911266384,91,1.99840144432528e-15,2.13799779886448,1,1.15327070716526,1,1.09794181963294,NA,NA,1.15327070716526,0.897588714937073,0.923472885887044,0.690067650992516,1.10683989701814,1.11453195700262,1.09794181963294,0.682367712287946,0.762648400390993,0.569891112380082,1.06342451185966,1.07318729379165,NA,NA,0,0,0,0.9,0.999996067771722,0.05,8.3537746086426e-08,0.08,0,0,0.0531323009519174,0.941583720544496,0.00745524595459384,NA,NA,NA,NA,NA,0.132924269552329,0.141508690996312,0.141508690996312,0.132924269552329,0.141508690996312,0.141508690996312,0.152004717642463,NA,NA,138.665068505274,153.91854629242,0.943695877656642,0.913059811087461,0.611155425530016,1.45259651027028,0.546952075249783
"560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",37,0.356489113234637,35.6489113234637,68,NA,60.2500189009922,68,0.736913468829071,1.20323939776587,562.996968838975,91,NA,294.396924878465,91,0,2.32057082043401,1,1.09172382775373,1,1.05099043774449,NA,NA,1.09172382775373,0.915263076054724,0.936680100788145,0.699936778610922,1.06535613491213,1.06854088227752,1.05099043774449,0.726122472923762,0.795344265481492,0.594323187392763,1.03423183023872,1.03810274468819,NA,NA,0,0,0,0.9,0.999951251711584,0.05,1.42521592732644e-06,0.08,0,0,0.0638096720893659,0.899112448655464,0.0156711907685124,NA,NA,NA,NA,NA,0.133614599228691,0.142243603057043,0.142243603057043,0.133614599228691,0.142243603057043,0.142243603057043,0.152794139829164,NA,NA,122.301265484247,135.74161152632,0.948231158678966,0.920062818548403,0.614092559906378,1.39112552507901,0.582677819361476
"562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",37,0.465858192557164,46.5858192557164,68,NA,66.8721164848814,68,0.515941438738893,1.24774054589428,544.752638016301,91,NA,303.193049269976,91,0,2.13839538843229,1,1.06315602393387,1,1.00711320909322,NA,NA,1.06315602393387,0.885557621601605,0.914482618339661,0.683349648869197,1.04491675354621,1.04719351239015,1.00711320909322,0.7048394523295,0.779440469872594,0.582439032432268,1.00479556482906,1.00531536503669,NA,NA,0,0,0,0.9,0.995524975422588,0.05,0.000286373639850624,0.08,0,0,0.0813879031757063,0.758621130103372,0.0551145055058047,NA,NA,NA,NA,NA,0.139948568527986,0.148986628295193,0.148986628295193,0.139948568527986,0.148986628295193,0.148986628295193,0.160037310832758,NA,NA,93.8234841794956,104.108453122094,0.931053615043641,0.893538670287975,0.602968055456834,1.24422400745915,0.666088934829322
"564",37,0.339360458153579,33.9360458153579,68,NA,57.2836233405162,68,0.819691662204917,1.18070614589685,392.099258488177,91,NA,221.889954179184,91,6.20836715370388e-13,2.30040006031313,1,1.15139720361976,1,1.10956557789872,NA,NA,1.15139720361976,0.884176230202499,0.913450369821648,0.682578298328264,1.10510346226505,1.11313197633125,1.10956557789872,0.654518083917781,0.741837689081419,0.55434025118172,1.06963662258945,1.08187317908916,NA,NA,0,0,0,0.9,0.999981208139273,0.05,4.8337749347338e-07,0.08,0,0,0.0539398259037249,0.939161968168818,0.00787176236216818,NA,NA,NA,NA,NA,0.129124262480688,0.137463274547565,0.137463274547565,0.129124262480688,0.137463274547565,0.137463274547565,0.147659243306516,NA,NA,128.423745247152,142.542470416768,0.934645762979261,0.899085369306211,0.605294398881807,1.41565365189128,0.568507199898772
"565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",37,0.376580425516763,37.6580425516763,68,NA,63.9128716034431,68,0.618006764445118,1.1595192095197,539.470588285368,91,NA,277.372797008657,91,0,2.40630926553373,1,1.09054033733897,1,1.02934730582816,NA,NA,1.09054033733897,0.906583745723355,0.930194447353715,0.695090356264315,1.06435599208568,1.06765651581373,1.02934730582816,0.691640775697742,0.769577722499412,0.575069067362198,1.01952081863045,1.02192985490456,NA,NA,0,0,0,0.9,0.999864851120575,0.05,4.58321375015665e-06,0.08,0,0,0.0740942506590039,0.829884798793092,0.0328342750697085,NA,NA,NA,NA,NA,0.121375278604511,0.129213851258933,0.129213851258933,0.121375278604511,0.129213851258933,0.129213851258933,0.138797941227661,NA,NA,115.829602487646,128.552879422528,0.945488690983137,0.915828125782786,0.612316485589079,1.36289594980229,0.598872293817037
"568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",37,0.326887251518423,32.6887251518423,68,NA,52.9835464655372,68,0.909644179043344,1.25630862921672,264.475544720025,91,NA,167.768636213068,91,1.73965337102455e-06,2.2597189852188,1,1.27240032223769,1,1.2617676840907,NA,NA,1.27240032223769,0.834596405636614,0.87640170970648,0.654893585275172,1.17972351163844,1.20355188914465,1.2617676840907,0.577367656504909,0.684186820245427,0.511260481062517,1.15051276738306,1.19560662107876,NA,NA,0,0,0,0.9,0.999991102637171,0.05,2.08305388433204e-07,0.08,0,0,0.0346317266907186,0.974912271182376,0.00246577597339137,NA,NA,NA,NA,NA,0.120214373764134,0.127977973680773,0.127977973680773,0.120214373764134,0.127977973680773,0.127977973680773,0.137470395753343,NA,NA,133.285919275996,147.943379974905,0.921545480559254,0.878856992040024,0.596810406457421,1.43378690755454,0.557961640188918
"571",37,0.333615075781488,33.3615075781488,68,NA,54.6671824906994,68,0.878942995679428,1.23646469271939,305.537639700475,91,NA,189.38430226202,91,6.92253943057608e-09,2.18060843821521,1,1.21606676179837,1,1.18135461197313,NA,NA,1.21606676179837,0.853878733403128,0.890810482103436,0.665660580033337,1.14582317339487,1.16145648134384,1.18135461197313,0.613708463873588,0.711342588389055,0.531552703411601,1.10983971782876,1.13551773202388,NA,NA,0,0,0,0.9,0.999986604819085,0.05,3.29971659286038e-07,0.08,0,0,0.0432766252033634,0.963677730211809,0.00398112406398144,NA,NA,NA,NA,NA,0.126566286865617,0.134740101555092,0.134740101555092,0.126566286865617,0.134740101555092,0.134740101555092,0.144734086279777,NA,NA,130.618184865966,144.980056945284,0.925519541423493,0.884993409550982,0.5993840839695,1.42397748861024,0.563674235353557
"572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",37,0.304293416984932,30.4293416984932,68,NA,53.6327001576573,68,0.898497856983522,1.25648572121008,513.644801385035,91,NA,274.678482520134,91,0,2.30100333793157,1,1.1189613140811,1,1.10467653840774,NA,NA,1.1189613140811,0.920720274150767,0.940758007057716,0.702984005273898,1.08430628649709,1.0888941687639,1.10467653840774,0.738701147569705,0.804743714667472,0.601346951619649,1.06951521835827,1.07821983089809,NA,NA,0,0,0,0.9,0.999997978893571,0.05,3.98252859371672e-08,0.08,0,0,0.0382056976924332,0.970956923473673,0.00297766193719154,NA,NA,NA,NA,NA,0.125277971005125,0.13336858458816,0.13336858458816,0.125277971005125,0.13336858458816,0.13336858458816,0.143260840729751,NA,NA,143.108169789488,158.853949272923,0.952949442571002,0.92734840396993,0.617148210426935,1.46722676458524,0.538333775896853
"576",37,0.501069630210847,50.1069630210847,68,NA,67.0353121236921,68,0.510308313305953,1.28787970385254,386.679679866374,91,NA,231.382289173762,91,3.38618022510673e-14,2.10624631929452,1,1.08098322351728,1,1.00919616976957,NA,NA,1.08098322351728,0.826587974783067,0.870417387749984,0.650421784252735,1.05614740477466,1.06051493625467,1.00919616976957,0.612290893324387,0.71028330490174,0.530761150915586,1.00590448255552,1.00687186312451,NA,NA,0,0,0.00594784344308842,0.9,0.987649938587069,0.05,0.00100370037625081,0.08,0,0,0.0817694902494374,0.754338045481138,0.0566031552581471,NA,NA,NA,NA,NA,0.146113915558522,0.155550141420128,0.155550141420128,0.146113915558522,0.155550141420128,0.155550141420128,0.167087654894837,NA,NA,87.3005417999932,96.8627598096726,0.905271421710229,0.853727930581971,0.58627101596472,1.20031258453903,0.690803279978735
"577",37,0.273519313558938,27.3519313558938,68,NA,53.3651659131261,68,0.903195931130037,1.103694993222,588.045252209041,91,NA,339.989199554161,91,0,1.99625225953194,1,1.10944009595807,1,1.07865743387135,NA,NA,1.10944009595807,0.937754246352238,0.953486689581892,0.712495548258996,1.07816256079916,1.08177941236427,1.07865743387135,0.789948773093267,0.843038643630134,0.629962942492847,1.05380667361374,1.05877698355221,NA,NA,0,0,0,0.9,0.999999802345486,0.05,3.06756160731388e-09,0.08,0,0,0.0367761480117488,0.972641691440781,0.00275661801165635,NA,NA,NA,NA,NA,0.114403622535501,0.121791956613774,0.121791956613774,0.114403622535501,0.121791956613774,0.121791956613774,0.130825547504233,NA,NA,159.096991411908,176.614354188826,0.960879348898526,0.939593112269782,0.622283768810474,1.51403187857289,0.510386700788574
"578",37,0.513125200667986,51.3125200667986,68,NA,71.6193205707088,68,0.358687122932285,1.18179768545379,280.671351889768,91,NA,178.236370159876,91,1.29285235184184e-07,2.17422333760749,1,1.11773931273221,0.958511334617938,0.944478403679888,NA,NA,1.11773931273221,0.75534294853691,0.817179346159449,0.610639511415852,1.07846604530849,1.08798102489879,0.944478403679888,0.462267423632573,0.598177855022143,0.446990045511052,0.967167636548086,0.958511334617938,NA,NA,0,0,0.022920457412673,0.9,0.983172916360641,0.05,0.00148181756646178,0.08,0.0329580136458195,0,0.0917831101645426,0.622854764811573,0.111049084502224,NA,NA,NA,NA,NA,0.157576996310897,0.167753522770402,0.167753522770402,0.157576996310897,0.167753522770402,0.167753522770402,0.180196189242596,NA,NA,85.2729620576521,94.6105214600518,0.872741787418989,0.803498348220497,0.565204205185631,1.18563726627235,0.69906413675917
"579",37,0.321125266738774,32.1125266738774,68,NA,52.5207369477047,68,0.917068436858784,1.46858780195224,269.699721774635,91,NA,167.929575497176,91,1.6734698575771e-06,2.32290014106727,1,1.26875186455125,1,1.26927090146589,NA,NA,1.26875186455125,0.840659395955228,0.880932295878632,0.658279078238978,1.17792524952623,1.20082556911522,1.26927090146589,0.581460837685085,0.687245461127316,0.513546058864368,1.15490171928863,1.20121342087561,NA,NA,0,0,0,0.9,0.999993803262429,0.05,1.38870365430561e-07,0.08,0,0,0.0318317194071007,0.977465128838507,0.00214884663041171,NA,NA,NA,NA,NA,0.132361879876842,0.140909981467374,0.140909981467374,0.132361879876842,0.140909981467374,0.140909981467374,0.151361600444111,NA,NA,135.65953958053,150.580000654069,0.926024101549767,0.885772509745964,0.599710846717945,1.4422417983147,0.553022230448525
"580",37,0.434018720784492,43.4018720784492,68,NA,69.1230126906203,68,0.43923834463566,1.09483794086726,766.445198361133,91,NA,392.302707306299,91,0,2.24174951629123,1,1.04873538672525,0.996272809160395,0.995012141670528,NA,NA,1.04873538672525,0.924219086804438,0.943372504425295,0.704937695614506,1.03521840794277,1.03641765161886,0.995012141670528,0.764205412056699,0.823801846372039,0.615588192893392,0.996537146729523,0.996272809160395,NA,NA,0,0,0,0.9,0.998479337825419,0.05,7.79538764660785e-05,0.08,0.018358611675046,0,0.0864886048952943,0.69681624740972,0.0782897079194478,NA,NA,NA,NA,NA,0.140186061230873,0.149239458584349,0.149239458584349,0.140186061230873,0.149239458584349,0.149239458584349,0.160308894128766,NA,NA,100.632984698349,111.67245560745,0.951633923438062,0.925317087661713,0.616296255178935,1.28531176207575,0.642923916689912
"581",37,0.516309640512883,51.6309640512883,68,NA,71.382119151685,68,0.366057102843479,1.26556535146951,704.533553143032,91,NA,364.423708329269,91,0,2.24389302921818,1,1.03570403203709,0.987630483207359,0.983446676056907,NA,NA,1.03570403203709,0.901928903095512,0.926716103412031,0.692491154198001,1.0257159043194,1.02667993602771,0.983446676056907,0.737870865604097,0.804123284187677,0.600883333239143,0.988590254231864,0.987630483207359,NA,NA,0,0,0.0255782439665909,0.9,0.98179538578806,0.05,0.00163724237750022,0.08,0.0318597200585692,0,0.0912945835025545,0.63005696857829,0.107604424368303,NA,NA,NA,NA,NA,0.160128595515957,0.170469907556049,0.170469907556049,0.160128595515957,0.170469907556049,0.170469907556049,0.183114054565521,NA,NA,84.7531922196199,94.0331604134077,0.940028723899171,0.907397294256072,0.60878050690613,1.18179087552175,0.701229967382403
"582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",37,0.511668783031898,51.1668783031898,68,NA,70.40250917866,68,0.397171110032826,1.26303882027775,546.550533505465,91,NA,287.662779040234,91,0,2.31640443468088,1,1.04944934954089,0.987783610145321,0.983651595929768,NA,NA,1.04944934954089,0.8747173074812,0.906382163832106,0.677296561984431,1.03517522292474,1.03695116229429,0.983651595929768,0.67248066332507,0.755260275891261,0.564370316050613,0.989062738852903,0.987783610145321,NA,NA,0,0,0.0215947774963001,0.9,0.983774436092131,0.05,0.00141512391475709,0.08,0.0268522097799424,0,0.0892456656030769,0.659460218953487,0.0941219758675578,NA,NA,NA,NA,NA,0.13344713230224,0.142065320899638,0.142065320899638,0.13344713230224,0.142065320899638,0.142065320899638,0.152602634072124,NA,NA,85.5128372117682,94.8769751091683,0.924268684260452,0.88306193893158,0.598574005044864,1.18740059972288,0.698071345127074
"588",37,0.414684051288649,41.4684051288649,68,NA,62.3623666779335,68,0.669980124230323,1.23168627938473,414.576457227648,91,NA,247.423404828917,91,2.22044604925031e-16,2.06859361987134,1,1.10972836828115,1,1.04823114479022,NA,NA,1.10972836828115,0.866141739679772,0.899974047233236,0.67250807925121,1.07655336742538,1.08199482464965,1.04823114479022,0.662701593768694,0.747952839299683,0.558909813982181,1.03142083568998,1.03604085544764,NA,NA,0,0,0,0.9,0.999275179655989,0.05,3.23914621896696e-05,0.08,0,0,0.0699405971366864,0.861877434078836,0.0243467141673288,NA,NA,NA,NA,NA,0.136786100943367,0.145619924459055,0.145619924459055,0.136786100943367,0.145619924459055,0.145619924459055,0.156420890792442,NA,NA,105.27837876171,116.832565683576,0.9255375823674,0.885021266890838,0.599395767628411,1.31092180790468,0.628440284914546
"589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",37,0.522017233560067,52.2017233560067,68,NA,71.8467799821723,68,0.351683919173258,1.19960016374651,445.814972526371,91,NA,247.930895427169,91,2.22044604925031e-16,2.26096315553771,1,1.05958545447136,0.975487427305495,0.967196410070588,NA,NA,1.05958545447136,0.843302282530133,0.882907200132407,0.659754830868172,1.04181485063536,1.04452539455003,0.967196410070588,0.612198808159057,0.710214494008966,0.530709731786919,0.978620792315629,0.975487427305495,NA,NA,0,0,0.0297443808316576,0.9,0.97910231224754,0.05,0.00195145292610367,0.08,0.0339778721077245,0,0.092248885744561,0.615922939532746,0.11441851419467,NA,NA,NA,NA,NA,0.149582638725031,0.159242879220189,0.159242879220189,0.149582638725031,0.159242879220189,0.159242879220189,0.171054291591663,NA,NA,83.8374578207148,93.0159613912377,0.908300504189522,0.858405190292645,0.588232707475119,1.17492804160144,0.705095220560462
"591",37,0.440364011918881,44.0364011918881,68,NA,63.5965715707616,68,0.628749758553877,1.24921147949659,337.2803611096,91,NA,209.331667713744,91,2.57602827957726e-11,2.08127178352102,1,1.13021311790598,1,1.04979920804787,NA,NA,1.13021311790598,0.825275725787784,0.869436806083179,0.64968904190831,1.08899126066738,1.09730211008359,1.04979920804787,0.593433819209551,0.69619230446428,0.520231612127154,1.03115670040884,1.03721259502478,NA,NA,0,0,0,0.9,0.998088927925999,0.05,0.00010243840265072,0.08,0,0,0.073267670433045,0.836724984515259,0.0309405627565205,NA,NA,NA,NA,NA,0.139718399215359,0.148741594350323,0.148741594350323,0.139718399215359,0.148741594350323,0.148741594350323,0.159774102153909,NA,NA,99.1973535446034,110.077754559272,0.902280889644339,0.849110197244935,0.584334290436334,1.27701652627438,0.647606591277143
"592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",37,0.442598530635555,44.2598530635555,68,NA,63.8821415616057,68,0.619053071843611,1.27087366288953,619.634921139306,91,NA,293.898725938724,91,0,2.60541271855475,1,1.06009800194323,1,1.027159675217,NA,NA,1.06009800194323,0.904411298554306,0.928571080238383,0.693877290727583,1.04303597547344,1.04490839705648,1.027159675217,0.709119744468084,0.782638929932195,0.584829090498783,1.01822878115528,1.0202951419204,NA,NA,0,0,0,0.9,0.99793219011166,0.05,0.000112590021846706,0.08,0,0,0.0740143840677844,0.830556289473274,0.03264647663744,NA,NA,NA,NA,NA,0.132040720562633,0.140568081268802,0.140568081268802,0.132040720562633,0.140568081268802,0.140568081268802,0.15099434071766,NA,NA,98.7015908855901,109.527060719901,0.941619032297165,0.909852917517681,0.609810420916259,1.27410809094988,0.649247572293574
"594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",37,0.499144026148208,49.9144026148208,68,NA,68.6655937530538,68,0.454599553269943,1.22511685884167,308.52827039068,91,NA,191.849915716936,91,3.55016072095538e-09,2.15695044308451,1,1.11126270940591,0.993400155584443,0.991167855267416,NA,NA,1.11126270940591,0.783497262084385,0.838217734304815,0.626360504755246,1.07519115052798,1.08314136527035,0.991167855267416,0.521028087458424,0.642086922496405,0.4798012168105,0.994625803746407,0.993400155584443,NA,NA,0,0,0,0.9,0.988265492170896,0.05,0.00094145630630679,0.08,0.0141335780723709,0,0.0854791307012764,0.709818846500343,0.0731074110011764,NA,NA,NA,NA,NA,0.157124382121732,0.167271678170836,0.167271678170836,0.157124382121732,0.167271678170836,0.167271678170836,0.179678605115509,NA,NA,87.6334731087786,97.2325803626094,0.890989425909899,0.831674848831462,0.577021723446411,1.20267339988869,0.689474628248418
"599",37,0.325055372894166,32.5055372894166,68,NA,57.8551412804954,68,0.804948642877639,1.13209559256003,459.176459199548,91,NA,252.289583392858,91,0,2.28270450859042,1,1.12901406800509,1,1.08417287531341,NA,NA,1.12901406800509,0.905265053590105,0.929209051034364,0.694354016157547,1.09073772686428,1.09640611675106,1.08417287531341,0.693115383653555,0.770679627345513,0.575892468785658,1.05504846520749,1.06289841232211,NA,NA,0,0,0,0.9,0.999992060068203,0.05,1.83326482151171e-07,0.08,0,0,0.0559860693909853,0.932514944423105,0.00904884931876315,NA,NA,NA,NA,NA,0.124600598333224,0.132647466312015,0.132647466312015,0.124600598333224,0.132647466312015,0.132647466312015,0.142486235444518,NA,NA,134.031428404654,148.771492534176,0.944839078902778,0.91482504830576,0.611895784432275,1.43646954015745,0.556396033067716
"600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
