"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",0.287484956770927,0.112971709299724,0.12957076343264,0.26005905127092,0.31950005417841,0.387004822665281,0.111833303376964,0.179965208603508,0.13008739471934,0.676258995579076,0.825916641002699,1.12315273598559,0.524566367095118,1.58405967737434,0.499342990045855,0.5751838229946,0.717133803606262,0.256866441511284,1.08613457437468,0.271096508247424,0.292863182216653,0.42601089854224,0.316021085177516,0.582448205857232,0.936779476933943,0.672228419230065,0.452663913806389,0.221391281147642,0.222049290592146,0.166066324967847,0.211960052081857,0.250896584000818,0.231849022649291,0.205822242862274,0.16809330748415,0.214921747555712,0.241209285613939
"458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",0.119593922148419,0.127699896236341,0.0992183325714483,0.147679832200579,0.1443116130778,0.140909085522084,0.153131867768196,0.155255928417609,0.149118571954301,0.173036403758205,0.248053577040678,0.207597302958977,0.184921485301734,0.564314010313695,0.177131073434145,0.273894636603452,0.192183663386547,0.222443942046569,0.669927470041127,0.228837533740264,0.236130530910908,0.17189523897329,0.182740636896021,0.270065916970212,0.337853721982304,0.389471130975049,0.308634398803523,0.218675418277575,0.232555778477172,0.146968896794433,0.20583576618019,0.267552317444235,0.174975746008682,0.316262631908794,0.140205905746876,0.27981290162024,0.240275958051144
"460",0.155620535460909,0.12608326328649,0.149359880047874,0.127761610511669,0.132268177578203,0.137596095256524,0.355642178238042,0.426528341954526,0.350318507212751,0.226742218584854,0.290701078551185,0.237930649207936,0.179856651751357,0.390696771524575,1.38656447189145,2.94567380968584,1.15696450726223,0.923305478863881,1.52344916727255,0.239619824822059,0.331042171569648,0.260926951916195,0.233823298225255,0.394615307658997,0.280712618305487,1.29453963772053,1.75443431935023,0.229947590629095,0.224315748442514,0.194506277808682,0.229947590629083,0.245620337354042,0.237037420315925,0.309134091354699,0.131915197018489,0.215823227822581,0.23466487793836
"461",0.133375266823725,0.121705653456034,0.0994368887084559,0.107581933961335,0.0771045194974751,0.0926999960073728,0.209965852363644,0.198205720312124,0.202546807402171,0.15724188322899,0.235849623698609,0.213064179039054,0.195954131541071,0.316398168261892,0.352012162352631,0.768077922770184,0.325106867314178,0.390497916064381,0.6911569438571,0.200048159021933,0.316545044457698,0.197760481843965,0.191474124379766,0.315271401313562,0.200558049314411,0.543650909943227,0.341151566321774,0.246102767254971,0.206213468052503,0.15797957955676,0.254606515949937,0.212821505225226,0.223378053319689,0.223962365846728,0.138855175389326,0.205869620341449,0.206586132546124
"462",0.108236536537826,0.124291899257024,0.142519770063017,0.0980737941852238,0.0976643593685986,0.111933938797221,0.122963436033961,0.119450051843716,0.124966646104141,0.165461091753219,0.253761797572811,0.13743359275946,0.161227821648135,0.319899474765457,0.216938770606431,0.290472785093044,0.175051511405326,0.269704627326516,0.442891537611493,0.15933888444711,0.217418041334382,0.156038935044192,0.174301516526879,0.317954132977306,0.167881582445643,0.310513496159617,0.256324952729546,0.236293598664163,0.236094893633505,0.140398734527042,0.223094161243032,0.243969988710002,0.192148604679302,0.255000426804698,0.159346004288188,0.253575045718078,0.23208949113358
"463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",0.121750755807057,0.163505181211307,0.172182321149742,0.105098406130613,0.0950779186581279,0.0872761042357187,0.158082614364641,0.187229789385858,0.15297194469136,0.128468814883436,0.258813117740386,0.168342189127854,0.171252888991502,0.372700166980652,0.233409807817847,0.609703784051539,0.227287904636386,0.288268311188943,0.677498440405295,0.167334002379799,0.247090788902542,0.194579322874621,0.163440841231643,0.316830839993023,0.175207906431431,0.263230024825847,0.3392194863941,0.234260541285323,0.209626947924443,0.181267803396874,0.22982957307399,0.234476151979714,0.218248258335819,0.221619122322544,0.135762355294146,0.226773329667549,0.207848524305884
"465",0.204797621826234,0.144595777248684,0.134533725039629,0.100296407898452,0.0762153203197777,0.0912094534818542,0.302559894445811,0.414585677098713,0.387668557006834,0.149509488736265,0.208063006577412,0.219362808135831,0.170333105941644,0.416666125560292,0.325540786975536,0.600333066004172,0.75992002273361,0.530207628591513,2.46750237435369,0.212913191050511,0.329322445250867,0.380163398377538,0.285307097675161,0.621830851911208,0.237881687932336,1.14580334864395,0.479703181734085,0.191082989666439,0.215433096217153,0.122464197920812,0.241621929945069,0.26223517097762,0.255530712311219,0.195969165904925,0.156345546161064,0.275396937059643,0.193813490613333
"466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",0.175487524898612,0.149376244766773,0.14226479131042,0.136882757257688,0.123440161781069,0.123568942285046,0.111803844313229,0.106174494779634,0.108303353479988,0.214847359681202,0.227469912466509,0.224829616953745,0.166355377349727,0.295544866421219,0.20520857544058,0.209695236263659,0.259898485495615,0.169772786859139,0.503782272682308,0.224084865787,0.392823898180712,0.226011102024246,0.175598897473934,0.445969028469599,0.21289363396358,0.32849618690622,0.239972153619421,0.199944342101766,0.218087082899458,0.0974380228018088,0.234260541285321,0.201262216964828,0.254597757550452,0.312027049366824,0.133171101650886,0.236293598664166,0.204960566641027
"469",0.181650669294794,0.12229923474589,0.172843355358461,0.085938746574412,0.11258521136772,0.120922744297381,0.133810128476224,0.15509116250692,0.139713479461876,0.219942234585679,0.570708657524064,0.222079359048539,0.3002756824885,0.335350137231969,0.357438618866275,1.08930791359592,0.325965806994509,0.491199912179303,0.696829414853454,0.409785924735227,0.590167814336946,0.378991236712411,0.406972572628646,0.575384330147701,0.369685037539175,0.619753547542358,0.263991993633845,0.158967553986412,0.214443829807413,0.14976238358345,0.217561331077072,0.317963049691874,0.159931270162594,0.169755853816228,0.164502697781512,0.246102767254978,0.192639918376595
"470",0.181768210666469,0.140234082884466,0.191804607659915,0.118432136879481,0.109467355657712,0.101778219878346,0.231644254335343,0.18419948145633,0.219181915034553,0.174644258573159,0.346361845854188,0.252242619033036,0.21515000286676,0.510986886275975,0.449041450682687,0.936539974056881,0.468185278946016,0.417406162375721,1.0713900705696,0.363001312199138,0.466598768537587,0.32820532107402,0.322435319225117,0.681988195384024,0.296407118562666,0.573443208884799,0.590675146452396,0.236853206707943,0.228847450243921,0.203935389829524,0.251213107734558,0.244149219865166,0.228164163214898,0.221266293136277,0.158031662518125,0.222411827612482,0.20638395532357
"471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",0.171185453018296,0.167560410934774,0.14798614174033,0.115200321484917,0.104068154442186,0.113839250658174,0.168233499403553,0.148259688680656,0.132577730706632,0.158341176815528,0.494942441613575,0.21011230666258,0.18588559185202,0.392246060717392,0.350153261184875,0.715462082940934,0.30979352382315,0.299829952125168,0.63204921541249,0.255762835854754,0.796465866078166,0.277530412430231,0.344315349431889,0.598843074139108,0.271590882831341,0.314546310785684,0.246658014322869,0.170803314821692,0.185626823188327,0.0769849605317497,0.189384351626198,0.266292539311049,0.173523975955498,0.251107943787849,0.166392622941848,0.234751515277066,0.199107289001073
"473",0.154685635362728,0.151496757546132,0.154747655063108,0.0827849365272729,0.0858595700069813,0.0891631937464147,0.150365733655422,0.14348312632616,0.135378373210652,0.156090418622998,0.292683657058348,0.245474863998302,0.144885182050027,0.370070256171235,0.497584995077046,0.318283861892802,0.427239400675103,0.183657632117012,0.590551973092572,0.361260274493408,0.304532465397622,0.411499743830102,0.231282460582173,0.525659933226456,0.215491759665703,0.399905477099065,0.209074509335152,0.183584077323551,0.191148835134662,0.160790431900965,0.238708422600108,0.179994361981705,0.277060788405251,0.314640833123413,0.161719869344205,0.20982448068766,0.17594723751734
"474",0.208828498510898,0.172841158971715,0.191451564338122,0.105194988078212,0.0988845321248383,0.0925044531406117,0.170878552147482,0.15903787318945,0.168992915629532,0.16078741347432,0.268327238801528,0.247640798405955,0.227206593598559,0.463162532672997,0.2969243163039,0.767255431684122,0.468495188659226,0.447562633030924,0.984252233917438,0.2152901427521,0.346893673912014,0.296788349778587,0.346498804880813,0.795630186373725,0.273138621236242,0.444529821274547,0.429693255181234,0.239984491678025,0.209133861498246,0.204668408685905,0.216276978573517,0.22654409042847,0.223754861858416,0.253217230020945,0.154121889867952,0.205267340589285,0.221474615499915
"475",0.232325392434656,0.20891108955905,0.174102701103159,0.237661259432427,0.221384905266716,0.247768031193779,0.166403018880398,0.168409106480378,0.212251086480195,0.522829341138956,0.635581156139222,1.14658959573417,0.427599511601279,1.76279895316232,0.720740177398498,1.30854072788087,1.33360044929684,0.582131295025515,2.38225498675845,0.308126993470172,0.849205453608422,0.692068364210017,0.310877617371461,1.14364780942434,0.574547666181191,0.873807681576984,0.606852344367062,0.141779073817827,0.229680560578857,0.151019747564286,0.232344316037879,0.141779073817828,0.131559545155556,0.319225515409529,0.123658590921203,0.232344316037879,0.185898420088731
"476",0.151894068861031,0.150224163048974,0.147692529647545,0.102124718244096,0.084325359746833,0.0891525043616782,0.243170496033691,0.238428403664532,0.193970460120974,0.136400879027854,0.197919691458407,0.153503613316817,0.171690097702801,0.316019133407777,0.405879277215675,0.473470371059757,0.353753001046674,0.418651918447265,1.38378126181168,0.251556663472335,0.202105675475472,0.192215691014613,0.229871860297766,0.426659032315724,0.211678918261458,0.706970724245013,0.832788180846334,0.242931969860318,0.222049290592147,0.186219980931633,0.228705175557288,0.220202879681591,0.225650886921957,0.255891126298208,0.162351339866179,0.245005716324185,0.206944856493165
"477",0.238440152413024,0.188904412942843,0.236173662301091,0.118259549989086,0.109189464098812,0.125988569156949,0.17755662621512,0.22639317616072,0.171876801177062,0.225135675490114,0.481722346249232,0.238238743272863,0.203741716755859,0.37239056275186,0.227100047014101,1.22002787935178,0.358828038744657,0.323864249835128,0.621142487776806,0.310767969050701,1.00344039516036,0.234596508619237,0.370433611156886,0.48151013239429,0.282684128964086,0.429544355324711,0.367574184841603,0.19418884213987,0.200485082384512,0.191148835134662,0.225162123838573,0.281838330367165,0.239598568386103,0.191756672227109,0.163503326622691,0.240960838147571,0.228266390271485
"478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",0.13344225441522,0.133633546847449,0.125114009557522,0.117244688341014,0.109558875349908,0.113970843829755,0.178586221240163,0.295453025043759,0.176662640170465,0.207546758790246,0.215496281923894,0.223503300846353,0.236526198978776,0.318654825245359,0.567796862267883,0.6723258895553,0.462558616010977,0.403345589527379,0.878390055555462,0.249031111496438,0.310094022942362,0.234670508630209,0.227440368101226,0.335891619228009,0.22512132645193,0.599052616282346,0.315013228359493,0.232344316037896,0.204907637026638,0.186083879761353,0.209444668529767,0.231145125489017,0.210982819588503,0.240098180045528,0.134529314857169,0.198776112252097,0.170373531049778
"480",0.127039002535679,0.133825024656836,0.114496444991455,0.104191752782968,0.084974686918969,0.0849373146560328,0.228150725917859,0.243951286972007,0.21044928689545,0.168746960385465,0.20395170107619,0.192704064716496,0.1796718045827,0.268126689062381,0.479433401628108,1.15311224061789,0.437745343087983,0.32390512681939,0.753381206645962,0.247746170078121,0.317639240357537,0.20579406326214,0.199901080322591,0.418627838216687,0.201774440000673,0.501705223979872,0.668863211153562,0.232344316037886,0.236452435947419,0.171281011735184,0.245691666530152,0.258269503467148,0.217845968554139,0.221266293136279,0.172912827893036,0.232700595838991,0.209447046623653
"481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",0.147621676371577,0.167109775363406,0.153496604284058,0.110379715674215,0.117416984133682,0.121234975411371,0.13668791877943,0.167200498450566,0.145780350287337,0.159129092409876,0.211824825460834,0.181709162623017,0.191803425021849,0.294631373356787,0.273160840611587,0.448878123776622,0.251740650001326,0.235673549187579,0.571390078856709,0.23035728868142,0.26313198999739,0.236326061395125,0.180869795495155,0.397556914158169,0.193583300844146,0.290132860530228,0.261042844720467,0.236293598664164,0.225959722863338,0.135207190926549,0.243501656777357,0.238206631461205,0.191581537502554,0.22396236584673,0.170668268238585,0.22877422989781,0.203487889815448
"483",0.167741060830454,0.125427946877945,0.13577130944432,0.0944241432298346,0.12221717894056,0.108034036633545,0.108870108593134,0.121599849834812,0.112404706543059,0.114039806563356,0.152733463976518,0.182388489664571,0.145431606245538,0.329601484984524,0.254484236005805,0.324578715856529,0.283465466900509,0.169232153355124,0.543819870875631,0.199626852990929,0.255139525114656,0.301668543207677,0.187415931571806,0.478722564296751,0.206993182355627,0.327263470179945,0.191270823925669,0.217747745619068,0.224988214985607,0.144820474636513,0.238133366725008,0.228850566766745,0.227000985719441,0.290008022247308,0.168083253816399,0.226052736364733,0.19267286705955
"484",0.151978758486125,0.148025881152938,0.217052331603443,0.111911572001484,0.0906737505814384,0.101196655886118,0.0974190259216738,0.119273025237495,0.101598419278422,0.17159523453262,0.291200732823981,0.173755054203137,0.218634041591587,0.478630685376994,0.173479993372102,0.383653930014914,0.171037142786616,0.22652582167645,0.582276972870071,0.24448424658861,0.401554958788634,0.283345513999218,0.279841313139389,0.614979443846999,0.23852512002107,0.263304083365824,0.216975667873852,0.239984491678019,0.213493938343719,0.151299284880669,0.226210735711846,0.231171143384102,0.208347414090706,0.209301257650583,0.152150971802774,0.245620337354039,0.228570506799986
"485",0.206315714906618,0.142438251314896,0.191864928780104,0.150244249669388,0.136763854597007,0.143789876308695,0.142587853410992,0.172937623725661,0.164702542137913,0.245007879097358,0.410292030625063,0.366141115411195,0.226025597318435,0.653467324668565,0.419457264763863,0.216796075966825,0.482627322984186,0.328804039523291,0.644342343423543,0.365746602429934,0.570932909162447,0.309023792299862,0.313421598364129,0.601005313101586,0.351333329119451,0.417516035718388,0.283182311457232,0.137143889423095,0.181283199247564,0.155167296869504,0.201630526289203,0.140096609470541,0.137143889423094,0.140674772824024,0.167629997092305,0.265232793939939,0.22286462983437
"486",0.214466089896268,0.124350796319876,0.178141587956104,0.121367221609588,0.114475902941838,0.116620924257371,0.196564690773209,0.174051141595347,0.160863338159699,0.20070419405389,0.192168139890946,0.334811913986802,0.263326809722294,0.669614181110589,0.29996731266921,0.277923197594928,0.522751847382598,0.42386840319294,1.05657220996005,0.274134995877771,0.277079868201686,0.430261573638106,0.356903299299911,0.76964676810973,0.312747337159085,0.475549105568139,0.279527833580884,0.197153008710637,0.231028749786543,0.0775223098952928,0.21774774561906,0.20754235147439,0.168493423247011,0.195969165904924,0.1625308828238,0.230865531811479,0.184943179034931
"487",0.154722140221936,0.113190892611756,0.0880015160255083,0.282560182393212,0.251808832128299,0.284355569633729,0.117574909717982,0.12606377720749,0.121055555785905,0.393521566611159,0.705000902321849,0.587717808203457,0.198071366276041,0.883130420448221,0.32805974505256,0.509516066530499,0.459079845215066,0.127665441046342,0.770819095690134,0.260864855955337,0.359960780758751,0.248881152676709,0.156648169963187,0.24530123778456,0.682477106593295,0.458338077016144,0.444670463544285,0.137745168939637,0.195796157903702,0.107728786288928,0.228817565248593,0.141228541212972,0.134077372749171,0.145829620878914,0.154683228401822,0.212007935137161,0.183448748209411
"488",0.120981519263861,0.08617484047275,0.0984959384076357,0.143790222867193,0.113706110225215,0.106440468152571,0.123477873756958,0.1412792298004,0.198532351161839,0.267019470307761,0.256461164786893,0.225731603383102,0.239390339107025,0.346798225367877,0.223801831193956,0.267098796167844,0.33528202614516,0.248869188014725,0.589559830806408,0.189430740696421,0.164088916181411,0.170933691723831,0.138097233072614,0.300228739650721,0.249027927737395,0.307033696766044,0.325358432838669,0.185809156680195,0.225959722863338,0.119646437287555,0.236293598664169,0.186858159125068,0.25899594786509,0.31656859819174,0.161705875068252,0.239315206557111,0.199879507667608
"489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",0.102662459749101,0.156066632028764,0.0938854883773575,0.148594231944551,0.132245160360514,0.132088216065893,0.118041922599174,0.123118053603875,0.112213371873234,0.166181790658552,0.421709614331347,0.190327161134386,0.188960518304359,0.386197248324618,0.195133260527446,0.431686278105751,0.217495615873326,0.221311255935016,0.364422335533813,0.135356882721486,0.211186721810854,0.147988665339022,0.127586748244611,0.317226190660518,0.212302081942207,0.258854768682528,0.270507046977711,0.187856913082157,0.229589339563075,0.190752815551262,0.203707525700551,0.185809156680194,0.174858208670894,0.316164707293794,0.124004908260959,0.201262216964826,0.259404257270254
"491",0.166609038239283,0.14117445741839,0.121674370283884,0.0878772941297906,0.107181648159988,0.102211442331961,0.107500852191479,0.144637820857515,0.101645672977242,0.157211061466746,0.211849483968906,0.167007359005242,0.143654130501697,0.197212431984199,0.222060837594278,0.205502766151311,0.205396540319289,0.161151858363319,0.346397768307952,0.138969531157345,0.316181322528297,0.18046679648659,0.153352756367652,0.208084104925134,0.213188602154553,0.302902842708068,0.225663023993759,0.16927292963695,0.216879899431454,0.194904128693614,0.247768751877018,0.305764985539446,0.299537828797292,0.170862006226075,0.117899692678261,0.217846117152384,0.208782128262872
"492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",0.122050923486326,0.149178173259185,0.174588368487025,0.119010988172164,0.0996117827889118,0.100202172855979,0.14884979596353,0.206671604825138,0.187266774031804,0.163492546093415,0.246550525843414,0.221795003930402,0.181460783489408,0.308602468879651,0.31072514131023,0.367642234694947,0.576084894298064,0.294129126954486,0.715802040977312,0.120899196389461,0.275642895495324,0.196143850328365,0.150352953058623,0.361023643881381,0.17825438411532,0.466020174201256,0.500275669302418,0.217561331077069,0.17623977090193,0.155183678369992,0.207579734568805,0.234476151979713,0.227810726517891,0.255000426804697,0.163420583855144,0.254122945561339,0.221872621115869
"494",0.154456784294589,0.128398784937236,0.120208923572188,0.102779333268451,0.102414638316675,0.102648463653728,0.105450901480014,0.117418818741141,0.120340008606692,0.139066629038192,0.218907283345147,0.142919539946384,0.124584669098464,0.308589534983412,0.223391950748834,0.361006182348979,0.158046928446006,0.187195865003253,0.511135248378326,0.173409134574153,0.266120928254593,0.133161313095006,0.129043661814773,0.354888224822437,0.184005390050245,0.270726289054,0.226956186807224,0.221391281147644,0.229313666601981,0.140060707828879,0.241168826449157,0.227598300960766,0.219742060642118,0.217374721237899,0.132933988669245,0.232700595838991,0.20642297990555
"495",0.115848871239289,0.13208811359107,0.120982409729131,0.0952993663186948,0.0820538510559641,0.0935069741799861,0.121040131261338,0.122178562498563,0.121640787031686,0.141475717009152,0.161681552479123,0.15223695364253,0.129345523233481,0.232376307162755,0.204236917118932,0.182826181065977,0.160217097957143,0.150672666358855,0.468883115986047,0.176445185867064,0.167180506142525,0.165745767949296,0.14463381525658,0.256813514998454,0.202378466633805,0.277553335611793,0.230062709899505,0.215774503370561,0.200109471713475,0.117402036691456,0.209712959526355,0.233990058782794,0.228164163214898,0.305899490058034,0.152002013506408,0.251838438052859,0.223613886016002
"496",0.116164590907977,0.120897052998512,0.0939718860812195,0.132774543466181,0.13270231109629,0.126405939809067,0.12132747081833,0.11384796531118,0.137781093651786,0.148010891201973,0.186885971636661,0.146690435069349,0.155143753531421,0.175650179164495,0.235922167892817,0.321629259913044,0.257219487306382,0.298807831349636,0.461632369794053,0.209622743557281,0.199445548966327,0.197502723002064,0.196276565276454,0.256418723499444,0.188474822113737,0.369632236369978,0.253887771865954,0.138341687467021,0.195891358251719,0.165836001520749,0.258345631226621,0.14066717526284,0.137143889423095,0.140674772824023,0.142907788248704,0.255686863997948,0.253799122787209
"497",0.202373773138492,0.118215088507462,0.110769810923721,0.131102331054419,0.121742111648202,0.144079147989144,0.155925608724131,0.164234077509194,0.196036847063399,0.187295675483138,0.349129252205344,0.164542607362578,0.156439863069814,0.268885833078745,0.328516916179076,0.75169288826662,0.336491046816944,0.256187640059548,0.497124393232432,0.202402433300927,0.248405046678249,0.191281524153655,0.16633849367392,0.275816304373194,0.212825292797699,0.339999134434235,0.378072142033124,0.227562268635471,0.209383956727203,0.191173385313179,0.231122610358672,0.239315206557111,0.232207625357881,0.255721469411239,0.163906353695584,0.236086279013373,0.226426740906556
"498",0.112483403924099,0.108035087357983,0.0958954508804477,0.116034283039429,0.0915827027559993,0.101571647230045,0.127422409623487,0.146095140343637,0.1227522264666,0.144633483847079,0.245603392080543,0.187506237862293,0.182487897120875,0.342026110944322,0.211942930467056,0.355971653363893,0.235421885941125,0.267774307052056,0.433408268898179,0.205833558259876,0.264087688215744,0.202284864965125,0.226156915169094,0.358177378475042,0.223141915115162,0.268869703356225,0.191263999850443,0.176173731033753,0.221114119920657,0.0847258354307286,0.200902011623425,0.310837895132611,0.160788716100215,0.314640833123413,0.16445731558586,0.254779406279517,0.189319349061252
"499",0.242163820915314,0.150475277827363,0.162578480641088,0.105261492238956,0.10471458470732,0.111117170780741,0.22116726142522,0.175568652518241,0.152492165838516,0.269740108262817,0.35219318685666,0.457840820846213,0.133703231039667,0.95401415364689,0.578637131637156,0.541111696581266,0.750330219436268,0.181601602198146,1.56083558625192,0.32976437331133,0.723106715371786,0.570645329938488,0.250376867736524,1.05483792943647,0.405153451291091,0.766976169164981,0.321202741246532,0.186858159125068,0.22595972286334,0.135632397868535,0.238206631461211,0.185809156680194,0.267833431942317,0.243851783615775,0.136751036876477,0.236293598664162,0.208032772272562
"500",0.216808616704213,0.136236773644086,0.186020830021525,0.0888205723937824,0.110652569677603,0.104623956483137,0.371970674711555,0.437159784635344,0.352804048153778,0.347765131104851,0.158364511981408,0.368874466016715,0.182278751960207,0.394709354413159,1.60295861504647,0.959080804274115,1.76162693326328,0.407647837818141,2.24100721752147,0.346473946960385,0.24518405050356,0.345904240404247,0.224524580649727,0.619829402342611,0.293673163397517,1.24595819428553,1.12738400299741,0.230865531811482,0.227297354292442,0.133692904137979,0.245339234423407,0.215823227822581,0.231611943187399,0.302647186286593,0.141399215651723,0.231171143384099,0.213131574080782
"501",0.157325591180522,0.146249658561355,0.15779115123052,0.103205443336229,0.0911375179929075,0.0945915991784988,0.135263472007819,0.167688756002124,0.122784132981836,0.179701233235579,0.206661540995954,0.22210319857812,0.218753614748663,0.26854195372706,0.207373982809067,0.330868768217417,0.185114624782169,0.247097825149286,0.424101113057972,0.218871531825409,0.247932082013833,0.177301452334476,0.18538530605656,0.395498636171777,0.235304040282052,0.32127803535942,0.224046213778905,0.23157573022594,0.229890896464184,0.193397432754178,0.208192139474018,0.245620337354041,0.196337072976811,0.195969165904924,0.0948887818883474,0.27375271553957,0.248343589684401
"502",0.107795742373446,0.126850402116202,0.19465123163032,0.113724444918242,0.126121353503858,0.127043180740355,0.170953542071511,0.24371012808225,0.184677746918394,0.198334064154876,0.213813781358941,0.180594676280418,0.209079515128451,0.352529037682625,0.494863575179993,0.645282010024684,0.310341432499346,0.326790657521848,0.459349321501414,0.144361973115941,0.159157754113472,0.148138507939051,0.151247474569714,0.245956277268049,0.179273771553309,0.344937679299256,0.623883783293287,0.235499334963481,0.242729842220736,0.136579099767508,0.24160945257809,0.258269503467147,0.194929884135649,0.230087114364401,0.145402298833111,0.230126272506741,0.209845156780535
"503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",0.170937728990533,0.155473205811025,0.160397278170712,0.142439769609625,0.117500308849236,0.135302832886047,0.364740794107799,0.322886715879794,0.308890534578977,0.175078205178174,0.31153212593471,0.252253375551548,0.199532583970519,0.423831422678263,0.705049334116171,0.487904255891047,0.94297731293839,0.341176260759912,2.24772340171367,0.246166957199883,0.339776395531338,0.326143414243859,0.193714689617389,0.501664666508266,0.258831677905733,1.14322529039694,0.591981039361885,0.216276978573513,0.209133861498245,0.166359341709949,0.244484220557721,0.252687227806674,0.243987717812554,0.304729116521484,0.130680492194712,0.222671482921947,0.202745072558312
"505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",0.108078118049581,0.12102398522082,0.171408674294895,0.157619372996888,0.164111233482448,0.158872996538285,0.267414491061313,0.314643669253129,0.320018872586986,0.233467923640302,0.557770664847263,0.192802743474947,0.166680090573659,0.454376578691659,0.979604372418954,1.93154807556082,0.35608276327396,0.380210265229283,1.17335097346551,0.197619510788056,0.459872386779667,0.154845355364213,0.180891669780425,0.417532436637062,0.315410089680252,0.912038855737367,0.783414281885242,0.205835766180179,0.239444047253756,0.114139667466632,0.24306069244206,0.283867456261742,0.172195453493258,0.249881194011088,0.117816263567942,0.243961025576409,0.214434025078925
"507",0.149439248495126,0.121783050386015,0.130847826363949,0.171153507868801,0.145579810802969,0.148539224186015,0.181548790632016,0.179386018496784,0.116750367412687,0.227154118128586,0.293150786130836,0.264034122825525,0.275063993525437,0.349317431490324,0.402425873448831,0.291270888695015,0.410908243897701,0.261233781255873,0.584573689128811,0.294778206820954,0.301306007016232,0.286029678207836,0.209622687360211,0.310448263785287,0.258318802078619,0.403537015859282,0.409871964808719,0.20251935507852,0.236452435947418,0.176263756251264,0.24569166653015,0.287938434580921,0.184529323219493,0.207128959980752,0.159553060301615,0.235542795231267,0.199863854306097
