"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"474",18,0.374817627421892,14.9927050968757,18,NA,19.2275184184881,18,0.37794057005133,1.19240820032503,116.251944348194,28,NA,63.7603040394442,28,0.000131875994059949,2.46787455304772,1,1.05300749267679,0.965673714151476,0.946603555346741,NA,NA,1.05300749267679,0.799384123534331,0.871032650843499,0.559949561256535,1.03060799379671,1.03407624529222,0.946603555346741,0.53090761491785,0.698440609590047,0.448997534736458,0.97317503796675,0.965673714151476,NA,NA,0,0,0.167635431024683,0.9,0.708761863767749,0.05,0.229029816974866,0.08,0.0599102256862549,0,0.216677233824162,0.432561541985752,0.485758751754552,NA,NA,NA,NA,NA,0.164703370624756,0.182086427356386,0.182086427356386,0.164703370624756,0.182086427356386,0.182086427356386,0.206466601673668,NA,NA,37.5855718253116,45.1081715865407,0.903402437508375,0.806804875016751,0.451701218754188,1.08235512644621,0.645340243955674
"475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",18,0.117395500314741,4.69582001258966,18,NA,NA,18,NA,NA,97.8539930295108,28,NA,58.5179988803295,28,0.000627578046774158,2.28894408520787,1,1.29626640073079,NA,NA,NA,NA,1.29626640073079,0.925351958746641,0.952011973479984,0.612007697237132,1.16660632089486,1.19045697189837,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.9,0.999467613962905,0.05,0.000317625569175242,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11630733815664,0.12858260034352,0.12858260034352,0.11630733815664,0.12858260034352,0.12858260034352,0.145798964330984,NA,NA,117.809564188335,141.827546027408,0.965136542668606,0.930273085337211,0.482568271334303,1.41922365413908,0.361164013703134
"480",18,0.283260291904286,11.3304116761715,18,NA,15.4315850605671,18,0.632151011034174,1.13760753113486,47.8255794781564,28,NA,37.8954157421201,28,0.100393768091926,2.00351152440904,1,1.52330955480171,1,1.40375384239801,NA,NA,1.52330955480171,0.631471588595178,0.763088878382614,0.490557136103109,1.2236197398516,1.33641328522967,1.40375384239801,0.366554307377279,0.592784911885393,0.381076014783467,1.12909581647974,1.25955604154158,NA,NA,0,0,0.101821531276541,0.9,0.902188310139782,0.05,0.0704232989559519,0.08,0,0,0.173550742266339,0.680563821560758,0.253652505629543,NA,NA,NA,NA,NA,0.171988641500476,0.190140597353342,0.190140597353342,0.171988641500476,0.190140597353342,0.190140597353342,0.215599172028946,NA,NA,49.4110114313873,59.3651175137928,0.864592419958523,0.729184839917047,0.432296209979262,1.19186044113731,0.561011281233657
"481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",18,0.147193258703931,5.88773034815722,18,NA,11.8545023513402,18,0.854657569944369,1.29439548771858,155.982040617659,28,NA,73.7549926192614,28,5.46931882661195e-06,2.79711640831481,1,1.14721837733154,1,1.20893158236468,NA,NA,1.14721837733154,0.941283678451555,0.962253793290286,0.618591724258041,1.08778149386416,1.09464038542742,1.20893158236468,0.749978457917195,0.839271865803911,0.539531913731086,1.11022327077731,1.13431316009158,NA,NA,0,0,0,0.9,0.997520114153769,0.05,0.00153385546712934,0.08,0,0,0.114135155986255,0.880660701383243,0.0870806728817187,NA,NA,NA,NA,NA,0.11899996732256,0.131559413891161,0.131559413891161,0.11899996732256,0.131559413891161,0.131559413891161,0.149174353622327,NA,NA,94.1626716480211,113.318460570528,0.970157407656025,0.940314815312051,0.485078703828013,1.37539909265276,0.404410762995484
"487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",18,0.0998837299083288,3.99534919633315,18,NA,9.01423531200116,18,0.959412019162823,1.28627670177296,64.5869478531227,28,NA,45.2025062072345,28,0.0210422951055766,2.12683822998628,1,1.59543125730834,1,1.81254766095961,NA,NA,1.59543125730834,0.903773318831013,0.93813999067708,0.603089994006694,1.30061318564633,1.38277723684108,1.81254766095961,0.689792779312217,0.800581072414997,0.514659260838212,1.33032855941814,1.52235206775975,NA,NA,0,0,0,0.9,0.999833108929816,0.05,9.74393695797304e-05,0.08,0,0,0,0.968296397341997,0.0214561226943689,NA,NA,NA,NA,NA,0.0847128805352129,0.0936536132151675,0.0936536132151675,0.0847128805352129,0.0936536132151675,0.0936536132151675,0.106193215692842,NA,NA,138.288798105777,166.517649762961,0.963597007256097,0.927194014512195,0.481798503628049,1.44562744050357,0.333139493486385
"489",18,0.279175939266843,11.1670375706737,18,NA,14.8599030405877,18,0.671563231724596,1.3298497299625,93.6627759775501,28,NA,55.0050695217385,28,0.00169762927840267,2.43149812759019,1,1.16187333705591,1,1.18087697446085,NA,NA,1.16187333705591,0.814537342601048,0.880774005957817,0.566211860972882,1.09030811176362,1.10406143096452,1.18087697446085,0.579758648961117,0.729844845760718,0.469185972274747,1.08485585894029,1.11627805501055,NA,NA,0,0,0.0976117847602742,0.9,0.908403405266736,0.05,0.0656707273582293,0.08,0,0,0.165792806190361,0.71716603711659,0.221760473244041,NA,NA,NA,NA,NA,0.160637642542557,0.177591595840297,0.177591595840297,0.160637642542557,0.177591595840297,0.177591595840297,0.201369941797937,NA,NA,50.1192660278985,60.2190009905643,0.915735915307534,0.831471830615067,0.457867957653767,1.19699565992037,0.556951962088536
"490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",18,0.0643642138685307,2.57456855474123,18,NA,NA,18,NA,NA,163.859329659764,28,NA,78.4712868871982,28,1.12506756699826e-06,2.69181425794444,1,1.17661735591958,NA,NA,NA,NA,1.17661735591958,0.975559008896216,0.984287934290424,0.632756529186701,1.1057555350161,1.11353972880544,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.9,0.99999417694381,0.05,3.25099350139243e-06,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0724144445730374,0.0800571806835843,0.0800571806835843,0.0724144445730374,0.0800571806835843,0.0800571806835843,0.0907763103230263,NA,NA,214.051887147201,257.858885245673,0.987560959166172,0.975121918332344,0.493780479583086,1.50070111132034,0.267424369097613
"493",18,0.193767349333136,7.75069397332544,18,NA,13.1491245297848,18,0.782638806947157,1.08110771313779,84.3506027549878,28,NA,51.4498312839602,28,0.00443614316563479,2.40302806756362,1,1.28293157749713,1,1.32178509924559,NA,NA,1.28293157749713,0.857065217368534,0.908113354022629,0.583787156157404,1.15447193546262,1.18188458553387,1.32178509924559,0.60244391084378,0.744428228399573,0.478561003971154,1.14501943011418,1.20686184951502,NA,NA,0,0,0,0.9,0.986358933457567,0.05,0.00890960421602479,0.08,0,0,0.13928915663129,0.817696123005923,0.13735212996189,NA,NA,NA,NA,NA,0.114899093806437,0.127025727635933,0.127025727635933,0.114899093806437,0.127025727635933,0.127025727635933,0.144033636613587,NA,NA,71.770009893981,86.3214965311894,0.940156924073838,0.880313848147676,0.470078462036919,1.30959585194619,0.464001136652267
"494",18,0.0190874777303607,0.763499109214427,18,NA,6.07347012378475,18,0.995890160908024,1.12139473904372,50.5322941059638,28,NA,39.0759325128193,28,0.0797093227793751,2.0343473635186,1,2.1899513912302,1,2.67501741148869,NA,NA,2.1899513912302,0.976496905552917,0.984890867855447,0.633144129335644,1.52982740272306,1.76496875150513,2.67501741148869,0.758224063124926,0.844572612008881,0.542939536291423,1.56588385206496,2.07679690738558,NA,NA,0,0,0,0.9,0.999999999776802,0.05,1.17502891351112e-10,0.08,0,0,0,0.996963800000921,0.00188837358394456,NA,NA,NA,NA,NA,0.0480745770054128,0.0531484446273339,0.0531484446273339,0.0480745770054128,0.0531484446273339,0.0531484446273339,0.0602646715944911,NA,NA,719.424792586641,867.144833672192,0.99077581143927,0.98155162287854,0.495387905719635,1.57395589510696,0.145630726803411
"495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",18,0.184624515581498,7.38498062325991,18,NA,11.75013725563,18,0.8598654089463,1.16835744461244,48.9976726257035,28,NA,38.9561257811174,28,0.0816311872714893,1.91652350887504,1,1.78638488456121,1,1.88735826036427,NA,NA,1.78638488456121,0.765545034680775,0.849278950866212,0.545965039842565,1.34244568954954,1.50553314007506,1.88735826036427,0.530805722590744,0.698375107379764,0.448955426172706,1.29823559992189,1.57044459594846,NA,NA,0,0,0,0.9,0.989739405158694,0.05,0.00663164485129789,0.08,0,0,0.111808519679543,0.885138686932792,0.0835916457809247,NA,NA,NA,NA,NA,0.13884533213566,0.15349929019542,0.15349929019542,0.13884533213566,0.15349929019542,0.15349929019542,0.174051834978007,NA,NA,75.274628080924,90.5467222861151,0.911642977999662,0.823285955999323,0.455821488999831,1.32226029271625,0.45292201386785
"497",18,0.211737865563805,8.4695146225522,18,NA,12.8371284267836,18,0.801156486579706,1.24815553425436,96.5516593021033,28,NA,62.1055820857267,28,0.000217741367024016,2.00998356016308,1,1.21626317476425,1,1.23547856588842,1,5.5400557367246,1.21626317476425,0.863546617228534,0.912279968218343,0.586465693854649,1.12132761372735,1.13902632663416,1.23547856588842,0.678469055903871,0.793301535938203,0.509979558817416,1.1170571009171,1.15137907807113,5.5400557367246,3.91860725932296,0,0,0,0.9,0.97741669525362,0.05,0.0150535993402808,0.08,0,0,0.133745829706423,0.834062757534512,0.124077857304507,0,0,0,0.970048022409157,0.0291919453338745,0.145507509368423,0.160864604251394,0.160864604251394,0.145507509368423,0.160864604251394,0.160864604251394,0.182403316115148,NA,NA,65.7636510027265,79.0801307312839,0.939698240230776,0.879396480461551,0.469849120115388,1.28505593524705,0.48504050869066
"498",18,0.125334467427356,5.01337869709426,18,NA,11.5150559466349,18,0.871237251081038,1.08177244319803,104.065211561497,28,NA,61.4982076334932,28,0.00026121298045767,2.27072482186906,1,1.26558015814232,1,1.30114120910734,NA,NA,1.26558015814232,0.925060556094096,0.951824643203347,0.611887270630723,1.15089280636493,1.17073010166292,1.30114120910734,0.708734450326231,0.812757860924005,0.522487196308289,1.14908531652628,1.19359077728329,NA,NA,0,0,0,0.9,0.999159929666478,0.05,0.000506076793568632,0.08,0,0,0.106349641666119,0.894878692171961,0.0760459525573938,NA,NA,NA,NA,NA,0.0963293934452737,0.106496151446831,0.106496151446831,0.0963293934452737,0.106496151446831,0.106496151446831,0.120755285277337,NA,NA,110.41058362405,132.907212463859,0.963741987469914,0.927483974939828,0.481870993734957,1.40741289413912,0.373176257770681
"499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",18,0.247497329047706,9.89989316190822,18,NA,12.7047545926113,18,0.808805576956216,1.3492290928335,65.5050810792636,28,NA,43.8826800405337,28,0.0285369962188682,2.36138239790438,1,1.33595891089951,1,1.5186182930382,NA,NA,1.33595891089951,0.764906270571921,0.848868316796235,0.545701060797579,1.17051032550763,1.21597358557826,1.5186182930382,0.549641189411134,0.710483621764301,0.456739471134193,1.20458644155458,1.33339747409599,NA,NA,0,0,0.0530666144925481,0.9,0.948507098970365,0.05,0.0357019610238572,0.08,0,0,0.131307547474003,0.840788637213141,0.118663489757563,NA,NA,NA,NA,NA,0.137377122487175,0.151876123356218,0.151876123356218,0.137377122487175,0.151876123356218,0.151876123356218,0.172211336781052,NA,NA,56.4063241094344,67.7987823852363,0.909963703570335,0.81992740714067,0.454981851785168,1.2375835226895,0.524401594462897
"502",18,0.116962686559218,4.6785074623687,18,NA,9.04466278919631,18,0.958699090001744,1.15858831438197,55.8050124501142,28,NA,40.3918885069232,28,0.0609936248676606,2.24380750638451,1,1.74527288064995,1,2.12416477459076,NA,NA,1.74527288064995,0.869587372974757,0.916163311198058,0.588962128627323,1.35237371116356,1.47910399470354,2.12416477459076,0.651675720796035,0.776077249083166,0.498906802982035,1.39993666492377,1.72267735509406,NA,NA,0,0,0,0.9,0.999481274646391,0.05,0.000309311348796743,0.08,0,0,0,0.967721558017924,0.0218635358545842,NA,NA,NA,NA,NA,0.120906889413922,0.133667595584991,0.133667595584991,0.120906889413922,0.133667595584991,0.133667595584991,0.151564806971075,NA,NA,118.241811323252,142.348670335258,0.954642182793099,0.909284365586198,0.477321091396549,1.41987039042037,0.360497629148033
"503",18,0.274150054939397,10.9660021975759,18,NA,14.3689381054044,18,0.70474336590781,1.41006498660646,63.0467414522066,28,NA,44.7612471699561,28,0.0233222463512263,2.0909387646897,1,1.31220518387559,1,1.33698676747806,NA,NA,1.31220518387559,0.729435253150953,0.826065519882756,0.531042119924629,1.15614887061003,1.20070333249145,1.33698676747806,0.500646588053554,0.678987092320142,0.436491702205805,1.13568358273945,1.21663435052161,NA,NA,0,0,0.0921278553387542,0.9,0.915723778904398,0.05,0.0601074494706544,0.08,0,0,0.158746283483385,0.747606936282387,0.195699312509818,NA,NA,NA,NA,NA,0.148809354289195,0.164514931157442,0.164514931157442,0.148809354289195,0.164514931157442,0.164514931157442,0.186542397771215,NA,NA,51.0197500688733,61.3046394706708,0.889827697793536,0.779655395587071,0.444913848896768,1.20334503177602,0.551915910402015
"504",18,0.265258924952391,10.6103569980956,18,NA,14.5193061176996,18,0.694665271584387,1.69673794281031,72.9512134775253,28,NA,49.877550647645,28,0.00667397277148707,2.05467303911208,1,1.25572168882453,1,1.24748715214989,NA,NA,1.25572168882453,0.77375290981417,0.854555442023395,0.549357069872182,1.1344764298049,1.16439251424434,1.24748715214989,0.547179302092178,0.7089009799164,0.455722058517686,1.10918950206601,1.15909888352493,NA,NA,0,0,0.0813980581201966,0.9,0.9277858547475,0.05,0.0510263856678655,0.08,0,0,0.160945415898238,0.738397184940955,0.20353917796917,NA,NA,NA,NA,NA,0.161726393720159,0.178795255555685,0.178795255555685,0.161726393720159,0.178795255555685,0.178795255555685,0.202734763627964,NA,NA,52.696346246965,63.3259716028488,0.908535890392214,0.817071780784429,0.454267945196107,1.21466010601974,0.542892382370567
"505",18,0.153014244199587,6.12056976798348,18,NA,11.1068534409734,18,0.889767348520956,1.25273415113314,90.8487206221976,28,NA,52.0223366547793,28,0.00381329006382169,2.61626175360812,1,1.29402529616046,1,1.44636259075235,NA,NA,1.29402529616046,0.895200656205765,0.932628993275135,0.599547209962587,1.16306985394602,1.18901626181744,1.44636259075235,0.667886360247522,0.786498374444836,0.505606097857394,1.2026065002228,1.28694737976937,NA,NA,0,0,0,0.9,0.996808197824276,0.05,0.00198793292954127,0.08,0,0,0.0960074601410132,0.910632874464177,0.0639723794594617,NA,NA,NA,NA,NA,0.122370146031723,0.135285286642741,0.135285286642741,0.122370146031723,0.135285286642741,0.135285286642741,0.153399096215478,NA,NA,90.6185665665858,109.045628761335,0.954912662955979,0.909825325911957,0.477456331477989,1.36699730333714,0.412329755036463
"506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",18,0.245010549672356,9.80042198689426,18,NA,13.5916602867874,18,0.755296006492712,1.20864355894899,60.8380232501813,28,NA,44.3496844108598,28,0.0256474714914006,2.00848055687054,1,1.38841860346839,1,1.4194219997977,NA,NA,1.38841860346839,0.749414920898884,0.838909592006426,0.539299023432702,1.19140887909834,1.24969767365825,1.4194219997977,0.523275465221602,0.693534227642458,0.445843432055866,1.16730142359488,1.26962842844138,NA,NA,0,0,0.047667496267536,0.9,0.95105572194841,0.05,0.0338439079085616,0.08,0,0,0.146717445841797,0.793318053523562,0.157376162425298,NA,NA,NA,NA,NA,0.154860525664686,0.171204752822322,0.171204752822322,0.154860525664686,0.171204752822322,0.171204752822322,0.194127942531492,NA,NA,56.9686807273167,68.476768841559,0.899036503545392,0.798073007090784,0.449518251772696,1.24082734242829,0.521760427859757
"509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",18,0.11989230432307,4.79569217292281,18,NA,9.84239956900727,18,0.936928923387494,1.43716446084407,140.05238255065,28,NA,74.5837478647868,28,4.15635749007048e-06,2.40539646736651,1,1.18330743113285,1,1.27240403041992,NA,NA,1.18330743113285,0.946734461303245,0.965757867980658,0.620844343701851,1.10818558024951,1.11784049144255,1.27240403041992,0.794722043771209,0.868035599567206,0.558022885436061,1.14416861269929,1.17511687669852,NA,NA,0,0,0,0.9,0.999382932920113,0.05,0.000369274078136947,0.08,0,0,0.0500194360490467,0.949990550795801,0.0346196908421144,NA,NA,NA,NA,NA,0.0985251560956962,0.108923658393541,0.108923658393541,0.0985251560956962,0.108923658393541,0.108923658393541,0.123507819428855,NA,NA,115.37695944591,138.894757443607,0.97402063718817,0.94804127437634,0.487010318594085,1.41549852696532,0.364984481135949
"512",18,0.141191466781822,5.64765867127287,18,NA,10.7338321711371,18,0.90530832398053,1.08540289811649,57.8623415614292,28,NA,42.7218127516058,28,0.0370201624363219,2.02844188180371,1,1.64344429047848,1,1.76776738873777,NA,NA,1.64344429047848,0.848169870335213,0.902394916644065,0.580111017842613,1.30987495578231,1.41364275816474,1.76776738873777,0.609167514419536,0.748750544983987,0.481339636061135,1.29391727467036,1.49356474990285,NA,NA,0,0,0,0.9,0.998116011970991,0.05,0.00115693244169684,0.08,0,0,0.0852948610890041,0.923726712476558,0.0540700239894578,NA,NA,NA,NA,NA,0.105121495775007,0.116216186295542,0.116216186295542,0.105121495775007,0.116216186295542,0.116216186295542,0.131776768825011,NA,NA,98.1228470246477,118.092913621558,0.941661630192696,0.883323260385393,0.470830815096348,1.3841159241529,0.396080051928089
"513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",18,0.146035532915791,5.84142131663164,18,NA,11.0312950397209,18,0.893023931334056,1.17615081896083,97.1531535355702,28,NA,62.3329483499131,28,0.000203340670035024,2.01419210580979,1,1.27349938002241,1,1.31573774572195,NA,NA,1.27349938002241,0.906470813856803,0.93987409462223,0.604204775114291,1.15360826625694,1.17582103001441,1.31573774572195,0.724707514432305,0.82302625927791,0.5290883095358,1.1571901987045,1.20297426510697,NA,NA,0,0,0,0.9,0.997645349833856,0.05,0.00145438045099631,0.08,0,0,0.0939489346585333,0.9133859582184,0.0618799850048656,NA,NA,NA,NA,NA,0.0828137696870418,0.0915540671756084,0.0915540671756084,0.0828137696870418,0.0915540671756084,0.0915540671756084,0.103812554255641,NA,NA,94.9012372923227,114.208887548746,0.955955278775199,0.911910557550397,0.477977639387599,1.3770762564941,0.402817208222002
"515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
