"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"518",0.028225709039241,0.0226027620263087,0.0278703325254575,0.0282257090392411,0.0226027620263087,0.0278703325254575,0.0282257090392411,0.0226027620263087,0.0278703325254574,0.028225709039241,0.0226027620263087,0.0278703325254575,0.0301293488961302,0.0301293488961302,0.0301293488961303,0.0207816606452648,0.0207816606452648,0.0207816606452648,0.0207816606452648,0.0207816606452648,0.0207816606452648,0.0252726755143424,0.0252726755143424,0.0252726755143424,0.0252726755143424,0.0252726755143424,0.0252726755143424,0.0216934842425238,0.0216934842425238,0.0216934842425238,0.0216934842425238,0.0216934842425238,0.0216934842425238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"519",0.0270005955796678,0.0225168279353889,0.0270392895296962,0.0270005955796679,0.0225168279353889,0.0270392895296962,0.0270005955796678,0.0225168279353889,0.0270392895296962,0.0270005955796678,0.0225168279353889,0.0270392895296962,0.0303929306180203,0.0303929306180203,0.0303929306180203,0.0205934602484688,0.0205934602484687,0.0205934602484688,0.0205934602484688,0.0205934602484688,0.0205934602484688,0.0253275434614553,0.0253275434614553,0.0253275434614553,0.0253275434614553,0.0253275434614553,0.0253275434614553,0.0215755060192611,0.021575506019261,0.0215755060192611,0.0215755060192611,0.021575506019261,0.021575506019261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"520",0.0271479289919837,0.0227948883172121,0.026640672141172,0.0271479289919838,0.0227948883172121,0.0266406721411721,0.0271479289919838,0.0227948883172121,0.026640672141172,0.0271479289919838,0.0227948883172121,0.0266406721411721,0.0304293131768768,0.0304293131768768,0.0304293131768768,0.0209220891153442,0.0209220891153442,0.0209220891153442,0.0209220891153442,0.0209220891153442,0.0209220891153442,0.0253110465679194,0.0253110465679194,0.0253110465679194,0.0253110465679194,0.0253110465679194,0.0253110465679194,0.0215312885506165,0.0215312885506165,0.0215312885506165,0.0215312885506165,0.0215312885506165,0.0215312885506165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"521",0.0279031632581353,0.0224715818946006,0.0279678395261989,0.0279031632581353,0.0224715818946006,0.0279678395261988,0.0279031632581353,0.0224715818946006,0.0279678395261988,0.0279031632581352,0.0224715818946006,0.0279678395261988,0.0302415821444971,0.0302415821444971,0.0302415821444971,0.0205933064010066,0.0205933064010065,0.0205933064010065,0.0205933064010066,0.0205933064010065,0.0205933064010066,0.0255674903426607,0.0255674903426607,0.0255674903426607,0.0255674903426607,0.0255674903426607,0.0255674903426607,0.0216242464888795,0.0216242464888795,0.0216242464888795,0.0216242464888795,0.0216242464888795,0.0216242464888795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"522",0.02665371220309,0.0222693989324917,0.0271243852206261,0.02665371220309,0.0222693989324917,0.0271243852206261,0.02665371220309,0.0222693989324916,0.0271243852206261,0.02665371220309,0.0222693989324917,0.0271243852206261,0.0301337846301043,0.0301337846301043,0.0301337846301043,0.0208256125422598,0.0208256125422598,0.0208256125422598,0.0208256125422598,0.0208256125422598,0.0208256125422598,0.0257217787083965,0.0257217787083965,0.0257217787083965,0.0257217787083965,0.0257217787083965,0.0257217787083965,0.0216262879978049,0.0216262879978049,0.0216262879978049,0.0216262879978049,0.0216262879978049,0.0216262879978049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"523",0.0270423069308092,0.022563612709368,0.0273374312778927,0.0270423069308092,0.022563612709368,0.0273374312778927,0.0270423069308092,0.022563612709368,0.0273374312778927,0.0270423069308092,0.022563612709368,0.0273374312778927,0.0301902820281194,0.0301902820281194,0.0301902820281194,0.0205232239634155,0.0205232239634155,0.0205232239634155,0.0205232239634155,0.0205232239634155,0.0205232239634155,0.0254807375455393,0.0254807375455393,0.0254807375455393,0.0254807375455393,0.0254807375455393,0.0254807375455393,0.0217371229061023,0.0217371229061023,0.0217371229061023,0.0217371229061023,0.0217371229061023,0.0217371229061023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"524",0.027776347241446,0.0226275974662831,0.028240635265638,0.0277763472414461,0.0226275974662831,0.028240635265638,0.0277763472414461,0.0226275974662831,0.028240635265638,0.027776347241446,0.0226275974662831,0.028240635265638,0.0300540481835568,0.0300540481835568,0.0300540481835568,0.0206561885255417,0.0206561885255417,0.0206561885255417,0.0206561885255417,0.0206561885255417,0.0206561885255417,0.0251867870434725,0.0251867870434725,0.0251867870434725,0.0251867870434725,0.0251867870434725,0.0251867870434725,0.0213407330503571,0.021340733050357,0.0213407330503571,0.021340733050357,0.0213407330503571,0.0213407330503571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"525",0.0274527048471028,0.0227238022866127,0.0284175992619117,0.0274527048471027,0.0227238022866127,0.0284175992619117,0.0274527048471028,0.0227238022866127,0.0284175992619117,0.0274527048471028,0.0227238022866127,0.0284175992619117,0.0299435429981632,0.0299435429981632,0.0299435429981632,0.0207416400355381,0.0207416400355382,0.0207416400355382,0.0207416400355382,0.0207416400355381,0.0207416400355382,0.0253942413252443,0.0253942413252443,0.0253942413252443,0.0253942413252443,0.0253942413252443,0.0253942413252443,0.0220286552716874,0.0220286552716874,0.0220286552716874,0.0220286552716874,0.0220286552716874,0.0220286552716874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"526",0.0282208212690473,0.0228551100647591,0.0278769679089886,0.0282208212690473,0.0228551100647591,0.0278769679089886,0.0282208212690473,0.0228551100647591,0.0278769679089886,0.0282208212690473,0.0228551100647591,0.0278769679089886,0.0307002552945386,0.0307002552945386,0.0307002552945386,0.0210871092250643,0.0210871092250643,0.0210871092250643,0.0210871092250643,0.0210871092250643,0.0210871092250643,0.0254939850397561,0.025493985039756,0.025493985039756,0.025493985039756,0.025493985039756,0.025493985039756,0.0215116080856706,0.0215116080856706,0.0215116080856706,0.0215116080856706,0.0215116080856706,0.0215116080856706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"527",0.0276322542482048,0.022437254519537,0.028306593639418,0.0276322542482047,0.022437254519537,0.028306593639418,0.0276322542482047,0.022437254519537,0.028306593639418,0.0276322542482048,0.022437254519537,0.028306593639418,0.0304173687027948,0.0304173687027948,0.0304173687027948,0.0206435576388221,0.0206435576388221,0.0206435576388221,0.0206435576388221,0.0206435576388221,0.0206435576388221,0.025678507750034,0.025678507750034,0.025678507750034,0.025678507750034,0.025678507750034,0.025678507750034,0.0216620641050958,0.0216620641050958,0.0216620641050958,0.0216620641050958,0.0216620641050958,0.0216620641050958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"528",0.0270308263850361,0.0225251307514726,0.0273567155226874,0.0270308263850361,0.0225251307514726,0.0273567155226874,0.0270308263850361,0.0225251307514726,0.0273567155226874,0.0270308263850361,0.0225251307514726,0.0273567155226874,0.0303314029811499,0.0303314029811499,0.0303314029811499,0.0207099765970574,0.0207099765970574,0.0207099765970574,0.0207099765970574,0.0207099765970574,0.0207099765970574,0.0253557522198256,0.0253557522198255,0.0253557522198255,0.0253557522198255,0.0253557522198255,0.0253557522198255,0.0215414438854217,0.0215414438854217,0.0215414438854217,0.0215414438854217,0.0215414438854217,0.0215414438854217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"529",0.0273676779422201,0.0223626892503125,0.0281645871243171,0.0273676779422201,0.0223626892503126,0.0281645871243171,0.0273676779422201,0.0223626892503126,0.0281645871243171,0.0273676779422202,0.0223626892503125,0.0281645871243171,0.0304785295405237,0.0304785295405237,0.0304785295405237,0.0207037112926439,0.0207037112926439,0.0207037112926439,0.0207037112926439,0.0207037112926439,0.0207037112926439,0.0254500855545618,0.0254500855545618,0.0254500855545618,0.0254500855545618,0.0254500855545618,0.0254500855545618,0.0217572940047588,0.0217572940047588,0.0217572940047588,0.0217572940047588,0.0217572940047588,0.0217572940047588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"530",0.0274642603994873,0.0226080930518914,0.0276532315168789,0.0274642603994873,0.0226080930518914,0.0276532315168789,0.0274642603994873,0.0226080930518914,0.0276532315168789,0.0274642603994873,0.0226080930518914,0.0276532315168789,0.0303619078042785,0.0303619078042785,0.0303619078042785,0.0207422708951868,0.0207422708951868,0.0207422708951868,0.0207422708951868,0.0207422708951868,0.0207422708951868,0.0252156655541671,0.0252156655541671,0.0252156655541671,0.0252156655541671,0.0252156655541671,0.025215665554167,0.0217694529158206,0.0217694529158206,0.0217694529158206,0.0217694529158206,0.0217694529158206,0.0217694529158206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"531",0.0280426029054055,0.0224255700123473,0.0271862787859491,0.0280426029054055,0.0224255700123473,0.0271862787859491,0.0280426029054055,0.0224255700123473,0.0271862787859491,0.0280426029054055,0.0224255700123473,0.0271862787859491,0.0300450122669987,0.0300450122669986,0.0300450122669986,0.0209325617358892,0.0209325617358892,0.0209325617358892,0.0209325617358892,0.0209325617358892,0.0209325617358892,0.0254442690888895,0.0254442690888895,0.0254442690888895,0.0254442690888895,0.0254442690888894,0.0254442690888895,0.0217022376858616,0.0217022376858616,0.0217022376858616,0.0217022376858616,0.0217022376858616,0.0217022376858616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"532",0.0273658807081069,0.0226452636784478,0.0275568449842478,0.0273658807081069,0.0226452636784477,0.0275568449842479,0.0273658807081068,0.0226452636784478,0.0275568449842478,0.0273658807081069,0.0226452636784478,0.0275568449842479,0.0302958030411234,0.0302958030411234,0.0302958030411234,0.0208306009357948,0.0208306009357948,0.0208306009357948,0.0208306009357948,0.0208306009357948,0.0208306009357948,0.0254737757056408,0.0254737757056408,0.0254737757056409,0.0254737757056408,0.0254737757056408,0.0254737757056408,0.0215693412893176,0.0215693412893176,0.0215693412893176,0.0215693412893176,0.0215693412893176,0.0215693412893176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"533",0.0273826096672472,0.0222960959549723,0.0269948788112819,0.0273826096672472,0.0222960959549723,0.0269948788112819,0.0273826096672472,0.0222960959549723,0.026994878811282,0.0273826096672473,0.0222960959549723,0.026994878811282,0.030358730768075,0.030358730768075,0.030358730768075,0.0207088280991163,0.0207088280991163,0.0207088280991163,0.0207088280991163,0.0207088280991163,0.0207088280991163,0.0250134195229368,0.0250134195229367,0.0250134195229368,0.0250134195229367,0.0250134195229368,0.0250134195229367,0.021722359242224,0.021722359242224,0.021722359242224,0.021722359242224,0.021722359242224,0.021722359242224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"534",0.0267404963787681,0.0224538639265129,0.0264673515203924,0.0267404963787681,0.0224538639265129,0.0264673515203924,0.0267404963787681,0.0224538639265129,0.0264673515203924,0.0267404963787681,0.0224538639265129,0.0264673515203924,0.0301536502332891,0.030153650233289,0.030153650233289,0.0206369663759383,0.0206369663759383,0.0206369663759384,0.0206369663759383,0.0206369663759383,0.0206369663759384,0.0251362769825137,0.0251362769825136,0.0251362769825137,0.0251362769825137,0.0251362769825137,0.0251362769825137,0.0217469711771829,0.0217469711771829,0.0217469711771829,0.0217469711771829,0.0217469711771829,0.0217469711771829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"535",0.0265499222709027,0.0223601845863671,0.0270847996683334,0.0265499222709027,0.0223601845863671,0.0270847996683334,0.0265499222709027,0.0223601845863671,0.0270847996683334,0.0265499222709026,0.0223601845863671,0.0270847996683334,0.030169810835092,0.030169810835092,0.030169810835092,0.0206553052597515,0.0206553052597515,0.0206553052597515,0.0206553052597514,0.0206553052597514,0.0206553052597514,0.0249180646817478,0.0249180646817478,0.0249180646817478,0.0249180646817478,0.0249180646817478,0.0249180646817478,0.0219205944361445,0.0219205944361445,0.0219205944361445,0.0219205944361445,0.0219205944361445,0.0219205944361445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"536",0.0269371135218646,0.0222053546107223,0.0268490863688979,0.0269371135218646,0.0222053546107223,0.0268490863688979,0.0269371135218646,0.0222053546107223,0.0268490863688979,0.0269371135218646,0.0222053546107223,0.0268490863688979,0.0303480451355173,0.0303480451355173,0.0303480451355173,0.020689235176526,0.020689235176526,0.020689235176526,0.020689235176526,0.020689235176526,0.020689235176526,0.0254900018026384,0.0254900018026384,0.0254900018026384,0.0254900018026384,0.0254900018026384,0.0254900018026384,0.0214606191427446,0.0214606191427446,0.0214606191427446,0.0214606191427446,0.0214606191427446,0.0214606191427446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"537",0.0277190727630368,0.022596714074666,0.0275832175466399,0.0277190727630368,0.022596714074666,0.0275832175466399,0.0277190727630368,0.022596714074666,0.0275832175466399,0.0277190727630368,0.022596714074666,0.0275832175466399,0.0304530326215784,0.0304530326215784,0.0304530326215784,0.020729460012916,0.020729460012916,0.020729460012916,0.020729460012916,0.020729460012916,0.020729460012916,0.0254125058343476,0.0254125058343476,0.0254125058343477,0.0254125058343476,0.0254125058343477,0.0254125058343477,0.0219072647538408,0.0219072647538408,0.0219072647538408,0.0219072647538408,0.0219072647538408,0.0219072647538408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"538",0.0273957963237054,0.0226792443622423,0.0276230790684453,0.0273957963237055,0.0226792443622423,0.0276230790684453,0.0273957963237055,0.0226792443622423,0.0276230790684453,0.0273957963237054,0.0226792443622423,0.0276230790684453,0.0303745948983211,0.0303745948983211,0.0303745948983211,0.0206111191847048,0.0206111191847048,0.0206111191847048,0.0206111191847048,0.0206111191847048,0.0206111191847048,0.0245717552972862,0.0245717552972862,0.0245717552972862,0.0245717552972862,0.0245717552972862,0.0245717552972862,0.0215410880288022,0.0215410880288022,0.0215410880288022,0.0215410880288022,0.0215410880288022,0.0215410880288022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"539",0.0274914730412722,0.0224746570030711,0.0276478094592166,0.0274914730412722,0.0224746570030711,0.0276478094592166,0.0274914730412722,0.0224746570030711,0.0276478094592166,0.0274914730412722,0.0224746570030711,0.0276478094592166,0.030133004029829,0.030133004029829,0.030133004029829,0.0208550360100074,0.0208550360100074,0.0208550360100074,0.0208550360100074,0.0208550360100074,0.0208550360100074,0.0247481322140147,0.0247481322140147,0.0247481322140147,0.0247481322140147,0.0247481322140147,0.0247481322140147,0.0217112421174931,0.0217112421174932,0.0217112421174931,0.0217112421174931,0.0217112421174931,0.0217112421174931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"540",0.0269152543450225,0.0223328775122333,0.0268714099176177,0.0269152543450224,0.0223328775122333,0.0268714099176177,0.0269152543450225,0.0223328775122333,0.0268714099176177,0.0269152543450224,0.0223328775122333,0.0268714099176177,0.0302217446077958,0.0302217446077958,0.0302217446077958,0.0207851703422671,0.0207851703422671,0.0207851703422671,0.0207851703422671,0.0207851703422671,0.0207851703422671,0.0251345756160027,0.0251345756160027,0.0251345756160026,0.0251345756160027,0.0251345756160027,0.0251345756160027,0.0216912221644066,0.0216912221644066,0.0216912221644066,0.0216912221644066,0.0216912221644066,0.0216912221644066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"541",0.0282815412298783,0.0227455604267311,0.0280904596923507,0.0282815412298783,0.0227455604267311,0.0280904596923507,0.0282815412298783,0.0227455604267311,0.0280904596923506,0.0282815412298783,0.0227455604267311,0.0280904596923507,0.0304138333127371,0.0304138333127371,0.0304138333127371,0.0209974570136762,0.0209974570136762,0.0209974570136762,0.0209974570136762,0.0209974570136762,0.0209974570136762,0.0254975360853287,0.0254975360853287,0.0254975360853287,0.0254975360853287,0.0254975360853287,0.0254975360853287,0.0217069470412013,0.0217069470412013,0.0217069470412013,0.0217069470412013,0.0217069470412013,0.0217069470412013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"542",0.0277702522455969,0.0222879838108619,0.0277443285529878,0.027770252245597,0.0222879838108619,0.0277443285529878,0.027770252245597,0.022287983810862,0.0277443285529878,0.0277702522455969,0.0222879838108619,0.0277443285529878,0.0306696815355217,0.0306696815355217,0.0306696815355217,0.0205243977745695,0.0205243977745695,0.0205243977745695,0.0205243977745695,0.0205243977745695,0.0205243977745695,0.0255702659686355,0.0255702659686355,0.0255702659686355,0.0255702659686355,0.0255702659686355,0.0255702659686355,0.0217222742384134,0.0217222742384134,0.0217222742384134,0.0217222742384134,0.0217222742384134,0.0217222742384134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"543",0.0277374982035048,0.022409136771775,0.0279482436355044,0.0277374982035048,0.022409136771775,0.0279482436355045,0.0277374982035048,0.022409136771775,0.0279482436355044,0.0277374982035048,0.022409136771775,0.0279482436355044,0.0303285822688908,0.0303285822688908,0.0303285822688908,0.0206536588055138,0.0206536588055138,0.0206536588055138,0.0206536588055138,0.0206536588055138,0.0206536588055138,0.0250736377955582,0.0250736377955583,0.0250736377955582,0.0250736377955582,0.0250736377955582,0.0250736377955583,0.0219089347191379,0.0219089347191379,0.0219089347191379,0.0219089347191379,0.0219089347191379,0.0219089347191379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"544",0.0279675232675993,0.0225511185725813,0.0273092893436559,0.0279675232675993,0.0225511185725813,0.0273092893436559,0.0279675232675993,0.0225511185725813,0.0273092893436559,0.0279675232675993,0.0225511185725813,0.0273092893436559,0.0302118846138787,0.0302118846138787,0.0302118846138787,0.0207119804683404,0.0207119804683404,0.0207119804683404,0.0207119804683404,0.0207119804683404,0.0207119804683404,0.0253648692170145,0.0253648692170145,0.0253648692170145,0.0253648692170145,0.0253648692170145,0.0253648692170145,0.0217276174709516,0.0217276174709516,0.0217276174709517,0.0217276174709516,0.0217276174709516,0.0217276174709517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"545",0.0278312731773889,0.0222808862934409,0.0274002962216885,0.0278312731773889,0.0222808862934409,0.0274002962216885,0.0278312731773889,0.0222808862934409,0.0274002962216885,0.0278312731773889,0.0222808862934409,0.0274002962216885,0.0302618223478109,0.0302618223478109,0.0302618223478109,0.0209445216066141,0.0209445216066141,0.0209445216066141,0.0209445216066141,0.0209445216066141,0.0209445216066141,0.0250370613410451,0.0250370613410451,0.0250370613410451,0.0250370613410451,0.0250370613410451,0.0250370613410451,0.0217610738217427,0.0217610738217427,0.0217610738217428,0.0217610738217428,0.0217610738217428,0.0217610738217428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"546",0.0271263226856095,0.0223924270402672,0.0271229198325927,0.0271263226856095,0.0223924270402672,0.0271229198325928,0.0271263226856095,0.0223924270402672,0.0271229198325927,0.0271263226856095,0.0223924270402672,0.0271229198325928,0.0304357555022511,0.0304357555022511,0.0304357555022511,0.0207019601946249,0.0207019601946249,0.0207019601946249,0.0207019601946249,0.0207019601946249,0.0207019601946249,0.0251308026637109,0.0251308026637109,0.0251308026637109,0.0251308026637109,0.0251308026637109,0.0251308026637109,0.0216058052969946,0.0216058052969946,0.0216058052969946,0.0216058052969946,0.0216058052969946,0.0216058052969946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"547",0.0274577664157417,0.0224579353858208,0.0271976385061793,0.0274577664157417,0.0224579353858208,0.0271976385061793,0.0274577664157417,0.0224579353858208,0.0271976385061793,0.0274577664157417,0.0224579353858208,0.0271976385061793,0.0301059173105586,0.0301059173105586,0.0301059173105586,0.0207285092200051,0.0207285092200051,0.0207285092200051,0.0207285092200051,0.0207285092200051,0.0207285092200051,0.0249882422283711,0.0249882422283711,0.0249882422283711,0.0249882422283711,0.0249882422283711,0.0249882422283711,0.0217700529618796,0.0217700529618796,0.0217700529618797,0.0217700529618797,0.0217700529618796,0.0217700529618797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"548",0.027662874481687,0.022838876710037,0.027944036567113,0.0276628744816869,0.022838876710037,0.027944036567113,0.027662874481687,0.022838876710037,0.027944036567113,0.0276628744816869,0.022838876710037,0.027944036567113,0.0299600953212004,0.0299600953212004,0.0299600953212004,0.0208920466265369,0.0208920466265369,0.0208920466265369,0.0208920466265369,0.0208920466265369,0.0208920466265369,0.0259605639215935,0.0259605639215935,0.0259605639215935,0.0259605639215935,0.0259605639215935,0.0259605639215935,0.0216833411602552,0.0216833411602552,0.0216833411602552,0.0216833411602552,0.0216833411602552,0.0216833411602552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"549",0.026523108580153,0.0223696441165536,0.0266750957770575,0.026523108580153,0.0223696441165536,0.0266750957770575,0.026523108580153,0.0223696441165536,0.0266750957770575,0.026523108580153,0.0223696441165536,0.0266750957770575,0.0304305959574145,0.0304305959574145,0.0304305959574145,0.0206461320727427,0.0206461320727427,0.0206461320727427,0.0206461320727427,0.0206461320727428,0.0206461320727427,0.0251037847533767,0.0251037847533767,0.0251037847533767,0.0251037847533767,0.0251037847533767,0.0251037847533767,0.0218425894633844,0.0218425894633844,0.0218425894633844,0.0218425894633844,0.0218425894633844,0.0218425894633844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"550",0.0277862030481394,0.0226542025542969,0.0269712319421915,0.0277862030481394,0.0226542025542969,0.0269712319421916,0.0277862030481394,0.0226542025542969,0.0269712319421915,0.0277862030481394,0.0226542025542969,0.0269712319421916,0.0301682928035092,0.0301682928035092,0.0301682928035092,0.020710489532129,0.020710489532129,0.020710489532129,0.020710489532129,0.020710489532129,0.020710489532129,0.0250997524840508,0.0250997524840509,0.0250997524840509,0.0250997524840509,0.0250997524840508,0.0250997524840509,0.0215947085644202,0.0215947085644202,0.0215947085644202,0.0215947085644202,0.0215947085644202,0.0215947085644202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"551",0.0279624218543453,0.0227900164426813,0.0279960450993455,0.0279624218543453,0.0227900164426813,0.0279960450993455,0.0279624218543453,0.0227900164426813,0.0279960450993455,0.0279624218543453,0.0227900164426813,0.0279960450993455,0.0302135342803528,0.0302135342803529,0.0302135342803528,0.0206255034344668,0.0206255034344668,0.0206255034344667,0.0206255034344668,0.0206255034344668,0.0206255034344667,0.0254046001731132,0.0254046001731132,0.0254046001731132,0.0254046001731132,0.0254046001731132,0.0254046001731132,0.0215803991448697,0.0215803991448697,0.0215803991448697,0.0215803991448698,0.0215803991448697,0.0215803991448698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"552",0.0275028686489202,0.0223016453473273,0.0275373543652295,0.0275028686489202,0.0223016453473273,0.0275373543652295,0.0275028686489202,0.0223016453473273,0.0275373543652295,0.0275028686489202,0.0223016453473273,0.0275373543652296,0.0303811100930418,0.0303811100930417,0.0303811100930418,0.0205895517615043,0.0205895517615043,0.0205895517615043,0.0205895517615042,0.0205895517615043,0.0205895517615042,0.02514939294343,0.02514939294343,0.02514939294343,0.02514939294343,0.02514939294343,0.02514939294343,0.0217559924643707,0.0217559924643707,0.0217559924643707,0.0217559924643707,0.0217559924643707,0.0217559924643707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"553",0.0276259831182376,0.0225331475857791,0.0272640145415536,0.0276259831182377,0.0225331475857791,0.0272640145415536,0.0276259831182376,0.0225331475857791,0.0272640145415536,0.0276259831182377,0.0225331475857791,0.0272640145415536,0.0299777194928733,0.0299777194928733,0.0299777194928733,0.0206436053314741,0.0206436053314742,0.0206436053314741,0.0206436053314742,0.0206436053314742,0.0206436053314742,0.0252738948640067,0.0252738948640067,0.0252738948640067,0.0252738948640067,0.0252738948640067,0.0252738948640067,0.0218461531366044,0.0218461531366044,0.0218461531366043,0.0218461531366044,0.0218461531366044,0.0218461531366044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
