"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",37,0.0980655925281601,49.03279626408,68,NA,71.4966454037914,68,0.362490314386414,0.900459062533517,1262.40242069403,91,NA,848.781433488178,91,0,1.54583151411074,1,1.02166854107668,0.995385680818682,0.993824955213236,NA,NA,1.02166854107668,0.94802178968114,0.961159139541951,0.71822880756981,1.01588007811044,1.01619187684851,0.993824955213236,0.887274473126537,0.915765540358291,0.68430831587213,0.995521607899704,0.995385680818682,NA,NA,0,0,0,0.9,0.999993859051316,0.05,1.33310167440502e-13,0.08,0.0143704929638664,0,0.0406037081883963,0.993344015952275,1.73666516125151e-08,NA,NA,NA,NA,NA,0.0750845788167161,0.0799336381395726,0.0799336381395726,0.0750845788167161,0.0799336381395726,0.0799336381395726,0.0858625008117504,NA,NA,449.154961889138,498.811144322327,0.974432399287296,0.96052061654656,0.631060982395582,1.03882135138568,0.683358626227003
"117",37,0.0866767912410483,43.3383956205242,68,NA,63.4155647378558,68,0.634869312301342,0.933927920763048,1236.88739170755,91,NA,835.88799638254,91,0,1.53833515544944,1,1.02880128503814,1,1.00823620880078,NA,NA,1.02880128503814,0.953110549110091,0.964961729005343,0.721070302993003,1.02109835776691,1.02152183936916,1.00823620880078,0.89847330348579,0.924133897110261,0.69056159344503,1.00597018742804,1.00615452965333,NA,NA,0,0,0,0.9,0.99999961535925,0.05,2.14850713688809e-15,0.08,0,0,0.0322901730112167,0.999050709003747,4.85635682504773e-10,NA,NA,NA,NA,NA,0.0695084428973642,0.0739973881423186,0.0739973881423186,0.0695084428973642,0.0739973881423186,0.0739973881423186,0.0794859454331752,NA,NA,508.039788308178,564.220490007839,0.977099154652208,0.964638400565909,0.632788023965239,1.05076796696106,0.642453597512982
"118",37,0.0778077339870425,38.9038669935212,68,NA,58.8706362365115,68,0.777276371423804,0.934532259303,1896.41746394774,91,NA,1231.96142669806,91,0,1.58236503154415,1,1.02156701864757,1,1.01070784385454,NA,NA,1.02156701864757,0.97254690547934,0.979485599698847,0.731923305269468,1.01591328762725,1.01611601393445,1.01070784385454,0.936050949736294,0.952213896506242,0.711544450136532,1.00784335593439,1.00800146573746,NA,NA,0,0,0,0.9,0.999999970794286,0.05,5.39736033887342e-17,0.08,0,0,0.0263671405789685,0.999752467719131,4.84658377428038e-11,NA,NA,NA,NA,NA,0.0687005050452182,0.0731372726175269,0.0731372726175269,0.0687005050452182,0.0731372726175269,0.0731372726175269,0.0785620331521319,NA,NA,565.8356484641,628.420210479594,0.984969270529379,0.976790785376246,0.637884860914264,1.0601664985496,0.608697805964435
"119",37,0.0651536571523663,32.5768285761832,68,NA,51.6618510278262,68,0.929717970629231,0.924712702023096,1281.92131285084,91,NA,887.069948781207,91,0,1.49600084097403,1,1.03980492893813,1,1.02746528446224,NA,NA,1.03980492893813,0.965992092233713,0.974587497493324,0.728263184940066,1.02918078054057,1.02974434250322,1.02746528446224,0.922062840140313,0.941761243181773,0.703733676223742,1.01994719620282,1.02052350926849,NA,NA,0,0,0,0.9,0.999999999678471,0.05,1.12690940896559e-19,0.08,0,0,0.0114544965012292,0.999981391056015,7.39719117693927e-13,NA,NA,NA,NA,NA,0.0581551880534355,0.0619109253998665,0.0619109253998665,0.0581551880534355,0.0619109253998665,0.0619109253998665,0.0665030018165852,NA,NA,675.537451970141,750.277123783333,0.982947146989083,0.973668388733143,0.63657529519293,1.07372173067844,0.557005843999292
"120",37,0.0655814900443249,32.7907450221624,68,NA,52.3526762765822,68,0.91965811171457,0.925849471161737,1475.48944909921,91,NA,991.387892433349,91,0,1.53765889205546,1,1.03403295541298,1,1.02325642208334,NA,NA,1.03403295541298,0.970259541784009,0.977776360893545,0.730646071876495,1.02501564398964,1.02543121942948,1.02325642208334,0.929331193501994,0.947192540199292,0.70779222784123,1.01694555868843,1.01737842529305,NA,NA,0,0,0,0.9,0.99999999961827,0.05,1.41777585450382e-19,0.08,0,0,0.0136409906093747,0.999975488203415,1.13976905013064e-12,NA,NA,NA,NA,NA,0.057790101056792,0.0615222606122488,0.0615222606122488,0.057790101056792,0.0615222606122488,0.0615222606122488,0.0660855088634426,NA,NA,671.136983047954,745.389076888852,0.984411202685184,0.975929062969769,0.6375234455485,1.0732606113761,0.55883164704129
"121",37,0.0629011042772611,31.4505521386306,68,NA,49.5857212746133,68,0.954562334120576,0.915292197264946,1110.11167240548,91,NA,765.216891974622,91,0,1.51154870863698,1,1.0479945058358,1,1.03655001528345,NA,NA,1.0479945058358,0.962086481984103,0.971669019504604,0.726082344245199,1.03507248678734,1.03586402633884,1.03655001528345,0.913282935870986,0.935200435595902,0.698831094731004,1.02641111960617,1.02731209933269,NA,NA,0,0,0,0.9,0.999999999873022,0.05,3.27231061242498e-20,0.08,0,0,0,0.999992182664309,1.92937325546703e-13,NA,NA,NA,NA,NA,0.0574914838592987,0.0612043583294785,0.0612043583294785,0.0574914838592987,0.0612043583294785,0.0612043583294785,0.0657440270336682,NA,NA,699.693327995846,777.10950389528,0.98200218453201,0.972209255527368,0.635963319506445,1.07615280698708,0.547292488516842
"122",37,0.0690257237086536,34.5128618543268,68,NA,54.2289173117431,68,0.887497698392242,0.915521853002799,1374.12111618021,91,NA,927.449101026162,91,0,1.53400979761479,1,1.03492551841009,1,1.02203236140613,NA,NA,1.03492551841009,0.96638845783634,0.974883682778804,0.728484510208337,1.02563861630505,1.02609818958117,1.02203236140613,0.9217519850652,0.941528955872897,0.703560098894033,1.01602315096009,1.01646374258919,NA,NA,0,0,0,0.9,0.999999998558526,0.05,8.49861719003193e-19,0.08,0,0,0.0182799436653125,0.999949783235195,3.55901805743992e-12,NA,NA,NA,NA,NA,0.0631251761748666,0.0672018817895427,0.0672018817895427,0.0631251761748666,0.0672018817895427,0.0672018817895427,0.0721864006693968,NA,NA,637.698603372754,708.245679033282,0.98299105175597,0.973736182858483,0.636603728756247,1.06955561517665,0.573318343001652
"123",37,0.0950194442218045,47.5097221109023,68,NA,70.0325147058295,68,0.409183675858854,0.907499413459745,1655.48013117607,91,NA,1090.13308937294,91,0,1.56583757240785,1,1.0175271085334,0.997965721756743,0.997277657056818,NA,NA,1.0175271085334,0.961594714581465,0.971301544961974,0.725807747883673,1.01290742320908,1.01309718000298,0.997277657056818,0.914028861403461,0.93575783049929,0.699247609603865,0.998011497008598,0.997965721756743,NA,NA,0,0,0,0.9,0.999996915867364,0.05,4.68706492867298e-14,0.08,0.0109562698018115,0,0.039240648114567,0.995144721309006,9.49766841202107e-09,NA,NA,NA,NA,NA,0.0765509573359418,0.0814947172823025,0.0814947172823025,0.0765509573359418,0.0814947172823025,0.0814947172823025,0.0875393688022428,NA,NA,463.521984232026,514.770052381425,0.979692493848691,0.968642821384009,0.634467519825819,1.0420033271033,0.67266153741191
"124",37,0.0589293658310528,29.4646829155264,68,NA,51.4334952712844,68,0.932839571896792,0.876712526350281,2066.03136225614,91,NA,1334.81561157383,91,0,1.58788114884415,1,1.02611063417927,1,1.01782408993893,NA,NA,1.02611063417927,0.980914772482213,0.98573851130539,0.736595810645786,1.01928664274867,1.01951124312297,1.01782408993893,0.948434736547087,0.961467715221999,0.718459391594461,1.01307728179015,1.01331910017414,NA,NA,0,0,0,0.9,0.999999999977934,0.05,3.27619338726983e-21,0.08,0,0,0.0106312635677282,0.999983034734968,6.40194042146879e-13,NA,NA,NA,NA,NA,0.055440698235906,0.0590211303150781,0.0590211303150781,0.055440698235906,0.0590211303150781,0.0590211303150781,0.0633988639518706,NA,NA,746.784063044076,829.417956762835,0.989387942872281,0.983613735317492,0.640746477288715,1.08045273761176,0.529732033925567
"125",37,0.0719576155942178,35.9788077971089,68,NA,57.3346272995237,68,0.818401143081038,0.900607027500364,1635.89819878666,91,NA,1108.45281101849,91,0,1.51839788740686,1,1.02773767850807,1,1.014027950995,NA,NA,1.02773767850807,0.970567783209201,0.978006695145337,0.730818189778933,1.02042300464894,1.02072705646757,1.014027950995,0.93077989332103,0.948275085119012,0.708601162506514,1.01025070295119,1.01048242491934,NA,NA,0,0,0,0.9,0.99999999583305,0.05,3.61759958937105e-18,0.08,0,0,0.0240105639785495,0.999850053102019,2.10604839931994e-11,NA,NA,NA,NA,NA,0.063943116147196,0.0680726453843905,0.0680726453843905,0.063943116147196,0.0680726453843905,0.0680726453843905,0.0731217508124606,NA,NA,611.756506023316,679.429161833056,0.984454643670609,0.97599614096197,0.637551578758109,1.06641182948551,0.585367672794986
"126",37,0.0830041186677308,41.5020593338654,68,NA,60.7989895643204,68,0.720055413673297,0.93387370122248,1450.89803886214,91,NA,998.58895722021,91,0,1.498363359364,1,1.02607583686975,1,1.0106178532051,NA,NA,1.02607583686975,0.961720590219627,0.971395605878403,0.725878035161883,1.0191611672889,1.01948524073783,1.0106178532051,0.918521676918843,0.939115099236058,0.701756337890681,1.00773812151951,1.00793421997744,NA,NA,0,0,0,0.9,0.999999860974039,0.05,4.93904456908781e-16,0.08,0,0,0.0290396925579808,0.999551336283446,1.3257321138272e-10,NA,NA,NA,NA,NA,0.0662687402185721,0.0705484612696181,0.0705484612696181,0.0662687402185721,0.0705484612696181,0.0705484612696181,0.0757812036836526,NA,NA,530.474712670843,589.141234659832,0.980432387167028,0.969785303713794,0.63494668883198,1.05464974463332,0.628695242499556
"127",37,0.0891962579793965,44.5981289896983,68,NA,65.3261338899933,68,0.569445694148059,0.923608224513578,1471.11793978224,91,NA,991.207291134931,91,0,1.53311126600882,1,1.02269169092847,1,1.00397493114685,NA,NA,1.02269169092847,0.959430315781167,0.969684192012301,0.724599176448752,1.01667847751553,1.01695642838611,1.00397493114685,0.91180276942904,0.934094377155766,0.69800458952299,1.00289627923835,1.00297027821963,NA,NA,0,0,0,0.9,0.999999255204847,0.05,5.65033816532533e-15,0.08,0,0,0.034455342168198,0.998422042722056,1.19710903707826e-09,NA,NA,NA,NA,NA,0.069428847312509,0.0739126521715296,0.0739126521715296,0.069428847312509,0.0739126521715296,0.0739126521715296,0.079394924399603,NA,NA,493.717776257441,548.311579442794,0.979280592671128,0.968006797506889,0.634200764777493,1.0481133189852,0.65172393359165
"128",37,0.108210974191445,54.1054870957227,68,NA,77.1397934237977,68,0.209623048303376,0.917979315949479,1766.78126789593,91,NA,1180.16750006781,91,0,1.53858912223473,1,1.01109579628278,0.991608459283601,0.988770144041289,NA,NA,1.01109579628278,0.959018202336302,0.969376239108445,0.724369057795322,1.00817910649644,1.00829136425527,0.988770144041289,0.912528353700014,0.934636571995615,0.698409746106613,0.99178199918336,0.991608459283601,NA,NA,0,0,0.0180126699367511,0.9,0.999952032573225,0.05,3.30727946831066e-12,0.08,0.0232334690396567,0,0.0454392797210319,0.980392264224279,1.50930275744633e-07,NA,NA,NA,NA,NA,0.0740155379201703,0.0787955571976859,0.0787955571976859,0.0740155379201703,0.0787955571976859,0.0787955571976859,0.0846400057762317,NA,NA,407.137937584224,452.138576284528,0.977866130979593,0.965822702247901,0.633284732443927,1.02829349609385,0.717837274939521
"129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",37,0.109358788767684,54.6793943838419,68,NA,76.3175987558849,68,0.228829346416281,0.924768085626685,1373.50743567691,91,NA,924.979265764963,91,0,1.53781693181608,1,1.01389941615828,0.990026612054611,0.986653260249553,NA,NA,1.01389941615828,0.946724791198984,0.960189953862977,0.717504580908598,1.01020339314211,1.01038637690949,0.986653260249553,0.889585736678139,0.917492638396851,0.685598894626218,0.990294282384463,0.990026612054611,NA,NA,0,0,0.0192227402826566,0.9,0.999940734500509,0.05,4.64325605948288e-12,0.08,0.0221638321794668,0,0.0447707818645501,0.983035604053415,1.11848958962402e-07,NA,NA,NA,NA,NA,0.0794035505370569,0.0845315346460109,0.0845315346460109,0.0794035505370569,0.0845315346460109,0.0845315346460109,0.0908014339280821,NA,NA,402.875170503721,447.403488784035,0.973401174986065,0.958928284904954,0.630393141895738,1.02710914827551,0.721634351308868
"132",37,0.0993556484577257,49.6778242288628,68,NA,68.4977426783344,68,0.460271872175469,0.939560322579444,1181.53896118115,91,NA,831.409897611286,91,0,1.47288544453478,1,1.0224837288302,0.99932774713042,0.999100367483357,NA,NA,1.0224837288302,0.943733875985284,0.95795498425274,0.715834493727322,1.01645400512228,1.01680102813685,0.999100367483357,0.889746204510073,0.91761254842511,0.685688497724258,0.999348000753079,0.99932774713042,NA,NA,0,0,0,0.9,0.999991865505937,0.05,2.05090799381836e-13,0.08,0.00542186013724896,0,0.0377533459169585,0.996570131725622,4.94418941955536e-09,NA,NA,NA,NA,NA,0.0702533189842751,0.0747903692914212,0.0747903692914212,0.0702533189842751,0.0747903692914212,0.0747903692914212,0.0803377438267331,NA,NA,443.336017773492,492.347453243806,0.973248628388018,0.958692735010909,0.630294349813192,1.03747670266996,0.687838742375696
"133",37,0.0830589498943776,41.5294749471888,68,NA,64.3472661152968,68,0.603163791055046,0.882711296457032,1355.67317841001,91,NA,883.876451370014,91,0,1.59504444384088,1,1.02801023338222,1,1.0061651691081,NA,NA,1.02801023338222,0.959004714406399,0.969366160215771,0.724361526315082,1.02055686605626,1.02093072384605,1.0061651691081,0.902574865002912,0.927198800221956,0.692851850715308,1.00447706742678,1.00460693955331,NA,NA,0,0,0,0.9,0.999999858775513,0.05,5.05144356116883e-16,0.08,0,0,0.0333651677796169,0.998778916384019,7.57551960601214e-10,NA,NA,NA,NA,NA,0.0696704878196093,0.0741698981354654,0.0741698981354654,0.0696704878196093,0.0741698981354654,0.0741698981354654,0.0796712508911945,NA,NA,530.125180826158,588.752974208924,0.979791120557066,0.968795112624881,0.634531392360767,1.05459168625233,0.62890286135527
"134",37,0.0759600906204919,37.9800453102459,68,NA,56.8170836328995,68,0.83126252450588,0.941313686365635,1423.95391802441,91,NA,988.569057152355,91,0,1.48507115681257,1,1.03013889853986,1,1.01667322781948,NA,NA,1.03013889853986,0.964306262679571,0.973327756727592,0.727321840192047,1.02213936203193,1.02252137473308,1.01667322781948,0.923086175845516,0.942525933598847,0.704305093238699,1.01214782995389,1.01245911529368,NA,NA,0,0,0,0.9,0.999999983840509,0.05,2.35788837468423e-17,0.08,0,0,0.0231590527249648,0.999874081411729,1.57986850578897e-11,NA,NA,NA,NA,NA,0.0675747690150012,0.0719388350968251,0.0719388350968251,0.0675747690150012,0.0719388350968251,0.0719388350968251,0.0772747047508597,NA,NA,579.574637327213,643.681498090797,0.982138214340233,0.972419301554772,0.636051415001294,1.06213500013663,0.601427233537389
"135",37,0.0894573369076864,44.7286684538432,68,NA,66.2558315372671,68,0.537258957433518,0.906534416603501,1319.66008489573,91,NA,892.39279260699,91,0,1.53315589587324,1,1.02534673145081,1,1.00291256399764,NA,NA,1.02534673145081,0.954641741862982,0.966105916996514,0.72192530061278,1.01859237330245,1.01894041471049,1.00291256399764,0.900642527664012,0.925754855836844,0.691772859306653,1.00211570076591,1.00217642144879,NA,NA,0,0,0,0.9,0.999999203736203,0.05,6.23429365580082e-15,0.08,0,0,0.0354570005402288,0.998001988188748,1.83245468637036e-09,NA,NA,NA,NA,NA,0.0712675281200996,0.0758700773664805,0.0758700773664805,0.0712675281200996,0.0758700773664805,0.0758700773664805,0.0814975363449888,NA,NA,492.279792147682,546.714264727858,0.977107679465967,0.964651563881272,0.632793544797007,1.04783861573132,0.652677040049695
"136",37,0.0879793669111645,43.9896834555822,68,NA,64.1191641000458,68,0.610969630093471,0.93061998667049,1602.28805218594,91,NA,1063.92906227153,91,0,1.55333837870716,1,1.02126097204051,1,1.00533797557642,NA,NA,1.02126097204051,0.963259697969406,0.972545708372743,0.726737452410401,1.01564915825957,1.01588731976653,1.00533797557642,0.919349389474518,0.939733609717222,0.702218521546935,1.00389669911942,1.00398881691425,NA,NA,0,0,0,0.9,0.999999456735321,0.05,3.55646165288503e-15,0.08,0,0,0.0331054948231743,0.998851100965598,6.79981933578947e-10,NA,NA,NA,NA,NA,0.0688316094909359,0.073276843958109,0.073276843958109,0.0688316094909359,0.073276843958109,0.073276843958109,0.0787119568216026,NA,NA,500.532827128315,555.881747266761,0.980713943143838,0.970220059266221,0.635129029845533,1.04939466356954,0.64726298074557
"137",37,0.0943053469577663,47.1526734788831,68,NA,67.051037797099,68,0.509765857801333,0.9330790290912,1403.34756929696,91,NA,950.361680538019,91,0,1.5271190221972,1,1.02125856654994,1,1.00147776511505,NA,NA,1.02125856654994,0.955035108021701,0.966399860939293,0.72214495103156,1.01561191033739,1.0158855222571,1.00147776511505,0.905583245700209,0.929446820962794,0.69453169038978,1.00107547984441,1.00110426404201,NA,NA,0,0,0,0.9,0.999997389384424,0.05,3.646840781972e-14,0.08,0,0,0.0362897819596119,0.997568769594702,2.61993209293333e-09,NA,NA,NA,NA,NA,0.0708045707168713,0.0753772215746938,0.0753772215746938,0.0708045707168713,0.0753772215746938,0.0753772215746938,0.0809681243001064,NA,NA,467.024284940866,518.660412796669,0.977571745505142,0.965368136441763,0.63309408280333,1.04275067502767,0.670129152291756
"138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",37,0.100802874945612,50.4014374728058,68,NA,71.3593890671956,68,0.366766848179958,0.926343567961304,1606.83789090212,91,NA,1074.90857685448,91,0,1.54062880084672,1,1.01553663333063,0.996585669495904,0.995430822413637,NA,NA,1.01553663333063,0.958023778949783,0.968633153500936,0.723813785033667,1.01143626799888,1.01160979193937,0.995430822413637,0.911159278963199,0.933613527137335,0.697645273025701,0.996663660292089,0.996585669495904,NA,NA,0,0,0.00552931922891529,0.9,0.999988929107566,0.05,3.2982943523562e-13,0.08,0.0140856217669646,0,0.0404780798156761,0.993533768704054,1.64241977850418e-08,NA,NA,NA,NA,NA,0.0727095824909304,0.0774052614758161,0.0774052614758161,0.0727095824909304,0.0774052614758161,0.0774052614758161,0.0831465886076151,NA,NA,436.985401267631,485.293179747407,0.977945397625851,0.965945099275211,0.633336067033884,1.03597030362339,0.692830203020334
"140",37,0.0858785680126897,42.9392840063449,68,NA,62.3465500748297,68,0.670500044698485,0.959738606136414,1420.57334121115,91,NA,946.991188166673,91,0,1.55325587411569,1,1.02522398246043,1,1.00883846274118,NA,NA,1.02522398246043,0.959549525748216,0.969773271987678,0.724665741705078,1.01852817531596,1.01884869019021,1.00883846274118,0.91189532192149,0.934163537260015,0.69805626960089,1.00643174812362,1.00660456556484,NA,NA,0,0,0,0.9,0.9999996899424,0.05,1.57067688502414e-15,0.08,0,0,0.0310067275486511,0.999295678523625,2.88310053021848e-10,NA,NA,NA,NA,NA,0.0724127873487663,0.0770892989190674,0.0770892989190674,0.0724127873487663,0.0770892989190674,0.0770892989190674,0.0828071903778242,NA,NA,512.752616503798,569.455506010264,0.980094306086078,0.969263266750562,0.634727741084318,1.05161042036153,0.639488515897814
"141",37,0.103933160051499,51.9665800257494,68,NA,72.1655253050897,68,0.341979055850917,0.941929755375146,1595.74769067067,91,NA,1069.99247147758,91,0,1.53703704013124,1,1.01425919350332,0.995745089542106,0.994305928651936,NA,NA,1.01425919350332,0.95641948165639,0.967434337941038,0.722917966813084,1.01049480884321,1.01065522151897,0.994305928651936,0.909742866836765,0.932555109284615,0.696854367377515,0.995842757881257,0.995745089542106,NA,NA,0,0,0.0124672970187447,0.9,0.999978969917449,0.05,8.95924235695724e-13,0.08,0.0156848640459506,0,0.0412098655203418,0.99235095654009,2.27414679193358e-08,NA,NA,NA,NA,NA,0.0805569394691961,0.0857594109288473,0.0857594109288473,0.0805569394691961,0.0857594109288473,0.0857594109288473,0.0921203846325112,NA,NA,423.854283082674,470.707115716495,0.976856947336146,0.964264403974931,0.632631165893885,1.0327195086546,0.703505372949661
"142",37,0.0868648274421834,43.4324137210917,68,NA,63.4675789228005,68,0.6331130336121,0.936470666644406,1450.90699876334,91,NA,982.029186499844,91,0,1.52622048678939,1,1.02417607312825,1,1.00680723588543,NA,NA,1.02417607312825,0.959940375916703,0.970065335849844,0.724883987228455,1.01776517603923,1.01806563706286,1.00680723588543,0.913511171241852,0.935370985103801,0.698958538319324,1.00495872685921,1.00508672571659,NA,NA,0,0,0,0.9,0.99999959550252,0.05,2.31191576870705e-15,0.08,0,0,0.0323512123975798,0.999037076180712,4.97959922558544e-10,NA,NA,NA,NA,NA,0.0665988483488106,0.0708998882103462,0.0708998882103462,0.0665988483488106,0.0708998882103462,0.0708998882103462,0.076158696772743,NA,NA,506.942199808607,563.001287202043,0.979737906262168,0.968712943493054,0.634496929769785,1.05056960976525,0.643150087801416
"143",37,0.0484196070614053,24.2098035307027,68,NA,42.7787513919054,68,0.992850503482,0.940064292289103,1750.03171530081,91,NA,1171.10712899184,91,0,1.53598811707624,1,1.03532276442403,1,1.03124871981965,NA,NA,1.03532276442403,0.98148695634189,0.986166077266468,0.736915310484833,1.02603410867402,1.02639503275642,1.03124871981965,0.951116312475858,0.96347153020174,0.719956747843059,1.02286382523078,1.02335069173336,NA,NA,0,0,0,0.9,0.999999999999907,0.05,3.03102721967098e-24,0.08,0,0,0,0.999999715937606,1.3833939036695e-15,NA,NA,NA,NA,NA,0.0538958359888242,0.057376498863723,0.057376498863723,0.0538958359888242,0.057376498863723,0.057376498863723,0.0616322463849279,NA,NA,908.660853718992,1009.23091714023,0.990222168762218,0.984901878235777,0.641286737865055,1.0919140019454,0.480176589845094
"144",37,0.0944244008489395,47.2122004244697,68,NA,66.6373981866537,68,0.524053589093161,0.964297698251305,1405.54295296552,91,NA,931.246509617842,91,0,1.56447297063262,1,1.02116246336132,1,1.00217017484462,NA,NA,1.02116246336132,0.955048664441256,0.966409991011048,0.722152520755509,1.01554178094202,1.01581370888538,1.00217017484462,0.904239621581887,0.928442794149103,0.693781428594934,1.00157846200149,1.00162166911466,NA,NA,0,0,0,0.9,0.999997315439311,0.05,3.80325818006733e-14,0.08,0,0,0.0358592426733101,0.997803298175049,2.17700678048391e-09,NA,NA,NA,NA,NA,0.0730808061097185,0.0778004591965826,0.0778004591965826,0.0730808061097185,0.0778004591965826,0.0778004591965826,0.0835710990566561,NA,NA,466.436703722404,518.007726775941,0.977603328286335,0.965416903971547,0.633114536414008,1.04262604038298,0.670552014419887
"145",37,0.101321624942405,50.6608124712027,68,NA,72.1166520407435,68,0.343458695910771,0.936675584915534,1269.06921517091,91,NA,850.17058311152,91,0,1.55178459410598,1,1.01969656147835,0.994577434726368,0.992743331766169,NA,NA,1.01969656147835,0.94657810112547,0.960080339302549,0.71742267112718,1.01443645987241,1.01471830967613,0.992743331766169,0.886482723618461,0.915173903363246,0.683866213502206,0.994736887157828,0.994577434726368,NA,NA,0,0,0.00716502117455744,0.9,0.999987658290001,0.05,3.90265873664146e-13,0.08,0.0155925788906943,0,0.0411659096532457,0.99242748988475,2.2300630262818e-08,NA,NA,NA,NA,NA,0.0753560417153047,0.0802226324636544,0.0802226324636544,0.0753560417153047,0.0802226324636544,0.0802226324636544,0.0861729305127323,NA,NA,434.753227971573,482.813678598624,0.974364087004543,0.96041513434525,0.631016742060085,1.03543087624833,0.694610630711313
"146",37,0.104265822545151,52.1329112725756,68,NA,72.9186093943918,68,0.319578835313872,0.922466885371279,1197.12786775248,91,NA,814.360550592209,91,0,1.52915149553968,1,1.01919660354736,0.993200335032972,0.990900448352948,NA,NA,1.01919660354736,0.941722096920987,0.956451676820078,0.7147111431183,1.01405251715114,1.01434471473869,0.990900448352948,0.880173153502351,0.910459059759999,0.680343033666812,0.993409874904979,0.993200335032972,NA,NA,0,0,0.0129862239352577,0.9,0.999977529703995,0.05,9.94097847803906e-13,0.08,0.0170438238697894,0,0.0418807256798258,0.991087388986671,3.06712848466053e-08,NA,NA,NA,NA,NA,0.0758847749454214,0.0807855119703995,0.0807855119703995,0.0758847749454214,0.0807855119703995,0.0807855119703995,0.0867775600933406,NA,NA,422.505156812644,469.208504411407,0.972533931015738,0.957589158186066,0.629831498181621,1.03237463949668,0.704630340591202
"147",37,0.106045392420885,53.0226962104427,68,NA,72.9683899800204,68,0.318125277688998,0.942301378250831,1348.0834670775,91,NA,919.274998860235,91,0,1.51771267852747,1,1.0159441732127,0.994001521249757,0.99197262402541,NA,NA,1.0159441732127,0.947364651231931,0.960668091030454,0.717861870220559,1.01170025562767,1.01191432723587,0.99197262402541,0.893776209570288,0.920623980777797,0.687938798822969,0.99416358992491,0.994001521249757,NA,NA,0,0,0.0154632464797998,0.9,0.999968170371594,0.05,1.72169247260267e-12,0.08,0.0171298558653223,0,0.0419246522016301,0.990998080606774,3.12786767301259e-08,NA,NA,NA,NA,NA,0.080262467909299,0.085445922014317,0.085445922014317,0.080262467909299,0.085445922014317,0.085445922014317,0.0917836435206987,NA,NA,415.431790753011,461.351399722632,0.973829455215022,0.959589599964372,0.630670504329729,1.03053172531663,0.710618082479663
