"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"728",0.0547660490204911,0.0470657558783105,0.0504245282987241,0.0294412296121314,0.0263580981870998,0.0254774636661454,0.034987413316955,0.0345976232829276,0.037798124440874,0.0497686612441881,0.0423663401277765,0.0414443183533694,0.0365753336045246,0.0330825714424733,0.0332347757855919,0.0409958677163662,0.0435868444838728,0.0401266929568413,0.0785213315583404,0.0938802289912336,0.0909335209689679,0.0685270171368966,0.145511736865821,0.0452947249282747,0.0872686312791007,0.0773473281202988,0.0564616022663987,0.136348858918454,0.097324227438798,0.119447513282171,0.109502710228785,0.067003365563058,0.194752935661639,0.0696593862460581,0.0633890332412479,0.070665051059684,0.0723337415369605,0.0821561743677652,0.0780787519038221,0.0695643144659638,0.0893384216324971,0.0760381666691529,0.0427573339848434,0.057533907112857,0.0402590009731268,0.0397656029136402,0.0540094658437748,0.0389082037752879,0.042042931471757,0.0400041490477176,0.0440844074477529,0.238474163854731,0.225563763020584,0.0299598264458687,0.0898671454130698,0.0853594153016611,0.0751888329548084,0.0979274399914366,0.0456950208518802,0.0802474072623815,0.0687337252363358,0.0549056294615109,0.0766507920761065,0.0534338488713685,0.0509637876586273,0.0687365278582547,0.0559040674331174,0.0738405034850477,0.0525169230450135,0.0483568201310195,0.0645475264222654,0.0559891444079657,0.0737437891216634,0.0526453723713862,0.0499737375891484,0.0648136786963166,0.0488393057768822,0.0496229935132111,0.0477519143539131
"729",0.0552390194825524,0.0481482481761288,0.0494630795151722,0.0307583607515278,0.0263324025124335,0.0265928761707649,0.035706661228042,0.0351628201060222,0.0382534738749271,0.0473708367161541,0.0415481876748649,0.0393021089691382,0.0350367340019864,0.0315783362071589,0.0304300722536193,0.0407430085524425,0.043169385644976,0.0406224786716346,0.0759424324635111,0.0918862628860289,0.0840744390333129,0.0615441348614181,0.136376481142867,0.0443878600550548,0.0833271666487198,0.0642380888684681,0.0515638172369839,0.123260938021435,0.0932559057023709,0.111947794575713,0.0930288934944212,0.0612661279160478,0.179901235988004,0.0695151888953022,0.0612082756412839,0.0637255428033691,0.07265556841064,0.0758136866049928,0.0719021746772288,0.0658338072694501,0.08930562537068,0.0714881764473488,0.0430543424670541,0.0567691155988458,0.0406068255703172,0.0401226105957391,0.0555451718462847,0.0399648741958637,0.0421118413227845,0.0402302869124288,0.0440002130220652,0.236278623065023,0.223340420211354,0.0301184528491595,0.0856358909004242,0.0868442855857611,0.0770329920966293,0.0913012213788146,0.0443457691397648,0.0758969555189705,0.0669907559863757,0.0549088263852431,0.0779616307885055,0.0536051530426654,0.0508566955148794,0.0687423505346644,0.0557083764302427,0.073902212109434,0.0527950508088907,0.0489035078418551,0.0646908358570831,0.0560960259154158,0.0731334204677869,0.0533269758582328,0.050308110294881,0.064679747078187,0.0486588471278166,0.0498736653554861,0.0488281558079069
"730",0.0584199212070567,0.0482064607589807,0.0506457452713382,0.0309411174511008,0.0274525711695841,0.0264743123154572,0.0353598699784471,0.0345556343203299,0.0383296170012763,0.0493824155731794,0.0418076953797859,0.0421442530302909,0.0370903194109463,0.0337037595681937,0.0330133834969591,0.0414672299698022,0.0432485316327491,0.0405275465311991,0.0751732356909041,0.103286070350364,0.0895825105817198,0.0753175127993562,0.153376710823113,0.0456559169040294,0.0965166982559198,0.0737040944896267,0.062315230090769,0.142008970961388,0.0898228993370375,0.132839031284975,0.105176793528823,0.0789413558032221,0.217057607361255,0.0714488987737433,0.0629624868814759,0.0683326265631252,0.0722809293759334,0.0785681883898081,0.0792656192541146,0.0705052299985157,0.0940879238470907,0.0757978276685915,0.042377952154875,0.0576585103892462,0.0397530380584978,0.0401437772149845,0.0538760931531109,0.0390076657760853,0.0420600629521738,0.0405051555691589,0.0441915038339836,0.244794771738747,0.227351722299126,0.0303218207895988,0.0860324883537019,0.0841031583276912,0.0741559766464881,0.0929160016718163,0.0454731095183079,0.0745073584782189,0.0676656310111135,0.0542203049344096,0.07457068024819,0.0530261360002775,0.0502333953340911,0.066662345683572,0.055861055801625,0.0731829562119223,0.0530958380836251,0.0487797957031157,0.064219059051845,0.0559144400785141,0.0715547824693791,0.0531213993189869,0.0499505450976177,0.0616661192776562,0.0486209630405032,0.0493754717500871,0.0492726471572853
"731",0.0556603442942548,0.0476632057766175,0.0518222685969112,0.0297773030046902,0.0248422944045989,0.0250095247246936,0.0357982720570017,0.0351500886996194,0.0382728220042961,0.0485355097092187,0.0419936073147082,0.0415772024212477,0.0344934798195313,0.032042315004167,0.0310967683144587,0.0409017564359597,0.0435915842548104,0.0404834097828262,0.0691945922971075,0.0889476753248656,0.0797193475392202,0.0598818163293248,0.133224481157578,0.0425528035505979,0.0794601915863138,0.0657727911510884,0.0511638765551132,0.120342013096241,0.0908034772089871,0.110194020921007,0.0921160930426923,0.061304819944194,0.172227528573476,0.0690466523712441,0.0599564814762807,0.0642107492345434,0.0711228165983613,0.0764966785117714,0.0725936549950083,0.0664250610935182,0.089011213317471,0.0708321003947006,0.0422122954501159,0.0572925577421516,0.0403692014509974,0.0394831440857159,0.0529384484196009,0.0388785736469419,0.042310677151244,0.0406592092879734,0.0441947398675788,0.244180680792976,0.223846007714554,0.030610279208329,0.085649070940491,0.0833751402624131,0.0737278104932386,0.0909897394607579,0.0445987971803117,0.0756660972854323,0.0672493091733664,0.0543641505554882,0.0753692178789739,0.0534072905208535,0.0509692824289072,0.0673828336373201,0.0557322977159121,0.0728649539575147,0.0523094472222462,0.0484601632708354,0.0648362167139425,0.0559459759449271,0.0715935344406421,0.0532655653758598,0.0505544526507045,0.0641167498789326,0.0487635652339779,0.0500284165038849,0.048674305877392
"732",0.0526889256518776,0.0468616496434131,0.0483657826741922,0.0300933126780484,0.0272050209671556,0.0269380405945922,0.0343120766467801,0.0337588207186838,0.0369718633418019,0.0449344176041285,0.0422368104546815,0.0405022995577576,0.0367833911198898,0.0325723468993296,0.0321999822868196,0.0416575956130226,0.0438877163058595,0.0414311973795258,0.0775273965101256,0.0986388158715237,0.0797356951769648,0.0627108592306704,0.136437777186764,0.0461132982233183,0.0906353608130563,0.068406742310998,0.0549232565116723,0.124998331533953,0.0972372109203776,0.138507120991844,0.0934762121239536,0.0673418576010219,0.182140867413677,0.0688071454516063,0.0632067857109018,0.0667783798623583,0.0750753750832017,0.0799095236752086,0.0773590419661576,0.0660742950803834,0.0876439839949257,0.0743548056225,0.0420169977802853,0.0568396172472108,0.0402179578727768,0.0403908474679176,0.0546881495152847,0.0399411513272279,0.0423155999300444,0.0406536048594527,0.0439499172268039,0.244648122104106,0.228285653671318,0.0298999456921979,0.0862040809050133,0.083418858628277,0.0731452389029431,0.0902154371385038,0.0463648430321449,0.0763823069559456,0.0678552100889231,0.0546007358256614,0.0744485126436334,0.0534102464181491,0.0505707992855213,0.0672219682554342,0.0556990666460607,0.0723248216558908,0.0529076885558654,0.0480199738149101,0.0653107508949393,0.0553031674962563,0.0710906872115961,0.053559135151675,0.0500506260321566,0.0650908019892497,0.0483246025195507,0.0489808802577793,0.0484300653997368
"733",0.0529163348051179,0.0471478460937635,0.0485200900941711,0.0296898413167129,0.0264731504747872,0.0257500382073586,0.0351715109252517,0.0346282807460451,0.0377100095434841,0.0491941298793685,0.0416853066051775,0.041232780516435,0.0339204374684572,0.0310881846033649,0.0301568422116462,0.0415620206436676,0.0436571223806167,0.0413386084071488,0.0759687891011928,0.0908380739784953,0.0876262126311248,0.0654532103433063,0.141844743287327,0.0431215951366469,0.0775981907060687,0.0650417211369124,0.0525961422646031,0.123507516312325,0.0948956802682172,0.105799856419136,0.0990070798345399,0.0662754585377499,0.190989143328897,0.0716171554650918,0.0595794772485497,0.0621306335284968,0.0718627181925527,0.0736037141821235,0.0725487197655069,0.0678324417631379,0.0949113176787801,0.0700652838347659,0.042189543843569,0.0569622854287885,0.040051268937481,0.0401189381234931,0.0542235963967655,0.0392531208588374,0.0420307835916072,0.0402720459830485,0.0440985398843716,0.242819864142697,0.225420628417309,0.0293196879253019,0.086253614669281,0.0841159649126255,0.0724687024961538,0.0908153800940384,0.0459932418496814,0.0774541722491135,0.0684909360290067,0.0543151652562326,0.0742935955320188,0.0535009580128098,0.0504895121488477,0.0684524596983064,0.0550494887720275,0.0718194888124133,0.0526278234055166,0.0485228905306975,0.0642049684193529,0.0556941753614622,0.071240279799176,0.0533766804413527,0.0501395121273345,0.0627899103612153,0.0484430999653601,0.0489635884034141,0.0485915294818729
"734",0.0561538645912958,0.0478952790679016,0.0507981260140662,0.0307529335662119,0.0267168433826582,0.025827662335296,0.0358457335619587,0.0356350933838475,0.0382272848323157,0.0445881429534934,0.041173947433594,0.0396723578042132,0.0354809259045557,0.0315908792007848,0.0308693053310238,0.040007267034221,0.042182003665694,0.0398167674671904,0.0739812427560305,0.0921255852896131,0.0770639962255691,0.0607988149110204,0.130121889726326,0.04408576257425,0.0814310304526983,0.0630112106360889,0.0512660246535137,0.11841546648832,0.0936759516850858,0.119991976199728,0.0895340335743603,0.0635487082399203,0.176353569972478,0.0679236790618731,0.0622699155102966,0.0661619090517261,0.0746822248162492,0.0798859749810852,0.0771974412118928,0.0634902429310428,0.0852389623801347,0.0702790790259472,0.041902914362333,0.0572779703321955,0.0399673712685976,0.0401625392385031,0.0536720720722545,0.0389390397067448,0.0423174691974848,0.0406760347118034,0.0441454853759954,0.240587094511096,0.224242511463401,0.0303970833241139,0.0855227580403619,0.0852355223759556,0.0754803701879251,0.0898948939834105,0.044826763567689,0.0752860703796568,0.0674796198471741,0.0546306948105916,0.0770930182450469,0.0534096301840489,0.0507221094497246,0.0667806441347379,0.0556213808648845,0.0732069377637634,0.0525350702517488,0.0484555354433619,0.0653422137456273,0.0556652494390147,0.0724195882568151,0.0533045346828799,0.0504213856667471,0.0640043076636199,0.048357680034266,0.0495496351518902,0.0485600809315875
"735",0.0590588772274111,0.0483936015238965,0.0515211596281401,0.0308962964020243,0.0280968357496001,0.0266932994650466,0.035363501382609,0.0344909906800521,0.0381251514583984,0.0478092743628004,0.042365166553785,0.0402544232244339,0.0351068414674469,0.0323361884365865,0.0313383653176634,0.0407956003706286,0.0423737278129263,0.0404357749183982,0.0694987744255648,0.0858459158079914,0.0763456522158874,0.0570427274632634,0.128140015848453,0.040740911705485,0.0785193021332806,0.0622856081563441,0.0484771098034327,0.116026124064069,0.0891855814281057,0.107702693219932,0.0866882295492124,0.0593808897555314,0.168227834187121,0.0680242715571412,0.0621845888874023,0.0661544978357905,0.0729294286856652,0.0781501389037348,0.0721109825880916,0.0653122504168779,0.0859938025186676,0.0724809605676001,0.0432806528754726,0.0573922435573414,0.0404814352161932,0.0401337689340241,0.0538435057061773,0.0389254738195012,0.042160990849819,0.0406216339566603,0.044049129990387,0.244562327606554,0.225570041767931,0.030535459495344,0.0861009385616483,0.0839114243294498,0.0728593621850267,0.0915737208588835,0.0443968584827616,0.0757990462069252,0.0675008578022614,0.0545097510135356,0.0748755381417165,0.0530738488478873,0.0506014252438499,0.0675985104929165,0.0557410293745375,0.0728103598676782,0.0529792511138235,0.0488128296098725,0.0650614509879247,0.0558668936230513,0.0722523393552451,0.0533270262065063,0.0501019276713594,0.0636397922541782,0.0483512129318652,0.0492307622504668,0.0488629993998696
"736",0.0586876237039278,0.0485337482499604,0.050897148210618,0.0317791667080508,0.0267367058143942,0.0265110232164968,0.03530347848648,0.0347966469522748,0.0379369745700733,0.0473999337766841,0.0412637119018681,0.0413283871498357,0.0352751877510709,0.0337719618964762,0.0335524353353363,0.0421557293007356,0.043749811008723,0.0412231927292677,0.0747057857857082,0.092301920390503,0.0821390928821967,0.0588319785603671,0.135512663790993,0.047976550081044,0.0903618842414546,0.0699687873369475,0.0527917811249725,0.130124158144535,0.0983997470319519,0.123729769301259,0.0965947747044231,0.0613144010473008,0.187613269339515,0.0691481591443279,0.0638052964950683,0.0692410933532484,0.0780301675953213,0.0828569477748297,0.0733861036310553,0.0671524905390739,0.0924035269944461,0.0766209543184906,0.0431883934304429,0.0573399112362829,0.0402602847961674,0.0399380532823859,0.0540746252008805,0.0384609880296237,0.0420563495827765,0.0401311218806087,0.0438306206225799,0.242287115247056,0.219613167853871,0.0299448186093094,0.0876760537850944,0.082798365994571,0.0733052155047524,0.0919143376981374,0.045945563974271,0.0770464493423626,0.0674202585343185,0.0545452764065491,0.0753954214400252,0.0531023322425306,0.0508015025147494,0.0673056939416806,0.0554968029029343,0.0733176773026409,0.0527454698178942,0.0483733276416003,0.0653950605898557,0.0554821864611026,0.0725794864701468,0.0533054204648305,0.0502735957072594,0.0653206010859095,0.0483331387292634,0.0491709547417934,0.0487120070450206
"737",0.0571041010316591,0.0489392541929295,0.0526909889640035,0.0305288821990807,0.0270685502528497,0.0267059917785975,0.0346557290314392,0.0340147423459542,0.0374111681755886,0.0490343525807671,0.0422498902274744,0.041656286797632,0.0350579815052796,0.0323194449437146,0.0313696850822433,0.0414895001401601,0.0429678739183477,0.041066555117483,0.0808901466633503,0.0993728429643419,0.0890090762362698,0.0687935508410628,0.144919233016365,0.0450673839504253,0.0855851125506797,0.0707163538990478,0.0548807407253102,0.125206033099748,0.101326538341125,0.124923935974867,0.104867188165432,0.0679629973194954,0.189723374778219,0.0720996439688391,0.0616991857259072,0.0646828484591987,0.0743570295336591,0.0779047541746772,0.0749020755886731,0.0675400911113461,0.0929729926072565,0.0727801056675331,0.0423976911260114,0.0570291542307628,0.0404434372058525,0.0399544604022646,0.053612113944599,0.0390524700883627,0.0419005495274547,0.0401735739238398,0.0435263630815927,0.237803106445915,0.22212472277654,0.0291157858184947,0.0838284833272793,0.08499742928668,0.0755472730520259,0.0920403458953953,0.0462500380425824,0.0759494447865558,0.0674945157137419,0.0544108939051286,0.0768199251833826,0.054150256701144,0.0511179863936073,0.0675455317100719,0.0549283668655473,0.0736479493177169,0.0528123800422487,0.048385407961599,0.0641902706679316,0.0549307400131098,0.0732306470281135,0.0530156647709599,0.050012832721282,0.0643162427700913,0.0490969890086992,0.0499671310401185,0.0484581296143947
"738",0.0545316493728039,0.0466587680941718,0.0487360566158679,0.0320333435134811,0.028114690888132,0.027798443572246,0.0355883057081823,0.0356424152580799,0.0379292161269839,0.050727757583822,0.0416434320084082,0.042488665359241,0.0357244027296101,0.0315429696363653,0.0307397871506581,0.047106798829207,0.0500513767221275,0.0456420764364249,0.082955621571971,0.0915907866302602,0.0915292185450949,0.0638968072957382,0.145959297863243,0.0434750813311088,0.0741664729301793,0.0630681633604876,0.047633476176317,0.118936343570428,0.113821768722557,0.112094716261902,0.111186433503634,0.0661524502676822,0.212469157096131,0.0731137318075596,0.0591368868841959,0.0615662191208475,0.0819242580177137,0.0793677333439024,0.0777588195186759,0.0703496844285705,0.114997027864741,0.0782206302235089,0.0428141019711344,0.0562141457999049,0.0401874125585164,0.040520943717414,0.0560979479837476,0.0398367855452232,0.042205363700994,0.0411175724087492,0.044125264028143,0.242427462144359,0.222350258366095,0.0298781586729558,0.0869759387568379,0.0838021503384278,0.0733918972007944,0.0910195845863071,0.0464825734250985,0.0778856102952911,0.0693499323507132,0.0540199410483129,0.0749320315585034,0.0534838954412163,0.0504417767824599,0.0683451010458995,0.0558884463786889,0.0724695698761155,0.05322808602433,0.0490148448611467,0.064148211763046,0.0555349911249742,0.0729467470056965,0.0539202645168357,0.0502405160813941,0.0642341915302126,0.0490807956097357,0.0491533369548501,0.0493305284002881
"739",0.0575956409822976,0.0485344395548447,0.0509476074626263,0.0297278134330038,0.0272364295708389,0.0262134706147604,0.0345048749346854,0.0334662214544302,0.037249326019047,0.0467865112164157,0.0417618687900122,0.0406708773393794,0.0346030141807162,0.0314906560489196,0.0308577454816263,0.0440951745625055,0.0463419367183847,0.0426564025810865,0.0728970228781978,0.0908881099640742,0.0800997905742549,0.0572520101067375,0.12677341334946,0.0440975251555236,0.0847452069546164,0.0636755659756376,0.049493600299061,0.118175249981444,0.0913696789731771,0.116334642827928,0.0963600580397103,0.0626313833692991,0.183626282355748,0.0679424082584409,0.0620274924511623,0.0655744801119899,0.0762068834068457,0.0807611038487894,0.0738671372700499,0.0647461799633068,0.0960565416878705,0.0732869628869839,0.0432959169300103,0.0577981592751085,0.0405115932423586,0.0404388833687564,0.0531165165609084,0.0395903344307526,0.0421390459088803,0.0408595834671614,0.0440188843038498,0.228205969204611,0.218002261896019,0.0290744759781175,0.0867010489603531,0.0872053806695951,0.0774676749133124,0.0930314104607873,0.0453134950210179,0.0780468735419414,0.0685112162583689,0.0545812427789382,0.0803465020656622,0.0532367816896042,0.0506714252309678,0.0704489806322524,0.0555039303657976,0.0749744096171671,0.052539821738643,0.0486914358515436,0.0655303640278784,0.0556064237421617,0.0739646464515275,0.0534098749110275,0.0502016576389974,0.0653095563681654,0.048879568579724,0.0500077566787691,0.0479415215640235
"740",0.0579130902203863,0.0479098696122607,0.048944399488846,0.0309609856114975,0.0267734200306263,0.0268488441906426,0.0353836696320034,0.0352962147012167,0.0380553056200488,0.0510891887593429,0.0426109772945781,0.0433584188778572,0.0349265197534307,0.0310233207588907,0.0304005843709437,0.0418160821744504,0.0432211816575531,0.0413612217388548,0.0719929573655586,0.107288031698931,0.0907733718915402,0.0709715355725586,0.15585273627069,0.0427605424259152,0.0946428760390197,0.0720544666941988,0.0560602161952331,0.137692784986465,0.0922617335585779,0.13187959047497,0.104376274114013,0.0690160645847322,0.20160882383088,0.0736042106051069,0.0622889775176271,0.0649353421589683,0.0737568478856146,0.0784690184868837,0.0768589318164799,0.0693019322106129,0.0947053799344109,0.0735049691105452,0.0427926283930798,0.0577899598344759,0.0400880977713318,0.0399682575424856,0.0538153860255215,0.0386946910379207,0.0419605030257886,0.0408706462827382,0.0440376141923809,0.234161913719052,0.223161789585987,0.0288725535872257,0.0854028848071269,0.0868181978695591,0.0765955161875936,0.092354233510695,0.0454990494270387,0.0781405192645579,0.0679047277084153,0.0532132580100339,0.0759779221062124,0.052819665144082,0.0500475483855436,0.0674113564618537,0.0548138319968544,0.073717882521844,0.0536251892490129,0.0482165113142011,0.0643401145902311,0.0550079832131678,0.0733266876120902,0.0538482503891562,0.0503218829872275,0.0635953249895954,0.0482740271496166,0.0486022183319715,0.0488202411286769
"741",0.0556168456609711,0.047614442272466,0.0496110990917752,0.0302625965224958,0.0261965987744919,0.0252818699929621,0.0351767113252358,0.034617117473045,0.0378278316009373,0.0457015455221212,0.0411195779298732,0.0424700933624287,0.0359350532830565,0.0322962615937754,0.0319822584519181,0.0437636466466639,0.0462266021735048,0.0427064199397779,0.0809364408219029,0.0969626448459102,0.0886500017230935,0.0635482267754951,0.145740848651274,0.0486047143746706,0.0901359840118163,0.0712488639147302,0.0528180217648333,0.136364949115567,0.106112189335999,0.130275283855808,0.108053249205093,0.066834501822626,0.211229011280904,0.0713735440087936,0.0627564317418792,0.0681306039605884,0.0783458982804666,0.0839185309920087,0.0784640973043837,0.0689356025422308,0.100422440979623,0.0783403296190101,0.0421658464202122,0.0575119052280914,0.0404513336086514,0.0398215536278913,0.0518030517568769,0.0390419869463534,0.0416351825024396,0.0404610489690722,0.0437867061249607,0.239680946267009,0.222379070442028,0.0297701956394227,0.0867944083797458,0.0855000885669314,0.0754576190067925,0.090359635573173,0.0459137126565701,0.0767826906451673,0.0679097336787688,0.054592484325409,0.0767762048213443,0.0532350492027013,0.0511281158909345,0.0679811066147155,0.0548173378905678,0.0751595158613583,0.0534894742816918,0.0486017334178945,0.0647327229380185,0.0552841791142428,0.0729698546869415,0.0529900154784855,0.0505845883943172,0.0638431170142695,0.0488064344685939,0.0496230914331907,0.0486674509254873
"742",0.0575275976353148,0.0485451077395028,0.0512134291596584,0.0311145624652377,0.0270696352232625,0.0264902971892616,0.0358526744798625,0.036046187609886,0.0383686263902519,0.0454705267376177,0.0419561145690022,0.0405763237324625,0.0392942506415409,0.0358611533907521,0.0355078589580569,0.0415775748398353,0.0429300559314218,0.0406534663456301,0.0760578716469763,0.102586723758541,0.0794727885722342,0.057408093944113,0.134379189764713,0.0536047065618524,0.113086684633682,0.0763751050039096,0.0566281605103125,0.139768151019126,0.098108926691202,0.158693831906724,0.0980394717318652,0.0622194624267816,0.204836455873442,0.0672215029857455,0.0682974007524437,0.0757619740308205,0.0757365242346506,0.0912891539298963,0.0851767012637745,0.0686505333459504,0.0861817794591709,0.081876607595139,0.0427767037562301,0.0570550740431149,0.0409801821407303,0.0399777970674163,0.0532819840249432,0.0390063116582305,0.0419092274800548,0.0403998501606337,0.0441273492333737,0.23801120554626,0.227597757333152,0.0299712147041205,0.0879830782231346,0.0857404422261353,0.0762247781565986,0.0946969039012078,0.0451011722099289,0.0768134235525788,0.0686996317724494,0.0546074027203741,0.0777230414654083,0.0538439411712929,0.0506450975091569,0.0681426941405914,0.0557911030664976,0.0745449637861771,0.0529878170761933,0.0489667105748883,0.0673181331023042,0.0556954123231429,0.0719786988792651,0.0534925648908465,0.0504567381784628,0.0649755653648715,0.0491796660592235,0.0498737361934328,0.0488572540900452
"743",0.0528838003426641,0.048038160701045,0.049790132838598,0.0306026046705247,0.0259994183919083,0.0261962350781502,0.0339330506504,0.0333875622468904,0.0364528647924434,0.0459250347170426,0.0417614194009423,0.0406455535198655,0.0363802030608906,0.0332949709534906,0.0328447197866849,0.0451677644223711,0.0472364114092302,0.0446901829384364,0.0740229186525631,0.0955027688761825,0.0787148442595815,0.0577101373832946,0.133274475070511,0.0470478801310745,0.0910181462945693,0.0658187144319589,0.0525505745113779,0.124496539580722,0.101686158097478,0.134031854171135,0.0994073938620531,0.0638788128479797,0.196753311102197,0.0686496981305315,0.063028262113952,0.0681334549183011,0.0807322189534863,0.0832803213262314,0.0788292116367774,0.0668792985037762,0.0995227038038529,0.0797331055555235,0.0422869673110893,0.0574185294937896,0.040523693198172,0.0397392258036962,0.0528398812770257,0.0388963889852279,0.0418411059200943,0.0400749429423203,0.0438590777883864,0.2409205907356,0.221774199190792,0.0306209110419168,0.086915611950859,0.0839552563127678,0.07487786803041,0.0904352395665245,0.0445616360051223,0.0762153085569967,0.0680510705881505,0.0546699840293992,0.0765034663423638,0.0536075715279425,0.0509773070997647,0.0687331118786719,0.0554313613697301,0.0728760441117007,0.0522203802375214,0.0489154697012951,0.0661228455039836,0.0555420514317012,0.072822387829357,0.0527754176704798,0.0500298422041682,0.0638309027557493,0.0488175310649089,0.0493279486151377,0.0486473824651797
"744",0.0547729327187664,0.0477708963485792,0.0485534928254711,0.0311874300678501,0.0274120809331044,0.0272465686126845,0.0358742148178711,0.0353114808708271,0.0381688795639588,0.0453056819046209,0.0417130799260894,0.0412683429567422,0.0354077964827734,0.0327008296707248,0.0319762106000592,0.0446670417063,0.0462063539340595,0.042772584574943,0.0753172460360876,0.0917201551571363,0.0822177320774797,0.0631191579547335,0.133368429131438,0.04539138797208,0.0874623712761131,0.070573941066943,0.0549693220924221,0.127459183288049,0.108812023075513,0.125511273611422,0.109453171909254,0.0702834278616754,0.202284215928834,0.0682371698400521,0.0630410017274908,0.0695946327710133,0.0776115923909468,0.0847354825310843,0.0801388509584007,0.0653752384905444,0.0957057813384719,0.0787771527162953,0.0415995067347137,0.0575522922203225,0.0400274301882537,0.0402682778138401,0.0527220599257714,0.039325798643333,0.0418072626460431,0.0406286282343045,0.0439731148313747,0.239785657506474,0.220913545910475,0.0299890261792517,0.0874280849218717,0.0841048606614644,0.0746829194673475,0.0943537148107586,0.0459599105259843,0.0768129583809471,0.0685907707461386,0.054522742358554,0.0753367630993268,0.0525583229462353,0.050394545495306,0.0671556020540189,0.0556873997194956,0.0724924005663025,0.0527437080486046,0.048683670292455,0.0652622529053967,0.0556403654162352,0.0733266382518674,0.0531918514275545,0.0501945476969019,0.0638802140667757,0.0484858810747636,0.0488312053723728,0.0490169877018331
"745",0.0545982220580834,0.0484748755424013,0.0488990593308527,0.03018065262141,0.0265661157206426,0.026199811654852,0.0346055534479159,0.0342204662647854,0.0372472397693041,0.0473841177384024,0.0410828939063721,0.0403108362055936,0.0342399338295988,0.030407121156851,0.0298043000742972,0.0426308171441789,0.0444559911708358,0.0412349548236975,0.074324452367467,0.0818119960735787,0.0792453126324919,0.0565063447383816,0.120061617370718,0.0428368705910888,0.0722940897478622,0.0612689032830387,0.0470027774607171,0.104935856675493,0.0924819234393602,0.102111889215726,0.0953036326377708,0.0594816616430542,0.16433711356848,0.0673440176165932,0.0587564975217843,0.0634250090450367,0.0723205277087109,0.0787543618391828,0.0742260989077124,0.064078601435156,0.0918994857630296,0.0715791169318667,0.0424072132950573,0.0575802270586452,0.0401719694012328,0.0397824042701745,0.0536640784505101,0.039121150085971,0.0418965919428058,0.0408557916283742,0.044080752627369,0.237172513345121,0.224848001026403,0.029916847985941,0.0861736628669909,0.0865068513744244,0.076054032301933,0.0971313740231362,0.0456019240603661,0.0777941739455484,0.0680780148349207,0.0543794323133913,0.0773120199266363,0.053270479536883,0.0503475138248276,0.0675850792311565,0.055442468295138,0.0734542752400088,0.0528505676097885,0.0485649632525472,0.0650618646650684,0.0552823420559211,0.0737180197231575,0.0538740175332961,0.050325480973321,0.065107422533358,0.0484846378510314,0.0493537269599453,0.0486478240076189
