"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",0.271876413616084,0.186560930374974,0.216681817105463,0.487999123175681,0.454050874523312,0.522641938704336,0.19588208048401,0.288462820829902,0.175791214745014,1.8619446967988,1.02559563314452,1.44913936844149,1.10356193239837,1.85725402260735,1.05024581298897,0.398677701765885,0.526337489132606,0.692542018604579,0.774880297341446,0.9781743132627,0.649633223029695,0.99884449664784,0.542825537808704,0.431710989791387,1.56564494821235,0.854840604991012,0.738005471478541,0.256354875720551,0.274410655367693,0.190348352280192,0.238569323999937,0.260242906634702,0.224908384432371,0.226808529364868,0.264432598993547,0.241638320376545,0.323828885070623
"528",0.371615582826784,0.208676930074261,0.247729017564521,0.140492622687384,0.154984208906461,0.153071952120952,0.248770207608671,0.342840617618874,0.181949850996022,0.345068978524918,0.423742659701147,0.396397470305851,0.317052520840981,0.292715281921828,0.443490854451061,0.667889514996212,0.374384181065352,0.501912558113284,1.14412770602368,0.282536324719966,0.75240455625556,0.246794018879771,0.269267049221146,0.79649950986933,0.405534604324876,0.422626485144816,0.534805397486788,0.205867468383178,0.252388116957096,0.189315269635106,0.205867468383179,0.212651559992515,0.201866356628065,0.323640383437645,0.231068710771863,0.212651559992515,0.368719967308394
"529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",0.223807467347742,0.225825210666438,0.220032629351511,0.202501134927068,0.188292091997758,0.222467452555539,0.256204851910789,0.224449241256153,0.200893293922542,0.307429895199984,0.686696959669544,0.404996655134083,0.349153586416541,0.774508786933862,0.553797296317212,0.82607291667181,0.584960569993971,0.535291243869216,0.87435706149482,0.526651992984438,0.528971583215708,0.41573068426126,0.465353983013022,0.385616738601389,0.457059592220979,0.775013764340587,0.4370337082723,0.236460895963051,0.260893955543255,0.167657336336079,0.209306702657685,0.359237639099376,0.323828885070629,0.343650247903477,0.193027750391927,0.211872950159047,0.331815264645968
"531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",0.134571499820361,0.144813660043779,0.181566341877362,0.165828319276674,0.144478636193985,0.146631866744589,0.563357636511053,0.203272692329533,0.200485234894157,0.282887641546337,0.325813462675247,0.325661124495175,0.262087376246567,0.45676896724503,0.211576458439927,0.734308794759008,0.479419219286139,0.284500882888407,1.2338131705068,0.238753873787312,0.448334314967134,0.269648570175714,0.254115369740035,0.57547777998293,0.337660174719368,0.489250660060537,0.301257939741832,0.106073100462959,0.178213898280643,0.152601155608249,0.162961096610022,0.108457674924298,0.107550892739403,0.111533896108856,0.214861646810201,0.165660092445122,0.39832722645815
"536",0.149318589638983,0.205999593935068,0.134314644452007,0.135927203224327,0.139112101520708,0.20158831186163,0.211804755071671,0.152431243604278,0.150048074264039,0.250819432308562,0.252604401284112,0.228031036554676,0.295705863849909,0.303272071195281,0.408556712698302,0.687644873353949,0.292750492935044,0.446512055950248,0.469448795222839,0.345916369510372,0.257855839283671,0.304143107940964,0.300694936403565,0.248436589909011,0.281663724001151,0.343662686528561,0.445133150775553,0.228283760725895,0.220491916083,0.192257402815255,0.252926888715277,0.353774455386949,0.234001655798586,0.363459577150916,0.222197026645303,0.284778563272581,0.280588626649068
"537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",0.167974598684201,0.167629258517691,0.199781090980728,0.254513060948028,0.269339743108634,0.317149276184,0.232519957200015,0.411429764455182,0.277036048025533,0.472524136662331,0.518808956343628,1.21533841587939,0.542306309623019,1.59567784117896,0.681147382739773,0.888700480463764,1.12898530525367,0.882975511073999,2.03848910283263,0.368225913779608,0.57341890281052,0.770289941388358,0.270115878964839,1.28703362680053,0.766527826604144,1.05939500503608,0.969321030661831,0.109483957776847,0.210605691428365,0.23003924600239,0.234001655798586,0.107550892739403,0.111017425259868,0.141250425903099,0.192257402815254,0.22828376072589,0.240269569870023
"539",0.145125587869593,0.14574743887996,0.363347426602281,0.111205340665298,0.11834476188579,0.0879933710774695,0.183251176281075,0.169453322283292,0.177443420247421,0.576381272895067,0.301834597040479,0.563156879793824,0.43417907900394,0.540296316161928,0.50621326091197,0.477825019640062,0.530486634838792,0.564406864807596,0.7479093257078,0.629807260597546,0.626287246316644,0.623440343435057,0.447329873696381,0.400962199369949,0.36764936483616,0.367076777142592,0.424653439066191,0.165660092445119,0.238516029572466,0.210599933827757,0.24682616943103,0.168038610007954,0.165660092445118,0.164635676623412,0.249205935207036,0.25635487572055,0.310225114707199
"540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",0.210985689791147,0.164632327634509,0.210486717208989,0.169472014828827,0.144068757580418,0.154015701632703,0.150786408259132,0.121247986373889,0.151050564824264,0.584849399611025,0.575249567715594,0.198846394100537,0.233448963252911,0.494817191263846,0.535712331773357,0.483599575199719,0.310966523854631,0.257559219295534,0.509914576914785,0.52709795298055,0.415961608700791,0.2267005719592,0.257743785025487,0.509580322720236,0.553647617071918,0.435301368035263,0.367885220840382,0.258492161153461,0.253829508123517,0.22905081447486,0.240232899057273,0.330948250570317,0.238738058753756,0.226808529364871,0.182888916078012,0.234001655798587,0.22511092514999
"543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",0.26438788783778,0.246543449228404,0.316343228584234,0.23189190470895,0.233194645345441,0.230685625216063,0.449547675257624,0.481584325208877,0.290797014351084,0.559368922550765,1.7549131851721,0.37871813153114,0.690801878677979,1.5402860249892,2.59823258351188,2.28686387672035,0.81296167684258,1.27146784973191,4.15750398570553,0.771359178250508,1.13938334396447,0.602546306207586,0.592327966842949,1.30115791010437,0.850087221999117,1.99026987828646,1.0557168185304,0.256354875720542,0.246854831248038,0.169316966892555,0.256354875720593,0.309320583101524,0.290825316741935,0.256371728136751,0.176448639940534,0.330948250570342,0.307562144290877
"546",0.173799954891973,0.218540875314676,0.266113307072509,0.156874581931612,0.172900594613217,0.217209910445541,0.383179939668755,0.446875864040665,0.446483026086332,0.275466532414939,0.331998705588886,0.390974328430388,0.255919122124343,0.366388261826402,1.5432309302454,2.13142440738737,1.54270630167813,0.528633604512611,1.50130593852286,0.439795658690012,0.545810584782736,0.298063338419408,0.230480009997381,0.298428404330463,0.45796196579742,1.77382761624884,1.13363570147737,0.241319250413004,0.252388116957095,0.228116232560594,0.27807386602535,0.347493397504343,0.336927507626441,0.23871150259446,0.162959709072392,0.259411277752899,0.280925441977778
"547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",0.22188449560937,0.217944637513022,0.212423505713629,0.209270674359637,0.222969882106283,0.262372018436158,0.318715692979874,0.315259433548085,0.343103575312145,0.355371402913341,0.686854232188234,0.301211675408157,0.290395313139303,0.79156044346086,0.632774341306832,1.50765368809523,0.675115470693897,0.47970126172339,1.94171239758553,0.401637470613557,0.416992134306393,0.553063114561517,0.503748165624769,0.626557936486097,0.536200384343653,0.959584076909359,0.705074742192862,0.238711502594457,0.269074288266756,0.214088001162738,0.238711502594458,0.236460895963052,0.207003450517393,0.356616643839952,0.150720898077582,0.236460895963054,0.320973368624177
"549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",0.179312757532843,0.136732202568872,0.150560976446889,0.195113583043899,0.210290901919305,0.228343091730569,0.388533063358376,0.48652514123559,0.335208255024589,0.489723911125965,0.712774967174995,0.545107684015397,0.380735957134287,1.32376370562806,1.32541793585527,2.38624104708345,0.505000777921268,1.4995614361582,2.67119076234949,0.384086909521195,0.423190157109626,0.584894006388605,0.402522050775412,0.665862021267717,0.603389136362884,1.14476853718609,0.81222893816781,0.24023289905727,0.272329452357514,0.180745447368918,0.269764999757608,0.240232899057273,0.320973368624172,0.251635549763315,0.176811265659305,0.330763099238603,0.269100534167354
"551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",0.338567777094131,0.381606049980202,0.30813283343931,0.19191287726749,0.245726503523109,0.159307007975883,0.154983969480636,0.213117235083469,0.167178944153539,0.582066060276019,0.18341437893961,0.355749023247063,0.286430409062366,0.679579484826285,0.720921635775459,0.328757269908877,0.683684068621615,0.363800408980102,1.20400432484579,0.721165179376024,0.493975032642516,0.651786590771098,0.400581773326402,1.34220771569991,0.667621405058003,0.881243792731664,0.386154421817751,0.114922975313914,0.252388116957096,0.191340570983668,0.259866841637007,0.108457674924299,0.104346664336305,0.135368164536671,0.165008776187316,0.326210374999682,0.307562144290874
"554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",0.284080366291701,0.215264481474566,0.203173027188094,0.246322955119026,0.268950124949814,0.351991742420833,0.198475162025874,0.205726515244974,0.182480630363426,0.37349278426809,1.25047242693624,0.419528747206515,0.538427597226393,0.751980950943969,0.408962884813609,0.553191196367381,0.248454534213003,0.372031140131701,0.641738554534167,0.240223124306258,0.790726822415261,0.285780665223492,0.376228721930508,0.549529440168736,0.780081031912073,0.549221228220121,0.556749576943117,0.211872950159048,0.267127653690406,0.180745447368918,0.269764999757615,0.210727893908135,0.358279751968315,0.362409594301267,0.163335827055289,0.304163395750207,0.265528255335649
"557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",0.249685915686116,0.17326173905653,0.168310673490211,0.172171077295626,0.25233985702446,0.204203580878449,0.246947749324804,0.239700635848246,0.233845052234123,0.885573985212434,0.514828682672156,0.94681305407981,0.660531205051306,0.716056927218001,0.570203708530474,0.849421379670751,0.601784933852855,0.680387580217593,0.950599483994934,0.721900531492544,0.55753707128925,0.640425871472073,0.518956568029211,0.489158307124539,0.420430359587394,0.579100502493994,0.559169159873466,0.234001655798585,0.263521841734518,0.167505888136708,0.264513814613191,0.363459577150914,0.329215676793313,0.238711502594454,0.25191520505811,0.278763832995683,0.234418320573083
"560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",0.169569349395058,0.161004182130287,0.165262011703032,0.191270240642271,0.152415727459131,0.138577626558695,0.157908023132676,0.162180835828809,0.175283801364044,0.348052041336548,0.541592917165068,0.622203658273778,0.287466256344076,0.754480548856216,0.508580777485633,0.879332103267803,0.628105336914181,0.445134347383769,0.660934629979602,0.237231464140198,0.496651050071712,0.492889285600492,0.329287894058012,0.737770232997273,0.370035835323614,0.362746735813861,0.435915396736486,0.167304077429177,0.260893955543253,0.210613078663375,0.263845231755386,0.382272132329125,0.400316253789627,0.344705068526582,0.229050814474864,0.269764999757612,0.244421746713871
"562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",0.195082643132727,0.1572019127917,0.144799543388893,0.102057268874885,0.135668252304209,0.147149342508593,0.328677738312733,0.284997888255652,0.291035843345768,0.30879107336581,0.354523297620385,0.268847128699503,0.281668943567202,0.374977482098667,0.726074578062377,0.974028157067997,0.553372987433138,0.400160074971107,1.35660746924615,0.367198419875485,0.305702433104415,0.377654244757497,0.376375333439003,0.400951326122304,0.320857243554876,0.695483918160103,0.648858283887801,0.211872950159047,0.253829508123516,0.200780202966931,0.269764999757615,0.207671889167619,0.195134935438171,0.362409594301258,0.217410796029986,0.259946239119861,0.294521796772013
"564",0.147682747206206,0.148143091848758,0.278093972225338,0.55412915884301,0.582240624711698,0.672306240654509,0.298538436362351,0.352574168896324,0.300250882888235,2.10185168221579,2.494965987659,1.76258649780028,0.624649714396015,3.92539087485376,1.73207561895292,2.07945202361569,1.52999330814799,0.536738242042618,3.80774360110994,0.570601078364006,1.13649189313518,0.453690573873647,0.209546693655022,0.691439774512449,2.11815404968689,2.08111487934877,1.23544164122172,0.165660092445118,0.220578526590612,0.200141592296011,0.246826169431054,0.393303787300372,0.164782613062883,0.1646356766234,0.192257402815255,0.250416756215251,0.273820426671327
"565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",0.147743607475165,0.172935299475897,0.147535589486278,0.0989010531685376,0.119081926960716,0.111150945861329,0.145445389985255,0.146518990350621,0.147715841068644,0.289226433936751,0.277355716636495,0.306965284723851,0.229952758332022,0.388442984016822,0.328252257395859,0.245762327436853,0.296491463625393,0.245470664409718,0.285250310720407,0.297112263821416,0.561522179662687,0.373915310654211,0.243206838163439,0.883987759509085,0.296805943753847,0.356112324264636,0.358507263060046,0.107550892739403,0.244726646179024,0.119986223393841,0.164782613062886,0.114922975313913,0.104346664336311,0.158118148612566,0.226947494134849,0.169182615923753,0.406244084655018
"568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",0.302879705360777,0.315667147442201,0.329179945142663,0.207498945106337,0.135541477016643,0.197775246800301,0.28725205635105,0.311604247200565,0.664156768987806,0.337947807234275,0.372266079973279,0.403237731110354,0.280688008280662,0.418021483991981,0.836410275985897,1.10593054755244,0.895733471171382,0.414164978341241,1.42734109686554,1.06114719496088,0.531361893165677,0.992813497450294,0.775738872034438,0.625085449187037,0.423667364813665,1.24716627699358,0.437159402579596,0.165660092445119,0.24609021474697,0.166916310698326,0.255575788052726,0.168679570171192,0.162026536054852,0.167524321129976,0.233101548531708,0.269764999757617,0.255356663728988
"571",0.674158042744849,0.800666789790286,1.1488898469926,0.120042265355843,0.171412747135519,0.143994732835861,0.192107043909156,0.22097974850156,0.169068678062057,0.953931105189395,0.661858746941274,1.18360397043433,0.416809054372486,0.711505705246069,1.06415043996626,0.714905717975681,1.22342156023971,0.506250537531299,0.714029978212651,6.33984474957433,3.1359924952631,7.41470383941931,1.59422046186971,3.70353176006409,0.706931262884653,0.475545010456376,0.361620568394364,0.212930288802834,0.278763832995556,0.160763386840723,0.271938880523029,0.211060720676286,0.173855971789769,0.20806973200094,0.280407419757919,0.267648757850746,0.269100534167386
"572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",0.149124369107177,0.167400007280966,0.16974831126376,0.0864025993645462,0.117299881363917,0.140114141658267,0.146637214577653,0.193661840711854,0.195502343994295,0.297440806971081,0.325805496904088,0.231867015433987,0.29266068214698,0.345480737403111,0.417080961863217,0.387426341615109,0.332808222949957,0.366182712574202,0.406655264159133,0.269003033495159,0.229199057198268,0.387022899591539,0.279162598639707,0.554783409204179,0.238364102623317,0.500496891805398,0.458200863057358,0.221767625655207,0.178213898280642,0.154690979121591,0.199708230198553,0.347493397504341,0.225110925149989,0.193090739527794,0.24031258575702,0.371508577624039,0.157618979587874
"576",0.406200225464216,0.457457920710973,0.327603289660123,0.179336679689068,0.164237412230245,0.22235652049358,0.301696376618125,0.221138343014965,0.330391638022667,0.534517581147305,0.350390213746535,0.506580870287847,0.372487786783115,0.824652774126475,0.923972174884602,0.779333835191768,0.600597038106354,0.804163432451673,1.7963558695278,0.438108219604968,0.312775213981293,0.822766892795462,0.560623114171694,1.46615851625789,0.672870835653354,0.964925356450209,0.650618341338944,0.260242906634704,0.26935562480166,0.234808706508742,0.241638320376544,0.335603808341785,0.234326607033095,0.226808529364866,0.218270365589506,0.353774455386949,0.269242625258476
"577",0.208125868618721,0.185297101776453,0.218153325600673,0.223925107082926,0.313619735421263,0.232881452708611,0.188345735932139,0.336114834854394,0.178936420763292,0.582705511236921,0.823237287905212,0.42725216741489,0.499686948004591,0.640841164208573,0.648528055972519,0.965674347808933,0.384926863646526,0.416805625770998,0.494392902496349,0.505803870883651,0.529111241959896,0.329755126722296,0.41478692310608,0.480513665136477,0.539321012845881,0.676534140488975,0.401434847672402,0.256354875720554,0.246854831248037,0.22029260255533,0.256354875720552,0.330948250570318,0.316507138997727,0.363864918116846,0.215986234051862,0.250416756215251,0.310905401123942
"578",0.192167086949517,0.240025889785616,0.19539228561031,0.208519203897925,0.254649598750295,0.176054943999681,0.277121019834568,0.385614585914584,0.285194896011486,0.764836841938652,0.415363111722368,0.715789276529713,0.675727879771008,0.515793380544434,1.09068958836413,1.94958113279177,1.83102397293066,0.876403633631467,1.12698571351068,0.62905705266833,0.753180599409635,0.761402400548287,0.455685455267786,0.458687635166313,0.521469930335765,1.10641246291464,1.03759955634543,0.238569323999949,0.261344014665207,0.210591242362215,0.271600873489754,0.302931636455531,0.336927507626434,0.361545611776651,0.228709942761641,0.271600873489753,0.224241213659567
"579",0.418024795616267,0.199885549649488,0.255960054806524,0.121329427429893,0.172527016273138,0.183035306694396,0.277751186339778,0.249687558673702,0.266933343344775,0.349951992342228,0.301247159397624,0.389532361234894,0.202454038253445,0.309891320847427,0.530827597009498,0.596876100628395,0.533272424962172,0.29631668861868,0.875328465259727,0.217342388004679,0.484356966232745,0.32928175783443,0.179172710561839,0.414584438368061,0.261867863535002,0.464322025297425,0.347373792034335,0.16650485615699,0.253829508123517,0.144993856767893,0.259946239119863,0.382272132329131,0.159153135555363,0.344705068526579,0.213452452482741,0.330763099238601,0.289672953684525
"580",0.174410642062178,0.187094980538335,0.182537422937827,0.168969468114596,0.17138041750539,0.181729860914251,0.288875757244834,0.237647289286913,0.213286907046557,0.565883646400951,0.77468614985241,0.619761204566334,0.312264032133187,0.424186637023817,0.628121248651137,0.710359352341643,0.714293900406056,0.578162237231845,0.948394313653805,0.399940914762792,0.249457803173008,0.424977024147995,0.288997191675808,0.484287218861054,0.462756912695282,0.686763347347029,0.339885873072321,0.168038610007955,0.274410655367696,0.179909942607223,0.267166016934191,0.371368198339941,0.160121699676602,0.167524321129977,0.214636354630658,0.27193888052315,0.288735801178202
"581",0.304255240015756,0.210927716208757,0.281617012071821,0.144953153662285,0.158294228820702,0.194817186920094,0.207265433569864,0.169022694439946,0.142070859841141,0.394880800368083,0.492712296739777,0.384332208505537,0.392601871933643,0.565340214534852,0.578075054496219,0.651582539416473,0.58104235215564,0.357394188601715,0.979859415481816,0.506847703237699,0.722866103197873,0.453236769963486,0.396910288077131,0.728251667606437,0.423714170159903,0.656130199429333,0.52094566908273,0.241638320376548,0.250055338832347,0.234808706508739,0.278763832995685,0.228283760725894,0.320878071188762,0.238711502594457,0.152601155608249,0.253858771071221,0.25889736297747
"582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",0.356632201714189,0.182745194565637,0.187407482265448,0.3498450109378,0.355447455227086,0.396098579746026,0.236363197453492,0.203228921222726,0.230400145073517,0.759179199608967,0.977292589808856,1.5634308624907,0.331320264472034,1.74948454530497,0.836345882646574,1.44306495371229,1.87037702644801,0.356599727683287,2.52566926376194,0.249201640019078,0.268740978718726,0.477392840371444,0.164550395615365,0.608603206699708,0.728573974455328,1.16182945957402,0.852924767701658,0.107550892739404,0.237798343786054,0.119986223393842,0.242916857291558,0.113349005522352,0.104346664336305,0.124389572014125,0.213452452482739,0.258492161153459,0.256106351807133
"588",0.223083024390862,0.217922497192104,0.20994996480306,0.125604588854009,0.125625748820203,0.132069864436203,0.180949610963817,0.195880348281835,0.170114179347183,0.274219841109185,0.299120889221624,0.322337853218354,0.363453041805891,0.19492258692684,0.345859968768412,0.300304716721089,0.37495605852329,0.345766026261224,0.306285490770202,0.454956889222128,0.37606514948662,0.471598536718575,0.453666546264841,0.648259367726472,0.317492798520879,0.398538155884278,0.373711183481298,0.278763832995684,0.269355624801658,0.218272392237097,0.169478015197454,0.269074288266754,0.257092921438326,0.168914769147612,0.226858816574979,0.167304077429173,0.161079658742873
"589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",0.325295288367592,0.147961723361293,0.154487903626952,0.138372712037244,0.14935277126647,0.128768531624021,0.165167862589106,0.217963697089394,0.226290754541952,0.353414845904521,0.411705052429126,0.418810359224312,0.30685696938723,0.522546345043908,0.503596899192723,0.522210065316238,0.393302228424017,0.480793443256409,1.34332675797349,0.321684292800624,0.69911364017847,0.258839449992587,0.307286124019401,0.665922697071491,0.299818763468727,0.657080987571061,0.481976543162387,0.166504856156992,0.246854831248035,0.178609850752176,0.234001655798586,0.168038610007955,0.162026536054856,0.158924890838228,0.188385437105606,0.238569323999947,0.275488554717216
"591",0.248146618924804,0.265403479132206,0.194351584026937,0.190863346916406,0.163676046138347,0.160577567851277,0.323001857081475,0.421788281737257,0.335156834609963,0.3733667976825,0.553599552291359,0.468048216072507,0.306699588765632,0.967095271816327,0.424228432137323,0.716141869825558,0.833725288069545,0.520460385513431,2.32346914335189,0.448294721192505,0.4093941754668,0.32070558614387,0.391164588197063,0.401255001909542,0.44595746119267,0.817180052423905,0.85539692022984,0.25994623911986,0.253829508123515,0.167505888136706,0.207671889167618,0.269764999757615,0.294521796772011,0.214191067661826,0.253345188955055,0.211872950159046,0.331815264645936
"592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
