"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Attraction~~Romanticism","Attraction~~Eroticism","Romanticism~~Eroticism"
"480",0.974163282092237,0.463017948199648,0.762735731671851,0.860826234846451,0.847013515655773,0.907541252630697,0.821070566770809,0.876132717991388,0.702482339723131,0.233546875376165,0.124517610125651,0.169660855497564
"481",0.92634150100088,0.460596803374672,0.780783698458102,0.863760246397004,0.851882284974656,0.899892888842342,0.819911362724424,0.870520779398308,0.709273777339591,0.209694741664866,0.11911983277307,0.186456065993762
"482",0.919827147822676,0.459680317678867,0.800556497847136,0.863078725642685,0.863477907086922,0.891588268309693,0.809750039803842,0.87282168979067,0.693331279368526,0.252200467941761,0.133101274816198,0.166584574235292
"483",0.904591921731893,0.454151061511123,0.805319467928332,0.842428729276462,0.851290427258964,0.918698365969512,0.826875634846086,0.866741440553057,0.704133105507775,0.21916957305957,0.146523854015697,0.179070215766027
"484",0.893029008355311,0.470618514831498,0.81413119819929,0.852819933667247,0.870436694683623,0.891428035626596,0.81416227965216,0.888636929894565,0.709711084041885,0.221253992872199,0.124981068013035,0.177487936040924
"485",0.907102910166744,0.470755539483201,0.795299958073059,0.876707985809623,0.858674205047474,0.897599882622787,0.83716470416859,0.875727122934081,0.690745803230499,0.21140856974292,0.125149731932229,0.179588438579541
"486",0.917918754843772,0.445179588246773,0.772141406343663,0.838577598637694,0.857797594999672,0.931943735105361,0.812408517983579,0.871062514918579,0.70687716869429,0.199812802125358,0.1344878305097,0.15979378960133
"487",0.932608894827162,0.435131648756423,0.799385609130584,0.868120936821232,0.848476178061198,0.896922221102921,0.805513518951222,0.878866700475508,0.696721150193574,0.238105155354435,0.124523234667599,0.162231012801928
"488",0.940759665615146,0.440268702654579,0.78848847246863,0.856416502489096,0.875282423505403,0.902724584619004,0.802831772775823,0.860636608546232,0.695670198070035,0.216577677437151,0.152579458702874,0.187124960890915
"489",0.923344274852542,0.450378405503826,0.799354821828776,0.872733360899429,0.857483447542607,0.892349733937427,0.81037066661647,0.889579411277552,0.685960961528367,0.219218126885521,0.146019841420109,0.19556202359524
"490",0.953224411308892,0.4654531622885,0.772076779164306,0.861061481475069,0.85847662561778,0.890509460871031,0.819245579100818,0.872296043609648,0.69752658500505,0.260826416074272,0.150939247412704,0.175571666750256
"491",0.965165757623464,0.448754451047673,0.768388150733468,0.865918263575097,0.857008654816414,0.899398220010661,0.804026058204575,0.885697780584031,0.70807524037425,0.234356550579093,0.137251155864581,0.193617369123282
"492",0.965482394961628,0.482809966600449,0.768126954389455,0.867730284497764,0.855318592634893,0.899116657362984,0.818267889166468,0.876468716060241,0.700768777905302,0.216559305364815,0.121619002958588,0.180549303994199
"493",0.918671480764546,0.468635089351665,0.790532023179869,0.854546548848845,0.860127307661171,0.902016481746487,0.828963922939266,0.869323171220624,0.710908202391679,0.224111589876011,0.115666999768523,0.174132740591344
"494",0.952239752845628,0.435454222669158,0.775836131778523,0.854034190277467,0.857180461717628,0.910621786500698,0.82747467791027,0.857390023925246,0.698146608501823,0.218883149800594,0.135646378203025,0.150567244480329
"495",0.909817183304121,0.466293769993583,0.81382527557166,0.864070525551691,0.869358877665037,0.902128146517195,0.803488431174871,0.870225230811355,0.688736545009846,0.235587262711056,0.128053211471757,0.192269830282571
"496",0.917647254241043,0.46417373931177,0.816174295088335,0.848881243482032,0.848739189237458,0.912919799398979,0.815118688254715,0.87136590609573,0.691988077223391,0.20427612436055,0.14342115318771,0.15879730965818
"497",0.94629009897686,0.458885235564347,0.767660414875716,0.862850028881957,0.861116941546829,0.907570910976847,0.808006640738741,0.866326765166395,0.694380588759742,0.216049446680978,0.129410630262506,0.209703458025183
"498",0.959395978458106,0.459667862275095,0.785137200394701,0.84014298478737,0.854908742414657,0.917627987894783,0.817216033392972,0.870550763958298,0.680225732215266,0.220368880249532,0.10521444496083,0.172547528282214
"499",0.934590307257342,0.470860598358314,0.770600994788702,0.845077899596675,0.857770804797777,0.911898637145628,0.811883819181649,0.864291185884675,0.713307733178087,0.20036509903696,0.138147142070458,0.209745368472834
"500",0.93123032533951,0.442572055054358,0.784511770004352,0.850416141310059,0.867427716730981,0.900115101222052,0.830745226957932,0.866359255864043,0.692875372490013,0.22334488263392,0.162919065911638,0.208409153685467
"501",0.921247448719695,0.482865406979702,0.78470405207408,0.855333279129011,0.849207292483238,0.899235711160406,0.796117331012795,0.869001341803003,0.702653908501086,0.230793175861583,0.104125361534843,0.203620995026763
"502",0.932218445938649,0.468667213961276,0.800234551956312,0.840501136822477,0.86165945462895,0.906323891553033,0.804924090234036,0.885843641848038,0.69274353459609,0.225603095486144,0.114646585861053,0.173973946542961
"503",0.938379174474308,0.450846756982294,0.772938993144949,0.84492445798053,0.862034936710423,0.914092465073898,0.798094789301651,0.877447486820061,0.70107223577218,0.227833871393709,0.122408069199087,0.183336991003119
"504",0.9117650822242,0.460761662597834,0.8132685874459,0.856143551875061,0.868760678512394,0.910196608687364,0.813626476621639,0.88001543335438,0.687216686877469,0.202296493698248,0.131107161452238,0.191147136256137
"505",0.901122399947565,0.466308625221645,0.810851761602682,0.852006622195101,0.844199087487955,0.893942702904723,0.813976280489569,0.875739408379575,0.698405987600216,0.223298013975507,0.148214221330732,0.169426915793933
"506",0.916356623607849,0.455423162138509,0.798360868766902,0.86151434299229,0.856198101375453,0.903535889476681,0.806449556456872,0.885350241816573,0.693681898721462,0.230184525929478,0.148076346062486,0.20672647575828
"507",0.922741926844828,0.464647614833122,0.793604381868702,0.856469566193703,0.863434163091558,0.906135206818175,0.808443569468735,0.879013545297344,0.697206738073891,0.20340320767348,0.146958800518936,0.178133993794841
"508",0.945205285024002,0.478367858928325,0.78749753150596,0.855981275771212,0.865711370145028,0.917042990022788,0.80305116340472,0.893758528440746,0.698644238637212,0.233518818128722,0.116761860476262,0.155888681872145
"509",0.93103614977954,0.445831344104112,0.779092340033442,0.853896506104605,0.861938583339826,0.908561632522765,0.839686705544167,0.882318718507073,0.699748917730399,0.210040274899171,0.10985659774156,0.171054627861149
"510",0.939494012003647,0.461538807098685,0.772740726523703,0.856889670627173,0.849222737414733,0.908387726666766,0.819352741103053,0.887758973922967,0.696492344898765,0.216449112577878,0.138529861186586,0.187714740606906
"511",0.943680768429075,0.438713201432239,0.785134518158261,0.851023227498982,0.856779271622714,0.9060094678809,0.806591856053876,0.865658041037063,0.708322404790809,0.211005884593885,0.139432722784243,0.158477755602324
"512",0.91664447030501,0.455778078828107,0.795288816057811,0.851446503571207,0.864977837097148,0.904350967158167,0.794872876884925,0.876859828524632,0.711223803674726,0.227613307061954,0.13185181298478,0.194129805479819
"513",0.924479149207417,0.478339900300417,0.77285214558905,0.857704685051973,0.850159344256982,0.888216395383215,0.821535117279489,0.870935405393439,0.685675395500965,0.216050763116138,0.127088742283092,0.181860426069912
"514",0.927224058528478,0.435940789779059,0.809421501357623,0.852466687753049,0.853062027401888,0.906442646993533,0.831238122671825,0.88319185269303,0.684240662272455,0.228038973869826,0.132549019444644,0.193166878985728
"515",0.918489606937894,0.476880048356128,0.79149903747771,0.843155264540102,0.857042404267455,0.913558884299717,0.813118346802481,0.873204353165587,0.700357479270354,0.227017888330786,0.143212068337156,0.197366796554576
"516",0.946051360354327,0.463926578392696,0.764721563255117,0.854186949191361,0.855281211752345,0.913323592784214,0.808370106464321,0.878282286795362,0.715259497399308,0.226238870677236,0.107764489890831,0.175488019780491
"517",0.972560285944909,0.453202327660393,0.749572050261027,0.865139867134201,0.861661739850855,0.897001306574996,0.795890322666261,0.876659314751745,0.696788528765984,0.231092145900186,0.133041333894827,0.18896030475718
"518",0.941931794700495,0.463957587754992,0.764086564609417,0.846180186259837,0.860133955963117,0.913586727182762,0.810527063359813,0.863340463147155,0.724008485358643,0.221330412583997,0.117791187981575,0.19253910795019
"519",0.904520649854817,0.482663435130666,0.806840175814226,0.84096505489961,0.861638581426549,0.923542602191789,0.822998278827641,0.88319119551862,0.702698870138892,0.23282056854224,0.124029447193322,0.205041053327644
"520",0.91324869913074,0.484547651890255,0.803194493867568,0.865156876330737,0.884657710931305,0.90348963354119,0.812940602130861,0.89474294274574,0.683980970994431,0.229341791917657,0.141660248224485,0.220444830852945
"521",0.922688418767771,0.450317088394881,0.801889312673408,0.853769112911413,0.877182479444395,0.904022037183644,0.794508026289348,0.87522323996243,0.705160775829989,0.225756670812068,0.154039537199718,0.187295172770998
"522",0.9091027444361,0.479716336527196,0.802450042483145,0.847692546041493,0.846139540863537,0.906172308624577,0.808845791217563,0.885057948233134,0.696066299648833,0.221850813819151,0.108793640975816,0.19008342752848
"523",0.917722560910499,0.448655846167808,0.810479974803184,0.8724685061327,0.847995822036299,0.905441099915531,0.818673363483885,0.86187024329075,0.718520250711246,0.198973830102396,0.148714962984833,0.186606232870419
"524",0.921240161375129,0.434217827341962,0.789516987972979,0.854077915103096,0.864114834257467,0.902433301931942,0.813687339675633,0.864747083359243,0.719124774990791,0.218816399248032,0.123464839768567,0.178107368230461
"525",0.90008684872138,0.433435395362814,0.816323800805429,0.861553418585669,0.861920416330332,0.899400332781802,0.794574935678266,0.893169918154409,0.690726858302877,0.188223854420513,0.124040293904803,0.173429384241763
"526",0.948829268747248,0.468632675475375,0.761368875539064,0.851982391970167,0.84911920178884,0.900726126810596,0.807464045529578,0.876669975631685,0.708168327729706,0.225326031195655,0.110435757908748,0.187451411895735
"527",0.917137989231721,0.4555148427103,0.794416687839535,0.850146095618984,0.861187849283575,0.889638984555162,0.803346319383488,0.876644102814707,0.706504403844486,0.22561270294271,0.10793169383538,0.15549279830906
"528",0.90762032079943,0.458816621321123,0.806710527574613,0.878084050585901,0.861232929182141,0.897519358252422,0.806211881303509,0.881521865595274,0.69550995735876,0.206632488378632,0.125331051365784,0.160361681532438
"529",0.908960837960127,0.471940183667934,0.799238501073967,0.853420492805209,0.84910480515025,0.90109668702625,0.799901306517928,0.895802826898674,0.697442921233104,0.211833838698489,0.137096466606325,0.172322181277712
"530",0.942692274566491,0.472204763753212,0.773047509875578,0.877231932306769,0.853979881447811,0.899163366127708,0.806543745320159,0.891651331083357,0.711376615024379,0.220749783901827,0.0920774991861153,0.165190637547324
"531",0.944063199951723,0.45875795804876,0.77826047293539,0.868432898257346,0.858287392393755,0.893377039759142,0.816902965056424,0.870177960887555,0.692725805379217,0.215577069672773,0.155067805477733,0.174830728531973
"532",0.934437678350457,0.435001863805143,0.783031509070344,0.856323956405329,0.856345861890137,0.906655806852236,0.813221819657518,0.867670443667123,0.703059775782311,0.218019053829274,0.133318205072688,0.164292236602744
"533",0.951058460693518,0.453681344216094,0.774259273935698,0.861857740072993,0.882313419825362,0.895400048814777,0.813942549832334,0.87647109669048,0.707520899477314,0.239055059686139,0.13490666374884,0.200918997251519
"534",0.934420973360457,0.47132673121825,0.780724133148574,0.86164949846379,0.865566398369509,0.902211399664469,0.810606069249812,0.869421197784917,0.704109641780275,0.22216517338963,0.12252219630324,0.172180460284073
"535",0.9131903500832,0.457485961919155,0.808705308107446,0.863195721462107,0.86093203448751,0.898283875826218,0.802321966298529,0.863335426540115,0.689422368377904,0.201191018652951,0.120305021262702,0.134045829472606
"536",0.921626251888265,0.446340767943082,0.811831793568385,0.854068837315906,0.859286949108687,0.900635222214234,0.812834153053649,0.875665589097509,0.725584305751933,0.207646167198247,0.11698145975932,0.177031818252027
"537",0.954890464140337,0.448222409273449,0.757393272645537,0.858999319044578,0.853698245418578,0.911146750771803,0.834371071293041,0.86082876249491,0.692951275602758,0.24316433574607,0.109840405574544,0.186553938792713
"538",0.920666865963954,0.45655472657016,0.791505338240737,0.840979625898075,0.861748502802681,0.922461021805759,0.829642681816183,0.867365042985015,0.704346495804141,0.217950638394598,0.133468333976251,0.182138410487864
"539",0.944582720965682,0.44780816685408,0.765940396583797,0.856809920568585,0.862089159669486,0.902012364984953,0.827519340900965,0.876244634003705,0.689238346571182,0.200351244084605,0.101720435297579,0.15631020948707
"540",0.928339244676159,0.480334593603731,0.790924776593054,0.848626939430757,0.856481217560336,0.898873653908749,0.797919173365826,0.877676291883192,0.693051224982142,0.220143948520951,0.124456339169432,0.174032777296494
"541",0.935279121316395,0.448860494038374,0.797179433946281,0.870275895644086,0.849349989339368,0.901275066407003,0.78828101228796,0.885982009843703,0.682160577964874,0.225666464031977,0.115477212378148,0.177876626053593
"542",0.904156483268088,0.483731037533562,0.80957180902255,0.836438372990714,0.852555043997065,0.917546410952487,0.807938541059928,0.862284287731183,0.702031071837147,0.219951305276018,0.156243461392028,0.197120484821668
"543",0.907088424434025,0.449811968219091,0.79996934894758,0.84286369257907,0.846629421644132,0.911922693663818,0.820649244056178,0.875769601136661,0.696391308377932,0.199000953590316,0.143514383269085,0.165213555876036
"544",0.906410986091237,0.465429555835484,0.818138072917473,0.863568057828126,0.857944675844562,0.893568054226764,0.813145464757859,0.872683606641738,0.706743408755266,0.222008758056175,0.151287296890703,0.15999331438847
"545",0.920561232436252,0.466012148643399,0.804356151252463,0.858469169225375,0.865832511119104,0.903897593261186,0.819201276507354,0.898228453450412,0.69243519232799,0.206903558684274,0.101109320385557,0.169707121862138
"546",0.924240295704959,0.450728137887733,0.78204588430725,0.864135861756436,0.852403198569839,0.902046110877948,0.82281254854739,0.869072657849274,0.695380613754808,0.220512361711662,0.128066294137083,0.160425488071038
"547",0.930702317242819,0.443688997052021,0.796790972219551,0.862450108846881,0.865739757197626,0.910091290338569,0.792564618768777,0.885259773741355,0.703510628934861,0.218096813212764,0.128977481202924,0.162262207085686
"548",0.920266297227587,0.445502822554943,0.788980537026041,0.859602464511274,0.864383237763032,0.896276840850411,0.797516441815849,0.875210460062877,0.687025129014241,0.227946984377645,0.112333699098453,0.183675134550986
"549",0.911248238160016,0.475881165173543,0.795764605217381,0.850010274502346,0.858930545167384,0.906832135331534,0.824493765974519,0.8753466754295,0.701752343924526,0.208298971408763,0.134895197920142,0.167110171648263
"550",0.919528953339296,0.492377204624523,0.782984775003446,0.859578679676011,0.851768600937455,0.888694061729199,0.801878183765036,0.876619043135558,0.701348397848442,0.194566778826168,0.137966718895453,0.195770668215248
"551",0.90964194768557,0.47360530957133,0.787243666648232,0.856811221604199,0.854387224397067,0.901505002813044,0.828843739917864,0.862542080108251,0.696641137655228,0.236737494717258,0.154461023300478,0.158531844520512
"552",0.929775605365989,0.461599554533873,0.794460344643822,0.875923045327738,0.87581964229392,0.900809231318491,0.807420682825349,0.882748509775801,0.690233867824907,0.240566741141342,0.142390270090038,0.188995008661526
"553",0.940590568690374,0.463635143061122,0.787600810322867,0.865068186388699,0.864410241125354,0.899975271633192,0.813881965446481,0.866613358878933,0.703426370174957,0.205617243856613,0.123374634415504,0.186671876085919
"554",0.944205787667123,0.447119361943547,0.76670577345911,0.861959148976484,0.855604879002888,0.90785839868589,0.815626436071391,0.883456058974953,0.69588235441672,0.199360025203133,0.112394283488059,0.176816884212887
"555",0.930871846081568,0.453100513232812,0.802199626057788,0.860573594341139,0.860601802297545,0.907029866381764,0.811732432712163,0.86495495351935,0.689854620907657,0.22832064609326,0.129768067585334,0.210171217628188
"556",0.93523204363104,0.446898227204232,0.79312487823109,0.868734276158556,0.847783590921136,0.907315199585002,0.805081127826083,0.896879025718911,0.703312139618533,0.239079270431873,0.114330174340093,0.165258821586406
"557",0.940433600507964,0.438063912747628,0.793187018005097,0.855143597999523,0.848698112853527,0.8989480030834,0.796430815729618,0.882982030443481,0.704859566005652,0.238207984407017,0.136643010136992,0.168675752670772
"558",0.928258025339724,0.449531821296943,0.78193943264397,0.865652804888645,0.849740970833517,0.896462425981391,0.812227896940811,0.890959047765372,0.689748602850143,0.20415729509403,0.136392840384994,0.176345850204049
"559",0.911345479862478,0.464847484175473,0.812182657174817,0.850036756657755,0.855292814519864,0.891565035735597,0.831770470898771,0.87990429601734,0.695455188220245,0.2457841240281,0.1416416383018,0.169553304883209
"560",0.939866826830602,0.44991484534218,0.773882634735603,0.851371357316317,0.865033332618083,0.893281320785785,0.797221256047566,0.877478562556066,0.687062789320039,0.220239075566548,0.111613923667088,0.170564342141752
"561",0.931591835301532,0.465111362236209,0.789126223883812,0.852474315664979,0.863235185366341,0.901698959079653,0.812165688744153,0.879366560205038,0.69076011655408,0.202444912646137,0.1153555584365,0.179610409938638
"562",0.908638584085011,0.438496565991446,0.799176486076531,0.84471940978337,0.867603916955642,0.907912106776463,0.792095168188105,0.869063101916007,0.698275480945509,0.208139966874798,0.126694708849795,0.206346793041629
"563",0.960313821717492,0.475363667755079,0.776057416612738,0.864984553122088,0.859531989854608,0.901298331016445,0.823058999621509,0.890892424842873,0.693591466635057,0.202422052719112,0.12463311464679,0.174535422573561
"564",0.935063625725678,0.457728407413652,0.787825758329167,0.856139816181806,0.864479416081163,0.908490230882443,0.801627450893031,0.875880845985734,0.708542944756405,0.242588986504655,0.149045054806711,0.168045198329895
"565",0.942392468572952,0.46284725861426,0.772911956822283,0.85850763655219,0.856374517590433,0.896460341101688,0.814602859202379,0.87710217035373,0.699527351994168,0.229297504199267,0.111668132219076,0.196082776501645
"566",0.953142318333253,0.437475036598034,0.77249415517286,0.849590101653236,0.865910767156302,0.9097254078382,0.814234284028084,0.894255632901809,0.709806076845352,0.20531323697304,0.12971178773186,0.190844921831741
"567",0.985804009533383,0.485931710533437,0.755614652630908,0.854462537713188,0.866910470532891,0.905493488993162,0.806575123292518,0.870544499771947,0.71268775534098,0.214741120264691,0.123170859255952,0.204417820436656
"568",0.926260577169191,0.471674525571401,0.794114351003203,0.856322278790389,0.866322657548893,0.896801489573493,0.808725204650748,0.879551223177668,0.698602800285716,0.227478715883144,0.132509361870024,0.145436585038602
"569",0.931686880239183,0.456070072957642,0.788707367265343,0.866472147642106,0.864930906689935,0.900986857210899,0.822422292689574,0.888314345864161,0.679079603971792,0.211765012830357,0.130213703639194,0.195974857561952
"570",0.944465151031088,0.444983214995753,0.777331714865557,0.861979146173399,0.85139544748978,0.901967400573538,0.807388676087761,0.890350963777001,0.699045372156539,0.212107070008957,0.143968053641136,0.180759174160796
"571",0.94409645547043,0.431042558058247,0.779728422216722,0.857485590888894,0.853354766354067,0.91350058256022,0.83885999066945,0.863245291115561,0.690317678206612,0.20072301947846,0.119001174717183,0.189446561564204
"572",0.942481368693775,0.436449563385707,0.775133203609791,0.859433981080946,0.858337365984228,0.89816713640629,0.804125142301553,0.875592396257848,0.698497228516363,0.216690588815746,0.146429479571692,0.183386682971608
"573",0.908264023815213,0.468264574194279,0.806082467192689,0.854331809895134,0.851963025738021,0.912946245096205,0.820629251810012,0.884759884194928,0.708654327195387,0.215058309169042,0.109025560555464,0.169859141178296
"574",0.900750025674664,0.464309575733206,0.796873780813286,0.850223906194865,0.853088629237987,0.892260149162329,0.782626868864381,0.890057894834466,0.707563177183727,0.197942141439946,0.112578217407858,0.151543289349027
"575",0.936242719102322,0.46866506088306,0.777986754860358,0.866629589492314,0.856274343634084,0.887472811348312,0.804114788539736,0.876047707937316,0.693678473751248,0.249556856994049,0.132601062070263,0.171026331877319
"576",0.941994207232485,0.442688425896106,0.783980315987644,0.855695045646684,0.859957758474563,0.920111523752593,0.825332530133556,0.872099566660109,0.714797846710198,0.216857099842589,0.145245072053992,0.190694782887495
"577",0.913890330750248,0.465371066811132,0.81211504060275,0.858092045596595,0.845738070633231,0.905539143728184,0.80377632716775,0.872865024593537,0.691562068051473,0.233900819615327,0.125621077713925,0.184270345505336
"578",0.92052781091175,0.448225460440493,0.795217209412714,0.857671085007552,0.856281493955046,0.909310243020021,0.820533304613675,0.868850300343133,0.708457231322685,0.246931097918076,0.13945150330728,0.189118386030022
"579",0.973325800873887,0.454622290719625,0.756611748104806,0.866850326380423,0.862172630298791,0.905452491497033,0.803478086506625,0.877273454215309,0.67272456797973,0.227995117762541,0.087344945482167,0.171882286694445
"580",0.967691651636713,0.459415768364539,0.77938952098893,0.85616180555357,0.868252969802008,0.903156039557816,0.803243535605848,0.899224541119068,0.681814539340523,0.225516701906489,0.1314647144998,0.182123920920458
"581",0.96071142725554,0.443338974785096,0.769719481097379,0.862800265855745,0.860326182035102,0.908537030737842,0.829002991601733,0.86571447527338,0.683821907998215,0.211208056128254,0.147977312958407,0.191980716387612
"582",0.94170855591581,0.464963825944642,0.791170600512597,0.84670424743095,0.874811174820245,0.891649070784003,0.80648688871623,0.872665237875279,0.695577802320631,0.21750213384789,0.123045751531534,0.160896160429475
"583",0.924480421429999,0.465421872061359,0.784351806907218,0.857740465797382,0.859348244068676,0.899161468611687,0.82992252114745,0.878125438198351,0.687311726095443,0.243689344307218,0.145341393567197,0.171460538787162
"584",0.932471724320533,0.439768143385899,0.785296483171603,0.850779748745991,0.853134481182739,0.896146354204936,0.809959908281925,0.891480295159531,0.698586050390526,0.220923145564746,0.128176884103001,0.148080541897662
"585",0.931602899288444,0.45488712219963,0.791818842125621,0.856575164969039,0.862338888038823,0.922853684345059,0.806167687970067,0.870031017048378,0.710938224555865,0.201142236117325,0.156446201141101,0.170579826396001
"586",0.947761971367637,0.442164693903684,0.757179273476807,0.862875444931733,0.842575223634288,0.907298214262054,0.818444730008206,0.874690679341927,0.678830514924917,0.227709525179384,0.15087481724977,0.16895222113095
"587",0.921704911961947,0.466212485234694,0.796446688453917,0.855663354534615,0.857732653721442,0.910249296629603,0.825706565108196,0.885960683255903,0.698310265308528,0.217741339519054,0.130639206687716,0.20418817923713
"588",0.955964336825449,0.456940128020727,0.765973401650563,0.856619759494892,0.853317619800154,0.891096828927147,0.805260255001889,0.877159813069925,0.700950238936758,0.224710999103095,0.121687010553073,0.170729400524451
"589",0.955814468319254,0.466918439474809,0.766443412646777,0.861543588512828,0.862896891661892,0.898003243731216,0.793497452227453,0.908211991719644,0.686307579062624,0.212014474425805,0.102468833861334,0.191201517079229
"590",0.966506806364559,0.4667063570576,0.76780042977296,0.862526576603043,0.845589048572743,0.907684334219307,0.813634711780587,0.882579254812439,0.697723903950412,0.217104975549435,0.128575593329827,0.184617140562126
"591",0.945954039524813,0.441458382123951,0.772840296187579,0.876388687948938,0.847987026351754,0.897259283298691,0.81270586984865,0.87219821911718,0.687267800530939,0.236909639640649,0.151491120114659,0.174540799144859
"592",0.936351089897582,0.454085538855121,0.780189026534349,0.853032173016041,0.869555547512347,0.908212445737572,0.824689453010272,0.858053502031845,0.69895138098442,0.192195133838511,0.136617405321825,0.206998759187998
"593",1.01413151490379,0.432399769297088,0.735715384336529,0.857710596567796,0.865322907017837,0.907635223792236,0.822794774945315,0.87880657235732,0.691987281867572,0.202907799299458,0.13232565057455,0.175070450132489
"594",0.931375834271576,0.443764807364845,0.779298882314115,0.876888775033706,0.866746031124609,0.894198378965787,0.824083562207194,0.867869109131148,0.687168268244625,0.209531063568685,0.120625259288409,0.168355623428989
"595",0.967570719596208,0.431529687472376,0.762859035041781,0.865299836903396,0.868061501459986,0.898334320667129,0.817461099871087,0.881146753889302,0.712299468650293,0.239929406728861,0.118468904679489,0.184018742992329
"596",0.89194914185434,0.467498041076086,0.820321521488484,0.862616776296079,0.856706600653331,0.898275436117324,0.802793644253837,0.873762376328838,0.710902091756983,0.224021719349572,0.154321483062331,0.197359173933889
"597",0.916755398000171,0.459600266579493,0.791478681782088,0.844796884458721,0.858602136556176,0.910447933553121,0.820486403177488,0.860389929391702,0.699732730567649,0.224739200419566,0.158124963256854,0.176473284127388
"598",0.937571404549899,0.48395168197717,0.803030490561124,0.846830495369381,0.857937340549717,0.902038760832262,0.81240732106327,0.887027943751057,0.693021263845304,0.223740927320046,0.109744593223226,0.177933353814947
"599",0.939225792225572,0.473917076797896,0.796238484058918,0.868233114400618,0.864667223870258,0.913233688350879,0.826586731304724,0.863928122385118,0.68989009542108,0.23074842743312,0.121300480483636,0.187861212887477
"600",0.893180081603863,0.464413776378603,0.822567188057488,0.873521887126047,0.867413135679564,0.903535988635378,0.832100920537145,0.875574598206899,0.69818754951194,0.229574321694659,0.137148551565855,0.181024700351178
"601",0.959918380178765,0.455169044115401,0.781649697505891,0.854832223835023,0.848348611188801,0.902926299830244,0.801658244859077,0.899897564471853,0.684335406030793,0.226920368622282,0.145912785958748,0.170854119125353
"602",0.910293045775844,0.48510759327746,0.794513269755306,0.838108260126973,0.853905737913822,0.904106937838211,0.822561598634195,0.859458367181422,0.699273330239472,0.230706486219719,0.111944436609792,0.209301035776304
"603",0.934639737987243,0.437403953491787,0.804736447551391,0.844036304028606,0.863648597547286,0.892238715625476,0.791019015469105,0.888260781853844,0.68291485370998,0.194196346937027,0.122819526258044,0.155864939597014
"604",0.951564101141211,0.456403634139577,0.765967267142929,0.854804700898175,0.839033982034839,0.916224940473172,0.808509654314255,0.887594863344271,0.697425088241123,0.221848060433848,0.123689549254561,0.186264555703517
"605",0.911090940866946,0.474708978336825,0.78660335239912,0.851600935221575,0.852611539781155,0.903476633153345,0.822012573758261,0.885201948936982,0.701052275823789,0.210695947788774,0.121880880894072,0.197884493061804
"606",0.951804509298471,0.462399355317651,0.765753046486369,0.867426165997104,0.852871928915397,0.903064601520252,0.813053153468759,0.886275819549611,0.69536332971425,0.232942613124764,0.125947788716338,0.158788962253896
"607",0.927078384968088,0.471177098188827,0.799462980950813,0.859211739684095,0.880340356762463,0.90279496499956,0.803926015475349,0.889278183048905,0.693821308379141,0.215469019532754,0.110303465061848,0.162641113642179
"608",0.926776387343538,0.461296230691685,0.794272522372979,0.857909932309529,0.860892837112161,0.902765574182903,0.801038332429312,0.87665870940136,0.714442465424535,0.217336205689184,0.10999990210688,0.19362237766281
"609",0.924378676713167,0.428071004298144,0.789814751250123,0.859881135181429,0.847399610205301,0.896325110744258,0.793309782885386,0.877967184579364,0.698073533474955,0.215812777628395,0.126872108191773,0.199649431295677
"610",0.93253198584664,0.467565098889283,0.796792094184341,0.860686103859505,0.841425341868012,0.913711160779185,0.815688475015479,0.893111358248472,0.697781198501631,0.201805253782415,0.130601685846176,0.175949392648943
"611",0.962281918332123,0.457798128186736,0.768257759692306,0.863330883005299,0.850276952155396,0.899206563022846,0.794902443618234,0.869018959086631,0.709510207907602,0.25141395263276,0.129897042566274,0.189447822557543
"612",0.899810671394944,0.483726674166431,0.799950122301555,0.857477560493685,0.856207480070081,0.895659602697569,0.805356760445803,0.895759000753681,0.69076635156181,0.218562498582285,0.0968690503082562,0.17575885974018
"613",0.940804261830514,0.44423643776876,0.778213637082377,0.870402936806893,0.864252716568006,0.898393089391935,0.81770497562279,0.865351618371595,0.715808951842563,0.222068036936832,0.119807824069934,0.181057021181158
"614",0.955710255243045,0.464361811714704,0.783543271894707,0.851320959893882,0.854886969318505,0.917082525745204,0.825152417291365,0.856361514945177,0.716115649517087,0.238351315955059,0.158463135327715,0.184484604141261
"615",0.965297451956635,0.436212019303303,0.758851576913551,0.86234838341321,0.857008965805715,0.901268457728747,0.819819493142813,0.874285575066275,0.705934779376063,0.236204900102949,0.130414956210285,0.187453030004726
"616",0.94034194269419,0.466376003778239,0.780506670051821,0.840715418591703,0.862542813857012,0.903705187175219,0.804905743990267,0.873186959671314,0.696922595164823,0.233599659741843,0.165487624649899,0.178525450216865
"617",0.925380285958076,0.468924591618378,0.787078470530705,0.846409525438048,0.872830410595282,0.910666451798756,0.806323675058409,0.87887795260153,0.694918217217451,0.197889339740468,0.108836972455,0.164128890529025
"618",0.939603601223429,0.430347827440753,0.790577945017862,0.848360992296955,0.85222006159526,0.895665260756135,0.814974975180439,0.877861726862164,0.698602950153777,0.2202598986213,0.146118921435294,0.173002454189858
