"","npar","fmin","chisq","df","pvalue","chisq.scaled","df.scaled","pvalue.scaled","chisq.scaling.factor","baseline.chisq","baseline.df","baseline.pvalue","baseline.chisq.scaled","baseline.df.scaled","baseline.pvalue.scaled","baseline.chisq.scaling.factor","cfi","tli","cfi.scaled","tli.scaled","cfi.robust","tli.robust","nnfi","rfi","nfi","pnfi","ifi","rni","nnfi.scaled","rfi.scaled","nfi.scaled","pnfi.scaled","ifi.scaled","rni.scaled","nnfi.robust","rni.robust","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmsea.scaled","rmsea.ci.lower.scaled","rmsea.ci.upper.scaled","rmsea.pvalue.scaled","rmsea.notclose.pvalue.scaled","rmsea.robust","rmsea.ci.lower.robust","rmsea.ci.upper.robust","rmsea.pvalue.robust","rmsea.notclose.pvalue.robust","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","wrmr"
"600",18,0.0171130829762813,8.55654148814066,18,NA,12.1536893944811,18,0.839201944243519,0.954895148481145,588.462768761704,28,NA,427.257103857857,28,0,1.40376404914573,1,1.02621016982847,1,1.02277795649481,NA,NA,1.02621016982847,0.977381448147982,0.985459502380845,0.633509680101972,1.01655403126896,1.01684939488973,1.02277795649481,0.955750907621254,0.971554154899378,0.6245705281496,1.01428517807121,1.01464297203238,NA,NA,0,0,0,0.9,0.999074340480192,0.05,2.4295618242036e-06,0.08,0,0,0.0332894614949197,0.990034090755117,6.20428287413087e-05,NA,NA,NA,NA,NA,0.0553135404132298,0.0611514197922811,0.0611514197922811,0.0553135404132298,0.0611514197922811,0.0611514197922811,0.0693391924666667,NA,NA,841.112277621858,1013.85328189588,0.992277834678917,0.984555669357833,0.496138917339458,1.01914370325061,0.487526110074022
"601",18,0.00940791446278206,4.70395723139103,18,NA,7.73756255629507,18,0.982292366727075,0.933200614579501,396.450361849054,28,NA,294.985994284983,28,0,1.38003629304902,1,1.05613438155365,1,1.05979261804294,NA,NA,1.05613438155365,0.981543044202916,0.988134814130446,0.635229523369572,1.03513285785657,1.03608638814163,1.05979261804294,0.959197356301346,0.973769729050865,0.625994825818413,1.03705038397409,1.03843811159903,NA,NA,0,0,0,0.9,0.999990624575187,0.05,8.30676972280089e-09,0.08,0,0,0,0.999555049189201,9.42115968403981e-07,NA,NA,NA,NA,NA,0.0380999897683652,0.0421211235260156,0.0421211235260156,0.0380999897683652,0.0421211235260156,0.0421211235260156,0.0477608647682012,NA,NA,1529.17196342621,1843.38943970559,0.994707958372983,0.989415916745966,0.497353979186491,1.02705848943362,0.361476802367387
"602",18,0.0407193349151625,20.3596674575813,18,NA,24.4296963626427,18,0.141448141827687,0.93881467957704,405.299865950257,28,NA,312.96792938284,28,0,1.32400816740109,0.993745909631751,0.990271414982723,0.977437122919173,0.964902191207603,NA,NA,0.990271414982723,0.9218588593691,0.949766409594421,0.610564120453556,0.993907388912228,0.993745909631751,0.964902191207603,0.878576217146651,0.92194185387999,0.592676906065708,0.97820204936823,0.977437122919173,NA,NA,0.022945074677083,0,0.0628670035427447,0.9,0.840077715955951,0.05,0.00497085233809318,0.08,0.0378755812170681,0,0.0724280240404746,0.678166730672888,0.0192358446240248,NA,NA,NA,NA,NA,0.0841688525541857,0.0930521676523269,0.0930521676523269,0.0841688525541857,0.0930521676523269,0.0930521676523269,0.105511240527234,NA,NA,354.073328586761,426.671055089578,0.978133085380109,0.956266170760218,0.489066542690055,0.995272919910276,0.752028136618668
"603",18,0.0263113097819354,13.1556548909677,18,NA,17.025440597999,18,0.521356562333804,0.933024228163448,453.117487074588,28,NA,332.898492588849,28,0,1.39429186239977,1,1.01772603615824,1,1.00497208523115,NA,NA,1.01772603615824,0.954836543200444,0.970966349200286,0.624192653057327,1.0111334185661,1.01139530895887,1.00497208523115,0.920444161515901,0.948856960974508,0.609979474912184,1.00309483666939,1.00319634050574,NA,NA,0,0,0.0385076038685179,0.9,0.983735311474203,0.05,0.000126259737270246,0.08,0,0,0.0533572956611761,0.9310939714522,0.00117296988080803,NA,NA,NA,NA,NA,0.0636200575507206,0.0703346200121857,0.0703346200121857,0.0636200575507206,0.0703346200121857,0.0703346200121857,0.0797519627616301,NA,NA,547.415637818467,659.767746628238,0.986299486121926,0.972598972243852,0.493149743060963,1.00977506751561,0.604512082660418
"604",18,0.0163721125370156,8.18605626850779,18,NA,10.4839005316097,18,0.914961920708016,0.990873662956145,245.950525425934,28,NA,189.050698654093,28,0,1.35330381828427,1,1.0700440371208,1,1.07259645802142,NA,NA,1.0700440371208,0.948225907285559,0.966716654683574,0.621460706582298,1.04305295507942,1.04502830957766,1.07259645802142,0.913735892901001,0.944544502579215,0.607207180229495,1.04394077035365,1.0466691515852,NA,NA,0,0,0,0.9,0.999327746984898,0.05,1.60257472512608e-06,0.08,0,0,0.0213195731328773,0.996195616318042,1.60989876532517e-05,NA,NA,NA,NA,NA,0.0552383537983115,0.0610682978619674,0.0610682978619674,0.0552383537983115,0.0610682978619674,0.0610682978619674,0.0692449410569071,NA,NA,879.13414938548,1059.69308048641,0.989038364784654,0.978076729569308,0.494519182392327,1.01990217345606,0.476854749271719
"605",18,0.0319047068043568,15.9523534021784,18,NA,18.7598132767,18,0.406752123000013,0.986815877086198,482.728141603437,28,NA,367.891611399405,28,0,1.33786220769388,1,1.0070046864261,0.997764542427006,0.99652262155312,NA,NA,1.0070046864261,0.948594726885988,0.966953752998135,0.621613126927373,1.00440611707042,1.00450301270249,0.99652262155312,0.920677909309343,0.949007227413149,0.610076074765596,0.997828432428942,0.997764542427006,NA,NA,0,0,0.0497928618323448,0.9,0.950992102402157,0.05,0.000677720581246407,0.08,0.0130201957285392,0,0.0585504046036273,0.889241885218309,0.00259935449104519,NA,NA,NA,NA,NA,0.0786702244387605,0.0869732055454721,0.0869732055454721,0.0786702244387605,0.0869732055454721,0.0869732055454721,0.0986183453997527,NA,NA,451.620380387645,544.275397018104,0.983731058021841,0.967462116043681,0.49186552901092,1.00412020495754,0.665673289112827
"606",18,0.0308754210284179,15.4377105142089,18,NA,18.6593551099438,18,0.413075805359135,0.956531704410724,458.173373516657,28,NA,364.628323817198,28,0,1.27788823185971,1,1.00926552848211,0.998041296399343,0.996953127732312,NA,NA,1.00926552848211,0.947587053845758,0.966305963186559,0.621196690619931,1.0058210915061,1.00595641116707,0.996953127732312,0.9203965747902,0.948826369507986,0.609959808969419,0.998097803714703,0.998041296399343,NA,NA,0,0,0.0479629280066242,0.9,0.958984517076788,0.05,0.000512062631897762,0.08,0.0121289655364844,0,0.0582655355654732,0.891996398756944,0.00248919019469521,NA,NA,NA,NA,NA,0.0786950987744992,0.0870007051583236,0.0870007051583236,0.0786950987744992,0.0870007051583236,0.0870007051583236,0.0986495270297908,NA,NA,466.642593281658,562.386425789295,0.984302763771907,0.968605527543813,0.492151381885953,1.00515841867398,0.654847533446801
"607",18,0.0327203682485147,16.3601841242574,18,NA,20.3928950615878,18,0.311139719103048,0.927217994154291,373.777769428539,28,NA,277.741014940334,28,0,1.38454538398969,1,1.00737706388648,0.990418493885918,0.98509543493365,NA,NA,1.00737706388648,0.931913619840717,0.956230184183318,0.614719404117847,1.00460910157028,1.00474239821274,0.98509543493365,0.885784671688735,0.926575860371329,0.595655910238712,0.990787380798764,0.990418493885918,NA,NA,0,0,0.0511846982171686,0.9,0.943955114799936,0.05,0.000839436335577688,0.08,0.0231060602051375,0,0.0629526717670675,0.838954749015908,0.00503430642712204,NA,NA,NA,NA,NA,0.0757762138711663,0.083773756481461,0.083773756481461,0.0757762138711663,0.083773756481461,0.083773756481461,0.0949905111615562,NA,NA,440.387203931855,530.732493358168,0.981437775852691,0.962875551705382,0.490718887926345,1.00329823019432,0.67412874067729
"608",18,0.0247598982376825,12.3799491188412,18,NA,15.8158857369686,18,0.605394995701357,0.970625387831087,380.989966081656,28,NA,267.047051693904,28,0,1.47665475721346,1,1.02476643024088,1,1.01421272946791,NA,NA,1.02476643024088,0.949453528061731,0.967505839468256,0.621968039658164,1.01548266179869,1.01592127658342,1.01421272946791,0.907872081836824,0.940774909752244,0.604783870555014,1.00876988604433,1.00913675465794,NA,NA,0,0,0.0345513759557162,0.9,0.988810652179876,0.05,7.32690860435964e-05,0.08,0,0,0.0493159694027741,0.953206568694284,0.000629892124062674,NA,NA,NA,NA,NA,0.061803329492764,0.0683261515740681,0.0683261515740681,0.061803329492764,0.0683261515740681,0.0683261515740681,0.0774745736173237,NA,NA,581.653077743877,701.044971489571,0.985879833750742,0.971759667501484,0.492939916875371,1.01134916130426,0.586419197778661
"609",18,0.0310908078765327,15.5454039382663,18,NA,19.1184715887834,18,0.384562370011975,0.943845108031639,368.444048401541,28,NA,270.10543635489,28,0,1.40618093309769,1,1.01121553030051,0.995380229351216,0.992813690101891,NA,NA,1.01121553030051,0.934367946600208,0.957807965671563,0.615733692217433,1.00700424525093,1.00720998376461,0.992813690101891,0.889895423450167,0.929218486503679,0.597354741323794,0.995563476912854,0.995380229351216,NA,NA,0,0,0.0483531093782119,0.9,0.957392185226718,0.05,0.000543525050117241,0.08,0.0157970703511309,0,0.0595530007705141,0.87908031998037,0.0030260920965691,NA,NA,NA,NA,NA,0.0722420880162597,0.0798666333405879,0.0798666333405879,0.0722420880162597,0.0798666333405879,0.0798666333405879,0.0905602499447894,NA,NA,463.416775190561,558.497326049418,0.982329574223151,0.964659148446302,0.491164787111575,1.00494107480218,0.657127671052554
"610",18,0.0190953812217034,9.54769061085169,18,NA,13.224386105541,18,0.778074074557944,0.927507617339489,510.883215171069,28,NA,380.225204287494,28,0,1.37095020257815,1,1.02722819185775,1,1.0210908607172,NA,NA,1.02722819185775,0.970928848841779,0.981311402826858,0.630843044674409,1.01714870608084,1.01750383762284,1.0210908607172,0.945897149785652,0.965219596290776,0.620498311901213,1.01318410159738,1.01355841046106,NA,NA,0,0,0.00818237174845843,0.9,0.997992046747842,0.05,6.76873790469398e-06,0.08,0,0,0.038834738220938,0.983214468999105,0.000132253182566202,NA,NA,NA,NA,NA,0.0581901094536966,0.0643315865225414,0.0643315865225414,0.0581901094536966,0.0643315865225414,0.0643315865225414,0.0729451625935196,NA,NA,753.899926396602,908.708626219139,0.990581613083598,0.981163226167197,0.495290806541799,1.0171173601779,0.514988959181858
"611",18,0.0260061076347361,13.003053817368,18,NA,16.2768069526562,18,0.573235721246919,0.947386079590507,343.722957567214,28,NA,272.42488940567,28,0,1.29169725036967,1,1.02461977252177,1,1.01096665124656,NA,NA,1.02461977252177,0.941153268469595,0.962169958301882,0.618537830336924,1.01534109299496,1.01582699662114,1.01096665124656,0.907058868456743,0.940252129722192,0.604447797678552,1.00677289494502,1.00704999008707,NA,NA,0,0,0.0377688949950377,0.9,0.984848507825532,0.05,0.000113787449883507,0.08,0,0,0.05090406961446,0.945445386595569,0.000803957573487222,NA,NA,NA,NA,NA,0.0677348183251161,0.0748836592090997,0.0748836592090997,0.0677348183251161,0.0748836592090997,0.0748836592090997,0.0849100883699098,NA,NA,553.828255510734,667.498904770031,0.984223092221237,0.968446184442473,0.492111546110618,1.01008453814004,0.600995789811654
"612",18,0.0169470976109448,8.47354880547238,18,NA,11.6769363950812,18,0.863460132268558,0.945090222275454,500.11474778193,28,NA,393.694886002792,28,0,1.29100724634778,1,1.03138839477055,1,1.02689640215173,NA,NA,1.03138839477055,0.973643896769525,0.983056790780409,0.631965079787406,1.01975971744975,1.02017825378107,1.02689640215173,0.953862435284189,0.970340136968408,0.623790088051119,1.01683031587731,1.0172905442404,NA,NA,0,0,0,0.9,0.999137004502322,0.05,2.21707676560751e-06,0.08,0,0,0.0304251949919068,0.992274891696033,4.3177487551593e-05,NA,NA,NA,NA,NA,0.0571684288976203,0.0632020761691725,0.0632020761691725,0.0571684288976203,0.0632020761691725,0.0632020761691725,0.071664418237111,NA,NA,849.340609488827,1023.77349513164,0.991693041265601,0.983386082531202,0.495846520632801,1.01931355971282,0.485156011719494
"613",18,0.0261011089511797,13.0505544755898,18,NA,16.5434844983388,18,0.554673088625311,0.955803464876653,558.870180712864,28,NA,438.88811294572,28,0,1.29200666552988,1,1.01450286296374,1,1.00551413075477,NA,NA,1.01450286296374,0.963675173200886,0.976648325629141,0.627845352190162,1.00915089369114,1.00932326904812,1.00551413075477,0.941364761403732,0.962305918045256,0.618625233029093,1.00346057647356,1.00354479834235,NA,NA,0,0,0.0380006953785277,0.9,0.984508311955549,0.05,0.000117549845801356,0.08,0,0,0.0517949541455617,0.940584382643309,0.000922114957133285,NA,NA,NA,NA,NA,0.0612087335826734,0.0676688010621846,0.0676688010621846,0.0612087335826734,0.0676688010621846,0.0676688010621846,0.0767292081979045,NA,NA,551.816102994955,665.073020357234,0.987327139717983,0.974654279435966,0.493663569858992,1.00998819799491,0.602092519551371
"614",18,0.0171486259453786,8.57431297268929,18,NA,11.9593674606539,18,0.849328186706182,0.921707130852724,493.047076617363,28,NA,386.989489192523,28,0,1.2954336843215,1,1.03152837757182,1,1.02617497110232,NA,NA,1.03152837757182,0.972948181193477,0.982609545052949,0.631677564676896,1.01984158516336,1.02026824272474,1.02617497110232,0.951927737021572,0.969096402371011,0.622990544381364,1.01637074419807,1.0168267671372,NA,NA,0,0,0,0.9,0.999060448005541,0.05,2.47734027233235e-06,0.08,0,0,0.0321583741675516,0.99100065052221,5.36288993895866e-05,NA,NA,NA,NA,NA,0.0536640325124887,0.0593278201937861,0.0593278201937861,0.0536640325124887,0.0593278201937861,0.0593278201937861,0.0672714248829916,NA,NA,839.371025301301,1011.75399924705,0.991255418402298,0.982510836804596,0.495627709201149,1.0191073350309,0.488032130450937
"615",18,0.020722773016211,10.3613865081055,18,NA,14.2282291119617,18,0.714096664406395,0.953019370670065,532.589493617792,28,NA,388.859550447989,28,0,1.39829884782423,1,1.02354842461912,1,1.01625895490887,NA,NA,1.02354842461912,0.969737081675313,0.980545266791272,0.630350528651532,1.01484409142945,1.01513827296943,1.01625895490887,0.943082789620748,0.963410364756195,0.619335234486126,1.0101703485416,1.01045218529856,NA,NA,0,0,0.0201195132145023,0.9,0.996485014423018,0.05,1.44450074557954e-05,0.08,0,0,0.043273002941934,0.974119589089473,0.000252323738274976,NA,NA,NA,NA,NA,0.0574757985321844,0.0635418860857718,0.0635418860857718,0.0574757985321844,0.0635418860857718,0.0635418860857718,0.0720497264652632,NA,NA,694.773516946249,837.424847308024,0.989868201201367,0.979736402402733,0.494934100600683,1.01545682111742,0.536485127372436
"616",18,0.0262808938495093,13.1404469247546,18,NA,16.7892029153117,18,0.537640199756975,0.945139638066351,425.890824976983,28,NA,301.024469340504,28,0,1.45734492566947,1,1.0189984395447,1,1.00689851036534,NA,NA,1.0189984395447,0.952004847210809,0.969145973206948,0.623022411347324,1.01191385728159,1.01221328256445,1.00689851036534,0.913241146390923,0.944226451251308,0.607002718661555,1.00427806502918,1.00443475666343,NA,NA,0,0,0.0384347593808012,0.9,0.983848908829503,0.05,0.000124965841902325,0.08,0,0,0.0525988503220256,0.935860241794985,0.00104365504567444,NA,NA,NA,NA,NA,0.0680290968820963,0.0752089963948832,0.0752089963948832,0.0680290968820963,0.0752089963948832,0.0752089963948832,0.0852789860638347,NA,NA,548.048026549675,660.530164960762,0.986049779307606,0.972099558615212,0.493024889653803,1.00980590458307,0.604162572968996
"617",18,0.0168542517361711,8.42712586808554,18,NA,12.1423772312888,18,0.839800205648627,0.915428377614383,532.959902360797,28,NA,409.737839622147,28,0,1.32279237201273,1,1.02948974258929,1,1.0238694116602,NA,NA,1.02948974258929,0.975403660944474,0.984188067750019,0.632692329267869,1.01858955248366,1.01895769166454,1.0238694116602,0.953901884245788,0.970365497015149,0.62380639093831,1.01495291538433,1.01534462178156,NA,NA,0,0,0,0.9,0.999170506691127,0.05,2.10555326026434e-06,0.08,0,0,0.0332248686018764,0.990092447670063,6.15232654629659e-05,NA,NA,NA,NA,NA,0.0501443595701958,0.0554366753490021,0.0554366753490021,0.0501443595701958,0.0554366753490021,0.0554366753490021,0.0628592813510076,NA,NA,854.013906602635,1029.40769956488,0.991867153186519,0.983734306373038,0.49593357659326,1.0194085832774,0.483825205698342
"618",18,0.029470921881026,14.735460940513,18,NA,18.2623842969496,18,0.438497479812125,0.94480945734087,336.804939111797,28,NA,254.004015406735,28,0,1.3663692592189,1,1.01644459406938,0.998839028162941,0.998194043809019,NA,NA,1.01644459406938,0.931943313568575,0.956249273008369,0.61473167550538,1.01023992623383,1.01057152475889,0.998194043809019,0.888158644636697,0.928101985837877,0.596636990895778,0.998888221047861,0.998839028162941,NA,NA,0,0,0.0453140931420009,0.9,0.968367786512043,0.05,0.000342515495047133,0.08,0.00765126059542787,0,0.0571223713393509,0.902485275689253,0.00209095474983786,NA,NA,NA,NA,NA,0.0750174029754891,0.0829348594721961,0.0829348594721961,0.0750174029754891,0.0829348594721961,0.0829348594721961,0.0940392913635087,NA,NA,488.833776438181,589.140483893125,0.982515401621762,0.965030803243524,0.491257700810881,1.00657683231684,0.639779930490708
"619",18,0.0212639781143809,10.6319890571905,18,NA,14.5369624299324,18,0.693476649477122,0.929684185698958,514.041756695237,28,NA,374.263884185147,28,0,1.40367441969591,1,1.02358099936395,1,1.01555734680183,NA,NA,1.02358099936395,0.967826252577524,0.97931687665698,0.629560849279487,1.0148536102926,1.01515921387682,1.01555734680183,0.939579923085506,0.96115852198354,0.617887621275133,1.0097204283785,1.01000115151546,NA,NA,0,0,0.0226775403306321,0.9,0.995820883784582,0.05,1.83186945531803e-05,0.08,0,0,0.0445292475619209,0.970717300385197,0.000304384985696244,NA,NA,NA,NA,NA,0.0587792475062434,0.0649829031458809,0.0649829031458809,0.0587792475062434,0.0649829031458809,0.0649829031458809,0.0736836862264276,NA,NA,677.115778477611,816.136385235494,0.989492351716137,0.978984703432274,0.494746175858069,1.01490519348369,0.543445516465452
"620",18,0.016194657043153,8.09732852157648,18,NA,11.4060155196281,18,0.876340045077672,0.935743630811975,345.749428922583,28,NA,256.046919826863,28,0,1.39335111021813,1,1.04847894041961,1,1.04497894205051,NA,NA,1.04847894041961,0.963569442743123,0.97658035604915,0.627801657460168,1.03021415326634,1.03116503312689,1.04497894205051,0.930705314399768,0.955453416399851,0.614220053399904,1.0277003562372,1.02891503417533,NA,NA,0,0,0,0.9,0.99937902679374,0.05,1.44627509457586e-06,0.08,0,0,0.0286463830046738,0.993361333665308,3.48708046642265e-05,NA,NA,NA,NA,NA,0.0503165442219195,0.0556270326438106,0.0556270326438106,0.0503165442219195,0.0556270326438106,0.0556270326438106,0.0630751262348549,NA,NA,888.756442018266,1071.29387591826,0.990631856107283,0.981263712214567,0.495315928053642,1.02008390374514,0.474263420754767
"621",18,0.0185599841582643,9.27999207913215,18,NA,12.8468641133833,18,0.80058889976165,0.945094964000165,457.249692410205,28,NA,335.4325944019,28,0,1.39624002212679,1,1.03160038785265,1,1.02607397297139,NA,NA,1.03160038785265,0.968429627239081,0.979704760367981,0.629810203093702,1.01985205242381,1.02031453504813,1.02607397297139,0.940423169433866,0.961700608921771,0.618236105735424,1.01623379570181,1.01676183976732,NA,NA,0,0,0,0.9,0.998353375440707,0.05,5.19313021483312e-06,0.08,0,0,0.0369940426088924,0.98592774019609,0.000102142132376741,NA,NA,NA,NA,NA,0.054088646532341,0.059797248655311,0.059797248655311,0.054088646532341,0.059797248655311,0.059797248655311,0.067803706726219,NA,NA,775.618717006493,934.89316004158,0.990183829776875,0.98036765955375,0.495091914888438,1.01766425579823,0.507717990378193
"622",18,0.0076977924002806,3.8488962001403,18,NA,6.82178957573124,18,0.991545031417947,0.96240311867937,588.722457570201,28,NA,414.466412817337,28,0,1.45089570263698,1,1.03925797484286,1,1.04499311389023,NA,NA,1.03925797484286,0.989830230204577,0.993462290845799,0.638654329829442,1.02479507090032,1.02523726954184,1.04499311389023,0.97439678501033,0.983540790363783,0.632276222376718,1.02819459622023,1.02892414464372,NA,NA,0,0,0,0.9,0.99999817793845,0.05,1.23030283170742e-09,0.08,0,0,0,0.999826709276231,2.85864980672883e-07,NA,NA,NA,NA,NA,0.0391370013542331,0.0432675829705408,0.0432675829705408,0.0391370013542331,0.0432675829705408,0.0432675829705408,0.0490608275875303,NA,NA,1868.66677623204,2252.69001118441,0.996520125952821,0.993040251905642,0.498260062976411,1.02882345339175,0.326976732103724
"623",18,0.0165236196072856,8.26180980364278,18,NA,11.552099508913,18,0.86947872226436,0.940865233739426,396.795865312501,28,NA,310.762299209394,28,0,1.30426109259847,1,1.04107501543751,1,1.03547172822765,NA,NA,1.04107501543751,0.967611295221339,0.979178689785147,0.62947201486188,1.02570828007408,1.02640536706697,1.03547172822765,0.942174669787367,0.962826573434736,0.618959940065188,1.02202435391613,1.02280325386063,NA,NA,0,0,0,0.9,0.999281244385754,0.05,1.74769545251152e-06,0.08,0,0,0.0296209922742307,0.992791413848753,3.91568721710241e-05,NA,NA,NA,NA,NA,0.0565310186171086,0.0624973925898483,0.0624973925898483,0.0565310186171086,0.0624973925898483,0.0624973925898483,0.0708653821640184,NA,NA,871.082430970299,1049.98579535447,0.990753602674893,0.981507205349787,0.495376801337447,1.01974704229318,0.47905606850123
"624",18,0.0160314080938928,8.01570404694642,18,NA,11.4284110845435,18,0.875300996393556,0.921923614084034,381.8595540664,28,NA,295.923178282759,28,0,1.32075006102289,1,1.04389065339513,1,1.03815448783411,NA,NA,1.04389065339513,0.967346966105375,0.979008763924884,0.629362776808854,1.02743997193827,1.02821542003973,1.03815448783411,0.939925191203686,0.961380480059512,0.618030308609687,1.02364534313425,1.02452788503621,NA,NA,0,0,0,0.9,0.999423303037451,0.05,1.31459818915029e-06,0.08,0,0,0.0287982836428457,0.993276319817338,3.54999690448272e-05,NA,NA,NA,NA,NA,0.0664971936050693,0.0735154135998784,0.0735154135998784,0.0664971936050693,0.0735154135998784,0.0735154135998784,0.0833586436780003,NA,NA,897.796527923983,1082.19275327325,0.991163467789867,0.982326935579735,0.495581733894934,1.0202511138591,0.471866978870647
"625",18,0.0344219197726093,17.2109598863046,18,NA,21.2225439425975,18,0.26833449375423,0.928700668956569,291.523500309203,28,NA,216.937215146924,28,0,1.3947675692387,1,1.00465763292828,0.982943836977318,0.973468190853606,NA,NA,1.00465763292828,0.90816313525603,0.940962015521734,0.6049041528354,1.00288472512528,1.00299419259675,0.973468190853606,0.847823038981251,0.902171953630804,0.579967684476946,0.983801201096449,0.982943836977318,NA,NA,0,0,0.0539434226769481,0.9,0.927195412358086,0.05,0.00128373870277873,0.08,0.0268141168712885,0,0.0650452282051945,0.809668599300896,0.00684446205574047,NA,NA,NA,NA,NA,0.075626597657933,0.0836083495341781,0.0836083495341781,0.075626597657933,0.0836083495341781,0.0836083495341781,0.0948029573125707,NA,NA,418.667323940942,504.546646159917,0.977766378016779,0.955532756033558,0.488883189008389,1.0015856737522,0.691434898644853
"626",18,0.0466874496811363,23.3437248405682,18,NA,26.5557104124783,18,0.0877141423405744,0.970122422853064,391.140810316362,28,NA,287.458289849415,28,0,1.39961151569727,0.985284703099294,0.977109538154458,0.967024717470219,0.948705116064785,NA,NA,0.977109538154458,0.907162689483269,0.940318871810673,0.604490703306861,0.985679066205496,0.985284703099294,0.948705116064785,0.85629608077925,0.907618909072375,0.583469298689384,0.968248479505828,0.967024717470219,NA,NA,0.034529168290977,0,0.0700390273621552,0.9,0.725326511486359,0.05,0.0139029833014465,0.08,0.0436910127937832,0,0.0768354885599515,0.581832519341368,0.0340341178633164,NA,NA,NA,NA,NA,0.0874052900195516,0.0966301838956828,0.0966301838956828,0.0874052900195516,0.0966301838956828,0.0966301838956828,0.109568329598749,NA,NA,308.939525815316,372.256994636963,0.973598608995686,0.947197217991371,0.486799304497843,0.989326993900717,0.80525573647562
"627",18,0.011132708237513,5.56635411875651,18,NA,9.39354487111492,18,0.949917252224986,0.911583623624035,565.954882021139,28,NA,422.993991039667,28,0,1.36193181219082,1,1.03595325104907,1,1.0338937284948,NA,NA,1.03595325104907,0.984700594784696,0.990164668075876,0.636534429477349,1.02269100301722,1.02311280424583,1.0338937284948,0.965455346363885,0.977792722662498,0.62858103599732,1.02125082178822,1.02178882546094,NA,NA,0,0,0,0.9,0.999964096146212,0.05,4.13090795070906e-08,0.08,0,0,0.0011495077981992,0.99820717033888,5.81672994866986e-06,NA,NA,NA,NA,NA,0.0447950653987953,0.0495228081290787,0.0495228081290787,0.0447950653987953,0.0495228081290787,0.0495228081290787,0.0561535862293329,NA,NA,1292.41182986282,1557.94749975368,0.994691522251813,0.989383044503625,0.497345761125906,1.02528145014307,0.393218702178872
"628",18,0.0120755575441144,6.03777877205718,18,NA,9.1916475490712,18,0.95513643745752,0.930036715249327,342.564439728156,28,NA,255.550236656976,28,0,1.38239557272951,1,1.05915449217334,1,1.06021475429616,NA,NA,1.05915449217334,0.972582967690569,0.982374764943937,0.631526634606817,1.03685622872907,1.03802788782572,1.06021475429616,0.944049676507016,0.964031934897368,0.619734815291165,1.03707995653841,1.03870948490468,NA,NA,0,0,0,0.9,0.999932170596328,0.05,8.95823159399471e-08,0.08,0,0,0,0.998460298683087,4.74961365512649e-06,NA,NA,NA,NA,NA,0.0502844675450524,0.0555915705432474,0.0555915705432474,0.0502844675450524,0.0555915705432474,0.0555915705432474,0.0630349159924014,NA,NA,1191.57948784674,1436.38235750707,0.99291132280493,0.985822645609861,0.496455661402465,1.02431134120841,0.409531533586351
"629",18,0.0147051339249584,7.35256696247922,18,NA,10.3115711989815,18,0.921260441238196,0.93753993896177,538.319137439427,28,NA,408.801231055516,28,0,1.34011945293588,1,1.03245552125877,1,1.03140687886372,NA,NA,1.03245552125877,0.978753632203229,0.986341620702075,0.63407675616562,1.02046327392438,1.02086426366635,1.03140687886372,0.960762784829031,0.97477607596152,0.62664176311812,1.01967350200063,1.02019013641239,NA,NA,0,0,0,0.9,0.999695352151396,0.05,5.81521373799615e-07,0.08,0,0,0.0196085331579592,0.996597549233113,1.38164608728565e-05,NA,NA,NA,NA,NA,0.0547723819647406,0.0605531466170246,0.0605531466170246,0.0547723819647406,0.0605531466170246,0.0605531466170246,0.0686608144504625,NA,NA,978.679713064985,1179.70686144955,0.992951193442905,0.98590238688581,0.496475596721452,1.02161058576101,0.451926953367442
"630",18,0.0300140197324591,15.0070098662295,18,NA,18.7525934888029,18,0.407205057695824,0.949932909375622,506.74916580699,28,NA,404.728296130499,28,0,1.2708075573945,1,1.0097248470866,0.998002291050253,0.996892452744838,NA,NA,1.0097248470866,0.953933347808249,0.970385723591017,0.623819393737083,1.00612377543157,1.00625168741281,0.996892452744838,0.927925224745896,0.953666215908076,0.613071138798049,0.998053947703509,0.998002291050253,NA,NA,0,0,0.0463610054431409,0.9,0.964941132362532,0.05,0.000401259921201976,0.08,0.0129581887675823,0,0.0585299996745593,0.889441192020015,0.00259130493944114,NA,NA,NA,NA,NA,0.0690528707437632,0.0763408209846574,0.0763408209846574,0.0690528707437632,0.0763408209846574,0.0763408209846574,0.0865623545176734,NA,NA,480.006519103052,578.498196189232,0.985160151596146,0.970320303192291,0.492580075798073,1.00602811675633,0.64564803505706
