"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"138",0.748287953891955,0.410870764560403,0.684476485029592,0.828345688074928,0.831842825170121,0.828977055632193,0.628177715152412,0.653957099595597,0.533221019632601,0.0854881174505312,-0.0362794400769859,-0.0670941923020794,0.108292121377505,-0.0239183758081948,0.425280584635753,-0.196955819566045,0.230897629699237,0.153781832884308,-0.569309636809532,-0.205553948410658,-0.0827102016013722,-0.261180997519962,0.0532159907630437,0.538886262301734,0.238599615269094,0.456798277753586,0.107167164840619,-0.592261800692445,-0.831036859816988,-0.871632261359192,-0.622309635678914,-0.399726979383698,-0.450550676097251,0.209983701229651,-0.51637074113255,-0.364249483583726,0.163358917907846
"139",0.834225697894803,0.304027484365064,0.623275714870813,0.856486813232075,0.834016156136891,0.871496435144735,0.696065739708797,0.694292770406676,0.646702394127436,0.00785337934713272,-0.030360034655958,-0.115629177378183,0.0454677188064633,0.0499010495476155,0.349233530824822,-0.207688570356158,0.146681823275596,0.164620201046611,-0.209108902996894,-0.194251959918203,-0.120269444237329,-0.176187713482459,0.133931649446865,0.529990335036016,0.147928063868907,0.224684418871598,0.213282318401775,-0.593504785554407,-0.815436428493777,-0.882335454313778,-0.5683055085176,-0.246401895251117,-0.499749547311308,0.14758310477238,-0.450902412905392,-0.166893981230868,0.186151571886564
"140",0.742910144403709,0.320068039051346,0.791015667497035,0.810657248754828,0.810676038916783,0.840816579760609,0.621287102796386,0.643666013195268,0.580715512000989,0.106921477260449,0.0700741001871099,-0.0793656396112235,0.00712786497138185,-0.197558481150434,0.410585616540329,-0.331660340514935,0.193563726196555,0.243001421024121,-0.3865011135146,-0.30718430546699,-0.0186705666285062,-0.27079609300383,0.0242495092738218,0.427797119430298,0.31922817995551,0.425418299278385,0.171856470872588,-0.601017233421935,-0.821140679120673,-0.885529399391042,-0.637976688473033,-0.183659927027592,-0.383146108899502,0.2892116599493,-0.533696605676806,-0.375921082510245,0.25408278330124
"141",0.784570838585322,0.536606460071813,0.737729889460278,0.875452528255871,0.83852219089596,0.873125801574075,0.699219742005487,0.718589156143823,0.594399882354221,0.00260036412411275,-0.0366242214431088,-0.120691917867253,-0.0173277208115641,0.0518278303993181,0.423174173129771,-0.433869006734148,-0.0139018566808273,0.185061968096143,-0.0261400120841094,-0.34345456689677,0.0434474874624402,-0.198510069590941,-0.0143163368837383,0.331177880674697,0.157063088212757,0.29970462695721,0.0955709049091135,-0.590412227607281,-0.807073935352079,-0.855645329316499,-0.628416819460721,-0.18141770613365,-0.295959602118011,0.38850848819544,-0.456820303006003,-0.252612084803094,0.187188232536577
"142",0.774581886121795,0.370445825832219,0.689248356499651,0.769413942717281,0.765580052220473,0.861024742086512,0.620709521596211,0.703027684528811,0.618933622339699,0.0694738781843512,0.0317555128503578,-0.125632957765598,0.0340823828766665,-0.0406218967521526,0.386446518067299,-0.171182435710623,0.114167703205682,0.0699461857352553,-0.394280009132992,-0.396554338716955,0.00643807932797265,-0.28032223047305,0.0340322883974697,0.393519118557205,0.289220995592447,0.461198167183448,0.125266923739611,-0.587003742507838,-0.809487112224897,-0.82558133456372,-0.623533395832317,-0.412061099714221,-0.374246126392394,0.327638141169277,-0.592920719212273,-0.387930972131824,0.137193170984704
"143",0.771243447319133,0.428337829593562,0.682417438494226,0.822370275405499,0.823892625259501,0.911462828446978,0.566550445070529,0.659786453266256,0.50725940150234,-0.0431840926379248,0.0204961788987844,-0.121327803723229,-0.00883728834695916,-0.0241229023435179,0.462927808814342,-0.191876042851664,0.245674237560706,0.134821887249261,-0.557911338438067,-0.314694987004288,-0.182820417251915,-0.240808470171961,0.103539652899824,0.554104162900012,0.154422832275392,0.491156095055557,0.320629890777131,-0.557343478122122,-0.816303661033024,-0.863731968822835,-0.635397452021228,-0.249447387697826,-0.348466476181898,0.149540044334141,-0.486646902353032,-0.442057777361323,0.282724466857615
"144",0.742058504375145,0.380536802776588,0.707557684098805,0.79872399253914,0.804614209950101,0.812303882688387,0.645108458264362,0.720100848980895,0.598620086363087,0.0529826622689119,-0.0635193870619734,-0.133495043189723,0.0669502078465794,0.105243210453019,0.45607668117919,-0.282634468044726,0.157145102453233,0.114367623679497,-0.21295245657154,-0.3055104455143,-0.139553647479466,-0.190870825781111,0.123639813913391,0.53756942031649,0.244092641291546,0.415012568964127,0.0917405272471504,-0.583830142341627,-0.81391275657916,-0.894521199905741,-0.625451306989634,-0.327816038516501,-0.557977773512578,0.221363127066714,-0.523291186789987,-0.468135347267466,0.153946391714544
"145",0.85017573867788,0.4153137912102,0.685445574199019,0.832805897709948,0.785532962435624,0.825032834844016,0.655883143888876,0.659982275926794,0.597748335736157,0.10568599635669,0.0144265467019282,-0.189442870876755,-0.00702927738233125,0.0303661270613846,0.287422900978116,-0.145002509943151,0.124953378757441,0.0779817545158104,-0.556319765893632,-0.207811221020918,-0.197214946939444,-0.124427843614925,0.0698423061314244,0.43039709708495,0.299683138452905,0.383546617688143,0.135564296606014,-0.615513047396516,-0.844368463917373,-0.869569110845204,-0.583267053829515,-0.210577096694985,-0.383325179295434,0.228650421219314,-0.573632501619047,-0.33645521895416,0.38196833408185
"146",0.756286668896901,0.440210777171417,0.647907683268453,0.82810857256596,0.838780881602103,0.828981816239172,0.684026233615176,0.718397690608645,0.610011133623444,0.0035833180945707,0.0662339819238752,-0.157946786759861,-0.0111557477116346,0.0557358951790672,0.357763974442986,-0.159042101593533,0.0815803844857365,0.14766283284715,-0.453439504112553,-0.223956659280672,-0.209243246106549,-0.22502250815418,0.0310981336880973,0.692535222858138,0.22289153285321,0.367044203614741,0.169864488326748,-0.64028694138564,-0.822623931978286,-0.85959111463469,-0.66666472876593,-0.165093799643775,-0.407576418380001,0.304298148248586,-0.534556089908524,-0.315490207588874,0.286003873482885
"147",0.732990983202655,0.390974223897638,0.70688765601262,0.80657110943442,0.794776975487046,0.854702321752615,0.628397360622268,0.639856174083136,0.589893927521414,0.015658925862586,0.0463761415681207,0.0370987676512698,-0.0235586416534592,-0.332194321967605,0.399997657001335,-0.486901149554002,-0.0346391102524086,0.359973559803236,-0.024671637233792,-0.134250744878799,-0.283407096619726,-0.264933896826151,0.212608874834341,0.674001059478762,0.324825308800402,0.16004590234166,0.127795208521951,-0.599761641997196,-0.815447039189366,-0.86754395292304,-0.554405956505968,-0.208517480818839,-0.492764152022567,0.325944521291324,-0.497064575402599,-0.258856701675761,0.309897496922847
"148",0.743319997825332,0.462250224486969,0.66432345836754,0.829187302544244,0.808944442621156,0.887945397660168,0.492445137256897,0.514119827563263,0.456179655990236,0.0258813323178483,0.0600477122573879,-0.166699871399794,-0.0280765083511773,-0.00280035426800822,0.47335705607866,-0.16973819127823,0.389621231082143,0.15388647241088,-1.11686434808082,-0.281199751531689,0.0431096755344975,-0.311512134943192,0.0114999309115683,0.548493908606554,0.0866079376296986,0.839787408140215,0.332345474977554,-0.597644827650426,-0.819614457271243,-0.9032215204046,-0.635569044222345,-0.167674612142797,-0.359738226005482,0.3619683311783,-0.545539119798519,-0.297608670987775,0.287489329595236
"149",0.820617555392644,0.390170112905872,0.696798585322423,0.8324861220427,0.841565683800385,0.849655516825703,0.715544367432053,0.690815657982207,0.603560604922007,0.064355560675523,-0.0148502880110924,-0.024214498936577,-0.0169870528281212,-0.0196229509253543,0.30537697083455,-0.254814764034847,0.0275174375136189,0.151258576128561,-0.173791451993016,-0.279732419727861,-0.126011668017189,-0.188048477139472,0.149151640658426,0.35031245964918,0.286896198386186,0.307033139861474,0.15859370968913,-0.579150804792672,-0.821224326111611,-0.887355366698577,-0.640685983104638,-0.226824616380199,-0.433392568363531,0.304386503871865,-0.650330302857619,-0.3970244506348,0.0584594525431087
"150",0.764377400891351,0.506783719117304,0.801308802777539,0.811905216142257,0.866461419008954,0.871969862801012,0.59980563169126,0.661718148993209,0.706660904020433,-0.00525900371087996,0.0593148825563782,-0.140438282724748,-0.0114871088863874,0.0490417752774016,0.303968496065463,-0.224185331216193,0.0542738363422412,0.148148386830021,-0.360663895100559,-0.245777812568302,0.0174901668140573,-0.213121730787365,0.0139819822789723,0.303925106544344,0.147610385911137,0.327539679335877,0.271883934334438,-0.545441573745663,-0.824491237362172,-0.880636966439157,-0.536713502806194,-0.121650838858875,-0.250576010410733,0.132678258149438,-0.600869352751279,-0.302457292235789,0.191793063486948
"151",0.787045663398825,0.434502042387204,0.721848103375415,0.865506152397536,0.804075718565448,0.815761318980314,0.698332049017243,0.800915075037518,0.589927096792276,0.04185432279168,0.0308872426760944,-0.123514883919357,0.0505356092663264,-0.0478154910300151,0.313288017504348,-0.171262812585822,0.124348120242199,0.0830917060332995,-0.278384929792532,-0.294524535790554,-0.0512145111477959,-0.278577427465253,0.0779147474648726,0.464922654703487,0.217466571515837,0.243622935586168,0.182294031157069,-0.609768086074231,-0.826808482125608,-0.899763776913257,-0.561179382704562,-0.261110358538221,-0.31697646040956,0.295273419447948,-0.546855401319431,-0.367776888383597,0.222695671007842
"152",0.818130002699724,0.481237445099928,0.760200726020446,0.769540834762713,0.784827920978619,0.855467797891305,0.636779478092982,0.657546398369174,0.579219701454033,0.0922517407201736,-0.157825933883441,-0.101572562163613,0.0969934783562648,-0.0344964682583909,0.41280752571115,-0.440672317352843,0.0652430623016156,0.190020076611807,-0.0924098122151982,-0.320503365711033,0.037811584676199,-0.23891100395417,0.0131327057230265,0.239622364315123,0.302009080645938,0.395110016691342,0.0522103130846226,-0.587741262893571,-0.81830841037718,-0.856845073650206,-0.648659035061681,-0.198780339172156,-0.292176455147265,0.352804098372629,-0.484714354969378,-0.426512703344466,0.127958016172934
"153",0.771185053934696,0.446096947142104,0.695407203653858,0.805360604014487,0.836462885301829,0.839163162332425,0.683111760950362,0.711455243735571,0.580990455906141,0.119471330347659,-0.0950958724401192,-0.128665057061086,0.0417338438045565,0.060895374210638,0.32055765827208,-0.27605556784656,0.0879561113638053,0.1010216861891,-0.346954966495351,-0.225110667600935,-0.0484552131624535,-0.144571822967262,0.116541466733733,0.407941819486919,0.314912422615862,0.35595731581554,0.0964806191085625,-0.566973846602009,-0.81371680467266,-0.888653836628352,-0.618722218189958,-0.0421681800536378,-0.523334938872664,0.330099845753114,-0.615340661127643,-0.269862518816731,0.262692258268519
"154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",0.759306674304822,0.437888241160649,0.621186028737803,0.796327878958403,0.754840003337772,0.894883025219009,0.712731367921324,0.681613004903341,0.616948676876213,0.0358209824083569,-0.0596671935132538,-0.177103362853077,-0.0390223488399252,0.088041113644201,0.351892565126365,-0.357506611409398,0.108864339593075,0.159799713368618,-0.130747885411013,-0.341733761736774,-0.0895292304806733,-0.323368023623386,0.035549493515097,0.529651601864922,0.264530646112339,0.328555438671084,0.0987686886726797,-0.629483397605615,-0.806685919206763,-0.887755589800642,-0.654910016993828,-0.175149703062757,-0.362239653344724,0.390731495295324,-0.46125718116325,-0.348681904145804,0.172984070299969
"156",0.750898128620739,0.385459082893602,0.610531335912691,0.816802073080747,0.83089939130181,0.922516996785078,0.575763899861756,0.613326233834841,0.572739119201135,0.0243132771072378,0.0420564553656186,0.0279185043024312,-0.061922482986889,-0.238735030147645,0.337327237897227,-0.0261147431838105,0.203674399160161,0.0552719590647338,-0.862597625238834,-0.176603395395573,-0.192320364921113,-0.259997355659029,0.142285209829092,0.753496001325737,0.273315056530993,0.642479238011894,0.124923036378794,-0.625912287887211,-0.820922792833958,-0.831391982136463,-0.558037518547252,-0.339617824550686,-0.425751771404231,0.332209189729023,-0.562410050563431,-0.279409084386245,0.165337732548356
"157",0.799169967394734,0.317219076427018,0.650185731102186,0.846272693501712,0.809062553019908,0.922120470239884,0.608145391421398,0.629655607110821,0.528426302267968,0.0770889536422333,-0.0307020247330807,-0.057892736139859,0.0672067379555229,-0.0352030921300534,0.393905758490631,-0.2700490950646,0.141851756415869,0.184937434047905,-0.508172268973222,-0.196638509110133,-0.0644206622724597,-0.338788771321688,0.00974438337387261,0.567868036990944,0.181551391872026,0.499520938998573,0.126721014223524,-0.628289345246881,-0.838935445415618,-0.890273185368822,-0.605442039262385,-0.239978504797281,-0.459414243787054,0.278466754894991,-0.551192604274362,-0.24939745234213,0.127497743791412
"158",0.809911179339652,0.403301262477059,0.757148655185964,0.812144546041676,0.852009656422961,0.91265127648486,0.602563034195687,0.676782976058208,0.583134997237279,-0.0200766529661481,0.0603777746575348,-0.103628900666788,0.00650483492749753,-0.0528750139731125,0.369593821917846,-0.329770684469929,0.14980147041352,0.124047679175727,-0.300360542392546,-0.290200104026251,0.0744910806686952,-0.179694874635399,0.0488218233817394,0.235035157938544,0.0851412669328868,0.354754155621062,0.274978213473303,-0.590919142416213,-0.819679669238276,-0.83868594525654,-0.55007535523449,-0.105901838127463,-0.340900451026092,0.279894640841827,-0.541210278489304,-0.394737758208775,0.194582406640994
"159",0.926974596837222,0.324817736609232,0.698773510529034,0.780204628504268,0.821622103419608,0.845751166566802,0.578155376986853,0.616182722732832,0.480023877857412,0.0566248457424945,-0.0260621925556833,-0.149190739336475,-0.116777092453817,0.169113857926381,0.406171258252794,-0.402010326742546,0.16706833787963,0.322888472688214,-0.443529076097173,-0.223754177211455,-0.104895538662356,-0.23432807291728,0.122583377922989,0.310042225653222,0.285695027016355,0.392097956051295,0.232665194161404,-0.599760923202871,-0.821183248643319,-0.874214582281202,-0.618350372962216,-0.220516745446614,-0.447257196413191,0.286288571098081,-0.496496471453506,-0.151631525847036,0.167611297084427
"160",0.831702210851668,0.404476966924657,0.657576841282872,0.768415815629347,0.79899792473143,0.843865645130901,0.654487188139727,0.754303952192723,0.619498481270981,-0.0384820728649388,0.114079526586747,-0.085257034028313,0.0469984536113796,-0.10223548925962,0.289775776161955,-0.14892743189401,0.152713093376668,0.172780032091187,-0.42489791878323,-0.250818467566497,-0.0102533999150676,-0.211768015944313,0.0984635517141777,0.382017788494983,0.265967604956858,0.307152616516494,0.168726799067031,-0.59225204340295,-0.800063243650136,-0.826393162945713,-0.629507519308934,-0.237719296373681,-0.481463573648794,0.078381770256137,-0.62255447551269,-0.255030413381604,0.214937404075089
"161",0.808394788006114,0.409813600516998,0.705888240274679,0.821596376578498,0.853136855850889,0.846083076040034,0.596080350298071,0.652149991037374,0.58818127095175,0.0420512204716542,0.0402208798112866,-0.0876607359166343,0.0507170823998681,-0.0255925360298764,0.424311575352601,-0.359795062235871,0.219349270682083,0.124262198000449,-0.288285799357562,-0.295870904641107,-0.0123740055524025,-0.230602825873249,0.0900124835146715,0.305632091481506,0.261071426885225,0.435681416735494,0.202914982212502,-0.599606081568889,-0.840471022891876,-0.88974326035523,-0.567306027079739,-0.13285345282954,-0.250863556372497,0.323751125423235,-0.532133313249185,-0.3216682801795,0.29465900725321
"162",0.797981540250924,0.42907558933744,0.63571774721899,0.817625025312294,0.784055572167532,0.921106110146273,0.647235860161773,0.664402329468637,0.559694330056048,-0.0218349304572101,-0.0543056499516072,-0.149042988705309,-0.015929857612206,0.109309464943495,0.479037288931797,-0.301548822984153,0.143967133192203,0.163478919424301,-0.381368739943867,-0.250811831879904,-0.139974394012505,-0.170996616878409,0.068788752450882,0.504991843971108,0.16510302786106,0.362057064568521,0.21346715038103,-0.584401561451981,-0.816892565428842,-0.89056272588665,-0.577724051302805,-0.316728350608454,-0.34814050654807,0.263380276987245,-0.5134862835889,-0.353621112212914,0.181136652344455
"163",0.801642137363484,0.428526550945203,0.752312072773709,0.798785921216963,0.781989589709893,0.908235324924029,0.709273868532754,0.678637870971316,0.636188083152974,0.0769143467411205,-0.0016212834241253,-0.141926517757136,-0.00501920218753165,0.0273523084320953,0.336585208900595,-0.230684860239076,0.0785608437551325,0.0574377572876912,-0.280803092880666,-0.226259569567757,-0.0950249897312114,-0.154890542337794,0.0855753508240719,0.347857016266877,0.269551274678922,0.242518502616775,0.176512020669033,-0.588971091003888,-0.808031376228225,-0.895447625933062,-0.57567268713691,-0.193175846678385,-0.441070053788994,0.112029806608088,-0.527902314793394,-0.351352451213982,0.198227778573323
"164",0.896028747412008,0.425280974892413,0.674723065064687,0.815053092205031,0.850036612706967,0.84913410797717,0.665341554316426,0.673410593889039,0.574700100952173,0.0304720057572551,-0.0439850846400395,-0.188002879964223,0.0264191154583837,0.111150315857972,0.374864672069422,-0.217246336599162,0.251161351659668,0.141077012329756,-0.48918589291298,-0.210583937546517,0.0275547329636715,-0.136841295325423,0.0544304721479404,0.298682871174716,0.221416915735876,0.326922263993753,0.193723478946798,-0.58473431299255,-0.833672489983868,-0.866102498154078,-0.56566622941231,-0.0882081852641769,-0.387843165633009,0.240428773438158,-0.557167083872033,-0.244627480716931,0.154726171656389
"165",0.794839289647471,0.358085331592302,0.644030989351401,0.84181652343109,0.834660757949676,0.870483998350311,0.640550479954899,0.701782090569123,0.656080462988565,0.00451257403776202,-0.0773122256335912,-0.147772362730285,0.0388835219466453,-0.0173224593771214,0.428231490234051,-0.269283405862925,0.039402265065779,0.170888119017415,-0.29007444435608,-0.295882078553664,-0.046484028785418,-0.176049696367788,0.102551564335905,0.436377459646508,0.248395832556214,0.396841363342969,0.129700082884408,-0.602372383260747,-0.818308472703859,-0.896183850635903,-0.65405883387009,-0.19318100773157,-0.423614964863138,0.24409665065583,-0.485659090960239,-0.407258184419789,0.264317198922559
"166",0.784309662464502,0.434036796217961,0.707453592517332,0.836034018687133,0.759956336785726,0.850331969061994,0.567168705687599,0.588759073152564,0.533580647026573,0.0141771660980813,-0.107020553373318,-0.172569959751646,0.0454772033620132,0.0707034325090897,0.499491561787852,-0.391255654555535,0.206634514978238,0.111525980461559,-0.469054625244155,-0.172711274094859,-0.00939118913280295,-0.244138400367208,0.0692365358811865,0.473061489079804,0.23957725724887,0.573173701817045,0.0809310036716922,-0.584398729337578,-0.826730437525453,-0.890562593238802,-0.522425839653088,-0.26584502752234,-0.465190196388946,0.346538422854552,-0.594440896077825,-0.232255212967059,0.151991937097913
"167",0.753579724562204,0.419208679190743,0.714298570449398,0.781373549721506,0.72524303579373,0.804093114842807,0.698297584210872,0.702598045837374,0.579428398707429,0.167271703628924,-0.0331260868066426,-0.144015472602697,0.077655728171044,-0.0463095524251679,0.394823849379323,-0.353657761820153,0.128436193571144,0.158310868401183,-0.248195430871862,-0.349774964224641,0.0672204544427292,-0.209078529057428,0.0604648646921557,0.32811858052788,0.4034131951494,0.391640305465545,0.0367724692487889,-0.567561770515467,-0.826745819074497,-0.861821350046285,-0.554411248610271,-0.308750076936362,-0.368313919475324,0.26780208098955,-0.496168807003643,-0.230519677064399,0.104963671038877
"168",0.70932549336775,0.479568269909341,0.684732691116823,0.787421742713116,0.832858680972977,0.90485272647123,0.631818330335824,0.743494333475279,0.607109947920787,0.0556382817849218,-0.0743159511304496,0.00192927263898816,0.109658260670963,-0.144799627882587,0.36668088784613,-0.326183237092419,0.122697619347474,0.212150251571192,-0.323600546037562,-0.301650352308011,0.0238497034568498,-0.288159669523835,0.0492879630525981,0.572689818587326,0.252981744371134,0.336553022344404,0.0656076305963929,-0.620219474476836,-0.815457874413973,-0.868960020106914,-0.604707396452367,-0.239912604583466,-0.414867335293894,0.160430203022867,-0.529979147744928,-0.384259457558299,0.260017412931317
"169",0.799351703035149,0.404402044466978,0.801469179570033,0.793451169351437,0.831994003140101,0.832276678585889,0.580951667422919,0.646186805425002,0.639840049489443,0.0669683283449171,-0.0182189513372918,-0.155028565987475,0.00846561548454469,0.0242267627917124,0.390359005275619,-0.255154125882869,-0.0035346463067995,0.204098061548443,-0.250607222574906,-0.253888511562922,-0.0577656514968483,-0.088531788803326,0.0715110567967772,0.227976454880867,0.208358096861789,0.433078340556144,0.167353583266511,-0.613975993580748,-0.816787227855511,-0.834433756185626,-0.652087610631946,-0.149302788874971,-0.559167414486723,0.232775915312531,-0.545126634698734,-0.224503321129263,0.081056275045209
"170",0.749596520216809,0.465898467589356,0.743391273891587,0.80279593928438,0.86543516185612,0.796427719875333,0.721681891834153,0.761996710264858,0.591853523524521,0.0823603558571902,-0.122781206959721,-0.201786220546755,0.103338108921145,0.211746629258996,0.368041257910692,-0.0321025460640864,0.197630547653355,0.00641450007608457,-0.469300671734524,-0.297559773713947,-0.100814802075709,-0.262554552987412,0.111213028674014,0.48950728744737,0.180916882535667,0.406131551289739,0.175503849342832,-0.571445165179452,-0.804798850955713,-0.872592686747031,-0.642810671558904,-0.466193393646083,-0.520951392531737,0.246802723195229,-0.522639015748876,-0.551166507972568,0.226982579760694
"171",0.770015023990359,0.434253563829423,0.641999180344555,0.800446421712119,0.843304106950754,0.847745804527096,0.66674126947332,0.6775083147219,0.581560793391653,0.0511567424544052,-0.0845562496885506,-0.144606899706797,0.00106486237091834,0.103984160610993,0.311988255774197,-0.222238526677258,0.172725337413738,0.140861865282881,-0.496560842430188,-0.32058452525755,0.0617599425780841,-0.300179648591344,0.0889137073442852,0.47349883025226,0.192792382457373,0.305293521901535,0.192405271214588,-0.600833008035349,-0.803243157954469,-0.885209452659933,-0.657821129445116,-0.370495129316307,-0.52893198617657,0.250643107999371,-0.549335601335019,-0.257307225205908,0.170427685528629
"172",0.842190046767204,0.391426091099546,0.637686615944752,0.835857454951906,0.768811394156441,0.792939520396424,0.652529522852389,0.71490914163292,0.62168344417282,0.0800901769685549,0.0217960224071064,-0.0134910907710917,-0.0498353739975683,-0.163914949229824,0.246252051550393,0.00902473926163292,0.143967584116219,-0.0212531724245657,-0.607270072141008,-0.179696540016583,-0.15024891222362,-0.217006331314336,0.0753098930649801,0.525756914484754,0.427574467868703,0.449486137351515,-0.0139276897643869,-0.614943996650848,-0.812411700395379,-0.875075035928248,-0.596794802543073,-0.210806813507187,-0.456729736088108,0.301033115828802,-0.619404479589942,-0.300161688383545,0.182932880094287
"173",0.80913853975697,0.395759460621521,0.723362098775461,0.781023688680725,0.812998809723412,0.926727321620189,0.664831292995274,0.718251322512568,0.632038793609702,0.0566564717454632,0.00176161992918091,0.0115880999643133,-0.0467654851280959,0.0243125649030556,0.314542582637282,-0.3055687234477,0.00312740812171559,0.205318521784609,-0.106525593489407,-0.323739755463072,-0.115255619418073,-0.359401796119899,0.0713885853371046,0.47626178579725,0.212131326376264,0.221042647206555,0.186201029081383,-0.602865113780411,-0.826836672481095,-0.864750953391942,-0.617645708909322,-0.325101934037189,-0.392510501405564,0.123148297194239,-0.486076733355629,-0.348745924095971,0.230602171133287
"174",0.79982818595385,0.486025754271296,0.671617111296867,0.817418940586502,0.841779598940353,0.868717261616315,0.697304106818087,0.78316357971536,0.608135418804537,0.0512030064707258,0.0501233164138841,-0.0548006415726393,0.0650750788353642,-0.0204745057270535,0.332279948808041,-0.328727808490886,0.0738208342976784,0.234584674179677,-0.18457454902006,-0.249791856013649,0.0370765712194753,-0.146635480200682,-0.0270528514538897,0.384198000971519,0.226006031374375,0.314567356550035,0.146312241923072,-0.60838310025533,-0.818360698125478,-0.853307751146822,-0.543350768124406,-0.0617420317095263,-0.472387754161292,0.285558302750645,-0.503949486320102,-0.180271237614974,0.0604760837133726
"175",0.734665487578272,0.411034706875249,0.727467203668541,0.754252487748089,0.823451432797378,0.913746354277021,0.723429871552132,0.785690626974824,0.638546592113451,0.0894791487002759,-0.0710274445219428,-0.0596685841849551,0.0453639735635782,-0.105858280543596,0.298855421974474,-0.184860182914973,-0.0354506439015873,0.106497692306181,-0.139770542955936,-0.351985491075828,0.066737934542935,-0.174018478010622,0.103091928110541,0.326268420308602,0.270991841436971,0.25825525103036,0.0559144959638843,-0.606495985499661,-0.795312421140466,-0.875603480427504,-0.604697186070291,-0.306006192767031,-0.455347072929936,0.128126771490035,-0.453805529521385,-0.345227417435272,0.215716899610459
"176",0.773726964336097,0.444593155929355,0.760022081273119,0.842263792089244,0.861988402394161,0.888811031911874,0.599843554615733,0.670476745028112,0.549798511126513,0.069495773174342,-0.0874690968791712,-0.0743344907002327,0.0397766652343987,0.0705423379394336,0.423032453669625,-0.470951644301251,0.121229308207644,0.227034510633645,-0.171269566398874,-0.313747502517946,0.0502329736998926,-0.137153616717629,0.0964775701161732,0.248759786796596,0.207493465826586,0.25769810229807,0.334360025981181,-0.636648631925512,-0.809375929317741,-0.835153373857317,-0.669990632449303,-0.191498040429005,-0.347344106157304,0.290608764584525,-0.644215852919261,-0.360888459566936,0.196501283185812
"177",0.812971800294946,0.40738793679982,0.675482419943587,0.892455064966974,0.815772817823437,0.82871731390929,0.592423144306847,0.720978649549877,0.587405686086042,0.0420195163434643,-0.0936075570924725,-0.154848303102783,0.0248654626235104,0.131222907700375,0.434916532772384,-0.210895195918258,0.219183836939031,0.114637547158575,-0.476531690878657,-0.317544055624213,-0.0896039673003285,-0.142208923710489,0.0128006655891098,0.442698328587173,0.172375564699183,0.45052367909163,0.128809186933482,-0.614948007236548,-0.81540217307594,-0.879420081648672,-0.579588643226182,-0.217025167249187,-0.46534623150382,0.164830639551516,-0.380109248803142,-0.335527097108042,0.168454803023346
"178",0.909349756890622,0.451360881627628,0.704190119720786,0.80232345814653,0.808416484624376,0.931377463312871,0.673642777728783,0.72059397594456,0.630695208050731,-0.0376165464145129,0.00666248100958577,-0.130989600364389,0.0577014848911599,-0.0292021641105438,0.299521440558941,-0.201817991379668,0.0470022714226201,0.0755550236696912,-0.307151896122561,-0.252489585709386,0.0882717178761062,-0.114786297168606,0.0124700428203852,0.240353611392746,0.173812498578552,0.386480101450455,0.236600961648828,-0.614949302789174,-0.813918257252966,-0.872868288360217,-0.596788593381275,-0.158546423754574,-0.352704546972266,0.138201503524237,-0.578418279421087,-0.162458027965863,0.216541212650729
"179",0.721648613007952,0.438703011906377,0.738409366620028,0.784057786530045,0.808577575714858,0.8410287612015,0.660540246930652,0.656281510288853,0.63473426012752,0.0850234208421519,-0.0128930462173897,-0.201344501043147,0.0199076372326176,0.115283156858574,0.38086146056851,-0.357059523996313,0.16016699917183,0.210470640180481,-0.274454152425156,-0.346855776979266,0.207778574614959,-0.208285754708253,0.000312593640358358,0.226191105386389,0.152755835178554,0.330279403367018,0.274090528358711,-0.600494604188417,-0.82122568597982,-0.896902128066464,-0.648484765142724,-0.264007301173781,-0.374244436586014,0.125107412121154,-0.522413989142831,-0.240394392810725,0.215327584048847
"180",0.714523136104079,0.361583632437824,0.643725119004336,0.751631607407642,0.785977458913056,0.864706016360651,0.654823488004292,0.687445121235493,0.596459793051769,0.0850709813272541,0.0149496083785844,-0.190228591651745,0.000129048879385327,-0.0199818111905095,0.413021987321903,-0.260836405192214,0.134513367930084,0.183841028730611,-0.43178373804972,-0.271569938471273,-0.0795157182154186,-0.17953579909926,0.120964605964503,0.528875063097043,0.3262761158356,0.349888808191523,0.0973382926284802,-0.590927890263907,-0.813612881424433,-0.864104534316453,-0.558007542689784,-0.0353995167518918,-0.403612639104331,0.0345679538327913,-0.539257382731902,-0.255821538182238,0.258965525095551
